Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.435712e-09	2.7477610803738e-06	0.1	1.435712e-09	1.004957e-115	0.1	1.435712e-09	1.004957e-115	0.1	1.435712e-09	1.017802e-08	0.1	1.435712e-09	1.004957e-115	0.1	1.435712e-09	1.199714e-06	0.1	1.435712e-09	1.051185e-09	0.1	1.435712e-09	1.311024e-06	0.1	1.435712e-09	2.459671e-06	0.1	1.435712e-09	1.584359e-06	0.1	1.435712e-09	6.762666e-07	0.1	1.435712e-09	9.906957e-09	0.1	1.435712e-09	4.166398e-11	0.1
1.668971e-09	2.2384379898789996e-06	0.1	1.668971e-09	1.311444e-115	0.1	1.668971e-09	1.311444e-115	0.1	1.668971e-09	1.136441e-08	0.1	1.668971e-09	1.311444e-115	0.1	1.668971e-09	1.338158e-06	0.1	1.668971e-09	1.224516e-09	0.1	1.668971e-09	1.443872e-06	0.1	1.668971e-09	2.824719e-06	0.1	1.668971e-09	1.501983e-06	0.1	1.668971e-09	6.291847e-07	0.1	1.668971e-09	1.099789e-08	0.1	1.668971e-09	4.087771e-11	0.1
1.902229e-09	1.8258711592994e-06	0.1	1.902229e-09	1.647684e-115	0.1	1.902229e-09	1.647684e-115	0.1	1.902229e-09	1.241604e-08	0.1	1.902229e-09	1.647684e-115	0.1	1.902229e-09	1.460624e-06	0.1	1.902229e-09	1.384043e-09	0.1	1.902229e-09	1.559159e-06	0.1	1.902229e-09	3.158083e-06	0.1	1.902229e-09	1.395768e-06	0.1	1.902229e-09	5.746869e-07	0.1	1.902229e-09	1.195715e-08	0.1	1.902229e-09	3.927151e-11	0.1
2.135487e-09	1.4912154823062e-06	0.1	2.135487e-09	2.010147e-115	0.1	2.135487e-09	2.010147e-115	0.1	2.135487e-09	1.334205e-08	0.1	2.135487e-09	2.010147e-115	0.1	2.135487e-09	1.568248e-06	0.1	2.135487e-09	1.528739e-09	0.1	2.135487e-09	1.658828e-06	0.1	2.135487e-09	3.458977e-06	0.1	2.135487e-09	1.277367e-06	0.1	2.135487e-09	5.17654e-07	0.1	2.135487e-09	1.279608e-08	0.1	2.135487e-09	3.711737e-11	0.1
2.368746e-09	1.219387099207e-06	0.1	2.368746e-09	2.395582e-115	0.1	2.368746e-09	2.395582e-115	0.1	2.368746e-09	1.415292e-08	0.1	2.368746e-09	2.395582e-115	0.1	2.368746e-09	1.662301e-06	0.1	2.368746e-09	1.658437e-09	0.1	2.368746e-09	1.744716e-06	0.1	2.368746e-09	3.728003e-06	0.1	2.368746e-09	1.154957e-06	0.1	2.368746e-09	4.612607e-07	0.1	2.368746e-09	1.352639e-08	0.1	2.368746e-09	3.46259e-11	0.1
2.650666e-09	9.5762787347471e-07	0.1	2.650666e-09	2.887897e-115	0.1	2.650666e-09	2.887897e-115	0.1	2.650666e-09	1.499485e-08	0.1	2.650666e-09	2.887897e-115	0.1	2.650666e-09	1.759741e-06	0.1	2.650666e-09	1.795784e-09	0.1	2.650666e-09	1.832539e-06	0.1	2.650666e-09	4.012808e-06	0.1	2.650666e-09	1.009471e-06	0.1	2.650666e-09	3.967131e-07	0.1	2.650666e-09	1.428055e-08	0.1	2.650666e-09	3.139033e-11	0.1
2.932587e-09	7.533173960604799e-07	0.1	2.932587e-09	3.404851e-115	0.1	2.932587e-09	3.404851e-115	0.1	2.932587e-09	1.570363e-08	0.1	2.932587e-09	3.404851e-115	0.1	2.932587e-09	1.84156e-06	0.1	2.932587e-09	1.913243e-09	0.1	2.932587e-09	1.905398e-06	0.1	2.932587e-09	4.256948e-06	0.1	2.932587e-09	8.723607e-07	0.1	2.932587e-09	3.378657e-07	0.1	2.932587e-09	1.49122e-08	0.1	2.932587e-09	2.809978e-11	0.1
3.214508e-09	5.9354966562584e-07	0.1	3.214508e-09	3.942436e-115	0.1	3.214508e-09	3.942436e-115	0.1	3.214508e-09	1.629731e-08	0.1	3.214508e-09	3.942436e-115	0.1	3.214508e-09	1.909905e-06	0.1	3.214508e-09	2.012635e-09	0.1	3.214508e-09	1.965659e-06	0.1	3.214508e-09	4.46462e-06	0.1	3.214508e-09	7.469906e-07	0.1	3.214508e-09	2.85512e-07	0.1	3.214508e-09	1.543902e-08	0.1	3.214508e-09	2.489364e-11	0.1
3.519163e-09	4.5955702526951003e-07	0.1	3.519163e-09	4.542603e-115	0.1	3.519163e-09	4.542603e-115	0.1	3.519163e-09	1.682858e-08	0.1	3.519163e-09	4.542603e-115	0.1	3.519163e-09	1.970868e-06	0.1	3.519163e-09	2.10202e-09	0.1	3.519163e-09	2.018976e-06	0.1	3.519163e-09	4.653026e-06	0.1	3.519163e-09	6.263793e-07	0.1	3.519163e-09	2.363444e-07	0.1	3.519163e-09	1.59087e-08	0.1	3.519163e-09	2.162648e-11	0.1
3.857919e-09	3.4646314467389996e-07	0.1	3.857919e-09	5.229077e-115	0.1	3.857919e-09	5.229077e-115	0.1	3.857919e-09	1.730679e-08	0.1	3.857919e-09	5.229077e-115	0.1	3.857919e-09	2.025523e-06	0.1	3.857919e-09	2.1824e-09	0.1	3.857919e-09	2.066462e-06	0.1	3.857919e-09	4.824836e-06	0.1	3.857919e-09	5.106675e-07	0.1	3.857919e-09	1.902254e-07	0.1	3.857919e-09	1.633009e-08	0.1	3.857919e-09	1.831036e-11	0.1
4.196676e-09	2.6172562441529e-07	0.1	4.196676e-09	5.931683e-115	0.1	4.196676e-09	5.931683e-115	0.1	4.196676e-09	1.768779e-08	0.1	4.196676e-09	5.931683e-115	0.1	4.196676e-09	2.06885e-06	0.1	4.196676e-09	2.245879e-09	0.1	4.196676e-09	2.103938e-06	0.1	4.196676e-09	4.963366e-06	0.1	4.196676e-09	4.133155e-07	0.1	4.196676e-09	1.522077e-07	0.1	4.196676e-09	1.666491e-08	0.1	4.196676e-09	1.536558e-11	0.1
4.564062e-09	1.9349507182752e-07	0.1	4.564062e-09	6.707994e-115	0.1	4.564062e-09	6.707994e-115	0.1	4.564062e-09	1.801268e-08	0.1	4.564062e-09	6.707994e-115	0.1	4.564062e-09	2.105558e-06	0.1	4.564062e-09	2.298988e-09	0.1	4.564062e-09	2.135633e-06	0.1	4.564062e-09	5.082782e-06	0.1	4.564062e-09	3.263988e-07	0.1	4.564062e-09	1.188778e-07	0.1	4.564062e-09	1.694983e-08	0.1	4.564062e-09	1.259725e-11	0.1
4.974392e-09	1.3843089126058e-07	0.1	4.974392e-09	7.588599e-115	0.1	4.974392e-09	7.588599e-115	0.1	4.974392e-09	1.829005e-08	0.1	4.974392e-09	7.588599e-115	0.1	4.974392e-09	2.136618e-06	0.1	4.974392e-09	2.342754e-09	0.1	4.974392e-09	2.162499e-06	0.1	4.974392e-09	5.185832e-06	0.1	4.974392e-09	2.490733e-07	0.1	4.974392e-09	8.973028e-08	0.1	4.974392e-09	1.719277e-08	0.1	4.974392e-09	1.000163e-11	0.1
