Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
0.001971855	9.999884000160001e-06	0.1	0.001971855	1.848673e-110	0.1	0.001971855	1.012964e-16	0.1	0.001971855	9.495007e-13	0.1	0.001971855	1.848673e-110	0.1	0.001971855	4.398148e-13	0.1	0.001971855	1.000762e-11	0.1	0.001971855	1.643544e-13	0.1	0.001971855	3.735637e-12	0.1	0.001971855	1.700956e-13	0.1	0.001971855	4.692921e-14	0.1	0.001971855	3.618449e-14	0.1	0.001971855	3.307883e-20	0.1
0.004280554	9.999879000210001e-06	0.1	0.004280554	4.013158e-110	0.1	0.004280554	1.146179e-16	0.1	0.004280554	1.074456e-12	0.1	0.004280554	4.013158e-110	0.1	0.004280554	4.416366e-13	0.1	0.004280554	1.000765e-11	0.1	0.004280554	3.838752e-13	0.1	0.004280554	8.320089e-12	0.1	0.004280554	3.966633e-13	0.1	0.004280554	1.332249e-13	0.1	0.004280554	8.419748e-14	0.1	0.004280554	7.236161e-20	0.1
0.01146317	9.99986300037e-06	0.1	0.01146317	1.074711e-109	0.1	0.01146317	1.160529e-16	0.1	0.01146317	1.087916e-12	0.1	0.01146317	1.074711e-109	0.1	0.01146317	4.417966e-13	0.1	0.01146317	1.000764e-11	0.1	0.01146317	1.06734e-12	0.1	0.01146317	2.25835e-11	0.1	0.01146317	1.101903e-12	0.1	0.01146317	4.136127e-13	0.1	0.01146317	2.336613e-13	0.1	0.01146317	1.946929e-19	0.1
0.03403712	9.99981300087e-06	0.1	0.03403712	3.191088e-109	0.1	0.03403712	1.160179e-16	0.1	0.03403712	1.087587e-12	0.1	0.03403712	3.191088e-109	0.1	0.03403712	4.428201e-13	0.1	0.03403712	1.000759e-11	0.1	0.03403712	3.21869e-12	0.1	0.03403712	6.735045e-11	0.1	0.03403712	3.317659e-12	0.1	0.03403712	1.296176e-12	0.1	0.03403712	7.036131e-13	0.1	0.03403712	5.810292e-19	0.1
0.09938204	9.99966800232e-06	0.1	0.09938204	9.317312e-109	0.1	0.09938204	1.160247e-16	0.1	0.09938204	1.087644e-12	0.1	0.09938204	9.317312e-109	0.1	0.09938204	4.524436e-13	0.1	0.09938204	1.000745e-11	0.1	0.09938204	9.540767e-12	0.1	0.09938204	1.952112e-10	0.1	0.09938204	9.710805e-12	0.1	0.09938204	3.850702e-12	0.1	0.09938204	2.069777e-12	0.1	0.09938204	1.752107e-18	0.1
0.2461645	9.99936400536e-06	0.1	0.2461645	2.307818e-108	0.1	0.2461645	1.160667e-16	0.1	0.2461645	1.087999e-12	0.1	0.2461645	2.307818e-108	0.1	0.2461645	5.024033e-13	0.1	0.2461645	1.000718e-11	0.1	0.2461645	2.490687e-11	0.1	0.2461645	4.613053e-10	0.1	0.2461645	2.378181e-11	0.1	0.2461645	9.586258e-12	0.1	0.2461645	5.201323e-12	0.1	0.2461645	5.013979e-18	0.1
0.4664275	9.998997009030002e-06	0.1	0.4664275	4.372715e-108	0.1	0.4664275	1.161675e-16	0.1	0.4664275	1.08886e-12	0.1	0.4664275	4.372715e-108	0.1	0.4664275	6.124691e-13	0.1	0.4664275	1.000688e-11	0.1	0.4664275	5.316856e-11	0.1	0.4664275	7.671875e-10	0.1	0.4664275	4.309222e-11	0.1	0.4664275	1.817709e-11	0.1	0.4664275	1.004927e-11	0.1	0.4664275	1.246629e-17	0.1
0.7248046	9.998713011870001e-06	0.1	0.7248046	6.794846e-108	0.1	0.7248046	1.162852e-16	0.1	0.7248046	1.089878e-12	0.1	0.7248046	6.794846e-108	0.1	0.7248046	7.237325e-13	0.1	0.7248046	1.000666e-11	0.1	0.7248046	9.476692e-11	0.1	0.7248046	9.75729e-10	0.1	0.7248046	6.094953e-11	0.1	0.7248046	2.820437e-11	0.1	0.7248046	1.54626e-11	0.1	0.7248046	2.429896e-17	0.1
1.013691	9.99852501375e-06	0.1	1.013691	9.502924e-108	0.1	1.013691	1.16391e-16	0.1	1.013691	1.090815e-12	0.1	1.013691	9.502924e-108	0.1	1.013691	7.95832e-13	0.1	1.013691	1.000651e-11	0.1	1.013691	1.482279e-10	0.1	1.013691	1.081197e-09	0.1	1.013691	7.405967e-11	0.1	1.013691	3.930637e-11	0.1	1.013691	2.039946e-11	0.1	1.013691	3.814509e-17	0.1
1.345787	9.99839101509e-06	0.1	1.345787	1.261601e-107	0.1	1.345787	1.164955e-16	0.1	1.345787	1.091766e-12	0.1	1.345787	1.261601e-107	0.1	1.345787	8.33375e-13	0.1	1.345787	1.00064e-11	0.1	1.345787	2.127341e-10	0.1	1.345787	1.125602e-09	0.1	1.345787	8.242882e-11	0.1	1.345787	5.186111e-11	0.1	1.345787	2.438054e-11	0.1	1.345787	5.171601e-17	0.1
1.82021	9.998258016420002e-06	0.1	1.82021	1.706321e-107	0.1	1.82021	1.166507e-16	0.1	1.82021	1.093205e-12	0.1	1.82021	1.706321e-107	0.1	1.82021	8.541729e-13	0.1	1.82021	1.000628e-11	0.1	1.82021	3.02605e-10	0.1	1.82021	1.143008e-09	0.1	1.82021	8.783511e-11	0.1	1.82021	6.927834e-11	0.1	1.82021	2.771283e-11	0.1	1.82021	6.549596e-17	0.1
