Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
9.747579e-08	9.9997300017e-06	0.1	9.747579e-08	6.252066e-113	0.1	9.747579e-08	1.642466e-15	0.1	9.747579e-08	6.559654e-12	0.1	9.747579e-08	6.252066e-113	0.1	9.747579e-08	5.613914e-12	0.1	9.747579e-08	1.229573e-10	0.1	9.747579e-08	8.970526e-13	0.1	9.747579e-08	3.18388e-11	0.1	9.747579e-08	1.310495e-12	0.1	9.747579e-08	7.62763e-13	0.1	9.747579e-08	3.348081e-13	0.1	9.747579e-08	5.060776e-17	0.1
2.030517e-07	9.99967900221e-06	0.1	2.030517e-07	1.302365e-112	0.1	2.030517e-07	3.066505e-15	0.1	2.030517e-07	1.239758e-11	0.1	2.030517e-07	1.302365e-112	0.1	2.030517e-07	7.261848e-12	0.1	2.030517e-07	1.229631e-10	0.1	2.030517e-07	2.47312e-12	0.1	2.030517e-07	6.857131e-11	0.1	2.030517e-07	3.539393e-12	0.1	2.030517e-07	2.654967e-12	0.1	2.030517e-07	9.024191e-13	0.1	2.030517e-07	1.149712e-16	0.1
3.695977e-07	9.999600003000001e-06	0.1	3.695977e-07	2.370577e-112	0.1	3.695977e-07	4.758725e-15	0.1	3.695977e-07	1.939117e-11	0.1	3.695977e-07	2.370577e-112	0.1	3.695977e-07	7.761468e-12	0.1	3.695977e-07	1.229661e-10	0.1	3.695977e-07	5.239544e-12	0.1	3.695977e-07	1.274863e-10	0.1	3.695977e-07	7.430711e-12	0.1	3.695977e-07	7.39507e-12	0.1	3.695977e-07	1.892843e-12	0.1	3.695977e-07	2.209646e-16	0.1
6.507188e-07	9.99946800432e-06	0.1	6.507188e-07	4.173646e-112	0.1	6.507188e-07	6.577006e-15	0.1	6.507188e-07	2.692378e-11	0.1	6.507188e-07	4.173646e-112	0.1	6.507188e-07	7.830462e-12	0.1	6.507188e-07	1.229676e-10	0.1	6.507188e-07	1.001435e-11	0.1	6.507188e-07	2.273e-10	0.1	6.507188e-07	1.414002e-11	0.1	6.507188e-07	1.877535e-11	0.1	6.507188e-07	3.600329e-12	0.1	6.507188e-07	4.016269e-16	0.1
1.23132e-06	9.999198007020001e-06	0.1	1.23132e-06	7.897466e-112	0.1	1.23132e-06	8.204039e-15	0.1	1.23132e-06	3.366619e-11	0.1	1.23132e-06	7.897466e-112	0.1	1.23132e-06	7.838196e-12	0.1	1.23132e-06	1.229669e-10	0.1	1.23132e-06	1.989886e-11	0.1	1.23132e-06	4.335299e-10	0.1	1.23132e-06	2.80275e-11	0.1	1.23132e-06	4.924889e-11	0.1	1.23132e-06	7.134643e-12	0.1	1.23132e-06	7.753186e-16	0.1
1.990864e-06	9.99884501055e-06	0.1	1.990864e-06	1.276883e-111	0.1	1.990864e-06	8.756935e-15	0.1	1.990864e-06	3.595741e-11	0.1	1.990864e-06	1.276883e-111	0.1	1.990864e-06	7.839904e-12	0.1	1.990864e-06	1.229635e-10	0.1	1.990864e-06	3.283607e-11	0.1	1.990864e-06	7.033223e-10	0.1	1.990864e-06	4.620213e-11	0.1	1.990864e-06	9.427605e-11	0.1	1.990864e-06	1.17602e-11	0.1	1.990864e-06	1.26448e-15	0.1
3.106809e-06	9.99832701573e-06	0.1	3.106809e-06	1.992568e-111	0.1	3.106809e-06	8.891605e-15	0.1	3.106809e-06	3.651537e-11	0.1	3.106809e-06	1.992568e-111	0.1	3.106809e-06	7.843143e-12	0.1	3.106809e-06	1.229574e-10	0.1	3.106809e-06	5.185112e-11	0.1	3.106809e-06	1.099645e-09	0.1	3.106809e-06	7.290925e-11	0.1	3.106809e-06	1.626491e-10	0.1	3.106809e-06	1.855801e-11	0.1	3.106809e-06	1.98355e-15	0.1
4.950201e-06	9.997472024280002e-06	0.1	4.950201e-06	3.174701e-111	0.1	4.950201e-06	8.905833e-15	0.1	4.950201e-06	3.657397e-11	0.1	4.950201e-06	3.174701e-111	0.1	4.950201e-06	7.851577e-12	0.1	4.950201e-06	1.22947e-10	0.1	4.950201e-06	8.328714e-11	0.1	4.950201e-06	1.754039e-09	0.1	4.950201e-06	1.170376e-10	0.1	4.950201e-06	2.76267e-10	0.1	4.950201e-06	2.979285e-11	0.1	4.950201e-06	3.17265e-15	0.1
8.558831e-06	9.995800041000001e-06	0.1	8.558831e-06	5.488558e-111	0.1	8.558831e-06	8.905123e-15	0.1	8.558831e-06	3.65698e-11	0.1	8.558831e-06	5.488558e-111	0.1	8.558831e-06	7.880303e-12	0.1	8.558831e-06	1.229267e-10	0.1	8.558831e-06	1.449832e-10	0.1	8.558831e-06	3.033514e-09	0.1	8.558831e-06	2.03498e-10	0.1	8.558831e-06	4.987526e-10	0.1	8.558831e-06	5.182182e-11	0.1	8.558831e-06	5.508225e-15	0.1
1.657801e-05	9.99209507805e-06	0.1	1.657801e-05	1.062908e-110	0.1	1.657801e-05	8.907051e-15	0.1	1.657801e-05	3.65726e-11	0.1	1.657801e-05	1.062908e-110	0.1	1.657801e-05	8.001755e-12	0.1	1.657801e-05	1.228823e-10	0.1	1.657801e-05	2.834632e-10	0.1	1.657801e-05	5.864012e-09	0.1	1.657801e-05	3.963129e-10	0.1	1.657801e-05	9.930277e-10	0.1	1.657801e-05	1.010912e-10	0.1	1.657801e-05	1.076611e-14	0.1
3.261637e-05	9.98476215138e-06	0.1	3.261637e-05	2.090443e-110	0.1	3.261637e-05	8.921264e-15	0.1	3.261637e-05	3.661128e-11	0.1	3.261637e-05	2.090443e-110	0.1	3.261637e-05	8.475085e-12	0.1	3.261637e-05	1.227965e-10	0.1	3.261637e-05	5.713886e-10	0.1	3.261637e-05	1.142809e-08	0.1	3.261637e-05	7.873701e-10	0.1	3.261637e-05	1.98104e-09	0.1	3.261637e-05	2.021379e-10	0.1	3.261637e-05	2.181473e-14	0.1
5.338926e-05	9.97552424376e-06	0.1	5.338926e-05	3.420202e-110	0.1	5.338926e-05	8.959557e-15	0.1	5.338926e-05	3.672609e-11	0.1	5.338926e-05	3.420202e-110	0.1	5.338926e-05	9.502129e-12	0.1	5.338926e-05	1.226923e-10	0.1	5.338926e-05	9.818867e-10	0.1	5.338926e-05	1.831237e-08	0.1	5.338926e-05	1.311505e-09	0.1	5.338926e-05	3.259681e-09	0.1	5.338926e-05	3.413856e-10	0.1	5.338926e-05	3.791284e-14	0.1
7.034448e-05	9.96829131609e-06	0.1	7.034448e-05	4.50468e-110	0.1	7.034448e-05	9.00645e-15	0.1	7.034448e-05	3.687232e-11	0.1	7.034448e-05	4.50468e-110	0.1	7.034448e-05	1.06269e-11	0.1	7.034448e-05	1.226136e-10	0.1	7.034448e-05	1.362307e-09	0.1	7.034448e-05	2.355132e-08	0.1	7.034448e-05	1.758347e-09	0.1	7.034448e-05	4.302466e-09	0.1	7.034448e-05	4.646496e-10	0.1	7.034448e-05	5.313863e-14	0.1
9.714344e-05	9.957563423370001e-06	0.1	9.714344e-05	6.217225e-110	0.1	9.714344e-05	9.106428e-15	0.1	9.714344e-05	3.719489e-11	0.1	9.714344e-05	6.217225e-110	0.1	9.714344e-05	1.276974e-11	0.1	9.714344e-05	1.225009e-10	0.1	9.714344e-05	2.069961e-09	0.1	9.714344e-05	3.096602e-08	0.1	9.714344e-05	2.499916e-09	0.1	9.714344e-05	5.94892e-09	0.1	9.714344e-05	6.799038e-10	0.1	9.714344e-05	8.180051e-14	0.1
0.0001305049	9.945563548793601e-06	0.1	0.0001305049	8.346695e-110	0.1	0.0001305049	9.269208e-15	0.1	0.0001305049	3.774236e-11	0.1	0.0001305049	8.346695e-110	0.1	0.0001305049	1.573132e-11	0.1	0.0001305049	1.223793e-10	0.1	0.0001305049	3.160191e-09	0.1	0.0001305049	3.855923e-08	0.1	0.0001305049	3.464441e-09	0.1	0.0001305049	7.994816e-09	0.1	0.0001305049	9.814242e-10	0.1	0.0001305049	1.255805e-13	0.1
0.000184392	9.9293277127772e-06	0.1	0.000184392	1.178138e-109	0.1	0.000184392	9.60524e-15	0.1	0.000184392	3.893716e-11	0.1	0.000184392	1.178138e-109	0.1	0.000184392	2.031367e-11	0.1	0.000184392	1.222181e-10	0.1	0.000184392	5.421849e-09	0.1	0.000184392	4.715861e-08	0.1	0.000184392	5.004764e-09	0.1	0.000184392	1.12863e-08	0.1	0.000184392	1.518703e-09	0.1	0.000184392	2.112514e-13	0.1
0.0002457743	9.9147068604493e-06	0.1	0.0002457743	1.568774e-109	0.1	0.0002457743	1.007994e-14	0.1	0.0002457743	4.072619e-11	0.1	0.0002457743	1.568774e-109	0.1	0.0002457743	2.439339e-11	0.1	0.0002457743	1.220707e-10	0.1	0.0002457743	8.630655e-09	0.1	0.0002457743	5.271184e-08	0.1	0.0002457743	6.52687e-09	0.1	0.0002457743	1.500437e-08	0.1	0.0002457743	2.132029e-09	0.1	0.0002457743	3.181027e-13	0.1
0.0003121534	9.9020039887496e-06	0.1	0.0003121534	1.990631e-109	0.1	0.0003121534	1.069481e-14	0.1	0.0003121534	4.314199e-11	0.1	0.0003121534	1.990631e-109	0.1	0.0003121534	2.735315e-11	0.1	0.0003121534	1.219364e-10	0.1	0.0003121534	1.259465e-08	0.1	0.0003121534	5.565848e-08	0.1	0.0003121534	7.764481e-09	0.1	0.0003121534	1.896973e-08	0.1	0.0003121534	2.716129e-09	0.1	0.0003121534	4.277803e-13	0.1
0.0003891371	9.8896421136058e-06	0.1	0.0003891371	2.479268e-109	0.1	0.0003891371	1.153681e-14	0.1	0.0003891371	4.653205e-11	0.1	0.0003891371	2.479268e-109	0.1	0.0003891371	2.947696e-11	0.1	0.0003891371	1.217992e-10	0.1	0.0003891371	1.748512e-08	0.1	0.0003891371	5.713419e-08	0.1	0.0003891371	8.71989e-09	0.1	0.0003891371	2.347227e-08	0.1	0.0003891371	3.248497e-09	0.1	0.0003891371	5.349207e-13	0.1
0.0004731904	9.8777922332908e-06	0.1	0.0004731904	3.012128e-109	0.1	0.0004731904	1.260597e-14	0.1	0.0004731904	5.088955e-11	0.1	0.0004731904	3.012128e-109	0.1	0.0004731904	3.093224e-11	0.1	0.0004731904	1.216632e-10	0.1	0.0004731904	2.285129e-08	0.1	0.0004731904	5.778108e-08	0.1	0.0004731904	9.362372e-09	0.1	0.0004731904	2.824228e-08	0.1	0.0004731904	3.666484e-09	0.1	0.0004731904	6.249074e-13	0.1
0.0005572438	9.8670213420779e-06	0.1	0.0005572438	3.544381e-109	0.1	0.0005572438	1.381421e-14	0.1	0.0005572438	5.583917e-11	0.1	0.0005572438	3.544381e-109	0.1	0.0005572438	3.19831e-11	0.1	0.0005572438	1.215378e-10	0.1	0.0005572438	2.801514e-08	0.1	0.0005572438	5.809182e-08	0.1	0.0005572438	9.769561e-09	0.1	0.0005572438	3.283429e-08	0.1	0.0005572438	3.958206e-09	0.1	0.0005572438	6.916686e-13	0.1
0.0006571958	9.855275460712501e-06	0.1	0.0006571958	4.176586e-109	0.1	0.0006571958	1.539888e-14	0.1	0.0006571958	6.234499e-11	0.1	0.0006571958	4.176586e-109	0.1	0.0006571958	3.303167e-11	0.1	0.0006571958	1.214006e-10	0.1	0.0006571958	3.371129e-08	0.1	0.0006571958	5.835521e-08	0.1	0.0006571958	1.010653e-08	0.1	0.0006571958	3.803461e-08	0.1	0.0006571958	4.199695e-09	0.1	0.0006571958	7.499597e-13	0.1
0.0007713906	9.843120599145801e-06	0.1	0.0007713906	4.898003e-109	0.1	0.0007713906	1.735141e-14	0.1	0.0007713906	7.036919e-11	0.1	0.0007713906	4.898003e-109	0.1	0.0007713906	3.413508e-11	0.1	0.0007713906	1.212591e-10	0.1	0.0007713906	3.950225e-08	0.1	0.0007713906	5.864697e-08	0.1	0.0007713906	1.0409e-08	0.1	0.0007713906	4.359898e-08	0.1	0.0007713906	4.395201e-09	0.1	0.0007713906	7.991537e-13	0.1
0.0009009876	9.830904723749e-06	0.1	0.0009009876	5.715709e-109	0.1	0.0009009876	1.96699e-14	0.1	0.0009009876	7.990277e-11	0.1	0.0009009876	5.715709e-109	0.1	0.0009009876	3.53188e-11	0.1	0.0009009876	1.211178e-10	0.1	0.0009009876	4.509839e-08	0.1	0.0009009876	5.898985e-08	0.1	0.0009009876	1.070853e-08	0.1	0.0009009876	4.939803e-08	0.1	0.0009009876	4.562863e-09	0.1	0.0009009876	8.422441e-13	0.1
0.001071399	9.81729986252e-06	0.1	0.001071399	6.789519e-109	0.1	0.001071399	2.274285e-14	0.1	0.001071399	9.254549e-11	0.1	0.001071399	6.789519e-109	0.1	0.001071399	3.673167e-11	0.1	0.001071399	1.209617e-10	0.1	0.001071399	5.096007e-08	0.1	0.001071399	5.942557e-08	0.1	0.001071399	1.105744e-08	0.1	0.001071399	5.616828e-08	0.1	0.001071399	4.737606e-09	0.1	0.001071399	8.873191e-13	0.1
0.001282924	9.80394999869e-06	0.1	0.001282924	8.120562e-109	0.1	0.001282924	2.63785e-14	0.1	0.001282924	1.07513e-10	0.1	0.001282924	8.120562e-109	0.1	0.001282924	3.81778e-11	0.1	0.001282924	1.208098e-10	0.1	0.001282924	5.622454e-08	0.1	0.001282924	5.988581e-08	0.1	0.001282924	1.141438e-08	0.1	0.001282924	6.325013e-08	0.1	0.001282924	4.908075e-09	0.1	0.001282924	9.311515e-13	0.1
0.001521859	9.7928061123588e-06	0.1	0.001521859	9.622205e-109	0.1	0.001521859	3.002238e-14	0.1	0.001521859	1.225253e-10	0.1	0.001521859	9.622205e-109	0.1	0.001521859	3.937482e-11	0.1	0.001521859	1.20684e-10	0.1	0.001521859	6.014703e-08	0.1	0.001521859	6.02708e-08	0.1	0.001521859	1.171092e-08	0.1	0.001521859	6.963151e-08	0.1	0.001521859	5.049838e-09	0.1	0.001521859	9.675863e-13	0.1
0.001811113	9.7835382068924e-06	0.1	0.001811113	1.143821e-108	0.1	0.001811113	3.361918e-14	0.1	0.001811113	1.373543e-10	0.1	0.001811113	1.143821e-108	0.1	0.001811113	4.030713e-11	0.1	0.001811113	1.2058e-10	0.1	0.001811113	6.298181e-08	0.1	0.001811113	6.057087e-08	0.1	0.001811113	1.19423e-08	0.1	0.001811113	7.540567e-08	0.1	0.001811113	5.162438e-09	0.1	0.001811113	9.966307e-13	0.1
0.002143825	9.7767912757118e-06	0.1	0.002143825	1.352535e-108	0.1	0.002143825	3.667823e-14	0.1	0.002143825	1.499746e-10	0.1	0.002143825	1.352535e-108	0.1	0.002143825	4.090611e-11	0.1	0.002143825	1.205047e-10	0.1	0.002143825	6.471522e-08	0.1	0.002143825	6.076291e-08	0.1	0.002143825	1.209103e-08	0.1	0.002143825	7.99918e-08	0.1	0.002143825	5.236091e-09	0.1	0.002143825	1.015734e-12	0.1
0.002528232	9.772224322295201e-06	0.1	0.002528232	1.593541e-108	0.1	0.002528232	3.904068e-14	0.1	0.002528232	1.597265e-10	0.1	0.002528232	1.593541e-108	0.1	0.002528232	4.124463e-11	0.1	0.002528232	1.204538e-10	0.1	0.002528232	6.566671e-08	0.1	0.002528232	6.087068e-08	0.1	0.002528232	1.217515e-08	0.1	0.002528232	8.336281e-08	0.1	0.002528232	5.27823e-09	0.1	0.002528232	1.026725e-12	0.1
