Batch	m_SP	5	P1	R	P2_L	P3	P4	
4.216049000000e-03	9.837350658000e-06	1.000000000000e-01	4.216049000000e-03	8.367788000000e-09	1.000000000000e-01	4.216049000000e-03	1.235596270000e-07	1.000000000000e-01	4.216049000000e-03	1.089763000000e-08	1.000000000000e-01	4.216049000000e-03	1.972154000000e-08	1.000000000000e-01
5.037464000000e-03	9.812291913602e-06	1.000000000000e-01	5.037464000000e-03	1.111550000000e-08	1.000000000000e-01	5.037464000000e-03	1.394177360000e-07	1.000000000000e-01	5.037464000000e-03	1.351354000000e-08	1.000000000000e-01	5.037464000000e-03	2.355898000000e-08	1.000000000000e-01
5.842258000000e-03	9.789996141021e-06	1.000000000000e-01	5.842258000000e-03	1.422162000000e-08	1.000000000000e-01	5.842258000000e-03	1.522506290000e-07	1.000000000000e-01	5.842258000000e-03	1.610848000000e-08	1.000000000000e-01	5.842258000000e-03	2.731961000000e-08	1.000000000000e-01
6.921336000000e-03	9.763262413708e-06	1.000000000000e-01	6.921336000000e-03	1.898784000000e-08	1.000000000000e-01	6.921336000000e-03	1.657789540000e-07	1.000000000000e-01	6.921336000000e-03	1.950469000000e-08	1.000000000000e-01	6.921336000000e-03	3.236230000000e-08	1.000000000000e-01
8.353257000000e-03	9.732447754756e-06	1.000000000000e-01	8.353257000000e-03	2.623332000000e-08	1.000000000000e-01	8.353257000000e-03	1.785203410000e-07	1.000000000000e-01	8.353257000000e-03	2.364220000000e-08	1.000000000000e-01	8.353257000000e-03	3.905106000000e-08	1.000000000000e-01
9.873389000000e-03	9.704174045978e-06	1.000000000000e-01	9.873389000000e-03	3.482118000000e-08	1.000000000000e-01	9.873389000000e-03	1.873700460000e-07	1.000000000000e-01	9.873389000000e-03	2.738688000000e-08	1.000000000000e-01	9.873389000000e-03	4.614194000000e-08	1.000000000000e-01
1.166601000000e-02	9.674939347098e-06	1.000000000000e-01	1.166601000000e-02	4.575054000000e-08	1.000000000000e-01	1.166601000000e-02	1.938322100000e-07	1.000000000000e-01	1.166601000000e-02	3.089028000000e-08	1.000000000000e-01	1.166601000000e-02	5.448101000000e-08	1.000000000000e-01
1.382196000000e-02	9.643637705125e-06	1.000000000000e-01	1.382196000000e-02	5.951122000000e-08	1.000000000000e-01	1.382196000000e-02	1.983132400000e-07	1.000000000000e-01	1.382196000000e-02	3.396517000000e-08	1.000000000000e-01	1.382196000000e-02	6.446369000000e-08	1.000000000000e-01
1.642070000000e-02	9.609411061086e-06	1.000000000000e-01	1.642070000000e-02	7.629889000000e-08	1.000000000000e-01	1.642070000000e-02	2.012989800000e-07	1.000000000000e-01	1.642070000000e-02	3.647034000000e-08	1.000000000000e-01	1.642070000000e-02	7.641057000000e-08	1.000000000000e-01
1.901945000000e-02	9.577679391098e-06	1.000000000000e-01	1.901945000000e-02	9.272417000000e-08	1.000000000000e-01	1.901945000000e-02	2.030836600000e-07	1.000000000000e-01	1.901945000000e-02	3.815657000000e-08	1.000000000000e-01	1.901945000000e-02	8.824594000000e-08	1.000000000000e-01
2.183959000000e-02	9.545321773069e-06	1.000000000000e-01	2.183959000000e-02	1.096857000000e-07	1.000000000000e-01	2.183959000000e-02	2.044549100000e-07	1.000000000000e-01	2.183959000000e-02	3.947917000000e-08	1.000000000000e-01	2.183959000000e-02	1.009467000000e-07	1.000000000000e-01
2.499183000000e-02	9.511336129922e-06	1.000000000000e-01	2.499183000000e-02	1.272388000000e-07	1.000000000000e-01	2.499183000000e-02	2.057165500000e-07	1.000000000000e-01	2.499183000000e-02	4.064753000000e-08	1.000000000000e-01	2.499183000000e-02	1.149489000000e-07	1.000000000000e-01
2.866991000000e-02	9.474400517750e-06	1.000000000000e-01	2.866991000000e-02	1.455999000000e-07	1.000000000000e-01	2.866991000000e-02	2.070591800000e-07	1.000000000000e-01	2.866991000000e-02	4.182410000000e-08	1.000000000000e-01	2.866991000000e-02	1.310043000000e-07	1.000000000000e-01
3.292880000000e-02	9.435179986032e-06	1.000000000000e-01	3.292880000000e-02	1.639289000000e-07	1.000000000000e-01	3.292880000000e-02	2.085314200000e-07	1.000000000000e-01	3.292880000000e-02	4.306335000000e-08	1.000000000000e-01	3.292880000000e-02	1.491823000000e-07	1.000000000000e-01
3.786171000000e-02	9.394340418936e-06	1.000000000000e-01	3.786171000000e-02	1.814212000000e-07	1.000000000000e-01	3.786171000000e-02	2.101169900000e-07	1.000000000000e-01	3.786171000000e-02	4.436928000000e-08	1.000000000000e-01	3.786171000000e-02	1.696379000000e-07	1.000000000000e-01
4.419918000000e-02	9.348551969424e-06	1.000000000000e-01	4.419918000000e-02	1.987331000000e-07	1.000000000000e-01	4.419918000000e-02	2.118871900000e-07	1.000000000000e-01	4.419918000000e-02	4.581427000000e-08	1.000000000000e-01	4.419918000000e-02	1.948985000000e-07	1.000000000000e-01
5.142963000000e-02	9.304301442909e-06	1.000000000000e-01	5.142963000000e-02	2.127889000000e-07	1.000000000000e-01	5.142963000000e-02	2.134685900000e-07	1.000000000000e-01	5.142963000000e-02	4.710951000000e-08	1.000000000000e-01	5.142963000000e-02	2.222161000000e-07	1.000000000000e-01
5.925541000000e-02	9.264258871369e-06	1.000000000000e-01	5.925541000000e-02	2.229676000000e-07	1.000000000000e-01	5.925541000000e-02	2.146696400000e-07	1.000000000000e-01	5.925541000000e-02	4.811508000000e-08	1.000000000000e-01	5.925541000000e-02	2.498734000000e-07	1.000000000000e-01
6.836412000000e-02	9.225654361857e-06	1.000000000000e-01	6.836412000000e-02	2.303508000000e-07	1.000000000000e-01	6.836412000000e-02	2.155285200000e-07	1.000000000000e-01	6.836412000000e-02	4.887581000000e-08	1.000000000000e-01	6.836412000000e-02	2.794747000000e-07	1.000000000000e-01
7.922425000000e-02	9.188086767591e-06	1.000000000000e-01	7.922425000000e-02	2.352757000000e-07	1.000000000000e-01	7.922425000000e-02	2.160353500000e-07	1.000000000000e-01	7.922425000000e-02	4.939194000000e-08	1.000000000000e-01	7.922425000000e-02	3.110938000000e-07	1.000000000000e-01
9.223043000000e-02	9.152015157169e-06	1.000000000000e-01	9.223043000000e-02	2.381238000000e-07	1.000000000000e-01	9.223043000000e-02	2.162216100000e-07	1.000000000000e-01	9.223043000000e-02	4.968586000000e-08	1.000000000000e-01	9.223043000000e-02	3.438375000000e-07	1.000000000000e-01
1.052366000000e-01	9.123212555899e-06	1.000000000000e-01	1.052366000000e-01	2.393225000000e-07	1.000000000000e-01	1.052366000000e-01	2.161899900000e-07	1.000000000000e-01	1.052366000000e-01	4.980061000000e-08	1.000000000000e-01	1.052366000000e-01	3.713578000000e-07	1.000000000000e-01
1.187960000000e-01	9.099154818131e-06	1.000000000000e-01	1.187960000000e-01	2.397719000000e-07	1.000000000000e-01	1.187960000000e-01	2.160692700000e-07	1.000000000000e-01	1.187960000000e-01	4.983391000000e-08	1.000000000000e-01	1.187960000000e-01	3.950535000000e-07	1.000000000000e-01
1.345683000000e-01	9.077203057408e-06	1.000000000000e-01	1.345683000000e-01	2.398665000000e-07	1.000000000000e-01	1.345683000000e-01	2.159051300000e-07	1.000000000000e-01	1.345683000000e-01	4.982840000000e-08	1.000000000000e-01	1.345683000000e-01	4.170808000000e-07	1.000000000000e-01
1.528681000000e-01	9.058057266100e-06	1.000000000000e-01	1.528681000000e-01	2.397797000000e-07	1.000000000000e-01	1.528681000000e-01	2.157332200000e-07	1.000000000000e-01	1.528681000000e-01	4.980442000000e-08	1.000000000000e-01	1.528681000000e-01	4.365095000000e-07	1.000000000000e-01
1.737877000000e-01	9.042410532390e-06	1.000000000000e-01	1.737877000000e-01	2.396321000000e-07	1.000000000000e-01	1.737877000000e-01	2.155800800000e-07	1.000000000000e-01	1.737877000000e-01	4.977624000000e-08	1.000000000000e-01	1.737877000000e-01	4.524837000000e-07	1.000000000000e-01
1.976891000000e-01	9.030341665149e-06	1.000000000000e-01	1.976891000000e-01	2.394884000000e-07	1.000000000000e-01	1.976891000000e-01	2.154571200000e-07	1.000000000000e-01	1.976891000000e-01	4.975127000000e-08	1.000000000000e-01	1.976891000000e-01	4.648446000000e-07	1.000000000000e-01
2.293791000000e-01	9.020580772520e-06	1.000000000000e-01	2.293791000000e-01	2.393611000000e-07	1.000000000000e-01	2.293791000000e-01	2.153561200000e-07	1.000000000000e-01	2.293791000000e-01	4.972992000000e-08	1.000000000000e-01	2.293791000000e-01	4.748550000000e-07	1.000000000000e-01
2.653801000000e-01	9.014590838410e-06	1.000000000000e-01	2.653801000000e-01	2.392801000000e-07	1.000000000000e-01	2.653801000000e-01	2.152937900000e-07	1.000000000000e-01	2.653801000000e-01	4.971655000000e-08	1.000000000000e-01	2.653801000000e-01	4.810017000000e-07	1.000000000000e-01
3.042552000000e-01	9.011349874061e-06	1.000000000000e-01	3.042552000000e-01	2.392359000000e-07	1.000000000000e-01	3.042552000000e-01	2.152600400000e-07	1.000000000000e-01	3.042552000000e-01	4.970928000000e-08	1.000000000000e-01	3.042552000000e-01	4.843286000000e-07	1.000000000000e-01
3.431304000000e-01	9.009779891331e-06	1.000000000000e-01	3.431304000000e-01	2.392144000000e-07	1.000000000000e-01	3.431304000000e-01	2.152436100000e-07	1.000000000000e-01	3.431304000000e-01	4.970576000000e-08	1.000000000000e-01	3.431304000000e-01	4.859392000000e-07	1.000000000000e-01
