Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.362486e-09	0.6269032	0.1	2.362486e-09	0.03958166	0.1	2.362486e-09	6.831284e-09	0.1	2.362486e-09	2.561274e-09	0.1	2.362486e-09	0.3334989	0.1	2.362486e-09	3.585453e-06	0.1	2.362486e-09	6.159668e-07	0.1	2.362486e-09	8.629836e-07	0.1	2.362486e-09	4.054766e-06	0.1	2.362486e-09	6.374689e-07	0.1	2.362486e-09	1.873231e-12	0.1	2.362486e-09	1.364523e-07	0.1	2.362486e-09	2.372963e-13	0.1
2.546435e-09	0.6108917	0.1	2.546435e-09	0.03959796	0.1	2.546435e-09	7.368054e-09	0.1	2.546435e-09	2.773514e-09	0.1	2.546435e-09	0.3494928	0.1	2.546435e-09	3.860755e-06	0.1	2.546435e-09	6.651916e-07	0.1	2.546435e-09	9.321276e-07	0.1	2.546435e-09	4.375848e-06	0.1	2.546435e-09	6.885694e-07	0.1	2.546435e-09	2.025266e-12	0.1	2.546435e-09	1.474565e-07	0.1	2.546435e-09	2.564534e-13	0.1
2.730385e-09	0.5960111	0.1	2.730385e-09	0.03949261	0.1	2.730385e-09	7.903475e-09	0.1	2.730385e-09	2.986842e-09	0.1	2.730385e-09	0.3644775	0.1	2.730385e-09	4.135116e-06	0.1	2.730385e-09	7.144191e-07	0.1	2.730385e-09	1.001332e-06	0.1	2.730385e-09	4.696697e-06	0.1	2.730385e-09	7.396908e-07	0.1	2.730385e-09	2.177563e-12	0.1	2.730385e-09	1.58474e-07	0.1	2.730385e-09	2.756319e-13	0.1
2.914334e-09	0.5821697	0.1	2.914334e-09	0.03929249	0.1	2.914334e-09	8.437418e-09	0.1	2.914334e-09	3.201196e-09	0.1	2.914334e-09	0.3785178	0.1	2.914334e-09	4.408542e-06	0.1	2.914334e-09	7.636364e-07	0.1	2.914334e-09	1.070582e-06	0.1	2.914334e-09	5.01724e-06	0.1	2.914334e-09	7.90817e-07	0.1	2.914334e-09	2.330071e-12	0.1	2.914334e-09	1.695013e-07	0.1	2.914334e-09	2.948254e-13	0.1
3.098283e-09	0.5692851	0.1	3.098283e-09	0.03901971	0.1	3.098283e-09	8.969789e-09	0.1	3.098283e-09	3.416527e-09	0.1	3.098283e-09	0.3916739	0.1	3.098283e-09	4.681048e-06	0.1	3.098283e-09	8.128336e-07	0.1	3.098283e-09	1.139866e-06	0.1	3.098283e-09	5.337419e-06	0.1	3.098283e-09	8.419353e-07	0.1	3.098283e-09	2.482751e-12	0.1	3.098283e-09	1.805354e-07	0.1	3.098283e-09	3.140287e-13	0.1
3.311943e-09	0.5554223	0.1	3.311943e-09	0.0386355	0.1	3.311943e-09	9.586084e-09	0.1	3.311943e-09	3.667813e-09	0.1	3.311943e-09	0.4059194	0.1	3.311943e-09	4.996442e-06	0.1	3.311943e-09	8.699414e-07	0.1	3.311943e-09	1.220372e-06	0.1	3.311943e-09	5.708796e-06	0.1	3.311943e-09	9.012856e-07	0.1	3.311943e-09	2.660264e-12	0.1	3.311943e-09	1.933567e-07	0.1	3.311943e-09	3.363402e-13	0.1
3.533031e-09	0.5422192	0.1	3.533031e-09	0.03818474	0.1	3.533031e-09	1.02214e-08	0.1	3.533031e-09	3.929116e-09	0.1	3.533031e-09	0.4195718	0.1	3.533031e-09	5.321567e-06	0.1	3.533031e-09	9.289855e-07	0.1	3.533031e-09	1.303703e-06	0.1	3.533031e-09	6.092447e-06	0.1	3.533031e-09	9.626581e-07	0.1	3.533031e-09	2.844104e-12	0.1	3.533031e-09	2.066264e-07	0.1	3.533031e-09	3.594294e-13	0.1
3.754118e-09	0.5300746	0.1	3.754118e-09	0.03769951	0.1	3.754118e-09	1.085424e-08	0.1	3.754118e-09	4.19168e-09	0.1	3.754118e-09	0.4322001	0.1	3.754118e-09	5.645493e-06	0.1	3.754118e-09	9.879729e-07	0.1	3.754118e-09	1.387056e-06	0.1	3.754118e-09	6.475411e-06	0.1	3.754118e-09	1.023977e-06	0.1	3.754118e-09	3.02807e-12	0.1	3.754118e-09	2.198957e-07	0.1	3.754118e-09	3.825162e-13	0.1
3.975206e-09	0.5188956	0.1	3.975206e-09	0.03719525	0.1	3.975206e-09	1.148459e-08	0.1	3.975206e-09	4.455478e-09	0.1	3.975206e-09	0.4438818	0.1	3.975206e-09	5.968277e-06	0.1	3.975206e-09	1.0469e-06	0.1	3.975206e-09	1.470426e-06	0.1	3.975206e-09	6.857658e-06	0.1	3.975206e-09	1.085234e-06	0.1	3.975206e-09	3.212139e-12	0.1	3.975206e-09	2.331626e-07	0.1	3.975206e-09	4.05597e-13	0.1
4.196293e-09	0.5085989	0.1	4.196293e-09	0.0366838	0.1	4.196293e-09	1.211245e-08	0.1	4.196293e-09	4.720486e-09	0.1	4.196293e-09	0.4546884	0.1	4.196293e-09	6.28998e-06	0.1	4.196293e-09	1.105763e-06	0.1	4.196293e-09	1.553813e-06	0.1	4.196293e-09	7.239172e-06	0.1	4.196293e-09	1.14642e-06	0.1	4.196293e-09	3.396295e-12	0.1	4.196293e-09	2.464249e-07	0.1	4.196293e-09	4.28669e-13	0.1
4.42631e-09	0.4987423	0.1	4.42631e-09	0.03615373	0.1	4.42631e-09	1.276306e-08	0.1	4.42631e-09	4.997465e-09	0.1	4.42631e-09	0.4650735	0.1	4.42631e-09	6.623595e-06	0.1	4.42631e-09	1.166935e-06	0.1	4.42631e-09	1.640587e-06	0.1	4.42631e-09	7.635302e-06	0.1	4.42631e-09	1.209997e-06	0.1	4.42631e-09	3.587968e-12	0.1	4.42631e-09	2.602165e-07	0.1	4.42631e-09	4.526611e-13	0.1
4.692042e-09	0.488344	0.1	4.692042e-09	0.03555353	0.1	4.692042e-09	1.351144e-08	0.1	4.692042e-09	5.319049e-09	0.1	4.692042e-09	0.4760702	0.1	4.692042e-09	7.007732e-06	0.1	4.692042e-09	1.23752e-06	0.1	4.692042e-09	1.740864e-06	0.1	4.692042e-09	8.091932e-06	0.1	4.692042e-09	1.283337e-06	0.1	4.692042e-09	3.809496e-12	0.1	4.692042e-09	2.761398e-07	0.1	4.692042e-09	4.803618e-13	0.1
4.957775e-09	0.4789059	0.1	4.957775e-09	0.03497411	0.1	4.957775e-09	1.42564e-08	0.1	4.957775e-09	5.642336e-09	0.1	4.957775e-09	0.4860859	0.1	4.957775e-09	7.390599e-06	0.1	4.957775e-09	1.308014e-06	0.1	4.957775e-09	1.841177e-06	0.1	4.957775e-09	8.54748e-06	0.1	4.957775e-09	1.356555e-06	0.1	4.957775e-09	4.03112e-12	0.1	4.957775e-09	2.920509e-07	0.1	4.957775e-09	5.080425e-13	0.1
5.223507e-09	0.4703349	0.1	5.223507e-09	0.03442087	0.1	5.223507e-09	1.499803e-08	0.1	5.223507e-09	5.967321e-09	0.1	5.223507e-09	0.4952084	0.1	5.223507e-09	7.7723e-06	0.1	5.223507e-09	1.378421e-06	0.1	5.223507e-09	1.941534e-06	0.1	5.223507e-09	9.00195e-06	0.1	5.223507e-09	1.429646e-06	0.1	5.223507e-09	4.25284e-12	0.1	5.223507e-09	3.079486e-07	0.1	5.223507e-09	5.35702e-13	0.1
5.48924e-09	0.4625476	0.1	5.48924e-09	0.03389714	0.1	5.48924e-09	1.573643e-08	0.1	5.48924e-09	6.294006e-09	0.1	5.48924e-09	0.5035176	0.1	5.48924e-09	8.152935e-06	0.1	5.48924e-09	1.448744e-06	0.1	5.48924e-09	2.041945e-06	0.1	5.48924e-09	9.455353e-06	0.1	5.48924e-09	1.502608e-06	0.1	5.48924e-09	4.474661e-12	0.1	5.48924e-09	3.238317e-07	0.1	5.48924e-09	5.633395e-13	0.1
5.777216e-09	0.4549071	0.1	5.777216e-09	0.03336488	0.1	5.777216e-09	1.653311e-08	0.1	5.777216e-09	6.64996e-09	0.1	5.777216e-09	0.5116884	0.1	5.777216e-09	8.564338e-06	0.1	5.777216e-09	1.524864e-06	0.1	5.777216e-09	2.150832e-06	0.1	5.777216e-09	9.945518e-06	0.1	5.777216e-09	1.581528e-06	0.1	5.777216e-09	4.715173e-12	0.1	5.777216e-09	3.41027e-07	0.1	5.777216e-09	5.93265e-13	0.1
6.098558e-09	0.4472614	0.1	6.098558e-09	0.03281515	0.1	6.098558e-09	1.741791e-08	0.1	6.098558e-09	7.049527e-09	0.1	6.098558e-09	0.5198816	0.1	6.098558e-09	9.022202e-06	0.1	6.098558e-09	1.609702e-06	0.1	6.098558e-09	2.272436e-06	0.1	6.098558e-09	1.049103e-05	0.1	6.098558e-09	1.669404e-06	0.1	6.098558e-09	4.983718e-12	0.1	6.098558e-09	3.601922e-07	0.1	6.098558e-09	6.266263e-13	0.1
6.419901e-09	0.4404438	0.1	6.419901e-09	0.03231151	0.1	6.419901e-09	1.829844e-08	0.1	6.419901e-09	7.451608e-09	0.1	6.419901e-09	0.5272007	0.1	6.419901e-09	9.478935e-06	0.1	6.419901e-09	1.694438e-06	0.1	6.419901e-09	2.394165e-06	0.1	6.419901e-09	1.103503e-05	0.1	6.419901e-09	1.75708e-06	0.1	6.419901e-09	5.252458e-12	0.1	6.419901e-09	3.793327e-07	0.1	6.419901e-09	6.599542e-13	0.1
6.741243e-09	0.4343624	0.1	6.741243e-09	0.0318523	0.1	6.741243e-09	1.917487e-08	0.1	6.741243e-09	7.856217e-09	0.1	6.741243e-09	0.5337391	0.1	6.741243e-09	9.934676e-06	0.1	6.741243e-09	1.779083e-06	0.1	6.741243e-09	2.516036e-06	0.1	6.741243e-09	1.157755e-05	0.1	6.741243e-09	1.844553e-06	0.1	6.741243e-09	5.521415e-12	0.1	6.741243e-09	3.984478e-07	0.1	6.741243e-09	6.932489e-13	0.1
7.101783e-09	0.4283157	0.1	7.101783e-09	0.03138711	0.1	7.101783e-09	2.015352e-08	0.1	7.101783e-09	8.313208e-09	0.1	7.101783e-09	0.5402485	0.1	7.101783e-09	1.044498e-05	0.1	7.101783e-09	1.873952e-06	0.1	7.101783e-09	2.65296e-06	0.1	7.101783e-09	1.218449e-05	0.1	7.101783e-09	1.94245e-06	0.1	7.101783e-09	5.823463e-12	0.1	7.101783e-09	4.198632e-07	0.1	7.101783e-09	7.305656e-13	0.1
7.488453e-09	0.4226334	0.1	7.488453e-09	0.03094274	0.1	7.488453e-09	2.11978e-08	0.1	7.488453e-09	8.806904e-09	0.1	7.488453e-09	0.5463726	0.1	7.488453e-09	1.099124e-05	0.1	7.488453e-09	1.97559e-06	0.1	7.488453e-09	2.800055e-06	0.1	7.488453e-09	1.283339e-05	0.1	7.488453e-09	2.047151e-06	0.1	7.488453e-09	6.147775e-12	0.1	7.488453e-09	4.42793e-07	0.1	7.488453e-09	7.705412e-13	0.1
7.875124e-09	0.4176766	0.1	7.875124e-09	0.0305499	0.1	7.875124e-09	2.223682e-08	0.1	7.875124e-09	9.304332e-09	0.1	7.875124e-09	0.5517197	0.1	7.875124e-09	1.153662e-05	0.1	7.875124e-09	2.07713e-06	0.1	7.875124e-09	2.947431e-06	0.1	7.875124e-09	1.348019e-05	0.1	7.875124e-09	2.151544e-06	0.1	7.875124e-09	6.472508e-12	0.1	7.875124e-09	4.656825e-07	0.1	7.875124e-09	8.1047e-13	0.1
8.294623e-09	0.4130109	0.1	8.294623e-09	0.03017609	0.1	8.294623e-09	2.335833e-08	0.1	8.294623e-09	9.84824e-09	0.1	8.294623e-09	0.5567564	0.1	8.294623e-09	1.212748e-05	0.1	8.294623e-09	2.187192e-06	0.1	8.294623e-09	3.107667e-06	0.1	8.294623e-09	1.417954e-05	0.1	8.294623e-09	2.264447e-06	0.1	8.294623e-09	6.825335e-12	0.1	8.294623e-09	4.904684e-07	0.1	8.294623e-09	8.537363e-13	0.1
8.763367e-09	0.4085513	0.1	8.763367e-09	0.0298155	0.1	8.763367e-09	2.460473e-08	0.1	8.763367e-09	1.046126e-08	0.1	8.763367e-09	0.5615735	0.1	8.763367e-09	1.278691e-05	0.1	8.763367e-09	2.310066e-06	0.1	8.763367e-09	3.287175e-06	0.1	8.763367e-09	1.495807e-05	0.1	8.763367e-09	2.390158e-06	0.1	8.763367e-09	7.22028e-12	0.1	8.763367e-09	5.181045e-07	0.1	8.763367e-09	9.020171e-13	0.1
9.23211e-09	0.4047696	0.1	9.23211e-09	0.02950744	0.1	9.23211e-09	2.584427e-08	0.1	9.23211e-09	1.107987e-08	0.1	9.23211e-09	0.5656601	0.1	9.23211e-09	1.344573e-05	0.1	9.23211e-09	2.432841e-06	0.1	9.23211e-09	3.467209e-06	0.1	9.23211e-09	1.573351e-05	0.1	9.23211e-09	2.515389e-06	0.1	9.23211e-09	7.616025e-12	0.1	9.23211e-09	5.456759e-07	0.1	9.23211e-09	9.502303e-13	0.1
9.761659e-09	0.4011836	0.1	9.761659e-09	0.02921362	0.1	9.761659e-09	2.723665e-08	0.1	9.761659e-09	1.178547e-08	0.1	9.761659e-09	0.5695363	0.1	9.761659e-09	1.418952e-05	0.1	9.761659e-09	2.571438e-06	0.1	9.761659e-09	3.671275e-06	0.1	9.761659e-09	1.66058e-05	0.1	9.761659e-09	2.656273e-06	0.1	9.761659e-09	8.064147e-12	0.1	9.761659e-09	5.767434e-07	0.1	9.761659e-09	1.004616e-12	0.1
1.033174e-08	0.3980002	0.1	1.033174e-08	0.02895155	0.1	1.033174e-08	2.872654e-08	0.1	1.033174e-08	1.255315e-08	0.1	1.033174e-08	0.572978	0.1	1.033174e-08	1.498995e-05	0.1	1.033174e-08	2.72054e-06	0.1	1.033174e-08	3.891818e-06	0.1	1.033174e-08	1.754035e-05	0.1	1.033174e-08	2.807219e-06	0.1	1.033174e-08	8.547896e-12	0.1	1.033174e-08	6.100902e-07	0.1	1.033174e-08	1.063068e-12	0.1
1.090183e-08	0.395394	0.1	1.090183e-08	0.02873625	0.1	1.090183e-08	3.020733e-08	0.1	1.090183e-08	1.332921e-08	0.1	1.090183e-08	0.5757958	0.1	1.090183e-08	1.579031e-05	0.1	1.090183e-08	2.869549e-06	0.1	1.090183e-08	4.113304e-06	0.1	1.090183e-08	1.847013e-05	0.1	1.090183e-08	2.957391e-06	0.1	1.090183e-08	9.033114e-12	0.1	1.090183e-08	6.433308e-07	0.1	1.090183e-08	1.121417e-12	0.1
1.149489e-08	0.3931828	0.1	1.149489e-08	0.02855312	0.1	1.149489e-08	3.173843e-08	0.1	1.149489e-08	1.414548e-08	0.1	1.149489e-08	0.5781863	0.1	1.149489e-08	1.662311e-05	0.1	1.149489e-08	3.024478e-06	0.1	1.149489e-08	4.34477e-06	0.1	1.149489e-08	1.943222e-05	0.1	1.149489e-08	3.112766e-06	0.1	1.149489e-08	9.539543e-12	0.1	1.149489e-08	6.777936e-07	0.1	1.149489e-08	1.182007e-12	0.1
1.217983e-08	0.3911402	0.1	1.217983e-08	0.02838364	0.1	1.217983e-08	3.349524e-08	0.1	1.217983e-08	1.509958e-08	0.1	1.217983e-08	0.5803938	0.1	1.217983e-08	1.758545e-05	0.1	1.217983e-08	3.20332e-06	0.1	1.217983e-08	4.613507e-06	0.1	1.217983e-08	2.053663e-05	0.1	1.217983e-08	3.291099e-06	0.1	1.217983e-08	1.012667e-11	0.1	1.217983e-08	7.174414e-07	0.1	1.217983e-08	1.251841e-12	0.1
1.286478e-08	0.3895335	0.1	1.286478e-08	0.02825014	0.1	1.286478e-08	3.524001e-08	0.1	1.286478e-08	1.60659e-08	0.1	1.286478e-08	0.5821295	0.1	1.286478e-08	1.854863e-05	0.1	1.286478e-08	3.382077e-06	0.1	1.286478e-08	4.883823e-06	0.1	1.286478e-08	2.163362e-05	0.1	1.286478e-08	3.468193e-06	0.1	1.286478e-08	1.071632e-11	0.1	1.286478e-08	7.569164e-07	0.1	1.286478e-08	1.321517e-12	0.1
1.354973e-08	0.3882696	0.1	1.354973e-08	0.02814503	0.1	1.354973e-08	3.697304e-08	0.1	1.354973e-08	1.704445e-08	0.1	1.354973e-08	0.5834941	0.1	1.354973e-08	1.951287e-05	0.1	1.354973e-08	3.560761e-06	0.1	1.354973e-08	5.155788e-06	0.1	1.354973e-08	2.272293e-05	0.1	1.354973e-08	3.643998e-06	0.1	1.354973e-08	1.130863e-11	0.1	1.354973e-08	7.962114e-07	0.1	1.354973e-08	1.39103e-12	0.1
1.423468e-08	0.3872751	0.1	1.423468e-08	0.02806228	0.1	1.423468e-08	3.869455e-08	0.1	1.423468e-08	1.803524e-08	0.1	1.423468e-08	0.5845668	0.1	1.423468e-08	2.04784e-05	0.1	1.423468e-08	3.739381e-06	0.1	1.423468e-08	5.429468e-06	0.1	1.423468e-08	2.380432e-05	0.1	1.423468e-08	3.818468e-06	0.1	1.423468e-08	1.190373e-11	0.1	1.423468e-08	8.353189e-07	0.1	1.423468e-08	1.460374e-12	0.1
1.491962e-08	0.3864927	0.1	1.491962e-08	0.02799715	0.1	1.491962e-08	4.040476e-08	0.1	1.491962e-08	1.903828e-08	0.1	1.491962e-08	0.58541	0.1	1.491962e-08	2.14454e-05	0.1	1.491962e-08	3.917943e-06	0.1	1.491962e-08	5.704922e-06	0.1	1.491962e-08	2.487754e-05	0.1	1.491962e-08	3.991555e-06	0.1	1.491962e-08	1.250173e-11	0.1	1.491962e-08	8.742319e-07	0.1	1.491962e-08	1.529544e-12	0.1
1.574272e-08	0.3857696	0.1	1.574272e-08	0.02793695	0.1	1.574272e-08	4.24452e-08	0.1	1.574272e-08	2.025984e-08	0.1	1.574272e-08	0.5861879	0.1	1.574272e-08	2.260961e-05	0.1	1.574272e-08	4.13245e-06	0.1	1.574272e-08	6.038361e-06	0.1	1.574272e-08	2.615606e-05	0.1	1.574272e-08	4.197658e-06	0.1	1.574272e-08	1.322434e-11	0.1	1.574272e-08	9.20726e-07	0.1	1.574272e-08	1.612425e-12	0.1
1.656582e-08	0.3852272	0.1	1.656582e-08	0.02789179	0.1	1.656582e-08	4.446982e-08	0.1	1.656582e-08	2.149908e-08	0.1	1.656582e-08	0.5867701	0.1	1.656582e-08	2.37764e-05	0.1	1.656582e-08	4.346886e-06	0.1	1.656582e-08	6.374537e-06	0.1	1.656582e-08	2.742197e-05	0.1	1.656582e-08	4.401619e-06	0.1	1.656582e-08	1.39515e-11	0.1	1.656582e-08	9.669167e-07	0.1	1.656582e-08	1.695034e-12	0.1
