Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.278006e-08	2.7874882844424e-06	0.1	1.278006e-08	2.448204e-115	0.1	1.278006e-08	2.448204e-115	0.1	1.278006e-08	5.743768e-09	0.1	1.278006e-08	2.448204e-115	0.1	1.278006e-08	3.093388e-07	0.1	1.278006e-08	2.448204e-115	0.1	1.278006e-08	7.789494e-07	0.1	1.278006e-08	5.571537e-06	0.1	1.278006e-08	3.920344e-07	0.1	1.278006e-08	1.194455e-08	0.1	1.278006e-08	1.429054e-07	0.1	1.278006e-08	1.54468e-11	0.1
1.50214e-08	2.2618347743463003e-06	0.1	1.50214e-08	3.189972e-115	0.1	1.50214e-08	3.189972e-115	0.1	1.50214e-08	6.240335e-09	0.1	1.50214e-08	3.189972e-115	0.1	1.50214e-08	3.355987e-07	0.1	1.50214e-08	3.189972e-115	0.1	1.50214e-08	8.548105e-07	0.1	1.50214e-08	6.027427e-06	0.1	1.50214e-08	3.617222e-07	0.1	1.50214e-08	1.301466e-08	0.1	1.50214e-08	1.39301e-07	0.1	1.50214e-08	1.541636e-11	0.1
1.726274e-08	1.8424991242137e-06	0.1	1.726274e-08	3.985473e-115	0.1	1.726274e-08	3.985473e-115	0.1	1.726274e-08	6.651312e-09	0.1	1.726274e-08	3.985473e-115	0.1	1.726274e-08	3.572276e-07	0.1	1.726274e-08	3.985473e-115	0.1	1.726274e-08	9.190221e-07	0.1	1.726274e-08	6.400767e-06	0.1	1.726274e-08	3.271454e-07	0.1	1.726274e-08	1.390702e-08	0.1	1.726274e-08	1.327371e-07	0.1	1.726274e-08	1.501796e-11	0.1
1.950408e-08	1.5064173359412001e-06	0.1	1.950408e-08	4.825278e-115	0.1	1.950408e-08	4.825278e-115	0.1	1.950408e-08	6.992151e-09	0.1	1.950408e-08	4.825278e-115	0.1	1.950408e-08	3.750752e-07	0.1	1.950408e-08	4.825278e-115	0.1	1.950408e-08	9.733627e-07	0.1	1.950408e-08	6.707515e-06	0.1	1.950408e-08	2.916149e-07	0.1	1.950408e-08	1.465239e-08	0.1	1.950408e-08	1.243336e-07	0.1	1.950408e-08	1.436247e-11	0.1
2.174541e-08	1.235858754142e-06	0.1	2.174541e-08	5.701671e-115	0.1	2.174541e-08	5.701671e-115	0.1	2.174541e-08	7.275345e-09	0.1	2.174541e-08	5.701671e-115	0.1	2.174541e-08	3.898254e-07	0.1	2.174541e-08	5.701671e-115	0.1	2.174541e-08	1.019347e-06	0.1	2.174541e-08	6.960321e-06	0.1	2.174541e-08	2.571483e-07	0.1	2.174541e-08	1.527592e-08	0.1	2.174541e-08	1.149157e-07	0.1	2.174541e-08	1.35375e-11	0.1
2.417525e-08	1.0007356862018e-06	0.1	2.417525e-08	6.685784e-115	0.1	2.417525e-08	6.685784e-115	0.1	2.417525e-08	7.528962e-09	0.1	2.417525e-08	6.685784e-115	0.1	2.417525e-08	4.029563e-07	0.1	2.417525e-08	6.685784e-115	0.1	2.417525e-08	1.061249e-06	0.1	2.417525e-08	7.185108e-06	0.1	2.417525e-08	2.223084e-07	0.1	2.417525e-08	1.583817e-08	0.1	2.417525e-08	1.042493e-07	0.1	2.417525e-08	1.253028e-11	0.1
2.688785e-08	7.9390201254105e-07	0.1	2.688785e-08	7.818415e-115	0.1	2.688785e-08	7.818415e-115	0.1	2.688785e-08	7.758832e-09	0.1	2.688785e-08	7.818415e-115	0.1	2.688785e-08	4.147712e-07	0.1	2.688785e-08	7.818415e-115	0.1	2.688785e-08	1.099894e-06	0.1	2.688785e-08	7.387545e-06	0.1	2.688785e-08	1.873517e-07	0.1	2.688785e-08	1.635156e-08	0.1	2.688785e-08	9.24046e-08	0.1	2.688785e-08	1.134418e-11	0.1
2.960044e-08	6.322835760760199e-07	0.1	2.960044e-08	8.979854e-115	0.1	2.960044e-08	8.979854e-115	0.1	2.960044e-08	7.943574e-09	0.1	2.960044e-08	8.979854e-115	0.1	2.960044e-08	4.241838e-07	0.1	2.960044e-08	8.979854e-115	0.1	2.960044e-08	1.131486e-06	0.1	2.960044e-08	7.549407e-06	0.1	2.960044e-08	1.568292e-07	0.1	2.960044e-08	1.676743e-08	0.1	2.960044e-08	8.108222e-08	0.1	2.960044e-08	1.015494e-11	0.1
3.242367e-08	5.0079543478739e-07	0.1	3.242367e-08	1.021297e-114	0.1	3.242367e-08	1.021297e-114	0.1	3.242367e-08	8.097674e-09	0.1	3.242367e-08	1.021297e-114	0.1	3.242367e-08	4.319538e-07	0.1	3.242367e-08	1.021297e-114	0.1	3.242367e-08	1.15827e-06	0.1	3.242367e-08	7.68396e-06	0.1	3.242367e-08	1.296383e-07	0.1	3.242367e-08	1.711722e-08	0.1	3.242367e-08	7.01536e-08	0.1	3.242367e-08	8.960545e-12	0.1
3.568943e-08	3.8407110251040003e-07	0.1	3.568943e-08	1.166357e-114	0.1	3.568943e-08	1.166357e-114	0.1	3.568943e-08	8.237668e-09	0.1	3.568943e-08	1.166357e-114	0.1	3.568943e-08	4.389166e-07	0.1	3.568943e-08	1.166357e-114	0.1	3.568943e-08	1.183022e-06	0.1	3.568943e-08	7.806007e-06	0.1	3.568943e-08	1.034972e-07	0.1	3.568943e-08	1.743809e-08	0.1	3.568943e-08	5.88002e-08	0.1	3.568943e-08	7.673119e-12	0.1
3.895519e-08	2.9577555057908e-07	0.1	3.895519e-08	1.313414e-114	0.1	3.895519e-08	1.313414e-114	0.1	3.895519e-08	8.345717e-09	0.1	3.895519e-08	1.313414e-114	0.1	3.895519e-08	4.44193e-07	0.1	3.895519e-08	1.313414e-114	0.1	3.895519e-08	1.202478e-06	0.1	3.895519e-08	7.900302e-06	0.1	3.895519e-08	8.231605e-08	0.1	3.895519e-08	1.768864e-08	0.1	3.895519e-08	4.889343e-08	0.1	3.895519e-08	6.51044e-12	0.1
4.236281e-08	2.2609735884736e-07	0.1	4.236281e-08	1.468463e-114	0.1	4.236281e-08	1.468463e-114	0.1	4.236281e-08	8.432292e-09	0.1	4.236281e-08	1.468463e-114	0.1	4.236281e-08	4.483207e-07	0.1	4.236281e-08	1.468463e-114	0.1	4.236281e-08	1.218371e-06	0.1	4.236281e-08	7.976185e-06	0.1	4.236281e-08	6.464398e-08	0.1	4.236281e-08	1.789217e-08	0.1	4.236281e-08	4.005219e-08	0.1	4.236281e-08	5.440152e-12	0.1
4.633791e-08	1.6602249570399e-07	0.1	4.633791e-08	1.650851e-114	0.1	4.633791e-08	1.650851e-114	0.1	4.633791e-08	8.507706e-09	0.1	4.633791e-08	1.650851e-114	0.1	4.633791e-08	4.517923e-07	0.1	4.633791e-08	1.650851e-114	0.1	4.633791e-08	1.232538e-06	0.1	4.633791e-08	8.042904e-06	0.1	4.633791e-08	4.865349e-08	0.1	4.633791e-08	1.807271e-08	0.1	4.633791e-08	3.150651e-08	0.1	4.633791e-08	4.373534e-12	0.1
5.031301e-08	1.2244282456312e-07	0.1	5.031301e-08	1.8344e-114	0.1	5.031301e-08	1.8344e-114	0.1	5.031301e-08	8.562575e-09	0.1	5.031301e-08	1.8344e-114	0.1	5.031301e-08	4.541872e-07	0.1	5.031301e-08	1.8344e-114	0.1	5.031301e-08	1.243147e-06	0.1	5.031301e-08	8.092256e-06	0.1	5.031301e-08	3.65693e-08	0.1	5.031301e-08	1.820737e-08	0.1	5.031301e-08	2.462611e-08	0.1	5.031301e-08	3.488737e-12	0.1
