Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.271801e-08	0.2833134	0.1	1.271801e-08	4.032929e-10	0.1	1.271801e-08	3.37646e-10	0.1	1.271801e-08	0.4974346	0.1	1.271801e-08	0.2192501	0.1	1.271801e-08	5.159634e-07	0.1	1.271801e-08	3.538198e-08	0.1	1.271801e-08	2.618825e-07	0.1	1.271801e-08	3.891659e-07	0.1	1.271801e-08	3.606533e-08	0.1	1.271801e-08	6.167757e-14	0.1	1.271801e-08	6.967862e-09	0.1	1.271801e-08	7.049022e-16	0.1
1.392866e-08	0.2526005	0.1	1.392866e-08	4.291559e-10	0.1	1.392866e-08	3.593139e-10	0.1	1.392866e-08	0.5127372	0.1	1.392866e-08	0.2346601	0.1	1.392866e-08	5.49382e-07	0.1	1.392866e-08	3.764876e-08	0.1	1.392866e-08	2.786559e-07	0.1	1.392866e-08	4.141889e-07	0.1	1.392866e-08	3.837531e-08	0.1	1.392866e-08	6.553231e-14	0.1	1.392866e-08	7.413727e-09	0.1	1.392866e-08	7.493076e-16	0.1
1.513931e-08	0.2255179	0.1	1.513931e-08	4.538027e-10	0.1	1.513931e-08	3.799736e-10	0.1	1.513931e-08	0.5251256	0.1	1.513931e-08	0.2493542	0.1	1.513931e-08	5.812769e-07	0.1	1.513931e-08	3.980905e-08	0.1	1.513931e-08	2.946408e-07	0.1	1.513931e-08	4.380485e-07	0.1	1.513931e-08	4.057665e-08	0.1	1.513931e-08	6.919215e-14	0.1	1.513931e-08	7.838566e-09	0.1	1.513931e-08	7.915188e-16	0.1
1.634996e-08	0.2016331	0.1	1.634996e-08	4.773773e-10	0.1	1.634996e-08	3.997467e-10	0.1	1.634996e-08	0.534991	0.1	1.634996e-08	0.2633736	0.1	1.634996e-08	6.118287e-07	0.1	1.634996e-08	4.187556e-08	0.1	1.634996e-08	3.099314e-07	0.1	1.634996e-08	4.608835e-07	0.1	1.634996e-08	4.26823e-08	0.1	1.634996e-08	7.268039e-14	0.1	1.634996e-08	8.244889e-09	0.1	1.634996e-08	8.317977e-16	0.1
1.756061e-08	0.180565	0.1	1.756061e-08	5.000063e-10	0.1	1.756061e-08	4.187401e-10	0.1	1.756061e-08	0.5426765	0.1	1.756061e-08	0.2767561	0.1	1.756061e-08	6.411963e-07	0.1	1.756061e-08	4.385949e-08	0.1	1.756061e-08	3.246104e-07	0.1	1.756061e-08	4.828159e-07	0.1	1.756061e-08	4.470367e-08	0.1	1.756061e-08	7.601752e-14	0.1	1.756061e-08	8.634905e-09	0.1	1.756061e-08	8.703749e-16	0.1
1.877126e-08	0.1619784	0.1	1.877126e-08	5.218013e-10	0.1	1.877126e-08	4.370482e-10	0.1	1.877126e-08	0.5484822	0.1	1.877126e-08	0.2895368	0.1	1.877126e-08	6.695196e-07	0.1	1.877126e-08	4.577069e-08	0.1	1.877126e-08	3.38751e-07	0.1	1.877126e-08	5.039533e-07	0.1	1.877126e-08	4.665082e-08	0.1	1.877126e-08	7.922159e-14	0.1	1.877126e-08	9.01056e-09	0.1	1.877126e-08	9.074537e-16	0.1
1.998191e-08	0.1455779	0.1	1.998191e-08	5.428606e-10	0.1	1.998191e-08	4.547539e-10	0.1	1.998191e-08	0.5526711	0.1	1.998191e-08	0.3017483	0.1	1.998191e-08	6.969221e-07	0.1	1.998191e-08	4.761783e-08	0.1	1.998191e-08	3.524173e-07	0.1	1.998191e-08	5.243903e-07	0.1	1.998191e-08	4.853259e-08	0.1	1.998191e-08	8.23085e-14	0.1	1.998191e-08	9.373565e-09	0.1	1.998191e-08	9.432128e-16	0.1
2.119256e-08	0.1311035	0.1	2.119256e-08	5.632705e-10	0.1	2.119256e-08	4.719301e-10	0.1	2.119256e-08	0.5554729	0.1	2.119256e-08	0.3134208	0.1	2.119256e-08	7.235124e-07	0.1	2.119256e-08	4.940856e-08	0.1	2.119256e-08	3.65666e-07	0.1	2.119256e-08	5.442102e-07	0.1	2.119256e-08	5.035676e-08	0.1	2.119256e-08	8.529223e-14	0.1	2.119256e-08	9.725429e-09	0.1	2.119256e-08	9.778097e-16	0.1
2.240322e-08	0.1183262	0.1	2.240322e-08	5.831074e-10	0.1	2.240322e-08	4.886413e-10	0.1	2.240322e-08	0.5570886	0.1	2.240322e-08	0.3245823	0.1	2.240322e-08	7.493861e-07	0.1	2.240322e-08	5.114959e-08	0.1	2.240322e-08	3.785468e-07	0.1	2.240322e-08	5.634865e-07	0.1	2.240322e-08	5.21302e-08	0.1	2.240322e-08	8.818511e-14	0.1	2.240322e-08	1.006748e-08	0.1	2.240322e-08	1.011383e-15	0.1
2.361387e-08	0.1070443	0.1	2.361387e-08	6.024382e-10	0.1	2.361387e-08	5.049439e-10	0.1	2.361387e-08	0.5576937	0.1	2.361387e-08	0.335259	0.1	2.361387e-08	7.746276e-07	0.1	2.361387e-08	5.284686e-08	0.1	2.361387e-08	3.911038e-07	0.1	2.361387e-08	5.822837e-07	0.1	2.361387e-08	5.385893e-08	0.1	2.361387e-08	9.099799e-14	0.1	2.361387e-08	1.040089e-08	0.1	2.361387e-08	1.044055e-15	0.1
2.482452e-08	0.09708022	0.1	2.482452e-08	6.213221e-10	0.1	2.482452e-08	5.20888e-10	0.1	2.482452e-08	0.5574414	0.1	2.482452e-08	0.3454754	0.1	2.482452e-08	7.993111e-07	0.1	2.482452e-08	5.450558e-08	0.1	2.482452e-08	4.033754e-07	0.1	2.482452e-08	6.006588e-07	0.1	2.482452e-08	5.554828e-08	0.1	2.482452e-08	9.374041e-14	0.1	2.482452e-08	1.072668e-08	0.1	2.482452e-08	1.075932e-15	0.1
2.603517e-08	0.08827756	0.1	2.603517e-08	6.39811e-10	0.1	2.603517e-08	5.365172e-10	0.1	2.603517e-08	0.5564652	0.1	2.603517e-08	0.3552541	0.1	2.603517e-08	8.235021e-07	0.1	2.603517e-08	5.613034e-08	0.1	2.603517e-08	4.153957e-07	0.1	2.603517e-08	6.186619e-07	0.1	2.603517e-08	5.720293e-08	0.1	2.603517e-08	9.642079e-14	0.1	2.603517e-08	1.104576e-08	0.1	2.603517e-08	1.10711e-15	0.1
2.724582e-08	0.0804986	0.1	2.724582e-08	6.579507e-10	0.1	2.724582e-08	5.518704e-10	0.1	2.724582e-08	0.5548815	0.1	2.724582e-08	0.3646167	0.1	2.724582e-08	8.472583e-07	0.1	2.724582e-08	5.772518e-08	0.1	2.724582e-08	4.271947e-07	0.1	2.724582e-08	6.363371e-07	0.1	2.724582e-08	5.882699e-08	0.1	2.724582e-08	9.904653e-14	0.1	2.724582e-08	1.135893e-08	0.1	2.724582e-08	1.137672e-15	0.1
2.845647e-08	0.07362202	0.1	2.845647e-08	6.757816e-10	0.1	2.845647e-08	5.669815e-10	0.1	2.845647e-08	0.5527916	0.1	2.845647e-08	0.373583	0.1	2.845647e-08	8.706304e-07	0.1	2.845647e-08	5.929366e-08	0.1	2.845647e-08	4.387988e-07	0.1	2.845647e-08	6.537232e-07	0.1	2.845647e-08	6.042411e-08	0.1	2.845647e-08	1.016242e-13	0.1	2.845647e-08	1.166689e-08	0.1	2.845647e-08	1.167691e-15	0.1
2.966712e-08	0.06754099	0.1	2.966712e-08	6.933392e-10	0.1	2.966712e-08	5.818804e-10	0.1	2.966712e-08	0.5502836	0.1	2.966712e-08	0.382172	0.1	2.966712e-08	8.936633e-07	0.1	2.966712e-08	6.083892e-08	0.1	2.966712e-08	4.502311e-07	0.1	2.966712e-08	6.708545e-07	0.1	2.966712e-08	6.199747e-08	0.1	2.966712e-08	1.041594e-13	0.1	2.966712e-08	1.197027e-08	0.1	2.966712e-08	1.197232e-15	0.1
3.087777e-08	0.0621614	0.1	3.087777e-08	7.106549e-10	0.1	3.087777e-08	5.965937e-10	0.1	3.087777e-08	0.5474338	0.1	3.087777e-08	0.3904013	0.1	3.087777e-08	9.163963e-07	0.1	3.087777e-08	6.236372e-08	0.1	3.087777e-08	4.615122e-07	0.1	3.087777e-08	6.877611e-07	0.1	3.087777e-08	6.354989e-08	0.1	3.087777e-08	1.066574e-13	0.1	3.087777e-08	1.226959e-08	0.1	3.087777e-08	1.226352e-15	0.1
3.228422e-08	0.05668342	0.1	3.228422e-08	7.305034e-10	0.1	3.228422e-08	6.134837e-10	0.1	3.228422e-08	0.5437812	0.1	3.228422e-08	0.3995318	0.1	3.228422e-08	9.424753e-07	0.1	3.228422e-08	6.411263e-08	0.1	3.228422e-08	4.744516e-07	0.1	3.228422e-08	7.071547e-07	0.1	3.228422e-08	6.533034e-08	0.1	3.228422e-08	1.095183e-13	0.1	3.228422e-08	1.261288e-08	0.1	3.228422e-08	1.259718e-15	0.1
3.373961e-08	0.05177349	0.1	3.373961e-08	7.507779e-10	0.1	3.373961e-08	6.307644e-10	0.1	3.373961e-08	0.5397041	0.1	3.373961e-08	0.4085187	0.1	3.373961e-08	9.691358e-07	0.1	3.373961e-08	6.590032e-08	0.1	3.373961e-08	4.876781e-07	0.1	3.373961e-08	7.269803e-07	0.1	3.373961e-08	6.715012e-08	0.1	3.373961e-08	1.124385e-13	0.1	3.373961e-08	1.296375e-08	0.1	3.373961e-08	1.293791e-15	0.1
3.519501e-08	0.04752841	0.1	3.519501e-08	7.708187e-10	0.1	3.519501e-08	6.478744e-10	0.1	3.519501e-08	0.5354063	0.1	3.519501e-08	0.4170615	0.1	3.519501e-08	9.955097e-07	0.1	3.519501e-08	6.766866e-08	0.1	3.519501e-08	5.007618e-07	0.1	3.519501e-08	7.465928e-07	0.1	3.519501e-08	6.895007e-08	0.1	3.519501e-08	1.153236e-13	0.1	3.519501e-08	1.331079e-08	0.1	3.519501e-08	1.327466e-15	0.1
3.66504e-08	0.0438553	0.1	3.66504e-08	7.906566e-10	0.1	3.66504e-08	6.648396e-10	0.1	3.66504e-08	0.530957	0.1	3.66504e-08	0.4251838	0.1	3.66504e-08	1.021636e-06	0.1	3.66504e-08	6.942038e-08	0.1	3.66504e-08	5.13723e-07	0.1	3.66504e-08	7.660219e-07	0.1	3.66504e-08	7.073295e-08	0.1	3.66504e-08	1.181784e-13	0.1	3.66504e-08	1.365455e-08	0.1	3.66504e-08	1.360798e-15	0.1
3.81058e-08	0.04067439	0.1	3.81058e-08	8.103182e-10	0.1	3.81058e-08	6.816824e-10	0.1	3.81058e-08	0.5264137	0.1	3.81058e-08	0.4329079	0.1	3.81058e-08	1.047548e-06	0.1	3.81058e-08	7.115783e-08	0.1	3.81058e-08	5.265789e-07	0.1	3.81058e-08	7.852932e-07	0.1	3.81058e-08	7.250115e-08	0.1	3.81058e-08	1.210073e-13	0.1	3.81058e-08	1.399547e-08	0.1	3.81058e-08	1.393837e-15	0.1
3.956119e-08	0.03791716	0.1	3.956119e-08	8.298262e-10	0.1	3.956119e-08	6.98422e-10	0.1	3.956119e-08	0.5218241	0.1	3.956119e-08	0.4402546	0.1	3.956119e-08	1.073275e-06	0.1	3.956119e-08	7.2883e-08	0.1	3.956119e-08	5.393445e-07	0.1	3.956119e-08	8.044286e-07	0.1	3.956119e-08	7.425672e-08	0.1	3.956119e-08	1.23814e-13	0.1	3.956119e-08	1.433396e-08	0.1	3.956119e-08	1.426624e-15	0.1
4.101659e-08	0.03552479	0.1	4.101659e-08	8.492002e-10	0.1	4.101659e-08	7.150747e-10	0.1	4.101659e-08	0.5172275	0.1	4.101659e-08	0.4472435	0.1	4.101659e-08	1.098842e-06	0.1	4.101659e-08	7.459761e-08	0.1	4.101659e-08	5.520325e-07	0.1	4.101659e-08	8.234469e-07	0.1	4.101659e-08	7.60014e-08	0.1	4.101659e-08	1.266015e-13	0.1	4.101659e-08	1.467035e-08	0.1	4.101659e-08	1.459193e-15	0.1
4.247198e-08	0.0334467	0.1	4.247198e-08	8.684569e-10	0.1	4.247198e-08	7.316547e-10	0.1	4.247198e-08	0.512656	0.1	4.247198e-08	0.453893	0.1	4.247198e-08	1.124271e-06	0.1	4.247198e-08	7.630315e-08	0.1	4.247198e-08	5.646538e-07	0.1	4.247198e-08	8.423642e-07	0.1	4.247198e-08	7.773671e-08	0.1	4.247198e-08	1.293727e-13	0.1	4.247198e-08	1.500495e-08	0.1	4.247198e-08	1.491576e-15	0.1
4.392737e-08	0.03163948	0.1	4.392737e-08	8.876109e-10	0.1	4.392737e-08	7.481741e-10	0.1	4.392737e-08	0.5081357	0.1	4.392737e-08	0.4602204	0.1	4.392737e-08	1.149579e-06	0.1	4.392737e-08	7.800088e-08	0.1	4.392737e-08	5.77218e-07	0.1	4.392737e-08	8.611943e-07	0.1	4.392737e-08	7.946394e-08	0.1	4.392737e-08	1.321298e-13	0.1	4.392737e-08	1.533799e-08	0.1	4.392737e-08	1.523799e-15	0.1
4.538277e-08	0.0300658	0.1	4.538277e-08	9.066744e-10	0.1	4.538277e-08	7.646432e-10	0.1	4.538277e-08	0.5036877	0.1	4.538277e-08	0.466242	0.1	4.538277e-08	1.174782e-06	0.1	4.538277e-08	7.969189e-08	0.1	4.538277e-08	5.89733e-07	0.1	4.538277e-08	8.799493e-07	0.1	4.538277e-08	8.118419e-08	0.1	4.538277e-08	1.348748e-13	0.1	4.538277e-08	1.566969e-08	0.1	4.538277e-08	1.555883e-15	0.1
4.683816e-08	0.02869359	0.1	4.683816e-08	9.256583e-10	0.1	4.683816e-08	7.810711e-10	0.1	4.683816e-08	0.4993286	0.1	4.683816e-08	0.4719733	0.1	4.683816e-08	1.199895e-06	0.1	4.683816e-08	8.137712e-08	0.1	4.683816e-08	6.022059e-07	0.1	4.683816e-08	8.986393e-07	0.1	4.683816e-08	8.289842e-08	0.1	4.683816e-08	1.376095e-13	0.1	4.683816e-08	1.600024e-08	0.1	4.683816e-08	1.587849e-15	0.1
4.841059e-08	0.02740573	0.1	4.841059e-08	9.460895e-10	0.1	4.841059e-08	7.987823e-10	0.1	4.841059e-08	0.4947338	0.1	4.841059e-08	0.4778558	0.1	4.841059e-08	1.226938e-06	0.1	4.841059e-08	8.31923e-08	0.1	4.841059e-08	6.156413e-07	0.1	4.841059e-08	9.187693e-07	0.1	4.841059e-08	8.474467e-08	0.1	4.841059e-08	1.405541e-13	0.1	4.841059e-08	1.635626e-08	0.1	4.841059e-08	1.622272e-15	0.1
5.015855e-08	0.02617638	0.1	5.015855e-08	9.687169e-10	0.1	5.015855e-08	8.184346e-10	0.1	5.015855e-08	0.4897808	0.1	5.015855e-08	0.484038	0.1	5.015855e-08	1.256908e-06	0.1	5.015855e-08	8.520434e-08	0.1	5.015855e-08	6.305347e-07	0.1	5.015855e-08	9.410809e-07	0.1	5.015855e-08	8.679097e-08	0.1	5.015855e-08	1.438171e-13	0.1	5.015855e-08	1.675087e-08	0.1	5.015855e-08	1.660418e-15	0.1
5.190652e-08	0.02512692	0.1	5.190652e-08	9.91266e-10	0.1	5.190652e-08	8.380581e-10	0.1	5.190652e-08	0.4850022	0.1	5.190652e-08	0.489866	0.1	5.190652e-08	1.286794e-06	0.1	5.190652e-08	8.721127e-08	0.1	5.190652e-08	6.453914e-07	0.1	5.190652e-08	9.633341e-07	0.1	5.190652e-08	8.883187e-08	0.1	5.190652e-08	1.470712e-13	0.1	5.190652e-08	1.714445e-08	0.1	5.190652e-08	1.69846e-15	0.1
5.365448e-08	0.02422861	0.1	5.365448e-08	1.013746e-09	0.1	5.365448e-08	8.576606e-10	0.1	5.365448e-08	0.480406	0.1	5.365448e-08	0.4953604	0.1	5.365448e-08	1.31661e-06	0.1	5.365448e-08	8.921393e-08	0.1	5.365448e-08	6.602174e-07	0.1	5.365448e-08	9.855378e-07	0.1	5.365448e-08	9.086822e-08	0.1	5.365448e-08	1.503178e-13	0.1	5.365448e-08	1.753716e-08	0.1	5.365448e-08	1.736415e-15	0.1
5.540245e-08	0.0234575	0.1	5.540245e-08	1.036166e-09	0.1	5.540245e-08	8.772489e-10	0.1	5.540245e-08	0.4759964	0.1	5.540245e-08	0.500541	0.1	5.540245e-08	1.346364e-06	0.1	5.540245e-08	9.1213e-08	0.1	5.540245e-08	6.750181e-07	0.1	5.540245e-08	1.0077e-06	0.1	5.540245e-08	9.290072e-08	0.1	5.540245e-08	1.535581e-13	0.1	5.540245e-08	1.792915e-08	0.1	5.540245e-08	1.774296e-15	0.1
5.715041e-08	0.02279354	0.1	5.715041e-08	1.058532e-09	0.1	5.715041e-08	8.968283e-10	0.1	5.715041e-08	0.4717754	0.1	5.715041e-08	0.5054259	0.1	5.715041e-08	1.376067e-06	0.1	5.715041e-08	9.320907e-08	0.1	5.715041e-08	6.897976e-07	0.1	5.715041e-08	1.029826e-06	0.1	5.715041e-08	9.492996e-08	0.1	5.715041e-08	1.567933e-13	0.1	5.715041e-08	1.832053e-08	0.1	5.715041e-08	1.812116e-15	0.1
5.889838e-08	0.02221999	0.1	5.889838e-08	1.080848e-09	0.1	5.889838e-08	9.164035e-10	0.1	5.889838e-08	0.4677423	0.1	5.889838e-08	0.5100323	0.1	5.889838e-08	1.405725e-06	0.1	5.889838e-08	9.520263e-08	0.1	5.889838e-08	7.045597e-07	0.1	5.889838e-08	1.051923e-06	0.1	5.889838e-08	9.695644e-08	0.1	5.889838e-08	1.600242e-13	0.1	5.889838e-08	1.871139e-08	0.1	5.889838e-08	1.849885e-15	0.1
6.071851e-08	0.02170381	0.1	6.071851e-08	1.10404e-09	0.1	6.071851e-08	9.367864e-10	0.1	6.071851e-08	0.4637403	0.1	6.071851e-08	0.5145504	0.1	6.071851e-08	1.436566e-06	0.1	6.071851e-08	9.727624e-08	0.1	6.071851e-08	7.199158e-07	0.1	6.071851e-08	1.074904e-06	0.1	6.071851e-08	9.906408e-08	0.1	6.071851e-08	1.633847e-13	0.1	6.071851e-08	1.911792e-08	0.1	6.071851e-08	1.889167e-15	0.1
6.28273e-08	0.02119216	0.1	6.28273e-08	1.130856e-09	0.1	6.28273e-08	9.604061e-10	0.1	6.28273e-08	0.4593504	0.1	6.28273e-08	0.5194518	0.1	6.28273e-08	1.472255e-06	0.1	6.28273e-08	9.967635e-08	0.1	6.28273e-08	7.376915e-07	0.1	6.28273e-08	1.1015e-06	0.1	6.28273e-08	1.015033e-07	0.1	6.28273e-08	1.672743e-13	0.1	6.28273e-08	1.958842e-08	0.1	6.28273e-08	1.934632e-15	0.1
6.493609e-08	0.02075734	0.1	6.493609e-08	1.15762e-09	0.1	6.493609e-08	9.840346e-10	0.1	6.493609e-08	0.4552178	0.1	6.493609e-08	0.5240191	0.1	6.493609e-08	1.507903e-06	0.1	6.493609e-08	1.020744e-07	0.1	6.493609e-08	7.554535e-07	0.1	6.493609e-08	1.12807e-06	0.1	6.493609e-08	1.0394e-07	0.1	6.493609e-08	1.711607e-13	0.1	6.493609e-08	2.005848e-08	0.1	6.493609e-08	1.980054e-15	0.1
6.704488e-08	0.02038574	0.1	6.704488e-08	1.184335e-09	0.1	6.704488e-08	1.007675e-09	0.1	6.704488e-08	0.451333	0.1	6.704488e-08	0.5282754	0.1	6.704488e-08	1.543517e-06	0.1	6.704488e-08	1.044707e-07	0.1	6.704488e-08	7.732048e-07	0.1	6.704488e-08	1.154617e-06	0.1	6.704488e-08	1.063748e-07	0.1	6.704488e-08	1.750444e-13	0.1	6.704488e-08	2.052817e-08	0.1	6.704488e-08	2.025441e-15	0.1
6.915367e-08	0.02006636	0.1	6.915367e-08	1.211006e-09	0.1	6.915367e-08	1.031332e-09	0.1	6.915367e-08	0.4476858	0.1	6.915367e-08	0.5322419	0.1	6.915367e-08	1.579102e-06	0.1	6.915367e-08	1.068656e-07	0.1	6.915367e-08	7.909478e-07	0.1	6.915367e-08	1.181145e-06	0.1	6.915367e-08	1.088078e-07	0.1	6.915367e-08	1.789261e-13	0.1	6.915367e-08	2.099755e-08	0.1	6.915367e-08	2.070802e-15	0.1
