Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
5.215821e-12	2.07348726492e-06	0.1	5.215821e-12	9.006428e-07	0.1	5.215821e-12	1.112793e-12	0.1	5.215821e-12	1.411906e-13	0.1	5.215821e-12	3.138327e-06	0.1	5.215821e-12	3.886818e-06	0.1	5.215821e-12	4.483684e-10	0.1	5.215821e-12	8.285906e-11	0.1	5.215821e-12	6.487522e-11	0.1	5.215821e-12	1.79346e-10	0.1	5.215821e-12	3.726992e-18	0.1	5.215821e-12	6.355286e-12	0.1	5.215821e-12	1.628926e-18	0.1
6.059007e-12	1.60783092153e-06	0.1	6.059007e-12	9.535527e-07	0.1	6.059007e-12	1.178168e-12	0.1	6.059007e-12	1.495598e-13	0.1	6.059007e-12	3.322707e-06	0.1	6.059007e-12	4.115165e-06	0.1	6.059007e-12	4.864373e-10	0.1	6.059007e-12	8.772684e-11	0.1	6.059007e-12	6.899243e-11	0.1	6.059007e-12	1.608146e-10	0.1	6.059007e-12	3.945981e-18	0.1	6.059007e-12	6.00883e-12	0.1	6.059007e-12	1.592926e-18	0.1
6.931894e-12	1.23563064357e-06	0.1	6.931894e-12	9.958434e-07	0.1	6.931894e-12	1.230421e-12	0.1	6.931894e-12	1.562629e-13	0.1	6.931894e-12	3.470086e-06	0.1	6.931894e-12	4.297685e-06	0.1	6.931894e-12	5.18995e-10	0.1	6.931894e-12	9.161769e-11	0.1	6.931894e-12	7.233888e-11	0.1	6.931894e-12	1.407257e-10	0.1	6.931894e-12	4.121026e-18	0.1	6.931894e-12	5.558499e-12	0.1	6.931894e-12	1.52742e-18	0.1
7.80478e-12	9.495918039870001e-07	0.1	7.80478e-12	1.028344e-06	0.1	7.80478e-12	1.270579e-12	0.1	7.80478e-12	1.614248e-13	0.1	7.80478e-12	3.583349e-06	0.1	7.80478e-12	4.437954e-06	0.1	7.80478e-12	5.456672e-10	0.1	7.80478e-12	9.460783e-11	0.1	7.80478e-12	7.495373e-11	0.1	7.80478e-12	1.211945e-10	0.1	7.80478e-12	4.255555e-18	0.1	7.80478e-12	5.063815e-12	0.1	7.80478e-12	1.443817e-18	0.1
8.677667e-12	7.29768602241e-07	0.1	8.677667e-12	1.05332e-06	0.1	8.677667e-12	1.30144e-12	0.1	8.677667e-12	1.653998e-13	0.1	8.677667e-12	3.670395e-06	0.1	8.677667e-12	4.545752e-06	0.1	8.677667e-12	5.67422e-10	0.1	8.677667e-12	9.690579e-11	0.1	8.677667e-12	7.699605e-11	0.1	8.677667e-12	1.030693e-10	0.1	8.677667e-12	4.358945e-18	0.1	8.677667e-12	4.558519e-12	0.1	8.677667e-12	1.349956e-18	0.1
9.622472e-12	5.48797011975e-07	0.1	9.622472e-12	1.073881e-06	0.1	9.622472e-12	1.326847e-12	0.1	9.622472e-12	1.68679e-13	0.1	9.622472e-12	3.742057e-06	0.1	9.622472e-12	4.634499e-06	0.1	9.622472e-12	5.863949e-10	0.1	9.622472e-12	9.87976e-11	0.1	9.622472e-12	7.870515e-11	0.1	9.622472e-12	8.55128e-11	0.1	9.622472e-12	4.444066e-18	0.1	9.622472e-12	4.025158e-12	0.1	9.622472e-12	1.243268e-18	0.1
1.067515e-11	3.99490105059e-07	0.1	1.067515e-11	1.090844e-06	0.1	1.067515e-11	1.347809e-12	0.1	1.067515e-11	1.713905e-13	0.1	1.067515e-11	3.801183e-06	0.1	1.067515e-11	4.707718e-06	0.1	1.067515e-11	6.030003e-10	0.1	1.067515e-11	1.003584e-10	0.1	1.067515e-11	8.014005e-11	0.1	1.067515e-11	6.866834e-11	0.1	1.067515e-11	4.514296e-18	0.1	1.067515e-11	3.467744e-12	0.1	1.067515e-11	1.123979e-18	0.1
1.172784e-11	2.90803891932e-07	0.1	1.172784e-11	1.10319e-06	0.1	1.172784e-11	1.363068e-12	0.1	1.172784e-11	1.733689e-13	0.1	1.172784e-11	3.844225e-06	0.1	1.172784e-11	4.761018e-06	0.1	1.172784e-11	6.158144e-10	0.1	1.172784e-11	1.014946e-10	0.1	1.172784e-11	8.120351e-11	0.1	1.172784e-11	5.460634e-11	0.1	1.172784e-11	4.565422e-18	0.1	1.172784e-11	2.961288e-12	0.1	1.172784e-11	1.008518e-18	0.1
1.278052e-11	2.11687183107e-07	0.1	1.278052e-11	1.112177e-06	0.1	1.278052e-11	1.374175e-12	0.1	1.278052e-11	1.748124e-13	0.1	1.278052e-11	3.875557e-06	0.1	1.278052e-11	4.799817e-06	0.1	1.278052e-11	6.25665e-10	0.1	1.278052e-11	1.023216e-10	0.1	1.278052e-11	8.199129e-11	0.1	1.278052e-11	4.30746e-11	0.1	1.278052e-11	4.60264e-18	0.1	1.278052e-11	2.510782e-12	0.1	1.278052e-11	8.99587e-19	0.1
1.400369e-11	1.46370736278e-07	0.1	1.400369e-11	1.119595e-06	0.1	1.400369e-11	1.383345e-12	0.1	1.400369e-11	1.76007e-13	0.1	1.400369e-11	3.901426e-06	0.1	1.400369e-11	4.831849e-06	0.1	1.400369e-11	6.342543e-10	0.1	1.400369e-11	1.030044e-10	0.1	1.400369e-11	8.265357e-11	0.1	1.400369e-11	3.242188e-11	0.1	1.400369e-11	4.633368e-18	0.1	1.400369e-11	2.057561e-12	0.1	1.400369e-11	7.831231e-19	0.1
