Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.42954e-09	0.5228491	0.1	1.42954e-09	1.62693e-09	0.1	1.42954e-09	2.829563e-10	0.1	1.42954e-09	0.3872754	0.1	1.42954e-09	0.08987244	0.1	1.42954e-09	9.089392e-07	0.1	1.42954e-09	1.027887e-07	0.1	1.42954e-09	1.313946e-07	0.1	1.42954e-09	7.419333e-07	0.1	1.42954e-09	9.165054e-08	0.1	1.42954e-09	7.256692e-14	0.1	1.42954e-09	1.714897e-08	0.1	1.42954e-09	1.151055e-14	0.1
1.687704e-09	0.4664525	0.1	1.687704e-09	1.847776e-09	0.1	1.687704e-09	3.233522e-10	0.1	1.687704e-09	0.4276495	0.1	1.687704e-09	0.1058945	0.1	1.687704e-09	1.039406e-06	0.1	1.687704e-09	1.170313e-07	0.1	1.687704e-09	1.49967e-07	0.1	1.687704e-09	8.469106e-07	0.1	1.687704e-09	1.045639e-07	0.1	1.687704e-09	8.277427e-14	0.1	1.687704e-09	1.959286e-08	0.1	1.687704e-09	1.313515e-14	0.1
1.945868e-09	0.4166082	0.1	1.945868e-09	2.052459e-09	0.1	1.945868e-09	3.614023e-10	0.1	1.945868e-09	0.4616873	0.1	1.945868e-09	0.1217006	0.1	1.945868e-09	1.162347e-06	0.1	1.945868e-09	1.303191e-07	0.1	1.945868e-09	1.674005e-07	0.1	1.945868e-09	9.454606e-07	0.1	1.945868e-09	1.166743e-07	0.1	1.945868e-09	9.23437e-14	0.1	1.945868e-09	2.189304e-08	0.1	1.945868e-09	1.465969e-14	0.1
2.204032e-09	0.3725468	0.1	2.204032e-09	2.242835e-09	0.1	2.204032e-09	3.973862e-10	0.1	2.204032e-09	0.4901981	0.1	2.204032e-09	0.1372508	0.1	2.204032e-09	1.278604e-06	0.1	2.204032e-09	1.427627e-07	0.1	2.204032e-09	1.838273e-07	0.1	2.204032e-09	1.038322e-06	0.1	2.204032e-09	1.280751e-07	0.1	2.204032e-09	1.0135e-13	0.1	2.204032e-09	2.406639e-08	0.1	2.204032e-09	1.609587e-14	0.1
2.462197e-09	0.3335896	0.1	2.462197e-09	2.420543e-09	0.1	2.462197e-09	4.315504e-10	0.1	2.462197e-09	0.5138935	0.1	2.462197e-09	0.1525123	0.1	2.462197e-09	1.38892e-06	0.1	2.462197e-09	1.544596e-07	0.1	2.462197e-09	1.993642e-07	0.1	2.462197e-09	1.126146e-06	0.1	2.462197e-09	1.388487e-07	0.1	2.462197e-09	1.098592e-13	0.1	2.462197e-09	2.612779e-08	0.1	2.462197e-09	1.745402e-14	0.1
2.720361e-09	0.2991378	0.1	2.720361e-09	2.587032e-09	0.1	2.720361e-09	4.641129e-10	0.1	2.720361e-09	0.5333986	0.1	2.720361e-09	0.1674586	0.1	2.720361e-09	1.493951e-06	0.1	2.720361e-09	1.65496e-07	0.1	2.720361e-09	2.14114e-07	0.1	2.720361e-09	1.209508e-06	0.1	2.720361e-09	1.490678e-07	0.1	2.720361e-09	1.179294e-13	0.1	2.720361e-09	2.809038e-08	0.1	2.720361e-09	1.874325e-14	0.1
2.978525e-09	0.2686634	0.1	2.978525e-09	2.743579e-09	0.1	2.978525e-09	4.952657e-10	0.1	2.978525e-09	0.5492624	0.1	2.978525e-09	0.1820688	0.1	2.978525e-09	1.594278e-06	0.1	2.978525e-09	1.75948e-07	0.1	2.978525e-09	2.281677e-07	0.1	2.978525e-09	1.288918e-06	0.1	2.978525e-09	1.587967e-07	0.1	2.978525e-09	1.256122e-13	0.1	2.978525e-09	2.996574e-08	0.1	2.978525e-09	1.99716e-14	0.1
3.236689e-09	0.2417002	0.1	3.236689e-09	2.891313e-09	0.1	3.236689e-09	5.251783e-10	0.1	3.236689e-09	0.5619673	0.1	3.236689e-09	0.1963268	0.1	3.236689e-09	1.690417e-06	0.1	3.236689e-09	1.858827e-07	0.1	3.236689e-09	2.416056e-07	0.1	3.236689e-09	1.364824e-06	0.1	3.236689e-09	1.680919e-07	0.1	3.236689e-09	1.329528e-13	0.1	3.236689e-09	3.17641e-08	0.1	3.236689e-09	2.114615e-14	0.1
3.494854e-09	0.2178372	0.1	3.494854e-09	3.031231e-09	0.1	3.494854e-09	5.540005e-10	0.1	3.494854e-09	0.5719364	0.1	3.494854e-09	0.2102204	0.1	3.494854e-09	1.782822e-06	0.1	3.494854e-09	1.953594e-07	0.1	3.494854e-09	2.544986e-07	0.1	3.494854e-09	1.437622e-06	0.1	3.494854e-09	1.770035e-07	0.1	3.494854e-09	1.399912e-13	0.1	3.494854e-09	3.349447e-08	0.1	3.494854e-09	2.227317e-14	0.1
3.753018e-09	0.1967117	0.1	3.753018e-09	3.164215e-09	0.1	3.753018e-09	5.818643e-10	0.1	3.753018e-09	0.579541	0.1	3.753018e-09	0.223741	0.1	3.753018e-09	1.871896e-06	0.1	3.753018e-09	2.044305e-07	0.1	3.753018e-09	2.669093e-07	0.1	3.753018e-09	1.507664e-06	0.1	3.753018e-09	1.855757e-07	0.1	3.753018e-09	1.467627e-13	0.1	3.753018e-09	3.516481e-08	0.1	3.753018e-09	2.335819e-14	0.1
4.011182e-09	0.1780036	0.1	4.011182e-09	3.291043e-09	0.1	4.011182e-09	6.088862e-10	0.1	4.011182e-09	0.5851067	0.1	4.011182e-09	0.2368832	0.1	4.011182e-09	1.957996e-06	0.1	4.011182e-09	2.131423e-07	0.1	4.011182e-09	2.78893e-07	0.1	4.011182e-09	1.575259e-06	0.1	4.011182e-09	1.938474e-07	0.1	4.011182e-09	1.532984e-13	0.1	4.011182e-09	3.678213e-08	0.1	4.011182e-09	2.440607e-14	0.1
4.269346e-09	0.1614305	0.1	4.269346e-09	3.412403e-09	0.1	4.269346e-09	6.351693e-10	0.1	4.269346e-09	0.5889187	0.1	4.269346e-09	0.2496439	0.1	4.269346e-09	2.041438e-06	0.1	4.269346e-09	2.215356e-07	0.1	4.269346e-09	2.904986e-07	0.1	4.269346e-09	1.64068e-06	0.1	4.269346e-09	2.01853e-07	0.1	4.269346e-09	1.596259e-13	0.1	4.269346e-09	3.835262e-08	0.1	4.269346e-09	2.542112e-14	0.1
4.527511e-09	0.1467434	0.1	4.527511e-09	3.528902e-09	0.1	4.527511e-09	6.608043e-10	0.1	4.527511e-09	0.5912271	0.1	4.527511e-09	0.2620224	0.1	4.527511e-09	2.122503e-06	0.1	4.527511e-09	2.296464e-07	0.1	4.527511e-09	3.017693e-07	0.1	4.527511e-09	1.70417e-06	0.1	4.527511e-09	2.09623e-07	0.1	4.527511e-09	1.657695e-13	0.1	4.527511e-09	3.988175e-08	0.1	4.527511e-09	2.640714e-14	0.1
4.785675e-09	0.1337222	0.1	4.785675e-09	3.641078e-09	0.1	4.785675e-09	6.858715e-10	0.1	4.785675e-09	0.5922505	0.1	4.785675e-09	0.2740199	0.1	4.785675e-09	2.201439e-06	0.1	4.785675e-09	2.375068e-07	0.1	4.785675e-09	3.127432e-07	0.1	4.785675e-09	1.765942e-06	0.1	4.785675e-09	2.17184e-07	0.1	4.785675e-09	1.717505e-13	0.1	4.785675e-09	4.137433e-08	0.1	4.785675e-09	2.736747e-14	0.1
5.043839e-09	0.1221731	0.1	5.043839e-09	3.749406e-09	0.1	5.043839e-09	7.104417e-10	0.1	5.043839e-09	0.5921802	0.1	5.043839e-09	0.2856391	0.1	5.043839e-09	2.278466e-06	0.1	5.043839e-09	2.451448e-07	0.1	5.043839e-09	3.23454e-07	0.1	5.043839e-09	1.826186e-06	0.1	5.043839e-09	2.245598e-07	0.1	5.043839e-09	1.775878e-13	0.1	5.043839e-09	4.28346e-08	0.1	5.043839e-09	2.830508e-14	0.1
5.302003e-09	0.1119248	0.1	5.302003e-09	3.854307e-09	0.1	5.302003e-09	7.345775e-10	0.1	5.302003e-09	0.5911834	0.1	5.302003e-09	0.296884	0.1	5.302003e-09	2.35378e-06	0.1	5.302003e-09	2.525854e-07	0.1	5.302003e-09	3.339316e-07	0.1	5.302003e-09	1.885068e-06	0.1	5.302003e-09	2.317714e-07	0.1	5.302003e-09	1.832981e-13	0.1	5.302003e-09	4.426633e-08	0.1	5.302003e-09	2.922258e-14	0.1
5.560168e-09	0.1028261	0.1	5.560168e-09	3.956152e-09	0.1	5.560168e-09	7.583341e-10	0.1	5.560168e-09	0.5894059	0.1	5.560168e-09	0.3077598	0.1	5.560168e-09	2.427555e-06	0.1	5.560168e-09	2.598506e-07	0.1	5.560168e-09	3.442023e-07	0.1	5.560168e-09	1.942736e-06	0.1	5.560168e-09	2.388371e-07	0.1	5.560168e-09	1.888963e-13	0.1	5.560168e-09	4.567282e-08	0.1	5.560168e-09	3.012227e-14	0.1
5.870129e-09	0.093234	0.1	5.870129e-09	4.074855e-09	0.1	5.870129e-09	7.864245e-10	0.1	5.870129e-09	0.5864189	0.1	5.870129e-09	0.3203387	0.1	5.870129e-09	2.514316e-06	0.1	5.870129e-09	2.683691e-07	0.1	5.870129e-09	3.56293e-07	0.1	5.870129e-09	2.010555e-06	0.1	5.870129e-09	2.471507e-07	0.1	5.870129e-09	1.954876e-13	0.1	5.870129e-09	4.733224e-08	0.1	5.870129e-09	3.118179e-14	0.1
6.18009e-09	0.08490638	0.1	6.18009e-09	4.190124e-09	0.1	6.18009e-09	8.141121e-10	0.1	6.18009e-09	0.5826786	0.1	6.18009e-09	0.3324063	0.1	6.18009e-09	2.599313e-06	0.1	6.18009e-09	2.766921e-07	0.1	6.18009e-09	3.681542e-07	0.1	6.18009e-09	2.07701e-06	0.1	6.18009e-09	2.553022e-07	0.1	6.18009e-09	2.019554e-13	0.1	6.18009e-09	4.896386e-08	0.1	6.18009e-09	3.222164e-14	0.1
6.490051e-09	0.07766992	0.1	6.490051e-09	4.302388e-09	0.1	6.490051e-09	8.414604e-10	0.1	6.490051e-09	0.5783454	0.1	6.490051e-09	0.3439757	0.1	6.490051e-09	2.682753e-06	0.1	6.490051e-09	2.848452e-07	0.1	6.490051e-09	3.798164e-07	0.1	6.490051e-09	2.142274e-06	0.1	6.490051e-09	2.633129e-07	0.1	6.490051e-09	2.083168e-13	0.1	6.490051e-09	5.057148e-08	0.1	6.490051e-09	3.324446e-14	0.1
6.800012e-09	0.07137535	0.1	6.800012e-09	4.41202e-09	0.1	6.800012e-09	8.685243e-10	0.1	6.800012e-09	0.5735545	0.1	6.800012e-09	0.3550609	0.1	6.800012e-09	2.764813e-06	0.1	6.800012e-09	2.928503e-07	0.1	6.800012e-09	3.91306e-07	0.1	6.800012e-09	2.206492e-06	0.1	6.800012e-09	2.712009e-07	0.1	6.800012e-09	2.145862e-13	0.1	6.800012e-09	5.215835e-08	0.1	6.800012e-09	3.425253e-14	0.1
7.109973e-09	0.06589416	0.1	7.109973e-09	4.519342e-09	0.1	7.109973e-09	8.95351e-10	0.1	7.109973e-09	0.5684197	0.1	7.109973e-09	0.3656766	0.1	7.109973e-09	2.845647e-06	0.1	7.109973e-09	3.007263e-07	0.1	7.109973e-09	4.026456e-07	0.1	7.109973e-09	2.269795e-06	0.1	7.109973e-09	2.789823e-07	0.1	7.109973e-09	2.207763e-13	0.1	7.109973e-09	5.372729e-08	0.1	7.109973e-09	3.524783e-14	0.1
7.419934e-09	0.06111564	0.1	7.419934e-09	4.624632e-09	0.1	7.419934e-09	9.219812e-10	0.1	7.419934e-09	0.5630367	0.1	7.419934e-09	0.3758379	0.1	7.419934e-09	2.925389e-06	0.1	7.419934e-09	3.084897e-07	0.1	7.419934e-09	4.13855e-07	0.1	7.419934e-09	2.332291e-06	0.1	7.419934e-09	2.866705e-07	0.1	7.419934e-09	2.26898e-13	0.1	7.419934e-09	5.52807e-08	0.1	7.419934e-09	3.623203e-14	0.1
7.729895e-09	0.05694446	0.1	7.729895e-09	4.728132e-09	0.1	7.729895e-09	9.484501e-10	0.1	7.729895e-09	0.5574854	0.1	7.729895e-09	0.3855601	0.1	7.729895e-09	3.004159e-06	0.1	7.729895e-09	3.161546e-07	0.1	7.729895e-09	4.249512e-07	0.1	7.729895e-09	2.394078e-06	0.1	7.729895e-09	2.942773e-07	0.1	7.729895e-09	2.329605e-13	0.1	7.729895e-09	5.682066e-08	0.1	7.729895e-09	3.720661e-14	0.1
8.039856e-09	0.05329846	0.1	8.039856e-09	4.830049e-09	0.1	8.039856e-09	9.74788e-10	0.1	8.039856e-09	0.5518326	0.1	8.039856e-09	0.3948587	0.1	8.039856e-09	3.082059e-06	0.1	8.039856e-09	3.237333e-07	0.1	8.039856e-09	4.359489e-07	0.1	8.039856e-09	2.455238e-06	0.1	8.039856e-09	3.018129e-07	0.1	8.039856e-09	2.38972e-13	0.1	8.039856e-09	5.834896e-08	0.1	8.039856e-09	3.817282e-14	0.1
8.349817e-09	0.05010688	0.1	8.349817e-09	4.930567e-09	0.1	8.349817e-09	1.001021e-09	0.1	8.349817e-09	0.5461334	0.1	8.349817e-09	0.4037492	0.1	8.349817e-09	3.159179e-06	0.1	8.349817e-09	3.312365e-07	0.1	8.349817e-09	4.46861e-07	0.1	8.349817e-09	2.515842e-06	0.1	8.349817e-09	3.09286e-07	0.1	8.349817e-09	2.449394e-13	0.1	8.349817e-09	5.986714e-08	0.1	8.349817e-09	3.913175e-14	0.1
8.659779e-09	0.04730873	0.1	8.659779e-09	5.029842e-09	0.1	8.659779e-09	1.027172e-09	0.1	8.659779e-09	0.5404337	0.1	8.659779e-09	0.4122468	0.1	8.659779e-09	3.235597e-06	0.1	8.659779e-09	3.386733e-07	0.1	8.659779e-09	4.576984e-07	0.1	8.659779e-09	2.575954e-06	0.1	8.659779e-09	3.167042e-07	0.1	8.659779e-09	2.508686e-13	0.1	8.659779e-09	6.137651e-08	0.1	8.659779e-09	4.008432e-14	0.1
8.96974e-09	0.04485142	0.1	8.96974e-09	5.12801e-09	0.1	8.96974e-09	1.053261e-09	0.1	8.96974e-09	0.5347708	0.1	8.96974e-09	0.4203668	0.1	8.96974e-09	3.311385e-06	0.1	8.96974e-09	3.460518e-07	0.1	8.96974e-09	4.684709e-07	0.1	8.96974e-09	2.635627e-06	0.1	8.96974e-09	3.240739e-07	0.1	8.96974e-09	2.56765e-13	0.1	8.96974e-09	6.287823e-08	0.1	8.96974e-09	4.103136e-14	0.1
9.279701e-09	0.04268961	0.1	9.279701e-09	5.22519e-09	0.1	9.279701e-09	1.079304e-09	0.1	9.279701e-09	0.5291752	0.1	9.279701e-09	0.4281239	0.1	9.279701e-09	3.386602e-06	0.1	9.279701e-09	3.533787e-07	0.1	9.279701e-09	4.791867e-07	0.1	9.279701e-09	2.694909e-06	0.1	9.279701e-09	3.314009e-07	0.1	9.279701e-09	2.62633e-13	0.1	9.279701e-09	6.437326e-08	0.1	9.279701e-09	4.197355e-14	0.1
9.614828e-09	0.04063971	0.1	9.614828e-09	5.329269e-09	0.1	9.614828e-09	1.107427e-09	0.1	9.614828e-09	0.5232292	0.1	9.614828e-09	0.4361196	0.1	9.614828e-09	3.467346e-06	0.1	9.614828e-09	3.612496e-07	0.1	9.614828e-09	4.907172e-07	0.1	9.614828e-09	2.758611e-06	0.1	9.614828e-09	3.392802e-07	0.1	9.614828e-09	2.689499e-13	0.1	9.614828e-09	6.598313e-08	0.1	9.614828e-09	4.298747e-14	0.1
9.987704e-09	0.0386598	0.1	9.987704e-09	5.443993e-09	0.1	9.987704e-09	1.138695e-09	0.1	9.987704e-09	0.5167691	0.1	9.987704e-09	0.4445593	0.1	9.987704e-09	3.556549e-06	0.1	9.987704e-09	3.699526e-07	0.1	9.987704e-09	5.034884e-07	0.1	9.987704e-09	2.82906e-06	0.1	9.987704e-09	3.480015e-07	0.1	9.987704e-09	2.759498e-13	0.1	9.987704e-09	6.776743e-08	0.1	9.987704e-09	4.411058e-14	0.1
1.036058e-08	0.03694932	0.1	1.036058e-08	5.557712e-09	0.1	1.036058e-08	1.169956e-09	0.1	1.036058e-08	0.5104972	0.1	1.036058e-08	0.4525414	0.1	1.036058e-08	3.645151e-06	0.1	1.036058e-08	3.786056e-07	0.1	1.036058e-08	5.162072e-07	0.1	1.036058e-08	2.89911e-06	0.1	1.036058e-08	3.566806e-07	0.1	1.036058e-08	2.829242e-13	0.1	1.036058e-08	6.954546e-08	0.1	1.036058e-08	4.52291e-14	0.1
1.073346e-08	0.03546689	0.1	1.073346e-08	5.670538e-09	0.1	1.073346e-08	1.201226e-09	0.1	1.073346e-08	0.5044317	0.1	1.073346e-08	0.460089	0.1	1.073346e-08	3.733213e-06	0.1	1.073346e-08	3.872152e-07	0.1	1.073346e-08	5.288818e-07	0.1	1.073346e-08	2.968805e-06	0.1	1.073346e-08	3.653227e-07	0.1	1.073346e-08	2.898775e-13	0.1	1.073346e-08	7.13181e-08	0.1	1.073346e-08	4.63437e-14	0.1
1.110633e-08	0.03417779	0.1	1.110633e-08	5.782569e-09	0.1	1.110633e-08	1.232519e-09	0.1	1.110633e-08	0.4985853	0.1	1.110633e-08	0.4672243	0.1	1.110633e-08	3.82079e-06	0.1	1.110633e-08	3.95787e-07	0.1	1.110633e-08	5.415188e-07	0.1	1.110633e-08	3.038184e-06	0.1	1.110633e-08	3.739323e-07	0.1	1.110633e-08	2.968129e-13	0.1	1.110633e-08	7.30861e-08	0.1	1.110633e-08	4.745489e-14	0.1
1.147921e-08	0.03305288	0.1	1.147921e-08	5.893886e-09	0.1	1.147921e-08	1.263845e-09	0.1	1.147921e-08	0.4929656	0.1	1.147921e-08	0.4739686	0.1	1.147921e-08	3.907929e-06	0.1	1.147921e-08	4.043256e-07	0.1	1.147921e-08	5.54124e-07	0.1	1.147921e-08	3.107278e-06	0.1	1.147921e-08	3.82513e-07	0.1	1.147921e-08	3.037336e-13	0.1	1.147921e-08	7.485008e-08	0.1	1.147921e-08	4.856313e-14	0.1
1.185209e-08	0.03206771	0.1	1.185209e-08	6.004562e-09	0.1	1.185209e-08	1.295214e-09	0.1	1.185209e-08	0.4875766	0.1	1.185209e-08	0.4803425	0.1	1.185209e-08	3.994672e-06	0.1	1.185209e-08	4.128351e-07	0.1	1.185209e-08	5.667024e-07	0.1	1.185209e-08	3.176115e-06	0.1	1.185209e-08	3.910679e-07	0.1	1.185209e-08	3.10642e-13	0.1	1.185209e-08	7.661053e-08	0.1	1.185209e-08	4.966881e-14	0.1
1.222496e-08	0.03120172	0.1	1.222496e-08	6.114657e-09	0.1	1.222496e-08	1.326633e-09	0.1	1.222496e-08	0.4824193	0.1	1.222496e-08	0.4863654	0.1	1.222496e-08	4.081055e-06	0.1	1.222496e-08	4.213189e-07	0.1	1.222496e-08	5.792582e-07	0.1	1.222496e-08	3.244719e-06	0.1	1.222496e-08	3.995997e-07	0.1	1.222496e-08	3.175401e-13	0.1	1.222496e-08	7.83679e-08	0.1	1.222496e-08	5.077224e-14	0.1
1.267267e-08	0.03029522	0.1	1.267267e-08	6.246151e-09	0.1	1.267267e-08	1.364435e-09	0.1	1.267267e-08	0.4765312	0.1	1.267267e-08	0.4931597	0.1	1.267267e-08	4.184342e-06	0.1	1.267267e-08	4.314755e-07	0.1	1.267267e-08	5.94309e-07	0.1	1.267267e-08	3.326811e-06	0.1	1.267267e-08	4.098161e-07	0.1	1.267267e-08	3.258116e-13	0.1	1.267267e-08	8.047436e-08	0.1	1.267267e-08	5.20945e-14	0.1
1.312037e-08	0.02951092	0.1	1.312037e-08	6.37696e-09	0.1	1.312037e-08	1.40233e-09	0.1	1.312037e-08	0.4709694	0.1	1.312037e-08	0.4995054	0.1	1.312037e-08	4.287206e-06	0.1	1.312037e-08	4.416036e-07	0.1	1.312037e-08	6.093378e-07	0.1	1.312037e-08	3.408626e-06	0.1	1.312037e-08	4.200055e-07	0.1	1.312037e-08	3.340735e-13	0.1	1.312037e-08	8.257738e-08	0.1	1.312037e-08	5.34143e-14	0.1
1.356807e-08	0.0288286	0.1	1.356807e-08	6.507149e-09	0.1	1.356807e-08	1.440326e-09	0.1	1.356807e-08	0.4657252	0.1	1.356807e-08	0.5054316	0.1	1.356807e-08	4.389688e-06	0.1	1.356807e-08	4.517068e-07	0.1	1.356807e-08	6.243492e-07	0.1	1.356807e-08	3.490189e-06	0.1	1.356807e-08	4.301704e-07	0.1	1.356807e-08	3.423279e-13	0.1	1.356807e-08	8.467738e-08	0.1	1.356807e-08	5.473194e-14	0.1
1.401578e-08	0.02823175	0.1	1.401578e-08	6.636774e-09	0.1	1.401578e-08	1.47843e-09	0.1	1.401578e-08	0.4607881	0.1	1.401578e-08	0.5109653	0.1	1.401578e-08	4.491825e-06	0.1	1.401578e-08	4.617882e-07	0.1	1.401578e-08	6.393469e-07	0.1	1.401578e-08	3.57152e-06	0.1	1.401578e-08	4.40313e-07	0.1	1.401578e-08	3.505768e-13	0.1	1.401578e-08	8.677468e-08	0.1	1.401578e-08	5.604768e-14	0.1
1.446348e-08	0.02770683	0.1	1.446348e-08	6.765881e-09	0.1	1.446348e-08	1.516647e-09	0.1	1.446348e-08	0.4561459	0.1	1.446348e-08	0.516132	0.1	1.446348e-08	4.593652e-06	0.1	1.446348e-08	4.718504e-07	0.1	1.446348e-08	6.543344e-07	0.1	1.446348e-08	3.652638e-06	0.1	1.446348e-08	4.504351e-07	0.1	1.446348e-08	3.588214e-13	0.1	1.446348e-08	8.886954e-08	0.1	1.446348e-08	5.736174e-14	0.1
1.494713e-08	0.02720789	0.1	1.494713e-08	6.904819e-09	0.1	1.494713e-08	1.558065e-09	0.1	1.494713e-08	0.4514477	0.1	1.494713e-08	0.5213288	0.1	1.494713e-08	4.703336e-06	0.1	1.494713e-08	4.827013e-07	0.1	1.494713e-08	6.705168e-07	0.1	1.494713e-08	3.740046e-06	0.1	1.494713e-08	4.613484e-07	0.1	1.494713e-08	3.677247e-13	0.1	1.494713e-08	9.11301e-08	0.1	1.494713e-08	5.877961e-14	0.1
1.548469e-08	0.02672289	0.1	1.548469e-08	7.058644e-09	0.1	1.548469e-08	1.604268e-09	0.1	1.548469e-08	0.4465916	0.1	1.548469e-08	0.5266695	0.1	1.548469e-08	4.8249e-06	0.1	1.548469e-08	4.947412e-07	0.1	1.548469e-08	6.884966e-07	0.1	1.548469e-08	3.836945e-06	0.1	1.548469e-08	4.734539e-07	0.1	1.548469e-08	3.77618e-13	0.1	1.548469e-08	9.363987e-08	0.1	1.548469e-08	6.03537e-14	0.1
