Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
0.09546662	9.9159328480667e-06	0.1	0.09546662	5.791173e-110	0.1	0.09546662	5.791173e-110	0.1	0.09546662	1.280951e-13	0.1	0.09546662	5.791173e-110	0.1	0.09546662	1.987603e-14	0.1	0.09546662	5.791173e-110	0.1	0.09546662	5.151653e-09	0.1	0.09546662	6.265708e-08	0.1	0.09546662	5.644031e-09	0.1	0.09546662	8.882818e-09	0.1	0.09546662	1.630615e-09	0.1	0.09546662	3.31331e-13	0.1
0.1273546	9.8960990483901e-06	0.1	0.1273546	7.715926e-110	0.1	0.1273546	7.715926e-110	0.1	0.1273546	1.281661e-13	0.1	0.1273546	7.715926e-110	0.1	0.1273546	2.256875e-14	0.1	0.1273546	7.715926e-110	0.1	0.1273546	8.231435e-09	0.1	0.1273546	7.349606e-08	0.1	0.1273546	7.81114e-09	0.1	0.1273546	1.185804e-08	0.1	0.1273546	2.403455e-09	0.1	0.1273546	5.260622e-13	0.1
0.1545386	9.882080189982e-06	0.1	0.1545386	9.353966e-110	0.1	0.1545386	9.353966e-110	0.1	0.1545386	1.282549e-13	0.1	0.1545386	9.353966e-110	0.1	0.1545386	2.440316e-14	0.1	0.1545386	9.353966e-110	0.1	0.1545386	1.137232e-08	0.1	0.1545386	7.94542e-08	0.1	0.1545386	9.515088e-09	0.1	0.1545386	1.439594e-08	0.1	0.1545386	3.081229e-09	0.1	0.1545386	7.080977e-13	0.1
0.1805744	9.8705553063845e-06	0.1	0.1805744	1.09208e-109	0.1	0.1805744	1.09208e-109	0.1	0.1805744	1.283551e-13	0.1	0.1805744	1.09208e-109	0.1	0.1805744	2.574764e-14	0.1	0.1805744	1.09208e-109	0.1	0.1805744	1.472689e-08	0.1	0.1805744	8.31488e-08	0.1	0.1805744	1.093755e-08	0.1	0.1805744	1.68253e-08	0.1	0.1805744	3.705485e-09	0.1	0.1805744	8.837543e-13	0.1
0.2201399	9.8555474579653e-06	0.1	0.2201399	1.329864e-109	0.1	0.2201399	1.329864e-109	0.1	0.2201399	1.285331e-13	0.1	0.2201399	1.329864e-109	0.1	0.2201399	2.716566e-14	0.1	0.2201399	1.329864e-109	0.1	0.2201399	2.026644e-08	0.1	0.2201399	8.635871e-08	0.1	0.2201399	1.266166e-08	0.1	0.2201399	2.050908e-08	0.1	0.2201399	4.555899e-09	0.1	0.2201399	1.134918e-12	0.1
0.2654632	9.840739623432001e-06	0.1	0.2654632	1.601841e-109	0.1	0.2654632	1.601841e-109	0.1	0.2654632	1.287801e-13	0.1	0.2654632	1.601841e-109	0.1	0.2654632	2.817048e-14	0.1	0.2654632	1.601841e-109	0.1	0.2654632	2.695614e-08	0.1	0.2654632	8.808073e-08	0.1	0.2654632	1.406112e-08	0.1	0.2654632	2.47087e-08	0.1	0.2654632	5.35129e-09	0.1	0.2654632	1.382965e-12	0.1
0.3146251	9.826394769751e-06	0.1	0.3146251	1.896418e-109	0.1	0.3146251	1.896418e-109	0.1	0.3146251	1.291092e-13	0.1	0.3146251	1.896418e-109	0.1	0.3146251	2.885159e-14	0.1	0.3146251	1.896418e-109	0.1	0.3146251	3.429132e-08	0.1	0.3146251	8.889665e-08	0.1	0.3146251	1.507569e-08	0.1	0.3146251	2.922979e-08	0.1	0.3146251	6.00952e-09	0.1	0.3146251	1.599429e-12	0.1
0.3659648	9.812609910358e-06	0.1	0.3659648	2.203605e-109	0.1	0.3659648	2.203605e-109	0.1	0.3659648	1.29527e-13	0.1	0.3659648	2.203605e-109	0.1	0.3659648	2.934825e-14	0.1	0.3659648	2.203605e-109	0.1	0.3659648	4.176892e-08	0.1	0.3659648	8.930966e-08	0.1	0.3659648	1.578859e-08	0.1	0.3659648	3.390393e-08	0.1	0.3659648	6.516631e-09	0.1	0.3659648	1.774673e-12	0.1
0.4260156	9.7975970634906e-06	0.1	0.4260156	2.562387e-109	0.1	0.4260156	2.562387e-109	0.1	0.4260156	1.301144e-13	0.1	0.4260156	2.562387e-109	0.1	0.4260156	2.981684e-14	0.1	0.4260156	2.562387e-109	0.1	0.4260156	5.004289e-08	0.1	0.4260156	8.963254e-08	0.1	0.4260156	1.637959e-08	0.1	0.4260156	3.929929e-08	0.1	0.4260156	6.946836e-09	0.1	0.4260156	1.930311e-12	0.1
0.4964778	9.7812582301484e-06	0.1	0.4964778	2.9827e-109	0.1	0.4964778	2.9827e-109	0.1	0.4964778	1.309359e-13	0.1	0.4964778	2.9827e-109	0.1	0.4964778	3.031569e-14	0.1	0.4964778	2.9827e-109	0.1	0.4964778	5.890166e-08	0.1	0.4964778	8.999254e-08	0.1	0.4964778	1.691615e-08	0.1	0.4964778	4.551722e-08	0.1	0.4964778	7.312463e-09	0.1	0.4964778	2.067944e-12	0.1
0.5776832	9.7640244059352e-06	0.1	0.5776832	3.466265e-109	0.1	0.5776832	3.466265e-109	0.1	0.5776832	1.320477e-13	0.1	0.5776832	3.466265e-109	0.1	0.5776832	3.086772e-14	0.1	0.5776832	3.466265e-109	0.1	0.5776832	6.784417e-08	0.1	0.5776832	9.043985e-08	0.1	0.5776832	1.744605e-08	0.1	0.5776832	5.251293e-08	0.1	0.5776832	7.630282e-09	0.1	0.5776832	2.190732e-12	0.1
0.6710992	9.7462476126156e-06	0.1	0.6710992	4.021544e-109	0.1	0.6710992	4.021544e-109	0.1	0.6710992	1.335209e-13	0.1	0.6710992	4.021544e-109	0.1	0.6710992	3.147125e-14	0.1	0.6710992	4.021544e-109	0.1	0.6710992	7.645125e-08	0.1	0.6710992	9.097051e-08	0.1	0.6710992	1.79956e-08	0.1	0.6710992	6.030938e-08	0.1	0.6710992	7.923215e-09	0.1	0.6710992	2.305031e-12	0.1
0.7921	9.72629981808e-06	0.1	0.7921	4.739393e-109	0.1	0.7921	4.739393e-109	0.1	0.7921	1.356851e-13	0.1	0.7921	4.739393e-109	0.1	0.7921	3.216883e-14	0.1	0.7921	4.739393e-109	0.1	0.7921	8.516515e-08	0.1	0.7921	9.161085e-08	0.1	0.7921	1.862057e-08	0.1	0.7921	6.996648e-08	0.1	0.7921	8.234525e-09	0.1	0.7921	2.426518e-12	0.1
0.9383607	9.7063040240388e-06	0.1	0.9383607	5.605314e-109	0.1	0.9383607	5.605314e-109	0.1	0.9383607	1.385872e-13	0.1	0.9383607	5.605314e-109	0.1	0.9383607	3.284576e-14	0.1	0.9383607	5.605314e-109	0.1	0.9383607	9.267848e-08	0.1	0.9383607	9.224269e-08	0.1	0.9383607	1.922702e-08	0.1	0.9383607	8.09134e-08	0.1	0.9383607	8.531668e-09	0.1	0.9383607	2.542344e-12	0.1
1.101462	9.6883662088002e-06	0.1	1.101462	6.569051e-109	0.1	1.101462	6.569051e-109	0.1	1.101462	1.420455e-13	0.1	1.101462	6.569051e-109	0.1	1.101462	3.338491e-14	0.1	1.101462	6.569051e-109	0.1	1.101462	9.817801e-08	0.1	1.101462	9.274662e-08	0.1	1.101462	1.971343e-08	0.1	1.101462	9.21201e-08	0.1	1.101462	8.772907e-09	0.1	1.101462	2.63657e-12	0.1
1.29298	9.6717853795845e-06	0.1	1.29298	7.69869e-109	0.1	1.29298	7.69869e-109	0.1	1.29298	1.462016e-13	0.1	1.29298	7.69869e-109	0.1	1.29298	3.378475e-14	0.1	1.29298	7.69869e-109	0.1	1.29298	1.02069e-07	0.1	1.29298	9.311764e-08	0.1	1.29298	2.007944e-08	0.1	1.29298	1.038886e-07	0.1	1.29298	8.957841e-09	0.1	1.29298	2.709174e-12	0.1
1.523093	9.6564945370818e-06	0.1	1.523093	9.053736e-109	0.1	1.523093	9.053736e-109	0.1	1.523093	1.51061e-13	0.1	1.523093	9.053736e-109	0.1	1.523093	3.404448e-14	0.1	1.523093	9.053736e-109	0.1	1.523093	1.045772e-07	0.1	1.523093	9.335467e-08	0.1	1.523093	2.032476e-08	0.1	1.523093	1.160627e-07	0.1	1.523093	9.083805e-09	0.1	1.523093	2.759026e-12	0.1
1.800441	9.6427537143184e-06	0.1	1.800441	1.068448e-108	0.1	1.800441	1.068448e-108	0.1	1.800441	1.564053e-13	0.1	1.800441	1.068448e-108	0.1	1.800441	3.418277e-14	0.1	1.800441	1.068448e-108	0.1	1.800441	1.059803e-07	0.1	1.800441	9.347613e-08	0.1	1.800441	2.046512e-08	0.1	1.800441	1.280649e-07	0.1	1.800441	9.156699e-09	0.1	1.800441	2.788255e-12	0.1
2.077788	9.6326078198368e-06	0.1	2.077788	1.231322e-108	0.1	2.077788	1.231322e-108	0.1	2.077788	1.609864e-13	0.1	2.077788	1.231322e-108	0.1	2.077788	3.423241e-14	0.1	2.077788	1.231322e-108	0.1	2.077788	1.065692e-07	0.1	2.077788	9.351545e-08	0.1	2.077788	2.05247e-08	0.1	2.077788	1.374916e-07	0.1	2.077788	9.187885e-09	0.1	2.077788	2.801058e-12	0.1
2.399757	9.6240269090792e-06	0.1	2.399757	1.420217e-108	0.1	2.399757	1.420217e-108	0.1	2.399757	1.65282e-13	0.1	2.399757	1.420217e-108	0.1	2.399757	3.424637e-14	0.1	2.399757	1.420217e-108	0.1	2.399757	1.068331e-07	0.1	2.399757	9.352193e-08	0.1	2.399757	2.055161e-08	0.1	2.399757	1.457611e-07	0.1	2.399757	9.202064e-09	0.1	2.399757	2.80715e-12	0.1
2.762665	9.6172839792064e-06	0.1	2.762665	1.632962e-108	0.1	2.762665	1.632962e-108	0.1	2.762665	1.689188e-13	0.1	2.762665	1.632962e-108	0.1	2.762665	3.424388e-14	0.1	2.762665	1.632962e-108	0.1	2.762665	1.069281e-07	0.1	2.762665	9.35142e-08	0.1	2.762665	2.056145e-08	0.1	2.762665	1.524023e-07	0.1	2.762665	9.20731e-09	0.1	2.762665	2.809649e-12	0.1
3.170252	9.612257031487201e-06	0.1	3.170252	1.871753e-108	0.1	3.170252	1.871753e-108	0.1	3.170252	1.717712e-13	0.1	3.170252	1.871753e-108	0.1	3.170252	3.423661e-14	0.1	3.170252	1.871753e-108	0.1	3.170252	1.069535e-07	0.1	3.170252	9.350333e-08	0.1	3.170252	2.056424e-08	0.1	3.170252	1.574102e-07	0.1	3.170252	9.208839e-09	0.1	3.170252	2.810589e-12	0.1
3.691477	9.608354072078401e-06	0.1	3.691477	2.176979e-108	0.1	3.691477	2.176979e-108	0.1	3.691477	1.740643e-13	0.1	3.691477	2.176979e-108	0.1	3.691477	3.422885e-14	0.1	3.691477	2.176979e-108	0.1	3.691477	1.069553e-07	0.1	3.691477	9.349293e-08	0.1	3.691477	2.056463e-08	0.1	3.691477	1.613207e-07	0.1	3.691477	9.209095e-09	0.1	3.691477	2.81096e-12	0.1
4.314186	9.605859098026401e-06	0.1	4.314186	2.541514e-108	0.1	4.314186	2.541514e-108	0.1	4.314186	1.755646e-13	0.1	4.314186	2.541514e-108	0.1	4.314186	3.42233e-14	0.1	4.314186	2.541514e-108	0.1	4.314186	1.069513e-07	0.1	4.314186	9.348575e-08	0.1	4.314186	2.056438e-08	0.1	4.314186	1.638276e-07	0.1	4.314186	9.208997e-09	0.1	4.314186	2.811098e-12	0.1
5.00455	9.604524111910401e-06	0.1	5.00455	2.945577e-108	0.1	5.00455	2.945577e-108	0.1	5.00455	1.763777e-13	0.1	5.00455	2.945577e-108	0.1	5.00455	3.422023e-14	0.1	5.00455	2.945577e-108	0.1	5.00455	1.069482e-07	0.1	5.00455	9.348182e-08	0.1	5.00455	2.056416e-08	0.1	5.00455	1.6517e-07	0.1	5.00455	9.208899e-09	0.1	5.00455	2.811154e-12	0.1
5.752743	9.6038771186392e-06	0.1	5.752743	3.383442e-108	0.1	5.752743	3.383442e-108	0.1	5.752743	1.767742e-13	0.1	5.752743	3.383442e-108	0.1	5.752743	3.421874e-14	0.1	5.752743	3.383442e-108	0.1	5.752743	1.069466e-07	0.1	5.752743	9.347991e-08	0.1	5.752743	2.056405e-08	0.1	5.752743	1.658206e-07	0.1	5.752743	9.208846e-09	0.1	5.752743	2.811179e-12	0.1
