Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.021743e-11	2.1447638363004e-06	0.1	1.021743e-11	7.934508e-117	0.1	1.021743e-11	3.756318e-10	0.1	1.021743e-11	4.53177e-09	0.1	1.021743e-11	7.934508e-117	0.1	1.021743e-11	6.487003e-06	0.1	1.021743e-11	5.420122e-08	0.1	1.021743e-11	3.40925e-07	0.1	1.021743e-11	4.444854e-07	0.1	1.021743e-11	4.349352e-07	0.1	1.021743e-11	6.947276e-10	0.1	1.021743e-11	8.809416e-08	0.1	1.021743e-11	3.158444e-11	0.1
1.187188e-11	1.6731587623706998e-06	0.1	1.187188e-11	9.324154e-117	0.1	1.187188e-11	3.99771e-10	0.1	1.187188e-11	4.876689e-09	0.1	1.187188e-11	9.324154e-117	0.1	1.187188e-11	6.91336e-06	0.1	1.187188e-11	6.261565e-08	0.1	1.187188e-11	3.627773e-07	0.1	1.187188e-11	4.968485e-07	0.1	1.187188e-11	4.009743e-07	0.1	1.187188e-11	7.427465e-10	0.1	1.187188e-11	8.426717e-08	0.1	1.187188e-11	3.047174e-11	0.1
1.358499e-11	1.2942408926205e-06	0.1	1.358499e-11	1.077687e-116	0.1	1.358499e-11	4.194832e-10	0.1	1.358499e-11	5.16928e-09	0.1	1.358499e-11	1.077687e-116	0.1	1.358499e-11	7.263936e-06	0.1	1.358499e-11	7.04526e-08	0.1	1.358499e-11	3.806417e-07	0.1	1.358499e-11	5.442992e-07	0.1	1.358499e-11	3.61193e-07	0.1	1.358499e-11	7.8268e-10	0.1	1.358499e-11	7.889541e-08	0.1	1.358499e-11	2.878965e-11	0.1
1.52981e-11	1.0014929834559999e-06	0.1	1.52981e-11	1.224033e-116	0.1	1.52981e-11	4.349624e-10	0.1	1.52981e-11	5.408029e-09	0.1	1.52981e-11	1.224033e-116	0.1	1.52981e-11	7.541421e-06	0.1	1.52981e-11	7.738421e-08	0.1	1.52981e-11	3.946997e-07	0.1	1.52981e-11	5.853512e-07	0.1	1.52981e-11	3.202866e-07	0.1	1.52981e-11	8.14646e-10	0.1	1.52981e-11	7.27444e-08	0.1	1.52981e-11	2.679357e-11	0.1
1.70112e-11	7.752558720916001e-07	0.1	1.70112e-11	1.371199e-116	0.1	1.70112e-11	4.471149e-10	0.1	1.70112e-11	5.602779e-09	0.1	1.70112e-11	1.371199e-116	0.1	1.70112e-11	7.761261e-06	0.1	1.70112e-11	8.344233e-08	0.1	1.70112e-11	4.05774e-07	0.1	1.70112e-11	6.205985e-07	0.1	1.70112e-11	2.80544e-07	0.1	1.70112e-11	8.402512e-10	0.1	1.70112e-11	6.627944e-08	0.1	1.70112e-11	2.464643e-11	0.1
1.886544e-11	5.878644746318999e-07	0.1	1.886544e-11	1.531189e-116	0.1	1.886544e-11	4.573377e-10	0.1	1.886544e-11	5.773296e-09	0.1	1.886544e-11	1.531189e-116	0.1	1.886544e-11	7.948243e-06	0.1	1.886544e-11	8.908421e-08	0.1	1.886544e-11	4.151392e-07	0.1	1.886544e-11	6.529374e-07	0.1	1.886544e-11	2.40396e-07	0.1	1.886544e-11	8.622727e-10	0.1	1.886544e-11	5.929405e-08	0.1	1.886544e-11	2.228325e-11	0.1
2.093138e-11	4.321622029463e-07	0.1	2.093138e-11	1.710082e-116	0.1	2.093138e-11	4.659637e-10	0.1	2.093138e-11	5.923786e-09	0.1	2.093138e-11	1.710082e-116	0.1	2.093138e-11	8.108323e-06	0.1	2.093138e-11	9.436169e-08	0.1	2.093138e-11	4.231084e-07	0.1	2.093138e-11	6.82791e-07	0.1	2.093138e-11	2.002066e-07	0.1	2.093138e-11	8.813504e-10	0.1	2.093138e-11	5.183316e-08	0.1	2.093138e-11	1.971595e-11	0.1
2.299732e-11	3.1791207113684e-07	0.1	2.299732e-11	1.889465e-116	0.1	2.299732e-11	4.723807e-10	0.1	2.299732e-11	6.041432e-09	0.1	2.299732e-11	1.889465e-116	0.1	2.299732e-11	8.229683e-06	0.1	2.299732e-11	9.871016e-08	0.1	2.299732e-11	4.291131e-07	0.1	2.299732e-11	7.071184e-07	0.1	2.299732e-11	1.652016e-07	0.1	2.299732e-11	8.959901e-10	0.1	2.299732e-11	4.491436e-08	0.1	2.299732e-11	1.729676e-11	0.1
2.506326e-11	2.3403467878224e-07	0.1	2.506326e-11	2.069203e-116	0.1	2.506326e-11	4.771379e-10	0.1	2.506326e-11	6.133408e-09	0.1	2.506326e-11	2.069203e-116	0.1	2.506326e-11	8.321828e-06	0.1	2.506326e-11	1.022655e-07	0.1	2.506326e-11	4.336462e-07	0.1	2.506326e-11	7.268377e-07	0.1	2.506326e-11	1.352944e-07	0.1	2.506326e-11	9.072367e-10	0.1	2.506326e-11	3.864278e-08	0.1	2.506326e-11	1.507088e-11	0.1
2.746132e-11	1.6416986127696e-07	0.1	2.746132e-11	2.278152e-116	0.1	2.746132e-11	4.811155e-10	0.1	2.746132e-11	6.215336e-09	0.1	2.746132e-11	2.278152e-116	0.1	2.746132e-11	8.401486e-06	0.1	2.746132e-11	1.05563e-07	0.1	2.746132e-11	4.375431e-07	0.1	2.746132e-11	7.450022e-07	0.1	2.746132e-11	1.064755e-07	0.1	2.746132e-11	9.170781e-10	0.1	2.746132e-11	3.221745e-08	0.1	2.746132e-11	1.275492e-11	0.1
2.994241e-11	1.1389362437711999e-07	0.1	2.994241e-11	2.494584e-116	0.1	2.994241e-11	4.839567e-10	0.1	2.994241e-11	6.278797e-09	0.1	2.994241e-11	2.494584e-116	0.1	2.994241e-11	8.461279e-06	0.1	2.994241e-11	1.082123e-07	0.1	2.994241e-11	4.404526e-07	0.1	2.994241e-11	7.595222e-07	0.1	2.994241e-11	8.251353e-08	0.1	2.994241e-11	9.245609e-10	0.1	2.994241e-11	2.651342e-08	0.1	2.994241e-11	1.066462e-11	0.1
