Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
7.901494e-12	2.1087539122500002e-06	0.1	7.901494e-12	3.478516e-07	0.1	7.901494e-12	6.651709e-13	0.1	7.901494e-12	1.320182e-13	0.1	7.901494e-12	2.294629e-06	0.1	7.901494e-12	5.248135e-06	0.1	7.901494e-12	4.211402e-10	0.1	7.901494e-12	5.571555e-11	0.1	7.901494e-12	6.864083e-11	0.1	7.901494e-12	1.191447e-10	0.1	7.901494e-12	2.365777e-11	0.1	7.901494e-12	5.321704e-18	0.1	7.901494e-12	1.819298e-18	0.1
9.181173e-12	1.6388896109400002e-06	0.1	9.181173e-12	3.685644e-07	0.1	9.181173e-12	7.047783e-13	0.1	9.181173e-12	1.399436e-13	0.1	9.181173e-12	2.43127e-06	0.1	9.181173e-12	5.560632e-06	0.1	9.181173e-12	4.563491e-10	0.1	9.181173e-12	5.90331e-11	0.1	9.181173e-12	7.299229e-11	0.1	9.181173e-12	1.011265e-10	0.1	9.181173e-12	2.017806e-11	0.1	9.181173e-12	5.638609e-18	0.1	9.181173e-12	1.717818e-18	0.1
1.050612e-11	1.2624113757600002e-06	0.1	1.050612e-11	3.851604e-07	0.1	1.050612e-11	7.365138e-13	0.1	1.050612e-11	1.463013e-13	0.1	1.050612e-11	2.540755e-06	0.1	1.050612e-11	5.811022e-06	0.1	1.050612e-11	4.857471e-10	0.1	1.050612e-11	6.16913e-11	0.1	1.050612e-11	7.650987e-11	0.1	1.050612e-11	8.374807e-11	0.1	1.050612e-11	1.678971e-11	0.1	1.050612e-11	5.892534e-18	0.1	1.050612e-11	1.586603e-18	0.1
1.183107e-11	9.724156757460001e-07	0.1	1.183107e-11	3.979438e-07	0.1	1.183107e-11	7.609593e-13	0.1	1.183107e-11	1.512037e-13	0.1	1.183107e-11	2.625092e-06	0.1	1.183107e-11	6.003894e-06	0.1	1.183107e-11	5.091926e-10	0.1	1.183107e-11	6.373888e-11	0.1	1.183107e-11	7.924029e-11	0.1	1.183107e-11	6.837727e-11	0.1	1.183107e-11	1.376894e-11	0.1	1.183107e-11	6.088131e-18	0.1	1.183107e-11	1.442947e-18	0.1
1.315602e-11	7.490366095590001e-07	0.1	1.315602e-11	4.077904e-07	0.1	1.315602e-11	7.797893e-13	0.1	1.315602e-11	1.549833e-13	0.1	1.315602e-11	2.690056e-06	0.1	1.315602e-11	6.15246e-06	0.1	1.315602e-11	5.277815e-10	0.1	1.315602e-11	6.53161e-11	0.1	1.315602e-11	8.13573e-11	0.1	1.315602e-11	5.522589e-11	0.1	1.315602e-11	1.116662e-11	0.1	1.315602e-11	6.238798e-18	0.1	1.315602e-11	1.296593e-18	0.1
1.45892e-11	5.648002519410001e-07	0.1	1.45892e-11	4.159111e-07	0.1	1.45892e-11	7.953198e-13	0.1	1.45892e-11	1.581031e-13	0.1	1.45892e-11	2.743637e-06	0.1	1.45892e-11	6.274994e-06	0.1	1.45892e-11	5.435001e-10	0.1	1.45892e-11	6.661694e-11	0.1	1.45892e-11	8.311344e-11	0.1	1.45892e-11	4.342007e-11	0.1	1.45892e-11	8.815896e-12	0.1	1.45892e-11	6.363065e-18	0.1	1.45892e-11	1.142576e-18	0.1
1.618473e-11	4.1247537520500003e-07	0.1	1.618473e-11	4.226248e-07	0.1	1.618473e-11	8.081603e-13	0.1	1.618473e-11	1.606844e-13	0.1	1.618473e-11	2.787939e-06	0.1	1.618473e-11	6.376303e-06	0.1	1.618473e-11	5.567929e-10	0.1	1.618473e-11	6.769247e-11	0.1	1.618473e-11	8.457315e-11	0.1	1.618473e-11	3.29234e-11	0.1	1.618473e-11	6.71301e-12	0.1	1.618473e-11	6.465808e-18	0.1	1.618473e-11	9.821259e-19	0.1
1.778026e-11	3.0123198765e-07	0.1	1.778026e-11	4.275273e-07	0.1	1.778026e-11	8.175378e-13	0.1	1.778026e-11	1.625707e-13	0.1	1.778026e-11	2.820293e-06	0.1	1.778026e-11	6.45029e-06	0.1	1.778026e-11	5.666929e-10	0.1	1.778026e-11	6.847793e-11	0.1	1.778026e-11	8.56442e-11	0.1	1.778026e-11	2.478106e-11	0.1	1.778026e-11	5.072314e-12	0.1	1.778026e-11	6.540843e-18	0.1	1.778026e-11	8.366904e-19	0.1
1.937579e-11	2.1999070007100002e-07	0.1	1.937579e-11	4.311071e-07	0.1	1.937579e-11	8.243862e-13	0.1	1.937579e-11	1.639491e-13	0.1	1.937579e-11	2.843923e-06	0.1	1.937579e-11	6.504322e-06	0.1	1.937579e-11	5.740398e-10	0.1	1.937579e-11	6.905156e-11	0.1	1.937579e-11	8.642943e-11	0.1	1.937579e-11	1.854525e-11	0.1	1.937579e-11	3.80925e-12	0.1	1.937579e-11	6.595642e-18	0.1	1.937579e-11	7.076264e-19	0.1
2.122699e-11	1.5276897229500002e-07	0.1	2.122699e-11	4.340685e-07	0.1	2.122699e-11	8.300528e-13	0.1	2.122699e-11	1.650901e-13	0.1	2.122699e-11	2.863475e-06	0.1	2.122699e-11	6.54903e-06	0.1	2.122699e-11	5.802041e-10	0.1	2.122699e-11	6.95262e-11	0.1	2.122699e-11	8.708139e-11	0.1	2.122699e-11	1.317407e-11	0.1	2.122699e-11	2.715887e-12	0.1	2.122699e-11	6.640984e-18	0.1	2.122699e-11	5.782935e-19	0.1
2.31421e-11	1.04760652383e-07	0.1	2.31421e-11	4.361827e-07	0.1	2.31421e-11	8.340997e-13	0.1	2.31421e-11	1.659054e-13	0.1	2.31421e-11	2.877441e-06	0.1	2.31421e-11	6.58096e-06	0.1	2.31421e-11	5.846612e-10	0.1	2.31421e-11	6.986518e-11	0.1	2.31421e-11	8.754843e-11	0.1	2.31421e-11	9.202765e-12	0.1	2.31421e-11	1.903545e-12	0.1	2.31421e-11	6.673367e-18	0.1	2.31421e-11	4.660906e-19	0.1
