Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
1.867082e-06	0.9661113	0.1	1.867082e-06	1.81941e-106	0.1	1.867082e-06	4.842732e-08	0.1	1.867082e-06	1.789932e-05	0.1	1.867082e-06	1.81941e-106	0.1	1.867082e-06	5.088884e-05	0.1	1.867082e-06	0.0009259969	0.1	1.867082e-06	0.01096722	0.1	1.867082e-06	0.004357077	0.1	1.867082e-06	0.0005261136	0.1	1.867082e-06	7.373151e-07	0.1	1.867082e-06	0.0001327873	0.1	1.867082e-06	3.338441e-10	0.1
2.02237e-06	0.963508	0.1	2.02237e-06	1.96674e-106	0.1	2.02237e-06	4.899935e-08	0.1	2.02237e-06	1.964562e-05	0.1	2.02237e-06	1.96674e-106	0.1	2.02237e-06	5.376344e-05	0.1	2.02237e-06	0.001016046	0.1	2.02237e-06	0.01205469	0.1	2.02237e-06	0.004453304	0.1	2.02237e-06	0.0005438114	0.1	2.02237e-06	8.642913e-07	0.1	2.02237e-06	0.0001405703	0.1	2.02237e-06	3.832796e-10	0.1
2.177657e-06	0.9609272	0.1	2.177657e-06	2.113494e-106	0.1	2.177657e-06	4.946781e-08	0.1	2.177657e-06	2.141084e-05	0.1	2.177657e-06	2.113494e-106	0.1	2.177657e-06	5.647641e-05	0.1	2.177657e-06	0.001106442	0.1	2.177657e-06	0.01315496	0.1	2.177657e-06	0.004528493	0.1	2.177657e-06	0.0005588016	0.1	2.177657e-06	9.969224e-07	0.1	2.177657e-06	0.00014772	0.1	2.177657e-06	4.32056e-10	0.1
2.339577e-06	0.958258	0.1	2.339577e-06	2.265907e-106	0.1	2.339577e-06	4.987175e-08	0.1	2.339577e-06	2.326696e-05	0.1	2.339577e-06	2.265907e-106	0.1	2.339577e-06	5.91418e-05	0.1	2.339577e-06	0.001200681	0.1	2.339577e-06	0.01431271	0.1	2.339577e-06	0.004588747	0.1	2.339577e-06	0.0005719499	0.1	2.339577e-06	1.140212e-06	0.1	2.339577e-06	0.0001545263	0.1	2.339577e-06	4.816366e-10	0.1
2.528027e-06	0.9551768	0.1	2.528027e-06	2.442515e-106	0.1	2.528027e-06	5.025987e-08	0.1	2.528027e-06	2.544175e-05	0.1	2.528027e-06	2.442515e-106	0.1	2.528027e-06	6.204518e-05	0.1	2.528027e-06	0.001309867	0.1	2.528027e-06	0.01567002	0.1	2.528027e-06	0.00464043	0.1	2.528027e-06	0.0005845582	0.1	2.528027e-06	1.312202e-06	0.1	2.528027e-06	0.0001616612	0.1	2.528027e-06	5.37127e-10	0.1
2.759782e-06	0.9514211	0.1	2.759782e-06	2.658571e-106	0.1	2.759782e-06	5.064932e-08	0.1	2.759782e-06	2.813043e-05	0.1	2.759782e-06	2.658571e-106	0.1	2.759782e-06	6.534099e-05	0.1	2.759782e-06	0.001442741	0.1	2.759782e-06	0.01734883	0.1	2.759782e-06	0.00468342	0.1	2.759782e-06	0.0005968201	0.1	2.759782e-06	1.52977e-06	0.1	2.759782e-06	0.0001693677	0.1	2.759782e-06	6.014887e-10	0.1
3.002363e-06	0.9475258	0.1	3.002363e-06	2.88339e-106	0.1	3.002363e-06	5.098465e-08	0.1	3.002363e-06	3.095379e-05	0.1	3.002363e-06	2.88339e-106	0.1	3.002363e-06	6.848933e-05	0.1	3.002363e-06	0.001579417	0.1	3.002363e-06	0.0191123	0.1	3.002363e-06	0.004710941	0.1	3.002363e-06	0.0006066406	0.1	3.002363e-06	1.762931e-06	0.1	3.002363e-06	0.0001763043	0.1	3.002363e-06	6.638524e-10	0.1
3.244944e-06	0.943664	0.1	3.244944e-06	3.106862e-106	0.1	3.244944e-06	5.126993e-08	0.1	3.244944e-06	3.378023e-05	0.1	3.244944e-06	3.106862e-106	0.1	3.244944e-06	7.135334e-05	0.1	3.244944e-06	0.001712978	0.1	3.244944e-06	0.02087799	0.1	3.244944e-06	0.004726113	0.1	3.244944e-06	0.0006141042	0.1	3.244944e-06	2.000225e-06	0.1	3.244944e-06	0.0001822297	0.1	3.244944e-06	7.209858e-10	0.1
3.487525e-06	0.9398333	0.1	3.487525e-06	3.328999e-106	0.1	3.487525e-06	5.152145e-08	0.1	3.487525e-06	3.660529e-05	0.1	3.487525e-06	3.328999e-106	0.1	3.487525e-06	7.395563e-05	0.1	3.487525e-06	0.001842906	0.1	3.487525e-06	0.02264292	0.1	3.487525e-06	0.004732899	0.1	3.487525e-06	0.0006197847	0.1	3.487525e-06	2.240613e-06	0.1	3.487525e-06	0.0001872821	0.1	3.487525e-06	7.730261e-10	0.1
3.730106e-06	0.936032	0.1	3.730106e-06	3.549813e-106	0.1	3.730106e-06	5.175012e-08	0.1	3.730106e-06	3.942585e-05	0.1	3.730106e-06	3.549813e-106	0.1	3.730106e-06	7.631713e-05	0.1	3.730106e-06	0.00196881	0.1	3.730106e-06	0.02440502	0.1	3.730106e-06	0.004734054	0.1	3.730106e-06	0.0006241217	0.1	3.730106e-06	2.483357e-06	0.1	3.730106e-06	0.0001915865	0.1	3.730106e-06	8.202607e-10	0.1
3.972687e-06	0.9322589	0.1	3.972687e-06	3.769318e-106	0.1	3.972687e-06	5.196329e-08	0.1	3.972687e-06	4.223977e-05	0.1	3.972687e-06	3.769318e-106	0.1	3.972687e-06	7.845718e-05	0.1	3.972687e-06	0.002090393	0.1	3.972687e-06	0.02616288	0.1	3.972687e-06	0.00473147	0.1	3.972687e-06	0.000627449	0.1	3.972687e-06	2.727936e-06	0.1	3.972687e-06	0.0001952537	0.1	3.972687e-06	8.630559e-10	0.1
4.215268e-06	0.9285129	0.1	4.215268e-06	3.987525e-106	0.1	4.215268e-06	5.21659e-08	0.1	4.215268e-06	4.504559e-05	0.1	4.215268e-06	3.987525e-106	0.1	4.215268e-06	8.039365e-05	0.1	4.215268e-06	0.002207444	0.1	4.215268e-06	0.02791554	0.1	4.215268e-06	0.00472644	0.1	4.215268e-06	0.0006300184	0.1	4.215268e-06	2.973982e-06	0.1	4.215268e-06	0.0001983799	0.1	4.215268e-06	9.018095e-10	0.1
4.457849e-06	0.9247934	0.1	4.457849e-06	4.204447e-106	0.1	4.457849e-06	5.236129e-08	0.1	4.457849e-06	4.784235e-05	0.1	4.457849e-06	4.204447e-106	0.1	4.457849e-06	8.214302e-05	0.1	4.457849e-06	0.002319815	0.1	4.457849e-06	0.02966235	0.1	4.457849e-06	0.004719834	0.1	4.457849e-06	0.0006320184	0.1	4.457849e-06	3.221235e-06	0.1	4.457849e-06	0.0002010479	0.1	4.457849e-06	9.369198e-10	0.1
4.749683e-06	0.9203529	0.1	4.749683e-06	4.463725e-106	0.1	4.749683e-06	5.258989e-08	0.1	4.749683e-06	5.119401e-05	0.1	4.749683e-06	4.463725e-106	0.1	4.749683e-06	8.402102e-05	0.1	4.749683e-06	0.002448669	0.1	4.749683e-06	0.0317555	0.1	4.749683e-06	0.004710607	0.1	4.749683e-06	0.0006338662	0.1	4.749683e-06	3.520028e-06	0.1	4.749683e-06	0.0002037492	0.1	4.749683e-06	9.748684e-10	0.1
5.041516e-06	0.9159491	0.1	5.041516e-06	4.721181e-106	0.1	5.041516e-06	5.281381e-08	0.1	5.041516e-06	5.453088e-05	0.1	5.041516e-06	4.721181e-106	0.1	5.041516e-06	8.56743e-05	0.1	5.041516e-06	0.002570539	0.1	5.041516e-06	0.03383913	0.1	5.041516e-06	0.004700575	0.1	5.041516e-06	0.0006352682	0.1	5.041516e-06	3.82007e-06	0.1	5.041516e-06	0.0002059912	0.1	5.041516e-06	1.008704e-09	0.1
5.345633e-06	0.9113982	0.1	5.345633e-06	4.987556e-106	0.1	5.345633e-06	5.304387e-08	0.1	5.345633e-06	5.799195e-05	0.1	5.345633e-06	4.987556e-106	0.1	5.345633e-06	8.718161e-05	0.1	5.345633e-06	0.002690109	0.1	5.345633e-06	0.03600005	0.1	5.345633e-06	0.004689675	0.1	5.345633e-06	0.0006363862	0.1	5.345633e-06	4.133889e-06	0.1	5.345633e-06	0.0002079281	0.1	5.345633e-06	1.040173e-09	0.1
5.698881e-06	0.9061603	0.1	5.698881e-06	5.29454e-106	0.1	5.698881e-06	5.330828e-08	0.1	5.698881e-06	6.199095e-05	0.1	5.698881e-06	5.29454e-106	0.1	5.698881e-06	8.868527e-05	0.1	5.698881e-06	0.002819576	0.1	5.698881e-06	0.03849654	0.1	5.698881e-06	0.004676749	0.1	5.698881e-06	0.0006373656	0.1	5.698881e-06	4.499692e-06	0.1	5.698881e-06	0.0002097643	0.1	5.698881e-06	1.072555e-09	0.1
6.052129e-06	0.9009732	0.1	6.052129e-06	5.598951e-106	0.1	6.052129e-06	5.357057e-08	0.1	6.052129e-06	6.596681e-05	0.1	6.052129e-06	5.598951e-106	0.1	6.052129e-06	8.995299e-05	0.1	6.052129e-06	0.002939127	0.1	6.052129e-06	0.04097836	0.1	6.052129e-06	0.004663712	0.1	6.052129e-06	0.0006380908	0.1	6.052129e-06	4.866698e-06	0.1	6.052129e-06	0.0002112437	0.1	6.052129e-06	1.101122e-09	0.1
6.479011e-06	0.8947715	0.1	6.479011e-06	5.963431e-106	0.1	6.479011e-06	5.388542e-08	0.1	6.479011e-06	7.074014e-05	0.1	6.479011e-06	5.963431e-106	0.1	6.479011e-06	9.120936e-05	0.1	6.479011e-06	0.0030708	0.1	6.479011e-06	0.04395784	0.1	6.479011e-06	0.004647907	0.1	6.479011e-06	0.0006387078	0.1	6.479011e-06	5.311573e-06	0.1	6.479011e-06	0.0002126562	0.1	6.479011e-06	1.131362e-09	0.1
6.905893e-06	0.8886413	0.1	6.905893e-06	6.324263e-106	0.1	6.905893e-06	5.41983e-08	0.1	6.905893e-06	7.547879e-05	0.1	6.905893e-06	6.324263e-106	0.1	6.905893e-06	9.220409e-05	0.1	6.905893e-06	0.003189086	0.1	6.905893e-06	0.04691575	0.1	6.905893e-06	0.004632059	0.1	6.905893e-06	0.0006390926	0.1	6.905893e-06	5.757673e-06	0.1	6.905893e-06	0.0002137451	0.1	6.905893e-06	1.157668e-09	0.1
7.428334e-06	0.8812336	0.1	7.428334e-06	6.76099e-106	0.1	7.428334e-06	5.457869e-08	0.1	7.428334e-06	8.123027e-05	0.1	7.428334e-06	6.76099e-106	0.1	7.428334e-06	9.311883e-05	0.1	7.428334e-06	0.003316735	0.1	7.428334e-06	0.05050637	0.1	7.428334e-06	0.004612552	0.1	7.428334e-06	0.000639287	0.1	7.428334e-06	6.304878e-06	0.1	7.428334e-06	0.0002147349	0.1	7.428334e-06	1.185407e-09	0.1
7.972173e-06	0.8736307	0.1	7.972173e-06	7.210003e-106	0.1	7.972173e-06	5.49716e-08	0.1	7.972173e-06	8.716022e-05	0.1	7.972173e-06	7.210003e-106	0.1	7.972173e-06	9.377453e-05	0.1	7.972173e-06	0.00343111	0.1	7.972173e-06	0.0542095	0.1	7.972173e-06	0.004592031	0.1	7.972173e-06	0.0006391867	0.1	7.972173e-06	6.875395e-06	0.1	7.972173e-06	0.0002154505	0.1	7.972173e-06	1.209923e-09	0.1
8.601603e-06	0.8649648	0.1	8.601603e-06	7.722695e-106	0.1	8.601603e-06	5.542211e-08	0.1	8.601603e-06	9.394909e-05	0.1	8.601603e-06	7.722695e-106	0.1	8.601603e-06	9.422486e-05	0.1	8.601603e-06	0.003542181	0.1	8.601603e-06	0.0584512	0.1	8.601603e-06	0.0045679	0.1	8.601603e-06	0.000638697	0.1	8.601603e-06	7.536033e-06	0.1	8.601603e-06	0.0002159624	0.1	8.601603e-06	1.233652e-09	0.1
9.231033e-06	0.8564378	0.1	9.231033e-06	8.228046e-106	0.1	9.231033e-06	5.586762e-08	0.1	9.231033e-06	0.0001006563	0.1	9.231033e-06	8.228046e-106	0.1	9.231033e-06	9.440849e-05	0.1	9.231033e-06	0.003632954	0.1	9.231033e-06	0.06264509	0.1	9.231033e-06	0.004543292	0.1	9.231033e-06	0.0006378157	0.1	9.231033e-06	8.196102e-06	0.1	9.231033e-06	0.0002161997	0.1	9.231033e-06	1.253144e-09	0.1
9.913333e-06	0.8473461	0.1	9.913333e-06	8.767737e-106	0.1	9.913333e-06	5.634443e-08	0.1	9.913333e-06	0.0001078322	0.1	9.913333e-06	8.767737e-106	0.1	9.913333e-06	9.436941e-05	0.1	9.913333e-06	0.003711402	0.1	9.913333e-06	0.06713684	0.1	9.913333e-06	0.004516054	0.1	9.913333e-06	0.0006364351	0.1	9.913333e-06	8.909887e-06	0.1	9.913333e-06	0.0002162006	0.1	9.913333e-06	1.270171e-09	0.1
1.067494e-05	0.8373771	0.1	1.067494e-05	9.360429e-106	0.1	1.067494e-05	5.686855e-08	0.1	1.067494e-05	0.0001157235	0.1	1.067494e-05	9.360429e-106	0.1	1.067494e-05	9.409871e-05	0.1	1.067494e-05	0.003778065	0.1	1.067494e-05	0.07208339	0.1	1.067494e-05	0.004484994	0.1	1.067494e-05	0.0006344062	0.1	1.067494e-05	9.703197e-06	0.1	1.067494e-05	0.0002159373	0.1	1.067494e-05	1.284823e-09	0.1
1.143654e-05	0.8275907	0.1	1.143654e-05	9.943105e-106	0.1	1.143654e-05	5.738364e-08	0.1	1.143654e-05	0.0001234869	0.1	1.143654e-05	9.943105e-106	0.1	1.143654e-05	9.364596e-05	0.1	1.143654e-05	0.003826307	0.1	1.143654e-05	0.07695857	0.1	1.143654e-05	0.004453331	0.1	1.143654e-05	0.0006319132	0.1	1.143654e-05	1.049155e-05	0.1	1.143654e-05	0.0002154389	0.1	1.143654e-05	1.295515e-09	0.1
1.229492e-05	0.8167712	0.1	1.229492e-05	1.058812e-105	0.1	1.229492e-05	5.795285e-08	0.1	1.229492e-05	0.0001320811	0.1	1.229492e-05	1.058812e-105	0.1	1.229492e-05	9.29745e-05	0.1	1.229492e-05	0.00386267	0.1	1.229492e-05	0.08236747	0.1	1.229492e-05	0.004417072	0.1	1.229492e-05	0.0006286216	0.1	1.229492e-05	1.137267e-05	0.1	1.229492e-05	0.0002146418	0.1	1.229492e-05	1.303511e-09	0.1
1.32178e-05	0.8053776	0.1	1.32178e-05	1.126816e-105	0.1	1.32178e-05	5.855108e-08	0.1	1.32178e-05	0.0001411354	0.1	1.32178e-05	1.126816e-105	0.1	1.32178e-05	9.211609e-05	0.1	1.32178e-05	0.003884798	0.1	1.32178e-05	0.08808166	0.1	1.32178e-05	0.004377613	0.1	1.32178e-05	0.0006246101	0.1	1.32178e-05	1.230971e-05	0.1	1.32178e-05	0.0002135562	0.1	1.32178e-05	1.308078e-09	0.1
1.433346e-05	0.7919212	0.1	1.433346e-05	1.207218e-105	0.1	1.433346e-05	5.925487e-08	0.1	1.433346e-05	0.0001518228	0.1	1.433346e-05	1.207218e-105	0.1	1.433346e-05	9.09516e-05	0.1	1.433346e-05	0.00389359	0.1	1.433346e-05	0.09485016	0.1	1.433346e-05	0.004329557	0.1	1.433346e-05	0.0006192516	0.1	1.433346e-05	1.342636e-05	0.1	1.433346e-05	0.0002119953	0.1	1.433346e-05	1.309075e-09	0.1
1.560711e-05	0.7769644	0.1	1.560711e-05	1.296671e-105	0.1	1.560711e-05	6.003226e-08	0.1	1.560711e-05	0.0001636795	0.1	1.560711e-05	1.296671e-105	0.1	1.560711e-05	8.951874e-05	0.1	1.560711e-05	0.003886127	0.1	1.560711e-05	0.1023931	0.1	1.560711e-05	0.004274616	0.1	1.560711e-05	0.0006126459	0.1	1.560711e-05	1.467747e-05	0.1	1.560711e-05	0.0002099672	0.1	1.560711e-05	1.305522e-09	0.1
1.69861e-05	0.7612347	0.1	1.69861e-05	1.390823e-105	0.1	1.69861e-05	6.084278e-08	0.1	1.69861e-05	0.000176108	0.1	1.69861e-05	1.390823e-105	0.1	1.69861e-05	8.790315e-05	0.1	1.69861e-05	0.003863593	0.1	1.69861e-05	0.1103429	0.1	1.69861e-05	0.004215461	0.1	1.69861e-05	0.0006051194	0.1	1.69861e-05	1.600176e-05	0.1	1.69861e-05	0.0002075706	0.1	1.69861e-05	1.29756e-09	0.1
1.836508e-05	0.7459646	0.1	1.836508e-05	1.482277e-105	0.1	1.836508e-05	6.162147e-08	0.1	1.836508e-05	0.0001881199	0.1	1.836508e-05	1.482277e-105	0.1	1.836508e-05	8.626323e-05	0.1	1.836508e-05	0.003831199	0.1	1.836508e-05	0.1180726	0.1	1.836508e-05	0.004156991	0.1	1.836508e-05	0.0005973815	0.1	1.836508e-05	1.729342e-05	0.1	1.836508e-05	0.0002050459	0.1	1.836508e-05	1.286634e-09	0.1
1.974407e-05	0.7311331	0.1	1.974407e-05	1.571144e-105	0.1	1.974407e-05	6.236911e-08	0.1	1.974407e-05	0.0001997261	0.1	1.974407e-05	1.571144e-105	0.1	1.974407e-05	8.462568e-05	0.1	1.974407e-05	0.003792573	0.1	1.974407e-05	0.1255887	0.1	1.974407e-05	0.004099441	0.1	1.974407e-05	0.0005895616	0.1	1.974407e-05	1.855198e-05	0.1	1.974407e-05	0.0002024531	0.1	1.974407e-05	1.273747e-09	0.1
2.112305e-05	0.7167208	0.1	2.112305e-05	1.657524e-105	0.1	2.112305e-05	6.308661e-08	0.1	2.112305e-05	0.0002109388	0.1	2.112305e-05	1.657524e-105	0.1	2.112305e-05	8.300647e-05	0.1	2.112305e-05	0.003750157	0.1	2.112305e-05	0.1328981	0.1	2.112305e-05	0.004042957	0.1	2.112305e-05	0.0005817483	0.1	2.112305e-05	1.977747e-05	0.1	2.112305e-05	0.0001998342	0.1	2.112305e-05	1.259622e-09	0.1
2.250204e-05	0.7027103	0.1	2.250204e-05	1.741516e-105	0.1	2.250204e-05	6.377495e-08	0.1	2.250204e-05	0.0002217708	0.1	2.250204e-05	1.741516e-105	0.1	2.250204e-05	8.141488e-05	0.1	2.250204e-05	0.003705585	0.1	2.250204e-05	0.1400078	0.1	2.250204e-05	0.003987625	0.1	2.250204e-05	0.0005740005	0.1	2.250204e-05	2.097025e-05	0.1	2.250204e-05	0.000197218	0.1	2.250204e-05	1.244767e-09	0.1
2.388102e-05	0.6890851	0.1	2.388102e-05	1.823212e-105	0.1	2.388102e-05	6.443514e-08	0.1	2.388102e-05	0.0002322352	0.1	2.388102e-05	1.823212e-105	0.1	2.388102e-05	7.985613e-05	0.1	2.388102e-05	0.003659945	0.1	2.388102e-05	0.1469248	0.1	2.388102e-05	0.003933488	0.1	2.388102e-05	0.0005663564	0.1	2.388102e-05	2.213088e-05	0.1	2.388102e-05	0.0001946237	0.1	2.388102e-05	1.229533e-09	0.1
2.526001e-05	0.67583	0.1	2.526001e-05	1.902699e-105	0.1	2.526001e-05	6.506817e-08	0.1	2.526001e-05	0.0002423449	0.1	2.526001e-05	1.902699e-105	0.1	2.526001e-05	7.833286e-05	0.1	2.526001e-05	0.003613953	0.1	2.526001e-05	0.153656	0.1	2.526001e-05	0.003880558	0.1	2.526001e-05	0.0005588397	0.1	2.526001e-05	2.326004e-05	0.1	2.526001e-05	0.0001920637	0.1	2.526001e-05	1.21416e-09	0.1
2.691577e-05	0.6603832	0.1	2.691577e-05	1.99534e-105	0.1	2.691577e-05	6.579376e-08	0.1	2.691577e-05	0.0002540331	0.1	2.691577e-05	1.99534e-105	0.1	2.691577e-05	7.655222e-05	0.1	2.691577e-05	0.003558917	0.1	2.691577e-05	0.1615019	0.1	2.691577e-05	0.003818592	0.1	2.691577e-05	0.0005500021	0.1	2.691577e-05	2.457533e-05	0.1	2.691577e-05	0.0001890459	0.1	2.691577e-05	1.195741e-09	0.1
2.857154e-05	0.6454261	0.1	2.857154e-05	2.085052e-105	0.1	2.857154e-05	6.648327e-08	0.1	2.857154e-05	0.0002652497	0.1	2.857154e-05	2.085052e-105	0.1	2.857154e-05	7.482448e-05	0.1	2.857154e-05	0.003504554	0.1	2.857154e-05	0.1691007	0.1	2.857154e-05	0.003758327	0.1	2.857154e-05	0.0005413806	0.1	2.857154e-05	2.584771e-05	0.1	2.857154e-05	0.0001860963	0.1	2.857154e-05	1.177527e-09	0.1
3.036574e-05	0.629746	0.1	3.036574e-05	2.179109e-105	0.1	3.036574e-05	6.719154e-08	0.1	3.036574e-05	0.0002768956	0.1	3.036574e-05	2.179109e-105	0.1	3.036574e-05	7.301098e-05	0.1	3.036574e-05	0.003446741	0.1	3.036574e-05	0.1770679	0.1	3.036574e-05	0.003694891	0.1	3.036574e-05	0.0005322867	0.1	3.036574e-05	2.717964e-05	0.1	3.036574e-05	0.0001829812	0.1	3.036574e-05	1.158144e-09	0.1
3.23676e-05	0.6128679	0.1	3.23676e-05	2.28036e-105	0.1	3.23676e-05	6.793632e-08	0.1	3.23676e-05	0.0002892945	0.1	3.23676e-05	2.28036e-105	0.1	3.23676e-05	7.105742e-05	0.1	3.23676e-05	0.003383817	0.1	3.23676e-05	0.185645	0.1	3.23676e-05	0.003626325	0.1	3.23676e-05	0.0005224435	0.1	3.23676e-05	2.861031e-05	0.1	3.23676e-05	0.0001796065	0.1	3.23676e-05	1.137035e-09	0.1
3.453174e-05	0.595316	0.1	3.453174e-05	2.385661e-105	0.1	3.453174e-05	6.869034e-08	0.1	3.453174e-05	0.0003020291	0.1	3.453174e-05	2.385661e-105	0.1	3.453174e-05	6.902497e-05	0.1	3.453174e-05	0.003317797	0.1	3.453174e-05	0.1945656	0.1	3.453174e-05	0.003554712	0.1	3.453174e-05	0.0005121534	0.1	3.453174e-05	3.009383e-05	0.1	3.453174e-05	0.0001760765	0.1	3.453174e-05	1.114879e-09	0.1
3.693929e-05	0.576591	0.1	3.693929e-05	2.49801e-105	0.1	3.693929e-05	6.947029e-08	0.1	3.693929e-05	0.0003154242	0.1	3.693929e-05	2.49801e-105	0.1	3.693929e-05	6.685614e-05	0.1	3.693929e-05	0.003246836	0.1	3.693929e-05	0.2040834	0.1	3.693929e-05	0.003477957	0.1	3.693929e-05	0.0005011181	0.1	3.693929e-05	3.167051e-05	0.1	3.693929e-05	0.0001722896	0.1	3.693929e-05	1.091059e-09	0.1
3.963745e-05	0.5565489	0.1	3.963745e-05	2.618272e-105	0.1	3.963745e-05	7.027522e-08	0.1	3.963745e-05	0.0003295289	0.1	3.963745e-05	2.618272e-105	0.1	3.963745e-05	6.453446e-05	0.1	3.963745e-05	0.003170364	0.1	3.963745e-05	0.214272	0.1	3.963745e-05	0.003395382	0.1	3.963745e-05	0.0004892418	0.1	3.963745e-05	3.334964e-05	0.1	3.963745e-05	0.0001682133	0.1	3.963745e-05	1.065385e-09	0.1
