Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
9.786616e-07	0.9749608	0.1	9.786616e-07	3.401522e-06	0.1	9.786616e-07	0.0001469114	0.1	9.786616e-07	3.227679e-05	0.1	9.786616e-07	5.083415e-05	0.1	9.786616e-07	0.0007156528	0.1	9.786616e-07	1.421871e-06	0.1	9.786616e-07	0.0117815	0.1	9.786616e-07	1.284099e-05	0.1	9.786616e-07	7.877029e-07	0.1	9.786616e-07	0.0002482926	0.1	9.786616e-07	2.441339e-07	0.1	9.786616e-07	2.215595e-11	0.1
1.079947e-06	0.9724155	0.1	1.079947e-06	3.759326e-06	0.1	1.079947e-06	0.0001465278	0.1	1.079947e-06	3.56754e-05	0.1	1.079947e-06	5.618707e-05	0.1	1.079947e-06	0.0007138472	0.1	1.079947e-06	1.628658e-06	0.1	1.079947e-06	0.01305068	0.1	1.079947e-06	1.303309e-05	0.1	1.079947e-06	8.319526e-07	0.1	1.079947e-06	0.000247809	0.1	1.079947e-06	2.634233e-07	0.1	1.079947e-06	2.309312e-11	0.1
1.195334e-06	0.9695279	0.1	1.195334e-06	4.162968e-06	0.1	1.195334e-06	0.0001460927	0.1	1.195334e-06	3.950943e-05	0.1	1.195334e-06	6.222582e-05	0.1	1.195334e-06	0.0007117809	0.1	1.195334e-06	1.875372e-06	0.1	1.195334e-06	0.01449069	0.1	1.195334e-06	1.319683e-05	0.1	1.195334e-06	8.801279e-07	0.1	1.195334e-06	0.0002472602	0.1	1.195334e-06	2.845105e-07	0.1	1.195334e-06	2.398589e-11	0.1
1.334586e-06	0.9660599	0.1	1.334586e-06	4.643885e-06	0.1	1.334586e-06	0.0001455702	0.1	1.334586e-06	4.407751e-05	0.1	1.334586e-06	6.942069e-05	0.1	1.334586e-06	0.0007092888	0.1	1.334586e-06	2.18768e-06	0.1	1.334586e-06	0.01622017	0.1	1.334586e-06	1.334672e-05	0.1	1.334586e-06	9.360139e-07	0.1	1.334586e-06	0.0002466009	0.1	1.334586e-06	3.088776e-07	0.1	1.334586e-06	2.485951e-11	0.1
1.511731e-06	0.9616747	0.1	1.511731e-06	5.245367e-06	0.1	1.511731e-06	0.0001449094	0.1	1.511731e-06	4.979081e-05	0.1	1.511731e-06	7.841934e-05	0.1	1.511731e-06	0.0007061305	0.1	1.511731e-06	2.605564e-06	0.1	1.511731e-06	0.0184072	0.1	1.511731e-06	1.349548e-05	0.1	1.511731e-06	1.004398e-06	0.1	1.511731e-06	0.000245767	0.1	1.511731e-06	3.383866e-07	0.1	1.511731e-06	2.571487e-11	0.1
1.722149e-06	0.956504	0.1	1.722149e-06	5.944594e-06	0.1	1.722149e-06	0.0001441303	0.1	1.722149e-06	5.643257e-05	0.1	1.722149e-06	8.888035e-05	0.1	1.722149e-06	0.0007024021	0.1	1.722149e-06	3.12734e-06	0.1	1.722149e-06	0.02098612	0.1	1.722149e-06	1.364136e-05	0.1	1.722149e-06	1.082217e-06	0.1	1.722149e-06	0.0002447832	0.1	1.722149e-06	3.715064e-07	0.1	1.722149e-06	2.644706e-11	0.1
1.968264e-06	0.950508	0.1	1.968264e-06	6.741717e-06	0.1	1.968264e-06	0.0001432268	0.1	1.968264e-06	6.400424e-05	0.1	1.968264e-06	0.000100806	0.1	1.968264e-06	0.0006980762	0.1	1.968264e-06	3.764763e-06	0.1	1.968264e-06	0.02397679	0.1	1.968264e-06	1.379151e-05	0.1	1.968264e-06	1.168719e-06	0.1	1.968264e-06	0.0002436418	0.1	1.968264e-06	4.078224e-07	0.1	1.968264e-06	2.702014e-11	0.1
2.280877e-06	0.9429717	0.1	2.280877e-06	7.723032e-06	0.1	2.280877e-06	0.0001420913	0.1	2.280877e-06	7.332547e-05	0.1	2.280877e-06	0.0001154873	0.1	2.280877e-06	0.0006926372	0.1	2.280877e-06	4.601352e-06	0.1	2.280877e-06	0.02773602	0.1	2.280877e-06	1.396573e-05	0.1	2.280877e-06	1.271636e-06	0.1	2.280877e-06	0.0002422062	0.1	2.280877e-06	4.505089e-07	0.1	2.280877e-06	2.745097e-11	0.1
2.657344e-06	0.9340124	0.1	2.657344e-06	8.860641e-06	0.1	2.657344e-06	0.0001407413	0.1	2.657344e-06	8.41313e-05	0.1	2.657344e-06	0.0001325068	0.1	2.657344e-06	0.0006861701	0.1	2.657344e-06	5.621763e-06	0.1	2.657344e-06	0.03220542	0.1	2.657344e-06	1.415994e-05	0.1	2.657344e-06	1.385696e-06	0.1	2.657344e-06	0.0002404981	0.1	2.657344e-06	4.973221e-07	0.1	2.657344e-06	2.770137e-11	0.1
3.113255e-06	0.9233295	0.1	3.113255e-06	1.017755e-05	0.1	3.113255e-06	0.0001391316	0.1	3.113255e-06	9.664019e-05	0.1	3.113255e-06	0.0001522088	0.1	3.113255e-06	0.0006784577	0.1	3.113255e-06	6.832359e-06	0.1	3.113255e-06	0.03753523	0.1	3.113255e-06	1.437723e-05	0.1	3.113255e-06	1.510799e-06	0.1	3.113255e-06	0.0002384595	0.1	3.113255e-06	5.481754e-07	0.1	3.113255e-06	2.780083e-11	0.1
3.71666e-06	0.9094646	0.1	3.71666e-06	1.182526e-05	0.1	3.71666e-06	0.0001370424	0.1	3.71666e-06	0.0001122913	0.1	3.71666e-06	0.0001768599	0.1	3.71666e-06	0.0006684466	0.1	3.71666e-06	8.31957e-06	0.1	3.71666e-06	0.04445345	0.1	3.71666e-06	1.463849e-05	0.1	3.71666e-06	1.657661e-06	0.1	3.71666e-06	0.0002358103	0.1	3.71666e-06	6.072837e-07	0.1	3.71666e-06	2.779651e-11	0.1
4.418391e-06	0.8937214	0.1	4.418391e-06	1.361507e-05	0.1	4.418391e-06	0.0001346702	0.1	4.418391e-06	0.0001292921	0.1	4.418391e-06	0.0002036367	0.1	4.418391e-06	0.000657078	0.1	4.418391e-06	9.810292e-06	0.1	4.418391e-06	0.05231018	0.1	4.418391e-06	1.490844e-05	0.1	4.418391e-06	1.806336e-06	0.1	4.418391e-06	0.0002327974	0.1	4.418391e-06	6.665449e-07	0.1	4.418391e-06	2.774516e-11	0.1
5.423628e-06	0.8718551	0.1	5.423628e-06	1.596e-05	0.1	5.423628e-06	0.0001313754	0.1	5.423628e-06	0.0001515659	0.1	5.423628e-06	0.0002387187	0.1	5.423628e-06	0.0006412854	0.1	5.423628e-06	1.146534e-05	0.1	5.423628e-06	0.06322498	0.1	5.423628e-06	1.523851e-05	0.1	5.423628e-06	1.986055e-06	0.1	5.423628e-06	0.0002286042	0.1	5.423628e-06	7.375628e-07	0.1	5.423628e-06	2.76717e-11	0.1
6.135441e-06	0.8568403	0.1	6.135441e-06	1.747426e-05	0.1	6.135441e-06	0.000129113	0.1	6.135441e-06	0.0001659495	0.1	6.135441e-06	0.0002613733	0.1	6.135441e-06	0.0006304398	0.1	6.135441e-06	1.234248e-05	0.1	6.135441e-06	0.07072132	0.1	6.135441e-06	1.543606e-05	0.1	6.135441e-06	2.093936e-06	0.1	6.135441e-06	0.0002257187	0.1	6.135441e-06	7.799458e-07	0.1	6.135441e-06	2.761883e-11	0.1
7.018974e-06	0.8387206	0.1	7.018974e-06	1.919542e-05	0.1	7.018974e-06	0.0001263827	0.1	7.018974e-06	0.0001822984	0.1	7.018974e-06	0.0002871235	0.1	7.018974e-06	0.0006173501	0.1	7.018974e-06	1.317862e-05	0.1	7.018974e-06	0.07976944	0.1	7.018974e-06	1.564408e-05	0.1	7.018974e-06	2.209436e-06	0.1	7.018974e-06	0.0002222297	0.1	7.018974e-06	8.251615e-07	0.1	7.018974e-06	2.754208e-11	0.1
8.160091e-06	0.8161288	0.1	8.160091e-06	2.117555e-05	0.1	8.160091e-06	0.0001229785	0.1	8.160091e-06	0.0002011073	0.1	8.160091e-06	0.0003167481	0.1	8.160091e-06	0.0006010276	0.1	8.160091e-06	1.397255e-05	0.1	8.160091e-06	0.09105319	0.1	8.160091e-06	1.585869e-05	0.1	8.160091e-06	2.333566e-06	0.1	8.160091e-06	0.0002178685	0.1	8.160091e-06	8.736026e-07	0.1	8.160091e-06	2.742028e-11	0.1
9.540668e-06	0.7899513	0.1	9.540668e-06	2.323688e-05	0.1	9.540668e-06	0.0001190341	0.1	9.540668e-06	0.0002206875	0.1	9.540668e-06	0.0003475877	0.1	9.540668e-06	0.0005821119	0.1	9.540668e-06	1.465908e-05	0.1	9.540668e-06	0.1041312	0.1	9.540668e-06	1.604841e-05	0.1	9.540668e-06	2.453318e-06	0.1	9.540668e-06	0.0002127987	0.1	9.540668e-06	9.202155e-07	0.1	9.540668e-06	2.724305e-11	0.1
1.108089e-05	0.7621455	0.1	1.108089e-05	2.515176e-05	0.1	1.108089e-05	0.0001148442	0.1	1.108089e-05	0.0002388768	0.1	1.108089e-05	0.0003762365	0.1	1.108089e-05	0.0005620175	0.1	1.108089e-05	1.520164e-05	0.1	1.108089e-05	0.1180264	0.1	1.108089e-05	1.618482e-05	0.1	1.108089e-05	2.555913e-06	0.1	1.108089e-05	0.0002073932	0.1	1.108089e-05	9.600871e-07	0.1	1.108089e-05	2.701519e-11	0.1
1.26211e-05	0.7357154	0.1	1.26211e-05	2.671142e-05	0.1	1.26211e-05	0.0001108617	0.1	1.26211e-05	0.000253692	0.1	1.26211e-05	0.000399571	0.1	1.26211e-05	0.0005429164	0.1	1.26211e-05	1.558479e-05	0.1	1.26211e-05	0.1312377	0.1	1.26211e-05	1.625628e-05	0.1	1.26211e-05	2.632819e-06	0.1	1.26211e-05	0.0002022341	0.1	1.26211e-05	9.899669e-07	0.1	1.26211e-05	2.676143e-11	0.1
1.445396e-05	0.7059262	0.1	1.445396e-05	2.816912e-05	0.1	1.445396e-05	0.000106373	0.1	1.445396e-05	0.000267539	0.1	1.445396e-05	0.0004213806	0.1	1.445396e-05	0.0005213882	0.1	1.445396e-05	1.589106e-05	0.1	1.445396e-05	0.1461322	0.1	1.445396e-05	1.627321e-05	0.1	1.445396e-05	2.698163e-06	0.1	1.445396e-05	0.0001963927	0.1	1.445396e-05	1.015389e-06	0.1	1.445396e-05	2.643105e-11	0.1
1.663213e-05	0.6726879	0.1	1.663213e-05	2.942753e-05	0.1	1.663213e-05	0.0001013645	0.1	1.663213e-05	0.0002794929	0.1	1.663213e-05	0.0004402085	0.1	1.663213e-05	0.0004973706	0.1	1.663213e-05	1.6099e-05	0.1	1.663213e-05	0.1627562	0.1	1.663213e-05	1.621767e-05	0.1	1.663213e-05	2.747258e-06	0.1	1.663213e-05	0.0001898388	0.1	1.663213e-05	1.034582e-06	0.1	1.663213e-05	2.600548e-11	0.1
1.921852e-05	0.6359935	0.1	1.921852e-05	3.037822e-05	0.1	1.921852e-05	9.583531e-05	0.1	1.921852e-05	0.0002885243	0.1	1.921852e-05	0.0004544333	0.1	1.921852e-05	0.000470863	0.1	1.921852e-05	1.618617e-05	0.1	1.921852e-05	0.1811146	0.1	1.921852e-05	1.607134e-05	0.1	1.921852e-05	2.775416e-06	0.1	1.921852e-05	0.0001825544	0.1	1.921852e-05	1.045778e-06	0.1	1.921852e-05	2.546491e-11	0.1
2.231027e-05	0.5956691	0.1	2.231027e-05	3.091175e-05	0.1	2.231027e-05	8.975908e-05	0.1	2.231027e-05	0.0002935934	0.1	2.231027e-05	0.0004624174	0.1	2.231027e-05	0.0004417477	0.1	2.231027e-05	1.613048e-05	0.1	2.231027e-05	0.201296	0.1	2.231027e-05	1.581483e-05	0.1	2.231027e-05	2.778185e-06	0.1	2.231027e-05	0.0001744828	0.1	2.231027e-05	1.047303e-06	0.1	2.231027e-05	2.478524e-11	0.1
2.552835e-05	0.5573274	0.1	2.552835e-05	3.09457e-05	0.1	2.552835e-05	8.398158e-05	0.1	2.552835e-05	0.0002939172	0.1	2.552835e-05	0.0004629275	0.1	2.552835e-05	0.000414084	0.1	2.552835e-05	1.594655e-05	0.1	2.552835e-05	0.2204914	0.1	2.552835e-05	1.548436e-05	0.1	2.552835e-05	2.756209e-06	0.1	2.552835e-05	0.0001667346	0.1	2.552835e-05	1.039363e-06	0.1	2.552835e-05	2.405683e-11	0.1
2.932388e-05	0.5162799	0.1	2.932388e-05	3.050034e-05	0.1	2.932388e-05	7.779635e-05	0.1	2.932388e-05	0.0002896884	0.1	2.932388e-05	0.0004562671	0.1	2.932388e-05	0.0003844977	0.1	2.932388e-05	1.562239e-05	0.1	2.932388e-05	0.2410479	0.1	2.932388e-05	1.504329e-05	0.1	2.932388e-05	2.708638e-06	0.1	2.932388e-05	0.0001583483	0.1	2.932388e-05	1.021706e-06	0.1	2.932388e-05	2.318999e-11	0.1
3.326378e-05	0.4778413	0.1	3.326378e-05	2.966258e-05	0.1	3.326378e-05	7.200423e-05	0.1	3.326378e-05	0.0002817322	0.1	3.326378e-05	0.000443736	0.1	3.326378e-05	0.0003568274	0.1	3.326378e-05	1.521026e-05	0.1	3.326378e-05	0.2603036	0.1	3.326378e-05	1.455353e-05	0.1	3.326378e-05	2.643523e-06	0.1	3.326378e-05	0.0001503959	0.1	3.326378e-05	9.973491e-07	0.1	3.326378e-05	2.229854e-11	0.1
3.720368e-05	0.443098	0.1	3.720368e-05	2.858282e-05	0.1	3.720368e-05	6.676892e-05	0.1	3.720368e-05	0.0002714773	0.1	3.720368e-05	0.0004275844	0.1	3.720368e-05	0.0003318538	0.1	3.720368e-05	1.475467e-05	0.1	3.720368e-05	0.2777124	0.1	3.720368e-05	1.405066e-05	0.1	3.720368e-05	2.568923e-06	0.1	3.720368e-05	0.0001431121	0.1	3.720368e-05	9.693531e-07	0.1	3.720368e-05	2.142798e-11	0.1
4.114357e-05	0.4115826	0.1	4.114357e-05	2.736105e-05	0.1	4.114357e-05	6.202001e-05	0.1	4.114357e-05	0.0002598735	0.1	4.114357e-05	0.0004093081	0.1	4.114357e-05	0.0003092364	0.1	4.114357e-05	1.427787e-05	0.1	4.114357e-05	0.2935071	0.1	4.114357e-05	1.35475e-05	0.1	4.114357e-05	2.489223e-06	0.1	4.114357e-05	0.0001364136	0.1	4.114357e-05	9.393921e-07	0.1	4.114357e-05	2.05861e-11	0.1
4.508347e-05	0.3829026	0.1	4.508347e-05	2.606689e-05	0.1	4.508347e-05	5.769833e-05	0.1	4.508347e-05	0.0002475819	0.1	4.508347e-05	0.0003899485	0.1	4.508347e-05	0.0002886881	0.1	4.508347e-05	1.379446e-05	0.1	4.508347e-05	0.3078833	0.1	4.508347e-05	1.30523e-05	0.1	4.508347e-05	2.407341e-06	0.1	4.508347e-05	0.0001302307	0.1	4.508347e-05	9.085793e-07	0.1	4.508347e-05	1.977736e-11	0.1
4.967187e-05	0.3526367	0.1	4.967187e-05	2.453138e-05	0.1	4.967187e-05	5.313768e-05	0.1	4.967187e-05	0.000232998	0.1	4.967187e-05	0.0003669785	0.1	4.967187e-05	0.0002670443	0.1	4.967187e-05	1.323571e-05	0.1	4.967187e-05	0.3230568	0.1	4.967187e-05	1.249245e-05	0.1	4.967187e-05	2.311776e-06	0.1	4.967187e-05	0.0001236016	0.1	4.967187e-05	8.725917e-07	0.1	4.967187e-05	1.888016e-11	0.1
5.442239e-05	0.32441	0.1	5.442239e-05	2.295943e-05	0.1	5.442239e-05	4.888431e-05	0.1	5.442239e-05	0.0002180679	0.1	5.442239e-05	0.0003434631	0.1	5.442239e-05	0.0002469011	0.1	5.442239e-05	1.267149e-05	0.1	5.442239e-05	0.3372099	0.1	5.442239e-05	1.193668e-05	0.1	5.442239e-05	2.214558e-06	0.1	5.442239e-05	0.0001173072	0.1	5.442239e-05	8.359631e-07	0.1	5.442239e-05	1.800283e-11	0.1
5.917291e-05	0.2989423	0.1	5.917291e-05	2.143926e-05	0.1	5.917291e-05	4.504668e-05	0.1	5.917291e-05	0.0002036295	0.1	5.917291e-05	0.0003207223	0.1	5.917291e-05	0.000228766	0.1	5.917291e-05	1.212783e-05	0.1	5.917291e-05	0.3499811	0.1	5.917291e-05	1.140775e-05	0.1	5.917291e-05	2.120382e-06	0.1	5.917291e-05	0.0001115196	0.1	5.917291e-05	8.004674e-07	0.1	5.917291e-05	1.717712e-11	0.1
6.392344e-05	0.2758908	0.1	6.392344e-05	1.999058e-05	0.1	6.392344e-05	4.157312e-05	0.1	6.392344e-05	0.0001898701	0.1	6.392344e-05	0.0002990508	0.1	6.392344e-05	0.0002123867	0.1	6.392344e-05	1.160796e-05	0.1	6.392344e-05	0.3615417	0.1	6.392344e-05	1.090654e-05	0.1	6.392344e-05	2.029975e-06	0.1	6.392344e-05	0.000106178	0.1	6.392344e-05	7.663841e-07	0.1	6.392344e-05	1.640108e-11	0.1
6.965336e-05	0.2508935	0.1	6.965336e-05	1.835232e-05	0.1	6.965336e-05	3.780636e-05	0.1	6.965336e-05	0.00017431	0.1	6.965336e-05	0.0002745432	0.1	6.965336e-05	0.0001946662	0.1	6.965336e-05	1.101445e-05	0.1	6.965336e-05	0.3740792	0.1	6.965336e-05	1.033852e-05	0.1	6.965336e-05	1.926438e-06	0.1	6.965336e-05	0.0001002561	0.1	6.965336e-05	7.273425e-07	0.1	6.965336e-05	1.552736e-11	0.1
7.538328e-05	0.2285675	0.1	7.538328e-05	1.683888e-05	0.1	7.538328e-05	3.444213e-05	0.1	7.538328e-05	0.0001599354	0.1	7.538328e-05	0.0002519028	0.1	7.538328e-05	0.000178879	0.1	7.538328e-05	1.045779e-05	0.1	7.538328e-05	0.3852776	0.1	7.538328e-05	9.808933e-06	0.1	7.538328e-05	1.829084e-06	0.1	7.538328e-05	9.483302e-05	0.1	7.538328e-05	6.906263e-07	0.1	7.538328e-05	1.471693e-11	0.1
8.111321e-05	0.2085602	0.1	8.111321e-05	1.544897e-05	0.1	8.111321e-05	3.142729e-05	0.1	8.111321e-05	0.0001467341	0.1	8.111321e-05	0.0002311103	0.1	8.111321e-05	0.0001647656	0.1	8.111321e-05	9.936861e-06	0.1	8.111321e-05	0.3953137	0.1	8.111321e-05	9.315503e-06	0.1	8.111321e-05	1.737808e-06	0.1	8.111321e-05	8.984632e-05	0.1	8.111321e-05	6.561989e-07	0.1	8.111321e-05	1.396455e-11	0.1
8.799147e-05	0.1871931	0.1	8.799147e-05	1.393573e-05	0.1	8.799147e-05	2.820755e-05	0.1	8.799147e-05	0.0001323614	0.1	8.799147e-05	0.0002084729	0.1	8.799147e-05	0.0001497314	0.1	8.799147e-05	9.356091e-06	0.1	8.799147e-05	0.4060324	0.1	8.799147e-05	8.767337e-06	0.1	8.799147e-05	1.635894e-06	0.1	8.799147e-05	8.43634e-05	0.1	8.799147e-05	6.177548e-07	0.1	8.799147e-05	1.313092e-11	0.1
9.486974e-05	0.1683208	0.1	9.486974e-05	1.257914e-05	0.1	9.486974e-05	2.536374e-05	0.1	9.486974e-05	0.0001194765	0.1	9.486974e-05	0.0001881789	0.1	9.486974e-05	0.0001364877	0.1	9.486974e-05	8.820327e-06	0.1	9.486974e-05	0.4155	0.1	9.486974e-05	8.263097e-06	0.1	9.486974e-05	1.54176e-06	0.1	9.486974e-05	7.935922e-05	0.1	9.486974e-05	5.822433e-07	0.1	9.486974e-05	1.236548e-11	0.1
0.000101748	0.1515948	0.1	0.000101748	1.13644e-05	0.1	0.000101748	2.284336e-05	0.1	0.000101748	0.000107939	0.1	0.000101748	0.000170007	0.1	0.000101748	0.0001247795	0.1	0.000101748	8.325603e-06	0.1	0.000101748	0.4238912	0.1	0.000101748	7.798473e-06	0.1	0.000101748	1.454755e-06	0.1	0.000101748	7.477207e-05	0.1	0.000101748	5.494194e-07	0.1	0.000101748	1.166086e-11	0.1
0.0001086263	0.136726	0.1	0.0001086263	1.027682e-05	0.1	0.0001086263	2.060282e-05	0.1	0.0001086263	9.76091e-05	0.1	0.0001086263	0.0001537371	0.1	0.0001086263	0.0001143957	0.1	0.0001086263	7.868086e-06	0.1	0.0001086263	0.431351	0.1	0.0001086263	7.36949e-06	0.1	0.0001086263	1.374234e-06	0.1	0.0001086263	7.055077e-05	0.1	0.0001086263	5.190404e-07	0.1	0.0001086263	1.101055e-11	0.1
0.0001134838	0.1272114	0.1	0.0001134838	9.577806e-06	0.1	0.0001134838	1.91691e-05	0.1	0.0001134838	9.096991e-05	0.1	0.0001134838	0.0001432802	0.1	0.0001134838	0.0001077636	0.1	0.0001134838	7.565451e-06	0.1	0.0001134838	0.4361247	0.1	0.0001134838	7.086051e-06	0.1	0.0001134838	1.320943e-06	0.1	0.0001134838	6.776651e-05	0.1	0.0001134838	4.989344e-07	0.1	0.0001134838	1.058086e-11	0.1
0.0001174008	0.1200747	0.1	0.0001174008	9.052197e-06	0.1	0.0001174008	1.80937e-05	0.1	0.0001174008	8.597768e-05	0.1	0.0001174008	0.0001354173	0.1	0.0001174008	0.0001027957	0.1	0.0001174008	7.332832e-06	0.1	0.0001174008	0.4397054	0.1	0.0001174008	6.868343e-06	0.1	0.0001174008	1.279966e-06	0.1	0.0001174008	6.562964e-05	0.1	0.0001174008	4.834743e-07	0.1	0.0001174008	1.025076e-11	0.1
0.0001195769	0.1163025	0.1	0.0001195769	8.77398e-06	0.1	0.0001195769	1.752527e-05	0.1	0.0001195769	8.333518e-05	0.1	0.0001195769	0.0001312553	0.1	0.0001195769	0.0001001721	0.1	0.0001195769	7.207776e-06	0.1	0.0001195769	0.4415981	0.1	0.0001195769	6.751356e-06	0.1	0.0001195769	1.257932e-06	0.1	0.0001195769	6.448176e-05	0.1	0.0001195769	4.75161e-07	0.1	0.0001195769	1.007334e-11	0.1
0.0001222357	0.1118701	0.1	0.0001222357	8.446769e-06	0.1	0.0001222357	1.685737e-05	0.1	0.0001222357	8.022734e-05	0.1	0.0001222357	0.0001263603	0.1	0.0001222357	9.70915e-05	0.1	0.0001222357	7.058864e-06	0.1	0.0001222357	0.443822	0.1	0.0001222357	6.612101e-06	0.1	0.0001222357	1.23169e-06	0.1	0.0001222357	6.31156e-05	0.1	0.0001222357	4.6526e-07	0.1	0.0001222357	9.862108e-12	0.1
0.0001259404	0.1060011	0.1	0.0001259404	8.013024e-06	0.1	0.0001259404	1.597298e-05	0.1	0.0001259404	7.610763e-05	0.1	0.0001259404	0.0001198717	0.1	0.0001259404	9.301593e-05	0.1	0.0001259404	6.858198e-06	0.1	0.0001259404	0.4467668	0.1	0.0001259404	6.424527e-06	0.1	0.0001259404	1.19632e-06	0.1	0.0001259404	6.127556e-05	0.1	0.0001259404	4.519149e-07	0.1	0.0001259404	9.577494e-12	0.1
