Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.04375e-08	0.5952326	0.1	3.04375e-08	3.042922e-108	0.1	3.04375e-08	0.4036168	0.1	3.04375e-08	0.0003181059	0.1	3.04375e-08	0.0004510456	0.1	3.04375e-08	2.288952e-05	0.1	3.04375e-08	2.922934e-06	0.1	3.04375e-08	0.0001262943	0.1	3.04375e-08	1.225138e-05	0.1	3.04375e-08	3.128272e-06	0.1	3.04375e-08	3.395441e-05	0.1	3.04375e-08	7.219903e-07	0.1	3.04375e-08	1.83588e-12	0.1
3.66095e-08	0.5358004	0.1	3.66095e-08	3.659773e-108	0.1	3.66095e-08	0.4628667	0.1	3.66095e-08	0.000364452	0.1	3.66095e-08	0.0005175915	0.1	3.66095e-08	2.798343e-05	0.1	3.66095e-08	3.358796e-06	0.1	3.66095e-08	0.0001498982	0.1	3.66095e-08	1.407778e-05	0.1	3.66095e-08	3.58981e-06	0.1	3.66095e-08	3.97013e-05	0.1	3.66095e-08	8.289301e-07	0.1	3.66095e-08	2.113501e-12	0.1
4.379571e-08	0.4740394	0.1	4.379571e-08	4.377919e-108	0.1	4.379571e-08	0.5244321	0.1	4.379571e-08	0.0004126064	0.1	4.379571e-08	0.0005867354	0.1	4.379571e-08	3.403807e-05	0.1	4.379571e-08	3.814795e-06	0.1	4.379571e-08	0.0001767483	0.1	4.379571e-08	1.598513e-05	0.1	4.379571e-08	4.069611e-06	0.1	4.379571e-08	4.60077e-05	0.1	4.379571e-08	9.403679e-07	0.1	4.379571e-08	2.405915e-12	0.1
5.123548e-08	0.4175915	0.1	5.123548e-08	5.121329e-108	0.1	5.123548e-08	0.5806943	0.1	5.123548e-08	0.0004566106	0.1	5.123548e-08	0.0006499204	0.1	5.123548e-08	4.041745e-05	0.1	5.123548e-08	4.235026e-06	0.1	5.123548e-08	0.0002039225	0.1	5.123548e-08	1.773789e-05	0.1	5.123548e-08	4.508045e-06	0.1	5.123548e-08	5.214347e-05	0.1	5.123548e-08	1.042525e-06	0.1	5.123548e-08	2.677684e-12	0.1
5.867524e-08	0.3678676	0.1	5.867524e-08	5.864666e-108	0.1	5.867524e-08	0.6302477	0.1	5.867524e-08	0.0004953657	0.1	5.867524e-08	0.0007055684	0.1	5.867524e-08	4.688222e-05	0.1	5.867524e-08	4.608723e-06	0.1	5.867524e-08	0.0002305519	0.1	5.867524e-08	1.929052e-05	0.1	5.867524e-08	4.893909e-06	0.1	5.867524e-08	5.792075e-05	0.1	5.867524e-08	1.13279e-06	0.1	5.867524e-08	2.921746e-12	0.1
6.6115e-08	0.3240667	0.1	6.6115e-08	6.607933e-108	0.1	6.6115e-08	0.6738915	0.1	6.6115e-08	0.0005294972	0.1	6.6115e-08	0.0007545776	0.1	6.6115e-08	5.340797e-05	0.1	6.6115e-08	4.941437e-06	0.1	6.6115e-08	0.000256716	0.1	6.6115e-08	2.066609e-05	0.1	6.6115e-08	5.233268e-06	0.1	6.6115e-08	6.337677e-05	0.1	6.6115e-08	1.21255e-06	0.1	6.6115e-08	3.141463e-12	0.1
7.355477e-08	0.2854831	0.1	7.355477e-08	7.351132e-108	0.1	7.355477e-08	0.7123297	0.1	7.355477e-08	0.0005595563	0.1	7.355477e-08	0.0007977391	0.1	7.355477e-08	5.997341e-05	0.1	7.355477e-08	5.238052e-06	0.1	7.355477e-08	0.0002824842	0.1	7.355477e-08	2.188508e-05	0.1	7.355477e-08	5.531508e-06	0.1	7.355477e-08	6.854447e-05	0.1	7.355477e-08	1.283034e-06	0.1	7.355477e-08	3.339784e-12	0.1
8.099453e-08	0.2514952	0.1	8.099453e-08	8.094264e-108	0.1	8.099453e-08	0.7461825	0.1	8.099453e-08	0.0005860281	0.1	8.099453e-08	0.0008357498	0.1	8.099453e-08	6.656002e-05	0.1	8.099453e-08	5.502872e-06	0.1	8.099453e-08	0.0003079176	0.1	8.099453e-08	2.296562e-05	0.1	8.099453e-08	5.793409e-06	0.1	8.099453e-08	7.345301e-05	0.1	8.099453e-08	1.345331e-06	0.1	8.099453e-08	3.519295e-12	0.1
8.843429e-08	0.2215558	0.1	8.843429e-08	8.837331e-108	0.1	8.843429e-08	0.7759959	0.1	8.843429e-08	0.0006093401	0.1	8.843429e-08	0.0008692235	0.1	8.843429e-08	7.315171e-05	0.1	8.843429e-08	5.739687e-06	0.1	8.843429e-08	0.0003330695	0.1	8.843429e-08	2.392384e-05	0.1	8.843429e-08	6.023207e-06	0.1	8.843429e-08	7.81282e-05	0.1	8.843429e-08	1.4004e-06	0.1	8.843429e-08	3.682265e-12	0.1
9.587406e-08	0.1951824	0.1	9.587406e-08	9.580335e-108	0.1	9.587406e-08	0.8022513	0.1	9.587406e-08	0.0006298689	0.1	9.587406e-08	0.0008987007	0.1	9.587406e-08	7.973454e-05	0.1	9.587406e-08	5.951834e-06	0.1	9.587406e-08	0.0003579868	0.1	9.587406e-08	2.477396e-05	0.1	9.587406e-08	6.224655e-06	0.1	9.587406e-08	8.259283e-05	0.1	9.587406e-08	1.449093e-06	0.1	9.587406e-08	3.830686e-12	0.1
1.033138e-07	0.1719504	0.1	1.033138e-07	1.032328e-107	0.1	1.033138e-07	0.8253724	0.1	1.033138e-07	0.000647946	0.1	1.033138e-07	0.0009246576	0.1	1.033138e-07	8.629643e-05	0.1	1.033138e-07	6.14225e-06	0.1	1.033138e-07	0.0003827105	0.1	1.033138e-07	2.552862e-05	0.1	1.033138e-07	6.401076e-06	0.1	1.033138e-07	8.686705e-05	0.1	1.033138e-07	1.492158e-06	0.1	1.033138e-07	3.966307e-12	0.1
1.107536e-07	0.1514855	0.1	1.107536e-07	1.106615e-107	0.1	1.107536e-07	0.8457326	0.1	1.107536e-07	0.0006638634	0.1	1.107536e-07	0.0009475135	0.1	1.107536e-07	9.282699e-05	0.1	1.107536e-07	6.313526e-06	0.1	1.107536e-07	0.0004072764	0.1	1.107536e-07	2.619897e-05	0.1	1.107536e-07	6.55541e-06	0.1	1.107536e-07	9.096867e-05	0.1	1.107536e-07	1.530261e-06	0.1	1.107536e-07	4.090667e-12	0.1
1.181933e-07	0.1334581	0.1	1.181933e-07	1.180897e-107	0.1	1.181933e-07	0.8636608	0.1	1.181933e-07	0.0006778786	0.1	1.181933e-07	0.000967638	0.1	1.181933e-07	9.931725e-05	0.1	1.181933e-07	6.467941e-06	0.1	1.181933e-07	0.0004317158	0.1	1.181933e-07	2.679488e-05	0.1	1.181933e-07	6.690256e-06	0.1	1.181933e-07	9.49134e-05	0.1	1.181933e-07	1.563985e-06	0.1	1.181933e-07	4.205115e-12	0.1
1.256331e-07	0.1175779	0.1	1.256331e-07	1.255173e-107	0.1	1.256331e-07	0.8794466	0.1	1.256331e-07	0.0006902182	0.1	1.256331e-07	0.0009853565	0.1	1.256331e-07	0.0001057595	0.1	1.256331e-07	6.607502e-06	0.1	1.256331e-07	0.0004560561	0.1	1.256331e-07	2.732507e-05	0.1	1.256331e-07	6.807911e-06	0.1	1.256331e-07	9.871512e-05	0.1	1.256331e-07	1.593847e-06	0.1	1.256331e-07	4.310839e-12	0.1
1.330729e-07	0.1035891	0.1	1.330729e-07	1.329442e-107	0.1	1.330729e-07	0.8933452	0.1	1.330729e-07	0.0007010816	0.1	1.330729e-07	0.001000956	0.1	1.330729e-07	0.0001121473	0.1	1.330729e-07	6.733979e-06	0.1	1.330729e-07	0.0004803213	0.1	1.330729e-07	2.779724e-05	0.1	1.330729e-07	6.910405e-06	0.1	1.330729e-07	0.0001023861	0.1	1.330729e-07	1.620304e-06	0.1	1.330729e-07	4.408884e-12	0.1
1.405126e-07	0.09126649	0.1	1.405126e-07	1.403706e-107	0.1	1.405126e-07	0.9055813	0.1	1.405126e-07	0.0007106449	0.1	1.405126e-07	0.001014688	0.1	1.405126e-07	0.0001184749	0.1	1.405126e-07	6.848929e-06	0.1	1.405126e-07	0.0005045321	0.1	1.405126e-07	2.821821e-05	0.1	1.405126e-07	6.999531e-06	0.1	1.405126e-07	0.0001059371	0.1	1.405126e-07	1.643757e-06	0.1	1.405126e-07	4.500166e-12	0.1
1.479524e-07	0.08041156	0.1	1.479524e-07	1.477964e-107	0.1	1.479524e-07	0.9163531	0.1	1.479524e-07	0.0007190629	0.1	1.479524e-07	0.001026775	0.1	1.479524e-07	0.0001247378	0.1	1.479524e-07	6.953723e-06	0.1	1.479524e-07	0.0005287067	0.1	1.479524e-07	2.859397e-05	0.1	1.479524e-07	7.076872e-06	0.1	1.479524e-07	0.0001093777	0.1	1.479524e-07	1.664562e-06	0.1	1.479524e-07	4.585495e-12	0.1
1.553922e-07	0.0708495	0.1	1.553922e-07	1.552215e-107	0.1	1.553922e-07	0.9258349	0.1	1.553922e-07	0.0007264719	0.1	1.553922e-07	0.001037414	0.1	1.553922e-07	0.0001309319	0.1	1.553922e-07	7.049571e-06	0.1	1.553922e-07	0.0005528608	0.1	1.553922e-07	2.892984e-05	0.1	1.553922e-07	7.143825e-06	0.1	1.553922e-07	0.0001127163	0.1	1.553922e-07	1.683032e-06	0.1	1.553922e-07	4.665581e-12	0.1
1.628319e-07	0.06242633	0.1	1.628319e-07	1.626461e-107	0.1	1.628319e-07	0.9341804	0.1	1.628319e-07	0.0007329923	0.1	1.628319e-07	0.001046777	0.1	1.628319e-07	0.000137054	0.1	1.628319e-07	7.137537e-06	0.1	1.628319e-07	0.0005770082	0.1	1.628319e-07	2.92305e-05	0.1	1.628319e-07	7.201624e-06	0.1	1.628319e-07	0.0001159603	0.1	1.628319e-07	1.699442e-06	0.1	1.628319e-07	4.74105e-12	0.1
1.702717e-07	0.05500639	0.1	1.702717e-07	1.7007e-107	0.1	1.702717e-07	0.9415248	0.1	1.702717e-07	0.0007387298	0.1	1.702717e-07	0.001055016	0.1	1.702717e-07	0.0001431013	0.1	1.702717e-07	7.218558e-06	0.1	1.702717e-07	0.0006011607	0.1	1.702717e-07	2.950007e-05	0.1	1.702717e-07	7.251356e-06	0.1	1.702717e-07	0.0001191163	0.1	1.702717e-07	1.714036e-06	0.1	1.702717e-07	4.81245e-12	0.1
1.777115e-07	0.0484702	0.1	1.777115e-07	1.774934e-107	0.1	1.777115e-07	0.9479875	0.1	1.777115e-07	0.0007437777	0.1	1.777115e-07	0.001062264	0.1	1.777115e-07	0.0001490718	0.1	1.777115e-07	7.29346e-06	0.1	1.777115e-07	0.0006253285	0.1	1.777115e-07	2.974221e-05	0.1	1.777115e-07	7.293981e-06	0.1	1.777115e-07	0.00012219	0.1	1.777115e-07	1.727028e-06	0.1	1.777115e-07	4.880268e-12	0.1
1.851512e-07	0.04271249	0.1	1.851512e-07	1.849161e-107	0.1	1.851512e-07	0.9536735	0.1	1.851512e-07	0.0007482181	0.1	1.851512e-07	0.001068641	0.1	1.851512e-07	0.0001549636	0.1	1.851512e-07	7.362971e-06	0.1	1.851512e-07	0.0006495206	0.1	1.851512e-07	2.996011e-05	0.1	1.851512e-07	7.330345e-06	0.1	1.851512e-07	0.0001251866	0.1	1.851512e-07	1.738609e-06	0.1	1.851512e-07	4.94493e-12	0.1
1.92591e-07	0.03764054	0.1	1.92591e-07	1.923383e-107	0.1	1.92591e-07	0.9586752	0.1	1.92591e-07	0.0007521235	0.1	1.92591e-07	0.001074249	0.1	1.92591e-07	0.0001607754	0.1	1.92591e-07	7.427732e-06	0.1	1.92591e-07	0.0006737445	0.1	1.92591e-07	3.015663e-05	0.1	1.92591e-07	7.361195e-06	0.1	1.92591e-07	0.0001281106	0.1	1.92591e-07	1.748944e-06	0.1	1.92591e-07	5.00681e-12	0.1
2.000307e-07	0.03317268	0.1	2.000307e-07	1.997599e-107	0.1	2.000307e-07	0.9630742	0.1	2.000307e-07	0.0007555575	0.1	2.000307e-07	0.00107918	0.1	2.000307e-07	0.0001665062	0.1	2.000307e-07	7.488307e-06	0.1	2.000307e-07	0.0006980067	0.1	2.000307e-07	3.033426e-05	0.1	2.000307e-07	7.38719e-06	0.1	2.000307e-07	0.000130966	0.1	2.000307e-07	1.75818e-06	0.1	2.000307e-07	5.066239e-12	0.1
2.074705e-07	0.02923696	0.1	2.074705e-07	2.071808e-107	0.1	2.074705e-07	0.9669422	0.1	2.074705e-07	0.0007585764	0.1	2.074705e-07	0.001083515	0.1	2.074705e-07	0.0001721553	0.1	2.074705e-07	7.545194e-06	0.1	2.074705e-07	0.0007223129	0.1	2.074705e-07	3.04952e-05	0.1	2.074705e-07	7.408909e-06	0.1	2.074705e-07	0.0001337563	0.1	2.074705e-07	1.766448e-06	0.1	2.074705e-07	5.123507e-12	0.1
2.149103e-07	0.02576999	0.1	2.149103e-07	2.146012e-107	0.1	2.149103e-07	0.9703425	0.1	2.149103e-07	0.0007612294	0.1	2.149103e-07	0.001087325	0.1	2.149103e-07	0.0001777223	0.1	2.149103e-07	7.598829e-06	0.1	2.149103e-07	0.0007466677	0.1	2.149103e-07	3.064141e-05	0.1	2.149103e-07	7.426863e-06	0.1	2.149103e-07	0.0001364847	0.1	2.149103e-07	1.773861e-06	0.1	2.149103e-07	5.178872e-12	0.1
2.2235e-07	0.02271595	0.1	2.2235e-07	2.220209e-107	0.1	2.2235e-07	0.9733309	0.1	2.2235e-07	0.0007635603	0.1	2.2235e-07	0.001090672	0.1	2.2235e-07	0.0001832068	0.1	2.2235e-07	7.649599e-06	0.1	2.2235e-07	0.0007710751	0.1	2.2235e-07	3.077458e-05	0.1	2.2235e-07	7.441505e-06	0.1	2.2235e-07	0.0001391538	0.1	2.2235e-07	1.78052e-06	0.1	2.2235e-07	5.232559e-12	0.1
2.297898e-07	0.02002566	0.1	2.297898e-07	2.294401e-107	0.1	2.297898e-07	0.9759562	0.1	2.297898e-07	0.0007656074	0.1	2.297898e-07	0.001093612	0.1	2.297898e-07	0.000188609	0.1	2.297898e-07	7.697844e-06	0.1	2.297898e-07	0.0007955385	0.1	2.297898e-07	3.089624e-05	0.1	2.297898e-07	7.453231e-06	0.1	2.297898e-07	0.0001417663	0.1	2.297898e-07	1.786514e-06	0.1	2.297898e-07	5.284765e-12	0.1
2.372296e-07	0.01765578	0.1	2.372296e-07	2.368586e-107	0.1	2.372296e-07	0.9782619	0.1	2.372296e-07	0.0007674046	0.1	2.372296e-07	0.001096193	0.1	2.372296e-07	0.0001939288	0.1	2.372296e-07	7.743864e-06	0.1	2.372296e-07	0.0008200606	0.1	2.372296e-07	3.100772e-05	0.1	2.372296e-07	7.462392e-06	0.1	2.372296e-07	0.0001443242	0.1	2.372296e-07	1.791921e-06	0.1	2.372296e-07	5.335666e-12	0.1
2.446693e-07	0.01556816	0.1	2.446693e-07	2.442766e-107	0.1	2.446693e-07	0.980286	0.1	2.446693e-07	0.0007689815	0.1	2.446693e-07	0.001098457	0.1	2.446693e-07	0.0001991667	0.1	2.446693e-07	7.787921e-06	0.1	2.446693e-07	0.0008446437	0.1	2.446693e-07	3.111018e-05	0.1	2.446693e-07	7.469296e-06	0.1	2.446693e-07	0.0001468296	0.1	2.446693e-07	1.796809e-06	0.1	2.446693e-07	5.385415e-12	0.1
2.521091e-07	0.01372919	0.1	2.521091e-07	2.516939e-107	0.1	2.521091e-07	0.9820619	0.1	2.521091e-07	0.0007703644	0.1	2.521091e-07	0.001100443	0.1	2.521091e-07	0.000204323	0.1	2.521091e-07	7.830248e-06	0.1	2.521091e-07	0.0008692897	0.1	2.521091e-07	3.120467e-05	0.1	2.521091e-07	7.474216e-06	0.1	2.521091e-07	0.0001492842	0.1	2.521091e-07	1.801241e-06	0.1	2.521091e-07	5.434148e-12	0.1
2.595489e-07	0.01210924	0.1	2.595489e-07	2.591106e-107	0.1	2.595489e-07	0.9836193	0.1	2.595489e-07	0.0007715765	0.1	2.595489e-07	0.001102184	0.1	2.595489e-07	0.0002093982	0.1	2.595489e-07	7.871049e-06	0.1	2.595489e-07	0.0008940001	0.1	2.595489e-07	3.12921e-05	0.1	2.595489e-07	7.477391e-06	0.1	2.595489e-07	0.0001516896	0.1	2.595489e-07	1.805268e-06	0.1	2.595489e-07	5.481984e-12	0.1
2.681792e-07	0.0104702	0.1	2.681792e-07	2.677135e-107	0.1	2.681792e-07	0.9851864	0.1	2.681792e-07	0.0007727952	0.1	2.681792e-07	0.001103934	0.1	2.681792e-07	0.0002151849	0.1	2.681792e-07	7.916706e-06	0.1	2.681792e-07	0.000922747	0.1	2.681792e-07	3.138573e-05	0.1	2.681792e-07	7.479167e-06	0.1	2.681792e-07	0.0001544201	0.1	2.681792e-07	1.809496e-06	0.1	2.681792e-07	5.536488e-12	0.1
