Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.838516e-08	0.639815	0.1	3.838516e-08	3.83843e-108	0.1	3.838516e-08	1.533669e-09	0.1	3.838516e-08	1.160657e-08	0.1	3.838516e-08	0.3601537	0.1	3.838516e-08	1.464792e-06	0.1	3.838516e-08	6.411813e-07	0.1	3.838516e-08	7.527799e-06	0.1	3.838516e-08	5.980492e-06	0.1	3.838516e-08	6.449036e-07	0.1	3.838516e-08	9.399543e-12	0.1	3.838516e-08	1.281422e-07	0.1	3.838516e-08	5.18484e-15	0.1
4.386505e-08	0.6108996	0.1	4.386505e-08	4.386393e-108	0.1	4.386505e-08	1.747722e-09	0.1	4.386505e-08	1.327566e-08	0.1	4.386505e-08	0.3890646	0.1	4.386505e-08	1.674055e-06	0.1	4.386505e-08	7.331752e-07	0.1	4.386505e-08	8.607589e-06	0.1	4.386505e-08	6.837554e-06	0.1	4.386505e-08	7.373882e-07	0.1	4.386505e-08	1.075149e-11	0.1	4.386505e-08	1.465134e-07	0.1	4.386505e-08	5.931972e-15	0.1
4.934494e-08	0.5856306	0.1	4.934494e-08	4.934352e-108	0.1	4.934494e-08	1.960513e-09	0.1	4.934494e-08	1.494723e-08	0.1	4.934494e-08	0.4143291	0.1	4.934494e-08	1.883308e-06	0.1	4.934494e-08	8.252441e-07	0.1	4.934494e-08	9.688282e-06	0.1	4.934494e-08	7.69506e-06	0.1	4.934494e-08	8.299313e-07	0.1	4.934494e-08	1.210572e-11	0.1	4.934494e-08	1.648962e-07	0.1	4.934494e-08	6.681016e-15	0.1
5.482482e-08	0.5635483	0.1	5.482482e-08	5.482307e-108	0.1	5.482482e-08	2.172033e-09	0.1	5.482482e-08	1.662113e-08	0.1	5.482482e-08	0.4364069	0.1	5.482482e-08	2.092539e-06	0.1	5.482482e-08	9.173787e-07	0.1	5.482482e-08	1.076979e-05	0.1	5.482482e-08	8.55292e-06	0.1	5.482482e-08	9.225218e-07	0.1	5.482482e-08	1.346221e-11	0.1	5.482482e-08	1.832885e-07	0.1	5.482482e-08	7.432063e-15	0.1
6.030471e-08	0.5442508	0.1	6.030471e-08	6.030259e-108	0.1	6.030471e-08	2.38228e-09	0.1	6.030471e-08	1.829726e-08	0.1	6.030471e-08	0.4556999	0.1	6.030471e-08	2.30174e-06	0.1	6.030471e-08	1.009571e-06	0.1	6.030471e-08	1.185205e-05	0.1	6.030471e-08	9.411049e-06	0.1	6.030471e-08	1.01515e-06	0.1	6.030471e-08	1.482096e-11	0.1	6.030471e-08	2.016888e-07	0.1	6.030471e-08	8.185216e-15	0.1
6.645971e-08	0.525462	0.1	6.645971e-08	6.645713e-108	0.1	6.645971e-08	2.616905e-09	0.1	6.645971e-08	2.018241e-08	0.1	6.645971e-08	0.4744836	0.1	6.645971e-08	2.536667e-06	0.1	6.645971e-08	1.113182e-06	0.1	6.645971e-08	1.306845e-05	0.1	6.645971e-08	1.037513e-05	0.1	6.645971e-08	1.119222e-06	0.1	6.645971e-08	1.634984e-11	0.1	6.645971e-08	2.223635e-07	0.1	6.645971e-08	9.033802e-15	0.1
7.306478e-08	0.5082253	0.1	7.306478e-08	7.306166e-108	0.1	7.306478e-08	2.866891e-09	0.1	7.306478e-08	2.220825e-08	0.1	7.306478e-08	0.4917149	0.1	7.306478e-08	2.788706e-06	0.1	7.306478e-08	1.22443e-06	0.1	7.306478e-08	1.437466e-05	0.1	7.306478e-08	1.140987e-05	0.1	7.306478e-08	1.230932e-06	0.1	7.306478e-08	1.799379e-11	0.1	7.306478e-08	2.445569e-07	0.1	7.306478e-08	9.947737e-15	0.1
7.966986e-08	0.4935734	0.1	7.966986e-08	7.966615e-108	0.1	7.966986e-08	3.115019e-09	0.1	7.966986e-08	2.423691e-08	0.1	7.966986e-08	0.5063614	0.1	7.966986e-08	3.040668e-06	0.1	7.966986e-08	1.335734e-06	0.1	7.966986e-08	1.568171e-05	0.1	7.966986e-08	1.244467e-05	0.1	7.966986e-08	1.342657e-06	0.1	7.966986e-08	1.964121e-11	0.1	7.966986e-08	2.667554e-07	0.1	7.966986e-08	1.08653e-14	0.1
8.627493e-08	0.4811185	0.1	8.627493e-08	8.627058e-108	0.1	8.627493e-08	3.361289e-09	0.1	8.627493e-08	2.626827e-08	0.1	8.627493e-08	0.5188108	0.1	8.627493e-08	3.292541e-06	0.1	8.627493e-08	1.447085e-06	0.1	8.627493e-08	1.698951e-05	0.1	8.627493e-08	1.347945e-05	0.1	8.627493e-08	1.454386e-06	0.1	8.627493e-08	2.129221e-11	0.1	8.627493e-08	2.889572e-07	0.1	8.627493e-08	1.178671e-14	0.1
9.288001e-08	0.4705313	0.1	9.288001e-08	9.287496e-108	0.1	9.288001e-08	3.605707e-09	0.1	9.288001e-08	2.830223e-08	0.1	9.288001e-08	0.5293926	0.1	9.288001e-08	3.54432e-06	0.1	9.288001e-08	1.558478e-06	0.1	9.288001e-08	1.829803e-05	0.1	9.288001e-08	1.451412e-05	0.1	9.288001e-08	1.56611e-06	0.1	9.288001e-08	2.294692e-11	0.1	9.288001e-08	3.111608e-07	0.1	9.288001e-08	1.271222e-14	0.1
9.948508e-08	0.4615315	0.1	9.948508e-08	9.947929e-108	0.1	9.948508e-08	3.848277e-09	0.1	9.948508e-08	3.033873e-08	0.1	9.948508e-08	0.538387	0.1	9.948508e-08	3.795997e-06	0.1	9.948508e-08	1.669906e-06	0.1	9.948508e-08	1.960722e-05	0.1	9.948508e-08	1.55486e-05	0.1	9.948508e-08	1.677818e-06	0.1	9.948508e-08	2.460549e-11	0.1	9.948508e-08	3.333647e-07	0.1	9.948508e-08	1.364207e-14	0.1
1.060902e-07	0.4538812	0.1	1.060902e-07	1.060836e-107	0.1	1.060902e-07	4.089005e-09	0.1	1.060902e-07	3.237768e-08	0.1	1.060902e-07	0.5460319	0.1	1.060902e-07	4.047568e-06	0.1	1.060902e-07	1.781365e-06	0.1	1.060902e-07	2.091704e-05	0.1	1.060902e-07	1.658283e-05	0.1	1.060902e-07	1.789504e-06	0.1	1.060902e-07	2.626807e-11	0.1	1.060902e-07	3.555677e-07	0.1	1.060902e-07	1.45765e-14	0.1
1.135064e-07	0.4466496	0.1	1.135064e-07	1.134988e-107	0.1	1.135064e-07	4.357113e-09	0.1	1.135064e-07	3.46699e-08	0.1	1.135064e-07	0.5532574	0.1	1.135064e-07	4.329901e-06	0.1	1.135064e-07	1.906545e-06	0.1	1.135064e-07	2.238844e-05	0.1	1.135064e-07	1.774367e-05	0.1	1.135064e-07	1.91487e-06	0.1	1.135064e-07	2.813981e-11	0.1	1.135064e-07	3.804949e-07	0.1	1.135064e-07	1.563147e-14	0.1
1.214634e-07	0.4402257	0.1	1.214634e-07	1.214547e-107	0.1	1.214634e-07	4.642215e-09	0.1	1.214634e-07	3.713255e-08	0.1	1.214634e-07	0.5596747	0.1	1.214634e-07	4.632661e-06	0.1	1.214634e-07	2.040887e-06	0.1	1.214634e-07	2.396796e-05	0.1	1.214634e-07	1.898862e-05	0.1	1.214634e-07	2.049323e-06	0.1	1.214634e-07	3.01542e-11	0.1	1.214634e-07	4.072352e-07	0.1	1.214634e-07	1.677058e-14	0.1
1.294204e-07	0.4349434	0.1	1.294204e-07	1.294106e-107	0.1	1.294204e-07	4.924687e-09	0.1	1.294204e-07	3.959853e-08	0.1	1.294204e-07	0.5649505	0.1	1.294204e-07	4.935249e-06	0.1	1.294204e-07	2.175258e-06	0.1	1.294204e-07	2.554831e-05	0.1	1.294204e-07	2.023291e-05	0.1	1.294204e-07	2.183711e-06	0.1	1.294204e-07	3.217527e-11	0.1	1.294204e-07	4.339694e-07	0.1	1.294204e-07	1.79176e-14	0.1
1.373774e-07	0.4305997	0.1	1.373774e-07	1.373663e-107	0.1	1.373774e-07	5.204549e-09	0.1	1.373774e-07	4.206779e-08	0.1	1.373774e-07	0.5692876	0.1	1.373774e-07	5.237661e-06	0.1	1.373774e-07	2.309656e-06	0.1	1.373774e-07	2.712947e-05	0.1	1.373774e-07	2.147646e-05	0.1	1.373774e-07	2.318024e-06	0.1	1.373774e-07	3.420338e-11	0.1	1.373774e-07	4.606961e-07	0.1	1.373774e-07	1.907301e-14	0.1
1.453343e-07	0.4270277	0.1	1.453343e-07	1.45322e-107	0.1	1.453343e-07	5.481818e-09	0.1	1.453343e-07	4.454029e-08	0.1	1.453343e-07	0.572853	0.1	1.453343e-07	5.539895e-06	0.1	1.453343e-07	2.444078e-06	0.1	1.453343e-07	2.871143e-05	0.1	1.453343e-07	2.271918e-05	0.1	1.453343e-07	2.452252e-06	0.1	1.453343e-07	3.623887e-11	0.1	1.453343e-07	4.87414e-07	0.1	1.453343e-07	2.023727e-14	0.1
1.532913e-07	0.4240903	0.1	1.532913e-07	1.532776e-107	0.1	1.532913e-07	5.756515e-09	0.1	1.532913e-07	4.701597e-08	0.1	1.532913e-07	0.5757839	0.1	1.532913e-07	5.841948e-06	0.1	1.532913e-07	2.578522e-06	0.1	1.532913e-07	3.02942e-05	0.1	1.532913e-07	2.3961e-05	0.1	1.532913e-07	2.586388e-06	0.1	1.532913e-07	3.828211e-11	0.1	1.532913e-07	5.14122e-07	0.1	1.532913e-07	2.141087e-14	0.1
1.625227e-07	0.4213298	0.1	1.625227e-07	1.625072e-107	0.1	1.625227e-07	6.072012e-09	0.1	1.625227e-07	4.989211e-08	0.1	1.625227e-07	0.5785368	0.1	1.625227e-07	6.192149e-06	0.1	1.625227e-07	2.734522e-06	0.1	1.625227e-07	3.213147e-05	0.1	1.625227e-07	2.540049e-05	0.1	1.625227e-07	2.74188e-06	0.1	1.625227e-07	4.066278e-11	0.1	1.625227e-07	5.450935e-07	0.1	1.625227e-07	2.278474e-14	0.1
1.720727e-07	0.4190621	0.1	1.720727e-07	1.720553e-107	0.1	1.720727e-07	6.394818e-09	0.1	1.720727e-07	5.287195e-08	0.1	1.720727e-07	0.5807967	0.1	1.720727e-07	6.554175e-06	0.1	1.720727e-07	2.895932e-06	0.1	1.720727e-07	3.40333e-05	0.1	1.720727e-07	2.688817e-05	0.1	1.720727e-07	2.902583e-06	0.1	1.720727e-07	4.313773e-11	0.1	1.720727e-07	5.771168e-07	0.1	1.720727e-07	2.422072e-14	0.1
1.816226e-07	0.4172685	0.1	1.816226e-07	1.816033e-107	0.1	1.816226e-07	6.71402e-09	0.1	1.816226e-07	5.585625e-08	0.1	1.816226e-07	0.5825825	0.1	1.816226e-07	6.915935e-06	0.1	1.816226e-07	3.057367e-06	0.1	1.816226e-07	3.593633e-05	0.1	1.816226e-07	2.837422e-05	0.1	1.816226e-07	3.063116e-06	0.1	1.816226e-07	4.562564e-11	0.1	1.816226e-07	6.091209e-07	0.1	1.816226e-07	2.567244e-14	0.1
1.911726e-07	0.4158498	0.1	1.911726e-07	1.911512e-107	0.1	1.911726e-07	7.029657e-09	0.1	1.911726e-07	5.884501e-08	0.1	1.911726e-07	0.5839933	0.1	1.911726e-07	7.277428e-06	0.1	1.911726e-07	3.218826e-06	0.1	1.911726e-07	3.784057e-05	0.1	1.911726e-07	2.985854e-05	0.1	1.911726e-07	3.223468e-06	0.1	1.911726e-07	4.812717e-11	0.1	1.911726e-07	6.411045e-07	0.1	1.911726e-07	2.714074e-14	0.1
2.007225e-07	0.4147274	0.1	2.007225e-07	2.006989e-107	0.1	2.007225e-07	7.341765e-09	0.1	2.007225e-07	6.183818e-08	0.1	2.007225e-07	0.5851078	0.1	2.007225e-07	7.638654e-06	0.1	2.007225e-07	3.380307e-06	0.1	2.007225e-07	3.974605e-05	0.1	2.007225e-07	3.134103e-05	0.1	2.007225e-07	3.383628e-06	0.1	2.007225e-07	5.064299e-11	0.1	2.007225e-07	6.730661e-07	0.1	2.007225e-07	2.862644e-14	0.1
2.121852e-07	0.4136852	0.1	2.121852e-07	2.121588e-107	0.1	2.121852e-07	7.711779e-09	0.1	2.121852e-07	6.543667e-08	0.1	2.121852e-07	0.5861407	0.1	2.121852e-07	8.071878e-06	0.1	2.121852e-07	3.574161e-06	0.1	2.121852e-07	4.203486e-05	0.1	2.121852e-07	3.311787e-05	0.1	2.121852e-07	3.575596e-06	0.1	2.121852e-07	5.368249e-11	0.1	2.121852e-07	7.113984e-07	0.1	2.121852e-07	3.043384e-14	0.1
2.236479e-07	0.4128981	0.1	2.236479e-07	2.236186e-107	0.1	2.236479e-07	8.076829e-09	0.1	2.236479e-07	6.904148e-08	0.1	2.236479e-07	0.5869183	0.1	2.236479e-07	8.504718e-06	0.1	2.236479e-07	3.768047e-06	0.1	2.236479e-07	4.432556e-05	0.1	2.236479e-07	3.489175e-05	0.1	2.236479e-07	3.767253e-06	0.1	2.236479e-07	5.674467e-11	0.1	2.236479e-07	7.496949e-07	0.1	2.236479e-07	3.22689e-14	0.1
2.351106e-07	0.4123034	0.1	2.351106e-07	2.350782e-107	0.1	2.351106e-07	8.43698e-09	0.1	2.351106e-07	7.26526e-08	0.1	2.351106e-07	0.5875036	0.1	2.351106e-07	8.937176e-06	0.1	2.351106e-07	3.961966e-06	0.1	2.351106e-07	4.661822e-05	0.1	2.351106e-07	3.666251e-05	0.1	2.351106e-07	3.958582e-06	0.1	2.351106e-07	5.983068e-11	0.1	2.351106e-07	7.879535e-07	0.1	2.351106e-07	3.413303e-14	0.1
2.465733e-07	0.411854	0.1	2.465733e-07	2.465376e-107	0.1	2.465733e-07	8.792297e-09	0.1	2.465733e-07	7.627002e-08	0.1	2.465733e-07	0.5879436	0.1	2.465733e-07	9.369254e-06	0.1	2.465733e-07	4.155918e-06	0.1	2.465733e-07	4.89129e-05	0.1	2.465733e-07	3.842998e-05	0.1	2.465733e-07	4.149565e-06	0.1	2.465733e-07	6.294166e-11	0.1	2.465733e-07	8.261722e-07	0.1	2.465733e-07	3.602761e-14	0.1
2.603366e-07	0.4114565	0.1	2.603366e-07	2.602968e-107	0.1	2.603366e-07	9.212632e-09	0.1	2.603366e-07	8.062179e-08	0.1	2.603366e-07	0.5883299	0.1	2.603366e-07	9.887553e-06	0.1	2.603366e-07	4.388842e-06	0.1	2.603366e-07	5.167089e-05	0.1	2.603366e-07	4.054764e-05	0.1	2.603366e-07	4.378399e-06	0.1	2.603366e-07	6.671163e-11	0.1	2.603366e-07	8.720059e-07	0.1	2.603366e-07	3.834461e-14	0.1
2.740999e-07	0.4111718	0.1	2.740999e-07	2.740558e-107	0.1	2.740999e-07	9.626199e-09	0.1	2.740999e-07	8.498262e-08	0.1	2.740999e-07	0.5886032	0.1	2.740999e-07	1.040531e-05	0.1	2.740999e-07	4.621816e-06	0.1	2.740999e-07	5.443199e-05	0.1	2.740999e-07	4.266006e-05	0.1	2.740999e-07	4.606683e-06	0.1	2.740999e-07	7.052119e-11	0.1	2.740999e-07	9.177757e-07	0.1	2.740999e-07	4.070988e-14	0.1
2.878632e-07	0.4109676	0.1	2.878632e-07	2.878146e-107	0.1	2.878632e-07	1.003311e-08	0.1	2.878632e-07	8.935251e-08	0.1	2.878632e-07	0.5887962	0.1	2.878632e-07	1.092253e-05	0.1	2.878632e-07	4.854843e-06	0.1	2.878632e-07	5.719634e-05	0.1	2.878632e-07	4.4767e-05	0.1	2.878632e-07	4.834389e-06	0.1	2.878632e-07	7.43723e-11	0.1	2.878632e-07	9.634783e-07	0.1	2.878632e-07	4.312574e-14	0.1
3.033111e-07	0.4108058	0.1	3.033111e-07	3.032571e-107	0.1	3.033111e-07	1.048203e-08	0.1	3.033111e-07	9.426807e-08	0.1	3.033111e-07	0.5889453	0.1	3.033111e-07	1.150243e-05	0.1	3.033111e-07	5.116456e-06	0.1	3.033111e-07	6.030304e-05	0.1	3.033111e-07	4.712495e-05	0.1	3.033111e-07	5.089242e-06	0.1	3.033111e-07	7.874664e-11	0.1	3.033111e-07	1.014691e-06	0.1	3.033111e-07	4.590041e-14	0.1
3.19882e-07	0.4106868	0.1	3.19882e-07	3.19822e-107	0.1	3.19882e-07	1.095457e-08	0.1	3.19882e-07	9.955368e-08	0.1	3.19882e-07	0.5890508	0.1	3.19882e-07	1.212374e-05	0.1	3.19882e-07	5.397169e-06	0.1	3.19882e-07	6.364048e-05	0.1	3.19882e-07	4.964588e-05	0.1	3.19882e-07	5.361732e-06	0.1	3.19882e-07	8.350294e-11	0.1	3.19882e-07	1.069522e-06	0.1	3.19882e-07	4.895452e-14	0.1
3.36453e-07	0.4106058	0.1	3.36453e-07	3.363866e-107	0.1	3.36453e-07	1.141798e-08	0.1	3.36453e-07	1.048525e-07	0.1	3.36453e-07	0.5891182	0.1	3.36453e-07	1.27443e-05	0.1	3.36453e-07	5.677968e-06	0.1	3.36453e-07	6.698319e-05	0.1	3.36453e-07	5.215761e-05	0.1	3.36453e-07	5.633254e-06	0.1	3.36453e-07	8.832863e-11	0.1	3.36453e-07	1.124241e-06	0.1	3.36453e-07	5.209289e-14	0.1
3.556842e-07	0.4105428	0.1	3.556842e-07	3.556101e-107	0.1	3.556842e-07	1.194455e-08	0.1	3.556842e-07	1.110184e-07	0.1	3.556842e-07	0.5891654	0.1	3.556842e-07	1.346355e-05	0.1	3.556842e-07	6.00396e-06	0.1	3.556842e-07	7.08694e-05	0.1	3.556842e-07	5.50605e-05	0.1	3.556842e-07	5.947092e-06	0.1	3.556842e-07	9.402029e-11	0.1	3.556842e-07	1.187596e-06	0.1	3.556842e-07	5.584575e-14	0.1
3.755806e-07	0.4105	0.1	3.755806e-07	3.754979e-107	0.1	3.755806e-07	1.247691e-08	0.1	3.755806e-07	1.174162e-07	0.1	3.755806e-07	0.589192	0.1	3.755806e-07	1.420662e-05	0.1	3.755806e-07	6.34136e-06	0.1	3.755806e-07	7.489809e-05	0.1	3.755806e-07	5.804945e-05	0.1	3.755806e-07	6.270275e-06	0.1	3.755806e-07	1.00017e-10	0.1	3.755806e-07	1.252965e-06	0.1	3.755806e-07	5.98594e-14	0.1
3.971148e-07	0.4104693	0.1	3.971148e-07	3.970224e-107	0.1	3.971148e-07	1.303919e-08	0.1	3.971148e-07	1.243622e-07	0.1	3.971148e-07	0.5892052	0.1	3.971148e-07	1.500969e-05	0.1	3.971148e-07	6.706697e-06	0.1	3.971148e-07	7.926808e-05	0.1	3.971148e-07	6.126723e-05	0.1	3.971148e-07	6.618245e-06	0.1	3.971148e-07	1.066376e-10	0.1	3.971148e-07	1.323503e-06	0.1	3.971148e-07	6.43608e-14	0.1
4.211059e-07	0.4104462	0.1	4.211059e-07	4.21002e-107	0.1	4.211059e-07	1.364905e-08	0.1	4.211059e-07	1.321269e-07	0.1	4.211059e-07	0.5892087	0.1	4.211059e-07	1.590294e-05	0.1	4.211059e-07	7.113924e-06	0.1	4.211059e-07	8.414896e-05	0.1	4.211059e-07	6.482997e-05	0.1	4.211059e-07	7.003581e-06	0.1	4.211059e-07	1.14181e-10	0.1	4.211059e-07	1.401815e-06	0.1	4.211059e-07	6.957755e-14	0.1
4.471268e-07	0.4104287	0.1	4.471268e-07	4.470097e-107	0.1	4.471268e-07	1.429131e-08	0.1	4.471268e-07	1.4058e-07	0.1	4.471268e-07	0.5892051	0.1	4.471268e-07	1.68701e-05	0.1	4.471268e-07	7.555865e-06	0.1	4.471268e-07	8.945812e-05	0.1	4.471268e-07	6.866643e-05	0.1	4.471268e-07	7.418596e-06	0.1	4.471268e-07	1.225721e-10	0.1	4.471268e-07	1.486408e-06	0.1	4.471268e-07	7.548764e-14	0.1
4.761925e-07	0.410414	0.1	4.761925e-07	4.760597e-107	0.1	4.761925e-07	1.498582e-08	0.1	4.761925e-07	1.500608e-07	0.1	4.761925e-07	0.5891962	0.1	4.761925e-07	1.794839e-05	0.1	4.761925e-07	8.049855e-06	0.1	4.761925e-07	9.540821e-05	0.1	4.761925e-07	7.291594e-05	0.1	4.761925e-07	7.878392e-06	0.1	4.761925e-07	1.322163e-10	0.1	4.761925e-07	1.580455e-06	0.1	4.761925e-07	8.24143e-14	0.1
5.08984e-07	0.4104004	0.1	5.08984e-07	5.088324e-107	0.1	5.08984e-07	1.574133e-08	0.1	5.08984e-07	1.608059e-07	0.1	5.08984e-07	0.5891832	0.1	5.08984e-07	1.916239e-05	0.1	5.08984e-07	8.607614e-06	0.1	5.08984e-07	0.0001021471	0.1	5.08984e-07	7.766236e-05	0.1	5.08984e-07	8.392084e-06	0.1	5.08984e-07	1.434582e-10	0.1	5.08984e-07	1.68596e-06	0.1	5.08984e-07	9.066065e-14	0.1
5.457123e-07	0.410387	0.1	5.457123e-07	5.455381e-107	0.1	5.457123e-07	1.655363e-08	0.1	5.457123e-07	1.729029e-07	0.1	5.457123e-07	0.589167	0.1	5.457123e-07	2.051902e-05	0.1	5.457123e-07	9.232929e-06	0.1	5.457123e-07	0.0001097294	0.1	5.457123e-07	8.291524e-05	0.1	5.457123e-07	8.960762e-06	0.1	5.457123e-07	1.565294e-10	0.1	5.457123e-07	1.803339e-06	0.1	5.457123e-07	1.004672e-13	0.1
5.882525e-07	0.4103723	0.1	5.882525e-07	5.880502e-107	0.1	5.882525e-07	1.74516e-08	0.1	5.882525e-07	1.869958e-07	0.1	5.882525e-07	0.5891474	0.1	5.882525e-07	2.20863e-05	0.1	5.882525e-07	9.958016e-06	0.1	5.882525e-07	0.0001185591	0.1	5.882525e-07	8.891108e-05	0.1	5.882525e-07	9.610117e-06	0.1	5.882525e-07	1.723369e-10	0.1	5.882525e-07	1.938182e-06	0.1	5.882525e-07	1.126152e-13	0.1
6.391207e-07	0.4103554	0.1	6.391207e-07	6.388822e-107	0.1	6.391207e-07	1.8468e-08	0.1	6.391207e-07	2.039631e-07	0.1	6.391207e-07	0.5891236	0.1	6.391207e-07	2.395489e-05	0.1	6.391207e-07	1.082627e-05	0.1	6.391207e-07	0.0001291877	0.1	6.391207e-07	9.594948e-05	0.1	6.391207e-07	1.037274e-05	0.1	6.391207e-07	1.92233e-10	0.1	6.391207e-07	2.097762e-06	0.1	6.391207e-07	1.283084e-13	0.1
6.987411e-07	0.4103358	0.1	6.987411e-07	6.984565e-107	0.1	6.987411e-07	1.958441e-08	0.1	6.987411e-07	2.240096e-07	0.1	6.987411e-07	0.5890956	0.1	6.987411e-07	2.613754e-05	0.1	6.987411e-07	1.18457e-05	0.1	6.987411e-07	0.0001417476	0.1	6.987411e-07	0.0001040067	0.1	6.987411e-07	1.124629e-05	0.1	6.987411e-07	2.170088e-10	0.1	6.987411e-07	2.28235e-06	0.1	6.987411e-07	1.483963e-13	0.1
