Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
169579600.0	0.242141651	0.1	169579600.0	4.527918e-10	0.1	169579600.0	0.0001076782	0.1	169579600.0	0.0104994	0.1	169579600.0	1.191047e-12	0.1	169579600.0	0.3736256	0.1	169579600.0	1.080911e-11	0.1	169579600.0	5.938204e-14	0.1	169579600.0	2.459633e-16	0.1	169579600.0	8.241417e-15	0.1	169579600.0	5.050231e-27	0.1
169632600.0	0.2420533406	0.1	169632600.0	4.526268e-10	0.1	169632600.0	0.0001076389	0.1	169632600.0	0.0105025	0.1	169632600.0	1.190789e-12	0.1	169632600.0	0.3736683	0.1	169632600.0	1.080677e-11	0.1	169632600.0	5.936917e-14	0.1	169632600.0	2.459101e-16	0.1	169632600.0	8.239632e-15	0.1	169632600.0	5.049137e-27	0.1
169685600.0	0.2419649302	0.1	169685600.0	4.524619e-10	0.1	169685600.0	0.0001075997	0.1	169685600.0	0.01050559	0.1	169685600.0	1.190531e-12	0.1	169685600.0	0.3737109	0.1	169685600.0	1.080443e-11	0.1	169685600.0	5.935631e-14	0.1	169685600.0	2.45857e-16	0.1	169685600.0	8.237847e-15	0.1	169685600.0	5.048043e-27	0.1
169762700.0	0.24183636960000005	0.1	169762700.0	4.522221e-10	0.1	169762700.0	0.0001075427	0.1	169762700.0	0.01051009	0.1	169762700.0	1.190156e-12	0.1	169762700.0	0.373773	0.1	169762700.0	1.080103e-11	0.1	169762700.0	5.933761e-14	0.1	169762700.0	2.457797e-16	0.1	169762700.0	8.235252e-15	0.1	169762700.0	5.046453e-27	0.1
169802200.0	0.24177058729999998	0.1	169802200.0	4.520992e-10	0.1	169802200.0	0.0001075135	0.1	169802200.0	0.0105124	0.1	169802200.0	1.189964e-12	0.1	169802200.0	0.3738048	0.1	169802200.0	1.079928e-11	0.1	169802200.0	5.932803e-14	0.1	169802200.0	2.4574e-16	0.1	169802200.0	8.233921e-15	0.1	169802200.0	5.045638e-27	0.1
169816300.0	0.24174705800000001	0.1	169816300.0	4.520554e-10	0.1	169816300.0	0.0001075031	0.1	169816300.0	0.01051322	0.1	169816300.0	1.189895e-12	0.1	169816300.0	0.3738161	0.1	169816300.0	1.079866e-11	0.1	169816300.0	5.932461e-14	0.1	169816300.0	2.457259e-16	0.1	169816300.0	8.233447e-15	0.1	169816300.0	5.045347e-27	0.1
169847900.0	0.2416944923	0.1	169847900.0	4.519573e-10	0.1	169847900.0	0.0001074798	0.1	169847900.0	0.01051506	0.1	169847900.0	1.189742e-12	0.1	169847900.0	0.3738415	0.1	169847900.0	1.079727e-11	0.1	169847900.0	5.931695e-14	0.1	169847900.0	2.456943e-16	0.1	169847900.0	8.232385e-15	0.1	169847900.0	5.044696e-27	0.1
169892500.0	0.2416202995	0.1	169892500.0	4.518187e-10	0.1	169892500.0	0.0001074468	0.1	169892500.0	0.01051766	0.1	169892500.0	1.189525e-12	0.1	169892500.0	0.3738773	0.1	169892500.0	1.07953e-11	0.1	169892500.0	5.930614e-14	0.1	169892500.0	2.456496e-16	0.1	169892500.0	8.230884e-15	0.1	169892500.0	5.043776e-27	0.1
169947900.0	0.2415280843	0.1	169947900.0	4.516466e-10	0.1	169947900.0	0.0001074059	0.1	169947900.0	0.01052089	0.1	169947900.0	1.189256e-12	0.1	169947900.0	0.3739218	0.1	169947900.0	1.079286e-11	0.1	169947900.0	5.929272e-14	0.1	169947900.0	2.455941e-16	0.1	169947900.0	8.229021e-15	0.1	169947900.0	5.042635e-27	0.1
170025500.0	0.2413990231	0.1	170025500.0	4.514058e-10	0.1	170025500.0	0.0001073487	0.1	170025500.0	0.01052541	0.1	170025500.0	1.188879e-12	0.1	170025500.0	0.3739841	0.1	170025500.0	1.078944e-11	0.1	170025500.0	5.927393e-14	0.1	170025500.0	2.455164e-16	0.1	170025500.0	8.226414e-15	0.1	170025500.0	5.041037e-27	0.1
170128800.0	0.24122750880000002	0.1	170128800.0	4.510857e-10	0.1	170128800.0	0.0001072726	0.1	170128800.0	0.01053143	0.1	170128800.0	1.188378e-12	0.1	170128800.0	0.3740669	0.1	170128800.0	1.078489e-11	0.1	170128800.0	5.924895e-14	0.1	170128800.0	2.454132e-16	0.1	170128800.0	8.222947e-15	0.1	170128800.0	5.038913e-27	0.1
170202400.0	0.2411052561	0.1	170202400.0	4.508577e-10	0.1	170202400.0	0.0001072184	0.1	170202400.0	0.01053571	0.1	170202400.0	1.188021e-12	0.1	170202400.0	0.3741259	0.1	170202400.0	1.078165e-11	0.1	170202400.0	5.923115e-14	0.1	170202400.0	2.453396e-16	0.1	170202400.0	8.220476e-15	0.1	170202400.0	5.037399e-27	0.1
170228700.0	0.24106160149999997	0.1	170228700.0	4.507761e-10	0.1	170228700.0	0.000107199	0.1	170228700.0	0.01053725	0.1	170228700.0	1.187893e-12	0.1	170228700.0	0.374147	0.1	170228700.0	1.078049e-11	0.1	170228700.0	5.922478e-14	0.1	170228700.0	2.453133e-16	0.1	170228700.0	8.219592e-15	0.1	170228700.0	5.036857e-27	0.1
170240300.0	0.2410423775	0.1	170240300.0	4.507403e-10	0.1	170240300.0	0.0001071905	0.1	170240300.0	0.01053792	0.1	170240300.0	1.187837e-12	0.1	170240300.0	0.3741562	0.1	170240300.0	1.077998e-11	0.1	170240300.0	5.922199e-14	0.1	170240300.0	2.453017e-16	0.1	170240300.0	8.219205e-15	0.1	170240300.0	5.036619e-27	0.1
170265000.0	0.2410013263	0.1	170265000.0	4.506638e-10	0.1	170265000.0	0.0001071723	0.1	170265000.0	0.01053936	0.1	170265000.0	1.187717e-12	0.1	170265000.0	0.374176	0.1	170265000.0	1.07789e-11	0.1	170265000.0	5.921601e-14	0.1	170265000.0	2.45277e-16	0.1	170265000.0	8.218375e-15	0.1	170265000.0	5.036111e-27	0.1
170304200.0	0.24093624489999999	0.1	170304200.0	4.505422e-10	0.1	170304200.0	0.0001071434	0.1	170304200.0	0.01054165	0.1	170304200.0	1.187527e-12	0.1	170304200.0	0.3742075	0.1	170304200.0	1.077717e-11	0.1	170304200.0	5.920652e-14	0.1	170304200.0	2.452378e-16	0.1	170304200.0	8.217058e-15	0.1	170304200.0	5.035304e-27	0.1
170367900.0	0.24083061300000003	0.1	170367900.0	4.503451e-10	0.1	170367900.0	0.0001070965	0.1	170367900.0	0.01054535	0.1	170367900.0	1.187218e-12	0.1	170367900.0	0.3742584	0.1	170367900.0	1.077437e-11	0.1	170367900.0	5.919114e-14	0.1	170367900.0	2.451742e-16	0.1	170367900.0	8.214923e-15	0.1	170367900.0	5.033995e-27	0.1
170454800.0	0.24068673299999999	0.1	170454800.0	4.500764e-10	0.1	170454800.0	0.0001070326	0.1	170454800.0	0.01055041	0.1	170454800.0	1.186797e-12	0.1	170454800.0	0.3743279	0.1	170454800.0	1.077055e-11	0.1	170454800.0	5.917015e-14	0.1	170454800.0	2.450875e-16	0.1	170454800.0	8.21201e-15	0.1	170454800.0	5.032211e-27	0.1
170487000.0	0.2406334665	0.1	170487000.0	4.49977e-10	0.1	170487000.0	0.000107009	0.1	170487000.0	0.01055228	0.1	170487000.0	1.186642e-12	0.1	170487000.0	0.3743536	0.1	170487000.0	1.076913e-11	0.1	170487000.0	5.916239e-14	0.1	170487000.0	2.450554e-16	0.1	170487000.0	8.210933e-15	0.1	170487000.0	5.031551e-27	0.1
170515600.0	0.2405860072	0.1	170515600.0	4.498885e-10	0.1	170515600.0	0.000106988	0.1	170515600.0	0.01055394	0.1	170515600.0	1.186503e-12	0.1	170515600.0	0.3743765	0.1	170515600.0	1.076788e-11	0.1	170515600.0	5.915547e-14	0.1	170515600.0	2.450268e-16	0.1	170515600.0	8.209973e-15	0.1	170515600.0	5.030963e-27	0.1
170562700.0	0.24050810990000002	0.1	170562700.0	4.497431e-10	0.1	170562700.0	0.0001069534	0.1	170562700.0	0.01055668	0.1	170562700.0	1.186275e-12	0.1	170562700.0	0.3744141	0.1	170562700.0	1.076581e-11	0.1	170562700.0	5.914412e-14	0.1	170562700.0	2.449798e-16	0.1	170562700.0	8.208397e-15	0.1	170562700.0	5.029997e-27	0.1
170615700.0	0.2404204004	0.1	170615700.0	4.495796e-10	0.1	170615700.0	0.0001069145	0.1	170615700.0	0.01055976	0.1	170615700.0	1.186019e-12	0.1	170615700.0	0.3744564	0.1	170615700.0	1.076348e-11	0.1	170615700.0	5.913134e-14	0.1	170615700.0	2.44927e-16	0.1	170615700.0	8.206624e-15	0.1	170615700.0	5.02891e-27	0.1
170668600.0	0.24033289089999998	0.1	170668600.0	4.494161e-10	0.1	170668600.0	0.0001068757	0.1	170668600.0	0.01056284	0.1	170668600.0	1.185763e-12	0.1	170668600.0	0.3744987	0.1	170668600.0	1.076116e-11	0.1	170668600.0	5.911857e-14	0.1	170668600.0	2.448742e-16	0.1	170668600.0	8.204852e-15	0.1	170668600.0	5.027824e-27	0.1
170753500.0	0.24019251560000002	0.1	170753500.0	4.491541e-10	0.1	170753500.0	0.0001068134	0.1	170753500.0	0.01056777	0.1	170753500.0	1.185352e-12	0.1	170753500.0	0.3745665	0.1	170753500.0	1.075743e-11	0.1	170753500.0	5.90981e-14	0.1	170753500.0	2.447896e-16	0.1	170753500.0	8.202011e-15	0.1	170753500.0	5.026083e-27	0.1
170849600.0	0.2400339173	0.1	170849600.0	4.488581e-10	0.1	170849600.0	0.000106743	0.1	170849600.0	0.01057335	0.1	170849600.0	1.184888e-12	0.1	170849600.0	0.374643	0.1	170849600.0	1.075322e-11	0.1	170849600.0	5.907497e-14	0.1	170849600.0	2.44694e-16	0.1	170849600.0	8.1988e-15	0.1	170849600.0	5.024116e-27	0.1
170936900.0	0.23988963719999998	0.1	170936900.0	4.48589e-10	0.1	170936900.0	0.000106679	0.1	170936900.0	0.01057842	0.1	170936900.0	1.184466e-12	0.1	170936900.0	0.3747126	0.1	170936900.0	1.074939e-11	0.1	170936900.0	5.905394e-14	0.1	170936900.0	2.446071e-16	0.1	170936900.0	8.195881e-15	0.1	170936900.0	5.022327e-27	0.1
171007500.0	0.23977329179999998	0.1	171007500.0	4.483718e-10	0.1	171007500.0	0.0001066274	0.1	171007500.0	0.01058252	0.1	171007500.0	1.184126e-12	0.1	171007500.0	0.3747688	0.1	171007500.0	1.07463e-11	0.1	171007500.0	5.903696e-14	0.1	171007500.0	2.445369e-16	0.1	171007500.0	8.193525e-15	0.1	171007500.0	5.020883e-27	0.1
171021100.0	0.23975086369999998	0.1	171021100.0	4.483298e-10	0.1	171021100.0	0.0001066174	0.1	171021100.0	0.01058331	0.1	171021100.0	1.18406e-12	0.1	171021100.0	0.3747796	0.1	171021100.0	1.074571e-11	0.1	171021100.0	5.903367e-14	0.1	171021100.0	2.445233e-16	0.1	171021100.0	8.193069e-15	0.1	171021100.0	5.020604e-27	0.1
171031100.0	0.2397344432	0.1	171031100.0	4.482992e-10	0.1	171031100.0	0.0001066102	0.1	171031100.0	0.01058389	0.1	171031100.0	1.184012e-12	0.1	171031100.0	0.3747875	0.1	171031100.0	1.074527e-11	0.1	171031100.0	5.903128e-14	0.1	171031100.0	2.445134e-16	0.1	171031100.0	8.192737e-15	0.1	171031100.0	5.0204e-27	0.1
171052400.0	0.2396991992	0.1	171052400.0	4.482335e-10	0.1	171052400.0	0.0001065945	0.1	171052400.0	0.01058513	0.1	171052400.0	1.183909e-12	0.1	171052400.0	0.3748045	0.1	171052400.0	1.074434e-11	0.1	171052400.0	5.902614e-14	0.1	171052400.0	2.444922e-16	0.1	171052400.0	8.192024e-15	0.1	171052400.0	5.019963e-27	0.1
171091300.0	0.2396352192	0.1	171091300.0	4.481141e-10	0.1	171091300.0	0.0001065661	0.1	171091300.0	0.01058738	0.1	171091300.0	1.183722e-12	0.1	171091300.0	0.3748354	0.1	171091300.0	1.074264e-11	0.1	171091300.0	5.90168e-14	0.1	171091300.0	2.444536e-16	0.1	171091300.0	8.190728e-15	0.1	171091300.0	5.019169e-27	0.1
171147500.0	0.23954250349999998	0.1	171147500.0	4.479412e-10	0.1	171147500.0	0.000106525	0.1	171147500.0	0.01059064	0.1	171147500.0	1.183451e-12	0.1	171147500.0	0.3748801	0.1	171147500.0	1.074018e-11	0.1	171147500.0	5.900329e-14	0.1	171147500.0	2.443977e-16	0.1	171147500.0	8.188852e-15	0.1	171147500.0	5.01802e-27	0.1
171249400.0	0.2393747939	0.1	171249400.0	4.476281e-10	0.1	171249400.0	0.0001064506	0.1	171249400.0	0.01059655	0.1	171249400.0	1.18296e-12	0.1	171249400.0	0.3749611	0.1	171249400.0	1.073572e-11	0.1	171249400.0	5.89788e-14	0.1	171249400.0	2.442965e-16	0.1	171249400.0	8.185454e-15	0.1	171249400.0	5.015937e-27	0.1
171318200.0	0.23926155250000003	0.1	171318200.0	4.474169e-10	0.1	171318200.0	0.0001064004	0.1	171318200.0	0.01060054	0.1	171318200.0	1.182628e-12	0.1	171318200.0	0.3750157	0.1	171318200.0	1.073271e-11	0.1	171318200.0	5.896228e-14	0.1	171318200.0	2.442282e-16	0.1	171318200.0	8.183161e-15	0.1	171318200.0	5.014532e-27	0.1
171361100.0	0.2391909643	0.1	171361100.0	4.472852e-10	0.1	171361100.0	0.0001063691	0.1	171361100.0	0.01060303	0.1	171361100.0	1.182421e-12	0.1	171361100.0	0.3750498	0.1	171361100.0	1.073084e-11	0.1	171361100.0	5.895198e-14	0.1	171361100.0	2.441856e-16	0.1	171361100.0	8.181731e-15	0.1	171361100.0	5.013656e-27	0.1
171407100.0	0.23911526959999999	0.1	171407100.0	4.471439e-10	0.1	171407100.0	0.0001063355	0.1	171407100.0	0.0106057	0.1	171407100.0	1.1822e-12	0.1	171407100.0	0.3750863	0.1	171407100.0	1.072882e-11	0.1	171407100.0	5.894092e-14	0.1	171407100.0	2.441399e-16	0.1	171407100.0	8.180196e-15	0.1	171407100.0	5.012715e-27	0.1
171494000.0	0.2389726914	0.1	171494000.0	4.468777e-10	0.1	171494000.0	0.0001062722	0.1	171494000.0	0.01061073	0.1	171494000.0	1.181782e-12	0.1	171494000.0	0.3751552	0.1	171494000.0	1.072503e-11	0.1	171494000.0	5.892009e-14	0.1	171494000.0	2.440538e-16	0.1	171494000.0	8.177306e-15	0.1	171494000.0	5.010944e-27	0.1
171547700.0	0.23888448110000002	0.1	171547700.0	4.46713e-10	0.1	171547700.0	0.0001062331	0.1	171547700.0	0.01061384	0.1	171547700.0	1.181523e-12	0.1	171547700.0	0.3751978	0.1	171547700.0	1.072269e-11	0.1	171547700.0	5.89072e-14	0.1	171547700.0	2.440006e-16	0.1	171547700.0	8.175516e-15	0.1	171547700.0	5.009848e-27	0.1
171616500.0	0.23877154009999998	0.1	171616500.0	4.465022e-10	0.1	171616500.0	0.000106183	0.1	171616500.0	0.01061782	0.1	171616500.0	1.181193e-12	0.1	171616500.0	0.3752522	0.1	171616500.0	1.071969e-11	0.1	171616500.0	5.889071e-14	0.1	171616500.0	2.439324e-16	0.1	171616500.0	8.173228e-15	0.1	171616500.0	5.008445e-27	0.1
171712700.0	0.23861364280000003	0.1	171712700.0	4.462076e-10	0.1	171712700.0	0.0001061129	0.1	171712700.0	0.01062339	0.1	171712700.0	1.18073e-12	0.1	171712700.0	0.3753284	0.1	171712700.0	1.071549e-11	0.1	171712700.0	5.886765e-14	0.1	171712700.0	2.438371e-16	0.1	171712700.0	8.170027e-15	0.1	171712700.0	5.006484e-27	0.1
171846000.0	0.2383953701	0.1	171846000.0	4.458002e-10	0.1	171846000.0	0.0001060161	0.1	171846000.0	0.0106311	0.1	171846000.0	1.18009e-12	0.1	171846000.0	0.3754338	0.1	171846000.0	1.070968e-11	0.1	171846000.0	5.883575e-14	0.1	171846000.0	2.437052e-16	0.1	171846000.0	8.1656e-15	0.1	171846000.0	5.003771e-27	0.1
171888900.0	0.2383250822	0.1	171888900.0	4.456691e-10	0.1	171888900.0	0.0001059849	0.1	171888900.0	0.01063358	0.1	171888900.0	1.179884e-12	0.1	171888900.0	0.3754677	0.1	171888900.0	1.070781e-11	0.1	171888900.0	5.882548e-14	0.1	171888900.0	2.436628e-16	0.1	171888900.0	8.164174e-15	0.1	171888900.0	5.002898e-27	0.1
171916500.0	0.23827992580000004	0.1	171916500.0	4.455848e-10	0.1	171916500.0	0.0001059649	0.1	171916500.0	0.01063518	0.1	171916500.0	1.179752e-12	0.1	171916500.0	0.3754895	0.1	171916500.0	1.070661e-11	0.1	171916500.0	5.881888e-14	0.1	171916500.0	2.436355e-16	0.1	171916500.0	8.163258e-15	0.1	171916500.0	5.002336e-27	0.1
171975200.0	0.23818390579999998	0.1	171975200.0	4.454056e-10	0.1	171975200.0	0.0001059223	0.1	171975200.0	0.01063857	0.1	171975200.0	1.179471e-12	0.1	171975200.0	0.3755358	0.1	171975200.0	1.070406e-11	0.1	171975200.0	5.880484e-14	0.1	171975200.0	2.435775e-16	0.1	171975200.0	8.161311e-15	0.1	171975200.0	5.001143e-27	0.1
172039900.0	0.2380780736	0.1	172039900.0	4.452081e-10	0.1	172039900.0	0.0001058753	0.1	172039900.0	0.01064231	0.1	172039900.0	1.17916e-12	0.1	172039900.0	0.3755869	0.1	172039900.0	1.070124e-11	0.1	172039900.0	5.878937e-14	0.1	172039900.0	2.435135e-16	0.1	172039900.0	8.159164e-15	0.1	172039900.0	4.999827e-27	0.1
172156400.0	0.2378876357	0.1	172156400.0	4.448528e-10	0.1	172156400.0	0.0001057909	0.1	172156400.0	0.01064904	0.1	172156400.0	1.178602e-12	0.1	172156400.0	0.3756788	0.1	172156400.0	1.069618e-11	0.1	172156400.0	5.876154e-14	0.1	172156400.0	2.433985e-16	0.1	172156400.0	8.155301e-15	0.1	172156400.0	4.99746e-27	0.1
172223800.0	0.2377774981	0.1	172223800.0	4.446472e-10	0.1	172223800.0	0.000105742	0.1	172223800.0	0.01065294	0.1	172223800.0	1.178279e-12	0.1	172223800.0	0.3757319	0.1	172223800.0	1.069324e-11	0.1	172223800.0	5.874543e-14	0.1	172223800.0	2.433319e-16	0.1	172223800.0	8.153065e-15	0.1	172223800.0	4.99609e-27	0.1
172235100.0	0.237758975	0.1	172235100.0	4.446127e-10	0.1	172235100.0	0.0001057338	0.1	172235100.0	0.01065359	0.1	172235100.0	1.178225e-12	0.1	172235100.0	0.3757408	0.1	172235100.0	1.069275e-11	0.1	172235100.0	5.874272e-14	0.1	172235100.0	2.433207e-16	0.1	172235100.0	8.152689e-15	0.1	172235100.0	4.99586e-27	0.1
172266900.0	0.23770721020000002	0.1	172266900.0	4.44516e-10	0.1	172266900.0	0.0001057108	0.1	172266900.0	0.01065542	0.1	172266900.0	1.178073e-12	0.1	172266900.0	0.3757658	0.1	172266900.0	1.069137e-11	0.1	172266900.0	5.873515e-14	0.1	172266900.0	2.432894e-16	0.1	172266900.0	8.151638e-15	0.1	172266900.0	4.995215e-27	0.1
172339700.0	0.23758836179999998	0.1	172339700.0	4.442943e-10	0.1	172339700.0	0.0001056581	0.1	172339700.0	0.01065963	0.1	172339700.0	1.177724e-12	0.1	172339700.0	0.3758232	0.1	172339700.0	1.068821e-11	0.1	172339700.0	5.871777e-14	0.1	172339700.0	2.432176e-16	0.1	172339700.0	8.149227e-15	0.1	172339700.0	4.993738e-27	0.1
172433700.0	0.23743517030000003	0.1	172433700.0	4.440083e-10	0.1	172433700.0	0.0001055901	0.1	172433700.0	0.01066505	0.1	172433700.0	1.177275e-12	0.1	172433700.0	0.3758971	0.1	172433700.0	1.068413e-11	0.1	172433700.0	5.869536e-14	0.1	172433700.0	2.431249e-16	0.1	172433700.0	8.146115e-15	0.1	172433700.0	4.991831e-27	0.1
172574800.0	0.2372052831	0.1	172574800.0	4.435793e-10	0.1	172574800.0	0.0001054881	0.1	172574800.0	0.01067319	0.1	172574800.0	1.1766e-12	0.1	172574800.0	0.376008	0.1	172574800.0	1.067801e-11	0.1	172574800.0	5.866172e-14	0.1	172574800.0	2.429859e-16	0.1	172574800.0	8.141447e-15	0.1	172574800.0	4.988971e-27	0.1
172751200.0	0.2369183246	0.1	172751200.0	4.430438e-10	0.1	172751200.0	0.0001053608	0.1	172751200.0	0.01068336	0.1	172751200.0	1.175758e-12	0.1	172751200.0	0.3761465	0.1	172751200.0	1.067036e-11	0.1	172751200.0	5.861972e-14	0.1	172751200.0	2.428123e-16	0.1	172751200.0	8.135618e-15	0.1	172751200.0	4.985399e-27	0.1
172873400.0	0.2367196764	0.1	172873400.0	4.426732e-10	0.1	172873400.0	0.0001052727	0.1	172873400.0	0.0106904	0.1	172873400.0	1.175174e-12	0.1	172873400.0	0.3762423	0.1	172873400.0	1.066507e-11	0.1	172873400.0	5.859065e-14	0.1	172873400.0	2.426921e-16	0.1	172873400.0	8.131583e-15	0.1	172873400.0	4.982926e-27	0.1
172894900.0	0.2366847328	0.1	172894900.0	4.42608e-10	0.1	172894900.0	0.0001052572	0.1	172894900.0	0.01069163	0.1	172894900.0	1.175072e-12	0.1	172894900.0	0.3762591	0.1	172894900.0	1.066414e-11	0.1	172894900.0	5.858554e-14	0.1	172894900.0	2.42671e-16	0.1	172894900.0	8.130874e-15	0.1	172894900.0	4.982491e-27	0.1
172939200.0	0.23661294300000002	0.1	172939200.0	4.424739e-10	0.1	172939200.0	0.0001052253	0.1	172939200.0	0.01069418	0.1	172939200.0	1.174861e-12	0.1	172939200.0	0.3762938	0.1	172939200.0	1.066222e-11	0.1	172939200.0	5.857501e-14	0.1	172939200.0	2.426275e-16	0.1	172939200.0	8.129413e-15	0.1	172939200.0	4.981596e-27	0.1
173042200.0	0.2364457341	0.1	173042200.0	4.421618e-10	0.1	173042200.0	0.0001051511	0.1	173042200.0	0.01070012	0.1	173042200.0	1.17437e-12	0.1	173042200.0	0.3763745	0.1	173042200.0	1.065777e-11	0.1	173042200.0	5.855052e-14	0.1	173042200.0	2.425263e-16	0.1	173042200.0	8.126014e-15	0.1	173042200.0	4.979513e-27	0.1
173057500.0	0.23642110319999998	0.1	173057500.0	4.421157e-10	0.1	173057500.0	0.0001051402	0.1	173057500.0	0.01070099	0.1	173057500.0	1.174297e-12	0.1	173057500.0	0.3763864	0.1	173057500.0	1.065711e-11	0.1	173057500.0	5.85469e-14	0.1	173057500.0	2.425113e-16	0.1	173057500.0	8.125512e-15	0.1	173057500.0	4.979206e-27	0.1
173083500.0	0.23637885050000002	0.1	173083500.0	4.42037e-10	0.1	173083500.0	0.0001051215	0.1	173083500.0	0.01070249	0.1	173083500.0	1.174173e-12	0.1	173083500.0	0.3764068	0.1	173083500.0	1.065598e-11	0.1	173083500.0	5.854073e-14	0.1	173083500.0	2.424858e-16	0.1	173083500.0	8.124655e-15	0.1	173083500.0	4.978681e-27	0.1
173130400.0	0.23630275539999998	0.1	173130400.0	4.41895e-10	0.1	173130400.0	0.0001050877	0.1	173130400.0	0.01070519	0.1	173130400.0	1.17395e-12	0.1	173130400.0	0.3764435	0.1	173130400.0	1.065395e-11	0.1	173130400.0	5.852958e-14	0.1	173130400.0	2.424397e-16	0.1	173130400.0	8.123107e-15	0.1	173130400.0	4.977732e-27	0.1
173221300.0	0.23615547150000002	0.1	173221300.0	4.416202e-10	0.1	173221300.0	0.0001050224	0.1	173221300.0	0.01071042	0.1	173221300.0	1.173517e-12	0.1	173221300.0	0.3765145	0.1	173221300.0	1.065003e-11	0.1	173221300.0	5.850801e-14	0.1	173221300.0	2.423505e-16	0.1	173221300.0	8.120114e-15	0.1	173221300.0	4.975898e-27	0.1
173337700.0	0.235967136	0.1	173337700.0	4.412686e-10	0.1	173337700.0	0.0001049388	0.1	173337700.0	0.01071711	0.1	173337700.0	1.172963e-12	0.1	173337700.0	0.3766054	0.1	173337700.0	1.0645e-11	0.1	173337700.0	5.84804e-14	0.1	173337700.0	2.422364e-16	0.1	173337700.0	8.116282e-15	0.1	173337700.0	4.97355e-27	0.1
173356000.0	0.23593739889999998	0.1	173356000.0	4.412132e-10	0.1	173356000.0	0.0001049256	0.1	173356000.0	0.01071817	0.1	173356000.0	1.172876e-12	0.1	173356000.0	0.3766197	0.1	173356000.0	1.064421e-11	0.1	173356000.0	5.847605e-14	0.1	173356000.0	2.422184e-16	0.1	173356000.0	8.115678e-15	0.1	173356000.0	4.97318e-27	0.1
173383700.0	0.2358927431	0.1	173383700.0	4.411299e-10	0.1	173383700.0	0.0001049058	0.1	173383700.0	0.01071975	0.1	173383700.0	1.172745e-12	0.1	173383700.0	0.3766413	0.1	173383700.0	1.064302e-11	0.1	173383700.0	5.84695e-14	0.1	173383700.0	2.421914e-16	0.1	173383700.0	8.11477e-15	0.1	173383700.0	4.972623e-27	0.1
173434400.0	0.2358106405	0.1	173434400.0	4.409766e-10	0.1	173434400.0	0.0001048694	0.1	173434400.0	0.01072267	0.1	173434400.0	1.172503e-12	0.1	173434400.0	0.3766809	0.1	173434400.0	1.064083e-11	0.1	173434400.0	5.845747e-14	0.1	173434400.0	2.421416e-16	0.1	173434400.0	8.113099e-15	0.1	173434400.0	4.9716e-27	0.1
173523600.0	0.2356665605	0.1	173523600.0	4.407077e-10	0.1	173523600.0	0.0001048055	0.1	173523600.0	0.01072779	0.1	173523600.0	1.17208e-12	0.1	173523600.0	0.3767504	0.1	173523600.0	1.063698e-11	0.1	173523600.0	5.843634e-14	0.1	173523600.0	2.420543e-16	0.1	173523600.0	8.110168e-15	0.1	173523600.0	4.969803e-27	0.1
173617600.0	0.2355147709	0.1	173617600.0	4.404245e-10	0.1	173617600.0	0.0001047381	0.1	173617600.0	0.01073319	0.1	173617600.0	1.171633e-12	0.1	173617600.0	0.3768236	0.1	173617600.0	1.063293e-11	0.1	173617600.0	5.841409e-14	0.1	173617600.0	2.419624e-16	0.1	173617600.0	8.10708e-15	0.1	173617600.0	4.967911e-27	0.1
173706600.0	0.23537119139999998	0.1	173706600.0	4.401564e-10	0.1	173706600.0	0.0001046744	0.1	173706600.0	0.0107383	0.1	173706600.0	1.171211e-12	0.1	173706600.0	0.3768929	0.1	173706600.0	1.06291e-11	0.1	173706600.0	5.839303e-14	0.1	173706600.0	2.418753e-16	0.1	173706600.0	8.104156e-15	0.1	173706600.0	4.966119e-27	0.1
173797600.0	0.235224408	0.1	173797600.0	4.398825e-10	0.1	173797600.0	0.0001046093	0.1	173797600.0	0.01074352	0.1	173797600.0	1.170779e-12	0.1	173797600.0	0.3769637	0.1	173797600.0	1.062518e-11	0.1	173797600.0	5.83715e-14	0.1	173797600.0	2.417863e-16	0.1	173797600.0	8.101169e-15	0.1	173797600.0	4.964289e-27	0.1
173962700.0	0.23495847579999998	0.1	173962700.0	4.393863e-10	0.1	173962700.0	0.0001044913	0.1	173962700.0	0.01075299	0.1	173962700.0	1.169997e-12	0.1	173962700.0	0.377092	0.1	173962700.0	1.061808e-11	0.1	173962700.0	5.833249e-14	0.1	173962700.0	2.416251e-16	0.1	173962700.0	8.095755e-15	0.1	173962700.0	4.960971e-27	0.1
174092300.0	0.2347499153	0.1	174092300.0	4.389972e-10	0.1	174092300.0	0.0001043988	0.1	174092300.0	0.01076041	0.1	174092300.0	1.169383e-12	0.1	174092300.0	0.3771926	0.1	174092300.0	1.061251e-11	0.1	174092300.0	5.83019e-14	0.1	174092300.0	2.414986e-16	0.1	174092300.0	8.091509e-15	0.1	174092300.0	4.958369e-27	0.1
174184800.0	0.23460122940000003	0.1	174184800.0	4.387195e-10	0.1	174184800.0	0.0001043328	0.1	174184800.0	0.01076572	0.1	174184800.0	1.168945e-12	0.1	174184800.0	0.3772644	0.1	174184800.0	1.060854e-11	0.1	174184800.0	5.828006e-14	0.1	174184800.0	2.414084e-16	0.1	174184800.0	8.088478e-15	0.1	174184800.0	4.956512e-27	0.1
