Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
16567.3	0.333639	0.1	16567.3	3.77884e-11	0.1	16567.3	5.792033e-14	0.1	16567.3	1.638751e-08	0.1	16567.3	1.337275e-08	0.1	16567.3	1.676751e-08	0.1	16567.3	2.234501e-16	0.1	16567.3	0.3331805	0.1	16567.3	1.29654e-12	0.1	16567.3	2.088138e-17	0.1	16567.3	3.527109e-21	0.1	16567.3	4.042235e-18	0.1	16567.3	1.628658e-28	0.1
19212.99	0.2886385	0.1	19212.99	4.034139e-11	0.1	19212.99	6.181221e-14	0.1	19212.99	1.748825e-08	0.1	19212.99	1.427621e-08	0.1	19212.99	1.790032e-08	0.1	19212.99	2.445386e-16	0.1	19212.99	0.3556807	0.1	19212.99	1.186944e-12	0.1	19212.99	2.047267e-17	0.1	19212.99	4.427455e-21	0.1	19212.99	3.887436e-18	0.1	19212.99	1.499091e-28	0.1
21965.05	0.2494625	0.1	21965.05	4.256432e-11	0.1	21965.05	6.519394e-14	0.1	21965.05	1.84447e-08	0.1	21965.05	1.506287e-08	0.1	21965.05	1.888668e-08	0.1	21965.05	2.644029e-16	0.1	21965.05	0.3752687	0.1	21965.05	1.086894e-12	0.1	21965.05	2.021798e-17	0.1	21965.05	5.418397e-21	0.1	21965.05	3.762994e-18	0.1	21965.05	1.381427e-28	0.1
25142.59	0.2118782	0.1	25142.59	4.469743e-11	0.1	25142.59	6.84305e-14	0.1	25142.59	1.936009e-08	0.1	25142.59	1.581775e-08	0.1	25142.59	1.983319e-08	0.1	25142.59	2.852973e-16	0.1	25142.59	0.3940609	0.1	25142.59	9.859248e-13	0.1	25142.59	2.012685e-17	0.1	25142.59	6.622148e-21	0.1	25142.59	3.659467e-18	0.1	25142.59	1.264156e-28	0.1
28320.12	0.18078	0.1	28320.12	4.646296e-11	0.1	28320.12	7.110045e-14	0.1	28320.12	2.011523e-08	0.1	28320.12	1.644254e-08	0.1	28320.12	2.061659e-08	0.1	28320.12	3.044887e-16	0.1	28320.12	0.40961	0.1	28320.12	8.98902e-13	0.1	28320.12	2.019741e-17	0.1	28320.12	7.881526e-21	0.1	28320.12	3.588772e-18	0.1	28320.12	1.162295e-28	0.1
31497.66	0.1548338	0.1	31497.66	4.793653e-11	0.1	31497.66	7.332023e-14	0.1	31497.66	2.074304e-08	0.1	31497.66	1.696402e-08	0.1	31497.66	2.127044e-08	0.1	31497.66	3.223476e-16	0.1	31497.66	0.4225831	0.1	31497.66	8.251863e-13	0.1	31497.66	2.041634e-17	0.1	31497.66	9.18972e-21	0.1	31497.66	3.545694e-18	0.1	31497.66	1.072426e-28	0.1
34675.19	0.1330354	0.1	34675.19	4.917509e-11	0.1	34675.19	7.51775e-14	0.1	34675.19	2.126833e-08	0.1	34675.19	1.740232e-08	0.1	34675.19	2.182002e-08	0.1	34675.19	3.391493e-16	0.1	34675.19	0.4334823	0.1	34675.19	7.643936e-13	0.1	34675.19	2.057854e-17	0.1	34675.19	1.054125e-20	0.1	34675.19	3.513221e-18	0.1	34675.19	9.907013e-29	0.1
37852.73	0.1146147	0.1	37852.73	5.022228e-11	0.1	37852.73	7.673945e-14	0.1	37852.73	2.171009e-08	0.1	37852.73	1.777291e-08	0.1	37852.73	2.228468e-08	0.1	37852.73	3.551913e-16	0.1	37852.73	0.4426926	0.1	37852.73	7.028634e-13	0.1	37852.73	2.099677e-17	0.1	37852.73	1.193158e-20	0.1	37852.73	3.514646e-18	0.1	37852.73	9.214298e-29	0.1
41030.26	0.0989716	0.1	41030.26	5.111212e-11	0.1	41030.26	7.805849e-14	0.1	41030.26	2.208314e-08	0.1	41030.26	1.808781e-08	0.1	41030.26	2.267952e-08	0.1	41030.26	3.705754e-16	0.1	41030.26	0.4505142	0.1	41030.26	6.491252e-13	0.1	41030.26	2.151806e-17	0.1	41030.26	1.335688e-20	0.1	41030.26	3.534891e-18	0.1	41030.26	8.590767e-29	0.1
44207.8	0.08563171	0.1	44207.8	5.18715e-11	0.1	44207.8	7.917603e-14	0.1	44207.8	2.239921e-08	0.1	44207.8	1.835654e-08	0.1	44207.8	2.301647e-08	0.1	44207.8	3.854367e-16	0.1	44207.8	0.4571841	0.1	44207.8	6.013871e-13	0.1	44207.8	2.213648e-17	0.1	44207.8	1.481383e-20	0.1	44207.8	3.572766e-18	0.1	44207.8	8.029142e-29	0.1
47385.33	0.07421534	0.1	47385.33	5.252192e-11	0.1	47385.33	8.012524e-14	0.1	47385.33	2.266767e-08	0.1	47385.33	1.858672e-08	0.1	47385.33	2.330508e-08	0.1	47385.33	3.998796e-16	0.1	47385.33	0.4628923	0.1	47385.33	5.584975e-13	0.1	47385.33	2.284722e-17	0.1	47385.33	1.629952e-20	0.1	47385.33	3.627034e-18	0.1	47385.33	7.521969e-29	0.1
50562.87	0.06441533	0.1	50562.87	5.30808e-11	0.1	50562.87	8.093292e-14	0.1	50562.87	2.28961e-08	0.1	50562.87	1.87845e-08	0.1	50562.87	2.355306e-08	0.1	50562.87	4.139859e-16	0.1	50562.87	0.4677923	0.1	50562.87	5.196489e-13	0.1	50562.87	2.364814e-17	0.1	50562.87	1.781137e-20	0.1	50562.87	3.696803e-18	0.1	50562.87	7.062679e-29	0.1
53740.4	0.05598082	0.1	53740.4	5.356236e-11	0.1	53740.4	8.162102e-14	0.1	53740.4	2.30907e-08	0.1	53740.4	1.895491e-08	0.1	53740.4	2.376674e-08	0.1	53740.4	4.278206e-16	0.1	53740.4	0.4720096	0.1	53740.4	4.842388e-13	0.1	53740.4	2.453884e-17	0.1	53740.4	1.934706e-20	0.1	53740.4	3.781444e-18	0.1	53740.4	6.645677e-29	0.1
56917.93	0.04870519	0.1	56917.93	5.397829e-11	0.1	56917.93	8.220756e-14	0.1	56917.93	2.325659e-08	0.1	56917.93	1.91021e-08	0.1	56917.93	2.39513e-08	0.1	56917.93	4.414353e-16	0.1	56917.93	0.4756474	0.1	56917.93	4.518031e-13	0.1	56917.93	2.55199e-17	0.1	56917.93	2.090449e-20	0.1	56917.93	3.880502e-18	0.1	56917.93	6.266212e-29	0.1
60095.47	0.04241703	0.1	60095.47	5.433831e-11	0.1	60095.47	8.270755e-14	0.1	60095.47	2.339799e-08	0.1	60095.47	1.922951e-08	0.1	60095.47	2.411105e-08	0.1	60095.47	4.548717e-16	0.1	60095.47	0.4787914	0.1	60095.47	4.219827e-13	0.1	60095.47	2.659245e-17	0.1	60095.47	2.248175e-20	0.1	60095.47	3.993634e-18	0.1	60095.47	5.920216e-29	0.1
63273.0	0.03697321	0.1	63273.0	5.465052e-11	0.1	63273.0	8.31335e-14	0.1	63273.0	2.351846e-08	0.1	63273.0	1.934e-08	0.1	63273.0	2.424958e-08	0.1	63273.0	4.681629e-16	0.1	63273.0	0.4815134	0.1	63273.0	3.945075e-13	0.1	63273.0	2.77575e-17	0.1	63273.0	2.407709e-20	0.1	63273.0	4.120546e-18	0.1	63273.0	5.60415e-29	0.1
66450.54	0.0322535	0.1	66450.54	5.492175e-11	0.1	66450.54	8.349592e-14	0.1	66450.54	2.362095e-08	0.1	66450.54	1.943598e-08	0.1	66450.54	2.436993e-08	0.1	66450.54	4.813346e-16	0.1	66450.54	0.4838732	0.1	66450.54	3.693774e-13	0.1	66450.54	2.90113e-17	0.1	66450.54	2.56889e-20	0.1	66450.54	4.260591e-18	0.1	66450.54	5.314318e-29	0.1
69628.07	0.02815644	0.1	69628.07	5.515773e-11	0.1	69628.07	8.380369e-14	0.1	69628.07	2.370799e-08	0.1	69628.07	1.951949e-08	0.1	69628.07	2.447464e-08	0.1	69628.07	4.944093e-16	0.1	69628.07	0.4859217	0.1	69628.07	3.462883e-13	0.1	69628.07	3.034979e-17	0.1	69628.07	2.731571e-20	0.1	69628.07	4.413342e-18	0.1	69628.07	5.048388e-29	0.1
72805.61	0.02459599	0.1	72805.61	5.536333e-11	0.1	72805.61	8.406434e-14	0.1	72805.61	2.37817e-08	0.1	72805.61	1.959225e-08	0.1	72805.61	2.456587e-08	0.1	72805.61	5.074055e-16	0.1	72805.61	0.487702	0.1	72805.61	3.249572e-13	0.1	72805.61	3.177696e-17	0.1	72805.61	2.895614e-20	0.1	72805.61	4.57882e-18	0.1	72805.61	4.804427e-29	0.1
75983.14	0.02149895	0.1	75983.14	5.554271e-11	0.1	75983.14	8.428429e-14	0.1	75983.14	2.38439e-08	0.1	75983.14	1.965573e-08	0.1	75983.14	2.464546e-08	0.1	75983.14	5.203374e-16	0.1	75983.14	0.4892505	0.1	75983.14	3.052569e-13	0.1	75983.14	3.329185e-17	0.1	75983.14	3.060896e-20	0.1	75983.14	4.756742e-18	0.1	75983.14	4.580389e-29	0.1
79160.68	0.01880276	0.1	79160.68	5.56994e-11	0.1	79160.68	8.446901e-14	0.1	79160.68	2.389614e-08	0.1	79160.68	1.971118e-08	0.1	79160.68	2.471499e-08	0.1	79160.68	5.332169e-16	0.1	79160.68	0.4905986	0.1	79160.68	2.870557e-13	0.1	79160.68	3.489376e-17	0.1	79160.68	3.227299e-20	0.1	79160.68	4.946858e-18	0.1	79160.68	4.37453e-29	0.1
82338.21	0.01645386	0.1	82338.21	5.583644e-11	0.1	82338.21	8.46232e-14	0.1	82338.21	2.393974e-08	0.1	82338.21	1.975967e-08	0.1	82338.21	2.47758e-08	0.1	82338.21	5.460534e-16	0.1	82338.21	0.491773	0.1	82338.21	2.702318e-13	0.1	82338.21	3.65818e-17	0.1	82338.21	3.394718e-20	0.1	82338.21	5.148912e-18	0.1	82338.21	4.185323e-29	0.1
85515.75	0.01440624	0.1	85515.75	5.595643e-11	0.1	85515.75	8.475089e-14	0.1	85515.75	2.397585e-08	0.1	85515.75	1.980214e-08	0.1	85515.75	2.482904e-08	0.1	85515.75	5.588546e-16	0.1	85515.75	0.4927968	0.1	85515.75	2.546755e-13	0.1	85515.75	3.835472e-17	0.1	85515.75	3.563053e-20	0.1	85515.75	5.362627e-18	0.1	85515.75	4.011406e-29	0.1
88693.28	0.01262028	0.1	88693.28	5.606161e-11	0.1	88693.28	8.485557e-14	0.1	88693.28	2.400545e-08	0.1	88693.28	1.983936e-08	0.1	88693.28	2.487571e-08	0.1	88693.28	5.716266e-16	0.1	88693.28	0.4936898	0.1	88693.28	2.402884e-13	0.1	88693.28	4.021089e-17	0.1	88693.28	3.732214e-20	0.1	88693.28	5.587691e-18	0.1	88693.28	3.851563e-29	0.1
91870.81	0.01106179	0.1	91870.81	5.615393e-11	0.1	91870.81	8.494023e-14	0.1	91870.81	2.402938e-08	0.1	91870.81	1.987203e-08	0.1	91870.81	2.491667e-08	0.1	91870.81	5.843746e-16	0.1	91870.81	0.4944691	0.1	91870.81	2.26982e-13	0.1	91870.81	4.214817e-17	0.1	91870.81	3.902118e-20	0.1	91870.81	5.823753e-18	0.1	91870.81	3.704692e-29	0.1
