Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.819532e-10	2.0733517286227998e-06	0.1	1.819532e-10	1.547696e-116	0.1	1.819532e-10	1.547696e-116	0.1	1.819532e-10	9.601947e-09	0.1	1.819532e-10	1.547696e-116	0.1	1.819532e-10	8.39769e-07	0.1	1.819532e-10	1.547696e-116	0.1	1.819532e-10	1.907334e-06	0.1	1.819532e-10	2.646213e-06	0.1	1.819532e-10	1.952553e-06	0.1	1.819532e-10	2.975455e-08	0.1	1.819532e-10	5.406253e-07	0.1	1.819532e-10	7.755515e-10	0.1
2.060971e-10	1.7288880662900001e-06	0.1	2.060971e-10	1.813365e-116	0.1	2.060971e-10	1.813365e-116	0.1	2.060971e-10	1.040942e-08	0.1	2.060971e-10	1.813365e-116	0.1	2.060971e-10	9.010934e-07	0.1	2.060971e-10	1.813365e-116	0.1	2.060971e-10	2.035329e-06	0.1	2.060971e-10	2.944077e-06	0.1	2.060971e-10	1.826916e-06	0.1	2.060971e-10	3.217473e-08	0.1	2.060971e-10	5.203512e-07	0.1	2.060971e-10	7.445595e-10	0.1
2.302409e-10	1.4504546626542e-06	0.1	2.302409e-10	2.087392e-116	0.1	2.302409e-10	2.087392e-116	0.1	2.302409e-10	1.113058e-08	0.1	2.302409e-10	2.087392e-116	0.1	2.302409e-10	9.549077e-07	0.1	2.302409e-10	2.087392e-116	0.1	2.302409e-10	2.146997e-06	0.1	2.302409e-10	3.216776e-06	0.1	2.302409e-10	1.690026e-06	0.1	2.302409e-10	3.433177e-08	0.1	2.302409e-10	4.946575e-07	0.1	2.302409e-10	7.061043e-10	0.1
2.543847e-10	1.2239787832314001e-06	0.1	2.543847e-10	2.368639e-116	0.1	2.543847e-10	2.368639e-116	0.1	2.543847e-10	1.177353e-08	0.1	2.543847e-10	2.368639e-116	0.1	2.543847e-10	1.002124e-06	0.1	2.543847e-10	2.368639e-116	0.1	2.543847e-10	2.244671e-06	0.1	2.543847e-10	3.464878e-06	0.1	2.543847e-10	1.549958e-06	0.1	2.543847e-10	3.625269e-08	0.1	2.543847e-10	4.656911e-07	0.1	2.543847e-10	6.632731e-10	0.1
2.814482e-10	1.0185326013611e-06	0.1	2.814482e-10	2.691274e-116	0.1	2.814482e-10	2.691274e-116	0.1	2.814482e-10	1.241075e-08	0.1	2.814482e-10	2.691274e-116	0.1	2.814482e-10	1.04819e-06	0.1	2.814482e-10	2.691274e-116	0.1	2.814482e-10	2.339924e-06	0.1	2.814482e-10	3.715147e-06	0.1	2.814482e-10	1.395744e-06	0.1	2.814482e-10	3.81559e-08	0.1	2.814482e-10	4.312766e-07	0.1	2.814482e-10	6.128301e-10	0.1
3.104582e-10	8.4246398336408e-07	0.1	3.104582e-10	3.044488e-116	0.1	3.104582e-10	3.044488e-116	0.1	3.104582e-10	1.30068e-08	0.1	3.104582e-10	3.044488e-116	0.1	3.104582e-10	1.09058e-06	0.1	3.104582e-10	3.044488e-116	0.1	3.104582e-10	2.427813e-06	0.1	3.104582e-10	3.953015e-06	0.1	3.104582e-10	1.238788e-06	0.1	3.104582e-10	3.993722e-08	0.1	3.104582e-10	3.93834e-07	0.1	3.104582e-10	5.58339e-10	0.1
3.394682e-10	7.0159178322155e-07	0.1	3.394682e-10	3.404135e-116	0.1	3.394682e-10	3.404135e-116	0.1	3.394682e-10	1.35238e-08	0.1	3.394682e-10	3.404135e-116	0.1	3.394682e-10	1.126744e-06	0.1	3.394682e-10	3.404135e-116	0.1	3.394682e-10	2.503262e-06	0.1	3.394682e-10	4.162199e-06	0.1	3.394682e-10	1.093568e-06	0.1	3.394682e-10	4.148479e-08	0.1	3.394682e-10	3.571205e-07	0.1	3.394682e-10	5.05218e-10	0.1
3.697113e-10	5.835622792726e-07	0.1	3.697113e-10	3.7848e-116	0.1	3.697113e-10	3.7848e-116	0.1	3.697113e-10	1.398948e-08	0.1	3.697113e-10	3.7848e-116	0.1	3.697113e-10	1.158764e-06	0.1	3.697113e-10	3.7848e-116	0.1	3.697113e-10	2.570738e-06	0.1	3.697113e-10	4.352873e-06	0.1	3.697113e-10	9.561885e-07	0.1	3.697113e-10	4.288241e-08	0.1	3.697113e-10	3.205512e-07	0.1	3.697113e-10	4.525608e-10	0.1
4.048869e-10	4.7456363736504e-07	0.1	4.048869e-10	4.233618e-116	0.1	4.048869e-10	4.233618e-116	0.1	4.048869e-10	1.445008e-08	0.1	4.048869e-10	4.233618e-116	0.1	4.048869e-10	1.189813e-06	0.1	4.048869e-10	4.233618e-116	0.1	4.048869e-10	2.637187e-06	0.1	4.048869e-10	4.543631e-06	0.1	4.048869e-10	8.14738e-07	0.1	4.048869e-10	4.427048e-08	0.1	4.048869e-10	2.80955e-07	0.1	4.048869e-10	3.957971e-10	0.1
4.400625e-10	3.8865093735602e-07	0.1	4.400625e-10	4.687728e-116	0.1	4.400625e-10	4.687728e-116	0.1	4.400625e-10	1.483658e-08	0.1	4.400625e-10	4.687728e-116	0.1	4.400625e-10	1.215262e-06	0.1	4.400625e-10	4.687728e-116	0.1	4.400625e-10	2.692875e-06	0.1	4.400625e-10	4.705478e-06	0.1	4.400625e-10	6.921759e-07	0.1	4.400625e-10	4.544205e-08	0.1	4.400625e-10	2.449406e-07	0.1	4.400625e-10	3.443742e-10	0.1
4.782262e-10	3.1508635438256e-07	0.1	4.782262e-10	5.185152e-116	0.1	4.782262e-10	5.185152e-116	0.1	4.782262e-10	1.518565e-08	0.1	4.782262e-10	5.185152e-116	0.1	4.782262e-10	1.237613e-06	0.1	4.782262e-10	5.185152e-116	0.1	4.782262e-10	2.743276e-06	0.1	4.782262e-10	4.853251e-06	0.1	4.782262e-10	5.7873e-07	0.1	4.782262e-10	4.650842e-08	0.1	4.782262e-10	2.100613e-07	0.1	4.782262e-10	2.947454e-10	0.1
5.208721e-10	2.5101523184934e-07	0.1	5.208721e-10	5.74549e-116	0.1	5.208721e-10	5.74549e-116	0.1	5.208721e-10	1.550414e-08	0.1	5.208721e-10	5.74549e-116	0.1	5.208721e-10	1.257273e-06	0.1	5.208721e-10	5.74549e-116	0.1	5.208721e-10	2.789537e-06	0.1	5.208721e-10	4.989707e-06	0.1	5.208721e-10	4.731247e-07	0.1	5.208721e-10	4.74919e-08	0.1	5.208721e-10	1.761095e-07	0.1	5.208721e-10	2.46591e-10	0.1
5.652652e-10	1.9945450975420002e-07	0.1	5.652652e-10	6.332508e-116	0.1	5.652652e-10	6.332508e-116	0.1	5.652652e-10	1.577031e-08	0.1	5.652652e-10	6.332508e-116	0.1	5.652652e-10	1.272911e-06	0.1	5.652652e-10	6.332508e-116	0.1	5.652652e-10	2.828609e-06	0.1	5.652652e-10	5.105345e-06	0.1	5.652652e-10	3.833948e-07	0.1	5.652652e-10	4.832592e-08	0.1	5.652652e-10	1.459949e-07	0.1	5.652652e-10	2.040013e-10	0.1
6.166474e-10	1.5394471355025e-07	0.1	6.166474e-10	7.015208e-116	0.1	6.166474e-10	7.015208e-116	0.1	6.166474e-10	1.601205e-08	0.1	6.166474e-10	7.015208e-116	0.1	6.166474e-10	1.286137e-06	0.1	6.166474e-10	7.015208e-116	0.1	6.166474e-10	2.864686e-06	0.1	6.166474e-10	5.212217e-06	0.1	6.166474e-10	3.006897e-07	0.1	6.166474e-10	4.909888e-08	0.1	6.166474e-10	1.170605e-07	0.1	6.166474e-10	1.631854e-10	0.1
6.702173e-10	1.1832674641401999e-07	0.1	6.702173e-10	7.729281e-116	0.1	6.702173e-10	7.729281e-116	0.1	6.702173e-10	1.620473e-08	0.1	6.702173e-10	7.729281e-116	0.1	6.702173e-10	1.295583e-06	0.1	6.702173e-10	7.729281e-116	0.1	6.702173e-10	2.894163e-06	0.1	6.702173e-10	5.299415e-06	0.1	6.702173e-10	2.337624e-07	0.1	6.702173e-10	4.973281e-08	0.1	6.702173e-10	9.269463e-08	0.1	6.702173e-10	1.288912e-10	0.1
