Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.982138e-10	1.6533903641164998e-06	0.1	1.982138e-10	2.157603e-116	0.1	1.982138e-10	2.157603e-116	0.1	1.982138e-10	1.202128e-08	0.1	1.982138e-10	2.157603e-116	0.1	1.982138e-10	1.23285e-06	0.1	1.982138e-10	2.157603e-116	0.1	1.982138e-10	1.954114e-06	0.1	1.982138e-10	2.905207e-06	0.1	1.982138e-10	1.747292e-06	0.1	1.982138e-10	2.702725e-08	0.1	1.982138e-10	4.675776e-07	0.1	1.982138e-10	5.086706e-10	0.1
2.214392e-10	1.3765039391674998e-06	0.1	2.214392e-10	2.500165e-116	0.1	2.214392e-10	2.500165e-116	0.1	2.214392e-10	1.282579e-08	0.1	2.214392e-10	2.500165e-116	0.1	2.214392e-10	1.30432e-06	0.1	2.214392e-10	2.500165e-116	0.1	2.214392e-10	2.057589e-06	0.1	2.214392e-10	3.167192e-06	0.1	2.214392e-10	1.609458e-06	0.1	2.214392e-10	2.876579e-08	0.1	2.214392e-10	4.42857e-07	0.1	2.214392e-10	4.811103e-10	0.1
2.446646e-10	1.152327023418e-06	0.1	2.446646e-10	2.853317e-116	0.1	2.446646e-10	2.853317e-116	0.1	2.446646e-10	1.3539e-08	0.1	2.446646e-10	2.853317e-116	0.1	2.446646e-10	1.366732e-06	0.1	2.446646e-10	2.853317e-116	0.1	2.446646e-10	2.147484e-06	0.1	2.446646e-10	3.404331e-06	0.1	2.446646e-10	1.469483e-06	0.1	2.446646e-10	3.030353e-08	0.1	2.446646e-10	4.153454e-07	0.1	2.446646e-10	4.506623e-10	0.1
2.706798e-10	9.502128913748e-07	0.1	2.706798e-10	3.259709e-116	0.1	2.706798e-10	3.259709e-116	0.1	2.706798e-10	1.424125e-08	0.1	2.706798e-10	3.259709e-116	0.1	2.706798e-10	1.427296e-06	0.1	2.706798e-10	3.259709e-116	0.1	2.706798e-10	2.234462e-06	0.1	2.706798e-10	3.64207e-06	0.1	2.706798e-10	1.316492e-06	0.1	2.706798e-10	3.181531e-08	0.1	2.706798e-10	3.829946e-07	0.1	2.706798e-10	4.150484e-10	0.1
2.985548e-10	7.7819299306928e-07	0.1	2.985548e-10	3.705977e-116	0.1	2.985548e-10	3.705977e-116	0.1	2.985548e-10	1.489383e-08	0.1	2.985548e-10	3.705977e-116	0.1	2.985548e-10	1.482745e-06	0.1	2.985548e-10	3.705977e-116	0.1	2.985548e-10	2.314062e-06	0.1	2.985548e-10	3.866585e-06	0.1	2.985548e-10	1.161829e-06	0.1	2.985548e-10	3.321905e-08	0.1	2.985548e-10	3.480984e-07	0.1	2.985548e-10	3.767962e-10	0.1
3.264299e-10	6.415749138392501e-07	0.1	3.264299e-10	4.161702e-116	0.1	3.264299e-10	4.161702e-116	0.1	3.264299e-10	1.545637e-08	0.1	3.264299e-10	4.161702e-116	0.1	3.264299e-10	1.529841e-06	0.1	3.264299e-10	4.161702e-116	0.1	3.264299e-10	2.381849e-06	0.1	3.264299e-10	4.062784e-06	0.1	3.264299e-10	1.019605e-06	0.1	3.264299e-10	3.442918e-08	0.1	3.264299e-10	3.141251e-07	0.1	3.264299e-10	3.396818e-10	0.1
3.554879e-10	5.2805028141303e-07	0.1	3.554879e-10	4.645217e-116	0.1	3.554879e-10	4.645217e-116	0.1	3.554879e-10	1.59599e-08	0.1	3.554879e-10	4.645217e-116	0.1	3.554879e-10	1.571375e-06	0.1	3.554879e-10	4.645217e-116	0.1	3.554879e-10	2.441977e-06	0.1	3.554879e-10	4.240441e-06	0.1	3.554879e-10	8.858803e-07	0.1	3.554879e-10	3.551344e-08	0.1	3.554879e-10	2.805074e-07	0.1	3.554879e-10	3.030556e-10	0.1
3.892775e-10	4.242344878911e-07	0.1	3.892775e-10	5.216452e-116	0.1	3.892775e-10	5.216452e-116	0.1	3.892775e-10	1.64546e-08	0.1	3.892775e-10	5.216452e-116	0.1	3.892775e-10	1.611497e-06	0.1	3.892775e-10	5.216452e-116	0.1	3.892775e-10	2.500654e-06	0.1	3.892775e-10	4.416836e-06	0.1	3.892775e-10	7.491309e-07	0.1	3.892775e-10	3.658086e-08	0.1	3.892775e-10	2.443576e-07	0.1	3.892775e-10	2.637634e-10	0.1
4.230671e-10	3.4329269526407997e-07	0.1	4.230671e-10	5.795584e-116	0.1	4.230671e-10	5.795584e-116	0.1	4.230671e-10	1.686691e-08	0.1	4.230671e-10	5.795584e-116	0.1	4.230671e-10	1.644291e-06	0.1	4.230671e-10	5.795584e-116	0.1	4.230671e-10	2.549364e-06	0.1	4.230671e-10	4.5653e-06	0.1	4.230671e-10	6.3149e-07	0.1	4.230671e-10	3.747354e-08	0.1	4.230671e-10	2.117032e-07	0.1	4.230671e-10	2.283405e-10	0.1
4.597218e-10	2.7480054586831e-07	0.1	4.597218e-10	6.430977e-116	0.1	4.597218e-10	6.430977e-116	0.1	4.597218e-10	1.723681e-08	0.1	4.597218e-10	6.430977e-116	0.1	4.597218e-10	1.673049e-06	0.1	4.597218e-10	6.430977e-116	0.1	4.597218e-10	2.59302e-06	0.1	4.597218e-10	4.69969e-06	0.1	4.597218e-10	5.234407e-07	0.1	4.597218e-10	3.827825e-08	0.1	4.597218e-10	1.803021e-07	0.1	4.597218e-10	1.943303e-10	0.1
5.006742e-10	2.15933421099e-07	0.1	5.006742e-10	7.147777e-116	0.1	5.006742e-10	7.147777e-116	0.1	5.006742e-10	1.7572e-08	0.1	5.006742e-10	7.147777e-116	0.1	5.006742e-10	1.698356e-06	0.1	5.006742e-10	7.147777e-116	0.1	5.006742e-10	2.632667e-06	0.1	5.006742e-10	4.822604e-06	0.1	5.006742e-10	4.237352e-07	0.1	5.006742e-10	3.901262e-08	0.1	5.006742e-10	1.499721e-07	0.1	5.006742e-10	1.61521e-10	0.1
5.432976e-10	1.6923462141824e-07	0.1	5.432976e-10	7.899723e-116	0.1	5.432976e-10	7.899723e-116	0.1	5.432976e-10	1.785033e-08	0.1	5.432976e-10	7.899723e-116	0.1	5.432976e-10	1.718568e-06	0.1	5.432976e-10	7.899723e-116	0.1	5.432976e-10	2.665781e-06	0.1	5.432976e-10	4.925695e-06	0.1	5.432976e-10	3.398327e-07	0.1	5.432976e-10	3.962842e-08	0.1	5.432976e-10	1.232926e-07	0.1	5.432976e-10	1.326863e-10	0.1
5.926045e-10	1.2866260976478002e-07	0.1	5.926045e-10	8.775039e-116	0.1	5.926045e-10	8.775039e-116	0.1	5.926045e-10	1.810158e-08	0.1	5.926045e-10	8.775039e-116	0.1	5.926045e-10	1.735836e-06	0.1	5.926045e-10	8.775039e-116	0.1	5.926045e-10	2.695989e-06	0.1	5.926045e-10	5.01987e-06	0.1	5.926045e-10	2.633588e-07	0.1	5.926045e-10	4.019206e-08	0.1	5.926045e-10	9.79003e-08	0.1	5.926045e-10	1.052577e-10	0.1
