Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.138414e-09	0.8045532	0.1	2.138414e-09	0.02779428	0.1	2.138414e-09	6.539385e-10	0.1	2.138414e-09	1.408691e-10	0.1	2.138414e-09	0.1676508	0.1	2.138414e-09	5.466505e-07	0.1	2.138414e-09	4.706544e-08	0.1	2.138414e-09	6.870529e-08	0.1	2.138414e-09	3.96633e-07	0.1	2.138414e-09	4.697985e-08	0.1	2.138414e-09	3.6417e-14	0.1	2.138414e-09	9.379401e-09	0.1	2.138414e-09	5.933148e-15	0.1
2.444499e-09	0.7832626	0.1	2.444499e-09	0.02945959	0.1	2.444499e-09	7.505359e-10	0.1	2.444499e-09	1.620433e-10	0.1	2.444499e-09	0.1872759	0.1	2.444499e-09	6.245771e-07	0.1	2.444499e-09	5.403416e-08	0.1	2.444499e-09	7.881984e-08	0.1	2.444499e-09	4.546639e-07	0.1	2.444499e-09	5.394008e-08	0.1	2.444499e-09	4.184189e-14	0.1	2.444499e-09	1.077464e-08	0.1	2.444499e-09	6.815219e-15	0.1
2.750584e-09	0.763246	0.1	2.750584e-09	0.03078273	0.1	2.750584e-09	8.47393e-10	0.1	2.750584e-09	1.833884e-10	0.1	2.750584e-09	0.2059691	0.1	2.750584e-09	7.022658e-07	0.1	2.750584e-09	6.103046e-08	0.1	2.750584e-09	8.896864e-08	0.1	2.750584e-09	5.128146e-07	0.1	2.750584e-09	6.093192e-08	0.1	2.750584e-09	4.729747e-14	0.1	2.750584e-09	1.217777e-08	0.1	2.750584e-09	7.701977e-15	0.1
3.056669e-09	0.7444045	0.1	3.056669e-09	0.03181618	0.1	3.056669e-09	9.444069e-10	0.1	3.056669e-09	2.048865e-10	0.1	3.056669e-09	0.2237769	0.1	3.056669e-09	7.796888e-07	0.1	3.056669e-09	6.804781e-08	0.1	3.056669e-09	9.914408e-08	0.1	3.056669e-09	5.71044e-07	0.1	3.056669e-09	6.794937e-08	0.1	3.056669e-09	5.277882e-14	0.1	3.056669e-09	1.358761e-08	0.1	3.056669e-09	8.592642e-15	0.1
3.362754e-09	0.7266492	0.1	3.362754e-09	0.03260497	0.1	3.362754e-09	1.041492e-09	0.1	3.362754e-09	2.265223e-10	0.1	3.362754e-09	0.2407432	0.1	3.362754e-09	8.568247e-07	0.1	3.362754e-09	7.508073e-08	0.1	3.362754e-09	1.093398e-07	0.1	3.362754e-09	6.293177e-07	0.1	3.362754e-09	7.498735e-08	0.1	3.362754e-09	5.828172e-14	0.1	3.362754e-09	1.500316e-08	0.1	3.362754e-09	9.486549e-15	0.1
3.668838e-09	0.7099	0.1	3.668838e-09	0.03318764	0.1	3.668838e-09	1.138576e-09	0.1	3.668838e-09	2.482829e-10	0.1	3.668838e-09	0.2569094	0.1	3.668838e-09	9.33658e-07	0.1	3.668838e-09	8.212461e-08	0.1	3.668838e-09	1.195503e-07	0.1	3.668838e-09	6.87607e-07	0.1	3.668838e-09	8.204151e-08	0.1	3.668838e-09	6.380259e-14	0.1	3.668838e-09	1.642352e-08	0.1	3.668838e-09	1.038313e-14	0.1
3.974923e-09	0.6940848	0.1	3.974923e-09	0.0335972	0.1	3.974923e-09	1.235599e-09	0.1	3.974923e-09	2.701572e-10	0.1	3.974923e-09	0.2723148	0.1	3.974923e-09	1.010178e-06	0.1	3.974923e-09	8.91756e-08	0.1	3.974923e-09	1.297713e-07	0.1	3.974923e-09	7.458881e-07	0.1	3.974923e-09	8.910818e-08	0.1	3.974923e-09	6.933836e-14	0.1	3.974923e-09	1.784797e-08	0.1	3.974923e-09	1.12819e-14	0.1
4.343178e-09	0.6762032	0.1	4.343178e-09	0.03390016	0.1	4.343178e-09	1.352182e-09	0.1	4.343178e-09	2.966122e-10	0.1	4.343178e-09	0.2898932	0.1	4.343178e-09	1.101815e-06	0.1	4.343178e-09	9.766363e-08	0.1	4.343178e-09	1.420768e-07	0.1	4.343178e-09	8.159686e-07	0.1	4.343178e-09	9.762236e-08	0.1	4.343178e-09	7.601463e-14	0.1	4.343178e-09	1.956622e-08	0.1	4.343178e-09	1.236555e-14	0.1
4.711432e-09	0.659477	0.1	4.711432e-09	0.03403457	0.1	4.711432e-09	1.46854e-09	0.1	4.711432e-09	3.232049e-10	0.1	4.711432e-09	0.3064847	0.1	4.711432e-09	1.192982e-06	0.1	4.711432e-09	1.061528e-07	0.1	4.711432e-09	1.543869e-07	0.1	4.711432e-09	8.859816e-07	0.1	4.711432e-09	1.061456e-07	0.1	4.711432e-09	8.270496e-14	0.1	4.711432e-09	2.128849e-08	0.1	4.711432e-09	1.345117e-14	0.1
5.079687e-09	0.6438152	0.1	5.079687e-09	0.03403466	0.1	5.079687e-09	1.58462e-09	0.1	5.079687e-09	3.499244e-10	0.1	5.079687e-09	0.3221461	0.1	5.079687e-09	1.283679e-06	0.1	5.079687e-09	1.146393e-07	0.1	5.079687e-09	1.666974e-07	0.1	5.079687e-09	9.559058e-07	0.1	5.079687e-09	1.146743e-07	0.1	5.079687e-09	8.940624e-14	0.1	5.079687e-09	2.301398e-08	0.1	5.079687e-09	1.453826e-14	0.1
5.447942e-09	0.629136	0.1	5.447942e-09	0.03392868	0.1	5.447942e-09	1.700382e-09	0.1	5.447942e-09	3.767617e-10	0.1	5.447942e-09	0.3369309	0.1	5.447942e-09	1.373911e-06	0.1	5.447942e-09	1.231206e-07	0.1	5.447942e-09	1.790052e-07	0.1	5.447942e-09	1.025725e-06	0.1	5.447942e-09	1.232053e-07	0.1	5.447942e-09	9.611595e-14	0.1	5.447942e-09	2.474204e-08	0.1	5.447942e-09	1.562642e-14	0.1
5.816196e-09	0.6153661	0.1	5.816196e-09	0.0337399	0.1	5.816196e-09	1.815798e-09	0.1	5.816196e-09	4.037098e-10	0.1	5.816196e-09	0.3508894	0.1	5.816196e-09	1.463685e-06	0.1	5.816196e-09	1.315942e-07	0.1	5.816196e-09	1.913078e-07	0.1	5.816196e-09	1.095427e-06	0.1	5.816196e-09	1.317362e-07	0.1	5.816196e-09	1.02832e-13	0.1	5.816196e-09	2.647211e-08	0.1	5.816196e-09	1.671532e-14	0.1
6.184451e-09	0.6024392	0.1	6.184451e-09	0.03348744	0.1	6.184451e-09	1.930845e-09	0.1	6.184451e-09	4.307628e-10	0.1	6.184451e-09	0.3640684	0.1	6.184451e-09	1.553011e-06	0.1	6.184451e-09	1.400587e-07	0.1	6.184451e-09	2.036034e-07	0.1	6.184451e-09	1.165002e-06	0.1	6.184451e-09	1.402652e-07	0.1	6.184451e-09	1.095528e-13	0.1	6.184451e-09	2.820374e-08	0.1	6.184451e-09	1.780469e-14	0.1
6.598398e-09	0.5888405	0.1	6.598398e-09	0.03314702	0.1	6.598398e-09	2.059711e-09	0.1	6.598398e-09	4.612921e-10	0.1	6.598398e-09	0.3780073	0.1	6.598398e-09	1.6529e-06	0.1	6.598398e-09	1.495609e-07	0.1	6.598398e-09	2.174149e-07	0.1	6.598398e-09	1.243053e-06	0.1	6.598398e-09	1.498482e-07	0.1	6.598398e-09	1.171115e-13	0.1	6.598398e-09	3.015162e-08	0.1	6.598398e-09	1.90295e-14	0.1
7.042806e-09	0.5752549	0.1	7.042806e-09	0.0327344	0.1	7.042806e-09	2.197508e-09	0.1	7.042806e-09	4.942035e-10	0.1	7.042806e-09	0.3920051	0.1	7.042806e-09	1.759549e-06	0.1	7.042806e-09	1.597463e-07	0.1	7.042806e-09	2.322298e-07	0.1	7.042806e-09	1.326655e-06	0.1	7.042806e-09	1.601293e-07	0.1	7.042806e-09	1.252295e-13	0.1	7.042806e-09	3.224399e-08	0.1	7.042806e-09	2.034451e-14	0.1
7.487214e-09	0.562636	0.1	7.487214e-09	0.03229004	0.1	7.487214e-09	2.334729e-09	0.1	7.487214e-09	5.272508e-10	0.1	7.487214e-09	0.405068	0.1	7.487214e-09	1.865612e-06	0.1	7.487214e-09	1.699141e-07	0.1	7.487214e-09	2.470306e-07	0.1	7.487214e-09	1.410054e-06	0.1	7.487214e-09	1.704017e-07	0.1	7.487214e-09	1.333493e-13	0.1	7.487214e-09	3.433712e-08	0.1	7.487214e-09	2.165935e-14	0.1
7.931622e-09	0.5509069	0.1	7.931622e-09	0.03182754	0.1	7.931622e-09	2.471376e-09	0.1	7.931622e-09	5.604306e-10	0.1	7.931622e-09	0.4172593	0.1	7.931622e-09	1.971116e-06	0.1	7.931622e-09	1.800639e-07	0.1	7.931622e-09	2.61817e-07	0.1	7.931622e-09	1.493251e-06	0.1	7.931622e-09	1.80664e-07	0.1	7.931622e-09	1.414699e-13	0.1	7.931622e-09	3.643067e-08	0.1	7.931622e-09	2.297384e-14	0.1
8.37603e-09	0.5399984	0.1	8.37603e-09	0.03135737	0.1	8.37603e-09	2.607454e-09	0.1	8.37603e-09	5.937406e-10	0.1	8.37603e-09	0.4286376	0.1	8.37603e-09	2.076088e-06	0.1	8.37603e-09	1.901956e-07	0.1	8.37603e-09	2.765892e-07	0.1	8.37603e-09	1.576248e-06	0.1	8.37603e-09	1.909156e-07	0.1	8.37603e-09	1.495905e-13	0.1	8.37603e-09	3.852435e-08	0.1	8.37603e-09	2.428785e-14	0.1
8.838217e-09	0.5294568	0.1	8.838217e-09	0.0308688	0.1	8.838217e-09	2.748385e-09	0.1	8.838217e-09	6.285198e-10	0.1	8.838217e-09	0.4396674	0.1	8.838217e-09	2.184726e-06	0.1	8.838217e-09	2.007135e-07	0.1	8.838217e-09	2.919377e-07	0.1	8.838217e-09	1.662354e-06	0.1	8.838217e-09	2.015652e-07	0.1	8.838217e-09	1.580354e-13	0.1	8.838217e-09	4.070169e-08	0.1	8.838217e-09	2.565379e-14	0.1
9.371518e-09	0.5182288	0.1	9.371518e-09	0.03031409	0.1	9.371518e-09	2.910269e-09	0.1	9.371518e-09	6.688222e-10	0.1	9.371518e-09	0.4514497	0.1	9.371518e-09	2.309445e-06	0.1	9.371518e-09	2.128259e-07	0.1	9.371518e-09	3.096303e-07	0.1	9.371518e-09	1.761451e-06	0.1	9.371518e-09	2.138375e-07	0.1	9.371518e-09	1.677786e-13	0.1	9.371518e-09	4.321365e-08	0.1	9.371518e-09	2.722902e-14	0.1
9.90482e-09	0.5079191	0.1	9.90482e-09	0.02977601	0.1	9.90482e-09	3.071396e-09	0.1	9.90482e-09	7.093081e-10	0.1	9.90482e-09	0.4622971	0.1	9.90482e-09	2.433526e-06	0.1	9.90482e-09	2.249138e-07	0.1	9.90482e-09	3.273056e-07	0.1	9.90482e-09	1.860277e-06	0.1	9.90482e-09	2.260924e-07	0.1	9.90482e-09	1.775203e-13	0.1	9.90482e-09	4.572496e-08	0.1	9.90482e-09	2.880322e-14	0.1
1.043812e-08	0.4984481	0.1	1.043812e-08	0.02925946	0.1	1.043812e-08	3.231795e-09	0.1	1.043812e-08	7.499777e-10	0.1	1.043812e-08	0.4722842	0.1	1.043812e-08	2.557016e-06	0.1	1.043812e-08	2.369781e-07	0.1	1.043812e-08	3.449651e-07	0.1	1.043812e-08	1.958843e-06	0.1	1.043812e-08	2.383298e-07	0.1	1.043812e-08	1.872604e-13	0.1	1.043812e-08	4.823544e-08	0.1	1.043812e-08	3.037633e-14	0.1
1.097142e-08	0.4897442	0.1	1.097142e-08	0.02876755	0.1	1.097142e-08	3.391495e-09	0.1	1.097142e-08	7.908317e-10	0.1	1.097142e-08	0.4814796	0.1	1.097142e-08	2.679957e-06	0.1	1.097142e-08	2.4902e-07	0.1	1.097142e-08	3.626108e-07	0.1	1.097142e-08	2.057159e-06	0.1	1.097142e-08	2.505498e-07	0.1	1.097142e-08	1.96999e-13	0.1	1.097142e-08	5.074494e-08	0.1	1.097142e-08	3.194833e-14	0.1
1.157023e-08	0.4808054	0.1	1.157023e-08	0.02824673	0.1	1.157023e-08	3.570016e-09	0.1	1.157023e-08	8.369249e-10	0.1	1.157023e-08	0.4909387	0.1	1.157023e-08	2.817396e-06	0.1	1.157023e-08	2.625159e-07	0.1	1.157023e-08	3.824098e-07	0.1	1.157023e-08	2.167266e-06	0.1	1.157023e-08	2.642502e-07	0.1	1.157023e-08	2.079321e-13	0.1	1.157023e-08	5.35614e-08	0.1	1.157023e-08	3.37121e-14	0.1
1.221271e-08	0.4721057	0.1	1.221271e-08	0.02772606	0.1	1.221271e-08	3.760668e-09	0.1	1.221271e-08	8.866415e-10	0.1	1.221271e-08	0.5001587	0.1	1.221271e-08	2.964208e-06	0.1	1.221271e-08	2.769684e-07	0.1	1.221271e-08	4.03639e-07	0.1	1.221271e-08	2.285083e-06	0.1	1.221271e-08	2.789257e-07	0.1	1.221271e-08	2.196611e-13	0.1	1.221271e-08	5.658161e-08	0.1	1.221271e-08	3.560294e-14	0.1
1.285519e-08	0.4642392	0.1	1.285519e-08	0.02724474	0.1	1.285519e-08	3.950448e-09	0.1	1.285519e-08	9.366314e-10	0.1	1.285519e-08	0.508506	0.1	1.285519e-08	3.110408e-06	0.1	1.285519e-08	2.913944e-07	0.1	1.285519e-08	4.248572e-07	0.1	1.285519e-08	2.402584e-06	0.1	1.285519e-08	2.935769e-07	0.1	1.285519e-08	2.313891e-13	0.1	1.285519e-08	5.96e-08	0.1	1.285519e-08	3.749219e-14	0.1
1.349768e-08	0.4571242	0.1	1.349768e-08	0.0268017	0.1	1.349768e-08	4.139404e-09	0.1	1.349768e-08	9.868972e-10	0.1	1.349768e-08	0.5160636	0.1	1.349768e-08	3.256054e-06	0.1	1.349768e-08	3.05796e-07	0.1	1.349768e-08	4.460676e-07	0.1	1.349768e-08	2.519785e-06	0.1	1.349768e-08	3.082041e-07	0.1	1.349768e-08	2.431166e-13	0.1	1.349768e-08	6.261647e-08	0.1	1.349768e-08	3.93799e-14	0.1
1.424652e-08	0.4496828	0.1	1.424652e-08	0.02633137	0.1	1.424652e-08	4.358663e-09	0.1	1.424652e-08	1.045836e-09	0.1	1.424652e-08	0.5239747	0.1	1.424652e-08	3.425181e-06	0.1	1.424652e-08	3.225536e-07	0.1	1.424652e-08	4.707833e-07	0.1	1.424652e-08	2.656029e-06	0.1	1.424652e-08	3.252233e-07	0.1	1.424652e-08	2.56786e-13	0.1	1.424652e-08	6.61298e-08	0.1	1.424652e-08	4.157821e-14	0.1
1.502195e-08	0.4428388	0.1	1.502195e-08	0.02589325	0.1	1.502195e-08	4.584664e-09	0.1	1.502195e-08	1.10727e-09	0.1	1.502195e-08	0.5312563	0.1	1.502195e-08	3.599678e-06	0.1	1.502195e-08	3.398772e-07	0.1	1.502195e-08	4.963746e-07	0.1	1.502195e-08	2.796724e-06	0.1	1.502195e-08	3.42814e-07	0.1	1.502195e-08	2.709421e-13	0.1	1.502195e-08	6.976496e-08	0.1	1.502195e-08	4.385249e-14	0.1
1.579739e-08	0.4367718	0.1	1.579739e-08	0.02550098	0.1	1.579739e-08	4.80967e-09	0.1	1.579739e-08	1.169117e-09	0.1	1.579739e-08	0.5377149	0.1	1.579739e-08	3.773604e-06	0.1	1.579739e-08	3.571745e-07	0.1	1.579739e-08	5.219684e-07	0.1	1.579739e-08	2.937046e-06	0.1	1.579739e-08	3.603719e-07	0.1	1.579739e-08	2.851008e-13	0.1	1.579739e-08	7.339704e-08	0.1	1.579739e-08	4.612472e-14	0.1
1.669786e-08	0.4305844	0.1	1.669786e-08	0.02509765	0.1	1.669786e-08	5.069789e-09	0.1	1.669786e-08	1.241462e-09	0.1	1.669786e-08	0.5443049	0.1	1.669786e-08	3.974948e-06	0.1	1.669786e-08	3.772313e-07	0.1	1.669786e-08	5.516978e-07	0.1	1.669786e-08	3.09955e-06	0.1	1.669786e-08	3.807204e-07	0.1	1.669786e-08	3.015472e-13	0.1	1.669786e-08	7.761082e-08	0.1	1.669786e-08	4.876084e-14	0.1
1.762959e-08	0.4250297	0.1	1.762959e-08	0.02473315	0.1	1.762959e-08	5.337704e-09	0.1	1.762959e-08	1.316915e-09	0.1	1.762959e-08	0.5502235	0.1	1.762959e-08	4.182669e-06	0.1	1.762959e-08	3.979549e-07	0.1	1.762959e-08	5.824754e-07	0.1	1.762959e-08	3.267215e-06	0.1	1.762959e-08	4.017303e-07	0.1	1.762959e-08	3.185714e-13	0.1	1.762959e-08	8.196627e-08	0.1	1.762959e-08	5.148575e-14	0.1
1.860011e-08	0.4200359	0.1	1.860011e-08	0.0244038	0.1	1.860011e-08	5.615528e-09	0.1	1.860011e-08	1.396164e-09	0.1	1.860011e-08	0.5555459	0.1	1.860011e-08	4.398479e-06	0.1	1.860011e-08	4.195136e-07	0.1	1.860011e-08	6.145589e-07	0.1	1.860011e-08	3.441368e-06	0.1	1.860011e-08	4.235669e-07	0.1	1.860011e-08	3.363139e-13	0.1	1.860011e-08	8.649798e-08	0.1	1.860011e-08	5.432127e-14	0.1
1.972584e-08	0.4151096	0.1	1.972584e-08	0.02407762	0.1	1.972584e-08	5.936295e-09	0.1	1.972584e-08	1.488925e-09	0.1	1.972584e-08	0.5607976	0.1	1.972584e-08	4.648199e-06	0.1	1.972584e-08	4.444891e-07	0.1	1.972584e-08	6.518118e-07	0.1	1.972584e-08	3.642764e-06	0.1	1.972584e-08	4.488342e-07	0.1	1.972584e-08	3.569079e-13	0.1	1.972584e-08	9.174763e-08	0.1	1.972584e-08	5.760668e-14	0.1
2.085157e-08	0.4109708	0.1	2.085157e-08	0.02380276	0.1	2.085157e-08	6.255572e-09	0.1	2.085157e-08	1.582596e-09	0.1	2.085157e-08	0.5652104	0.1	2.085157e-08	4.897391e-06	0.1	2.085157e-08	4.694363e-07	0.1	2.085157e-08	6.891148e-07	0.1	2.085157e-08	3.843531e-06	0.1	2.085157e-08	4.740358e-07	0.1	2.085157e-08	3.775197e-13	0.1	2.085157e-08	9.698981e-08	0.1	2.085157e-08	6.088837e-14	0.1
2.215784e-08	0.4069899	0.1	2.215784e-08	0.02353781	0.1	2.215784e-08	6.62431e-09	0.1	2.215784e-08	1.692438e-09	0.1	2.215784e-08	0.5694552	0.1	2.215784e-08	5.186027e-06	0.1	2.215784e-08	4.983548e-07	0.1	2.215784e-08	7.324736e-07	0.1	2.215784e-08	4.075732e-06	0.1	2.215784e-08	5.031964e-07	0.1	2.215784e-08	4.014627e-13	0.1	2.215784e-08	1.03063e-07	0.1	2.215784e-08	6.469177e-14	0.1
2.350925e-08	0.403636	0.1	2.350925e-08	0.02331425	0.1	2.350925e-08	7.003943e-09	0.1	2.350925e-08	1.807381e-09	0.1	2.350925e-08	0.5730317	0.1	2.350925e-08	5.484183e-06	0.1	2.350925e-08	5.282443e-07	0.1	2.350925e-08	7.77424e-07	0.1	2.350925e-08	4.315109e-06	0.1	2.350925e-08	5.332698e-07	0.1	2.350925e-08	4.262652e-13	0.1	2.350925e-08	1.093347e-07	0.1	2.350925e-08	6.862145e-14	0.1
2.486066e-08	0.4009145	0.1	2.486066e-08	0.02313265	0.1	2.486066e-08	7.38181e-09	0.1	2.486066e-08	1.923657e-09	0.1	2.486066e-08	0.5759338	0.1	2.486066e-08	5.782005e-06	0.1	2.486066e-08	5.581102e-07	0.1	2.486066e-08	8.224796e-07	0.1	2.486066e-08	4.553634e-06	0.1	2.486066e-08	5.632451e-07	0.1	2.486066e-08	4.51104e-13	0.1	2.486066e-08	1.155943e-07	0.1	2.486066e-08	7.254587e-14	0.1
2.621207e-08	0.3987061	0.1	2.621207e-08	0.02298519	0.1	2.621207e-08	7.758003e-09	0.1	2.621207e-08	2.041271e-09	0.1	2.621207e-08	0.5782887	0.1	2.621207e-08	6.079598e-06	0.1	2.621207e-08	5.879564e-07	0.1	2.621207e-08	8.676495e-07	0.1	2.621207e-08	4.791309e-06	0.1	2.621207e-08	5.931201e-07	0.1	2.621207e-08	4.759821e-13	0.1	2.621207e-08	1.218413e-07	0.1	2.621207e-08	7.646502e-14	0.1
2.756348e-08	0.3969139	0.1	2.756348e-08	0.02286548	0.1	2.756348e-08	8.132598e-09	0.1	2.756348e-08	2.160229e-09	0.1	2.756348e-08	0.5801996	0.1	2.756348e-08	6.377049e-06	0.1	2.756348e-08	6.177863e-07	0.1	2.756348e-08	9.129417e-07	0.1	2.756348e-08	5.02813e-06	0.1	2.756348e-08	6.228922e-07	0.1	2.756348e-08	5.009027e-13	0.1	2.756348e-08	1.280753e-07	0.1	2.756348e-08	8.037881e-14	0.1
2.907927e-08	0.3953024	0.1	2.907927e-08	0.02275781	0.1	2.907927e-08	8.550935e-09	0.1	2.907927e-08	2.295258e-09	0.1	2.907927e-08	0.5819176	0.1	2.907927e-08	6.710601e-06	0.1	2.907927e-08	6.512284e-07	0.1	2.907927e-08	9.638977e-07	0.1	2.907927e-08	5.292729e-06	0.1	2.907927e-08	6.561598e-07	0.1	2.907927e-08	5.289082e-13	0.1	2.907927e-08	1.350513e-07	0.1	2.907927e-08	8.476215e-14	0.1
3.070465e-08	0.3939464	0.1	3.070465e-08	0.02266719	0.1	3.070465e-08	8.997451e-09	0.1	3.070465e-08	2.441933e-09	0.1	3.070465e-08	0.5833631	0.1	3.070465e-08	7.068269e-06	0.1	3.070465e-08	6.870724e-07	0.1	3.070465e-08	1.018729e-06	0.1	3.070465e-08	5.575228e-06	0.1	3.070465e-08	6.916796e-07	0.1	3.070465e-08	5.590057e-13	0.1	3.070465e-08	1.425117e-07	0.1	3.070465e-08	8.945458e-14	0.1
3.233003e-08	0.3928915	0.1	3.233003e-08	0.02259668	0.1	3.233003e-08	9.441902e-09	0.1	3.233003e-08	2.590562e-09	0.1	3.233003e-08	0.5844873	0.1	3.233003e-08	7.42602e-06	0.1	3.233003e-08	7.229027e-07	0.1	3.233003e-08	1.073769e-06	0.1	3.233003e-08	5.856426e-06	0.1	3.233003e-08	7.270357e-07	0.1	3.233003e-08	5.891766e-13	0.1	3.233003e-08	1.499507e-07	0.1	3.233003e-08	9.413865e-14	0.1
3.39554e-08	0.3920708	0.1	3.39554e-08	0.02254183	0.1	3.39554e-08	9.884343e-09	0.1	3.39554e-08	2.741144e-09	0.1	3.39554e-08	0.5853617	0.1	3.39554e-08	7.783926e-06	0.1	3.39554e-08	7.587216e-07	0.1	3.39554e-08	1.129026e-06	0.1	3.39554e-08	6.136286e-06	0.1	3.39554e-08	7.622219e-07	0.1	3.39554e-08	6.19425e-13	0.1	3.39554e-08	1.573672e-07	0.1	3.39554e-08	9.881409e-14	0.1
