Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
83088.48	0.9696494	0.1	83088.48	1.421088e-10	0.1	83088.48	3.465809e-06	0.1	83088.48	5.043558e-08	0.1	83088.48	6.315668e-08	0.1	83088.48	0.004817901	0.1	83088.48	8.871242e-15	0.1	83088.48	0.01276457	0.1	83088.48	3.420582e-13	0.1	83088.48	3.838662e-17	0.1	83088.48	6.226085e-14	0.1	83088.48	7.000316e-18	0.1	83088.48	6.520937e-27	0.1
89512.33	0.9670305	0.1	89512.33	1.528354e-10	0.1	89512.33	3.456449e-06	0.1	89512.33	5.424255e-08	0.1	89512.33	6.792386e-08	0.1	89512.33	0.004841753	0.1	89512.33	8.858074e-15	0.1	89512.33	0.01406209	0.1	89512.33	3.414028e-13	0.1	89512.33	3.841656e-17	0.1	89512.33	0.0	0.1	89512.33	7.001146e-18	0.1	89512.33	6.784936e-27	0.1
95936.19	0.9644141	0.1	95936.19	1.635185e-10	0.1	95936.19	3.447097e-06	0.1	95936.19	5.803409e-08	0.1	95936.19	7.267171e-08	0.1	95936.19	0.00485715	0.1	95936.19	8.844873e-15	0.1	95936.19	0.0153626	0.1	95936.19	3.407421e-13	0.1	95936.19	3.844441e-17	0.1	95936.19	7.719932e-14	0.1	95936.19	7.001356e-18	0.1	95936.19	6.512219e-27	0.1
102360.0	0.9618021	0.1	102360.0	1.741582e-10	0.1	102360.0	3.437761e-06	0.1	102360.0	6.18102e-08	0.1	102360.0	7.740025e-08	0.1	102360.0	0.004866161	0.1	102360.0	8.831673e-15	0.1	102360.0	0.01666407	0.1	102360.0	3.400784e-13	0.1	102360.0	3.847461e-17	0.1	102360.0	0.0	0.1	102360.0	7.002226e-18	0.1	102360.0	6.732626e-27	0.1
109839.8	0.9587684	0.1	109839.8	1.864922e-10	0.1	109839.8	3.426918e-06	0.1	109839.8	6.618763e-08	0.1	109839.8	8.288178e-08	0.1	109839.8	0.004870677	0.1	109839.8	8.81631e-15	0.1	109839.8	0.01817867	0.1	109839.8	3.39303e-13	0.1	109839.8	3.850741e-17	0.1	109839.8	9.252153e-14	0.1	109839.8	7.002564e-18	0.1	109839.8	6.402282e-27	0.1
117583.5	0.955638	0.1	117583.5	1.991998e-10	0.1	117583.5	3.415729e-06	0.1	117583.5	7.069768e-08	0.1	117583.5	8.852938e-08	0.1	117583.5	0.004870441	0.1	117583.5	8.800445e-15	0.1	117583.5	0.01974401	0.1	117583.5	3.384997e-13	0.1	117583.5	3.854438e-17	0.1	117583.5	0.0	0.1	117583.5	7.003802e-18	0.1	117583.5	6.773855e-27	0.1
125327.2	0.9525193	0.1	125327.2	2.118452e-10	0.1	125327.2	3.404582e-06	0.1	125327.2	7.518563e-08	0.1	125327.2	9.41493e-08	0.1	125327.2	0.004866678	0.1	125327.2	8.784616e-15	0.1	125327.2	0.0213052	0.1	125327.2	3.376966e-13	0.1	125327.2	3.857838e-17	0.1	125327.2	9.191849e-14	0.1	125327.2	7.004185e-18	0.1	125327.2	6.393829e-27	0.1
133702.2	0.9491609	0.1	133702.2	2.254517e-10	0.1	133702.2	3.392578e-06	0.1	133702.2	8.00147e-08	0.1	133702.2	1.001964e-07	0.1	133702.2	0.004859873	0.1	133702.2	8.76757e-15	0.1	133702.2	0.02298782	0.1	133702.2	3.3683e-13	0.1	133702.2	3.861825e-17	0.1	133702.2	0.0	0.1	133702.2	7.00551e-18	0.1	133702.2	6.725827e-27	0.1
143024.1	0.9454413	0.1	143024.1	2.405121e-10	0.1	143024.1	3.379283e-06	0.1	143024.1	8.535976e-08	0.1	143024.1	1.068896e-07	0.1	143024.1	0.004850089	0.1	143024.1	8.748668e-15	0.1	143024.1	0.02485251	0.1	143024.1	3.35868e-13	0.1	143024.1	3.865957e-17	0.1	143024.1	1.098363e-13	0.1	143024.1	7.006111e-18	0.1	143024.1	6.310709e-27	0.1
152345.9	0.9417419	0.1	152345.9	2.554842e-10	0.1	152345.9	3.36606e-06	0.1	152345.9	9.067349e-08	0.1	152345.9	1.135436e-07	0.1	152345.9	0.004838853	0.1	152345.9	8.729875e-15	0.1	152345.9	0.02670783	0.1	152345.9	3.349104e-13	0.1	152345.9	3.870493e-17	0.1	152345.9	0.0	0.1	152345.9	7.00788e-18	0.1	152345.9	6.833075e-27	0.1
162470.4	0.9377474	0.1	162470.4	2.716464e-10	0.1	162470.4	3.351782e-06	0.1	162470.4	9.640956e-08	0.1	162470.4	1.207264e-07	0.1	162470.4	0.004825716	0.1	162470.4	8.709564e-15	0.1	162470.4	0.02871167	0.1	162470.4	3.338749e-13	0.1	162470.4	3.87496e-17	0.1	162470.4	1.324044e-13	0.1	162470.4	7.008527e-18	0.1	162470.4	6.33806e-27	0.1
173798.9	0.933307	0.1	173798.9	2.896092e-10	0.1	173798.9	3.335911e-06	0.1	173798.9	1.027847e-07	0.1	173798.9	1.287096e-07	0.1	173798.9	0.004810479	0.1	173798.9	8.687001e-15	0.1	173798.9	0.0309395	0.1	173798.9	3.327234e-13	0.1	173798.9	3.880452e-17	0.1	173798.9	0.0	0.1	173798.9	7.010709e-18	0.1	173798.9	6.94338e-27	0.1
185127.3	0.9288974	0.1	185127.3	3.074455e-10	0.1	185127.3	3.32015e-06	0.1	185127.3	1.09115e-07	0.1	185127.3	1.366364e-07	0.1	185127.3	0.004795114	0.1	185127.3	8.664569e-15	0.1	185127.3	0.03315194	0.1	185127.3	3.315788e-13	0.1	185127.3	3.88529e-17	0.1	185127.3	1.311549e-13	0.1	185127.3	7.011032e-18	0.1	185127.3	5.993441e-27	0.1
198737.0	0.9236407	0.1	198737.0	3.287079e-10	0.1	198737.0	3.301361e-06	0.1	198737.0	1.166612e-07	0.1	198737.0	1.46086e-07	0.1	198737.0	0.004776876	0.1	198737.0	8.63786e-15	0.1	198737.0	0.03578941	0.1	198737.0	3.302146e-13	0.1	198737.0	3.892063e-17	0.1	198737.0	0.0	0.1	198737.0	7.014333e-18	0.1	198737.0	7.282448e-27	0.1
212346.7	0.9184283	0.1	212346.7	3.497917e-10	0.1	212346.7	3.28273e-06	0.1	212346.7	1.24144e-07	0.1	212346.7	1.554562e-07	0.1	212346.7	0.004759143	0.1	212346.7	8.611337e-15	0.1	212346.7	0.0384045	0.1	212346.7	3.288606e-13	0.1	212346.7	3.897789e-17	0.1	212346.7	1.558055e-13	0.1	212346.7	7.014463e-18	0.1	212346.7	5.715965e-27	0.1
228779.5	0.912193	0.1	228779.5	3.750143e-10	0.1	228779.5	3.260444e-06	0.1	228779.5	1.330957e-07	0.1	228779.5	1.666657e-07	0.1	228779.5	0.004738617	0.1	228779.5	8.579665e-15	0.1	228779.5	0.0415324	0.1	228779.5	3.272416e-13	0.1	228779.5	3.906047e-17	0.1	228779.5	0.0	0.1	228779.5	7.018901e-18	0.1	228779.5	7.64267e-27	0.1
245897.0	0.9057651	0.1	245897.0	4.010186e-10	0.1	245897.0	3.237468e-06	0.1	245897.0	1.423248e-07	0.1	245897.0	1.782227e-07	0.1	245897.0	0.004718397	0.1	245897.0	8.546941e-15	0.1	245897.0	0.04475648	0.1	245897.0	3.255711e-13	0.1	245897.0	3.913023e-17	0.1	245897.0	2.484963e-13	0.1	245897.0	7.018437e-18	0.1	245897.0	4.870869e-27	0.1
265753.0	0.8983933	0.1	265753.0	4.308449e-10	0.1	265753.0	3.211119e-06	0.1	265753.0	1.529104e-07	0.1	265753.0	1.914782e-07	0.1	265753.0	0.004696501	0.1	265753.0	8.509524e-15	0.1	265753.0	0.04845332	0.1	265753.0	3.236565e-13	0.1	265753.0	3.923192e-17	0.1	265753.0	0.0	0.1	265753.0	7.024573e-18	0.1	265753.0	7.702898e-27	0.1
288234.1	0.8901547	0.1	288234.1	4.641833e-10	0.1	288234.1	3.181672e-06	0.1	288234.1	1.647425e-07	0.1	288234.1	2.062947e-07	0.1	288234.1	0.004673755	0.1	288234.1	8.467641e-15	0.1	288234.1	0.052584	0.1	288234.1	3.215153e-13	0.1	288234.1	3.933123e-17	0.1	288234.1	0.0	0.1	288234.1	7.026818e-18	0.1	288234.1	6.719727e-27	0.1
313727.3	0.880948	0.1	313727.3	5.014462e-10	0.1	313727.3	3.148765e-06	0.1	313727.3	1.779674e-07	0.1	313727.3	2.228552e-07	0.1	313727.3	0.004650559	0.1	313727.3	8.42079e-15	0.1	313727.3	0.05719896	0.1	313727.3	3.191223e-13	0.1	313727.3	3.944876e-17	0.1	313727.3	8.364564e-15	0.1	313727.3	7.030995e-18	0.1	313727.3	6.742402e-27	0.1
344268.8	0.8701037	0.1	344268.8	5.453467e-10	0.1	344268.8	3.110004e-06	0.1	344268.8	1.935481e-07	0.1	344268.8	2.423657e-07	0.1	344268.8	0.004626313	0.1	344268.8	8.365685e-15	0.1	344268.8	0.06263321	0.1	344268.8	3.163031e-13	0.1	344268.8	3.958845e-17	0.1	344268.8	0.0	0.1	344268.8	7.035648e-18	0.1	344268.8	6.069792e-27	0.1
382219.1	0.8569031	0.1	382219.1	5.988019e-10	0.1	382219.1	3.062821e-06	0.1	382219.1	2.125198e-07	0.1	382219.1	2.661225e-07	0.1	382219.1	0.004601382	0.1	382219.1	8.298606e-15	0.1	382219.1	0.06924598	0.1	382219.1	3.128705e-13	0.1	382219.1	3.976334e-17	0.1	382219.1	0.0	0.1	382219.1	7.042399e-18	0.1	382219.1	6.079087e-27	0.1
428504.9	0.8412012	0.1	428504.9	6.624104e-10	0.1	428504.9	3.006698e-06	0.1	428504.9	2.35095e-07	0.1	428504.9	2.943917e-07	0.1	428504.9	0.004578418	0.1	428504.9	8.218828e-15	0.1	428504.9	0.07710841	0.1	428504.9	3.087862e-13	0.1	428504.9	3.997636e-17	0.1	428504.9	1.971886e-13	0.1	428504.9	7.050998e-18	0.1	428504.9	5.947046e-27	0.1
484515.3	0.8227624	0.1	484515.3	7.371433e-10	0.1	484515.3	2.940792e-06	0.1	484515.3	2.616183e-07	0.1	484515.3	3.276049e-07	0.1	484515.3	0.004560961	0.1	484515.3	8.125173e-15	0.1	484515.3	0.08633657	0.1	484515.3	3.039879e-13	0.1	484515.3	4.023417e-17	0.1	484515.3	8.630852e-14	0.1	484515.3	7.062113e-18	0.1	484515.3	5.864966e-27	0.1
583728.1	0.791529	0.1	583728.1	8.638372e-10	0.1	583728.1	2.829155e-06	0.1	583728.1	3.06583e-07	0.1	583728.1	3.839108e-07	0.1	583728.1	0.004555636	0.1	583728.1	7.966584e-15	0.1	583728.1	0.1019559	0.1	583728.1	2.95855e-13	0.1	583728.1	4.06908e-17	0.1	583728.1	2.126592e-14	0.1	583728.1	7.083498e-18	0.1	583728.1	5.721457e-27	0.1
706160.4	0.755318	0.1	706160.4	1.010917e-09	0.1	706160.4	2.699727e-06	0.1	706160.4	3.587827e-07	0.1	706160.4	4.492766e-07	0.1	706160.4	0.004589377	0.1	706160.4	7.782831e-15	0.1	706160.4	0.1200445	0.1	706160.4	2.864169e-13	0.1	706160.4	4.125425e-17	0.1	706160.4	1.176671e-15	0.1	706160.4	7.112634e-18	0.1	706160.4	5.518587e-27	0.1
834397.6	0.7199071	0.1	834397.6	1.154994e-09	0.1	834397.6	2.573158e-06	0.1	834397.6	4.09917e-07	0.1	834397.6	5.133082e-07	0.1	834397.6	0.00466614	0.1	834397.6	7.603268e-15	0.1	834397.6	0.1377116	0.1	834397.6	2.771766e-13	0.1	834397.6	4.184485e-17	0.1	834397.6	0.0	0.1	834397.6	7.146215e-18	0.1	834397.6	5.327542e-27	0.1
962634.8	0.6868309	0.1	962634.8	1.289842e-09	0.1	962634.8	2.454934e-06	0.1	962634.8	4.577755e-07	0.1	962634.8	5.732378e-07	0.1	962634.8	0.004779192	0.1	962634.8	7.435685e-15	0.1	962634.8	0.1541932	0.1	962634.8	2.685348e-13	0.1	962634.8	4.243614e-17	0.1	962634.8	1.128527e-13	0.1	962634.8	7.182678e-18	0.1	962634.8	5.148654e-27	0.1
1136674.0	0.6452963	0.1	1136674.0	1.459629e-09	0.1	1136674.0	2.306477e-06	0.1	1136674.0	5.180346e-07	0.1	1136674.0	6.486957e-07	0.1	1136674.0	0.004981228	0.1	1136674.0	7.225475e-15	0.1	1136674.0	0.1748595	0.1	1136674.0	2.57666e-13	0.1	1136674.0	4.324012e-17	0.1	1136674.0	7.160982e-14	0.1	1136674.0	7.236365e-18	0.1	1136674.0	4.904952e-27	0.1
1388318.0	0.5912304	0.1	1388318.0	1.681618e-09	0.1	1388318.0	2.11323e-06	0.1	1388318.0	5.968203e-07	0.1	1388318.0	7.47353e-07	0.1	1388318.0	0.005351878	0.1	1388318.0	6.952319e-15	0.1	1388318.0	0.2017071	0.1	1388318.0	2.434845e-13	0.1	1388318.0	4.440673e-17	0.1	1388318.0	4.247734e-14	0.1	1388318.0	7.321746e-18	0.1	1388318.0	4.611564e-27	0.1
1691698.0	0.5340324	0.1	1691698.0	1.918086e-09	0.1	1691698.0	1.908787e-06	0.1	1691698.0	6.807446e-07	0.1	1691698.0	8.524452e-07	0.1	1691698.0	0.005888626	0.1	1691698.0	6.664111e-15	0.1	1691698.0	0.2300378	0.1	1691698.0	2.28431e-13	0.1	1691698.0	4.58208e-17	0.1	1691698.0	4.782747e-14	0.1	1691698.0	7.4353e-18	0.1	1691698.0	4.281863e-27	0.1
1995078.0	0.4840937	0.1	1995078.0	2.126416e-09	0.1	1995078.0	1.730292e-06	0.1	1995078.0	7.546829e-07	0.1	1995078.0	9.450325e-07	0.1	1995078.0	0.006490817	0.1	1995078.0	6.41336e-15	0.1	1995078.0	0.254706	0.1	1995078.0	2.152352e-13	0.1	1995078.0	4.72443e-17	0.1	1995078.0	3.422059e-14	0.1	1995078.0	7.558899e-18	0.1	1995078.0	3.987755e-27	0.1
2298458.0	0.4401926	0.1	2298458.0	2.311528e-09	0.1	2298458.0	1.573377e-06	0.1	2298458.0	8.203805e-07	0.1	2298458.0	1.027301e-06	0.1	2298458.0	0.007132747	0.1	2298458.0	6.193837e-15	0.1	2298458.0	0.2763356	0.1	2298458.0	2.035842e-13	0.1	2298458.0	4.86777e-17	0.1	2298458.0	1.770405e-14	0.1	2298458.0	7.691181e-18	0.1	2298458.0	3.722837e-27	0.1
2601838.0	0.4013666	0.1	2601838.0	2.477279e-09	0.1	2601838.0	1.434601e-06	0.1	2601838.0	8.79207e-07	0.1	2601838.0	1.100965e-06	0.1	2601838.0	0.007795619	0.1	2601838.0	6.000634e-15	0.1	2601838.0	0.2954172	0.1	2601838.0	1.932324e-13	0.1	2601838.0	5.012099e-17	0.1	2601838.0	7.178281e-14	0.1	2601838.0	7.831017e-18	0.1	2601838.0	3.479153e-27	0.1
2905218.0	0.3668475	0.1	2905218.0	2.626739e-09	0.1	2905218.0	1.31122e-06	0.1	2905218.0	9.322517e-07	0.1	2905218.0	1.167389e-06	0.1	2905218.0	0.008465653	0.1	2905218.0	5.829828e-15	0.1	2905218.0	0.3123417	0.1	2905218.0	1.839837e-13	0.1	2905218.0	5.157386e-17	0.1	2905218.0	6.567581e-14	0.1	2905218.0	7.97748e-18	0.1	2905218.0	3.276638e-27	0.1
3208598.0	0.336014	0.1	3208598.0	2.762379e-09	0.1	3208598.0	1.201012e-06	0.1	3208598.0	9.803916e-07	0.1	3208598.0	1.22767e-06	0.1	3208598.0	0.009132764	0.1	3208598.0	5.678245e-15	0.1	3208598.0	0.3274249	0.1	3208598.0	1.756802e-13	0.1	3208598.0	5.303528e-17	0.1	3208598.0	6.197244e-14	0.1	3208598.0	8.129654e-18	0.1	3208598.0	3.014495e-27	0.1
3511978.0	0.3083582	0.1	3511978.0	2.88621e-09	0.1	3511978.0	1.102162e-06	0.1	3511978.0	1.02434e-06	0.1	3511978.0	1.282704e-06	0.1	3511978.0	0.009789612	0.1	3511978.0	5.543285e-15	0.1	3511978.0	0.3409244	0.1	3511978.0	1.681929e-13	0.1	3511978.0	5.45052e-17	0.1	3511978.0	2.501503e-14	0.1	3511978.0	8.28699e-18	0.1	3511978.0	2.76358e-27	0.1
3827584.0	0.28251	0.1	3827584.0	3.00427e-09	0.1	3827584.0	1.009773e-06	0.1	3827584.0	1.06624e-06	0.1	3827584.0	1.335172e-06	0.1	3827584.0	0.01045638	0.1	3827584.0	5.418222e-15	0.1	3827584.0	0.3535151	0.1	3827584.0	1.611574e-13	0.1	3827584.0	5.604881e-17	0.1	3827584.0	6.375145e-15	0.1	3827584.0	8.460354e-18	0.1	3827584.0	9.334684e-27	0.1
4192096.0	0.2558623	0.1	4192096.0	3.128936e-09	0.1	4192096.0	9.145266e-07	0.1	4192096.0	1.110486e-06	0.1	4192096.0	1.390577e-06	0.1	4192096.0	0.01120015	0.1	4192096.0	5.290659e-15	0.1	4192096.0	0.366467	0.1	4192096.0	1.53848e-13	0.1	4192096.0	5.773965e-17	0.1	4192096.0	3.317542e-15	0.1	4192096.0	8.620117e-18	0.1	4192096.0	9.367042e-27	0.1
4556607.0	0.2321785	0.1	4556607.0	3.242914e-09	0.1	4556607.0	8.298735e-07	0.1	4556607.0	1.150937e-06	0.1	4556607.0	1.441232e-06	0.1	4556607.0	0.01191178	0.1	4556607.0	5.178759e-15	0.1	4556607.0	0.3779532	0.1	4556607.0	1.473188e-13	0.1	4556607.0	5.952597e-17	0.1	4556607.0	5.693247e-14	0.1	4556607.0	8.834117e-18	0.1	4556607.0	1.139472e-26	0.1
4921118.0	0.2110498	0.1	4921118.0	3.34778e-09	0.1	4921118.0	7.543534e-07	0.1	4921118.0	1.188155e-06	0.1	4921118.0	1.487837e-06	0.1	4921118.0	0.01258881	0.1	4921118.0	5.080413e-15	0.1	4921118.0	0.388179	0.1	4921118.0	1.414634e-13	0.1	4921118.0	6.143892e-17	0.1	4921118.0	7.836521e-15	0.1	4921118.0	9.093422e-18	0.1	4921118.0	0.0	0.1
5285629.0	0.1921379	0.1	5285629.0	3.444833e-09	0.1	5285629.0	6.867569e-07	0.1	5285629.0	1.2226e-06	0.1	5285629.0	1.53097e-06	0.1	5285629.0	0.01323005	0.1	5285629.0	4.99387e-15	0.1	5285629.0	0.3973143	0.1	5285629.0	1.361596e-13	0.1	5285629.0	6.317571e-17	0.1	5285629.0	0.0	0.1	5285629.0	9.250428e-18	0.1	5285629.0	9.018589e-27	0.1
5681071.0	0.1738006	0.1	5681071.0	3.54253e-09	0.1	5681071.0	6.212141e-07	0.1	5681071.0	1.257273e-06	0.1	5681071.0	1.574389e-06	0.1	5681071.0	0.01388492	0.1	5681071.0	4.911629e-15	0.1	5681071.0	0.4061555	0.1	5681071.0	1.310365e-13	0.1	5681071.0	6.510353e-17	0.1	5681071.0	2.573291e-14	0.1	5681071.0	9.600808e-18	0.1	5681071.0	0.0	0.1
6122909.0	0.1556358	0.1	6122909.0	3.643697e-09	0.1	6122909.0	5.562877e-07	0.1	6122909.0	1.293178e-06	0.1	6122909.0	1.61935e-06	0.1	6122909.0	0.01456704	0.1	6122909.0	4.832204e-15	0.1	6122909.0	0.4148968	0.1	6122909.0	1.258128e-13	0.1	6122909.0	6.783355e-17	0.1	6122909.0	9.687833e-15	0.1	6122909.0	9.715421e-18	0.1	6122909.0	6.980337e-27	0.1
6564747.0	0.1395881	0.1	6564747.0	3.737679e-09	0.1	6564747.0	4.989287e-07	0.1	6564747.0	1.326533e-06	0.1	6564747.0	1.661118e-06	0.1	6564747.0	0.01519838	0.1	6564747.0	4.764177e-15	0.1	6564747.0	0.422605	0.1	6564747.0	1.214621e-13	0.1	6564747.0	6.658721e-17	0.1	6564747.0	0.0	0.1	6564747.0	1.030089e-17	0.1	6564747.0	6.936753e-27	0.1
7006584.0	0.1253683	0.1	7006584.0	3.825543e-09	0.1	7006584.0	4.481029e-07	0.1	7006584.0	1.357717e-06	0.1	7006584.0	1.700167e-06	0.1	7006584.0	0.01578112	0.1	7006584.0	4.706026e-15	0.1	7006584.0	0.4294235	0.1	7006584.0	1.158031e-13	0.1	7006584.0	8.482134e-17	0.1	7006584.0	2.956398e-14	0.1	7006584.0	7.962667e-18	0.1	7006584.0	5.977466e-27	0.1
7448422.0	0.1127348	0.1	7448422.0	3.90817e-09	0.1	7448422.0	4.02947e-07	0.1	7448422.0	1.387042e-06	0.1	7448422.0	1.736888e-06	0.1	7448422.0	0.0163178	0.1	7448422.0	4.656472e-15	0.1	7448422.0	0.4354719	0.1	7448422.0	1.23426e-13	0.1	7448422.0	5.5693e-17	0.1	7448422.0	6.305139e-15	0.1	7448422.0	1.018966e-17	0.1	7448422.0	0.0	0.1
7964199.0	0.09972414	0.1	7964199.0	3.998968e-09	0.1	7964199.0	3.564432e-07	0.1	7964199.0	1.419267e-06	0.1	7964199.0	1.777241e-06	0.1	7964199.0	0.01688967	0.1	7964199.0	4.608068e-15	0.1	7964199.0	0.4416913	0.1	7964199.0	4.448436e-14	0.1	7964199.0	3.204916e-16	0.1	7964199.0	1.484595e-15	0.1	7964199.0	4.576208e-17	0.1	7964199.0	0.0	0.1
8498460.0	0.0879474	0.1	8498460.0	4.087566e-09	0.1	8498460.0	3.143497e-07	0.1	8498460.0	1.450711e-06	0.1	8498460.0	1.816617e-06	0.1	8498460.0	0.01742455	0.1	8498460.0	4.567175e-15	0.1	8498460.0	0.4473122	0.1	8498460.0	1.701938e-13	0.1	8498460.0	2.864113e-15	0.1	8498460.0	1.974519e-14	0.1	8498460.0	3.99542e-16	0.1	8498460.0	0.0	0.1
8672095.0	0.08445033	0.1	8672095.0	4.115313e-09	0.1	8672095.0	3.018501e-07	0.1	8672095.0	1.460559e-06	0.1	8672095.0	1.828948e-06	0.1	8672095.0	0.01758661	0.1	8672095.0	4.555728e-15	0.1	8672095.0	0.4489797	0.1	8672095.0	1.31671e-13	0.1	8672095.0	1.881579e-16	0.1	8672095.0	0.0	0.1	8672095.0	2.661159e-17	0.1	8672095.0	3.458592e-27	0.1
8712164.0	0.08366472	0.1	8712164.0	4.121649e-09	0.1	8712164.0	2.990421e-07	0.1	8712164.0	1.462808e-06	0.1	8712164.0	1.831764e-06	0.1	8712164.0	0.01762322	0.1	8712164.0	4.553233e-15	0.1	8712164.0	0.4493542	0.1	8712164.0	1.329696e-14	0.1	8712164.0	2.898137e-17	0.1	8712164.0	0.0	0.1	8712164.0	4.256501e-18	0.1	8712164.0	6.712924e-28	0.1
8715517.0	0.08359936	0.1	8715517.0	4.122177e-09	0.1	8715517.0	2.988085e-07	0.1	8715517.0	1.462995e-06	0.1	8715517.0	1.831998e-06	0.1	8715517.0	0.01762627	0.1	8715517.0	4.552971e-15	0.1	8715517.0	0.4493854	0.1	8715517.0	5.027098e-13	0.1	8715517.0	4.05574e-16	0.1	8715517.0	1.482879e-13	0.1	8715517.0	6.344156e-17	0.1	8715517.0	5.155436e-27	0.1
8715562.0	0.08359847	0.1	8715562.0	4.122184e-09	0.1	8715562.0	2.988053e-07	0.1	8715562.0	1.462998e-06	0.1	8715562.0	1.832002e-06	0.1	8715562.0	0.01762631	0.1	8715562.0	4.552984e-15	0.1	8715562.0	0.4493858	0.1	8715562.0	2.972633e-13	0.1	8715562.0	2.383224e-16	0.1	8715562.0	1.113652e-13	0.1	8715562.0	4.097012e-17	0.1	8715562.0	3.829138e-27	0.1
