Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.146153e-07	0.8747912	0.1	1.146153e-07	1.037421e-107	0.1	1.146153e-07	1.037421e-107	0.1	1.146153e-07	1.037421e-107	0.1	1.146153e-07	7.182888e-05	0.1	1.146153e-07	6.87252e-05	0.1	1.146153e-07	5.784843e-05	0.1	1.146153e-07	0.03204443	0.1	1.146153e-07	0.0003848913	0.1	1.146153e-07	7.4075e-05	0.1	1.146153e-07	0.02995411	0.1	1.146153e-07	1.878629e-05	0.1	1.146153e-07	1.378687e-09	0.1
1.293621e-07	0.8617548	0.1	1.293621e-07	1.157827e-107	0.1	1.293621e-07	1.157827e-107	0.1	1.293621e-07	1.157827e-107	0.1	1.293621e-07	7.916826e-05	0.1	1.293621e-07	6.954449e-05	0.1	1.293621e-07	6.638024e-05	0.1	1.293621e-07	0.03602441	0.1	1.293621e-07	0.000437205	0.1	1.293621e-07	8.477128e-05	0.1	1.293621e-07	0.0324139	0.1	1.293621e-07	2.158877e-05	0.1	1.293621e-07	1.804399e-09	0.1
1.45169e-07	0.8484949	0.1	1.45169e-07	1.284293e-107	0.1	1.45169e-07	1.284293e-107	0.1	1.45169e-07	1.284293e-107	0.1	1.45169e-07	8.671992e-05	0.1	1.45169e-07	6.988787e-05	0.1	1.45169e-07	7.590881e-05	0.1	1.45169e-07	0.0402786	0.1	1.45169e-07	0.0004939664	0.1	1.45169e-07	9.655568e-05	0.1	1.45169e-07	0.03470452	0.1	1.45169e-07	2.471075e-05	0.1	1.45169e-07	2.329039e-09	0.1
1.609758e-07	0.8359224	0.1	1.609758e-07	1.40826e-107	0.1	1.609758e-07	1.40826e-107	0.1	1.609758e-07	1.40826e-107	0.1	1.609758e-07	9.398982e-05	0.1	1.609758e-07	6.98497e-05	0.1	1.609758e-07	8.58381e-05	0.1	1.609758e-07	0.04452143	0.1	1.609758e-07	0.0005511883	0.1	1.609758e-07	0.0001086202	0.1	1.609758e-07	0.03666186	0.1	1.609758e-07	2.794701e-05	0.1	1.609758e-07	2.919885e-09	0.1
1.767827e-07	0.823982	0.1	1.767827e-07	1.529894e-107	0.1	1.767827e-07	1.529894e-107	0.1	1.767827e-07	1.529894e-107	0.1	1.767827e-07	0.0001010195	0.1	1.767827e-07	6.955397e-05	0.1	1.767827e-07	9.616552e-05	0.1	1.767827e-07	0.04875209	0.1	1.767827e-07	0.0006085688	0.1	1.767827e-07	0.0001209021	0.1	1.767827e-07	0.03831472	0.1	1.767827e-07	3.128649e-05	0.1	1.767827e-07	3.571109e-09	0.1
1.925895e-07	0.8126174	0.1	1.925895e-07	1.649339e-107	0.1	1.925895e-07	1.649339e-107	0.1	1.925895e-07	1.649339e-107	0.1	1.925895e-07	0.0001078463	0.1	1.925895e-07	6.908724e-05	0.1	1.925895e-07	0.0001068839	0.1	1.925895e-07	0.05296854	0.1	1.925895e-07	0.0006657817	0.1	1.925895e-07	0.0001333317	0.1	1.925895e-07	0.03969357	0.1	1.925895e-07	3.471612e-05	0.1	1.925895e-07	4.276125e-09	0.1
2.083964e-07	0.8017741	0.1	2.083964e-07	1.766718e-107	0.1	2.083964e-07	1.766718e-107	0.1	2.083964e-07	1.766718e-107	0.1	2.083964e-07	0.0001145039	0.1	2.083964e-07	6.850968e-05	0.1	2.083964e-07	0.0001179833	0.1	2.083964e-07	0.05716797	0.1	2.083964e-07	0.0007224949	0.1	2.083964e-07	0.0001458369	0.1	2.083964e-07	0.04082895	0.1	2.083964e-07	3.822177e-05	0.1	2.083964e-07	5.027999e-09	0.1
2.242033e-07	0.7914002	0.1	2.242033e-07	1.882137e-107	0.1	2.242033e-07	1.882137e-107	0.1	2.242033e-07	1.882137e-107	0.1	2.242033e-07	0.000121022	0.1	2.242033e-07	6.786287e-05	0.1	2.242033e-07	0.0001294522	0.1	2.242033e-07	0.06134714	0.1	2.242033e-07	0.0007783862	0.1	2.242033e-07	0.0001583459	0.1	2.242033e-07	0.04175034	0.1	2.242033e-07	4.17889e-05	0.1	2.242033e-07	5.819757e-09	0.1
2.400101e-07	0.781448	0.1	2.400101e-07	1.995684e-107	0.1	2.400101e-07	1.995684e-107	0.1	2.400101e-07	1.995684e-107	0.1	2.400101e-07	0.0001274265	0.1	2.400101e-07	6.717536e-05	0.1	2.400101e-07	0.0001412784	0.1	2.400101e-07	0.06550268	0.1	2.400101e-07	0.0008331537	0.1	2.400101e-07	0.0001707901	0.1	2.400101e-07	0.04248537	0.1	2.400101e-07	4.540314e-05	0.1	2.400101e-07	6.644615e-09	0.1
2.55817e-07	0.7718741	0.1	2.55817e-07	2.107437e-107	0.1	2.55817e-07	2.107437e-107	0.1	2.55817e-07	2.107437e-107	0.1	2.55817e-07	0.0001337396	0.1	2.55817e-07	6.646653e-05	0.1	2.55817e-07	0.0001534495	0.1	2.55817e-07	0.06963129	0.1	2.55817e-07	0.000886524	0.1	2.55817e-07	0.0001831057	0.1	2.55817e-07	0.04305942	0.1	2.55817e-07	4.905057e-05	0.1	2.55817e-07	7.496126e-09	0.1
2.716238e-07	0.7626395	0.1	2.716238e-07	2.217461e-107	0.1	2.716238e-07	2.217461e-107	0.1	2.716238e-07	2.217461e-107	0.1	2.716238e-07	0.0001399799	0.1	2.716238e-07	6.574938e-05	0.1	2.716238e-07	0.000165953	0.1	2.716238e-07	0.07372988	0.1	2.716238e-07	0.0009382568	0.1	2.716238e-07	0.0001952344	0.1	2.716238e-07	0.04349535	0.1	2.716238e-07	5.271799e-05	0.1	2.716238e-07	8.368273e-09	0.1
2.906927e-07	0.751902	0.1	2.906927e-07	2.347971e-107	0.1	2.906927e-07	2.347971e-107	0.1	2.906927e-07	2.347971e-107	0.1	2.906927e-07	0.0001474326	0.1	2.906927e-07	6.488514e-05	0.1	2.906927e-07	0.0001814613	0.1	2.906927e-07	0.07863035	0.1	2.906927e-07	0.000998198	0.1	2.906927e-07	0.0002095445	0.1	2.906927e-07	0.04386615	0.1	2.906927e-07	5.715124e-05	0.1	2.906927e-07	9.440018e-09	0.1
3.097616e-07	0.7415558	0.1	3.097616e-07	2.476135e-107	0.1	3.097616e-07	2.476135e-107	0.1	3.097616e-07	2.476135e-107	0.1	3.097616e-07	0.0001548218	0.1	3.097616e-07	6.403044e-05	0.1	3.097616e-07	0.0001974133	0.1	3.097616e-07	0.08347877	0.1	3.097616e-07	0.001055171	0.1	3.097616e-07	0.0002234299	0.1	3.097616e-07	0.04409632	0.1	3.097616e-07	6.157546e-05	0.1	3.097616e-07	1.052498e-08	0.1
3.327654e-07	0.7295326	0.1	3.327654e-07	2.627732e-107	0.1	3.327654e-07	2.627732e-107	0.1	3.327654e-07	2.627732e-107	0.1	3.327654e-07	0.0001636705	0.1	3.327654e-07	6.301925e-05	0.1	3.327654e-07	0.0002172157	0.1	3.327654e-07	0.08925339	0.1	3.327654e-07	0.001119652	0.1	3.327654e-07	0.0002395255	0.1	3.327654e-07	0.04422368	0.1	3.327654e-07	6.687479e-05	0.1	3.327654e-07	1.184045e-08	0.1
3.604403e-07	0.7156466	0.1	3.604403e-07	2.805899e-107	0.1	3.604403e-07	2.805899e-107	0.1	3.604403e-07	2.805899e-107	0.1	3.604403e-07	0.0001742382	0.1	3.604403e-07	6.183685e-05	0.1	3.604403e-07	0.0002417942	0.1	3.604403e-07	0.09608659	0.1	3.604403e-07	0.00119076	0.1	3.604403e-07	0.0002578269	0.1	3.604403e-07	0.04420851	0.1	3.604403e-07	7.315754e-05	0.1	3.604403e-07	1.341713e-08	0.1
3.912293e-07	0.7008394	0.1	3.912293e-07	2.998909e-107	0.1	3.912293e-07	2.998909e-107	0.1	3.912293e-07	2.998909e-107	0.1	3.912293e-07	0.0001858979	0.1	3.912293e-07	6.056708e-05	0.1	3.912293e-07	0.0002700217	0.1	3.912293e-07	0.1035357	0.1	3.912293e-07	0.001261385	0.1	3.912293e-07	0.0002767089	0.1	3.912293e-07	0.0440333	0.1	3.912293e-07	7.997943e-05	0.1	3.912293e-07	1.514436e-08	0.1
4.220184e-07	0.6866172	0.1	4.220184e-07	3.186649e-107	0.1	4.220184e-07	3.186649e-107	0.1	4.220184e-07	3.186649e-107	0.1	4.220184e-07	0.0001974355	0.1	4.220184e-07	5.934386e-05	0.1	4.220184e-07	0.0002990744	0.1	4.220184e-07	0.110819	0.1	4.220184e-07	0.001323151	0.1	4.220184e-07	0.0002939607	0.1	4.220184e-07	0.04374124	0.1	4.220184e-07	8.657732e-05	0.1	4.220184e-07	1.682552e-08	0.1
4.528074e-07	0.6729091	0.1	4.528074e-07	3.369318e-107	0.1	4.528074e-07	3.369318e-107	0.1	4.528074e-07	3.369318e-107	0.1	4.528074e-07	0.0002088128	0.1	4.528074e-07	5.816401e-05	0.1	4.528074e-07	0.0003288369	0.1	4.528074e-07	0.1179344	0.1	4.528074e-07	0.001376383	0.1	4.528074e-07	0.0003095617	0.1	4.528074e-07	0.04336982	0.1	4.528074e-07	9.291167e-05	0.1	4.528074e-07	1.844645e-08	0.1
4.835964e-07	0.659661	0.1	4.835964e-07	3.547103e-107	0.1	4.835964e-07	3.547103e-107	0.1	4.835964e-07	3.547103e-107	0.1	4.835964e-07	0.0002199795	0.1	4.835964e-07	5.702403e-05	0.1	4.835964e-07	0.0003591891	0.1	4.835964e-07	0.124882	0.1	4.835964e-07	0.001421584	0.1	4.835964e-07	0.000323535	0.1	4.835964e-07	0.04294575	0.1	4.835964e-07	9.895167e-05	0.1	4.835964e-07	1.99966e-08	0.1
5.143854e-07	0.6468311	0.1	5.143854e-07	3.720178e-107	0.1	5.143854e-07	3.720178e-107	0.1	5.143854e-07	3.720178e-107	0.1	5.143854e-07	0.0002308801	0.1	5.143854e-07	5.592066e-05	0.1	5.143854e-07	0.0003900087	0.1	5.143854e-07	0.1316631	0.1	5.143854e-07	0.001459367	0.1	5.143854e-07	0.0003359359	0.1	5.143854e-07	0.04248796	0.1	5.143854e-07	0.0001046744	0.1	5.143854e-07	2.146848e-08	0.1
5.451745e-07	0.6343864	0.1	5.451745e-07	3.888712e-107	0.1	5.451745e-07	3.888712e-107	0.1	5.451745e-07	3.888712e-107	0.1	5.451745e-07	0.0002414585	0.1	5.451745e-07	5.485106e-05	0.1	5.451745e-07	0.0004211731	0.1	5.451745e-07	0.1382803	0.1	5.451745e-07	0.001490404	0.1	5.451745e-07	0.0003468428	0.1	5.451745e-07	0.0420098	0.1	5.451745e-07	0.0001100644	0.1	5.451745e-07	2.285709e-08	0.1
5.759635e-07	0.6223007	0.1	5.759635e-07	4.052865e-107	0.1	5.759635e-07	4.052865e-107	0.1	5.759635e-07	4.052865e-107	0.1	5.759635e-07	0.0002516613	0.1	5.759635e-07	5.38128e-05	0.1	5.759635e-07	0.0004525626	0.1	5.759635e-07	0.1447368	0.1	5.759635e-07	0.001515385	0.1	5.759635e-07	0.0003563491	0.1	5.759635e-07	0.04152063	0.1	5.759635e-07	0.0001151121	0.1	5.759635e-07	2.415957e-08	0.1
6.067525e-07	0.6105522	0.1	6.067525e-07	4.212791e-107	0.1	6.067525e-07	4.212791e-107	0.1	6.067525e-07	4.212791e-107	0.1	6.067525e-07	0.0002614412	0.1	6.067525e-07	5.280386e-05	0.1	6.067525e-07	0.0004840619	0.1	6.067525e-07	0.1510364	0.1	6.067525e-07	0.001534988	0.1	6.067525e-07	0.000364557	0.1	6.067525e-07	0.04102697	0.1	6.067525e-07	0.0001198142	0.1	6.067525e-07	2.537474e-08	0.1
6.375415e-07	0.5991226	0.1	6.375415e-07	4.368636e-107	0.1	6.375415e-07	4.368636e-107	0.1	6.375415e-07	4.368636e-107	0.1	6.375415e-07	0.0002707574	0.1	6.375415e-07	5.18225e-05	0.1	6.375415e-07	0.000515562	0.1	6.375415e-07	0.1571829	0.1	6.375415e-07	0.001549861	0.1	6.375415e-07	0.0003715727	0.1	6.375415e-07	0.04053336	0.1	6.375415e-07	0.0001241717	0.1	6.375415e-07	2.650287e-08	0.1
6.709287e-07	0.5870707	0.1	6.709287e-07	4.533186e-107	0.1	6.709287e-07	4.533186e-107	0.1	6.709287e-07	4.533186e-107	0.1	6.709287e-07	0.0002802985	0.1	6.709287e-07	5.07878e-05	0.1	6.709287e-07	0.0005496033	0.1	6.709287e-07	0.1636799	0.1	6.709287e-07	0.001561342	0.1	6.709287e-07	0.0003779565	0.1	6.709287e-07	0.04000173	0.1	6.709287e-07	0.0001285138	0.1	6.709287e-07	2.76294e-08	0.1
7.082131e-07	0.5740122	0.1	7.082131e-07	4.711681e-107	0.1	7.082131e-07	4.711681e-107	0.1	7.082131e-07	4.711681e-107	0.1	7.082131e-07	0.0002902268	0.1	7.082131e-07	4.966664e-05	0.1	7.082131e-07	0.0005873327	0.1	7.082131e-07	0.170735	0.1	7.082131e-07	0.001569287	0.1	7.082131e-07	0.0003837381	0.1	7.082131e-07	0.03941563	0.1	7.082131e-07	0.000132905	0.1	7.082131e-07	2.877193e-08	0.1
7.454975e-07	0.5613553	0.1	7.454975e-07	4.884844e-107	0.1	7.454975e-07	4.884844e-107	0.1	7.454975e-07	4.884844e-107	0.1	7.454975e-07	0.0002993631	0.1	7.454975e-07	4.857981e-05	0.1	7.454975e-07	0.0006246179	0.1	7.454975e-07	0.177586	0.1	7.454975e-07	0.001572921	0.1	7.454975e-07	0.0003882661	0.1	7.454975e-07	0.03883972	0.1	7.454975e-07	0.0001368331	0.1	7.454975e-07	2.979775e-08	0.1
7.859904e-07	0.5480421	0.1	7.859904e-07	5.067123e-107	0.1	7.859904e-07	5.067123e-107	0.1	7.859904e-07	5.067123e-107	0.1	7.859904e-07	0.0003083756	0.1	7.859904e-07	4.743637e-05	0.1	7.859904e-07	0.0006644575	0.1	7.859904e-07	0.1848038	0.1	7.859904e-07	0.001572858	0.1	7.859904e-07	0.0003919516	0.1	7.859904e-07	0.03822737	0.1	7.859904e-07	0.0001406032	0.1	7.859904e-07	3.078695e-08	0.1
8.312959e-07	0.5336544	0.1	8.312959e-07	5.264242e-107	0.1	8.312959e-07	5.264242e-107	0.1	8.312959e-07	5.264242e-107	0.1	8.312959e-07	0.0003173405	0.1	8.312959e-07	4.620026e-05	0.1	8.312959e-07	0.0007080539	0.1	8.312959e-07	0.1926157	0.1	8.312959e-07	0.001568819	0.1	8.312959e-07	0.0003947781	0.1	8.312959e-07	0.03755943	0.1	8.312959e-07	0.0001442507	0.1	8.312959e-07	3.175016e-08	0.1
8.766015e-07	0.5197763	0.1	8.766015e-07	5.454488e-107	0.1	8.766015e-07	5.454488e-107	0.1	8.766015e-07	5.454488e-107	0.1	8.766015e-07	0.00032515	0.1	8.766015e-07	4.500749e-05	0.1	8.766015e-07	0.0007504573	0.1	8.766015e-07	0.2001609	0.1	8.766015e-07	0.001561502	0.1	8.766015e-07	0.0003964578	0.1	8.766015e-07	0.03691008	0.1	8.766015e-07	0.0001473444	0.1	8.766015e-07	3.257415e-08	0.1
9.312152e-07	0.5036881	0.1	9.312152e-07	5.675152e-107	0.1	9.312152e-07	5.675152e-107	0.1	9.312152e-07	5.675152e-107	0.1	9.312152e-07	0.0003330926	0.1	9.312152e-07	4.362417e-05	0.1	9.312152e-07	0.0007997983	0.1	9.312152e-07	0.2089188	0.1	9.312152e-07	0.001549405	0.1	9.312152e-07	0.0003972406	0.1	9.312152e-07	0.03615189	0.1	9.312152e-07	0.0001504104	0.1	9.312152e-07	3.340064e-08	0.1
9.85829e-07	0.4882626	0.1	9.85829e-07	5.886842e-107	0.1	9.85829e-07	5.886842e-107	0.1	9.85829e-07	5.886842e-107	0.1	9.85829e-07	0.0003395243	0.1	9.85829e-07	4.22972e-05	0.1	9.85829e-07	0.0008470325	0.1	9.85829e-07	0.2173263	0.1	9.85829e-07	0.001534713	0.1	9.85829e-07	0.0003969416	0.1	9.85829e-07	0.03541993	0.1	9.85829e-07	0.0001528336	0.1	9.85829e-07	3.406537e-08	0.1
1.049919e-06	0.4709552	0.1	1.049919e-06	6.124487e-107	0.1	1.049919e-06	6.124487e-107	0.1	1.049919e-06	6.124487e-107	0.1	1.049919e-06	0.0003453058	0.1	1.049919e-06	4.08076e-05	0.1	1.049919e-06	0.0008996063	0.1	1.049919e-06	0.2267708	0.1	1.049919e-06	0.001515231	0.1	1.049919e-06	0.0003955324	0.1	1.049919e-06	0.03459311	0.1	1.049919e-06	0.0001549679	0.1	1.049919e-06	3.466664e-08	0.1
1.116377e-06	0.4538585	0.1	1.116377e-06	6.359381e-107	0.1	1.116377e-06	6.359381e-107	0.1	1.116377e-06	6.359381e-107	0.1	1.116377e-06	0.0003494956	0.1	1.116377e-06	3.933534e-05	0.1	1.116377e-06	0.0009507374	0.1	1.116377e-06	0.2361119	0.1	1.116377e-06	0.00149342	0.1	1.116377e-06	0.000393174	0.1	1.116377e-06	0.0337706	0.1	1.116377e-06	0.0001564945	0.1	1.116377e-06	3.511663e-08	0.1
1.182836e-06	0.4375719	0.1	1.182836e-06	6.583281e-107	0.1	1.182836e-06	6.583281e-107	0.1	1.182836e-06	6.583281e-107	0.1	1.182836e-06	0.0003520734	0.1	1.182836e-06	3.793214e-05	0.1	1.182836e-06	0.0009983525	0.1	1.182836e-06	0.2450208	0.1	1.182836e-06	0.001470705	0.1	1.182836e-06	0.0003901608	0.1	1.182836e-06	0.03298159	0.1	1.182836e-06	0.0001574392	0.1	1.182836e-06	3.541906e-08	0.1
1.263454e-06	0.4188294	0.1	1.263454e-06	6.841121e-107	0.1	1.263454e-06	6.841121e-107	0.1	1.263454e-06	6.841121e-107	0.1	1.263454e-06	0.0003533511	0.1	1.263454e-06	3.631653e-05	0.1	1.263454e-06	0.001051383	0.1	1.263454e-06	0.2552859	0.1	1.263454e-06	0.001442656	0.1	1.263454e-06	0.000385907	0.1	1.263454e-06	0.03206666	0.1	1.263454e-06	0.0001579501	0.1	1.263454e-06	3.562414e-08	0.1
1.344071e-06	0.4011203	0.1	1.344071e-06	7.084938e-107	0.1	1.344071e-06	7.084938e-107	0.1	1.344071e-06	7.084938e-107	0.1	1.344071e-06	0.0003529373	0.1	1.344071e-06	3.478923e-05	0.1	1.344071e-06	0.001099302	0.1	1.344071e-06	0.264998	0.1	1.344071e-06	0.001414616	0.1	1.344071e-06	0.0003812332	0.1	1.344071e-06	0.03119487	0.1	1.344071e-06	0.0001579069	0.1	1.344071e-06	3.56873e-08	0.1
1.424689e-06	0.3843692	0.1	1.424689e-06	7.315758e-107	0.1	1.424689e-06	7.315758e-107	0.1	1.424689e-06	7.315758e-107	0.1	1.424689e-06	0.0003511476	0.1	1.424689e-06	3.334389e-05	0.1	1.424689e-06	0.001142259	0.1	1.424689e-06	0.274197	0.1	1.424689e-06	0.001386949	0.1	1.424689e-06	0.0003763159	0.1	1.424689e-06	0.03036319	0.1	1.424689e-06	0.0001574331	0.1	1.424689e-06	3.563938e-08	0.1
1.521697e-06	0.365386	0.1	1.521697e-06	7.577585e-107	0.1	1.521697e-06	7.577585e-107	0.1	1.521697e-06	7.577585e-107	0.1	1.521697e-06	0.0003475504	0.1	1.521697e-06	3.170525e-05	0.1	1.521697e-06	0.001187657	0.1	1.521697e-06	0.2846369	0.1	1.521697e-06	0.001354444	0.1	1.521697e-06	0.0003702424	0.1	1.521697e-06	0.02941169	0.1	1.521697e-06	0.00015643	0.1	1.521697e-06	3.546907e-08	0.1
1.618706e-06	0.3475843	0.1	1.618706e-06	7.823388e-107	0.1	1.618706e-06	7.823388e-107	0.1	1.618706e-06	7.823388e-107	0.1	1.618706e-06	0.0003427416	0.1	1.618706e-06	3.016796e-05	0.1	1.618706e-06	0.001226572	0.1	1.618706e-06	0.2944427	0.1	1.618706e-06	0.001322973	0.1	1.618706e-06	0.000364122	0.1	1.618706e-06	0.0285099	0.1	1.618706e-06	0.0001550776	0.1	1.618706e-06	3.5207e-08	0.1
1.723817e-06	0.3295186	0.1	1.723817e-06	8.07314e-107	0.1	1.723817e-06	8.07314e-107	0.1	1.723817e-06	8.07314e-107	0.1	1.723817e-06	0.0003365239	0.1	1.723817e-06	2.860728e-05	0.1	1.723817e-06	0.001261951	0.1	1.723817e-06	0.3044108	0.1	1.723817e-06	0.001290119	0.1	1.723817e-06	0.000357529	0.1	1.723817e-06	0.02758439	0.1	1.723817e-06	0.0001533328	0.1	1.723817e-06	3.484858e-08	0.1
1.841081e-06	0.3107357	0.1	1.841081e-06	8.333175e-107	0.1	1.841081e-06	8.333175e-107	0.1	1.841081e-06	8.333175e-107	0.1	1.841081e-06	0.0003287157	0.1	1.841081e-06	2.698407e-05	0.1	1.841081e-06	0.001293811	0.1	1.841081e-06	0.3147941	0.1	1.841081e-06	0.001254999	0.1	1.841081e-06	0.0003502858	0.1	1.841081e-06	0.02660991	0.1	1.841081e-06	0.0001511522	0.1	1.841081e-06	3.438529e-08	0.1
1.963045e-06	0.2925964	0.1	1.963045e-06	8.584706e-107	0.1	1.963045e-06	8.584706e-107	0.1	1.963045e-06	8.584706e-107	0.1	1.963045e-06	0.0003199496	0.1	1.963045e-06	2.541596e-05	0.1	1.963045e-06	0.001319306	0.1	1.963045e-06	0.3248424	0.1	1.963045e-06	0.001220117	0.1	1.963045e-06	0.0003429134	0.1	1.963045e-06	0.02565565	0.1	1.963045e-06	0.0001487157	0.1	1.963045e-06	3.385655e-08	0.1
2.103805e-06	0.2732612	0.1	2.103805e-06	8.853327e-107	0.1	2.103805e-06	8.853327e-107	0.1	2.103805e-06	8.853327e-107	0.1	2.103805e-06	0.0003093481	0.1	2.103805e-06	2.374394e-05	0.1	2.103805e-06	0.001340217	0.1	2.103805e-06	0.3355779	0.1	2.103805e-06	0.001181806	0.1	2.103805e-06	0.0003346239	0.1	2.103805e-06	0.0246225	0.1	2.103805e-06	0.0001457785	0.1	2.103805e-06	3.321006e-08	0.1
2.244565e-06	0.2554704	0.1	2.244565e-06	9.101025e-107	0.1	2.244565e-06	9.101025e-107	0.1	2.244565e-06	9.101025e-107	0.1	2.244565e-06	0.0002984917	0.1	2.244565e-06	2.220501e-05	0.1	2.244565e-06	0.00135326	0.1	2.244565e-06	0.3454809	0.1	2.244565e-06	0.00114541	0.1	2.244565e-06	0.000326565	0.1	2.244565e-06	0.02365546	0.1	2.244565e-06	0.0001427737	0.1	2.244565e-06	3.254226e-08	0.1
