Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
9.314296e-10	2.5317488336558e-06	0.1	9.314296e-10	1.466643e-115	0.1	9.314296e-10	1.901456e-11	0.1	9.314296e-10	1.044341e-08	0.1	9.314296e-10	1.466643e-115	0.1	9.314296e-10	2.618296e-06	0.1	9.314296e-10	2.575987e-09	0.1	9.314296e-10	1.006102e-06	0.1	9.314296e-10	2.074051e-06	0.1	9.314296e-10	1.555198e-06	0.1	9.314296e-10	4.028588e-09	0.1	9.314296e-10	1.975183e-07	0.1	9.314296e-10	1.187698e-11	0.1
1.083119e-09	2.0364537111546e-06	0.1	1.083119e-09	1.888731e-115	0.1	1.083119e-09	2.067002e-11	0.1	1.083119e-09	1.141017e-08	0.1	1.083119e-09	1.888731e-115	0.1	1.083119e-09	2.852432e-06	0.1	1.083119e-09	2.996704e-09	0.1	1.083119e-09	1.087293e-06	0.1	1.083119e-09	2.340295e-06	0.1	1.083119e-09	1.471647e-06	0.1	1.083119e-09	4.378489e-09	0.1	1.083119e-09	1.93063e-07	0.1	1.083119e-09	1.169093e-11	0.1
1.234809e-09	1.6410615171492e-06	0.1	1.234809e-09	2.343225e-115	0.1	1.234809e-09	2.206958e-11	0.1	1.234809e-09	1.224e-08	0.1	1.234809e-09	2.343225e-115	0.1	1.234809e-09	3.052158e-06	0.1	1.234809e-09	3.384467e-09	0.1	1.234809e-09	1.155222e-06	0.1	1.234809e-09	2.5798e-06	0.1	1.234809e-09	1.366329e-06	0.1	1.234809e-09	4.675449e-09	0.1	1.234809e-09	1.851034e-07	0.1	1.234809e-09	1.129118e-11	0.1
1.386499e-09	1.324928450742e-06	0.1	1.386499e-09	2.82535e-115	0.1	1.386499e-09	2.325085e-11	0.1	1.386499e-09	1.295165e-08	0.1	1.386499e-09	2.82535e-115	0.1	1.386499e-09	3.222473e-06	0.1	1.386499e-09	3.737192e-09	0.1	1.386499e-09	1.212133e-06	0.1	1.386499e-09	2.793564e-06	0.1	1.386499e-09	1.250383e-06	0.1	1.386499e-09	4.927538e-09	0.1	1.386499e-09	1.748821e-07	0.1	1.386499e-09	1.07489e-11	0.1
1.544303e-09	1.0626758035187e-06	0.1	1.544303e-09	3.351856e-115	0.1	1.544303e-09	2.428263e-11	0.1	1.544303e-09	1.358412e-08	0.1	1.544303e-09	3.351856e-115	0.1	1.544303e-09	3.373049e-06	0.1	1.544303e-09	4.066797e-09	0.1	1.544303e-09	1.261629e-06	0.1	1.544303e-09	2.990285e-06	0.1	1.544303e-09	1.1267e-06	0.1	1.544303e-09	5.149508e-09	0.1	1.544303e-09	1.628444e-07	0.1	1.544303e-09	1.009108e-11	0.1
1.726567e-09	8.258696247168e-07	0.1	1.726567e-09	3.986616e-115	0.1	1.726567e-09	2.526382e-11	0.1	1.726567e-09	1.419824e-08	0.1	1.726567e-09	3.986616e-115	0.1	1.726567e-09	3.518499e-06	0.1	1.726567e-09	4.401809e-09	0.1	1.726567e-09	1.308672e-06	0.1	1.726567e-09	3.187634e-06	0.1	1.726567e-09	9.87215e-07	0.1	1.726567e-09	5.363094e-09	0.1	1.726567e-09	1.481356e-07	0.1	1.726567e-09	9.269642e-12	0.1
1.90883e-09	6.4368923762911e-07	0.1	1.90883e-09	4.645156e-115	0.1	1.90883e-09	2.605722e-11	0.1	1.90883e-09	1.470754e-08	0.1	1.90883e-09	4.645156e-115	0.1	1.90883e-09	3.638514e-06	0.1	1.90883e-09	4.691161e-09	0.1	1.90883e-09	1.34689e-06	0.1	1.90883e-09	3.356262e-06	0.1	1.90883e-09	8.563576e-07	0.1	1.90883e-09	5.538708e-09	0.1	1.90883e-09	1.333419e-07	0.1	1.90883e-09	8.428572e-12	0.1
2.091094e-09	5.031680026850499e-07	0.1	2.091094e-09	5.323311e-115	0.1	2.091094e-09	2.669584e-11	0.1	2.091094e-09	1.512964e-08	0.1	2.091094e-09	5.323311e-115	0.1	2.091094e-09	3.737528e-06	0.1	2.091094e-09	4.939087e-09	0.1	2.091094e-09	1.377991e-06	0.1	2.091094e-09	3.499608e-06	0.1	2.091094e-09	7.369412e-07	0.1	2.091094e-09	5.683164e-09	0.1	2.091094e-09	1.190074e-07	0.1	2.091094e-09	7.601164e-12	0.1
2.295554e-09	3.830467542125e-07	0.1	2.295554e-09	6.10317e-115	0.1	2.295554e-09	2.726158e-11	0.1	2.295554e-09	1.551757e-08	0.1	2.295554e-09	6.10317e-115	0.1	2.295554e-09	3.828127e-06	0.1	2.295554e-09	5.173512e-09	0.1	2.295554e-09	1.406091e-06	0.1	2.295554e-09	3.63437e-06	0.1	2.295554e-09	6.179698e-07	0.1	2.295554e-09	5.81501e-09	0.1	2.295554e-09	1.038888e-07	0.1	2.295554e-09	6.715737e-12	0.1
2.514812e-09	2.8709203613472e-07	0.1	2.514812e-09	6.957624e-115	0.1	2.514812e-09	2.772536e-11	0.1	2.514812e-09	1.585177e-08	0.1	2.514812e-09	6.957624e-115	0.1	2.514812e-09	3.905831e-06	0.1	2.514812e-09	5.380475e-09	0.1	2.514812e-09	1.429907e-06	0.1	2.514812e-09	3.752916e-06	0.1	2.514812e-09	5.080067e-07	0.1	2.514812e-09	5.927853e-09	0.1	2.514812e-09	8.908914e-08	0.1	2.514812e-09	5.835903e-12	0.1
2.734071e-09	2.1610029361492e-07	0.1	2.734071e-09	7.827064e-115	0.1	2.734071e-09	2.807141e-11	0.1	2.734071e-09	1.611804e-08	0.1	2.734071e-09	7.827064e-115	0.1	2.734071e-09	3.967479e-06	0.1	2.734071e-09	5.548537e-09	0.1	2.734071e-09	1.448608e-06	0.1	2.734071e-09	3.849088e-06	0.1	2.734071e-09	4.15165e-07	0.1	2.734071e-09	6.017244e-09	0.1	2.734071e-09	7.587964e-08	0.1	2.734071e-09	5.038709e-12	0.1
2.980424e-09	1.5785226903762001e-07	0.1	2.980424e-09	8.818001e-115	0.1	2.980424e-09	2.835003e-11	0.1	2.980424e-09	1.635318e-08	0.1	2.980424e-09	8.818001e-115	0.1	2.980424e-09	4.021691e-06	0.1	2.980424e-09	5.698989e-09	0.1	2.980424e-09	1.46491e-06	0.1	2.980424e-09	3.935361e-06	0.1	2.980424e-09	3.291074e-07	0.1	2.980424e-09	6.095785e-09	0.1	2.980424e-09	6.293621e-08	0.1	2.980424e-09	4.245212e-12	0.1
3.244842e-09	1.1334434313545e-07	0.1	3.244842e-09	9.894411e-115	0.1	3.244842e-09	2.85489e-11	0.1	3.244842e-09	1.654694e-08	0.1	3.244842e-09	9.894411e-115	0.1	3.244842e-09	4.066159e-06	0.1	3.244842e-09	5.82394e-09	0.1	3.244842e-09	1.478184e-06	0.1	3.244842e-09	4.007452e-06	0.1	3.244842e-09	2.551817e-07	0.1	3.244842e-09	6.160206e-09	0.1	3.244842e-09	5.115442e-08	0.1	3.244842e-09	3.510396e-12	0.1
