Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
3.305793000000e-05	9.714842000000e-01	1.000000000000e-01	3.305793000000e-05	7.274399000000e-03	1.000000000000e-01	3.305793000000e-05	6.684210000000e-03	1.000000000000e-01	3.305793000000e-05	2.676400000000e-04	1.000000000000e-01
3.644415000000e-05	9.686692000000e-01	1.000000000000e-01	3.644415000000e-05	8.010596000000e-03	1.000000000000e-01	3.644415000000e-05	7.356160000000e-03	1.000000000000e-01	3.644415000000e-05	2.670716000000e-04	1.000000000000e-01
4.028244000000e-05	9.654931000000e-01	1.000000000000e-01	4.028244000000e-05	8.841240000000e-03	1.000000000000e-01	4.028244000000e-05	8.114315000000e-03	1.000000000000e-01	4.028244000000e-05	2.664222000000e-04	1.000000000000e-01
4.520323000000e-05	9.614440000000e-01	1.000000000000e-01	4.520323000000e-05	9.900216000000e-03	1.000000000000e-01	4.520323000000e-05	9.080876000000e-03	1.000000000000e-01	4.520323000000e-05	2.655904000000e-04	1.000000000000e-01
5.122883000000e-05	9.565201000000e-01	1.000000000000e-01	5.122883000000e-05	1.118796000000e-02	1.000000000000e-01	5.122883000000e-05	1.025625000000e-02	1.000000000000e-01	5.122883000000e-05	2.645773000000e-04	1.000000000000e-01
5.867527000000e-05	9.504868000000e-01	1.000000000000e-01	5.867527000000e-05	1.276584000000e-02	1.000000000000e-01	5.867527000000e-05	1.169643000000e-02	1.000000000000e-01	5.867527000000e-05	2.633350000000e-04	1.000000000000e-01
6.885893000000e-05	9.423270000000e-01	1.000000000000e-01	6.885893000000e-05	1.489987000000e-02	1.000000000000e-01	6.885893000000e-05	1.364424000000e-02	1.000000000000e-01	6.885893000000e-05	2.616536000000e-04	1.000000000000e-01
8.718951000000e-05	9.278993000000e-01	1.000000000000e-01	8.718951000000e-05	1.867316000000e-02	1.000000000000e-01	8.718951000000e-05	1.708827000000e-02	1.000000000000e-01	8.718951000000e-05	2.586776000000e-04	1.000000000000e-01
1.197772000000e-04	9.030455000000e-01	1.000000000000e-01	1.197772000000e-04	2.517315000000e-02	1.000000000000e-01	1.197772000000e-04	2.302113000000e-02	1.000000000000e-01	1.197772000000e-04	2.535411000000e-04	1.000000000000e-01
1.768057000000e-04	8.618519000000e-01	1.000000000000e-01	1.768057000000e-04	3.594634000000e-02	1.000000000000e-01	1.768057000000e-04	3.285461000000e-02	1.000000000000e-01	1.768057000000e-04	2.449984000000e-04	1.000000000000e-01
2.716930000000e-04	7.991584000000e-01	1.000000000000e-01	2.716930000000e-04	5.234185000000e-02	1.000000000000e-01	2.716930000000e-04	4.782099000000e-02	1.000000000000e-01	2.716930000000e-04	2.319189000000e-04	1.000000000000e-01
4.202524000000e-04	7.134807000000e-01	1.000000000000e-01	4.202524000000e-04	7.474644000000e-02	1.000000000000e-01	4.202524000000e-04	6.827608000000e-02	1.000000000000e-01	4.202524000000e-04	2.138635000000e-04	1.000000000000e-01
6.199208000000e-04	6.175057000000e-01	1.000000000000e-01	6.199208000000e-04	9.983935000000e-02	1.000000000000e-01	6.199208000000e-04	9.119433000000e-02	1.000000000000e-01	6.199208000000e-04	1.933239000000e-04	1.000000000000e-01
8.536619000000e-04	5.264335000000e-01	1.000000000000e-01	8.536619000000e-04	1.236423000000e-01	1.000000000000e-01	8.536619000000e-04	1.129504000000e-01	1.000000000000e-01	8.536619000000e-04	1.734233000000e-04	1.000000000000e-01
1.087403000000e-03	4.525799000000e-01	1.000000000000e-01	1.087403000000e-03	1.429345000000e-01	1.000000000000e-01	1.087403000000e-03	1.306038000000e-01	1.000000000000e-01	1.087403000000e-03	1.568853000000e-04	1.000000000000e-01
1.321144000000e-03	3.917771000000e-01	1.000000000000e-01	1.321144000000e-03	1.588060000000e-01	1.000000000000e-01	1.321144000000e-03	1.451498000000e-01	1.000000000000e-01	1.321144000000e-03	1.429061000000e-04	1.000000000000e-01
1.554885000000e-03	3.410928000000e-01	1.000000000000e-01	1.554885000000e-03	1.720236000000e-01	1.000000000000e-01	1.554885000000e-03	1.572879000000e-01	1.000000000000e-01	1.554885000000e-03	1.309207000000e-04	1.000000000000e-01
1.788626000000e-03	2.984035000000e-01	1.000000000000e-01	1.788626000000e-03	1.831430000000e-01	1.000000000000e-01	1.788626000000e-03	1.675249000000e-01	1.000000000000e-01	1.788626000000e-03	1.205205000000e-04	1.000000000000e-01
2.022367000000e-03	2.621336000000e-01	1.000000000000e-01	2.022367000000e-03	1.925767000000e-01	1.000000000000e-01	2.022367000000e-03	1.762365000000e-01	1.000000000000e-01	2.022367000000e-03	1.114026000000e-04	1.000000000000e-01
2.256109000000e-03	2.310889000000e-01	1.000000000000e-01	2.256109000000e-03	2.006373000000e-01	1.000000000000e-01	2.256109000000e-03	1.837073000000e-01	1.000000000000e-01	2.256109000000e-03	1.033380000000e-04	1.000000000000e-01
2.372979000000e-03	2.172295000000e-01	1.000000000000e-01	2.372979000000e-03	2.042303000000e-01	1.000000000000e-01	2.372979000000e-03	1.870481000000e-01	1.000000000000e-01	2.372979000000e-03	9.964385000000e-05	1.000000000000e-01
2.482802000000e-03	2.050986000000e-01	1.000000000000e-01	2.482802000000e-03	2.073719000000e-01	1.000000000000e-01	2.482802000000e-03	1.899756000000e-01	1.000000000000e-01	2.482802000000e-03	9.635537000000e-05	1.000000000000e-01
2.564435000000e-03	1.965988000000e-01	1.000000000000e-01	2.564435000000e-03	2.095710000000e-01	1.000000000000e-01	2.564435000000e-03	1.920291000000e-01	1.000000000000e-01	2.564435000000e-03	9.401759000000e-05	1.000000000000e-01
2.662689000000e-03	1.869118000000e-01	1.000000000000e-01	2.662689000000e-03	2.120748000000e-01	1.000000000000e-01	2.662689000000e-03	1.943718000000e-01	1.000000000000e-01	2.662689000000e-03	9.131638000000e-05	1.000000000000e-01
2.789363000000e-03	1.752352000000e-01	1.000000000000e-01	2.789363000000e-03	2.150890000000e-01	1.000000000000e-01	2.789363000000e-03	1.971996000000e-01	1.000000000000e-01	2.789363000000e-03	8.800321000000e-05	1.000000000000e-01
2.973852000000e-03	1.597121000000e-01	1.000000000000e-01	2.973852000000e-03	2.190883000000e-01	1.000000000000e-01	2.973852000000e-03	2.009669000000e-01	1.000000000000e-01	2.973852000000e-03	8.348963000000e-05	1.000000000000e-01
3.122021000000e-03	1.483876000000e-01	1.000000000000e-01	3.122021000000e-03	2.219992000000e-01	1.000000000000e-01	3.122021000000e-03	2.037219000000e-01	1.000000000000e-01	3.122021000000e-03	8.010741000000e-05	1.000000000000e-01
3.256664000000e-03	1.388895000000e-01	1.000000000000e-01	3.256664000000e-03	2.244355000000e-01	1.000000000000e-01	3.256664000000e-03	2.060379000000e-01	1.000000000000e-01	3.256664000000e-03	7.720431000000e-05	1.000000000000e-01
3.435982000000e-03	1.272970000000e-01	1.000000000000e-01	3.435982000000e-03	2.274013000000e-01	1.000000000000e-01	3.435982000000e-03	2.088723000000e-01	1.000000000000e-01	3.435982000000e-03	7.356797000000e-05	1.000000000000e-01
3.644212000000e-03	1.151885000000e-01	1.000000000000e-01	3.644212000000e-03	2.304884000000e-01	1.000000000000e-01	3.644212000000e-03	2.118438000000e-01	1.000000000000e-01	3.644212000000e-03	6.964409000000e-05	1.000000000000e-01
3.859670000000e-03	1.040071000000e-01	1.000000000000e-01	3.859670000000e-03	2.333269000000e-01	1.000000000000e-01	3.859670000000e-03	2.146001000000e-01	1.000000000000e-01	3.859670000000e-03	6.588704000000e-05	1.000000000000e-01
4.018436000000e-03	9.654539000000e-02	1.000000000000e-01	4.018436000000e-03	2.352132000000e-01	1.000000000000e-01	4.018436000000e-03	2.164475000000e-01	1.000000000000e-01	4.018436000000e-03	6.329680000000e-05	1.000000000000e-01
4.163030000000e-03	9.026669000000e-02	1.000000000000e-01	4.163030000000e-03	2.367945000000e-01	1.000000000000e-01	4.163030000000e-03	2.180080000000e-01	1.000000000000e-01	4.163030000000e-03	6.105848000000e-05	1.000000000000e-01
4.307623000000e-03	8.443909000000e-02	1.000000000000e-01	4.307623000000e-03	2.382565000000e-01	1.000000000000e-01	4.307623000000e-03	2.194621000000e-01	1.000000000000e-01	4.307623000000e-03	5.892722000000e-05	1.000000000000e-01
4.482726000000e-03	7.793387000000e-02	1.000000000000e-01	4.482726000000e-03	2.398811000000e-01	1.000000000000e-01	4.482726000000e-03	2.210928000000e-01	1.000000000000e-01	4.482726000000e-03	5.647964000000e-05	1.000000000000e-01
4.705641000000e-03	7.044191000000e-02	1.000000000000e-01	4.705641000000e-03	2.417403000000e-01	1.000000000000e-01	4.705641000000e-03	2.229827000000e-01	1.000000000000e-01	4.705641000000e-03	5.355873000000e-05	1.000000000000e-01
5.000274000000e-03	6.173312000000e-02	1.000000000000e-01	5.000274000000e-03	2.438818000000e-01	1.000000000000e-01	5.000274000000e-03	2.251994000000e-01	1.000000000000e-01	5.000274000000e-03	5.000164000000e-05	1.000000000000e-01
5.294906000000e-03	5.419708000000e-02	1.000000000000e-01	5.294906000000e-03	2.457127000000e-01	1.000000000000e-01	5.294906000000e-03	2.271401000000e-01	1.000000000000e-01	5.294906000000e-03	4.675401000000e-05	1.000000000000e-01
5.589539000000e-03	4.766317000000e-02	1.000000000000e-01	5.589539000000e-03	2.472779000000e-01	1.000000000000e-01	5.589539000000e-03	2.288450000000e-01	1.000000000000e-01	5.589539000000e-03	4.378237000000e-05	1.000000000000e-01
5.884171000000e-03	4.198856000000e-02	1.000000000000e-01	5.884171000000e-03	2.486152000000e-01	1.000000000000e-01	5.884171000000e-03	2.303479000000e-01	1.000000000000e-01	5.884171000000e-03	4.105839000000e-05	1.000000000000e-01
6.178804000000e-03	3.705301000000e-02	1.000000000000e-01	6.178804000000e-03	2.497564000000e-01	1.000000000000e-01	6.178804000000e-03	2.316772000000e-01	1.000000000000e-01	6.178804000000e-03	3.855785000000e-05	1.000000000000e-01
6.473436000000e-03	3.275474000000e-02	1.000000000000e-01	6.473436000000e-03	2.507283000000e-01	1.000000000000e-01	6.473436000000e-03	2.328568000000e-01	1.000000000000e-01	6.473436000000e-03	3.625989000000e-05	1.000000000000e-01
6.768069000000e-03	2.900729000000e-02	1.000000000000e-01	6.768069000000e-03	2.515538000000e-01	1.000000000000e-01	6.768069000000e-03	2.339072000000e-01	1.000000000000e-01	6.768069000000e-03	3.414643000000e-05	1.000000000000e-01
7.062701000000e-03	2.573687000000e-02	1.000000000000e-01	7.062701000000e-03	2.522526000000e-01	1.000000000000e-01	7.062701000000e-03	2.348458000000e-01	1.000000000000e-01	7.062701000000e-03	3.220162000000e-05	1.000000000000e-01
7.357334000000e-03	2.288030000000e-02	1.000000000000e-01	7.357334000000e-03	2.528412000000e-01	1.000000000000e-01	7.357334000000e-03	2.356873000000e-01	1.000000000000e-01	7.357334000000e-03	3.041155000000e-05	1.000000000000e-01
7.651966000000e-03	2.038332000000e-02	1.000000000000e-01	7.651966000000e-03	2.533342000000e-01	1.000000000000e-01	7.651966000000e-03	2.364445000000e-01	1.000000000000e-01	7.651966000000e-03	2.876386000000e-05	1.000000000000e-01
7.946599000000e-03	1.819920000000e-02	1.000000000000e-01	7.946599000000e-03	2.537439000000e-01	1.000000000000e-01	7.946599000000e-03	2.371285000000e-01	1.000000000000e-01	7.946599000000e-03	2.724752000000e-05	1.000000000000e-01
8.241231000000e-03	1.628763000000e-02	1.000000000000e-01	8.241231000000e-03	2.540810000000e-01	1.000000000000e-01	8.241231000000e-03	2.377486000000e-01	1.000000000000e-01	8.241231000000e-03	2.585262000000e-05	1.000000000000e-01
8.535864000000e-03	1.461370000000e-02	1.000000000000e-01	8.535864000000e-03	2.543548000000e-01	1.000000000000e-01	8.535864000000e-03	2.383131000000e-01	1.000000000000e-01	8.535864000000e-03	2.457023000000e-05	1.000000000000e-01
8.830496000000e-03	1.314719000000e-02	1.000000000000e-01	8.830496000000e-03	2.545734000000e-01	1.000000000000e-01	8.830496000000e-03	2.388290000000e-01	1.000000000000e-01	8.830496000000e-03	2.339217000000e-05	1.000000000000e-01
9.125129000000e-03	1.186186000000e-02	1.000000000000e-01	9.125129000000e-03	2.547436000000e-01	1.000000000000e-01	9.125129000000e-03	2.393025000000e-01	1.000000000000e-01	9.125129000000e-03	2.231098000000e-05	1.000000000000e-01
9.419761000000e-03	1.073490000000e-02	1.000000000000e-01	9.419761000000e-03	2.548717000000e-01	1.000000000000e-01	9.419761000000e-03	2.397390000000e-01	1.000000000000e-01	9.419761000000e-03	2.131980000000e-05	1.000000000000e-01
