Batch	m_SP	3	Pr1	W1	Pr2	
2.304887000000e+01	2.108504384486e-07	1.000000000000e-01	2.304887000000e+01	8.591306000000e-06	1.000000000000e-01	2.304887000000e+01	1.197533000000e-06	1.000000000000e-01
2.495306000000e+01	2.001541382327e-07	1.000000000000e-01	2.495306000000e+01	8.492164000000e-06	1.000000000000e-01	2.495306000000e+01	1.307374000000e-06	1.000000000000e-01
2.699534000000e+01	1.923593070789e-07	1.000000000000e-01	2.699534000000e+01	8.383589000000e-06	1.000000000000e-01	2.699534000000e+01	1.423745000000e-06	1.000000000000e-01
2.921450000000e+01	1.864081562815e-07	1.000000000000e-01	2.921450000000e+01	8.264798000000e-06	1.000000000000e-01	2.921450000000e+01	1.548490000000e-06	1.000000000000e-01
3.169899000000e+01	1.814842766091e-07	1.000000000000e-01	3.169899000000e+01	8.132177000000e-06	1.000000000000e-01	3.169899000000e+01	1.686037000000e-06	1.000000000000e-01
3.441703000000e+01	1.772190087910e-07	1.000000000000e-01	3.441703000000e+01	7.988504000000e-06	1.000000000000e-01	3.441703000000e+01	1.833978000000e-06	1.000000000000e-01
3.748538000000e+01	1.731199225360e-07	1.000000000000e-01	3.748538000000e+01	7.828743000000e-06	1.000000000000e-01	3.748538000000e+01	1.997840000000e-06	1.000000000000e-01
4.100495000000e+01	1.688804396335e-07	1.000000000000e-01	4.100495000000e+01	7.649063000000e-06	1.000000000000e-01	4.100495000000e+01	2.181762000000e-06	1.000000000000e-01
4.501117000000e+01	1.643594619174e-07	1.000000000000e-01	4.501117000000e+01	7.449368000000e-06	1.000000000000e-01	4.501117000000e+01	2.385981000000e-06	1.000000000000e-01
4.976078000000e+01	1.592407935407e-07	1.000000000000e-01	4.976078000000e+01	7.219274000000e-06	1.000000000000e-01	4.976078000000e+01	2.621198000000e-06	1.000000000000e-01
5.563002000000e+01	1.531712240657e-07	1.000000000000e-01	5.563002000000e+01	6.944697000000e-06	1.000000000000e-01	5.563002000000e+01	2.901849000000e-06	1.000000000000e-01
6.275830000000e+01	1.461217711672e-07	1.000000000000e-01	6.275830000000e+01	6.625212000000e-06	1.000000000000e-01	6.275830000000e+01	3.228388000000e-06	1.000000000000e-01
7.135531000000e+01	1.380529224547e-07	1.000000000000e-01	7.135531000000e+01	6.259388000000e-06	1.000000000000e-01	7.135531000000e+01	3.602288000000e-06	1.000000000000e-01
8.562034000000e+01	1.256358159461e-07	1.000000000000e-01	8.562034000000e+01	5.696397000000e-06	1.000000000000e-01	8.562034000000e+01	4.177706000000e-06	1.000000000000e-01
1.029003000000e+02	1.120806411820e-07	1.000000000000e-01	1.029003000000e+02	5.081802000000e-06	1.000000000000e-01	1.029003000000e+02	4.805869000000e-06	1.000000000000e-01
