Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
4.153088e-07	0.3276414	0.1	4.153088e-07	2.207075e-13	0.1	4.153088e-07	9.279315e-12	0.1	4.153088e-07	0.6060278	0.1	4.153088e-07	0.06633071	0.1	4.153088e-07	2.65732e-09	0.1	4.153088e-07	4.255667e-12	0.1	4.153088e-07	1.229117e-10	0.1	4.153088e-07	2.143221e-10	0.1	4.153088e-07	5.128403e-12	0.1	4.153088e-07	1.882039e-20	0.1	4.153088e-07	6.984268e-13	0.1	4.153088e-07	3.068184e-22	0.1
4.628557e-07	0.288913	0.1	4.628557e-07	2.352091e-13	0.1	4.628557e-07	9.828395e-12	0.1	4.628557e-07	0.6371084	0.1	4.628557e-07	0.07397859	0.1	4.628557e-07	2.835325e-09	0.1	4.628557e-07	4.538106e-12	0.1	4.628557e-07	1.310669e-10	0.1	4.628557e-07	2.285379e-10	0.1	4.628557e-07	5.468822e-12	0.1	4.628557e-07	2.00693e-20	0.1	4.628557e-07	7.448612e-13	0.1	4.628557e-07	3.272081e-22	0.1
5.104025e-07	0.254912	0.1	5.104025e-07	2.483791e-13	0.1	5.104025e-07	1.031394e-11	0.1	5.104025e-07	0.6635046	0.1	5.104025e-07	0.08158335	0.1	5.104025e-07	2.997684e-09	0.1	5.104025e-07	4.795241e-12	0.1	5.104025e-07	1.384905e-10	0.1	5.104025e-07	2.414779e-10	0.1	5.104025e-07	5.778753e-12	0.1	5.104025e-07	2.120622e-20	0.1	5.104025e-07	7.871532e-13	0.1	5.104025e-07	3.457769e-22	0.1
5.579493e-07	0.2250602	0.1	5.579493e-07	2.6038e-13	0.1	5.579493e-07	1.074368e-11	0.1	5.579493e-07	0.6858041	0.1	5.579493e-07	0.08913568	0.1	5.579493e-07	3.146295e-09	0.1	5.579493e-07	5.030168e-12	0.1	5.579493e-07	1.45272e-10	0.1	5.579493e-07	2.53298e-10	0.1	5.579493e-07	6.061928e-12	0.1	5.579493e-07	2.224487e-20	0.1	5.579493e-07	8.258098e-13	0.1	5.579493e-07	3.627477e-22	0.1
6.054961e-07	0.19885	0.1	6.054961e-07	2.713546e-13	0.1	6.054961e-07	1.112443e-11	0.1	6.054961e-07	0.7045223	0.1	6.054961e-07	0.09662763	0.1	6.054961e-07	3.282829e-09	0.1	6.054961e-07	5.245606e-12	0.1	6.054961e-07	1.514897e-10	0.1	6.054961e-07	2.641352e-10	0.1	6.054961e-07	6.321623e-12	0.1	6.054961e-07	2.319725e-20	0.1	6.054961e-07	8.612762e-13	0.1	6.054961e-07	3.783161e-22	0.1
6.530429e-07	0.1758361	0.1	6.530429e-07	2.814281e-13	0.1	6.530429e-07	1.146215e-11	0.1	6.530429e-07	0.7201115	0.1	6.530429e-07	0.1040525	0.1	6.530429e-07	3.40875e-09	0.1	6.530429e-07	5.44394e-12	0.1	6.530429e-07	1.572126e-10	0.1	6.530429e-07	2.741097e-10	0.1	6.530429e-07	6.56071e-12	0.1	6.530429e-07	2.407391e-20	0.1	6.530429e-07	8.939429e-13	0.1	6.530429e-07	3.926538e-22	0.1
7.005898e-07	0.1556274	0.1	7.005898e-07	2.907104e-13	0.1	7.005898e-07	1.176208e-11	0.1	7.005898e-07	0.7329681	0.1	7.005898e-07	0.1114045	0.1	7.005898e-07	3.525342e-09	0.1	7.005898e-07	5.627265e-12	0.1	7.005898e-07	1.625011e-10	0.1	7.005898e-07	2.83327e-10	0.1	7.005898e-07	6.781713e-12	0.1	7.005898e-07	2.48841e-20	0.1	7.005898e-07	9.241527e-13	0.1	7.005898e-07	4.059116e-22	0.1
7.481366e-07	0.1378809	0.1	7.481366e-07	2.992982e-13	0.1	7.481366e-07	1.202881e-11	0.1	7.481366e-07	0.7434401	0.1	7.481366e-07	0.118679	0.1	7.481366e-07	3.633734e-09	0.1	7.481366e-07	5.797417e-12	0.1	7.481366e-07	1.674082e-10	0.1	7.481366e-07	2.918797e-10	0.1	7.481366e-07	6.986845e-12	0.1	7.481366e-07	2.563595e-20	0.1	7.481366e-07	9.522066e-13	0.1	7.481366e-07	4.182215e-22	0.1
7.956834e-07	0.1222955	0.1	7.956834e-07	3.07276e-13	0.1	7.956834e-07	1.226637e-11	0.1	7.956834e-07	0.7518326	0.1	7.956834e-07	0.1258719	0.1	7.956834e-07	3.734916e-09	0.1	7.956834e-07	5.956009e-12	0.1	7.956834e-07	1.719805e-10	0.1	7.956834e-07	2.998489e-10	0.1	7.956834e-07	7.178049e-12	0.1	7.956834e-07	2.633659e-20	0.1	7.956834e-07	9.783685e-13	0.1	7.956834e-07	4.296998e-22	0.1
8.432302e-07	0.1086068	0.1	8.432302e-07	3.147182e-13	0.1	8.432302e-07	1.24783e-11	0.1	8.432302e-07	0.758413	0.1	8.432302e-07	0.1329801	0.1	8.432302e-07	3.829759e-09	0.1	8.432302e-07	6.104457e-12	0.1	8.432302e-07	1.762589e-10	0.1	8.432302e-07	3.07306e-10	0.1	8.432302e-07	7.35703e-12	0.1	8.432302e-07	2.699228e-20	0.1	8.432302e-07	1.00287e-12	0.1	8.432302e-07	4.404483e-22	0.1
8.90777e-07	0.09658303	0.1	8.90777e-07	3.216901e-13	0.1	8.90777e-07	1.266773e-11	0.1	8.90777e-07	0.763416	0.1	8.90777e-07	0.1400009	0.1	8.90777e-07	3.919025e-09	0.1	8.90777e-07	6.244002e-12	0.1	8.90777e-07	1.802792e-10	0.1	8.90777e-07	3.143135e-10	0.1	8.90777e-07	7.525284e-12	0.1	8.90777e-07	2.76085e-20	0.1	8.90777e-07	1.025915e-12	0.1	8.90777e-07	4.505563e-22	0.1
9.383238e-07	0.08602055	0.1	9.383238e-07	3.282488e-13	0.1	9.383238e-07	1.283736e-11	0.1	9.383238e-07	0.7670472	0.1	9.383238e-07	0.1469323	0.1	9.383238e-07	4.003385e-09	0.1	9.383238e-07	6.375735e-12	0.1	9.383238e-07	1.840729e-10	0.1	9.383238e-07	3.209265e-10	0.1	9.383238e-07	7.684125e-12	0.1	9.383238e-07	2.819008e-20	0.1	9.383238e-07	1.047682e-12	0.1	9.383238e-07	4.601023e-22	0.1
9.858707e-07	0.07674072	0.1	9.858707e-07	3.344447e-13	0.1	9.858707e-07	1.29896e-11	0.1	9.858707e-07	0.7694868	0.1	9.858707e-07	0.1537724	0.1	9.858707e-07	4.083426e-09	0.1	9.858707e-07	6.500612e-12	0.1	9.858707e-07	1.876676e-10	0.1	9.858707e-07	3.27193e-10	0.1	9.858707e-07	7.834706e-12	0.1	9.858707e-07	2.874125e-20	0.1	9.858707e-07	1.068326e-12	0.1	9.858707e-07	4.691552e-22	0.1
1.033417e-06	0.06858675	0.1	1.033417e-06	3.403219e-13	0.1	1.033417e-06	1.312656e-11	0.1	1.033417e-06	0.770893	0.1	1.033417e-06	0.1605203	0.1	1.033417e-06	4.159666e-09	0.1	1.033417e-06	6.619473e-12	0.1	1.033417e-06	1.910875e-10	0.1	1.033417e-06	3.331555e-10	0.1	1.033417e-06	7.978037e-12	0.1	1.033417e-06	2.926571e-20	0.1	1.033417e-06	1.087987e-12	0.1	1.033417e-06	4.777753e-22	0.1
1.080964e-06	0.06142103	0.1	1.080964e-06	3.459192e-13	0.1	1.080964e-06	1.325006e-11	0.1	1.080964e-06	0.7714041	0.1	1.080964e-06	0.1671748	0.1	1.080964e-06	4.232557e-09	0.1	1.080964e-06	6.733054e-12	0.1	1.080964e-06	1.943541e-10	0.1	1.080964e-06	3.38851e-10	0.1	1.080964e-06	8.115007e-12	0.1	1.080964e-06	2.976674e-20	0.1	1.080964e-06	1.106784e-12	0.1	1.080964e-06	4.860158e-22	0.1
1.128511e-06	0.05512278	0.1	1.128511e-06	3.512704e-13	0.1	1.128511e-06	1.336174e-11	0.1	1.128511e-06	0.7711416	0.1	1.128511e-06	0.1737356	0.1	1.128511e-06	4.302498e-09	0.1	1.128511e-06	6.842003e-12	0.1	1.128511e-06	1.974858e-10	0.1	1.128511e-06	3.443121e-10	0.1	1.128511e-06	8.246394e-12	0.1	1.128511e-06	3.024718e-20	0.1	1.128511e-06	1.124823e-12	0.1	1.128511e-06	4.939231e-22	0.1
1.176058e-06	0.04958601	0.1	1.176058e-06	3.564054e-13	0.1	1.176058e-06	1.346302e-11	0.1	1.176058e-06	0.7702117	0.1	1.176058e-06	0.1802023	0.1	1.176058e-06	4.369839e-09	0.1	1.176058e-06	6.946886e-12	0.1	1.176058e-06	2.004992e-10	0.1	1.176058e-06	3.495675e-10	0.1	1.176058e-06	8.372883e-12	0.1	1.176058e-06	3.070956e-20	0.1	1.176058e-06	1.142197e-12	0.1	1.176058e-06	5.015381e-22	0.1
1.223605e-06	0.0447177	0.1	1.223605e-06	3.613504e-13	0.1	1.223605e-06	1.355515e-11	0.1	1.223605e-06	0.7687075	0.1	1.223605e-06	0.1865748	0.1	1.223605e-06	4.434887e-09	0.1	1.223605e-06	7.048203e-12	0.1	1.223605e-06	2.034087e-10	0.1	1.223605e-06	3.546422e-10	0.1	1.223605e-06	8.495073e-12	0.1	1.223605e-06	3.115606e-20	0.1	1.223605e-06	1.158988e-12	0.1	1.223605e-06	5.088966e-22	0.1
1.271152e-06	0.04043618	0.1	1.271152e-06	3.661285e-13	0.1	1.271152e-06	1.363921e-11	0.1	1.271152e-06	0.7667106	0.1	1.271152e-06	0.1928532	0.1	1.271152e-06	4.497911e-09	0.1	1.271152e-06	7.14639e-12	0.1	1.271152e-06	2.062267e-10	0.1	1.271152e-06	3.595582e-10	0.1	1.271152e-06	8.613491e-12	0.1	1.271152e-06	3.158864e-20	0.1	1.271152e-06	1.175267e-12	0.1	1.271152e-06	5.160301e-22	0.1
1.318698e-06	0.0366698	0.1	1.318698e-06	3.707597e-13	0.1	1.318698e-06	1.371618e-11	0.1	1.318698e-06	0.7642923	0.1	1.318698e-06	0.1990379	0.1	1.318698e-06	4.559148e-09	0.1	1.318698e-06	7.24183e-12	0.1	1.318698e-06	2.089646e-10	0.1	1.318698e-06	3.64335e-10	0.1	1.318698e-06	8.7286e-12	0.1	1.318698e-06	3.200897e-20	0.1	1.318698e-06	1.191098e-12	0.1	1.318698e-06	5.229663e-22	0.1
1.366245e-06	0.03335568	0.1	1.366245e-06	3.752618e-13	0.1	1.366245e-06	1.37869e-11	0.1	1.366245e-06	0.7615151	0.1	1.366245e-06	0.2051292	0.1	1.366245e-06	4.618806e-09	0.1	1.366245e-06	7.33486e-12	0.1	1.366245e-06	2.116318e-10	0.1	1.366245e-06	3.689895e-10	0.1	1.366245e-06	8.840804e-12	0.1	1.366245e-06	3.241856e-20	0.1	1.366245e-06	1.206534e-12	0.1	1.366245e-06	5.297292e-22	0.1
1.413792e-06	0.0304386	0.1	1.413792e-06	3.796504e-13	0.1	1.413792e-06	1.385211e-11	0.1	1.413792e-06	0.7584336	0.1	1.413792e-06	0.2111278	0.1	1.413792e-06	4.677069e-09	0.1	1.413792e-06	7.425776e-12	0.1	1.413792e-06	2.142371e-10	0.1	1.413792e-06	3.735365e-10	0.1	1.413792e-06	8.950461e-12	0.1	1.413792e-06	3.281871e-20	0.1	1.413792e-06	1.221625e-12	0.1	1.413792e-06	5.363402e-22	0.1
1.461339e-06	0.02787013	0.1	1.461339e-06	3.83939e-13	0.1	1.461339e-06	1.391247e-11	0.1	1.461339e-06	0.7550956	0.1	1.461339e-06	0.2170343	0.1	1.461339e-06	4.734096e-09	0.1	1.461339e-06	7.514838e-12	0.1	1.461339e-06	2.16788e-10	0.1	1.461339e-06	3.779892e-10	0.1	1.461339e-06	9.057881e-12	0.1	1.461339e-06	3.321056e-20	0.1	1.461339e-06	1.236413e-12	0.1	1.461339e-06	5.42818e-22	0.1
1.510794e-06	0.02552278	0.1	1.510794e-06	3.883066e-13	0.1	1.510794e-06	1.397071e-11	0.1	1.510794e-06	0.7513962	0.1	1.510794e-06	0.223081	0.1	1.510794e-06	4.792252e-09	0.1	1.510794e-06	7.605749e-12	0.1	1.510794e-06	2.193904e-10	0.1	1.510794e-06	3.825328e-10	0.1	1.510794e-06	9.167535e-12	0.1	1.510794e-06	3.361043e-20	0.1	1.510794e-06	1.251513e-12	0.1	1.510794e-06	5.49432e-22	0.1
1.567882e-06	0.02317045	0.1	1.567882e-06	3.932454e-13	0.1	1.567882e-06	1.40329e-11	0.1	1.567882e-06	0.7468901	0.1	1.567882e-06	0.2299394	0.1	1.567882e-06	4.858093e-09	0.1	1.567882e-06	7.708795e-12	0.1	1.567882e-06	2.223385e-10	0.1	1.567882e-06	3.876809e-10	0.1	1.567882e-06	9.291826e-12	0.1	1.567882e-06	3.40635e-20	0.1	1.567882e-06	1.268634e-12	0.1	1.567882e-06	5.569304e-22	0.1
1.62497e-06	0.02114807	0.1	1.62497e-06	3.980889e-13	0.1	1.62497e-06	1.409042e-11	0.1	1.62497e-06	0.7421829	0.1	1.62497e-06	0.236669	0.1	1.62497e-06	4.922727e-09	0.1	1.62497e-06	7.81009e-12	0.1	1.62497e-06	2.252348e-10	0.1	1.62497e-06	3.927395e-10	0.1	1.62497e-06	9.414006e-12	0.1	1.62497e-06	3.45087e-20	0.1	1.62497e-06	1.285469e-12	0.1	1.62497e-06	5.643032e-22	0.1
1.682058e-06	0.019408	0.1	1.682058e-06	4.028504e-13	0.1	1.682058e-06	1.41439e-11	0.1	1.682058e-06	0.7373204	0.1	1.682058e-06	0.2432716	0.1	1.682058e-06	4.986312e-09	0.1	1.682058e-06	7.909889e-12	0.1	1.682058e-06	2.280866e-10	0.1	1.682058e-06	3.977216e-10	0.1	1.682058e-06	9.534382e-12	0.1	1.682058e-06	3.494717e-20	0.1	1.682058e-06	1.302061e-12	0.1	1.682058e-06	5.715688e-22	0.1
1.739146e-06	0.01790951	0.1	1.739146e-06	4.075414e-13	0.1	1.739146e-06	1.41939e-11	0.1	1.739146e-06	0.7323416	0.1	1.739146e-06	0.2497489	0.1	1.739146e-06	5.048984e-09	0.1	1.739146e-06	8.00841e-12	0.1	1.739146e-06	2.309004e-10	0.1	1.739146e-06	4.026382e-10	0.1	1.739146e-06	9.653218e-12	0.1	1.739146e-06	3.537987e-20	0.1	1.739146e-06	1.318444e-12	0.1	1.739146e-06	5.787426e-22	0.1
1.796234e-06	0.01661777	0.1	1.796234e-06	4.121719e-13	0.1	1.796234e-06	1.424088e-11	0.1	1.796234e-06	0.7272795	0.1	1.796234e-06	0.2561027	0.1	1.796234e-06	5.11086e-09	0.1	1.796234e-06	8.10584e-12	0.1	1.796234e-06	2.336813e-10	0.1	1.796234e-06	4.074985e-10	0.1	1.796234e-06	9.770738e-12	0.1	1.796234e-06	3.580762e-20	0.1	1.796234e-06	1.334649e-12	0.1	1.796234e-06	5.858382e-22	0.1
1.853322e-06	0.015503	0.1	1.853322e-06	4.167502e-13	0.1	1.853322e-06	1.428526e-11	0.1	1.853322e-06	0.7221619	0.1	1.853322e-06	0.2623351	0.1	1.853322e-06	5.172041e-09	0.1	1.853322e-06	8.202337e-12	0.1	1.853322e-06	2.364342e-10	0.1	1.853322e-06	4.123108e-10	0.1	1.853322e-06	9.887133e-12	0.1	1.853322e-06	3.623114e-20	0.1	1.853322e-06	1.350702e-12	0.1	1.853322e-06	5.92867e-22	0.1
1.91041e-06	0.01453973	0.1	1.91041e-06	4.212836e-13	0.1	1.91041e-06	1.432737e-11	0.1	1.91041e-06	0.7170124	0.1	1.91041e-06	0.2684479	0.1	1.91041e-06	5.232612e-09	0.1	1.91041e-06	8.298038e-12	0.1	1.91041e-06	2.391629e-10	0.1	1.91041e-06	4.170818e-10	0.1	1.91041e-06	1.000257e-11	0.1	1.91041e-06	3.665101e-20	0.1	1.91041e-06	1.366626e-12	0.1	1.91041e-06	5.998389e-22	0.1
1.967498e-06	0.01370618	0.1	1.967498e-06	4.257781e-13	0.1	1.967498e-06	1.436751e-11	0.1	1.967498e-06	0.7118508	0.1	1.967498e-06	0.274443	0.1	1.967498e-06	5.292646e-09	0.1	1.967498e-06	8.393059e-12	0.1	1.967498e-06	2.418709e-10	0.1	1.967498e-06	4.218175e-10	0.1	1.967498e-06	1.011718e-11	0.1	1.967498e-06	3.706777e-20	0.1	1.967498e-06	1.38244e-12	0.1	1.967498e-06	6.06762e-22	0.1
2.024586e-06	0.01298373	0.1	2.024586e-06	4.302392e-13	0.1	2.024586e-06	1.440593e-11	0.1	2.024586e-06	0.7066937	0.1	2.024586e-06	0.2803226	0.1	2.024586e-06	5.352207e-09	0.1	2.024586e-06	8.487499e-12	0.1	2.024586e-06	2.445609e-10	0.1	2.024586e-06	4.265228e-10	0.1	2.024586e-06	1.023109e-11	0.1	2.024586e-06	3.748185e-20	0.1	2.024586e-06	1.398159e-12	0.1	2.024586e-06	6.136437e-22	0.1
2.081673e-06	0.01235647	0.1	2.081673e-06	4.346712e-13	0.1	2.081673e-06	1.444286e-11	0.1	2.081673e-06	0.701555	0.1	2.081673e-06	0.2860885	0.1	2.081673e-06	5.41135e-09	0.1	2.081673e-06	8.581444e-12	0.1	2.081673e-06	2.472355e-10	0.1	2.081673e-06	4.312021e-10	0.1	2.081673e-06	1.034441e-11	0.1	2.081673e-06	3.789364e-20	0.1	2.081673e-06	1.413798e-12	0.1	2.081673e-06	6.204901e-22	0.1
2.150238e-06	0.01170984	0.1	2.150238e-06	4.399613e-13	0.1	2.150238e-06	1.44855e-11	0.1	2.150238e-06	0.695424	0.1	2.150238e-06	0.2928662	0.1	2.150238e-06	5.481895e-09	0.1	2.150238e-06	8.693722e-12	0.1	2.150238e-06	2.504305e-10	0.1	2.150238e-06	4.367929e-10	0.1	2.150238e-06	1.047984e-11	0.1	2.150238e-06	3.838562e-20	0.1	2.150238e-06	1.432491e-12	0.1	2.150238e-06	6.286733e-22	0.1
2.218803e-06	0.01116108	0.1	2.218803e-06	4.452208e-13	0.1	2.218803e-06	1.452652e-11	0.1	2.218803e-06	0.6893527	0.1	2.218803e-06	0.2994862	0.1	2.218803e-06	5.551972e-09	0.1	2.218803e-06	8.805495e-12	0.1	2.218803e-06	2.536093e-10	0.1	2.218803e-06	4.423568e-10	0.1	2.218803e-06	1.061466e-11	0.1	2.218803e-06	3.887521e-20	0.1	2.218803e-06	1.451104e-12	0.1	2.218803e-06	6.368206e-22	0.1
2.287367e-06	0.01069371	0.1	2.287367e-06	4.504543e-13	0.1	2.287367e-06	1.456614e-11	0.1	2.287367e-06	0.6833542	0.1	2.287367e-06	0.3059521	0.1	2.287367e-06	5.621639e-09	0.1	2.287367e-06	8.916852e-12	0.1	2.287367e-06	2.567746e-10	0.1	2.287367e-06	4.478982e-10	0.1	2.287367e-06	1.074897e-11	0.1	2.287367e-06	3.936283e-20	0.1	2.287367e-06	1.469649e-12	0.1	2.287367e-06	6.449383e-22	0.1
2.355932e-06	0.01029405	0.1	2.355932e-06	4.556659e-13	0.1	2.355932e-06	1.460457e-11	0.1	2.355932e-06	0.6774387	0.1	2.355932e-06	0.3122672	0.1	2.355932e-06	5.690943e-09	0.1	2.355932e-06	9.027865e-12	0.1	2.355932e-06	2.599285e-10	0.1	2.355932e-06	4.53421e-10	0.1	2.355932e-06	1.088287e-11	0.1	2.355932e-06	3.984877e-20	0.1	2.355932e-06	1.488138e-12	0.1	2.355932e-06	6.530317e-22	0.1
