Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
8.925959e-11	2.413407486841e-06	0.1	8.925959e-11	3.264172e-116	0.1	8.925959e-11	1.030973e-10	0.1	8.925959e-11	6.51542e-09	0.1	8.925959e-11	3.264172e-116	0.1	8.925959e-11	5.303395e-06	0.1	8.925959e-11	2.249587e-08	0.1	8.925959e-11	5.117335e-07	0.1	8.925959e-11	8.891573e-07	0.1	8.925959e-11	7.416946e-07	0.1	8.925959e-11	1.084814e-09	0.1	8.925959e-11	1.104281e-07	0.1	8.925959e-11	1.033766e-11	0.1
1.0355e-10	1.925243859441e-06	0.1	1.0355e-10	4.08792e-116	0.1	1.0355e-10	1.105157e-10	0.1	1.0355e-10	7.041476e-09	0.1	1.0355e-10	4.08792e-116	0.1	1.0355e-10	5.694806e-06	0.1	1.0355e-10	2.61957e-08	0.1	1.0355e-10	5.478246e-07	0.1	1.0355e-10	9.959144e-07	0.1	1.0355e-10	6.946625e-07	0.1	1.0355e-10	1.165879e-09	0.1	1.0355e-10	1.070598e-07	0.1	1.0355e-10	1.012325e-11	0.1
1.194354e-10	1.4984304681584001e-06	0.1	1.194354e-10	5.057247e-116	0.1	1.194354e-10	1.171764e-10	0.1	1.194354e-10	7.526445e-09	0.1	1.194354e-10	5.057247e-116	0.1	1.194354e-10	6.0489e-06	0.1	1.194354e-10	2.994879e-08	0.1	1.194354e-10	5.801431e-07	0.1	1.194354e-10	1.100706e-06	0.1	1.194354e-10	6.318177e-07	0.1	1.194354e-10	1.239423e-09	0.1	1.194354e-10	1.012056e-07	0.1	1.194354e-10	9.679852e-12	0.1
1.353209e-10	1.1669772295062e-06	0.1	1.353209e-10	6.072345e-116	0.1	1.353209e-10	1.224927e-10	0.1	1.353209e-10	7.924332e-09	0.1	1.353209e-10	6.072345e-116	0.1	1.353209e-10	6.334012e-06	0.1	1.353209e-10	3.33005e-08	0.1	1.353209e-10	6.058969e-07	0.1	1.353209e-10	1.191764e-06	0.1	1.353209e-10	5.647116e-07	0.1	1.353209e-10	1.298811e-09	0.1	1.353209e-10	9.403365e-08	0.1	1.353209e-10	9.100296e-12	0.1
1.512064e-10	9.094433774950201e-07	0.1	1.512064e-10	7.124285e-116	0.1	1.512064e-10	1.267339e-10	0.1	1.512064e-10	8.250612e-09	0.1	1.512064e-10	7.124285e-116	0.1	1.512064e-10	6.56373e-06	0.1	1.512064e-10	3.625372e-08	0.1	1.512064e-10	6.264418e-07	0.1	1.512064e-10	1.270262e-06	0.1	1.512064e-10	4.97976e-07	0.1	1.512064e-10	1.346795e-09	0.1	1.512064e-10	8.621506e-08	0.1	1.512064e-10	8.444957e-12	0.1
1.677317e-10	7.021757737896e-07	0.1	1.677317e-10	8.249999e-116	0.1	1.677317e-10	1.302355e-10	0.1	1.677317e-10	8.527761e-09	0.1	1.677317e-10	8.249999e-116	0.1	1.677317e-10	6.7556e-06	0.1	1.677317e-10	3.892423e-08	0.1	1.677317e-10	6.434368e-07	0.1	1.677317e-10	1.339979e-06	0.1	1.677317e-10	4.319941e-07	0.1	1.677317e-10	1.386984e-09	0.1	1.677317e-10	7.789703e-08	0.1	1.677317e-10	7.729051e-12	0.1
1.868164e-10	5.213650914060601e-07	0.1	1.868164e-10	9.581654e-116	0.1	1.868164e-10	1.3337e-10	0.1	1.868164e-10	8.783947e-09	0.1	1.868164e-10	9.581654e-116	0.1	1.868164e-10	6.929928e-06	0.1	1.868164e-10	4.154157e-08	0.1	1.868164e-10	6.587241e-07	0.1	1.868164e-10	1.407229e-06	0.1	1.868164e-10	3.624209e-07	0.1	1.868164e-10	1.423606e-09	0.1	1.868164e-10	6.85069e-08	0.1	1.868164e-10	6.901846e-12	0.1
2.059011e-10	3.8753831072970004e-07	0.1	2.059011e-10	1.093979e-115	0.1	2.059011e-10	1.357477e-10	0.1	2.059011e-10	8.985548e-09	0.1	2.059011e-10	1.093979e-115	0.1	2.059011e-10	7.064761e-06	0.1	2.059011e-10	4.371489e-08	0.1	2.059011e-10	6.704287e-07	0.1	2.059011e-10	1.462308e-06	0.1	2.059011e-10	3.010702e-07	0.1	2.059011e-10	1.452018e-09	0.1	2.059011e-10	5.966628e-08	0.1	2.059011e-10	6.106042e-12	0.1
2.249858e-10	2.8839558153098e-07	0.1	2.249858e-10	1.231841e-115	0.1	2.249858e-10	1.375445e-10	0.1	2.249858e-10	9.144158e-09	0.1	2.249858e-10	1.231841e-115	0.1	2.249858e-10	7.169151e-06	0.1	2.249858e-10	4.550453e-08	0.1	2.249858e-10	6.794054e-07	0.1	2.249858e-10	1.507172e-06	0.1	2.249858e-10	2.481195e-07	0.1	2.249858e-10	1.474081e-09	0.1	2.249858e-10	5.155926e-08	0.1	2.249858e-10	5.361718e-12	0.1
2.464192e-10	2.07252471489e-07	0.1	2.464192e-10	1.38854e-115	0.1	2.464192e-10	1.390357e-10	0.1	2.464192e-10	9.282321e-09	0.1	2.464192e-10	1.38854e-115	0.1	2.464192e-10	7.258666e-06	0.1	2.464192e-10	4.712818e-08	0.1	2.464192e-10	6.870326e-07	0.1	2.464192e-10	1.547514e-06	0.1	2.464192e-10	1.981326e-07	0.1	2.464192e-10	1.493057e-09	0.1	2.464192e-10	4.342596e-08	0.1	2.464192e-10	4.600023e-12	0.1
2.694184e-10	1.4565040847794e-07	0.1	2.694184e-10	1.558349e-115	0.1	2.694184e-10	1.401719e-10	0.1	2.694184e-10	9.394503e-09	0.1	2.694184e-10	1.558349e-115	0.1	2.694184e-10	7.330196e-06	0.1	2.694184e-10	4.849647e-08	0.1	2.694184e-10	6.930721e-07	0.1	2.694184e-10	1.581269e-06	0.1	2.694184e-10	1.544882e-07	0.1	2.694184e-10	1.50827e-09	0.1	2.694184e-10	3.585367e-08	0.1	2.694184e-10	3.875734e-12	0.1
2.924175e-10	1.0256103848371e-07	0.1	2.924175e-10	1.729434e-115	0.1	2.924175e-10	1.409547e-10	0.1	2.924175e-10	9.47854e-09	0.1	2.924175e-10	1.729434e-115	0.1	2.924175e-10	7.382964e-06	0.1	2.924175e-10	4.95541e-08	0.1	2.924175e-10	6.974904e-07	0.1	2.924175e-10	1.607235e-06	0.1	2.924175e-10	1.197105e-07	0.1	2.924175e-10	1.519531e-09	0.1	2.924175e-10	2.941624e-08	0.1	2.924175e-10	3.246553e-12	0.1
