Batch	m_SP	5	P1	R	P2_L	P3	P4	
1.506303000000e-07	9.999712001880e-06	1.000000000000e-01	1.506303000000e-07	4.259611000000e-13	1.000000000000e-01	1.506303000000e-07	1.907238360000e-11	1.000000000000e-01	1.506303000000e-07	5.964720000000e-13	1.000000000000e-01	1.506303000000e-07	2.597905000000e-13	1.000000000000e-01
3.223393000000e-07	9.999678002220e-06	1.000000000000e-01	3.223393000000e-07	1.334683000000e-12	1.000000000000e-01	3.223393000000e-07	4.266124700000e-11	1.000000000000e-01	3.223393000000e-07	1.823984000000e-12	1.000000000000e-01	3.223393000000e-07	9.791930000000e-13	1.000000000000e-01
6.412287000000e-07	9.999616002840e-06	1.000000000000e-01	6.412287000000e-07	3.442208000000e-12	1.000000000000e-01	6.412287000000e-07	8.813415900000e-11	1.000000000000e-01	6.412287000000e-07	4.646995000000e-12	1.000000000000e-01	6.412287000000e-07	3.345372000000e-12	1.000000000000e-01
1.153604000000e-06	9.999518003820e-06	1.000000000000e-01	1.153604000000e-06	7.088508000000e-12	1.000000000000e-01	1.153604000000e-06	1.622316690000e-10	1.000000000000e-01	1.153604000000e-06	9.519354000000e-12	1.000000000000e-01	1.153604000000e-06	9.374091000000e-12	1.000000000000e-01
2.069200000000e-06	9.999344005560e-06	1.000000000000e-01	2.069200000000e-06	1.367866000000e-11	1.000000000000e-01	2.069200000000e-06	2.949405490000e-10	1.000000000000e-01	2.069200000000e-06	1.832208000000e-11	1.000000000000e-01	2.069200000000e-06	2.473508000000e-11	1.000000000000e-01
3.696884000000e-06	9.999038008620e-06	1.000000000000e-01	3.696884000000e-06	2.540722000000e-11	1.000000000000e-01	3.696884000000e-06	5.308976800000e-10	1.000000000000e-01	3.696884000000e-06	3.398610000000e-11	1.000000000000e-01	3.696884000000e-06	5.944838000000e-11	1.000000000000e-01
5.889101000000e-06	9.998629012710e-06	1.000000000000e-01	5.889101000000e-06	4.121545000000e-11	1.000000000000e-01	5.889101000000e-06	8.486434200000e-10	1.000000000000e-01	5.889101000000e-06	5.509141000000e-11	1.000000000000e-01	5.889101000000e-06	1.115124000000e-10	1.000000000000e-01
9.022449000000e-06	9.998045018550e-06	1.000000000000e-01	9.022449000000e-06	6.383627000000e-11	1.000000000000e-01	9.022449000000e-06	1.302570710000e-09	1.000000000000e-01	9.022449000000e-06	8.526878000000e-11	1.000000000000e-01	9.022449000000e-06	1.882624000000e-10	1.000000000000e-01
1.427061000000e-05	9.997067028330e-06	1.000000000000e-01	1.427061000000e-05	1.018260000000e-10	1.000000000000e-01	1.427061000000e-05	2.061907060000e-09	1.000000000000e-01	1.427061000000e-05	1.358526000000e-10	1.000000000000e-01	1.427061000000e-05	3.175416000000e-10	1.000000000000e-01
2.651632000000e-05	9.994794051060e-06	1.000000000000e-01	2.651632000000e-05	1.913291000000e-10	1.000000000000e-01	2.651632000000e-05	3.825822840000e-09	1.000000000000e-01	2.651632000000e-05	2.542149000000e-10	1.000000000000e-01	2.651632000000e-05	6.192432000000e-10	1.000000000000e-01
4.973638000000e-05	9.990527093730e-06	1.000000000000e-01	4.973638000000e-05	3.669993000000e-10	1.000000000000e-01	4.973638000000e-05	7.117757400000e-09	1.000000000000e-01	4.973638000000e-05	4.809514000000e-10	1.000000000000e-01	4.973638000000e-05	1.191049000000e-09	1.000000000000e-01
8.998691000000e-05	9.983371165290e-06	1.000000000000e-01	8.998691000000e-05	7.043628000000e-10	1.000000000000e-01	8.998691000000e-05	1.254024660000e-08	1.000000000000e-01	8.998691000000e-05	8.857297000000e-10	1.000000000000e-01	8.998691000000e-05	2.181107000000e-09	1.000000000000e-01
1.467968000000e-04	9.974058258420e-06	1.000000000000e-01	1.467968000000e-04	1.290754000000e-09	1.000000000000e-01	1.467968000000e-04	1.926704020000e-08	1.000000000000e-01	1.467968000000e-04	1.487496000000e-09	1.000000000000e-01	1.467968000000e-04	3.575123000000e-09	1.000000000000e-01
2.191972000000e-04	9.963856360440e-06	1.000000000000e-01	2.191972000000e-04	2.276789000000e-09	1.000000000000e-01	2.191972000000e-04	2.591582360000e-08	1.000000000000e-01	2.191972000000e-04	2.281171000000e-09	1.000000000000e-01	2.191972000000e-04	5.343050000000e-09	1.000000000000e-01
2.664004000000e-04	9.958216416840e-06	1.000000000000e-01	2.664004000000e-04	3.067854000000e-09	1.000000000000e-01	2.664004000000e-04	2.911338730000e-08	1.000000000000e-01	2.664004000000e-04	2.783769000000e-09	1.000000000000e-01	2.664004000000e-04	6.488157000000e-09	1.000000000000e-01
3.214927000000e-04	9.952515473850e-06	1.000000000000e-01	3.214927000000e-04	4.122034000000e-09	1.000000000000e-01	3.214927000000e-04	3.188853800000e-08	1.000000000000e-01	3.214927000000e-04	3.325358000000e-09	1.000000000000e-01	3.214927000000e-04	7.814513000000e-09	1.000000000000e-01
3.884183000000e-04	9.946615538168e-06	1.000000000000e-01	3.884183000000e-04	5.554003000000e-09	1.000000000000e-01	3.884183000000e-04	3.419092200000e-08	1.000000000000e-01	3.884183000000e-04	3.892362000000e-09	1.000000000000e-01	3.884183000000e-04	9.407318000000e-09	1.000000000000e-01
4.829172000000e-04	9.939652608495e-06	1.000000000000e-01	4.829172000000e-04	7.763296000000e-09	1.000000000000e-01	4.829172000000e-04	3.611610900000e-08	1.000000000000e-01	4.829172000000e-04	4.509009000000e-09	1.000000000000e-01	4.829172000000e-04	1.161330000000e-08	1.000000000000e-01
6.002374000000e-04	9.932399681750e-06	1.000000000000e-01	6.002374000000e-04	1.064425000000e-08	1.000000000000e-01	6.002374000000e-04	3.731903900000e-08	1.000000000000e-01	6.002374000000e-04	5.019666000000e-09	1.000000000000e-01	6.002374000000e-04	1.426581000000e-08	1.000000000000e-01
7.327718000000e-04	9.925282753632e-06	1.000000000000e-01	7.327718000000e-04	1.389178000000e-08	1.000000000000e-01	7.327718000000e-04	3.797121800000e-08	1.000000000000e-01	7.327718000000e-04	5.370066000000e-09	1.000000000000e-01	7.327718000000e-04	1.712551000000e-08	1.000000000000e-01
8.710338000000e-04	9.918633820787e-06	1.000000000000e-01	8.710338000000e-04	1.712530000000e-08	1.000000000000e-01	8.710338000000e-04	3.834624300000e-08	1.000000000000e-01	8.710338000000e-04	5.596032000000e-09	1.000000000000e-01	8.710338000000e-04	1.993285000000e-08	1.000000000000e-01
1.032206000000e-03	9.911653891285e-06	1.000000000000e-01	1.032206000000e-03	2.058416000000e-08	1.000000000000e-01	1.032206000000e-03	3.865240400000e-08	1.000000000000e-01	1.032206000000e-03	5.776747000000e-09	1.000000000000e-01	1.032206000000e-03	2.295798000000e-08	1.000000000000e-01
1.223565000000e-03	9.904339965156e-06	1.000000000000e-01	1.223565000000e-03	2.418116000000e-08	1.000000000000e-01	1.223565000000e-03	3.896109500000e-08	1.000000000000e-01	1.223565000000e-03	5.945212000000e-09	1.000000000000e-01	1.223565000000e-03	2.618712000000e-08	1.000000000000e-01
1.452196000000e-03	9.896920040098e-06	1.000000000000e-01	1.452196000000e-03	2.773616000000e-08	1.000000000000e-01	1.452196000000e-03	3.929843100000e-08	1.000000000000e-01	1.452196000000e-03	6.119595000000e-09	1.000000000000e-01	1.452196000000e-03	2.952734000000e-08	1.000000000000e-01
1.725417000000e-03	9.889803111980e-06	1.000000000000e-01	1.725417000000e-03	3.101246000000e-08	1.000000000000e-01	1.725417000000e-03	3.965506100000e-08	1.000000000000e-01	1.725417000000e-03	6.300338000000e-09	1.000000000000e-01	1.725417000000e-03	3.281679000000e-08	1.000000000000e-01
2.117990000000e-03	9.882413186619e-06	1.000000000000e-01	2.117990000000e-03	3.422664000000e-08	1.000000000000e-01	2.117990000000e-03	4.005657700000e-08	1.000000000000e-01	2.117990000000e-03	6.502658000000e-09	1.000000000000e-01	2.117990000000e-03	3.637253000000e-08	1.000000000000e-01
2.543564000000e-03	9.877252238745e-06	1.000000000000e-01	2.543564000000e-03	3.631469000000e-08	1.000000000000e-01	2.543564000000e-03	4.034776100000e-08	1.000000000000e-01	2.543564000000e-03	6.648841000000e-09	1.000000000000e-01	2.543564000000e-03	3.899439000000e-08	1.000000000000e-01
