Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
1.119443e-06	0.8632473	0.1	1.119443e-06	0.001602537	0.1	1.119443e-06	7.862741e-14	0.1	1.119443e-06	5.434206e-14	0.1	1.119443e-06	0.1351502	0.1	1.119443e-06	8.844828e-10	0.1	1.119443e-06	1.798675e-12	0.1	1.119443e-06	4.87542e-11	0.1	1.119443e-06	8.728074e-11	0.1	1.119443e-06	2.16759e-12	0.1	1.119443e-06	7.64532e-21	0.1	1.119443e-06	3.014422e-13	0.1	1.119443e-06	1.317609e-22	0.1
1.269909e-06	0.8485898	0.1	1.269909e-06	0.001790302	0.1	1.269909e-06	8.926863e-14	0.1	1.269909e-06	6.921949e-14	0.1	1.269909e-06	0.1496199	0.1	1.269909e-06	1.006877e-09	0.1	1.269909e-06	2.040124e-12	0.1	1.269909e-06	5.533457e-11	0.1	1.269909e-06	9.903059e-11	0.1	1.269909e-06	2.458593e-12	0.1	1.269909e-06	8.675082e-21	0.1	1.269909e-06	3.418801e-13	0.1	1.269909e-06	1.49439e-22	0.1
1.437938e-06	0.8331005	0.1	1.437938e-06	0.001989691	0.1	1.437938e-06	1.0117e-13	0.1	1.437938e-06	8.767199e-14	0.1	1.437938e-06	0.1649099	0.1	1.437938e-06	1.144399e-09	0.1	1.437938e-06	2.309703e-12	0.1	1.437938e-06	6.269005e-11	0.1	1.437938e-06	1.121573e-10	0.1	1.437938e-06	2.783506e-12	0.1	1.437938e-06	9.825636e-21	0.1	1.437938e-06	3.870227e-13	0.1	1.437938e-06	1.691745e-22	0.1
1.605967e-06	0.8184879	0.1	1.605967e-06	0.002178448	0.1	1.605967e-06	1.130895e-13	0.1	1.605967e-06	1.079633e-13	0.1	1.605967e-06	0.1793337	0.1	1.605967e-06	1.282761e-09	0.1	1.605967e-06	2.57923e-12	0.1	1.605967e-06	7.005259e-11	0.1	1.605967e-06	1.252894e-10	0.1	1.605967e-06	3.108364e-12	0.1	1.605967e-06	1.097679e-20	0.1	1.605967e-06	4.321501e-13	0.1	1.605967e-06	1.88904e-22	0.1
1.807645e-06	0.802037	0.1	1.807645e-06	0.002391479	0.1	1.807645e-06	1.274185e-13	0.1	1.807645e-06	1.346045e-13	0.1	1.807645e-06	0.1955715	0.1	1.807645e-06	1.449875e-09	0.1	1.807645e-06	2.90267e-12	0.1	1.807645e-06	7.889837e-11	0.1	1.807645e-06	1.410581e-10	0.1	1.807645e-06	3.498212e-12	0.1	1.807645e-06	1.235924e-20	0.1	1.807645e-06	4.862962e-13	0.1	1.807645e-06	2.125772e-22	0.1
2.009324e-06	0.7866975	0.1	2.009324e-06	0.002590462	0.1	2.009324e-06	1.417703e-13	0.1	2.009324e-06	1.635841e-13	0.1	2.009324e-06	0.2107121	0.1	2.009324e-06	1.618055e-09	0.1	2.009324e-06	3.226047e-12	0.1	2.009324e-06	8.775321e-11	0.1	2.009324e-06	1.568339e-10	0.1	2.009324e-06	3.887993e-12	0.1	2.009324e-06	1.374245e-20	0.1	2.009324e-06	5.404237e-13	0.1	2.009324e-06	2.362431e-22	0.1
2.252338e-06	0.7695839	0.1	2.252338e-06	0.002812707	0.1	2.252338e-06	1.590919e-13	0.1	2.252338e-06	2.013893e-13	0.1	2.252338e-06	0.2276034	0.1	2.252338e-06	1.822021e-09	0.1	2.252338e-06	3.615628e-12	0.1	2.252338e-06	9.843415e-11	0.1	2.252338e-06	1.758517e-10	0.1	2.252338e-06	4.357583e-12	0.1	2.252338e-06	1.541014e-20	0.1	2.252338e-06	6.056223e-13	0.1	2.252338e-06	2.647506e-22	0.1
2.505384e-06	0.7532323	0.1	2.505384e-06	0.003025213	0.1	2.505384e-06	1.771586e-13	0.1	2.505384e-06	2.438497e-13	0.1	2.505384e-06	0.2437425	0.1	2.505384e-06	2.035817e-09	0.1	2.505384e-06	4.02121e-12	0.1	2.505384e-06	1.09568e-10	0.1	2.505384e-06	1.956639e-10	0.1	2.505384e-06	4.846471e-12	0.1	2.505384e-06	1.714771e-20	0.1	2.505384e-06	6.734878e-13	0.1	2.505384e-06	2.944252e-22	0.1
2.798554e-06	0.7359978	0.1	2.798554e-06	0.003249289	0.1	2.798554e-06	1.981248e-13	0.1	2.798554e-06	2.966487e-13	0.1	2.798554e-06	0.2607529	0.1	2.798554e-06	2.285157e-09	0.1	2.798554e-06	4.49101e-12	0.1	2.798554e-06	1.224814e-10	0.1	2.798554e-06	2.186286e-10	0.1	2.798554e-06	5.412782e-12	0.1	2.798554e-06	1.9162e-20	0.1	2.798554e-06	7.520862e-13	0.1	2.798554e-06	3.287941e-22	0.1
3.129602e-06	0.7185309	0.1	3.129602e-06	0.003476441	0.1	3.129602e-06	2.2184e-13	0.1	3.129602e-06	3.604761e-13	0.1	3.129602e-06	0.2779927	0.1	3.129602e-06	2.568628e-09	0.1	3.129602e-06	5.021401e-12	0.1	3.129602e-06	1.370796e-10	0.1	3.129602e-06	2.44573e-10	0.1	3.129602e-06	6.052144e-12	0.1	3.129602e-06	2.143796e-20	0.1	3.129602e-06	8.408066e-13	0.1	3.129602e-06	3.675906e-22	0.1
3.500316e-06	0.7012097	0.1	3.500316e-06	0.003701729	0.1	3.500316e-06	2.484415e-13	0.1	3.500316e-06	4.36674e-13	0.1	3.500316e-06	0.2950886	0.1	3.500316e-06	2.888216e-09	0.1	3.500316e-06	5.615222e-12	0.1	3.500316e-06	1.534455e-10	0.1	3.500316e-06	2.736404e-10	0.1	3.500316e-06	6.767984e-12	0.1	3.500316e-06	2.398821e-20	0.1	3.500316e-06	9.401204e-13	0.1	3.500316e-06	4.110212e-22	0.1
3.928687e-06	0.6837801	0.1	3.928687e-06	0.003928438	0.1	3.928687e-06	2.792311e-13	0.1	3.928687e-06	5.301792e-13	0.1	3.928687e-06	0.3122915	0.1	3.928687e-06	3.259994e-09	0.1	3.928687e-06	6.301259e-12	0.1	3.928687e-06	1.723782e-10	0.1	3.928687e-06	3.072449e-10	0.1	3.928687e-06	7.595006e-12	0.1	3.928687e-06	2.693693e-20	0.1	3.928687e-06	1.054837e-12	0.1	3.928687e-06	4.611897e-22	0.1
4.357059e-06	0.6687566	0.1	4.357059e-06	0.004123856	0.1	4.357059e-06	3.100671e-13	0.1	4.357059e-06	6.287628e-13	0.1	4.357059e-06	0.3271195	0.1	4.357059e-06	3.634084e-09	0.1	4.357059e-06	6.987166e-12	0.1	4.357059e-06	1.913308e-10	0.1	4.357059e-06	3.408647e-10	0.1	4.357059e-06	8.421885e-12	0.1	4.357059e-06	2.988737e-20	0.1	4.357059e-06	1.169514e-12	0.1	4.357059e-06	5.113425e-22	0.1
4.78543e-06	0.655807	0.1	4.78543e-06	0.004292299	0.1	4.78543e-06	3.409422e-13	0.1	4.78543e-06	7.317245e-13	0.1	4.78543e-06	0.3399007	0.1	4.78543e-06	4.010167e-09	0.1	4.78543e-06	7.672961e-12	0.1	4.78543e-06	2.103007e-10	0.1	4.78543e-06	3.744975e-10	0.1	4.78543e-06	9.24864e-12	0.1	4.78543e-06	3.283929e-20	0.1	4.78543e-06	1.284157e-12	0.1	4.78543e-06	5.614818e-22	0.1
5.213802e-06	0.6446451	0.1	5.213802e-06	0.00443749	0.1	5.213802e-06	3.718501e-13	0.1	5.213802e-06	8.38461e-13	0.1	5.213802e-06	0.3509174	0.1	5.213802e-06	4.387968e-09	0.1	5.213802e-06	8.358658e-12	0.1	5.213802e-06	2.292856e-10	0.1	5.213802e-06	4.081415e-10	0.1	5.213802e-06	1.007528e-11	0.1	5.213802e-06	3.579249e-20	0.1	5.213802e-06	1.398769e-12	0.1	5.213802e-06	6.116093e-22	0.1
5.659506e-06	0.634664	0.1	5.659506e-06	0.00456732	0.1	5.659506e-06	4.040375e-13	0.1	5.659506e-06	9.529644e-13	0.1	5.659506e-06	0.3607686	0.1	5.659506e-06	4.782624e-09	0.1	5.659506e-06	9.072013e-12	0.1	5.659506e-06	2.490523e-10	0.1	5.659506e-06	4.431569e-10	0.1	5.659506e-06	1.093528e-11	0.1	5.659506e-06	3.886634e-20	0.1	5.659506e-06	1.517991e-12	0.1	5.659506e-06	6.637545e-22	0.1
6.174541e-06	0.6248969	0.1	6.174541e-06	0.004694368	0.1	6.174541e-06	4.412618e-13	0.1	6.174541e-06	1.089012e-12	0.1	6.174541e-06	0.3704087	0.1	6.174541e-06	5.240368e-09	0.1	6.174541e-06	9.896236e-12	0.1	6.174541e-06	2.719088e-10	0.1	6.174541e-06	4.836299e-10	0.1	6.174541e-06	1.192893e-11	0.1	6.174541e-06	4.241962e-20	0.1	6.174541e-06	1.655728e-12	0.1	6.174541e-06	7.239993e-22	0.1
6.689577e-06	0.6167274	0.1	6.689577e-06	0.004800634	0.1	6.689577e-06	4.785118e-13	0.1	6.689577e-06	1.228437e-12	0.1	6.689577e-06	0.378472	0.1	6.689577e-06	5.699648e-09	0.1	6.689577e-06	1.072037e-11	0.1	6.689577e-06	2.947789e-10	0.1	6.689577e-06	5.241126e-10	0.1	6.689577e-06	1.292248e-11	0.1	6.689577e-06	4.597405e-20	0.1	6.689577e-06	1.793438e-12	0.1	6.689577e-06	7.842336e-22	0.1
7.204613e-06	0.6098941	0.1	7.204613e-06	0.00488952	0.1	7.204613e-06	5.157816e-13	0.1	7.204613e-06	1.370688e-12	0.1	7.204613e-06	0.3852164	0.1	7.204613e-06	6.160211e-09	0.1	7.204613e-06	1.154444e-11	0.1	7.204613e-06	3.176606e-10	0.1	7.204613e-06	5.646031e-10	0.1	7.204613e-06	1.391593e-11	0.1	7.204613e-06	4.952945e-20	0.1	7.204613e-06	1.931124e-12	0.1	7.204613e-06	8.444589e-22	0.1
7.719648e-06	0.6041785	0.1	7.719648e-06	0.004963866	0.1	7.719648e-06	5.530665e-13	0.1	7.719648e-06	1.515305e-12	0.1	7.719648e-06	0.3908576	0.1	7.719648e-06	6.621848e-09	0.1	7.719648e-06	1.236844e-11	0.1	7.719648e-06	3.405519e-10	0.1	7.719648e-06	6.051001e-10	0.1	7.719648e-06	1.49093e-11	0.1	7.719648e-06	5.308567e-20	0.1	7.719648e-06	2.06879e-12	0.1	7.719648e-06	9.046766e-22	0.1
8.234684e-06	0.5993978	0.1	8.234684e-06	0.005026052	0.1	8.234684e-06	5.903624e-13	0.1	8.234684e-06	1.661901e-12	0.1	8.234684e-06	0.3955762	0.1	8.234684e-06	7.084383e-09	0.1	8.234684e-06	1.31924e-11	0.1	8.234684e-06	3.634515e-10	0.1	8.234684e-06	6.456023e-10	0.1	8.234684e-06	1.59026e-11	0.1	8.234684e-06	5.664258e-20	0.1	8.234684e-06	2.20644e-12	0.1	8.234684e-06	9.648878e-22	0.1
8.770612e-06	0.5952514	0.1	8.770612e-06	0.005079987	0.1	8.770612e-06	6.291793e-13	0.1	8.770612e-06	1.816201e-12	0.1	8.770612e-06	0.3996686	0.1	8.770612e-06	7.566477e-09	0.1	8.770612e-06	1.404973e-11	0.1	8.770612e-06	3.872874e-10	0.1	8.770612e-06	6.877518e-10	0.1	8.770612e-06	1.693613e-11	0.1	8.770612e-06	6.034439e-20	0.1	8.770612e-06	2.349657e-12	0.1	8.770612e-06	1.027536e-21	0.1
9.390109e-06	0.5913267	0.1	9.390109e-06	0.005131038	0.1	9.390109e-06	6.740553e-13	0.1	9.390109e-06	1.996404e-12	0.1	9.390109e-06	0.4035422	0.1	9.390109e-06	8.124579e-09	0.1	9.390109e-06	1.50407e-11	0.1	9.390109e-06	4.148481e-10	0.1	9.390109e-06	7.364783e-10	0.1	9.390109e-06	1.813074e-11	0.1	9.390109e-06	6.462409e-20	0.1	9.390109e-06	2.51519e-12	0.1	9.390109e-06	1.099946e-21	0.1
1.000961e-05	0.5881608	0.1	1.000961e-05	0.00517222	0.1	1.000961e-05	7.189341e-13	0.1	1.000961e-05	2.17822e-12	0.1	1.000961e-05	0.406667	0.1	1.000961e-05	8.68341e-09	0.1	1.000961e-05	1.603163e-11	0.1	1.000961e-05	4.424159e-10	0.1	1.000961e-05	7.852081e-10	0.1	1.000961e-05	1.932527e-11	0.1	1.000961e-05	6.890437e-20	0.1	1.000961e-05	2.680707e-12	0.1	1.000961e-05	1.172351e-21	0.1
1.06291e-05	0.5856069	0.1	1.06291e-05	0.00520544	0.1	1.06291e-05	7.638125e-13	0.1	1.06291e-05	2.361341e-12	0.1	1.06291e-05	0.4091877	0.1	1.06291e-05	9.242828e-09	0.1	1.06291e-05	1.702253e-11	0.1	1.06291e-05	4.699897e-10	0.1	1.06291e-05	8.339404e-10	0.1	1.06291e-05	2.051973e-11	0.1	1.06291e-05	7.318514e-20	0.1	1.06291e-05	2.846211e-12	0.1	1.06291e-05	1.244752e-21	0.1
1.12486e-05	0.5835467	0.1	1.12486e-05	0.005232238	0.1	1.12486e-05	8.08688e-13	0.1	1.12486e-05	2.545516e-12	0.1	1.12486e-05	0.411221	0.1	1.12486e-05	9.802721e-09	0.1	1.12486e-05	1.80134e-11	0.1	1.12486e-05	4.975684e-10	0.1	1.12486e-05	8.826743e-10	0.1	1.12486e-05	2.171412e-11	0.1	1.12486e-05	7.746632e-20	0.1	1.12486e-05	3.011703e-12	0.1	1.12486e-05	1.317148e-21	0.1
1.18681e-05	0.5818848	0.1	1.18681e-05	0.005253855	0.1	1.18681e-05	8.535584e-13	0.1	1.18681e-05	2.730544e-12	0.1	1.18681e-05	0.4128613	0.1	1.18681e-05	1.0363e-08	0.1	1.18681e-05	1.900425e-11	0.1	1.18681e-05	5.251514e-10	0.1	1.18681e-05	9.31409e-10	0.1	1.18681e-05	2.290845e-11	0.1	1.18681e-05	8.174783e-20	0.1	1.18681e-05	3.177186e-12	0.1	1.18681e-05	1.389541e-21	0.1
1.261354e-05	0.5803051	0.1	1.261354e-05	0.005274403	0.1	1.261354e-05	9.075422e-13	0.1	1.261354e-05	2.954094e-12	0.1	1.261354e-05	0.4144204	0.1	1.261354e-05	1.103758e-08	0.1	1.261354e-05	2.019652e-11	0.1	1.261354e-05	5.583469e-10	0.1	1.261354e-05	9.900522e-10	0.1	1.261354e-05	2.434552e-11	0.1	1.261354e-05	8.690019e-20	0.1	1.261354e-05	3.3763e-12	0.1	1.261354e-05	1.476648e-21	0.1
1.335899e-05	0.5790853	0.1	1.335899e-05	0.00529027	0.1	1.335899e-05	9.615139e-13	0.1	1.335899e-05	3.178423e-12	0.1	1.335899e-05	0.4156244	0.1	1.335899e-05	1.171252e-08	0.1	1.335899e-05	2.138877e-11	0.1	1.335899e-05	5.915469e-10	0.1	1.335899e-05	1.048695e-09	0.1	1.335899e-05	2.57825e-11	0.1	1.335899e-05	9.205289e-20	0.1	1.335899e-05	3.575402e-12	0.1	1.335899e-05	1.563752e-21	0.1
1.410443e-05	0.5781434	0.1	1.410443e-05	0.005302523	0.1	1.410443e-05	1.015472e-12	0.1	1.410443e-05	3.403358e-12	0.1	1.410443e-05	0.4165541	0.1	1.410443e-05	1.238772e-08	0.1	1.410443e-05	2.258101e-11	0.1	1.410443e-05	6.247505e-10	0.1	1.410443e-05	1.107336e-09	0.1	1.410443e-05	2.72194e-11	0.1	1.410443e-05	9.720589e-20	0.1	1.410443e-05	3.774494e-12	0.1	1.410443e-05	1.650852e-21	0.1
1.484988e-05	0.577416	0.1	1.484988e-05	0.005311984	0.1	1.484988e-05	1.069414e-12	0.1	1.484988e-05	3.628765e-12	0.1	1.484988e-05	0.417272	0.1	1.484988e-05	1.306313e-08	0.1	1.484988e-05	2.377324e-11	0.1	1.484988e-05	6.579574e-10	0.1	1.484988e-05	1.165976e-09	0.1	1.484988e-05	2.865621e-11	0.1	1.484988e-05	1.023591e-19	0.1	1.484988e-05	3.973575e-12	0.1	1.484988e-05	1.73795e-21	0.1
1.568669e-05	0.5767949	0.1	1.568669e-05	0.005320063	0.1	1.568669e-05	1.129948e-12	0.1	1.568669e-05	3.882233e-12	0.1	1.568669e-05	0.417885	0.1	1.568669e-05	1.38215e-08	0.1	1.568669e-05	2.511157e-11	0.1	1.568669e-05	6.952374e-10	0.1	1.568669e-05	1.2318e-09	0.1	1.568669e-05	3.026901e-11	0.1	1.568669e-05	1.081442e-19	0.1	1.568669e-05	4.197044e-12	0.1	1.568669e-05	1.835719e-21	0.1
1.65844e-05	0.5763015	0.1	1.65844e-05	0.005326482	0.1	1.65844e-05	1.194864e-12	0.1	1.65844e-05	4.154543e-12	0.1	1.65844e-05	0.418372	0.1	1.65844e-05	1.463523e-08	0.1	1.65844e-05	2.654731e-11	0.1	1.65844e-05	7.352344e-10	0.1	1.65844e-05	1.302412e-09	0.1	1.65844e-05	3.199907e-11	0.1	1.65844e-05	1.143507e-19	0.1	1.65844e-05	4.436765e-12	0.1	1.65844e-05	1.9406e-21	0.1
1.748212e-05	0.57594	0.1	1.748212e-05	0.005331184	0.1	1.748212e-05	1.259754e-12	0.1	1.748212e-05	4.42716e-12	0.1	1.748212e-05	0.4187288	0.1	1.748212e-05	1.544909e-08	0.1	1.748212e-05	2.798304e-11	0.1	1.748212e-05	7.752346e-10	0.1	1.748212e-05	1.373019e-09	0.1	1.748212e-05	3.3729e-11	0.1	1.748212e-05	1.205574e-19	0.1	1.748212e-05	4.676472e-12	0.1	1.748212e-05	2.045478e-21	0.1
1.837983e-05	0.5756752	0.1	1.837983e-05	0.005334627	0.1	1.837983e-05	1.324617e-12	0.1	1.837983e-05	4.70001e-12	0.1	1.837983e-05	0.4189901	0.1	1.837983e-05	1.626305e-08	0.1	1.837983e-05	2.941876e-11	0.1	1.837983e-05	8.152379e-10	0.1	1.837983e-05	1.44362e-09	0.1	1.837983e-05	3.545879e-11	0.1	1.837983e-05	1.267644e-19	0.1	1.837983e-05	4.916166e-12	0.1	1.837983e-05	2.150353e-21	0.1
1.942959e-05	0.575454	0.1	1.942959e-05	0.005337505	0.1	1.942959e-05	1.400431e-12	0.1	1.942959e-05	5.019295e-12	0.1	1.942959e-05	0.4192084	0.1	1.942959e-05	1.721495e-08	0.1	1.942959e-05	3.109764e-11	0.1	1.942959e-05	8.620199e-10	0.1	1.942959e-05	1.526173e-09	0.1	1.942959e-05	3.748137e-11	0.1	1.942959e-05	1.340229e-19	0.1	1.942959e-05	5.196438e-12	0.1	1.942959e-05	2.272986e-21	0.1
2.051736e-05	0.5752957	0.1	2.051736e-05	0.005339564	0.1	2.051736e-05	1.478949e-12	0.1	2.051736e-05	5.350333e-12	0.1	2.051736e-05	0.4193647	0.1	2.051736e-05	1.820138e-08	0.1	2.051736e-05	3.28373e-11	0.1	2.051736e-05	9.104997e-10	0.1	2.051736e-05	1.611706e-09	0.1	2.051736e-05	3.957696e-11	0.1	2.051736e-05	1.415446e-19	0.1	2.051736e-05	5.486839e-12	0.1	2.051736e-05	2.400055e-21	0.1
2.160513e-05	0.5751872	0.1	2.160513e-05	0.005340976	0.1	2.160513e-05	1.557426e-12	0.1	2.160513e-05	5.681517e-12	0.1	2.160513e-05	0.4194718	0.1	2.160513e-05	1.918786e-08	0.1	2.160513e-05	3.457697e-11	0.1	2.160513e-05	9.589833e-10	0.1	2.160513e-05	1.69723e-09	0.1	2.160513e-05	4.167233e-11	0.1	2.160513e-05	1.490666e-19	0.1	2.160513e-05	5.777218e-12	0.1	2.160513e-05	2.527118e-21	0.1
2.286758e-05	0.5751032	0.1	2.286758e-05	0.005342068	0.1	2.286758e-05	1.648453e-12	0.1	2.286758e-05	6.066029e-12	0.1	2.286758e-05	0.4195547	0.1	2.286758e-05	2.03328e-08	0.1	2.286758e-05	3.659599e-11	0.1	2.286758e-05	1.015257e-09	0.1	2.286758e-05	1.796476e-09	0.1	2.286758e-05	4.410388e-11	0.1	2.286758e-05	1.57797e-19	0.1	2.286758e-05	6.1142e-12	0.1	2.286758e-05	2.67458e-21	0.1
2.41737e-05	0.5750475	0.1	2.41737e-05	0.005342793	0.1	2.41737e-05	1.74257e-12	0.1	2.41737e-05	6.463967e-12	0.1	2.41737e-05	0.4196097	0.1	2.41737e-05	2.151738e-08	0.1	2.41737e-05	3.868486e-11	0.1	2.41737e-05	1.073483e-09	0.1	2.41737e-05	1.899139e-09	0.1	2.41737e-05	4.661918e-11	0.1	2.41737e-05	1.668299e-19	0.1	2.41737e-05	6.462806e-12	0.1	2.41737e-05	2.827136e-21	0.1
2.553311e-05	0.575011	0.1	2.553311e-05	0.005343268	0.1	2.553311e-05	1.840462e-12	0.1	2.553311e-05	6.878252e-12	0.1	2.553311e-05	0.4196457	0.1	2.553311e-05	2.275031e-08	0.1	2.553311e-05	4.085895e-11	0.1	2.553311e-05	1.13409e-09	0.1	2.553311e-05	2.005974e-09	0.1	2.553311e-05	4.923668e-11	0.1	2.553311e-05	1.762319e-19	0.1	2.553311e-05	6.825598e-12	0.1	2.553311e-05	2.985907e-21	0.1
2.710568e-05	0.5749855	0.1	2.710568e-05	0.0053436	0.1	2.710568e-05	1.953621e-12	0.1	2.710568e-05	7.357615e-12	0.1	2.710568e-05	0.4196709	0.1	2.710568e-05	2.417658e-08	0.1	2.710568e-05	4.337394e-11	0.1	2.710568e-05	1.204208e-09	0.1	2.710568e-05	2.129538e-09	0.1	2.710568e-05	5.226407e-11	0.1	2.710568e-05	1.87109e-19	0.1	2.710568e-05	7.245225e-12	0.1	2.710568e-05	3.169562e-21	0.1
2.867825e-05	0.5749707	0.1	2.867825e-05	0.005343792	0.1	2.867825e-05	2.066692e-12	0.1	2.867825e-05	7.837091e-12	0.1	2.867825e-05	0.4196855	0.1	2.867825e-05	2.560287e-08	0.1	2.867825e-05	4.588892e-11	0.1	2.867825e-05	1.274333e-09	0.1	2.867825e-05	2.253075e-09	0.1	2.867825e-05	5.529082e-11	0.1	2.867825e-05	1.979868e-19	0.1	2.867825e-05	7.664796e-12	0.1	2.867825e-05	3.353204e-21	0.1
3.059183e-05	0.5749608	0.1	3.059183e-05	0.005343921	0.1	3.059183e-05	2.204164e-12	0.1	3.059183e-05	8.420678e-12	0.1	3.059183e-05	0.4196953	0.1	3.059183e-05	2.733847e-08	0.1	3.059183e-05	4.894928e-11	0.1	3.059183e-05	1.359675e-09	0.1	3.059183e-05	2.403363e-09	0.1	3.059183e-05	5.897302e-11	0.1	3.059183e-05	2.112248e-19	0.1	3.059183e-05	8.17527e-12	0.1	3.059183e-05	3.576652e-21	0.1
