Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
7.629263e-10	1.851667002158e-06	0.1	7.629263e-10	3.11697e-07	0.1	7.629263e-10	9.125382e-12	0.1	7.629263e-10	2.014369e-09	0.1	7.629263e-10	1.512624e-06	0.1	7.629263e-10	2.52754e-06	0.1	7.629263e-10	2.531721e-07	0.1	7.629263e-10	2.958415e-08	0.1	7.629263e-10	3.496314e-06	0.1	7.629263e-10	1.174685e-08	0.1	7.629263e-10	8.45845e-12	0.1	7.629263e-10	3.643828e-09	0.1	7.629263e-10	4.370168e-15	0.1
8.83023e-10	1.4200605449040001e-06	0.1	8.83023e-10	3.276068e-07	0.1	8.83023e-10	9.615181e-12	0.1	8.83023e-10	2.121682e-09	0.1	8.83023e-10	1.594129e-06	0.1	8.83023e-10	2.662827e-06	0.1	8.83023e-10	2.665884e-07	0.1	8.83023e-10	3.119302e-08	0.1	8.83023e-10	3.681692e-06	0.1	8.83023e-10	1.039658e-08	0.1	8.83023e-10	8.915995e-12	0.1	8.83023e-10	3.395415e-09	0.1	8.83023e-10	4.192423e-15	0.1
1.00312e-09	1.0890858614961e-06	0.1	1.00312e-09	3.395694e-07	0.1	1.00312e-09	9.99187e-12	0.1	1.00312e-09	2.204084e-09	0.1	1.00312e-09	1.656984e-06	0.1	1.00312e-09	2.766842e-06	0.1	1.00312e-09	2.768776e-07	0.1	1.00312e-09	3.243423e-08	0.1	1.00312e-09	3.82388e-06	0.1	1.00312e-09	9.031832e-09	0.1	1.00312e-09	9.268563e-12	0.1	1.00312e-09	3.107035e-09	0.1	1.00312e-09	3.951962e-15	0.1
1.123216e-09	8.352742059974e-07	0.1	1.123216e-09	3.484996e-07	0.1	1.123216e-09	1.028157e-11	0.1	1.123216e-09	2.267361e-09	0.1	1.123216e-09	1.705507e-06	0.1	1.123216e-09	2.846829e-06	0.1	1.123216e-09	2.847688e-07	0.1	1.123216e-09	3.33919e-08	0.1	1.123216e-09	3.932944e-06	0.1	1.123216e-09	7.73423e-09	0.1	1.123216e-09	9.540269e-12	0.1	1.123216e-09	2.803854e-09	0.1	1.123216e-09	3.675996e-15	0.1
1.243313e-09	6.40630966976e-07	0.1	1.243313e-09	3.551007e-07	0.1	1.243313e-09	1.050435e-11	0.1	1.243313e-09	2.315953e-09	0.1	1.243313e-09	1.743019e-06	0.1	1.243313e-09	2.908352e-06	0.1	1.243313e-09	2.908209e-07	0.1	1.243313e-09	3.41309e-08	0.1	1.243313e-09	4.016603e-06	0.1	1.243313e-09	6.547753e-09	0.1	1.243313e-09	9.749682e-12	0.1	1.243313e-09	2.502627e-09	0.1	1.243313e-09	3.383942e-15	0.1
1.383381e-09	4.7015597070733997e-07	0.1	1.383381e-09	3.605702e-07	0.1	1.383381e-09	1.070005e-11	0.1	1.383381e-09	2.358577e-09	0.1	1.383381e-09	1.776222e-06	0.1	1.383381e-09	2.962424e-06	0.1	1.383381e-09	2.961221e-07	0.1	1.383381e-09	3.478254e-08	0.1	1.383381e-09	4.089894e-06	0.1	1.383381e-09	5.329487e-09	0.1	1.383381e-09	9.934105e-12	0.1	1.383381e-09	2.167802e-09	0.1	1.383381e-09	3.040867e-15	0.1
1.528441e-09	3.4127495382684e-07	0.1	1.528441e-09	3.643519e-07	0.1	1.528441e-09	1.084845e-11	0.1	1.528441e-09	2.390857e-09	0.1	1.528441e-09	1.801694e-06	0.1	1.528441e-09	3.00348e-06	0.1	1.528441e-09	3.001302e-07	0.1	1.528441e-09	3.527897e-08	0.1	1.528441e-09	4.145318e-06	0.1	1.528441e-09	4.260196e-09	0.1	1.528441e-09	1.00744e-11	0.1	1.528441e-09	1.849404e-09	0.1	1.528441e-09	2.696978e-15	0.1
1.673501e-09	2.4773408212608e-07	0.1	1.673501e-09	3.667358e-07	0.1	1.673501e-09	1.095647e-11	0.1	1.673501e-09	2.414327e-09	0.1	1.673501e-09	1.820539e-06	0.1	1.673501e-09	3.033429e-06	0.1	1.673501e-09	3.030396e-07	0.1	1.673501e-09	3.564217e-08	0.1	1.673501e-09	4.185558e-06	0.1	1.673501e-09	3.375149e-09	0.1	1.673501e-09	1.017689e-11	0.1	1.673501e-09	1.564719e-09	0.1	1.673501e-09	2.374072e-15	0.1
1.824498e-09	1.7749836173713e-07	0.1	1.824498e-09	3.68143e-07	0.1	1.824498e-09	1.103779e-11	0.1	1.824498e-09	2.431984e-09	0.1	1.824498e-09	1.835051e-06	0.1	1.824498e-09	3.056051e-06	0.1	1.824498e-09	3.052242e-07	0.1	1.824498e-09	3.591717e-08	0.1	1.824498e-09	4.215782e-06	0.1	1.824498e-09	2.627856e-09	0.1	1.824498e-09	1.025438e-11	0.1	1.824498e-09	1.305382e-09	0.1	1.824498e-09	2.06569e-15	0.1
1.99924e-09	1.2068717414873e-07	0.1	1.99924e-09	3.688021e-07	0.1	1.99924e-09	1.11037e-11	0.1	1.99924e-09	2.446297e-09	0.1	1.99924e-09	1.847229e-06	0.1	1.99924e-09	3.074496e-06	0.1	1.99924e-09	3.069914e-07	0.1	1.99924e-09	3.614172e-08	0.1	1.99924e-09	4.240238e-06	0.1	1.99924e-09	1.950736e-09	0.1	1.99924e-09	1.031754e-11	0.1	1.99924e-09	1.050496e-09	0.1	1.99924e-09	1.747021e-15	0.1
