Batch	m_SP	6	W4_L	W3	R	P1	P2_L	P3	
7.666747000000e+02	3.071173530000e-01	1.000000000000e-01	7.666747000000e+02	1.989548000000e-05	1.000000000000e-01	7.666747000000e+02	6.693999000000e-09	1.000000000000e-01	7.666747000000e+02	3.458740000000e-01	1.000000000000e-01	7.666747000000e+02	2.227258200000e-08	1.000000000000e-01	7.666747000000e+02	5.612659000000e-10	1.000000000000e-01
8.542745000000e+02	2.747719970000e-01	1.000000000000e-01	8.542745000000e+02	1.790937000000e-05	1.000000000000e-01	8.542745000000e+02	6.252892000000e-09	1.000000000000e-01	8.542745000000e+02	3.620543000000e-01	1.000000000000e-01	8.542745000000e+02	2.080491380000e-08	1.000000000000e-01	8.542745000000e+02	5.242806000000e-10	1.000000000000e-01
9.418743000000e+02	2.464757800000e-01	1.000000000000e-01	9.418743000000e+02	1.613748000000e-05	1.000000000000e-01	9.418743000000e+02	5.856117000000e-09	1.000000000000e-01	9.418743000000e+02	3.762084000000e-01	1.000000000000e-01	9.418743000000e+02	1.948474640000e-08	1.000000000000e-01	9.418743000000e+02	4.910123000000e-10	1.000000000000e-01
9.856741000000e+02	2.336445300000e-01	1.000000000000e-01	9.856741000000e+02	1.532637000000e-05	1.000000000000e-01	9.856741000000e+02	5.672241000000e-09	1.000000000000e-01	9.856741000000e+02	3.826265000000e-01	1.000000000000e-01	9.856741000000e+02	1.887295660000e-08	1.000000000000e-01	9.856741000000e+02	4.755949000000e-10	1.000000000000e-01
1.036875000000e+03	2.196380780000e-01	1.000000000000e-01	1.036875000000e+03	1.443688000000e-05	1.000000000000e-01	1.036875000000e+03	5.468302000000e-09	1.000000000000e-01	1.036875000000e+03	3.896322000000e-01	1.000000000000e-01	1.036875000000e+03	1.819439888000e-08	1.000000000000e-01	1.036875000000e+03	4.584953000000e-10	1.000000000000e-01
1.093011000000e+03	2.054050770000e-01	1.000000000000e-01	1.093011000000e+03	1.352956000000e-05	1.000000000000e-01	1.093011000000e+03	5.257229000000e-09	1.000000000000e-01	1.093011000000e+03	3.967511000000e-01	1.000000000000e-01	1.093011000000e+03	1.749211389000e-08	1.000000000000e-01	1.093011000000e+03	4.407974000000e-10	1.000000000000e-01
1.180199000000e+03	1.853798202000e-01	1.000000000000e-01	1.180199000000e+03	1.224867000000e-05	1.000000000000e-01	1.180199000000e+03	4.952757000000e-09	1.000000000000e-01	1.180199000000e+03	4.067667000000e-01	1.000000000000e-01	1.180199000000e+03	1.647906293000e-08	1.000000000000e-01	1.180199000000e+03	4.152684000000e-10	1.000000000000e-01
1.267386000000e+03	1.675781774000e-01	1.000000000000e-01	1.267386000000e+03	1.110721000000e-05	1.000000000000e-01	1.267386000000e+03	4.673487000000e-09	1.000000000000e-01	1.267386000000e+03	4.156698000000e-01	1.000000000000e-01	1.267386000000e+03	1.554987149000e-08	1.000000000000e-01	1.267386000000e+03	3.918525000000e-10	1.000000000000e-01
1.354574000000e+03	1.517047589000e-01	1.000000000000e-01	1.354574000000e+03	1.008809000000e-05	1.000000000000e-01	1.354574000000e+03	4.416332000000e-09	1.000000000000e-01	1.354574000000e+03	4.236083000000e-01	1.000000000000e-01	1.354574000000e+03	1.469425452000e-08	1.000000000000e-01	1.354574000000e+03	3.702908000000e-10	1.000000000000e-01
1.476284000000e+03	1.323094392000e-01	1.000000000000e-01	1.476284000000e+03	8.842111000000e-06	1.000000000000e-01	1.476284000000e+03	4.089521000000e-09	1.000000000000e-01	1.476284000000e+03	4.333077000000e-01	1.000000000000e-01	1.476284000000e+03	1.360688508000e-08	1.000000000000e-01	1.476284000000e+03	3.428886000000e-10	1.000000000000e-01
1.550765000000e+03	1.218165446000e-01	1.000000000000e-01	1.550765000000e+03	8.167969000000e-06	1.000000000000e-01	1.550765000000e+03	3.905801000000e-09	1.000000000000e-01	1.550765000000e+03	4.385549000000e-01	1.000000000000e-01	1.550765000000e+03	1.299560800000e-08	1.000000000000e-01	1.550765000000e+03	3.274843000000e-10	1.000000000000e-01
1.625245000000e+03	1.122382677000e-01	1.000000000000e-01	1.625245000000e+03	7.552663000000e-06	1.000000000000e-01	1.625245000000e+03	3.733079000000e-09	1.000000000000e-01	1.625245000000e+03	4.433447000000e-01	1.000000000000e-01	1.625245000000e+03	1.242092708000e-08	1.000000000000e-01	1.625245000000e+03	3.130019000000e-10	1.000000000000e-01
1.723759000000e+03	1.008192137000e-01	1.000000000000e-01	1.723759000000e+03	6.819286000000e-06	1.000000000000e-01	1.723759000000e+03	3.519894000000e-09	1.000000000000e-01	1.723759000000e+03	4.490547000000e-01	1.000000000000e-01	1.723759000000e+03	1.171161441000e-08	1.000000000000e-01	1.723759000000e+03	2.951270000000e-10	1.000000000000e-01
1.822272000000e+03	9.065660410000e-02	1.000000000000e-01	1.822272000000e+03	6.166829000000e-06	1.000000000000e-01	1.822272000000e+03	3.322350000000e-09	1.000000000000e-01	1.822272000000e+03	4.541364000000e-01	1.000000000000e-01	1.822272000000e+03	1.105435074000e-08	1.000000000000e-01	1.822272000000e+03	2.785634000000e-10	1.000000000000e-01
1.920786000000e+03	8.159428460000e-02	1.000000000000e-01	1.920786000000e+03	5.585232000000e-06	1.000000000000e-01	1.920786000000e+03	3.138815000000e-09	1.000000000000e-01	1.920786000000e+03	4.586677000000e-01	1.000000000000e-01	1.920786000000e+03	1.044368693000e-08	1.000000000000e-01	1.920786000000e+03	2.631745000000e-10	1.000000000000e-01
1.970043000000e+03	7.743329800000e-02	1.000000000000e-01	1.970043000000e+03	5.318265000000e-06	1.000000000000e-01	1.970043000000e+03	3.051853000000e-09	1.000000000000e-01	1.970043000000e+03	4.607483000000e-01	1.000000000000e-01	1.970043000000e+03	1.015434574000e-08	1.000000000000e-01	1.970043000000e+03	2.558829000000e-10	1.000000000000e-01
2.028067000000e+03	7.282130120000e-02	1.000000000000e-01	2.028067000000e+03	5.022423000000e-06	1.000000000000e-01	2.028067000000e+03	2.953250000000e-09	1.000000000000e-01	2.028067000000e+03	4.630543000000e-01	1.000000000000e-01	2.028067000000e+03	9.826275910000e-09	1.000000000000e-01	2.028067000000e+03	2.476152000000e-10	1.000000000000e-01
2.103805000000e+03	6.723772230000e-02	1.000000000000e-01	2.103805000000e+03	4.664344000000e-06	1.000000000000e-01	2.103805000000e+03	2.830367000000e-09	1.000000000000e-01	2.103805000000e+03	4.658460000000e-01	1.000000000000e-01	2.103805000000e+03	9.417420990000e-09	1.000000000000e-01	2.103805000000e+03	2.373118000000e-10	1.000000000000e-01
2.150798000000e+03	6.400361900000e-02	1.000000000000e-01	2.150798000000e+03	4.456983000000e-06	1.000000000000e-01	2.150798000000e+03	2.757400000000e-09	1.000000000000e-01	2.150798000000e+03	4.674631000000e-01	1.000000000000e-01	2.150798000000e+03	9.174645430000e-09	1.000000000000e-01	2.150798000000e+03	2.311936000000e-10	1.000000000000e-01
2.197792000000e+03	6.093394450000e-02	1.000000000000e-01	2.197792000000e+03	4.260197000000e-06	1.000000000000e-01	2.197792000000e+03	2.686330000000e-09	1.000000000000e-01	2.197792000000e+03	4.689979000000e-01	1.000000000000e-01	2.197792000000e+03	8.938178700000e-09	1.000000000000e-01	2.197792000000e+03	2.252344000000e-10	1.000000000000e-01
2.254142000000e+03	5.745701360000e-02	1.000000000000e-01	2.254142000000e+03	4.037340000000e-06	1.000000000000e-01	2.254142000000e+03	2.604851000000e-09	1.000000000000e-01	2.254142000000e+03	4.707363000000e-01	1.000000000000e-01	2.254142000000e+03	8.667124520000e-09	1.000000000000e-01	2.254142000000e+03	2.184037000000e-10	1.000000000000e-01
2.312831000000e+03	5.405724500000e-02	1.000000000000e-01	2.312831000000e+03	3.819468000000e-06	1.000000000000e-01	2.312831000000e+03	2.522141000000e-09	1.000000000000e-01	2.312831000000e+03	4.724361000000e-01	1.000000000000e-01	2.312831000000e+03	8.391895980000e-09	1.000000000000e-01	2.312831000000e+03	2.114676000000e-10	1.000000000000e-01
2.385377000000e+03	5.014459560000e-02	1.000000000000e-01	2.385377000000e+03	3.568778000000e-06	1.000000000000e-01	2.385377000000e+03	2.424641000000e-09	1.000000000000e-01	2.385377000000e+03	4.743923000000e-01	1.000000000000e-01	2.385377000000e+03	8.067497820000e-09	1.000000000000e-01	2.385377000000e+03	2.032924000000e-10	1.000000000000e-01
2.428812000000e+03	4.794515170000e-02	1.000000000000e-01	2.428812000000e+03	3.427879000000e-06	1.000000000000e-01	2.428812000000e+03	2.368389000000e-09	1.000000000000e-01	2.428812000000e+03	4.754919000000e-01	1.000000000000e-01	2.428812000000e+03	7.880337410000e-09	1.000000000000e-01	2.428812000000e+03	1.985758000000e-10	1.000000000000e-01
2.472246000000e+03	4.584639580000e-02	1.000000000000e-01	2.472246000000e+03	3.293445000000e-06	1.000000000000e-01	2.472246000000e+03	2.313655000000e-09	1.000000000000e-01	2.472246000000e+03	4.765412000000e-01	1.000000000000e-01	2.472246000000e+03	7.698227080000e-09	1.000000000000e-01	2.472246000000e+03	1.939864000000e-10	1.000000000000e-01
2.539684000000e+03	4.277576620000e-02	1.000000000000e-01	2.539684000000e+03	3.096787000000e-06	1.000000000000e-01	2.539684000000e+03	2.231553000000e-09	1.000000000000e-01	2.539684000000e+03	4.780764000000e-01	1.000000000000e-01	2.539684000000e+03	7.425060570000e-09	1.000000000000e-01	2.539684000000e+03	1.871022000000e-10	1.000000000000e-01
2.589747000000e+03	4.063521690000e-02	1.000000000000e-01	2.589747000000e+03	2.959716000000e-06	1.000000000000e-01	2.589747000000e+03	2.172771000000e-09	1.000000000000e-01	2.589747000000e+03	4.791466000000e-01	1.000000000000e-01	2.589747000000e+03	7.229483030000e-09	1.000000000000e-01	2.589747000000e+03	1.821734000000e-10	1.000000000000e-01
2.639811000000e+03	3.860574130000e-02	1.000000000000e-01	2.639811000000e+03	2.829773000000e-06	1.000000000000e-01	2.639811000000e+03	2.115754000000e-09	1.000000000000e-01	2.639811000000e+03	4.801612000000e-01	1.000000000000e-01	2.639811000000e+03	7.039781990000e-09	1.000000000000e-01	2.639811000000e+03	1.773927000000e-10	1.000000000000e-01
2.689875000000e+03	3.668120650000e-02	1.000000000000e-01	2.689875000000e+03	2.706563000000e-06	1.000000000000e-01	2.689875000000e+03	2.060435000000e-09	1.000000000000e-01	2.689875000000e+03	4.811234000000e-01	1.000000000000e-01	2.689875000000e+03	6.855726210000e-09	1.000000000000e-01	2.689875000000e+03	1.727542000000e-10	1.000000000000e-01
2.735793000000e+03	3.500333990000e-02	1.000000000000e-01	2.735793000000e+03	2.599155000000e-06	1.000000000000e-01	2.735793000000e+03	2.011132000000e-09	1.000000000000e-01	2.735793000000e+03	4.819623000000e-01	1.000000000000e-01	2.735793000000e+03	6.691688760000e-09	1.000000000000e-01	2.735793000000e+03	1.686202000000e-10	1.000000000000e-01
2.788010000000e+03	3.319139670000e-02	1.000000000000e-01	2.788010000000e+03	2.483177000000e-06	1.000000000000e-01	2.788010000000e+03	1.956674000000e-09	1.000000000000e-01	2.788010000000e+03	4.828681000000e-01	1.000000000000e-01	2.788010000000e+03	6.510501360000e-09	1.000000000000e-01	2.788010000000e+03	1.640540000000e-10	1.000000000000e-01
2.853942000000e+03	3.104087420000e-02	1.000000000000e-01	2.853942000000e+03	2.345542000000e-06	1.000000000000e-01	2.853942000000e+03	1.890259000000e-09	1.000000000000e-01	2.853942000000e+03	4.839433000000e-01	1.000000000000e-01	2.853942000000e+03	6.289526630000e-09	1.000000000000e-01	2.853942000000e+03	1.584850000000e-10	1.000000000000e-01
2.938281000000e+03	2.849747210000e-02	1.000000000000e-01	2.938281000000e+03	2.182784000000e-06	1.000000000000e-01	2.938281000000e+03	1.808930000000e-09	1.000000000000e-01	2.938281000000e+03	4.852148000000e-01	1.000000000000e-01	2.938281000000e+03	6.018935900000e-09	1.000000000000e-01	2.938281000000e+03	1.516657000000e-10	1.000000000000e-01
3.036512000000e+03	2.580317370000e-02	1.000000000000e-01	3.036512000000e+03	2.010397000000e-06	1.000000000000e-01	3.036512000000e+03	1.719042000000e-09	1.000000000000e-01	3.036512000000e+03	4.865618000000e-01	1.000000000000e-01	3.036512000000e+03	5.719869480000e-09	1.000000000000e-01	3.036512000000e+03	1.441286000000e-10	1.000000000000e-01
3.134743000000e+03	2.336942860000e-02	1.000000000000e-01	3.134743000000e+03	1.854704000000e-06	1.000000000000e-01	3.134743000000e+03	1.634026000000e-09	1.000000000000e-01	3.134743000000e+03	4.877785000000e-01	1.000000000000e-01	3.134743000000e+03	5.437013960000e-09	1.000000000000e-01	3.134743000000e+03	1.369999000000e-10	1.000000000000e-01
3.232974000000e+03	2.116998760000e-02	1.000000000000e-01	3.232974000000e+03	1.714020000000e-06	1.000000000000e-01	3.232974000000e+03	1.553563000000e-09	1.000000000000e-01	3.232974000000e+03	4.888780000000e-01	1.000000000000e-01	3.232974000000e+03	5.169308650000e-09	1.000000000000e-01	3.232974000000e+03	1.302531000000e-10	1.000000000000e-01
3.331205000000e+03	1.918146280000e-02	1.000000000000e-01	3.331205000000e+03	1.586841000000e-06	1.000000000000e-01	3.331205000000e+03	1.477360000000e-09	1.000000000000e-01	3.331205000000e+03	4.898721000000e-01	1.000000000000e-01	3.331205000000e+03	4.915779340000e-09	1.000000000000e-01	3.331205000000e+03	1.238634000000e-10	1.000000000000e-01
3.410941000000e+03	1.770792817000e-02	1.000000000000e-01	3.410941000000e+03	1.492610000000e-06	1.000000000000e-01	3.410941000000e+03	1.418460000000e-09	1.000000000000e-01	3.410941000000e+03	4.906088000000e-01	1.000000000000e-01	3.410941000000e+03	4.719810630000e-09	1.000000000000e-01	3.410941000000e+03	1.189244000000e-10	1.000000000000e-01
3.513355000000e+03	1.598273767000e-02	1.000000000000e-01	3.513355000000e+03	1.382296000000e-06	1.000000000000e-01	3.513355000000e+03	1.346615000000e-09	1.000000000000e-01	3.513355000000e+03	4.914712000000e-01	1.000000000000e-01	3.513355000000e+03	4.480568000000e-09	1.000000000000e-01	3.513355000000e+03	1.128948000000e-10	1.000000000000e-01
3.649788000000e+03	1.394631893000e-02	1.000000000000e-01	3.649788000000e+03	1.252096000000e-06	1.000000000000e-01	3.649788000000e+03	1.256011000000e-09	1.000000000000e-01	3.649788000000e+03	4.924893000000e-01	1.000000000000e-01	3.649788000000e+03	4.179975830000e-09	1.000000000000e-01	3.649788000000e+03	1.053184000000e-10	1.000000000000e-01
3.772577000000e+03	1.233911192000e-02	1.000000000000e-01	3.772577000000e+03	1.149350000000e-06	1.000000000000e-01	3.772577000000e+03	1.181763000000e-09	1.000000000000e-01	3.772577000000e+03	4.932927000000e-01	1.000000000000e-01	3.772577000000e+03	3.931273250000e-09	1.000000000000e-01	3.772577000000e+03	9.905063000000e-11	1.000000000000e-01
3.840794000000e+03	1.152862262000e-02	1.000000000000e-01	3.840794000000e+03	1.097540000000e-06	1.000000000000e-01	3.840794000000e+03	1.141085000000e-09	1.000000000000e-01	3.840794000000e+03	4.936979000000e-01	1.000000000000e-01	3.840794000000e+03	3.796947430000e-09	1.000000000000e-01	3.840794000000e+03	9.566460000000e-11	1.000000000000e-01
3.909010000000e+03	1.077194992000e-02	1.000000000000e-01	3.909010000000e+03	1.049173000000e-06	1.000000000000e-01	3.909010000000e+03	1.102552000000e-09	1.000000000000e-01	3.909010000000e+03	4.940762000000e-01	1.000000000000e-01	3.909010000000e+03	3.668806310000e-09	1.000000000000e-01	3.909010000000e+03	9.243476000000e-11	1.000000000000e-01
3.982329000000e+03	1.001452419000e-02	1.000000000000e-01	3.982329000000e+03	1.000760000000e-06	1.000000000000e-01	3.982329000000e+03	1.062683000000e-09	1.000000000000e-01	3.982329000000e+03	4.944548000000e-01	1.000000000000e-01	3.982329000000e+03	3.536158030000e-09	1.000000000000e-01	3.982329000000e+03	8.909130000000e-11	1.000000000000e-01
