Batch	m_SP	3	Pr2	Pr1	Pr3	
1.087584000000e-01	4.601299138902e-06	1.000000000000e-01	1.087584000000e-01	5.074438000000e-06	1.000000000000e-01	1.087584000000e-01	3.241860000000e-07	1.000000000000e-01
1.389732000000e-01	3.731109181929e-06	1.000000000000e-01	1.389732000000e-01	5.976094000000e-06	1.000000000000e-01	1.389732000000e-01	2.927301000000e-07	1.000000000000e-01
1.691880000000e-01	3.026957540847e-06	1.000000000000e-01	1.691880000000e-01	6.708494000000e-06	1.000000000000e-01	1.691880000000e-01	2.644928000000e-07	1.000000000000e-01
1.994028000000e-01	2.457098000032e-06	1.000000000000e-01	1.994028000000e-01	7.303705000000e-06	1.000000000000e-01	1.994028000000e-01	2.391497000000e-07	1.000000000000e-01
2.296176000000e-01	1.995854073980e-06	1.000000000000e-01	2.296176000000e-01	7.787698000000e-06	1.000000000000e-01	2.296176000000e-01	2.164094000000e-07	1.000000000000e-01
2.659233000000e-01	1.556272364062e-06	1.000000000000e-01	2.659233000000e-01	8.251536000000e-06	1.000000000000e-01	2.659233000000e-01	1.921609000000e-07	1.000000000000e-01
3.022290000000e-01	1.215152154710e-06	1.000000000000e-01	3.022290000000e-01	8.613932000000e-06	1.000000000000e-01	3.022290000000e-01	1.708916000000e-07	1.000000000000e-01
3.385347000000e-01	9.503447431068e-07	1.000000000000e-01	3.385347000000e-01	8.897388000000e-06	1.000000000000e-01	3.385347000000e-01	1.522476000000e-07	1.000000000000e-01
3.748404000000e-01	7.446937271337e-07	1.000000000000e-01	3.748404000000e-01	9.119373000000e-06	1.000000000000e-01	3.748404000000e-01	1.359177000000e-07	1.000000000000e-01
4.155482000000e-01	5.681295780724e-07	1.000000000000e-01	4.155482000000e-01	9.311836000000e-06	1.000000000000e-01	4.155482000000e-01	1.200225000000e-07	1.000000000000e-01
4.591907000000e-01	4.267585353688e-07	1.000000000000e-01	4.591907000000e-01	9.467783000000e-06	1.000000000000e-01	4.591907000000e-01	1.054497000000e-07	1.000000000000e-01
5.028331000000e-01	3.222023524886e-07	1.000000000000e-01	5.028331000000e-01	9.584709000000e-06	1.000000000000e-01	5.028331000000e-01	9.308163000000e-08	1.000000000000e-01
5.464756000000e-01	2.447901530590e-07	1.000000000000e-01	5.464756000000e-01	9.672594000000e-06	1.000000000000e-01	5.464756000000e-01	8.261052000000e-08	1.000000000000e-01
5.973145000000e-01	1.794777462703e-07	1.000000000000e-01	5.973145000000e-01	9.748064000000e-06	1.000000000000e-01	5.973145000000e-01	7.245391000000e-08	1.000000000000e-01
6.499526000000e-01	1.319412743164e-07	1.000000000000e-01	6.499526000000e-01	9.804165000000e-06	1.000000000000e-01	6.499526000000e-01	6.389135000000e-08	1.000000000000e-01
