Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
9.115911e-08	1.854689106618e-06	0.1	9.115911e-08	2.394493e-113	0.1	9.115911e-08	2.394493e-113	0.1	9.115911e-08	3.605346e-06	0.1	9.115911e-08	2.394493e-113	0.1	9.115911e-08	7.759164e-10	0.1	9.115911e-08	2.394493e-113	0.1	9.115911e-08	2.939847e-08	0.1	9.115911e-08	4.239907e-06	0.1	9.115911e-08	2.045436e-07	0.1	9.115911e-08	5.192164e-08	0.1	9.115911e-08	1.34062e-08	0.1	9.115911e-08	2.150489e-11	0.1
1.023013e-07	1.5919284391104e-06	0.1	1.023013e-07	2.798164e-113	0.1	1.023013e-07	2.798164e-113	0.1	1.023013e-07	3.614938e-06	0.1	1.023013e-07	2.798164e-113	0.1	1.023013e-07	7.991767e-10	0.1	1.023013e-07	2.798164e-113	0.1	1.023013e-07	3.08693e-08	0.1	1.023013e-07	4.478222e-06	0.1	1.023013e-07	2.147058e-07	0.1	1.023013e-07	5.446503e-08	0.1	1.023013e-07	1.406204e-08	0.1	1.023013e-07	2.248973e-11	0.1
1.134435e-07	1.3850592238e-06	0.1	1.134435e-07	3.201021e-113	0.1	1.134435e-07	3.201021e-113	0.1	1.134435e-07	3.594686e-06	0.1	1.134435e-07	3.201021e-113	0.1	1.134435e-07	8.1453e-10	0.1	1.134435e-07	3.201021e-113	0.1	1.134435e-07	3.216369e-08	0.1	1.134435e-07	4.692302e-06	0.1	1.134435e-07	2.236361e-07	0.1	1.134435e-07	5.6694e-08	0.1	1.134435e-07	1.463666e-08	0.1	1.134435e-07	2.334094e-11	0.1
1.264365e-07	1.197411679321e-06	0.1	1.264365e-07	3.666032e-113	0.1	1.264365e-07	3.666032e-113	0.1	1.264365e-07	3.543759e-06	0.1	1.264365e-07	3.666032e-113	0.1	1.264365e-07	8.242098e-10	0.1	1.264365e-07	3.666032e-113	0.1	1.264365e-07	3.349763e-08	0.1	1.264365e-07	4.917467e-06	0.1	1.264365e-07	2.328255e-07	0.1	1.264365e-07	5.898125e-08	0.1	1.264365e-07	1.522614e-08	0.1	1.264365e-07	2.420187e-11	0.1
1.398922e-07	1.048495748064e-06	0.1	1.398922e-07	4.138976e-113	0.1	1.398922e-07	4.138976e-113	0.1	1.398922e-07	3.469374e-06	0.1	1.398922e-07	4.138976e-113	0.1	1.398922e-07	8.266709e-10	0.1	1.398922e-07	4.138976e-113	0.1	1.398922e-07	3.472309e-08	0.1	1.398922e-07	5.12848e-06	0.1	1.398922e-07	2.412548e-07	0.1	1.398922e-07	6.107342e-08	0.1	1.398922e-07	1.576519e-08	0.1	1.398922e-07	2.497776e-11	0.1
1.533479e-07	9.334980438506101e-07	0.1	1.533479e-07	4.600762e-113	0.1	1.533479e-07	4.600762e-113	0.1	1.533479e-07	3.380364e-06	0.1	1.533479e-07	4.600762e-113	0.1	1.533479e-07	8.23011e-10	0.1	1.533479e-07	4.600762e-113	0.1	1.533479e-07	3.582457e-08	0.1	1.533479e-07	5.321469e-06	0.1	1.533479e-07	2.488207e-07	0.1	1.533479e-07	6.294659e-08	0.1	1.533479e-07	1.62477e-08	0.1	1.533479e-07	2.566304e-11	0.1
1.673554e-07	8.400985422207901e-07	0.1	1.673554e-07	5.067951e-113	0.1	1.673554e-07	5.067951e-113	0.1	1.673554e-07	3.277953e-06	0.1	1.673554e-07	5.067951e-113	0.1	1.673554e-07	8.140958e-10	0.1	1.673554e-07	5.067951e-113	0.1	1.673554e-07	3.686727e-08	0.1	1.673554e-07	5.50687e-06	0.1	1.673554e-07	2.559739e-07	0.1	1.673554e-07	6.471372e-08	0.1	1.673554e-07	1.670279e-08	0.1	1.673554e-07	2.630177e-11	0.1
1.835696e-07	7.560765269719301e-07	0.1	1.835696e-07	5.590159e-113	0.1	1.835696e-07	5.590159e-113	0.1	1.835696e-07	3.152504e-06	0.1	1.835696e-07	5.590159e-113	0.1	1.835696e-07	7.988026e-10	0.1	1.835696e-07	5.590159e-113	0.1	1.835696e-07	3.796919e-08	0.1	1.835696e-07	5.705362e-06	0.1	1.835696e-07	2.635246e-07	0.1	1.835696e-07	6.657542e-08	0.1	1.835696e-07	1.718214e-08	0.1	1.835696e-07	2.696727e-11	0.1
1.997839e-07	6.903512470912501e-07	0.1	1.997839e-07	6.091659e-113	0.1	1.997839e-07	6.091659e-113	0.1	1.997839e-07	3.023968e-06	0.1	1.997839e-07	6.091659e-113	0.1	1.997839e-07	7.795628e-10	0.1	1.997839e-07	6.091659e-113	0.1	1.997839e-07	3.898081e-08	0.1	1.997839e-07	5.889561e-06	0.1	1.997839e-07	2.704496e-07	0.1	1.997839e-07	6.827998e-08	0.1	1.997839e-07	1.762095e-08	0.1	1.997839e-07	2.757078e-11	0.1
2.16669e-07	6.354803144018e-07	0.1	2.16669e-07	6.59166e-113	0.1	2.16669e-07	6.59166e-113	0.1	2.16669e-07	2.890075e-06	0.1	2.16669e-07	6.59166e-113	0.1	2.16669e-07	7.565636e-10	0.1	2.16669e-07	6.59166e-113	0.1	2.16669e-07	3.99563e-08	0.1	2.16669e-07	6.068637e-06	0.1	2.16669e-07	2.771216e-07	0.1	2.16669e-07	6.992018e-08	0.1	2.16669e-07	1.804314e-08	0.1	2.16669e-07	2.814715e-11	0.1
2.362376e-07	5.8386504929084e-07	0.1	2.362376e-07	7.143004e-113	0.1	2.362376e-07	7.143004e-113	0.1	2.362376e-07	2.737645e-06	0.1	2.362376e-07	7.143004e-113	0.1	2.362376e-07	7.274149e-10	0.1	2.362376e-07	7.143004e-113	0.1	2.362376e-07	4.100439e-08	0.1	2.362376e-07	6.262287e-06	0.1	2.362376e-07	2.842852e-07	0.1	2.362376e-07	7.167943e-08	0.1	2.362376e-07	1.849593e-08	0.1	2.362376e-07	2.876155e-11	0.1
2.558063e-07	5.4109415535423e-07	0.1	2.558063e-07	7.664915e-113	0.1	2.558063e-07	7.664915e-113	0.1	2.558063e-07	2.590072e-06	0.1	2.558063e-07	7.664915e-113	0.1	2.558063e-07	6.966987e-10	0.1	2.558063e-07	7.664915e-113	0.1	2.558063e-07	4.197774e-08	0.1	2.558063e-07	6.442986e-06	0.1	2.558063e-07	2.909342e-07	0.1	2.558063e-07	7.331102e-08	0.1	2.558063e-07	1.891583e-08	0.1	2.558063e-07	2.932867e-11	0.1
2.778487e-07	5.0015884713746e-07	0.1	2.778487e-07	8.218909e-113	0.1	2.778487e-07	8.218909e-113	0.1	2.778487e-07	2.431023e-06	0.1	2.778487e-07	8.218909e-113	0.1	2.778487e-07	6.612876e-10	0.1	2.778487e-07	8.218909e-113	0.1	2.778487e-07	4.299721e-08	0.1	2.778487e-07	6.632877e-06	0.1	2.778487e-07	2.97895e-07	0.1	2.778487e-07	7.501821e-08	0.1	2.778487e-07	1.935517e-08	0.1	2.778487e-07	2.992003e-11	0.1
3.015403e-07	4.6210680541396e-07	0.1	3.015403e-07	8.776263e-113	0.1	3.015403e-07	8.776263e-113	0.1	3.015403e-07	2.269322e-06	0.1	3.015403e-07	8.776263e-113	0.1	3.015403e-07	6.232183e-10	0.1	3.015403e-07	8.776263e-113	0.1	3.015403e-07	4.401332e-08	0.1	3.015403e-07	6.822578e-06	0.1	3.015403e-07	3.048302e-07	0.1	3.015403e-07	7.671849e-08	0.1	3.015403e-07	1.979272e-08	0.1	3.015403e-07	3.050753e-11	0.1
3.281216e-07	4.2459946937925e-07	0.1	3.281216e-07	9.357425e-113	0.1	3.281216e-07	9.357425e-113	0.1	3.281216e-07	2.099546e-06	0.1	3.281216e-07	9.357425e-113	0.1	3.281216e-07	5.81373e-10	0.1	3.281216e-07	9.357425e-113	0.1	3.281216e-07	4.506628e-08	0.1	3.281216e-07	7.01945e-06	0.1	3.281216e-07	3.120148e-07	0.1	3.281216e-07	7.847947e-08	0.1	3.281216e-07	2.024588e-08	0.1	3.281216e-07	3.111496e-11	0.1
3.566293e-07	3.8885681711250995e-07	0.1	3.566293e-07	9.932362e-113	0.1	3.566293e-07	9.932362e-113	0.1	3.566293e-07	1.930854e-06	0.1	3.566293e-07	9.932362e-113	0.1	3.566293e-07	5.38225e-10	0.1	3.566293e-07	9.932362e-113	0.1	3.566293e-07	4.610394e-08	0.1	3.566293e-07	7.213629e-06	0.1	3.566293e-07	3.190931e-07	0.1	3.566293e-07	8.021414e-08	0.1	3.566293e-07	2.069229e-08	0.1	3.566293e-07	3.171264e-11	0.1
3.897711e-07	3.5178300297153e-07	0.1	3.897711e-07	1.054286e-112	0.1	3.897711e-07	1.054286e-112	0.1	3.897711e-07	1.751253e-06	0.1	3.897711e-07	1.054286e-112	0.1	3.897711e-07	4.908986e-10	0.1	3.897711e-07	1.054286e-112	0.1	3.897711e-07	4.720326e-08	0.1	3.897711e-07	7.419442e-06	0.1	3.897711e-07	3.265902e-07	0.1	3.897711e-07	8.205132e-08	0.1	3.897711e-07	2.116509e-08	0.1	3.897711e-07	3.234519e-11	0.1
4.255459e-07	3.1611837815379e-07	0.1	4.255459e-07	1.113824e-112	0.1	4.255459e-07	1.113824e-112	0.1	4.255459e-07	1.575837e-06	0.1	4.255459e-07	1.113824e-112	0.1	4.255459e-07	4.43587e-10	0.1	4.255459e-07	1.113824e-112	0.1	4.255459e-07	4.827403e-08	0.1	4.255459e-07	7.619948e-06	0.1	4.255459e-07	3.338909e-07	0.1	4.255459e-07	8.384034e-08	0.1	4.255459e-07	2.162552e-08	0.1	4.255459e-07	3.29609e-11	0.1
4.672188e-07	2.7932248830491996e-07	0.1	4.672188e-07	1.175698e-112	0.1	4.672188e-07	1.175698e-112	0.1	4.672188e-07	1.393395e-06	0.1	4.672188e-07	1.175698e-112	0.1	4.672188e-07	3.935147e-10	0.1	4.672188e-07	1.175698e-112	0.1	4.672188e-07	4.938619e-08	0.1	4.672188e-07	7.828204e-06	0.1	4.672188e-07	3.414719e-07	0.1	4.672188e-07	8.569807e-08	0.1	4.672188e-07	2.210367e-08	0.1	4.672188e-07	3.360011e-11	0.1
5.171968e-07	2.4090811902564e-07	0.1	5.171968e-07	1.240528e-112	0.1	5.171968e-07	1.240528e-112	0.1	5.171968e-07	1.202162e-06	0.1	5.171968e-07	1.240528e-112	0.1	5.171968e-07	3.403412e-10	0.1	5.171968e-07	1.240528e-112	0.1	5.171968e-07	5.05513e-08	0.1	5.171968e-07	8.046352e-06	0.1	5.171968e-07	3.494115e-07	0.1	5.171968e-07	8.764377e-08	0.1	5.171968e-07	2.260451e-08	0.1	5.171968e-07	3.426953e-11	0.1
5.753056e-07	2.028816857526e-07	0.1	5.753056e-07	1.304803e-112	0.1	5.753056e-07	1.304803e-112	0.1	5.753056e-07	1.012532e-06	0.1	5.753056e-07	1.304803e-112	0.1	5.753056e-07	2.871382e-10	0.1	5.753056e-07	1.304803e-112	0.1	5.753056e-07	5.170656e-08	0.1	5.753056e-07	8.262609e-06	0.1	5.753056e-07	3.572809e-07	0.1	5.753056e-07	8.957241e-08	0.1	5.753056e-07	2.310103e-08	0.1	5.753056e-07	3.493306e-11	0.1
6.424963e-07	1.6634683935e-07	0.1	6.424963e-07	1.366592e-112	0.1	6.424963e-07	1.366592e-112	0.1	6.424963e-07	8.302288e-07	0.1	6.424963e-07	1.366592e-112	0.1	6.424963e-07	2.357059e-10	0.1	6.424963e-07	1.366592e-112	0.1	6.424963e-07	5.281741e-08	0.1	6.424963e-07	8.470492e-06	0.1	6.424963e-07	3.648439e-07	0.1	6.424963e-07	9.142617e-08	0.1	6.424963e-07	2.357838e-08	0.1	6.424963e-07	3.557085e-11	0.1
7.330591e-07	1.272940559072e-07	0.1	7.330591e-07	1.43265e-112	0.1	7.330591e-07	1.43265e-112	0.1	7.330591e-07	6.353255e-07	0.1	7.330591e-07	1.43265e-112	0.1	7.330591e-07	1.805404e-10	0.1	7.330591e-07	1.43265e-112	0.1	7.330591e-07	5.400556e-08	0.1	7.330591e-07	8.692739e-06	0.1	7.330591e-07	3.729267e-07	0.1	7.330591e-07	9.340769e-08	0.1	7.330591e-07	2.408879e-08	0.1	7.330591e-07	3.625266e-11	0.1
