Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
0.3518302	9.904453964004599e-06	0.1	0.3518302	2.243617e-109	0.1	0.3518302	2.243617e-109	0.1	0.3518302	1.315055e-13	0.1	0.3518302	2.243617e-109	0.1	0.3518302	3.1697e-14	0.1	0.3518302	2.243617e-109	0.1	0.3518302	1.46345e-08	0.1	0.3518302	5.661048e-08	0.1	0.3518302	8.042882e-09	0.1	0.3518302	1.326983e-08	0.1	0.3518302	2.88747e-09	0.1	0.3518302	4.591446e-13	0.1
0.432878	9.8940850687315e-06	0.1	0.432878	2.758228e-109	0.1	0.432878	2.758228e-109	0.1	0.432878	1.319289e-13	0.1	0.432878	2.758228e-109	0.1	0.432878	3.275848e-14	0.1	0.432878	2.758228e-109	0.1	0.432878	1.974924e-08	0.1	0.432878	5.754626e-08	0.1	0.432878	8.858665e-09	0.1	0.432878	1.628891e-08	0.1	0.432878	3.37074e-09	0.1	0.432878	5.59184e-13	0.1
0.5139257	9.884808162429199e-06	0.1	0.5139257	3.272331e-109	0.1	0.5139257	3.272331e-109	0.1	0.5139257	1.324324e-13	0.1	0.5139257	3.272331e-109	0.1	0.5139257	3.342102e-14	0.1	0.5139257	3.272331e-109	0.1	0.5139257	2.478963e-08	0.1	0.5139257	5.794002e-08	0.1	0.5139257	9.37358e-09	0.1	0.5139257	1.927067e-08	0.1	0.5139257	3.71731e-09	0.1	0.5139257	6.356464e-13	0.1
0.6051952	9.87520025947e-06	0.1	0.6051952	3.85072e-109	0.1	0.6051952	3.85072e-109	0.1	0.6051952	1.33101e-13	0.1	0.6051952	3.85072e-109	0.1	0.6051952	3.398109e-14	0.1	0.6051952	3.85072e-109	0.1	0.6051952	3.01768e-08	0.1	0.6051952	5.819398e-08	0.1	0.6051952	9.76141e-09	0.1	0.6051952	2.257439e-08	0.1	0.6051952	3.992974e-09	0.1	0.6051952	6.999483e-13	0.1
0.7081471	9.865202360449801e-06	0.1	0.7081471	4.502495e-109	0.1	0.7081471	4.502495e-109	0.1	0.7081471	1.339814e-13	0.1	0.7081471	4.502495e-109	0.1	0.7081471	3.453486e-14	0.1	0.7081471	4.502495e-109	0.1	0.7081471	3.573831e-08	0.1	0.7081471	5.843962e-08	0.1	0.7081471	1.008495e-08	0.1	0.7081471	2.62213e-08	0.1	0.7081471	4.213375e-09	0.1	0.7081471	7.53784e-13	0.1
0.8305708	9.854370469852999e-06	0.1	0.8305708	5.276724e-109	0.1	0.8305708	5.276724e-109	0.1	0.8305708	1.351875e-13	0.1	0.8305708	5.276724e-109	0.1	0.8305708	3.515969e-14	0.1	0.8305708	5.276724e-109	0.1	0.8305708	4.154089e-08	0.1	0.8305708	5.874419e-08	0.1	0.8305708	1.040494e-08	0.1	0.8305708	3.043317e-08	0.1	0.8305708	4.406268e-09	0.1	0.8305708	8.02306e-13	0.1
0.984048	9.842353606969201e-06	0.1	0.984048	6.246211e-109	0.1	0.984048	6.246211e-109	0.1	0.984048	1.369076e-13	0.1	0.984048	6.246211e-109	0.1	0.984048	3.589953e-14	0.1	0.984048	6.246211e-109	0.1	0.984048	4.75575e-08	0.1	0.984048	5.91354e-08	0.1	0.984048	1.076011e-08	0.1	0.984048	3.549875e-08	0.1	0.984048	4.593685e-09	0.1	0.984048	8.499119e-13	0.1
1.17062	9.829954733439e-06	0.1	1.17062	7.423289e-109	0.1	1.17062	7.423289e-109	0.1	1.17062	1.392375e-13	0.1	1.17062	7.423289e-109	0.1	1.17062	3.669301e-14	0.1	1.17062	7.423289e-109	0.1	1.17062	5.315909e-08	0.1	1.17062	5.957333e-08	0.1	1.17062	1.113417e-08	0.1	1.17062	4.130112e-08	0.1	1.17062	4.776053e-09	0.1	1.17062	8.961056e-13	0.1
1.395191	9.817859856808001e-06	0.1	1.395191	8.838323e-109	0.1	1.395191	8.838323e-109	0.1	1.395191	1.422606e-13	0.1	1.395191	8.838323e-109	0.1	1.395191	3.744817e-14	0.1	1.395191	8.838323e-109	0.1	1.395191	5.787981e-08	0.1	1.395191	5.999676e-08	0.1	1.395191	1.149033e-08	0.1	1.395191	4.772556e-08	0.1	1.395191	4.946469e-09	0.1	1.395191	9.391492e-13	0.1
1.675205	9.80624997523e-06	0.1	1.675205	1.060058e-108	0.1	1.675205	1.060058e-108	0.1	1.675205	1.461469e-13	0.1	1.675205	1.060058e-108	0.1	1.675205	3.809289e-14	0.1	1.675205	1.060058e-108	0.1	1.675205	6.155843e-08	0.1	1.675205	6.035928e-08	0.1	1.675205	1.179613e-08	0.1	1.675205	5.484047e-08	0.1	1.675205	5.094695e-09	0.1	1.675205	9.766826e-13	0.1
1.990246	9.7965780738844e-06	0.1	1.990246	1.258113e-108	0.1	1.990246	1.258113e-108	0.1	1.990246	1.504e-13	0.1	1.990246	1.258113e-108	0.1	1.990246	3.852018e-14	0.1	1.990246	1.258113e-108	0.1	1.990246	6.386353e-08	0.1	1.990246	6.059893e-08	0.1	1.990246	1.20008e-08	0.1	1.990246	6.166144e-08	0.1	1.990246	5.195874e-09	0.1	1.990246	1.002478e-12	0.1
2.362502	9.7883411579018e-06	0.1	2.362502	1.491924e-108	0.1	2.362502	1.491924e-108	0.1	2.362502	1.549645e-13	0.1	2.362502	1.491924e-108	0.1	2.362502	3.877737e-14	0.1	2.362502	1.491924e-108	0.1	2.362502	6.522211e-08	0.1	2.362502	6.074249e-08	0.1	2.362502	1.212642e-08	0.1	2.362502	6.820758e-08	0.1	2.362502	5.258896e-09	0.1	2.362502	1.018693e-12	0.1
2.87021	9.7807462353708e-06	0.1	2.87021	1.810553e-108	0.1	2.87021	1.810553e-108	0.1	2.87021	1.600857e-13	0.1	2.87021	1.810553e-108	0.1	2.87021	3.891835e-14	0.1	2.87021	1.810553e-108	0.1	2.87021	6.597918e-08	0.1	2.87021	6.082048e-08	0.1	2.87021	1.219848e-08	0.1	2.87021	7.485928e-08	0.1	2.87021	5.29536e-09	0.1	2.87021	1.028206e-12	0.1
3.377918	9.7758372854426e-06	0.1	3.377918	2.128981e-108	0.1	3.377918	2.128981e-108	0.1	3.377918	1.638987e-13	0.1	3.377918	2.128981e-108	0.1	3.377918	3.896319e-14	0.1	3.377918	2.128981e-108	0.1	3.377918	6.623983e-08	0.1	3.377918	6.084483e-08	0.1	3.377918	1.222404e-08	0.1	3.377918	7.944425e-08	0.1	3.377918	5.308332e-09	0.1	3.377918	1.031678e-12	0.1
3.929706	9.7724223202756e-06	0.1	3.929706	2.474911e-108	0.1	3.929706	2.474911e-108	0.1	3.929706	1.667863e-13	0.1	3.929706	2.474911e-108	0.1	3.929706	3.897644e-14	0.1	3.929706	2.474911e-108	0.1	3.929706	6.63336e-08	0.1	3.929706	6.085169e-08	0.1	3.929706	1.223367e-08	0.1	3.929706	8.274473e-08	0.1	3.929706	5.313209e-09	0.1	3.929706	1.033043e-12	0.1
4.547613	9.770082344143602e-06	0.1	4.547613	2.862179e-108	0.1	4.547613	2.862179e-108	0.1	4.547613	1.688715e-13	0.1	4.547613	2.862179e-108	0.1	4.547613	3.897876e-14	0.1	4.547613	2.862179e-108	0.1	4.547613	6.636499e-08	0.1	4.547613	6.085261e-08	0.1	4.547613	1.223721e-08	0.1	4.547613	8.50472e-08	0.1	4.547613	5.314987e-09	0.1	4.547613	1.033583e-12	0.1
5.352951	9.7684033612694e-06	0.1	5.352951	3.366815e-108	0.1	5.352951	3.366815e-108	0.1	5.352951	1.704181e-13	0.1	5.352951	3.366815e-108	0.1	5.352951	3.897788e-14	0.1	5.352951	3.366815e-108	0.1	5.352951	6.637503e-08	0.1	5.352951	6.085185e-08	0.1	5.352951	1.223858e-08	0.1	5.352951	8.671488e-08	0.1	5.352951	5.31567e-09	0.1	5.352951	1.033821e-12	0.1
6.289678	9.767471370775801e-06	0.1	6.289678	3.953705e-108	0.1	6.289678	3.953705e-108	0.1	6.289678	1.712936e-13	0.1	6.289678	3.953705e-108	0.1	6.289678	3.897672e-14	0.1	6.289678	3.953705e-108	0.1	6.289678	6.637733e-08	0.1	6.289678	6.085107e-08	0.1	6.289678	1.223905e-08	0.1	6.289678	8.764471e-08	0.1	6.289678	5.315896e-09	0.1	6.289678	1.033915e-12	0.1
7.313997	9.7670313752638e-06	0.1	7.313997	4.595431e-108	0.1	7.313997	4.595431e-108	0.1	7.313997	1.717105e-13	0.1	7.313997	4.595431e-108	0.1	7.313997	3.897607e-14	0.1	7.313997	4.595431e-108	0.1	7.313997	6.637787e-08	0.1	7.313997	6.085064e-08	0.1	7.313997	1.223922e-08	0.1	7.313997	8.808392e-08	0.1	7.313997	5.315976e-09	0.1	7.313997	1.033952e-12	0.1
