Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
6.738838e-10	1.90383596145e-06	0.1	6.738838e-10	3.367828e-07	0.1	6.738838e-10	2.124527e-12	0.1	6.738838e-10	4.478073e-12	0.1	6.738838e-10	3.020373e-06	0.1	6.738838e-10	4.731025e-06	0.1	6.738838e-10	1.842436e-09	0.1	6.738838e-10	2.505309e-10	0.1	6.738838e-10	5.078841e-09	0.1	6.738838e-10	8.045736e-10	0.1	6.738838e-10	6.248477e-11	0.1	6.738838e-10	1.590031e-17	0.1	6.738838e-10	1.817444e-20	0.1
7.802832e-10	1.4651803480500002e-06	0.1	7.802832e-10	3.55035e-07	0.1	7.802832e-10	2.239642e-12	0.1	7.802832e-10	4.722178e-12	0.1	7.802832e-10	3.184068e-06	0.1	7.802832e-10	4.987432e-06	0.1	7.802832e-10	1.990916e-09	0.1	7.802832e-10	2.641053e-10	0.1	7.802832e-10	5.375589e-09	0.1	7.802832e-10	6.654349e-10	0.1	7.802832e-10	5.209718e-11	0.1	7.802832e-10	1.676183e-17	0.1	7.802832e-10	1.711464e-20	0.1
8.866826e-10	1.12759372395e-06	0.1	8.866826e-10	3.690821e-07	0.1	8.866826e-10	2.328233e-12	0.1	8.866826e-10	4.910175e-12	0.1	8.866826e-10	3.310052e-06	0.1	8.866826e-10	5.184768e-06	0.1	8.866826e-10	2.109651e-09	0.1	8.866826e-10	2.745522e-10	0.1	8.866826e-10	5.605945e-09	0.1	8.866826e-10	5.415849e-10	0.1	8.866826e-10	4.271637e-11	0.1	8.866826e-10	1.742486e-17	0.1	8.866826e-10	1.582963e-20	0.1
9.93082e-10	8.67789222021e-07	0.1	9.93082e-10	3.798929e-07	0.1	9.93082e-10	2.396413e-12	0.1	9.93082e-10	5.054943e-12	0.1	9.93082e-10	3.407011e-06	0.1	9.93082e-10	5.336641e-06	0.1	9.93082e-10	2.203874e-09	0.1	9.93082e-10	2.82592e-10	0.1	9.93082e-10	5.784486e-09	0.1	9.93082e-10	4.355827e-10	0.1	9.93082e-10	3.458992e-11	0.1	9.93082e-10	1.793511e-17	0.1	9.93082e-10	1.444174e-20	0.1
1.099481e-09	6.678451214819999e-07	0.1	1.099481e-09	3.882128e-07	0.1	1.099481e-09	2.448884e-12	0.1	1.099481e-09	5.16641e-12	0.1	1.099481e-09	3.481632e-06	0.1	1.099481e-09	5.453525e-06	0.1	1.099481e-09	2.278201e-09	0.1	1.099481e-09	2.887794e-10	0.1	1.099481e-09	5.922695e-09	0.1	1.099481e-09	3.471924e-10	0.1	1.099481e-09	2.774251e-11	0.1	1.099481e-09	1.832781e-17	0.1	1.099481e-09	1.303455e-20	0.1
1.22331e-09	4.9238607609e-07	0.1	1.22331e-09	3.955139e-07	0.1	1.22331e-09	2.49493e-12	0.1	1.22331e-09	5.26427e-12	0.1	1.22331e-09	3.547116e-06	0.1	1.22331e-09	5.556097e-06	0.1	1.22331e-09	2.344829e-09	0.1	1.22331e-09	2.942092e-10	0.1	1.22331e-09	6.044601e-09	0.1	1.22331e-09	2.643568e-10	0.1	1.22331e-09	2.126193e-11	0.1	1.22331e-09	1.867241e-17	0.1	1.22331e-09	1.144485e-20	0.1
1.351496e-09	3.59151608448e-07	0.1	1.351496e-09	4.010579e-07	0.1	1.351496e-09	2.529895e-12	0.1	1.351496e-09	5.338609e-12	0.1	1.351496e-09	3.596843e-06	0.1	1.351496e-09	5.633986e-06	0.1	1.351496e-09	2.396373e-09	0.1	1.351496e-09	2.983323e-10	0.1	1.351496e-09	6.137591e-09	0.1	1.351496e-09	1.978866e-10	0.1	1.351496e-09	1.601205e-11	0.1	1.351496e-09	1.893409e-17	0.1	1.351496e-09	9.906326e-21	0.1
1.479682e-09	2.61968980284e-07	0.1	1.479682e-09	4.051015e-07	0.1	1.479682e-09	2.555399e-12	0.1	1.479682e-09	5.392849e-12	0.1	1.479682e-09	3.633115e-06	0.1	1.479682e-09	5.6908e-06	0.1	1.479682e-09	2.434535e-09	0.1	1.479682e-09	3.013397e-10	0.1	1.479682e-09	6.205669e-09	0.1	1.479682e-09	1.472825e-10	0.1	1.479682e-09	1.198124e-11	0.1	1.479682e-09	1.912496e-17	0.1	1.479682e-09	8.506864e-21	0.1
1.613023e-09	1.88673913242e-07	0.1	1.613023e-09	4.081511e-07	0.1	1.613023e-09	2.574634e-12	0.1	1.613023e-09	5.433767e-12	0.1	1.613023e-09	3.660472e-06	0.1	1.613023e-09	5.73365e-06	0.1	1.613023e-09	2.463661e-09	0.1	1.613023e-09	3.036079e-10	0.1	1.613023e-09	6.257167e-09	0.1	1.613023e-09	1.078235e-10	0.1	1.613023e-09	8.814306e-12	0.1	1.613023e-09	1.926891e-17	0.1	1.613023e-09	7.211129e-21	0.1
1.766981e-09	1.29161808369e-07	0.1	1.766981e-09	4.10627e-07	0.1	1.766981e-09	2.590251e-12	0.1	1.766981e-09	5.466999e-12	0.1	1.766981e-09	3.682685e-06	0.1	1.766981e-09	5.768443e-06	0.1	1.766981e-09	2.487549e-09	0.1	1.766981e-09	3.054495e-10	0.1	1.766981e-09	6.299086e-09	0.1	1.766981e-09	7.488566e-11	0.1	1.766981e-09	6.15171e-12	0.1	1.766981e-09	1.938579e-17	0.1	1.766981e-09	5.916833e-21	0.1
