Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.265376e-09	0.3385615	0.1	1.265376e-09	9.329805e-09	0.1	1.265376e-09	3.181732e-09	0.1	1.265376e-09	0.4769625	0.1	1.265376e-09	0.1844571	0.1	1.265376e-09	3.943178e-06	0.1	1.265376e-09	7.826702e-07	0.1	1.265376e-09	1.038812e-06	0.1	1.265376e-09	4.750085e-06	0.1	1.265376e-09	7.632845e-07	0.1	1.265376e-09	2.417336e-12	0.1	1.265376e-09	1.58301e-07	0.1	1.265376e-09	2.94551e-13	0.1
1.397976e-09	0.3042762	0.1	1.397976e-09	1.000652e-08	0.1	1.397976e-09	3.428556e-09	0.1	1.397976e-09	0.4945924	0.1	1.397976e-09	0.2011111	0.1	1.397976e-09	4.249476e-06	0.1	1.397976e-09	8.412706e-07	0.1	1.397976e-09	1.118151e-06	0.1	1.397976e-09	5.113677e-06	0.1	1.397976e-09	8.214529e-07	0.1	1.397976e-09	2.598262e-12	0.1	1.397976e-09	1.705072e-07	0.1	1.397976e-09	3.167992e-13	0.1
1.530576e-09	0.2739278	0.1	1.530576e-09	1.064884e-08	0.1	1.530576e-09	3.665809e-09	0.1	1.530576e-09	0.5088411	0.1	1.530576e-09	0.2172094	0.1	1.530576e-09	4.543439e-06	0.1	1.530576e-09	8.972193e-07	0.1	1.530576e-09	1.194165e-06	0.1	1.530576e-09	5.461987e-06	0.1	1.530576e-09	8.771509e-07	0.1	1.530576e-09	2.771064e-12	0.1	1.530576e-09	1.822198e-07	0.1	1.530576e-09	3.380761e-13	0.1
1.663175e-09	0.2470568	0.1	1.663175e-09	1.126064e-08	0.1	1.663175e-09	3.894655e-09	0.1	1.663175e-09	0.5201666	0.1	1.663175e-09	0.2327535	0.1	1.663175e-09	4.826427e-06	0.1	1.663175e-09	9.508209e-07	0.1	1.663175e-09	1.267239e-06	0.1	1.663175e-09	5.796747e-06	0.1	1.663175e-09	9.306621e-07	0.1	1.663175e-09	2.936693e-12	0.1	1.663175e-09	1.934961e-07	0.1	1.663175e-09	3.584944e-13	0.1
1.795775e-09	0.2232575	0.1	1.795775e-09	1.184535e-08	0.1	1.795775e-09	4.116123e-09	0.1	1.795775e-09	0.5289703	0.1	1.795775e-09	0.2477478	0.1	1.795775e-09	5.099645e-06	0.1	1.795775e-09	1.002345e-06	0.1	1.795775e-09	1.337717e-06	0.1	1.795775e-09	6.119488e-06	0.1	1.795775e-09	9.822367e-07	0.1	1.795775e-09	3.095989e-12	0.1	1.795775e-09	2.043867e-07	0.1	1.795775e-09	3.781534e-13	0.1
1.928375e-09	0.2021721	0.1	1.928375e-09	1.240598e-08	0.1	1.928375e-09	4.331119e-09	0.1	1.928375e-09	0.5356035	0.1	1.928375e-09	0.2621987	0.1	1.928375e-09	5.364161e-06	0.1	1.928375e-09	1.052028e-06	0.1	1.928375e-09	1.4059e-06	0.1	1.928375e-09	6.431562e-06	0.1	1.928375e-09	1.032096e-06	0.1	1.928375e-09	3.249694e-12	0.1	1.928375e-09	2.149362e-07	0.1	1.928375e-09	3.971411e-13	0.1
2.060974e-09	0.1834846	0.1	2.060974e-09	1.29452e-08	0.1	2.060974e-09	4.540445e-09	0.1	2.060974e-09	0.5403739	0.1	2.060974e-09	0.2761147	0.1	2.060974e-09	5.620918e-06	0.1	2.060974e-09	1.100081e-06	0.1	2.060974e-09	1.472054e-06	0.1	2.060974e-09	6.734163e-06	0.1	2.060974e-09	1.080435e-06	0.1	2.060974e-09	3.398463e-12	0.1	2.060974e-09	2.251841e-07	0.1	2.060974e-09	4.155349e-13	0.1
2.193574e-09	0.166916	0.1	2.193574e-09	1.346537e-08	0.1	2.193574e-09	4.744808e-09	0.1	2.193574e-09	0.5435501	0.1	2.193574e-09	0.2895058	0.1	2.193574e-09	5.870754e-06	0.1	2.193574e-09	1.146689e-06	0.1	2.193574e-09	1.536415e-06	0.1	2.193574e-09	7.028349e-06	0.1	2.193574e-09	1.127426e-06	0.1	2.193574e-09	3.542873e-12	0.1	2.193574e-09	2.35165e-07	0.1	2.193574e-09	4.334032e-13	0.1
2.326174e-09	0.1522205	0.1	2.326174e-09	1.396858e-08	0.1	2.326174e-09	4.944833e-09	0.1	2.326174e-09	0.5453673	0.1	2.326174e-09	0.3023831	0.1	2.326174e-09	6.114412e-06	0.1	2.326174e-09	1.192017e-06	0.1	2.326174e-09	1.599191e-06	0.1	2.326174e-09	7.315051e-06	0.1	2.326174e-09	1.173221e-06	0.1	2.326174e-09	3.683435e-12	0.1	2.326174e-09	2.449098e-07	0.1	2.326174e-09	4.508064e-13	0.1
2.458774e-09	0.1391805	0.1	2.458774e-09	1.445668e-08	0.1	2.458774e-09	5.141071e-09	0.1	2.458774e-09	0.5460303	0.1	2.458774e-09	0.3147588	0.1	2.458774e-09	6.35255e-06	0.1	2.458774e-09	1.236208e-06	0.1	2.458774e-09	1.660567e-06	0.1	2.458774e-09	7.595095e-06	0.1	2.458774e-09	1.217954e-06	0.1	2.458774e-09	3.820601e-12	0.1	2.458774e-09	2.544453e-07	0.1	2.458774e-09	4.677979e-13	0.1
2.591373e-09	0.1276044	0.1	2.591373e-09	1.49313e-08	0.1	2.591373e-09	5.334009e-09	0.1	2.591373e-09	0.5457182	0.1	2.591373e-09	0.326646	0.1	2.591373e-09	6.585751e-06	0.1	2.591373e-09	1.279392e-06	0.1	2.591373e-09	1.720704e-06	0.1	2.591373e-09	7.869211e-06	0.1	2.591373e-09	1.261745e-06	0.1	2.591373e-09	3.954767e-12	0.1	2.591373e-09	2.637957e-07	0.1	2.591373e-09	4.844248e-13	0.1
2.723973e-09	0.1173229	0.1	2.723973e-09	1.539388e-08	0.1	2.723973e-09	5.524078e-09	0.1	2.723973e-09	0.5445867	0.1	2.723973e-09	0.338058	0.1	2.723973e-09	6.814535e-06	0.1	2.723973e-09	1.321681e-06	0.1	2.723973e-09	1.779748e-06	0.1	2.723973e-09	8.138042e-06	0.1	2.723973e-09	1.304697e-06	0.1	2.723973e-09	4.086285e-12	0.1	2.723973e-09	2.729818e-07	0.1	2.723973e-09	5.007286e-13	0.1
2.883269e-09	0.1064734	0.1	2.883269e-09	1.593548e-08	0.1	2.883269e-09	5.749153e-09	0.1	2.883269e-09	0.5423339	0.1	2.883269e-09	0.351159	0.1	2.883269e-09	7.084184e-06	0.1	2.883269e-09	1.371441e-06	0.1	2.883269e-09	1.849412e-06	0.1	2.883269e-09	8.45481e-06	0.1	2.883269e-09	1.355319e-06	0.1	2.883269e-09	4.241217e-12	0.1	2.883269e-09	2.838264e-07	0.1	2.883269e-09	5.199392e-13	0.1
3.042565e-09	0.09705105	0.1	3.042565e-09	1.646348e-08	0.1	3.042565e-09	5.971209e-09	0.1	3.042565e-09	0.5392949	0.1	3.042565e-09	0.3636191	0.1	3.042565e-09	7.348819e-06	0.1	3.042565e-09	1.420206e-06	0.1	3.042565e-09	1.917872e-06	0.1	3.042565e-09	8.765636e-06	0.1	3.042565e-09	1.405005e-06	0.1	3.042565e-09	4.393245e-12	0.1	3.042565e-09	2.944889e-07	0.1	3.042565e-09	5.387919e-13	0.1
3.201861e-09	0.08886112	0.1	3.201861e-09	1.697957e-08	0.1	3.201861e-09	6.190742e-09	0.1	3.201861e-09	0.5356395	0.1	3.201861e-09	0.3754632	0.1	3.201861e-09	7.60905e-06	0.1	3.201861e-09	1.468106e-06	0.1	3.201861e-09	1.985296e-06	0.1	3.201861e-09	9.071265e-06	0.1	3.201861e-09	1.453874e-06	0.1	3.201861e-09	4.542774e-12	0.1	3.201861e-09	3.049936e-07	0.1	3.201861e-09	5.573345e-13	0.1
3.361157e-09	0.08173573	0.1	3.361157e-09	1.748519e-08	0.1	3.361157e-09	6.40818e-09	0.1	3.361157e-09	0.5315106	0.1	3.361157e-09	0.3867162	0.1	3.361157e-09	7.865406e-06	0.1	3.361157e-09	1.515255e-06	0.1	3.361157e-09	2.051829e-06	0.1	3.361157e-09	9.372341e-06	0.1	3.361157e-09	1.502032e-06	0.1	3.361157e-09	4.690153e-12	0.1	3.361157e-09	3.153613e-07	0.1	3.361157e-09	5.756083e-13	0.1
3.520453e-09	0.07553031	0.1	3.520453e-09	1.79816e-08	0.1	3.520453e-09	6.623892e-09	0.1	3.520453e-09	0.5270281	0.1	3.520453e-09	0.397403	0.1	3.520453e-09	8.118347e-06	0.1	3.520453e-09	1.56175e-06	0.1	3.520453e-09	2.117594e-06	0.1	3.520453e-09	9.669421e-06	0.1	3.520453e-09	1.549567e-06	0.1	3.520453e-09	4.835684e-12	0.1	3.520453e-09	3.256099e-07	0.1	3.520453e-09	5.936489e-13	0.1
3.679749e-09	0.07012027	0.1	3.679749e-09	1.846989e-08	0.1	3.679749e-09	6.838195e-09	0.1	3.679749e-09	0.5222921	0.1	3.679749e-09	0.4075479	0.1	3.679749e-09	8.368273e-06	0.1	3.679749e-09	1.607675e-06	0.1	3.679749e-09	2.182699e-06	0.1	3.679749e-09	9.962984e-06	0.1	3.679749e-09	1.596557e-06	0.1	3.679749e-09	4.979628e-12	0.1	3.679749e-09	3.357549e-07	0.1	3.679749e-09	6.114869e-13	0.1
3.839045e-09	0.06539823	0.1	3.839045e-09	1.895099e-08	0.1	3.839045e-09	7.051365e-09	0.1	3.839045e-09	0.5173859	0.1	3.839045e-09	0.417175	0.1	3.839045e-09	8.615534e-06	0.1	3.839045e-09	1.653105e-06	0.1	3.839045e-09	2.247237e-06	0.1	3.839045e-09	1.025345e-05	0.1	3.839045e-09	1.643068e-06	0.1	3.839045e-09	5.122208e-12	0.1	3.839045e-09	3.458096e-07	0.1	3.839045e-09	6.291486e-13	0.1
3.998341e-09	0.06127165	0.1	3.998341e-09	1.942572e-08	0.1	3.998341e-09	7.263638e-09	0.1	3.998341e-09	0.5123785	0.1	3.998341e-09	0.4263078	0.1	3.998341e-09	8.860434e-06	0.1	3.998341e-09	1.698101e-06	0.1	3.998341e-09	2.31129e-06	0.1	3.998341e-09	1.054116e-05	0.1	3.998341e-09	1.689158e-06	0.1	3.998341e-09	5.263619e-12	0.1	3.998341e-09	3.557854e-07	0.1	3.998341e-09	6.466569e-13	0.1
4.157637e-09	0.05766072	0.1	4.157637e-09	1.989479e-08	0.1	4.157637e-09	7.475219e-09	0.1	4.157637e-09	0.507327	0.1	4.157637e-09	0.434969	0.1	4.157637e-09	9.103241e-06	0.1	4.157637e-09	1.742718e-06	0.1	4.157637e-09	2.374927e-06	0.1	4.157637e-09	1.082645e-05	0.1	4.157637e-09	1.734876e-06	0.1	4.157637e-09	5.404027e-12	0.1	4.157637e-09	3.656922e-07	0.1	4.157637e-09	6.640314e-13	0.1
4.316933e-09	0.05449662	0.1	4.316933e-09	2.03588e-08	0.1	4.316933e-09	7.686285e-09	0.1	4.316933e-09	0.5022781	0.1	4.316933e-09	0.443181	0.1	4.316933e-09	9.344186e-06	0.1	4.316933e-09	1.787004e-06	0.1	4.316933e-09	2.438208e-06	0.1	4.316933e-09	1.110957e-05	0.1	4.316933e-09	1.780265e-06	0.1	4.316933e-09	5.543579e-12	0.1	4.316933e-09	3.755384e-07	0.1	4.316933e-09	6.81289e-13	0.1
4.476229e-09	0.05171998	0.1	4.476229e-09	2.081829e-08	0.1	4.476229e-09	7.896988e-09	0.1	4.476229e-09	0.4972695	0.1	4.476229e-09	0.450965	0.1	4.476229e-09	9.583475e-06	0.1	4.476229e-09	1.831e-06	0.1	4.476229e-09	2.501186e-06	0.1	4.476229e-09	1.139076e-05	0.1	4.476229e-09	1.825361e-06	0.1	4.476229e-09	5.682399e-12	0.1	4.476229e-09	3.853313e-07	0.1	4.476229e-09	6.984443e-13	0.1
4.635525e-09	0.04927957	0.1	4.635525e-09	2.127373e-08	0.1	4.635525e-09	8.107461e-09	0.1	4.635525e-09	0.4923319	0.1	4.635525e-09	0.4583419	0.1	4.635525e-09	9.821287e-06	0.1	4.635525e-09	1.874741e-06	0.1	4.635525e-09	2.563908e-06	0.1	4.635525e-09	1.167022e-05	0.1	4.635525e-09	1.870195e-06	0.1	4.635525e-09	5.820595e-12	0.1	4.635525e-09	3.950773e-07	0.1	4.635525e-09	7.155099e-13	0.1
4.807796e-09	0.04696784	0.1	4.807796e-09	2.176215e-08	0.1	4.807796e-09	8.334948e-09	0.1	4.807796e-09	0.4871	0.1	4.807796e-09	0.4658843	0.1	4.807796e-09	1.007699e-05	0.1	4.807796e-09	1.921794e-06	0.1	4.807796e-09	2.631495e-06	0.1	4.807796e-09	1.197069e-05	0.1	4.807796e-09	1.91842e-06	0.1	4.807796e-09	5.969454e-12	0.1	4.807796e-09	4.055703e-07	0.1	4.807796e-09	7.338772e-13	0.1
4.999529e-09	0.04473826	0.1	4.999529e-09	2.230127e-08	0.1	4.999529e-09	8.588126e-09	0.1	4.999529e-09	0.4814368	0.1	4.999529e-09	0.4737758	0.1	4.999529e-09	1.035997e-05	0.1	4.999529e-09	1.973894e-06	0.1	4.999529e-09	2.706472e-06	0.1	4.999529e-09	1.230319e-05	0.1	4.999529e-09	1.971806e-06	0.1	4.999529e-09	6.134525e-12	0.1	4.999529e-09	4.171987e-07	0.1	4.999529e-09	7.542254e-13	0.1
5.191261e-09	0.04281646	0.1	5.191261e-09	2.283615e-08	0.1	5.191261e-09	8.841434e-09	0.1	5.191261e-09	0.4759652	0.1	5.191261e-09	0.4811679	0.1	5.191261e-09	1.064147e-05	0.1	5.191261e-09	2.025751e-06	0.1	5.191261e-09	2.78124e-06	0.1	5.191261e-09	1.26339e-05	0.1	5.191261e-09	2.024925e-06	0.1	5.191261e-09	6.299075e-12	0.1	5.191261e-09	4.287808e-07	0.1	5.191261e-09	7.744878e-13	0.1
5.382994e-09	0.04115538	0.1	5.382994e-09	2.336725e-08	0.1	5.382994e-09	9.094994e-09	0.1	5.382994e-09	0.470702	0.1	5.382994e-09	0.4880908	0.1	5.382994e-09	1.092166e-05	0.1	5.382994e-09	2.077399e-06	0.1	5.382994e-09	2.855842e-06	0.1	5.382994e-09	1.296299e-05	0.1	5.382994e-09	2.077804e-06	0.1	5.382994e-09	6.463206e-12	0.1	5.382994e-09	4.403223e-07	0.1	5.382994e-09	7.94676e-13	0.1
5.574727e-09	0.03971554	0.1	5.574727e-09	2.389493e-08	0.1	5.574727e-09	9.34891e-09	0.1	5.574727e-09	0.4656582	0.1	5.574727e-09	0.4945732	0.1	5.574727e-09	1.120069e-05	0.1	5.574727e-09	2.128864e-06	0.1	5.574727e-09	2.930315e-06	0.1	5.574727e-09	1.329062e-05	0.1	5.574727e-09	2.130469e-06	0.1	5.574727e-09	6.627001e-12	0.1	5.574727e-09	4.518279e-07	0.1	5.574727e-09	8.147996e-13	0.1
5.76646e-09	0.03846374	0.1	5.76646e-09	2.441952e-08	0.1	5.76646e-09	9.603268e-09	0.1	5.76646e-09	0.4608398	0.1	5.76646e-09	0.5006421	0.1	5.76646e-09	1.147871e-05	0.1	5.76646e-09	2.180172e-06	0.1	5.76646e-09	3.004692e-06	0.1	5.76646e-09	1.361693e-05	0.1	5.76646e-09	2.182939e-06	0.1	5.76646e-09	6.790535e-12	0.1	5.76646e-09	4.633015e-07	0.1	5.76646e-09	8.348668e-13	0.1
5.958192e-09	0.03737209	0.1	5.958192e-09	2.49413e-08	0.1	5.958192e-09	9.858142e-09	0.1	5.958192e-09	0.4562491	0.1	5.958192e-09	0.506323	0.1	5.958192e-09	1.175583e-05	0.1	5.958192e-09	2.231343e-06	0.1	5.958192e-09	3.078999e-06	0.1	5.958192e-09	1.394203e-05	0.1	5.958192e-09	2.23523e-06	0.1	5.958192e-09	6.953869e-12	0.1	5.958192e-09	4.747464e-07	0.1	5.958192e-09	8.548844e-13	0.1
6.149925e-09	0.0364171	0.1	6.149925e-09	2.546049e-08	0.1	6.149925e-09	1.011359e-08	0.1	6.149925e-09	0.4518857	0.1	6.149925e-09	0.5116402	0.1	6.149925e-09	1.203215e-05	0.1	6.149925e-09	2.282393e-06	0.1	6.149925e-09	3.153261e-06	0.1	6.149925e-09	1.426601e-05	0.1	6.149925e-09	2.287358e-06	0.1	6.149925e-09	7.117055e-12	0.1	6.149925e-09	4.861654e-07	0.1	6.149925e-09	8.748583e-13	0.1
6.380188e-09	0.03542312	0.1	6.380188e-09	2.608089e-08	0.1	6.380188e-09	1.042122e-08	0.1	6.380188e-09	0.4469414	0.1	6.380188e-09	0.517577	0.1	6.380188e-09	1.236308e-05	0.1	6.380188e-09	2.343566e-06	0.1	6.380188e-09	3.242413e-06	0.1	6.380188e-09	1.465374e-05	0.1	6.380188e-09	2.34976e-06	0.1	6.380188e-09	7.312902e-12	0.1	6.380188e-09	4.998479e-07	0.1	6.380188e-09	8.987949e-13	0.1
6.610452e-09	0.03456938	0.1	6.610452e-09	2.669815e-08	0.1	6.610452e-09	1.072983e-08	0.1	6.610452e-09	0.4423119	0.1	6.610452e-09	0.5230586	0.1	6.610452e-09	1.269312e-05	0.1	6.610452e-09	2.404608e-06	0.1	6.610452e-09	3.331557e-06	0.1	6.610452e-09	1.504008e-05	0.1	6.610452e-09	2.411959e-06	0.1	6.610452e-09	7.508664e-12	0.1	6.610452e-09	5.134993e-07	0.1	6.610452e-09	9.226821e-13	0.1
6.840715e-09	0.03383265	0.1	6.840715e-09	2.731253e-08	0.1	6.840715e-09	1.103949e-08	0.1	6.840715e-09	0.4379864	0.1	6.840715e-09	0.5281193	0.1	6.840715e-09	1.302239e-05	0.1	6.840715e-09	2.465538e-06	0.1	6.840715e-09	3.420718e-06	0.1	6.840715e-09	1.542514e-05	0.1	6.840715e-09	2.473968e-06	0.1	6.840715e-09	7.704397e-12	0.1	6.840715e-09	5.271223e-07	0.1	6.840715e-09	9.465255e-13	0.1
7.070978e-09	0.03319389	0.1	7.070978e-09	2.792423e-08	0.1	7.070978e-09	1.135024e-08	0.1	7.070978e-09	0.433952	0.1	7.070978e-09	0.5327909	0.1	7.070978e-09	1.3351e-05	0.1	7.070978e-09	2.526372e-06	0.1	7.070978e-09	3.509918e-06	0.1	7.070978e-09	1.580899e-05	0.1	7.070978e-09	2.535796e-06	0.1	7.070978e-09	7.900146e-12	0.1	7.070978e-09	5.407187e-07	0.1	7.070978e-09	9.703298e-13	0.1
7.301242e-09	0.03263751	0.1	7.301242e-09	2.853342e-08	0.1	7.301242e-09	1.166214e-08	0.1	7.301242e-09	0.4301949	0.1	7.301242e-09	0.5371028	0.1	7.301242e-09	1.367903e-05	0.1	7.301242e-09	2.587121e-06	0.1	7.301242e-09	3.599174e-06	0.1	7.301242e-09	1.619168e-05	0.1	7.301242e-09	2.597454e-06	0.1	7.301242e-09	8.095948e-12	0.1	7.301242e-09	5.542903e-07	0.1	7.301242e-09	9.940986e-13	0.1
7.550047e-09	0.03211417	0.1	7.550047e-09	2.918904e-08	0.1	7.550047e-09	1.200048e-08	0.1	7.550047e-09	0.42643	0.1	7.550047e-09	0.5413893	0.1	7.550047e-09	1.403291e-05	0.1	7.550047e-09	2.652679e-06	0.1	7.550047e-09	3.695699e-06	0.1	7.550047e-09	1.660396e-05	0.1	7.550047e-09	2.663891e-06	0.1	7.550047e-09	8.307616e-12	0.1	7.550047e-09	5.689281e-07	0.1	7.550047e-09	1.019745e-12	0.1
7.826665e-09	0.03161167	0.1	7.826665e-09	2.991493e-08	0.1	7.826665e-09	1.23783e-08	0.1	7.826665e-09	0.4225817	0.1	7.826665e-09	0.5457383	0.1	7.826665e-09	1.442576e-05	0.1	7.826665e-09	2.725478e-06	0.1	7.826665e-09	3.803134e-06	0.1	7.826665e-09	1.706089e-05	0.1	7.826665e-09	2.737536e-06	0.1	7.826665e-09	8.543104e-12	0.1	7.826665e-09	5.851712e-07	0.1	7.826665e-09	1.048217e-12	0.1
8.103282e-09	0.03117862	0.1	8.103282e-09	3.063781e-08	0.1	8.103282e-09	1.275791e-08	0.1	8.103282e-09	0.4190641	0.1	8.103282e-09	0.5496871	0.1	8.103282e-09	1.48181e-05	0.1	8.103282e-09	2.798196e-06	0.1	8.103282e-09	3.910713e-06	0.1	8.103282e-09	1.751634e-05	0.1	8.103282e-09	2.810958e-06	0.1	8.103282e-09	8.7788e-12	0.1	8.103282e-09	6.013829e-07	0.1	8.103282e-09	1.07665e-12	0.1
