Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.020683e-08	0.7583691	0.1	1.020683e-08	3.106187e-05	0.1	1.020683e-08	0.2407422	0.1	1.020683e-08	0.0003089232	0.1	1.020683e-08	0.0004731429	0.1	1.020683e-08	1.045482e-05	0.1	1.020683e-08	1.970691e-06	0.1	1.020683e-08	1.139982e-05	0.1	1.020683e-08	5.176136e-06	0.1	1.020683e-08	1.873181e-06	0.1	1.020683e-08	1.169413e-05	0.1	1.020683e-08	4.085202e-07	0.1	1.020683e-08	9.351131e-12	0.1
1.203174e-08	0.7217801	0.1	1.203174e-08	3.498339e-05	0.1	1.203174e-08	0.277195	0.1	1.203174e-08	0.0003553715	0.1	1.203174e-08	0.0005458911	0.1	1.203174e-08	1.278709e-05	0.1	1.203174e-08	2.27093e-06	0.1	1.203174e-08	1.350081e-05	0.1	1.203174e-08	5.961251e-06	0.1	1.203174e-08	2.15488e-06	0.1	1.203174e-08	1.35941e-05	0.1	1.203174e-08	4.703133e-07	0.1	1.203174e-08	1.075968e-11	0.1
1.416466e-08	0.6812471	0.1	1.416466e-08	3.932716e-05	0.1	1.416466e-08	0.3175763	0.1	1.416466e-08	0.0004068218	0.1	1.416466e-08	0.0006264839	0.1	1.416466e-08	1.566531e-05	0.1	1.416466e-08	2.604225e-06	0.1	1.416466e-08	1.598246e-05	0.1	1.416466e-08	6.829537e-06	0.1	1.416466e-08	2.465401e-06	0.1	1.416466e-08	1.574658e-05	0.1	1.416466e-08	5.386345e-07	0.1	1.416466e-08	1.231525e-11	0.1
1.664443e-08	0.6369762	0.1	1.664443e-08	4.407135e-05	0.1	1.664443e-08	0.3616806	0.1	1.664443e-08	0.0004630149	0.1	1.664443e-08	0.0007145093	0.1	1.664443e-08	1.920379e-05	0.1	1.664443e-08	2.969173e-06	0.1	1.664443e-08	1.890393e-05	0.1	1.664443e-08	7.774972e-06	0.1	1.664443e-08	2.802108e-06	0.1	1.664443e-08	1.815973e-05	0.1	1.664443e-08	6.130259e-07	0.1	1.664443e-08	1.400688e-11	0.1
2.012191e-08	0.5796978	0.1	2.012191e-08	5.020938e-05	0.1	2.012191e-08	0.4187417	0.1	2.012191e-08	0.0005357173	0.1	2.012191e-08	0.0008283971	0.1	2.012191e-08	2.448389e-05	0.1	2.012191e-08	3.442957e-06	0.1	2.012191e-08	2.306843e-05	0.1	2.012191e-08	8.991098e-06	0.1	2.012191e-08	3.232653e-06	0.1	2.012191e-08	2.138865e-05	0.1	2.012191e-08	7.087625e-07	0.1	2.012191e-08	1.618057e-11	0.1
2.429275e-08	0.5177525	0.1	2.429275e-08	5.684757e-05	0.1	2.429275e-08	0.4804496	0.1	2.429275e-08	0.0006143436	0.1	2.429275e-08	0.0009515649	0.1	2.429275e-08	3.125281e-05	0.1	2.429275e-08	3.957736e-06	0.1	2.429275e-08	2.817054e-05	0.1	2.429275e-08	1.029265e-05	0.1	2.429275e-08	3.689454e-06	0.1	2.429275e-08	2.503493e-05	0.1	2.429275e-08	8.113656e-07	0.1	2.429275e-08	1.85059e-11	0.1
2.892584e-08	0.4566728	0.1	2.892584e-08	6.339315e-05	0.1	2.892584e-08	0.541292	0.1	2.892584e-08	0.0006918726	0.1	2.892584e-08	0.001073014	0.1	2.892584e-08	3.925416e-05	0.1	2.892584e-08	4.468283e-06	0.1	2.892584e-08	3.397928e-05	0.1	2.892584e-08	1.155531e-05	0.1	2.892584e-08	4.127448e-06	0.1	2.892584e-08	2.881403e-05	0.1	2.892584e-08	9.111673e-07	0.1	2.892584e-08	2.076326e-11	0.1
3.355893e-08	0.4028006	0.1	3.355893e-08	6.916659e-05	0.1	3.355893e-08	0.5949515	0.1	3.355893e-08	0.0007602556	0.1	3.355893e-08	0.001180135	0.1	3.355893e-08	4.768574e-05	0.1	3.355893e-08	4.92162e-06	0.1	3.355893e-08	3.994021e-05	0.1	3.355893e-08	1.26445e-05	0.1	3.355893e-08	4.499763e-06	0.1	3.355893e-08	3.232746e-05	0.1	3.355893e-08	9.976064e-07	0.1	3.355893e-08	2.27144e-11	0.1
3.819202e-08	0.3552855	0.1	3.819202e-08	7.425904e-05	0.1	3.819202e-08	0.6422757	0.1	3.819202e-08	0.0008205724	0.1	3.819202e-08	0.001274621	0.1	3.819202e-08	5.647683e-05	0.1	3.819202e-08	5.324435e-06	0.1	3.819202e-08	4.605612e-05	0.1	3.819202e-08	1.35789e-05	0.1	3.819202e-08	4.81357e-06	0.1	3.819202e-08	3.559446e-05	0.1	3.819202e-08	1.072158e-06	0.1	3.819202e-08	2.439373e-11	0.1
4.282511e-08	0.3133772	0.1	4.282511e-08	7.875089e-05	0.1	4.282511e-08	0.6840122	0.1	4.282511e-08	0.0008737752	0.1	4.282511e-08	0.001357963	0.1	4.282511e-08	6.556512e-05	0.1	4.282511e-08	5.682638e-06	0.1	4.282511e-08	5.2329e-05	0.1	4.282511e-08	1.437574e-05	0.1	4.282511e-08	5.075504e-06	0.1	4.282511e-08	3.863295e-05	0.1	4.282511e-08	1.136165e-06	0.1	4.282511e-08	2.583229e-11	0.1
4.74582e-08	0.2764142	0.1	4.74582e-08	8.271302e-05	0.1	4.74582e-08	0.7208205	0.1	4.74582e-08	0.0009207038	0.1	4.74582e-08	0.001431476	0.1	4.74582e-08	7.489582e-05	0.1	4.74582e-08	6.001447e-06	0.1	4.74582e-08	5.876016e-05	0.1	4.74582e-08	1.505083e-05	0.1	4.74582e-08	5.291654e-06	0.1	4.74582e-08	4.145967e-05	0.1	4.74582e-08	1.190841e-06	0.1	4.74582e-08	2.705802e-11	0.1
5.209129e-08	0.2438128	0.1	5.209129e-08	8.620794e-05	0.1	5.209129e-08	0.7532821	0.1	5.209129e-08	0.0009620983	0.1	5.209129e-08	0.001496321	0.1	5.209129e-08	8.442079e-05	0.1	5.209129e-08	6.285474e-06	0.1	5.209129e-08	6.535038e-05	0.1	5.209129e-08	1.561858e-05	0.1	5.209129e-08	5.467557e-06	0.1	5.209129e-08	4.409014e-05	0.1	5.209129e-08	1.237284e-06	0.1	5.209129e-08	2.809596e-11	0.1
5.672438e-08	0.2150583	0.1	5.672438e-08	8.929075e-05	0.1	5.672438e-08	0.7819099	0.1	5.672438e-08	0.0009986118	0.1	5.672438e-08	0.001553519	0.1	5.672438e-08	9.409777e-05	0.1	5.672438e-08	6.538788e-06	0.1	5.672438e-08	7.209999e-05	0.1	5.672438e-08	1.609199e-05	0.1	5.672438e-08	5.608223e-06	0.1	5.672438e-08	4.65388e-05	0.1	5.672438e-08	1.276477e-06	0.1	5.672438e-08	2.896852e-11	0.1
6.135747e-08	0.1896969	0.1	6.135747e-08	9.201007e-05	0.1	6.135747e-08	0.8071562	0.1	6.135747e-08	0.00103082	0.1	6.135747e-08	0.001603972	0.1	6.135747e-08	0.0001038897	0.1	6.135747e-08	6.764984e-06	0.1	6.135747e-08	7.900892e-05	0.1	6.135747e-08	1.648277e-05	0.1	6.135747e-08	5.71815e-06	0.1	6.135747e-08	4.881901e-05	0.1	6.135747e-08	1.309301e-06	0.1	6.135747e-08	2.969566e-11	0.1
6.599056e-08	0.167328	0.1	6.599056e-08	9.440876e-05	0.1	6.599056e-08	0.8294202	0.1	6.599056e-08	0.00105923	0.1	6.599056e-08	0.001648477	0.1	6.599056e-08	0.0001137643	0.1	6.599056e-08	6.967238e-06	0.1	6.599056e-08	8.607682e-05	0.1	6.599056e-08	1.680141e-05	0.1	6.599056e-08	5.801365e-06	0.1	6.599056e-08	5.094317e-05	0.1	6.599056e-08	1.336539e-06	0.1	6.599056e-08	3.029516e-11	0.1
7.062365e-08	0.1475987	0.1	7.062365e-08	9.652462e-05	0.1	7.062365e-08	0.8490537	0.1	7.062365e-08	0.001084291	0.1	7.062365e-08	0.001687734	0.1	7.062365e-08	0.000123693	0.1	7.062365e-08	7.148349e-06	0.1	7.062365e-08	9.330304e-05	0.1	7.062365e-08	1.705726e-05	0.1	7.062365e-08	5.861447e-06	0.1	7.062365e-08	5.292274e-05	0.1	7.062365e-08	1.358892e-06	0.1	7.062365e-08	3.078278e-11	0.1
7.525674e-08	0.1301974	0.1	7.525674e-08	9.839099e-05	0.1	7.525674e-08	0.8663672	0.1	7.525674e-08	0.001106396	0.1	7.525674e-08	0.001722362	0.1	7.525674e-08	0.0001336512	0.1	7.525674e-08	7.310793e-06	0.1	7.525674e-08	0.0001006868	0.1	7.525674e-08	1.725861e-05	0.1	7.525674e-08	5.901573e-06	0.1	7.525674e-08	5.476831e-05	0.1	7.525674e-08	1.376977e-06	0.1	7.525674e-08	3.117252e-11	0.1
7.988983e-08	0.1148494	0.1	7.988983e-08	0.0001000373	0.1	7.988983e-08	0.8816343	0.1	7.988983e-08	0.001125895	0.1	7.988983e-08	0.001752907	0.1	7.988983e-08	0.0001436173	0.1	7.988983e-08	7.456753e-06	0.1	7.988983e-08	0.0001082269	0.1	7.988983e-08	1.741282e-05	0.1	7.988983e-08	5.924548e-06	0.1	7.988983e-08	5.648968e-05	0.1	7.988983e-08	1.391344e-06	0.1	7.988983e-08	3.147674e-11	0.1
8.452292e-08	0.1013125	0.1	8.452292e-08	0.0001014894	0.1	8.452292e-08	0.8950966	0.1	8.452292e-08	0.001143095	0.1	8.452292e-08	0.001779849	0.1	8.452292e-08	0.0001535726	0.1	8.452292e-08	7.588157e-06	0.1	8.452292e-08	0.0001159224	0.1	8.452292e-08	1.752638e-05	0.1	8.452292e-08	5.932844e-06	0.1	8.452292e-08	5.809588e-05	0.1	8.452292e-08	1.402478e-06	0.1	8.452292e-08	3.170637e-11	0.1
8.9156e-08	0.08937289	0.1	8.9156e-08	0.0001027703	0.1	8.9156e-08	0.9069669	0.1	8.9156e-08	0.001158265	0.1	8.9156e-08	0.001803615	0.1	8.9156e-08	0.0001635009	0.1	8.9156e-08	7.706704e-06	0.1	8.9156e-08	0.0001237719	0.1	8.9156e-08	1.7605e-05	0.1	8.9156e-08	5.92863e-06	0.1	8.9156e-08	5.959526e-05	0.1	8.9156e-08	1.410805e-06	0.1	8.9156e-08	3.187105e-11	0.1
9.378909e-08	0.07884212	0.1	9.378909e-08	0.0001039001	0.1	9.378909e-08	0.9174332	0.1	9.378909e-08	0.001171647	0.1	9.378909e-08	0.001824576	0.1	9.378909e-08	0.0001733879	0.1	9.378909e-08	7.813898e-06	0.1	9.378909e-08	0.000131774	0.1	9.378909e-08	1.76537e-05	0.1	9.378909e-08	5.913809e-06	0.1	9.378909e-08	6.099552e-05	0.1	9.378909e-08	1.416703e-06	0.1	9.378909e-08	3.197927e-11	0.1
9.842218e-08	0.06955397	0.1	9.842218e-08	0.0001048966	0.1	9.842218e-08	0.9266611	0.1	9.842218e-08	0.00118345	0.1	9.842218e-08	0.001843065	0.1	9.842218e-08	0.0001832216	0.1	9.842218e-08	7.911063e-06	0.1	9.842218e-08	0.0001399272	0.1	9.842218e-08	1.767689e-05	0.1	9.842218e-08	5.89004e-06	0.1	9.842218e-08	6.230378e-05	0.1	9.842218e-08	1.420503e-06	0.1	9.842218e-08	3.203852e-11	0.1
1.030553e-07	0.06136179	0.1	1.030553e-07	0.0001057755	0.1	1.030553e-07	0.9347968	0.1	1.030553e-07	0.00119386	0.1	1.030553e-07	0.001859372	0.1	1.030553e-07	0.0001929915	0.1	1.030553e-07	7.99937e-06	0.1	1.030553e-07	0.0001482299	0.1	1.030553e-07	1.767842e-05	0.1	1.030553e-07	5.858773e-06	0.1	1.030553e-07	6.352659e-05	0.1	1.030553e-07	1.422495e-06	0.1	1.030553e-07	3.205537e-11	0.1
1.076884e-07	0.05413628	0.1	1.076884e-07	0.0001065506	0.1	1.076884e-07	0.941969	0.1	1.076884e-07	0.001203041	0.1	1.076884e-07	0.001873755	0.1	1.076884e-07	0.0002026887	0.1	1.076884e-07	8.079849e-06	0.1	1.076884e-07	0.0001566806	0.1	1.076884e-07	1.766164e-05	0.1	1.076884e-07	5.821269e-06	0.1	1.076884e-07	6.467e-05	0.1	1.076884e-07	1.422935e-06	0.1	1.076884e-07	3.20356e-11	0.1
1.123215e-07	0.04776335	0.1	1.123215e-07	0.0001072342	0.1	1.123215e-07	0.9482915	0.1	1.123215e-07	0.001211138	0.1	1.123215e-07	0.001886439	0.1	1.123215e-07	0.0002123054	0.1	1.123215e-07	8.153412e-06	0.1	1.123215e-07	0.0001652776	0.1	1.123215e-07	1.762949e-05	0.1	1.123215e-07	5.77862e-06	0.1	1.123215e-07	6.573961e-05	0.1	1.123215e-07	1.422045e-06	0.1	1.123215e-07	3.198427e-11	0.1
1.169545e-07	0.04214242	0.1	1.169545e-07	0.0001078371	0.1	1.169545e-07	0.9538646	0.1	1.169545e-07	0.001218279	0.1	1.169545e-07	0.001897625	0.1	1.169545e-07	0.0002218352	0.1	1.169545e-07	8.220863e-06	0.1	1.169545e-07	0.0001740191	0.1	1.169545e-07	1.758451e-05	0.1	1.169545e-07	5.731776e-06	0.1	1.169545e-07	6.674057e-05	0.1	1.169545e-07	1.420022e-06	0.1	1.169545e-07	3.190584e-11	0.1
1.215876e-07	0.03718474	0.1	1.215876e-07	0.0001083687	0.1	1.215876e-07	0.9587766	0.1	1.215876e-07	0.001224575	0.1	1.215876e-07	0.001907489	0.1	1.215876e-07	0.0002312725	0.1	1.215876e-07	8.282911e-06	0.1	1.215876e-07	0.0001829036	0.1	1.215876e-07	1.752892e-05	0.1	1.215876e-07	5.681557e-06	0.1	1.215876e-07	6.767765e-05	0.1	1.215876e-07	1.417036e-06	0.1	1.215876e-07	3.18042e-11	0.1
1.262207e-07	0.03281206	0.1	1.262207e-07	0.0001088374	0.1	1.262207e-07	0.9631055	0.1	1.262207e-07	0.001230128	0.1	1.262207e-07	0.001916186	0.1	1.262207e-07	0.0002406128	0.1	1.262207e-07	8.340183e-06	0.1	1.262207e-07	0.0001919291	0.1	1.262207e-07	1.746464e-05	0.1	1.262207e-07	5.628668e-06	0.1	1.262207e-07	6.855525e-05	0.1	1.262207e-07	1.413236e-06	0.1	1.262207e-07	3.168275e-11	0.1
1.308538e-07	0.02895534	0.1	1.308538e-07	0.0001092506	0.1	1.308538e-07	0.9669202	0.1	1.308538e-07	0.001235023	0.1	1.308538e-07	0.001923855	0.1	1.308538e-07	0.0002498522	0.1	1.308538e-07	8.393231e-06	0.1	1.308538e-07	0.0002010939	0.1	1.308538e-07	1.739332e-05	0.1	1.308538e-07	5.57372e-06	0.1	1.308538e-07	6.937745e-05	0.1	1.308538e-07	1.408753e-06	0.1	1.308538e-07	3.154448e-11	0.1
1.354869e-07	0.0255537	0.1	1.354869e-07	0.0001096149	0.1	1.354869e-07	0.9702813	0.1	1.354869e-07	0.001239338	0.1	1.354869e-07	0.001930615	0.1	1.354869e-07	0.0002589876	0.1	1.354869e-07	8.442542e-06	0.1	1.354869e-07	0.0002103963	0.1	1.354869e-07	1.73164e-05	0.1	1.354869e-07	5.517235e-06	0.1	1.354869e-07	7.0148e-05	0.1	1.354869e-07	1.4037e-06	0.1	1.354869e-07	3.139201e-11	0.1
1.4012e-07	0.02255345	0.1	1.4012e-07	0.000109936	0.1	1.4012e-07	0.9732423	0.1	1.4012e-07	0.001243142	0.1	1.4012e-07	0.001936574	0.1	1.4012e-07	0.0002680165	0.1	1.4012e-07	8.488546e-06	0.1	1.4012e-07	0.0002198345	0.1	1.4012e-07	1.723512e-05	0.1	1.4012e-07	5.459661e-06	0.1	1.4012e-07	7.087039e-05	0.1	1.4012e-07	1.398174e-06	0.1	1.4012e-07	3.122759e-11	0.1
1.447531e-07	0.01990723	0.1	1.447531e-07	0.000110219	0.1	1.447531e-07	0.9758504	0.1	1.447531e-07	0.001246495	0.1	1.447531e-07	0.001941826	0.1	1.447531e-07	0.0002769368	0.1	1.447531e-07	8.531624e-06	0.1	1.447531e-07	0.0002294067	0.1	1.447531e-07	1.715054e-05	0.1	1.447531e-07	5.401379e-06	0.1	1.447531e-07	7.154785e-05	0.1	1.447531e-07	1.392263e-06	0.1	1.447531e-07	3.105322e-11	0.1
1.493862e-07	0.01757325	0.1	1.493862e-07	0.0001104684	0.1	1.493862e-07	0.9781473	0.1	1.493862e-07	0.001249449	0.1	1.493862e-07	0.001946454	0.1	1.493862e-07	0.000285747	0.1	1.493862e-07	8.572111e-06	0.1	1.493862e-07	0.000239111	0.1	1.493862e-07	1.706356e-05	0.1	1.493862e-07	5.342716e-06	0.1	1.493862e-07	7.218335e-05	0.1	1.493862e-07	1.386039e-06	0.1	1.493862e-07	3.087063e-11	0.1
1.540193e-07	0.01551467	0.1	1.540193e-07	0.000110688	0.1	1.540193e-07	0.9801697	0.1	1.540193e-07	0.001252052	0.1	1.540193e-07	0.001950531	0.1	1.540193e-07	0.0002944459	0.1	1.540193e-07	8.610301e-06	0.1	1.540193e-07	0.0002489458	0.1	1.540193e-07	1.697497e-05	0.1	1.540193e-07	5.283947e-06	0.1	1.540193e-07	7.277968e-05	0.1	1.540193e-07	1.379568e-06	0.1	1.540193e-07	3.068132e-11	0.1
1.586523e-07	0.01369901	0.1	1.586523e-07	0.0001108815	0.1	1.586523e-07	0.9819499	0.1	1.586523e-07	0.001254344	0.1	1.586523e-07	0.001954122	0.1	1.586523e-07	0.0003030327	0.1	1.586523e-07	8.646457e-06	0.1	1.586523e-07	0.0002589092	0.1	1.586523e-07	1.688543e-05	0.1	1.586523e-07	5.225306e-06	0.1	1.586523e-07	7.333939e-05	0.1	1.586523e-07	1.372905e-06	0.1	1.586523e-07	3.048659e-11	0.1
1.640301e-07	0.01185843	0.1	1.640301e-07	0.0001110772	0.1	1.640301e-07	0.9837501	0.1	1.640301e-07	0.001256664	0.1	1.640301e-07	0.001957756	0.1	1.640301e-07	0.0003128586	0.1	1.640301e-07	8.686174e-06	0.1	1.640301e-07	0.000270633	0.1	1.640301e-07	1.678104e-05	0.1	1.640301e-07	5.157655e-06	0.1	1.640301e-07	7.39463e-05	0.1	1.640301e-07	1.364994e-06	0.1	1.640301e-07	3.025528e-11	0.1
1.695941e-07	0.01021643	0.1	1.695941e-07	0.0001112514	0.1	1.695941e-07	0.9853511	0.1	1.695941e-07	0.001258728	0.1	1.695941e-07	0.00196099	0.1	1.695941e-07	0.0003228647	0.1	1.695941e-07	8.725042e-06	0.1	1.695941e-07	0.0002829396	0.1	1.695941e-07	1.667327e-05	0.1	1.695941e-07	5.088388e-06	0.1	1.695941e-07	7.452933e-05	0.1	1.695941e-07	1.356672e-06	0.1	1.695941e-07	3.001152e-11	0.1
