Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
9.304801e-05	9.999125007750001e-06	0.1	9.304801e-05	8.364461e-13	0.1	9.304801e-05	4.791872e-15	0.1	9.304801e-05	3.728364e-11	0.1	9.304801e-05	9.46804e-12	0.1	9.304801e-05	1.475112e-11	0.1	9.304801e-05	6.160024e-10	0.1	9.304801e-05	3.411454e-12	0.1	9.304801e-05	8.793401e-11	0.1	9.304801e-05	3.752406e-12	0.1	9.304801e-05	9.816739e-13	0.1	9.304801e-05	8.537903e-13	0.1	9.304801e-05	4.282653e-18	0.1
0.0001641955	9.99901700883e-06	0.1	0.0001641955	9.094855e-13	0.1	0.0001641955	7.311011e-15	0.1	0.0001641955	5.693897e-11	0.1	0.0001641955	1.029483e-11	0.1	0.0001641955	1.603926e-11	0.1	0.0001641955	6.160177e-10	0.1	0.0001641955	7.431315e-12	0.1	0.0001641955	1.627848e-10	0.1	0.0001641955	8.158124e-12	0.1	0.0001641955	2.76894e-12	0.1	0.0001641955	1.856582e-12	0.1	0.0001641955	8.96058e-18	0.1
0.0002697595	9.998866010340001e-06	0.1	0.0002697595	9.28572e-13	0.1	0.0002697595	9.826868e-15	0.1	0.0002697595	7.657752e-11	0.1	0.0002697595	1.051088e-11	0.1	0.0002697595	1.637587e-11	0.1	0.0002697595	6.160275e-10	0.1	0.0002697595	1.365108e-11	0.1	0.0002697595	2.745894e-10	0.1	0.0002697595	1.493608e-11	0.1	0.0002697595	6.523502e-12	0.1	0.0002697595	3.402523e-12	0.1	0.0002697595	1.615905e-17	0.1
0.0004388234	9.998640012600002e-06	0.1	0.0004388234	9.466245e-13	0.1	0.0004388234	1.202139e-14	0.1	0.0004388234	9.370752e-11	0.1	0.0004388234	1.071522e-11	0.1	0.0004388234	1.669423e-11	0.1	0.0004388234	6.160315e-10	0.1	0.0004388234	2.378743e-11	0.1	0.0004388234	4.518592e-10	0.1	0.0004388234	2.58127e-11	0.1	0.0004388234	1.419348e-11	0.1	0.0004388234	5.897711e-12	0.1	0.0004388234	2.786675e-17	0.1
0.0006808765	9.998336015640002e-06	0.1	0.0006808765	9.865515e-13	0.1	0.0006808765	1.328983e-14	0.1	0.0006808765	1.036037e-10	0.1	0.0006808765	1.116717e-11	0.1	0.0006808765	1.739837e-11	0.1	0.0006808765	6.160279e-10	0.1	0.0006808765	3.87428e-11	0.1	0.0006808765	6.98779e-10	0.1	0.0006808765	4.127723e-11	0.1	0.0006808765	2.686355e-11	0.1	0.0006808765	9.495227e-12	0.1	0.0006808765	4.506119e-17	0.1
0.000997833	9.99796101939e-06	0.1	0.000997833	1.062171e-12	0.1	0.000997833	1.377863e-14	0.1	0.000997833	1.074073e-10	0.1	0.000997833	1.202313e-11	0.1	0.000997833	1.873196e-11	0.1	0.000997833	6.160201e-10	0.1	0.000997833	5.949896e-11	0.1	0.000997833	1.004404e-09	0.1	0.000997833	6.122708e-11	0.1	0.000997833	4.449768e-11	0.1	0.000997833	1.426693e-11	0.1	0.000997833	6.866168e-17	0.1
0.00144192	9.99748102419e-06	0.1	0.00144192	1.199936e-12	0.1	0.00144192	1.392115e-14	0.1	0.00144192	1.084971e-10	0.1	0.00144192	1.358255e-11	0.1	0.00144192	2.116154e-11	0.1	0.00144192	6.16013e-10	0.1	0.00144192	9.162023e-11	0.1	0.00144192	1.38823e-09	0.1	0.00144192	8.83085e-11	0.1	0.00144192	6.964103e-11	0.1	0.00144192	2.107927e-11	0.1	0.00144192	1.043066e-16	0.1
0.00205341	9.99691402986e-06	0.1	0.00205341	1.415142e-12	0.1	0.00205341	1.396136e-14	0.1	0.00205341	1.087752e-10	0.1	0.00205341	1.601856e-11	0.1	0.00205341	2.495683e-11	0.1	0.00205341	6.160114e-10	0.1	0.00205341	1.427998e-10	0.1	0.00205341	1.818373e-09	0.1	0.00205341	1.230754e-10	0.1	0.00205341	1.042374e-10	0.1	0.00205341	3.058971e-11	0.1	0.00205341	1.58279e-16	0.1
0.002487358	9.99657903321e-06	0.1	0.002487358	1.563653e-12	0.1	0.002487358	1.398212e-14	0.1	0.002487358	1.089126e-10	0.1	0.002487358	1.76996e-11	0.1	0.002487358	2.75759e-11	0.1	0.002487358	6.160132e-10	0.1	0.002487358	1.841331e-10	0.1	0.002487358	2.054332e-09	0.1	0.002487358	1.453634e-10	0.1	0.002487358	1.286311e-10	0.1	0.002487358	3.726391e-11	0.1	0.002487358	1.990872e-16	0.1
0.003286366	9.99608903811e-06	0.1	0.003286366	1.794451e-12	0.1	0.003286366	1.402265e-14	0.1	0.003286366	1.091906e-10	0.1	0.003286366	2.031211e-11	0.1	0.003286366	3.164618e-11	0.1	0.003286366	6.160174e-10	0.1	0.003286366	2.696873e-10	0.1	0.003286366	2.360114e-09	0.1	0.003286366	1.801861e-10	0.1	0.003286366	1.730577e-10	0.1	0.003286366	4.887438e-11	0.1	0.003286366	2.756991e-16	0.1
0.004343401	9.995630042700002e-06	0.1	0.004343401	2.000118e-12	0.1	0.004343401	1.408258e-14	0.1	0.004343401	1.096242e-10	0.1	0.004343401	2.264013e-11	0.1	0.004343401	3.527324e-11	0.1	0.004343401	6.160188e-10	0.1	0.004343401	3.95941e-10	0.1	0.004343401	2.582545e-09	0.1	0.004343401	2.136936e-10	0.1	0.004343401	2.305498e-10	0.1	0.004343401	6.197626e-11	0.1	0.004343401	3.709795e-16	0.1
0.005400436	9.995300046e-06	0.1	0.005400436	2.118372e-12	0.1	0.005400436	1.414964e-14	0.1	0.005400436	1.10128e-10	0.1	0.005400436	2.397869e-11	0.1	0.005400436	3.735871e-11	0.1	0.005400436	6.160149e-10	0.1	0.005400436	5.292213e-10	0.1	0.005400436	2.687584e-09	0.1	0.005400436	2.353281e-10	0.1	0.005400436	2.861775e-10	0.1	0.005400436	7.208763e-11	0.1	0.005400436	4.519549e-16	0.1
