Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
7.767124e-12	2.0203459779888e-06	0.1	7.767124e-12	3.466774e-07	0.1	7.767124e-12	1.205321e-11	0.1	7.767124e-12	7.792589e-10	0.1	7.767124e-12	1.70116e-06	0.1	7.767124e-12	2.350595e-06	0.1	7.767124e-12	2.684061e-06	0.1	7.767124e-12	1.88706e-09	0.1	7.767124e-12	8.933792e-07	0.1	7.767124e-12	8.842825e-10	0.1	7.767124e-12	4.133124e-13	0.1	7.767124e-12	2.670633e-10	0.1	7.767124e-12	4.666811e-15	0.1
9.019124e-12	1.5612289824186e-06	0.1	9.019124e-12	3.665211e-07	0.1	9.019124e-12	1.274783e-11	0.1	9.019124e-12	8.240966e-10	0.1	9.019124e-12	1.799189e-06	0.1	9.019124e-12	2.48597e-06	0.1	9.019124e-12	2.838493e-06	0.1	9.019124e-12	1.995846e-09	0.1	9.019124e-12	9.44782e-07	0.1	9.019124e-12	7.887608e-10	0.1	9.019124e-12	4.371015e-13	0.1	9.019124e-12	2.507845e-10	0.1	9.019124e-12	4.486812e-15	0.1
1.031485e-11	1.1956318479050001e-06	0.1	1.031485e-11	3.822823e-07	0.1	1.031485e-11	1.330117e-11	0.1	1.031485e-11	8.598015e-10	0.1	1.031485e-11	1.877294e-06	0.1	1.031485e-11	2.593801e-06	0.1	1.031485e-11	2.961468e-06	0.1	1.031485e-11	2.082513e-09	0.1	1.031485e-11	9.857145e-07	0.1	1.031485e-11	6.865948e-10	0.1	1.031485e-11	4.560466e-13	0.1	1.031485e-11	2.303644e-10	0.1	1.031485e-11	4.225912e-15	0.1
1.161058e-11	9.156477277642e-07	0.1	1.161058e-11	3.943108e-07	0.1	1.161058e-11	1.372509e-11	0.1	1.161058e-11	8.871456e-10	0.1	1.161058e-11	1.937151e-06	0.1	1.161058e-11	2.676407e-06	0.1	1.161058e-11	3.055646e-06	0.1	1.161058e-11	2.148917e-09	0.1	1.161058e-11	1.017062e-06	0.1	1.161058e-11	5.882411e-10	0.1	1.161058e-11	4.705566e-13	0.1	1.161058e-11	2.083915e-10	0.1	1.161058e-11	3.922221e-15	0.1
1.29063e-11	7.012280864062e-07	0.1	1.29063e-11	4.034803e-07	0.1	1.29063e-11	1.404987e-11	0.1	1.29063e-11	9.080866e-10	0.1	1.29063e-11	1.98303e-06	0.1	1.29063e-11	2.739692e-06	0.1	1.29063e-11	3.127769e-06	0.1	1.29063e-11	2.199795e-09	0.1	1.29063e-11	1.041069e-06	0.1	1.29063e-11	4.977083e-10	0.1	1.29063e-11	4.816697e-13	0.1	1.29063e-11	1.862764e-10	0.1	1.29063e-11	3.599408e-15	0.1
1.431021e-11	5.2518967032995e-07	0.1	1.431021e-11	4.109608e-07	0.1	1.431021e-11	1.43166e-11	0.1	1.431021e-11	9.252794e-10	0.1	1.431021e-11	2.02074e-06	0.1	1.431021e-11	2.791671e-06	0.1	1.431021e-11	3.186982e-06	0.1	1.431021e-11	2.241586e-09	0.1	1.431021e-11	1.060779e-06	0.1	1.431021e-11	4.105851e-10	0.1	1.431021e-11	4.907944e-13	0.1	1.431021e-11	1.631981e-10	0.1	1.431021e-11	3.246873e-15	0.1
1.587639e-11	3.8041897730248e-07	0.1	1.587639e-11	4.170545e-07	0.1	1.587639e-11	1.453605e-11	0.1	1.587639e-11	9.394186e-10	0.1	1.587639e-11	2.051802e-06	0.1	1.587639e-11	2.834442e-06	0.1	1.587639e-11	3.235678e-06	0.1	1.587639e-11	2.275974e-09	0.1	1.587639e-11	1.076988e-06	0.1	1.587639e-11	3.275372e-10	0.1	1.587639e-11	4.982992e-13	0.1	1.587639e-11	1.39335e-10	0.1	1.587639e-11	2.866255e-15	0.1
1.744257e-11	2.755549413062e-07	0.1	1.744257e-11	4.214073e-07	0.1	1.744257e-11	1.469508e-11	0.1	1.744257e-11	9.496605e-10	0.1	1.744257e-11	2.074352e-06	0.1	1.744257e-11	2.865446e-06	0.1	1.744257e-11	3.270951e-06	0.1	1.744257e-11	2.300898e-09	0.1	1.744257e-11	1.088729e-06	0.1	1.744257e-11	2.587513e-10	0.1	1.744257e-11	5.037359e-13	0.1	1.744257e-11	1.179026e-10	0.1	1.744257e-11	2.50988e-15	0.1
1.900875e-11	1.9959718444666e-07	0.1	1.900875e-11	4.244988e-07	0.1	1.900875e-11	1.481031e-11	0.1	1.900875e-11	9.570792e-10	0.1	1.900875e-11	2.090736e-06	0.1	1.900875e-11	2.887925e-06	0.1	1.900875e-11	3.2965e-06	0.1	1.900875e-11	2.318963e-09	0.1	1.900875e-11	1.097234e-06	0.1	1.900875e-11	2.027687e-10	0.1	1.900875e-11	5.076744e-13	0.1	1.900875e-11	9.904499e-11	0.1	1.900875e-11	2.183709e-15	0.1
2.083271e-11	1.3710387813006e-07	0.1	2.083271e-11	4.26966e-07	0.1	2.083271e-11	1.490515e-11	0.1	2.083271e-11	9.63183e-10	0.1	2.083271e-11	2.104276e-06	0.1	2.083271e-11	2.906445e-06	0.1	2.083271e-11	3.31752e-06	0.1	2.083271e-11	2.333836e-09	0.1	2.083271e-11	1.104232e-06	0.1	2.083271e-11	1.513599e-10	0.1	2.083271e-11	5.109152e-13	0.1	2.083271e-11	8.024841e-11	0.1	2.083271e-11	1.844898e-15	0.1
