Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
2.058255e-10	2.481006265426e-06	0.1	2.058255e-10	1.918015e-116	0.1	2.058255e-10	1.918015e-116	0.1	2.058255e-10	9.798292e-09	0.1	2.058255e-10	1.918015e-116	0.1	2.058255e-10	9.882617e-07	0.1	2.058255e-10	1.918015e-116	0.1	2.058255e-10	1.595595e-06	0.1	2.058255e-10	2.350018e-06	0.1	2.058255e-10	1.592467e-06	0.1	2.058255e-10	9.604278e-07	0.1	2.058255e-10	2.19717e-08	0.1	2.058255e-10	4.302301e-10	0.1
2.368044e-10	2.033704510857e-06	0.1	2.368044e-10	2.321413e-116	0.1	2.368044e-10	2.321413e-116	0.1	2.368044e-10	1.093218e-08	0.1	2.368044e-10	2.321413e-116	0.1	2.368044e-10	1.092438e-06	0.1	2.368044e-10	2.321413e-116	0.1	2.368044e-10	1.752205e-06	0.1	2.368044e-10	2.691973e-06	0.1	2.368044e-10	1.506564e-06	0.1	2.368044e-10	8.872989e-07	0.1	2.368044e-10	2.444606e-08	0.1	2.368044e-10	4.197744e-10	0.1
2.677833e-10	1.6714790945904e-06	0.1	2.677833e-10	2.746078e-116	0.1	2.677833e-10	2.746078e-116	0.1	2.677833e-10	1.195063e-08	0.1	2.677833e-10	2.746078e-116	0.1	2.677833e-10	1.184701e-06	0.1	2.677833e-10	2.746078e-116	0.1	2.677833e-10	1.889958e-06	0.1	2.677833e-10	3.006808e-06	0.1	2.677833e-10	1.400575e-06	0.1	2.677833e-10	8.074516e-07	0.1	2.677833e-10	2.666292e-08	0.1	2.677833e-10	4.018014e-10	0.1
2.987622e-10	1.3772879271723e-06	0.1	2.987622e-10	3.189358e-116	0.1	2.987622e-10	3.189358e-116	0.1	2.987622e-10	1.285867e-08	0.1	2.987622e-10	3.189358e-116	0.1	2.987622e-10	1.265891e-06	0.1	2.987622e-10	3.189358e-116	0.1	2.987622e-10	2.01063e-06	0.1	2.987622e-10	3.293348e-06	0.1	2.987622e-10	1.28451e-06	0.1	2.987622e-10	7.264521e-07	0.1	2.987622e-10	2.863597e-08	0.1	2.987622e-10	3.788309e-10	0.1
3.309887e-10	1.1289962744802e-06	0.1	3.309887e-10	3.667657e-116	0.1	3.309887e-10	3.667657e-116	0.1	3.309887e-10	1.369363e-08	0.1	3.309887e-10	3.667657e-116	0.1	3.309887e-10	1.339606e-06	0.1	3.309887e-10	3.667657e-116	0.1	3.309887e-10	2.119927e-06	0.1	3.309887e-10	3.561557e-06	0.1	3.309887e-10	1.160671e-06	0.1	3.309887e-10	6.447438e-07	0.1	3.309887e-10	3.044828e-08	0.1	3.309887e-10	3.51747e-10	0.1
3.682057e-10	9.0023920591543e-07	0.1	3.682057e-10	4.238676e-116	0.1	3.682057e-10	4.238676e-116	0.1	3.682057e-10	1.453061e-08	0.1	3.682057e-10	4.238676e-116	0.1	3.682057e-10	1.412498e-06	0.1	3.682057e-10	4.238676e-116	0.1	3.682057e-10	2.227993e-06	0.1	3.682057e-10	3.834933e-06	0.1	3.682057e-10	1.020623e-06	0.1	3.682057e-10	5.565994e-07	0.1	3.682057e-10	3.226421e-08	0.1	3.682057e-10	3.185826e-10	0.1
4.054228e-10	7.2012648973188e-07	0.1	4.054228e-10	4.826553e-116	0.1	4.054228e-10	4.826553e-116	0.1	4.054228e-10	1.524533e-08	0.1	4.054228e-10	4.826553e-116	0.1	4.054228e-10	1.473824e-06	0.1	4.054228e-10	4.826553e-116	0.1	4.054228e-10	2.319172e-06	0.1	4.054228e-10	4.072026e-06	0.1	4.054228e-10	8.88679e-07	0.1	4.054228e-10	4.768302e-07	0.1	4.054228e-10	3.381549e-08	0.1	4.054228e-10	2.851769e-10	0.1
4.426398e-10	5.7777975091702e-07	0.1	4.426398e-10	5.42844e-116	0.1	4.426398e-10	5.42844e-116	0.1	4.426398e-10	1.585248e-08	0.1	4.426398e-10	5.42844e-116	0.1	4.426398e-10	1.525113e-06	0.1	4.426398e-10	5.42844e-116	0.1	4.426398e-10	2.395899e-06	0.1	4.426398e-10	4.276201e-06	0.1	4.426398e-10	7.677164e-07	0.1	4.426398e-10	4.06056e-07	0.1	4.426398e-10	3.513499e-08	0.1	4.426398e-10	2.528114e-10	0.1
4.8451e-10	4.524947074592e-07	0.1	4.8451e-10	6.119301e-116	0.1	4.8451e-10	6.119301e-116	0.1	4.8451e-10	1.642425e-08	0.1	4.8451e-10	6.119301e-116	0.1	4.8451e-10	1.572554e-06	0.1	4.8451e-10	6.119301e-116	0.1	4.8451e-10	2.467615e-06	0.1	4.8451e-10	4.470999e-06	0.1	4.8451e-10	6.462972e-07	0.1	4.8451e-10	3.37024e-07	0.1	4.8451e-10	3.63806e-08	0.1	4.8451e-10	2.186514e-10	0.1
5.294822e-10	3.4929749197979995e-07	0.1	5.294822e-10	6.874333e-116	0.1	5.294822e-10	6.874333e-116	0.1	5.294822e-10	1.692699e-08	0.1	5.294822e-10	6.874333e-116	0.1	5.294822e-10	1.613341e-06	0.1	5.294822e-10	6.874333e-116	0.1	5.294822e-10	2.530326e-06	0.1	5.294822e-10	4.644558e-06	0.1	5.294822e-10	5.333992e-07	0.1	5.294822e-10	2.744956e-07	0.1	5.294822e-10	3.748018e-08	0.1	5.294822e-10	1.85322e-10	0.1
5.744544e-10	2.7058569172704e-07	0.1	5.744544e-10	7.639896e-116	0.1	5.744544e-10	7.639896e-116	0.1	5.744544e-10	1.733368e-08	0.1	5.744544e-10	7.639896e-116	0.1	5.744544e-10	1.64544e-06	0.1	5.744544e-10	7.639896e-116	0.1	5.744544e-10	2.580913e-06	0.1	5.744544e-10	4.786817e-06	0.1	5.744544e-10	4.377098e-07	0.1	5.744544e-10	2.226814e-07	0.1	5.744544e-10	3.837485e-08	0.1	5.744544e-10	1.557974e-10	0.1
6.252767e-10	2.0355621734752e-07	0.1	6.252767e-10	8.514677e-116	0.1	6.252767e-10	8.514677e-116	0.1	6.252767e-10	1.769898e-08	0.1	6.252767e-10	8.514677e-116	0.1	6.252767e-10	1.673252e-06	0.1	6.252767e-10	8.514677e-116	0.1	6.252767e-10	2.626366e-06	0.1	6.252767e-10	4.916398e-06	0.1	6.252767e-10	3.482415e-07	0.1	6.252767e-10	1.751878e-07	0.1	6.252767e-10	3.918527e-08	0.1	6.252767e-10	1.270149e-10	0.1
6.79999e-10	1.504653367164e-07	0.1	6.79999e-10	9.464941e-116	0.1	6.79999e-10	9.464941e-116	0.1	6.79999e-10	1.800299e-08	0.1	6.79999e-10	9.464941e-116	0.1	6.79999e-10	1.695238e-06	0.1	6.79999e-10	9.464941e-116	0.1	6.79999e-10	2.664362e-06	0.1	6.79999e-10	5.026009e-06	0.1	6.79999e-10	2.710328e-07	0.1	6.79999e-10	1.349353e-07	0.1	6.79999e-10	3.986821e-08	0.1	6.79999e-10	1.011318e-10	0.1
7.370118e-10	1.1030813648022001e-07	0.1	7.370118e-10	1.046133e-115	0.1	7.370118e-10	1.046133e-115	0.1	7.370118e-10	1.824299e-08	0.1	7.370118e-10	1.046133e-115	0.1	7.370118e-10	1.711349e-06	0.1	7.370118e-10	1.046133e-115	0.1	7.370118e-10	2.694659e-06	0.1	7.370118e-10	5.114236e-06	0.1	7.370118e-10	2.080937e-07	0.1	7.370118e-10	1.026307e-07	0.1	7.370118e-10	4.041711e-08	0.1	7.370118e-10	7.919316e-11	0.1
