Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
5.503955e-11	2.181052008164e-06	0.1	5.503955e-11	2.41e-07	0.1	5.503955e-11	2.18159e-12	0.1	5.503955e-11	3.091977e-10	0.1	5.503955e-11	1.664786e-06	0.1	5.503955e-11	2.586976e-06	0.1	5.503955e-11	2.311323e-06	0.1	5.503955e-11	3.341502e-10	0.1	5.503955e-11	1.014074e-06	0.1	5.503955e-11	1.464834e-10	0.1	5.503955e-11	5.817098e-15	0.1	5.503955e-11	3.985054e-11	0.1	5.503955e-11	1.569412e-17	0.1
6.516792e-11	1.6480417065339999e-06	0.1	6.516792e-11	2.574083e-07	0.1	6.516792e-11	2.330359e-12	0.1	6.516792e-11	3.302758e-10	0.1	6.516792e-11	1.778308e-06	0.1	6.516792e-11	2.763348e-06	0.1	6.516792e-11	2.468886e-06	0.1	6.516792e-11	3.5694e-10	0.1	6.516792e-11	1.083204e-06	0.1	6.516792e-11	1.313835e-10	0.1	6.516792e-11	6.21372e-15	0.1	6.516792e-11	3.76469e-11	0.1	6.516792e-11	1.533154e-17	0.1
7.52963e-11	1.2452901771256e-06	0.1	7.52963e-11	2.697984e-07	0.1	7.52963e-11	2.442782e-12	0.1	7.52963e-11	3.462028e-10	0.1	7.52963e-11	1.864097e-06	0.1	7.52963e-11	2.896622e-06	0.1	7.52963e-11	2.587944e-06	0.1	7.52963e-11	3.741626e-10	0.1	7.52963e-11	1.135439e-06	0.1	7.52963e-11	1.149939e-10	0.1	7.52963e-11	6.513429e-15	0.1	7.52963e-11	3.473383e-11	0.1	7.52963e-11	1.464265e-17	0.1
8.542468e-11	9.409634610912e-07	0.1	8.542468e-11	2.791522e-07	0.1	8.542468e-11	2.527739e-12	0.1	8.542468e-11	3.582376e-10	0.1	8.542468e-11	1.928932e-06	0.1	8.542468e-11	2.997328e-06	0.1	8.542468e-11	2.677905e-06	0.1	8.542468e-11	3.87178e-10	0.1	8.542468e-11	1.174909e-06	0.1	8.542468e-11	9.882811e-11	0.1	8.542468e-11	6.739907e-15	0.1	8.542468e-11	3.149136e-11	0.1	8.542468e-11	1.375673e-17	0.1
9.555305e-11	7.110089366107199e-07	0.1	9.555305e-11	2.862116e-07	0.1	9.555305e-11	2.59194e-12	0.1	9.555305e-11	3.673313e-10	0.1	9.555305e-11	1.977932e-06	0.1	9.555305e-11	3.073426e-06	0.1	9.555305e-11	2.745882e-06	0.1	9.555305e-11	3.970141e-10	0.1	9.555305e-11	1.204733e-06	0.1	9.555305e-11	8.374116e-11	0.1	9.555305e-11	6.911047e-15	0.1	9.555305e-11	2.817243e-11	0.1	9.555305e-11	1.276556e-17	0.1
1.056814e-10	5.3725118271936e-07	0.1	1.056814e-10	2.915373e-07	0.1	1.056814e-10	2.640456e-12	0.1	1.056814e-10	3.742027e-10	0.1	1.056814e-10	2.014966e-06	0.1	1.056814e-10	3.130929e-06	0.1	1.056814e-10	2.797247e-06	0.1	1.056814e-10	4.044475e-10	0.1	1.056814e-10	1.227269e-06	0.1	1.056814e-10	7.016035e-11	0.1	1.056814e-10	7.04037e-15	0.1	1.056814e-10	2.493962e-11	0.1	1.056814e-10	1.173331e-17	0.1
1.166318e-10	3.9682905546479996e-07	0.1	1.166318e-10	2.958318e-07	0.1	1.166318e-10	2.679669e-12	0.1	1.166318e-10	3.797558e-10	0.1	1.166318e-10	2.044907e-06	0.1	1.166318e-10	3.177402e-06	0.1	1.166318e-10	2.838757e-06	0.1	1.166318e-10	4.104557e-10	0.1	1.166318e-10	1.245481e-06	0.1	1.166318e-10	5.734863e-11	0.1	1.166318e-10	7.144889e-15	0.1	1.166318e-10	2.165466e-11	0.1	1.166318e-10	1.062139e-17	0.1
1.28815e-10	2.8327959890436003e-07	0.1	1.28815e-10	2.99293e-07	0.1	1.28815e-10	2.711382e-12	0.1	1.28815e-10	3.842462e-10	0.1	1.28815e-10	2.069129e-06	0.1	1.28815e-10	3.214982e-06	0.1	1.28815e-10	2.872323e-06	0.1	1.28815e-10	4.15315e-10	0.1	1.28815e-10	1.260208e-06	0.1	1.28815e-10	4.535312e-11	0.1	1.28815e-10	7.229411e-15	0.1	1.28815e-10	1.83347e-11	0.1	1.28815e-10	9.431535e-18	0.1
1.409983e-10	2.0222141487218997e-07	0.1	1.409983e-10	3.017517e-07	0.1	1.409983e-10	2.734023e-12	0.1	1.409983e-10	3.874517e-10	0.1	1.409983e-10	2.086433e-06	0.1	1.409983e-10	3.24181e-06	0.1	1.409983e-10	2.896285e-06	0.1	1.409983e-10	4.187844e-10	0.1	1.409983e-10	1.270721e-06	0.1	1.409983e-10	3.554604e-11	0.1	1.409983e-10	7.289753e-15	0.1	1.409983e-10	1.540172e-11	0.1	1.409983e-10	8.319585e-18	0.1
1.531815e-10	1.4435736874329998e-07	0.1	1.531815e-10	3.034948e-07	0.1	1.531815e-10	2.750188e-12	0.1	1.531815e-10	3.8974e-10	0.1	1.531815e-10	2.098799e-06	0.1	1.531815e-10	3.260963e-06	0.1	1.531815e-10	2.91339e-06	0.1	1.531815e-10	4.212617e-10	0.1	1.531815e-10	1.278226e-06	0.1	1.531815e-10	2.765178e-11	0.1	1.531815e-10	7.332832e-15	0.1	1.531815e-10	1.285516e-11	0.1	1.531815e-10	7.300514e-18	0.1
