Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
7.631969e-09	1.8817068063948e-06	0.1	7.631969e-09	2.576927e-07	0.1	7.631969e-09	3.524056e-12	0.1	7.631969e-09	2.664465e-10	0.1	7.631969e-09	2.988806e-06	0.1	7.631969e-09	4.635916e-06	0.1	7.631969e-09	3.743007e-09	0.1	7.631969e-09	1.228444e-08	0.1	7.631969e-09	1.872514e-07	0.1	7.631969e-09	2.932459e-08	0.1	7.631969e-09	3.064707e-09	0.1	7.631969e-09	3.367259e-14	0.1	7.631969e-09	3.364186e-18	0.1
8.836387e-09	1.4456662540538001e-06	0.1	8.836387e-09	2.716537e-07	0.1	8.836387e-09	3.71413e-12	0.1	8.836387e-09	2.81011e-10	0.1	8.836387e-09	3.151098e-06	0.1	8.836387e-09	4.887598e-06	0.1	8.836387e-09	4.165531e-09	0.1	8.836387e-09	1.294535e-08	0.1	8.836387e-09	1.997351e-07	0.1	8.836387e-09	2.435738e-08	0.1	8.836387e-09	2.564466e-09	0.1	8.836387e-09	3.54833e-14	0.1	8.836387e-09	3.150022e-18	0.1
1.00408e-08	1.110668671064e-06	0.1	1.00408e-08	2.823843e-07	0.1	1.00408e-08	3.860239e-12	0.1	1.00408e-08	2.922254e-10	0.1	1.00408e-08	3.275964e-06	0.1	1.00408e-08	5.081224e-06	0.1	1.00408e-08	4.511872e-09	0.1	1.00408e-08	1.345322e-08	0.1	1.00408e-08	2.09564e-07	0.1	1.00408e-08	1.98995e-08	0.1	1.00408e-08	2.109556e-09	0.1	1.00408e-08	3.687464e-14	0.1	1.00408e-08	2.896696e-18	0.1
1.124522e-08	8.5329759627574e-07	0.1	1.124522e-08	2.906279e-07	0.1	1.124522e-08	3.972542e-12	0.1	1.124522e-08	3.008574e-10	0.1	1.124522e-08	3.372016e-06	0.1	1.124522e-08	5.230157e-06	0.1	1.124522e-08	4.792056e-09	0.1	1.124522e-08	1.384348e-08	0.1	1.124522e-08	2.172699e-07	0.1	1.124522e-08	1.605819e-08	0.1	1.124522e-08	1.713207e-09	0.1	1.124522e-08	3.794372e-14	0.1	1.124522e-08	2.627221e-18	0.1
1.244964e-08	6.555665131533601e-07	0.1	1.244964e-08	2.969574e-07	0.1	1.244964e-08	4.058856e-12	0.1	1.244964e-08	3.074996e-10	0.1	1.244964e-08	3.445894e-06	0.1	1.244964e-08	5.344691e-06	0.1	1.244964e-08	5.016465e-09	0.1	1.244964e-08	1.414336e-08	0.1	1.244964e-08	2.232904e-07	0.1	1.244964e-08	1.283676e-08	0.1	1.244964e-08	1.377602e-09	0.1	1.244964e-08	3.876516e-14	0.1	1.244964e-08	2.357091e-18	0.1
1.385058e-08	4.8245067895288e-07	0.1	1.385058e-08	3.024915e-07	0.1	1.385058e-08	4.134451e-12	0.1	1.385058e-08	3.133233e-10	0.1	1.385058e-08	3.510643e-06	0.1	1.385058e-08	5.445056e-06	0.1	1.385058e-08	5.220146e-09	0.1	1.385058e-08	1.440594e-08	0.1	1.385058e-08	2.286404e-07	0.1	1.385058e-08	9.803473e-09	0.1	1.385058e-08	1.058695e-09	0.1	1.385058e-08	3.948441e-14	0.1	1.385058e-08	2.055183e-18	0.1
1.530065e-08	3.5125231718982e-07	0.1	1.530065e-08	3.066751e-07	0.1	1.530065e-08	4.191761e-12	0.1	1.530065e-08	3.177426e-10	0.1	1.530065e-08	3.559768e-06	0.1	1.530065e-08	5.521183e-06	0.1	1.530065e-08	5.37949e-09	0.1	1.530065e-08	1.460497e-08	0.1	1.530065e-08	2.327495e-07	0.1	1.530065e-08	7.357565e-09	0.1	1.530065e-08	7.99237e-10	0.1	1.530065e-08	4.002956e-14	0.1	1.530065e-08	1.765873e-18	0.1
1.675072e-08	2.5573216593156e-07	0.1	1.675072e-08	3.097089e-07	0.1	1.675072e-08	4.233498e-12	0.1	1.675072e-08	3.209636e-10	0.1	1.675072e-08	3.595571e-06	0.1	1.675072e-08	5.576645e-06	0.1	1.675072e-08	5.498525e-09	0.1	1.675072e-08	1.474989e-08	0.1	1.675072e-08	2.357744e-07	0.1	1.675072e-08	5.487508e-09	0.1	1.675072e-08	5.992574e-10	0.1	1.675072e-08	4.042649e-14	0.1	1.675072e-08	1.505112e-18	0.1
1.825901e-08	1.8383030652834e-07	0.1	1.825901e-08	3.119789e-07	0.1	1.825901e-08	4.264922e-12	0.1	1.825901e-08	3.233904e-10	0.1	1.825901e-08	3.622551e-06	0.1	1.825901e-08	5.618419e-06	0.1	1.825901e-08	5.590014e-09	0.1	1.825901e-08	1.485899e-08	0.1	1.825901e-08	2.38072e-07	0.1	1.825901e-08	4.024129e-09	0.1	1.825901e-08	4.416207e-10	0.1	1.825901e-08	4.07253e-14	0.1	1.825901e-08	1.265819e-18	0.1
2.000021e-08	1.2557740653939e-07	0.1	2.000021e-08	3.138003e-07	0.1	2.000021e-08	4.290386e-12	0.1	2.000021e-08	3.253581e-10	0.1	2.000021e-08	3.644438e-06	0.1	2.000021e-08	5.652281e-06	0.1	2.000021e-08	5.665478e-09	0.1	2.000021e-08	1.494739e-08	0.1	2.000021e-08	2.399482e-07	0.1	2.000021e-08	2.798907e-09	0.1	2.000021e-08	3.087059e-10	0.1	2.000021e-08	4.09674e-14	0.1	2.000021e-08	1.029065e-18	0.1
