Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
198.204	0.972122	0.1	198.204	1.459822e-09	0.1	198.204	9.042869e-06	0.1	198.204	2.189767e-07	0.1	198.204	2.886518e-07	0.1	198.204	0.003452498	0.1	198.204	1.271378e-12	0.1	198.204	0.01220797	0.1	198.204	2.784798e-11	0.1	198.204	1.150104e-14	0.1	198.204	9.387963e-12	0.1	198.204	2.703534e-15	0.1	198.204	4.931096e-23	0.1
212.7983	0.9698779	0.1	212.7983	1.56507e-09	0.1	212.7983	9.021993e-06	0.1	212.7983	2.347642e-07	0.1	212.7983	3.094626e-07	0.1	212.7983	0.00345683	0.1	212.7983	1.28108e-12	0.1	212.7983	0.01332784	0.1	212.7983	2.780431e-11	0.1	212.7983	1.155103e-14	0.1	212.7983	9.371804e-12	0.1	212.7983	2.711126e-15	0.1	212.7983	4.921872e-23	0.1
228.4593	0.9674748	0.1	228.4593	1.677601e-09	0.1	228.4593	8.999639e-06	0.1	228.4593	2.516441e-07	0.1	228.4593	3.317134e-07	0.1	228.4593	0.003457753	0.1	228.4593	1.288625e-12	0.1	228.4593	0.01452893	0.1	228.4593	2.775703e-11	0.1	228.4593	1.160469e-14	0.1	228.4593	9.354488e-12	0.1	228.4593	2.719292e-15	0.1	228.4593	4.912076e-23	0.1
244.1203	0.9650779	0.1	244.1203	1.789708e-09	0.1	244.1203	8.977343e-06	0.1	244.1203	2.684604e-07	0.1	244.1203	3.538804e-07	0.1	244.1203	0.003455942	0.1	244.1203	1.294008e-12	0.1	244.1203	0.01572827	0.1	244.1203	2.77095e-11	0.1	244.1203	1.165834e-14	0.1	244.1203	9.337207e-12	0.1	244.1203	2.727466e-15	0.1	244.1203	4.902366e-23	0.1
261.0587	0.9624934	0.1	261.0587	1.910483e-09	0.1	261.0587	8.953301e-06	0.1	261.0587	2.86577e-07	0.1	261.0587	3.777614e-07	0.1	261.0587	0.003451842	0.1	261.0587	1.298093e-12	0.1	261.0587	0.01702257	0.1	261.0587	2.765794e-11	0.1	261.0587	1.171631e-14	0.1	261.0587	9.318563e-12	0.1	261.0587	2.736308e-15	0.1	261.0587	4.891941e-23	0.1
279.9134	0.9596269	0.1	279.9134	2.044343e-09	0.1	279.9134	8.926637e-06	0.1	279.9134	3.066562e-07	0.1	279.9134	4.042296e-07	0.1	279.9134	0.003445506	0.1	279.9134	1.301161e-12	0.1	279.9134	0.01845897	0.1	279.9134	2.760051e-11	0.1	279.9134	1.178074e-14	0.1	279.9134	9.297877e-12	0.1	279.9134	2.746142e-15	0.1	279.9134	4.880416e-23	0.1
298.7681	0.9567719	0.1	298.7681	2.177595e-09	0.1	298.7681	8.900079e-06	0.1	298.7681	3.266445e-07	0.1	298.7681	4.305778e-07	0.1	298.7681	0.003437942	0.1	298.7681	1.303171e-12	0.1	298.7681	0.01989023	0.1	298.7681	2.754312e-11	0.1	298.7681	1.184503e-14	0.1	298.7681	9.277265e-12	0.1	298.7681	2.755963e-15	0.1	298.7681	4.868962e-23	0.1
319.9978	0.9535715	0.1	319.9978	2.326912e-09	0.1	319.9978	8.870308e-06	0.1	319.9978	3.490423e-07	0.1	319.9978	4.601022e-07	0.1	319.9978	0.003428501	0.1	319.9978	1.304602e-12	0.1	319.9978	0.02149515	0.1	319.9978	2.747864e-11	0.1	319.9978	1.191723e-14	0.1	319.9978	9.25415e-12	0.1	319.9978	2.766998e-15	0.1	319.9978	4.85614e-23	0.1
342.8108	0.9501495	0.1	342.8108	2.486518e-09	0.1	342.8108	8.838476e-06	0.1	342.8108	3.729836e-07	0.1	342.8108	4.916613e-07	0.1	342.8108	0.003417701	0.1	342.8108	1.305511e-12	0.1	342.8108	0.02321155	0.1	342.8108	2.740959e-11	0.1	342.8108	1.199459e-14	0.1	342.8108	9.229426e-12	0.1	342.8108	2.778827e-15	0.1	342.8108	4.842441e-23	0.1
367.4527	0.9464731	0.1	367.4527	2.657942e-09	0.1	367.4527	8.804278e-06	0.1	367.4527	3.986976e-07	0.1	367.4527	5.255571e-07	0.1	367.4527	0.003405617	0.1	367.4527	1.306044e-12	0.1	367.4527	0.02505576	0.1	367.4527	2.733532e-11	0.1	367.4527	1.207788e-14	0.1	367.4527	9.202854e-12	0.1	367.4527	2.791565e-15	0.1	367.4527	4.82773e-23	0.1
394.8379	0.942412	0.1	394.8379	2.847269e-09	0.1	394.8379	8.7665e-06	0.1	394.8379	4.270971e-07	0.1	394.8379	5.629929e-07	0.1	394.8379	0.003391947	0.1	394.8379	1.306315e-12	0.1	394.8379	0.02709316	0.1	394.8379	2.725321e-11	0.1	394.8379	1.217008e-14	0.1	394.8379	9.173489e-12	0.1	394.8379	2.805673e-15	0.1	394.8379	4.811479e-23	0.1
424.5847	0.9380297	0.1	424.5847	3.051526e-09	0.1	424.5847	8.725735e-06	0.1	424.5847	4.577362e-07	0.1	424.5847	6.033809e-07	0.1	424.5847	0.003377007	0.1	424.5847	1.306395e-12	0.1	424.5847	0.02929176	0.1	424.5847	2.716456e-11	0.1	424.5847	1.226981e-14	0.1	424.5847	9.14179e-12	0.1	424.5847	2.820939e-15	0.1	424.5847	4.793939e-23	0.1
457.8738	0.9331612	0.1	457.8738	3.278401e-09	0.1	457.8738	8.680448e-06	0.1	457.8738	4.91768e-07	0.1	457.8738	6.482411e-07	0.1	457.8738	0.003360319	0.1	457.8738	1.306343e-12	0.1	457.8738	0.0317343	0.1	457.8738	2.706602e-11	0.1	457.8738	1.238089e-14	0.1	457.8738	9.106558e-12	0.1	457.8738	2.837947e-15	0.1	457.8738	4.774446e-23	0.1
495.5939	0.9276899	0.1	495.5939	3.533321e-09	0.1	495.5939	8.629553e-06	0.1	495.5939	5.300066e-07	0.1	495.5939	6.986466e-07	0.1	495.5939	0.003341547	0.1	495.5939	1.306193e-12	0.1	495.5939	0.03447933	0.1	495.5939	2.695524e-11	0.1	495.5939	1.25061e-14	0.1	495.5939	9.066944e-12	0.1	495.5939	2.857125e-15	0.1	495.5939	4.752527e-23	0.1
538.0156	0.9215933	0.1	538.0156	3.817316e-09	0.1	538.0156	8.572841e-06	0.1	538.0156	5.726065e-07	0.1	538.0156	7.548011e-07	0.1	538.0156	0.003320673	0.1	538.0156	1.305967e-12	0.1	538.0156	0.03753805	0.1	538.0156	2.683176e-11	0.1	538.0156	1.264607e-14	0.1	538.0156	9.022777e-12	0.1	538.0156	2.878574e-15	0.1	538.0156	4.728085e-23	0.1
587.4275	0.9145667	0.1	587.4275	4.144557e-09	0.1	587.4275	8.507477e-06	0.1	587.4275	6.216934e-07	0.1	587.4275	8.195068e-07	0.1	587.4275	0.003296715	0.1	587.4275	1.305666e-12	0.1	587.4275	0.04106333	0.1	587.4275	2.668939e-11	0.1	587.4275	1.2808e-14	0.1	587.4275	8.97184e-12	0.1	587.4275	2.903399e-15	0.1	587.4275	4.699892e-23	0.1
646.972	0.906204	0.1	646.972	4.53391e-09	0.1	646.972	8.429686e-06	0.1	646.972	6.800973e-07	0.1	646.972	8.964939e-07	0.1	646.972	0.003268366	0.1	646.972	1.305274e-12	0.1	646.972	0.04525881	0.1	646.972	2.651987e-11	0.1	646.972	1.300159e-14	0.1	646.972	8.911171e-12	0.1	646.972	2.933092e-15	0.1	646.972	4.666304e-23	0.1
717.321	0.8964688	0.1	717.321	4.987016e-09	0.1	717.321	8.339127e-06	0.1	717.321	7.480644e-07	0.1	717.321	9.860871e-07	0.1	717.321	0.003235606	0.1	717.321	1.304783e-12	0.1	717.321	0.05014277	0.1	717.321	2.632242e-11	0.1	717.321	1.322816e-14	0.1	717.321	8.84048e-12	0.1	717.321	2.967867e-15	0.1	717.321	4.627156e-23	0.1
800.0771	0.8852129	0.1	800.0771	5.510693e-09	0.1	800.0771	8.234423e-06	0.1	800.0771	8.266171e-07	0.1	800.0771	1.089634e-06	0.1	800.0771	0.003198064	0.1	800.0771	1.304172e-12	0.1	800.0771	0.05578942	0.1	800.0771	2.6094e-11	0.1	800.0771	1.349179e-14	0.1	800.0771	8.758657e-12	0.1	800.0771	3.008359e-15	0.1	800.0771	4.581828e-23	0.1
919.0036	0.8693983	0.1	919.0036	6.246081e-09	0.1	919.0036	8.087313e-06	0.1	919.0036	9.369271e-07	0.1	919.0036	1.235043e-06	0.1	919.0036	0.003145936	0.1	919.0036	1.303238e-12	0.1	919.0036	0.06372273	0.1	919.0036	2.577281e-11	0.1	919.0036	1.38653e-14	0.1	919.0036	8.643529e-12	0.1	919.0036	3.065785e-15	0.1	919.0036	4.518018e-23	0.1
1097.139	0.846475	0.1	1097.139	7.311204e-09	0.1	1097.139	7.874075e-06	0.1	1097.139	1.096698e-06	0.1	1097.139	1.445651e-06	0.1	1097.139	0.0030717	0.1	1097.139	1.301728e-12	0.1	1097.139	0.07522145	0.1	1097.139	2.530668e-11	0.1	1097.139	1.441344e-14	0.1	1097.139	8.476287e-12	0.1	1097.139	3.150181e-15	0.1	1097.139	4.425262e-23	0.1
1401.791	0.8092675	0.1	1401.791	9.037818e-09	0.1	1401.791	7.527964e-06	0.1	1401.791	1.355694e-06	0.1	1401.791	1.787056e-06	0.1	1401.791	0.002954678	0.1	1401.791	1.298884e-12	0.1	1401.791	0.09388358	0.1	1401.791	2.454861e-11	0.1	1401.791	1.532133e-14	0.1	1401.791	8.203861e-12	0.1	1401.791	3.290286e-15	0.1	1401.791	4.273998e-23	0.1
1837.008	0.7600972	0.1	1837.008	1.131496e-08	0.1	1837.008	7.070572e-06	0.1	1837.008	1.697272e-06	0.1	1837.008	2.237318e-06	0.1	1837.008	0.002807028	0.1	1837.008	1.29437e-12	0.1	1837.008	0.1185424	0.1	1837.008	2.354371e-11	0.1	1837.008	1.655931e-14	0.1	1837.008	7.84181e-12	0.1	1837.008	3.481996e-15	0.1	1837.008	4.072617e-23	0.1
2707.442	0.6737962	0.1	2707.442	1.52969e-08	0.1	2707.442	6.267783e-06	0.1	2707.442	2.294572e-06	0.1	2707.442	3.024669e-06	0.1	2707.442	0.002569123	0.1	2707.442	1.284332e-12	0.1	2707.442	0.1618116	0.1	2707.442	2.177001e-11	0.1	2707.442	1.885672e-14	0.1	2707.442	7.199755e-12	0.1	2707.442	3.839864e-15	0.1	2707.442	3.714384e-23	0.1
3621.015	0.5973227	0.1	3621.015	1.88061e-08	0.1	3621.015	5.556412e-06	0.1	3621.015	2.82096e-06	0.1	3621.015	3.718546e-06	0.1	3621.015	0.002383908	0.1	3621.015	1.273124e-12	0.1	3621.015	0.2001407	0.1	3621.015	2.018533e-11	0.1	3621.015	2.105806e-14	0.1	3621.015	6.622099e-12	0.1	3621.015	4.185422e-15	0.1	3621.015	3.39068e-23	0.1
4707.148	0.5211125	0.1	4707.148	2.227999e-08	0.1	4707.148	4.84749e-06	0.1	4707.148	3.342052e-06	0.1	4707.148	4.405442e-06	0.1	4707.148	0.002226993	0.1	4707.148	1.259702e-12	0.1	4707.148	0.2383239	0.1	4707.148	1.859066e-11	0.1	4707.148	2.345454e-14	0.1	4707.148	6.035836e-12	0.1	4707.148	4.564634e-15	0.1	4707.148	3.060556e-23	0.1
5793.281	0.4574228	0.1	5793.281	2.516015e-08	0.1	5793.281	4.255036e-06	0.1	5793.281	3.774083e-06	0.1	5793.281	4.974939e-06	0.1	5793.281	0.002120159	0.1	5793.281	1.246672e-12	0.1	5793.281	0.270222	0.1	5793.281	1.724294e-11	0.1	5793.281	2.566048e-14	0.1	5793.281	5.535324e-12	0.1	5793.281	4.916489e-15	0.1	5793.281	2.77725e-23	0.1
6879.415	0.4035907	0.1	6879.415	2.757333e-08	0.1	6879.415	3.75428e-06	0.1	6879.415	4.136066e-06	0.1	6879.415	5.452099e-06	0.1	6879.415	0.002049476	0.1	6879.415	1.234293e-12	0.1	6879.415	0.2971732	0.1	6879.415	1.60903e-11	0.1	6879.415	2.771292e-14	0.1	6879.415	5.102533e-12	0.1	6879.415	5.246222e-15	0.1	6879.415	2.531056e-23	0.1
7965.548	0.357654	0.1	7965.548	2.961286e-08	0.1	7965.548	3.326967e-06	0.1	7965.548	4.442e-06	0.1	7965.548	5.855377e-06	0.1	7965.548	0.002005063	0.1	7965.548	1.222676e-12	0.1	7965.548	0.3201636	0.1	7965.548	1.509457e-11	0.1	7965.548	2.963835e-14	0.1	7965.548	4.724189e-12	0.1	7965.548	5.55755e-15	0.1	7965.548	2.314833e-23	0.1
9051.681	0.3181344	0.1	9051.681	3.134899e-08	0.1	9051.681	2.959348e-06	0.1	9051.681	4.702424e-06	0.1	9051.681	6.198664e-06	0.1	9051.681	0.001979799	0.1	9051.681	1.211848e-12	0.1	9051.681	0.339936	0.1	9051.681	1.4227e-11	0.1	9051.681	3.145594e-14	0.1	9051.681	4.390302e-12	0.1	9051.681	5.853139e-15	0.1	9051.681	2.123221e-23	0.1
10137.81	0.2838969	0.1	10137.81	3.283562e-08	0.1	10137.81	2.640865e-06	0.1	10137.81	4.925422e-06	0.1	10137.81	6.492616e-06	0.1	10137.81	0.00196848	0.1	10137.81	1.201795e-12	0.1	10137.81	0.3570603	0.1	10137.81	1.346551e-11	0.1	10137.81	3.317975e-14	0.1	10137.81	4.093212e-12	0.1	10137.81	6.134917e-15	0.1	10137.81	1.952111e-23	0.1
11402.9	0.2495098	0.1	11402.9	3.430804e-08	0.1	11402.9	2.320989e-06	0.1	11402.9	5.146288e-06	0.1	11402.9	6.783758e-06	0.1	11402.9	0.001967834	0.1	11402.9	1.191011e-12	0.1	11402.9	0.374254	0.1	11402.9	1.268961e-11	0.1	11402.9	3.508292e-14	0.1	11402.9	3.785687e-12	0.1	11402.9	6.447541e-15	0.1	11402.9	1.774444e-23	0.1
12712.73	0.2190372	0.1	12712.73	3.559062e-08	0.1	12712.73	2.037527e-06	0.1	12712.73	5.338679e-06	0.1	12712.73	7.037366e-06	0.1	12712.73	0.001976959	0.1	12712.73	1.180818e-12	0.1	12712.73	0.3894857	0.1	12712.73	1.199088e-11	0.1	12712.73	3.694656e-14	0.1	12712.73	3.503586e-12	0.1	12712.73	6.755114e-15	0.1	12712.73	1.611087e-23	0.1
14022.56	0.192861	0.1	14022.56	3.667083e-08	0.1	14022.56	1.794031e-06	0.1	14022.56	5.500712e-06	0.1	14022.56	7.250955e-06	0.1	14022.56	0.001992622	0.1	14022.56	1.171519e-12	0.1	14022.56	0.4025659	0.1	14022.56	1.138063e-11	0.1	14022.56	3.871003e-14	0.1	14022.56	3.252238e-12	0.1	14022.56	7.047364e-15	0.1	14022.56	1.465377e-23	0.1
15332.39	0.17025	0.1	15332.39	3.758323e-08	0.1	15332.39	1.583699e-06	0.1	15332.39	5.637575e-06	0.1	15332.39	7.431366e-06	0.1	15332.39	0.00201236	0.1	15332.39	1.163145e-12	0.1	15332.39	0.4138615	0.1	15332.39	1.084454e-11	0.1	15332.39	4.038679e-14	0.1	15332.39	3.026134e-12	0.1	15332.39	7.326247e-15	0.1	15332.39	1.334582e-23	0.1
16642.22	0.1506246	0.1	16642.22	3.835523e-08	0.1	16642.22	1.401139e-06	0.1	16642.22	5.753377e-06	0.1	16642.22	7.584014e-06	0.1	16642.22	0.002034429	0.1	16642.22	1.151082e-12	0.1	16642.22	0.4236631	0.1	16642.22	1.037294e-11	0.1	16642.22	4.196624e-14	0.1	16642.22	2.806597e-12	0.1	16642.22	7.589664e-15	0.1	16642.22	1.217224e-23	0.1
18070.03	0.1320889	0.1	18070.03	3.906248e-08	0.1	18070.03	1.228717e-06	0.1	18070.03	5.859467e-06	0.1	18070.03	7.72386e-06	0.1	18070.03	0.002059709	0.1	18070.03	1.147529e-12	0.1	18070.03	0.4329183	0.1	18070.03	9.916713e-12	0.1	18070.03	4.359644e-14	0.1	18070.03	2.625453e-12	0.1	18070.03	7.86252e-15	0.1	18070.03	1.101293e-23	0.1
19674.8	0.1142326	0.1	19674.8	3.971762e-08	0.1	19674.8	1.062614e-06	0.1	19674.8	5.957739e-06	0.1	19674.8	7.853401e-06	0.1	19674.8	0.002088338	0.1	19674.8	1.139633e-12	0.1	19674.8	0.4418321	0.1	19674.8	9.47035e-12	0.1	19674.8	4.530166e-14	0.1	19674.8	2.421225e-12	0.1	19674.8	8.14854e-15	0.1	19674.8	9.854446e-24	0.1
21279.57	0.09900084	0.1	21279.57	4.024962e-08	0.1	21279.57	9.209251e-07	0.1	21279.57	6.03754e-06	0.1	21279.57	7.958593e-06	0.1	21279.57	0.002116229	0.1	21279.57	1.132461e-12	0.1	21279.57	0.449434	0.1	21279.57	9.081688e-12	0.1	21279.57	4.689167e-14	0.1	21279.57	2.225853e-12	0.1	21279.57	8.415682e-15	0.1	21279.57	8.822893e-24	0.1
22884.33	0.08595643	0.1	22884.33	4.067909e-08	0.1	22884.33	7.995835e-07	0.1	22884.33	6.101961e-06	0.1	22884.33	8.043512e-06	0.1	22884.33	0.002142759	0.1	22884.33	1.125967e-12	0.1	22884.33	0.4559429	0.1	22884.33	8.742543e-12	0.1	22884.33	4.835398e-14	0.1	22884.33	2.074511e-12	0.1	22884.33	8.662761e-15	0.1	22884.33	7.902487e-24	0.1
24489.1	0.07474735	0.1	24489.1	4.102261e-08	0.1	24489.1	6.953144e-07	0.1	24489.1	6.153491e-06	0.1	24489.1	8.111437e-06	0.1	24489.1	0.002167576	0.1	24489.1	1.12001e-12	0.1	24489.1	0.461535	0.1	24489.1	8.443843e-12	0.1	24489.1	4.973993e-14	0.1	24489.1	2.957832e-12	0.1	24489.1	8.893465e-15	0.1	24489.1	7.082179e-24	0.1
26093.87	0.06508733	0.1	26093.87	4.129368e-08	0.1	26093.87	6.05455e-07	0.1	26093.87	6.194152e-06	0.1	26093.87	8.165036e-06	0.1	26093.87	0.002190507	0.1	26093.87	1.114529e-12	0.1	26093.87	0.4663536	0.1	26093.87	8.190921e-12	0.1	26093.87	5.032106e-14	0.1	26093.87	0.0	0.1	26093.87	9.007265e-15	0.1	26093.87	6.432514e-24	0.1
26856.14	0.06097193	0.1	26856.14	4.140033e-08	0.1	26856.14	5.671728e-07	0.1	26856.14	6.21015e-06	0.1	26856.14	8.186125e-06	0.1	26856.14	0.002200721	0.1	26856.14	1.112076e-12	0.1	26856.14	0.4684062	0.1	26856.14	8.070544e-12	0.1	26856.14	5.152956e-14	0.1	26856.14	0.0	0.1	26856.14	9.198327e-15	0.1	26856.14	6.030589e-24	0.1
26966.07	0.06040149	0.1	26966.07	4.141464e-08	0.1	26966.07	5.618664e-07	0.1	26966.07	6.212296e-06	0.1	26966.07	8.188953e-06	0.1	26966.07	0.002202158	0.1	26966.07	1.111729e-12	0.1	26966.07	0.4686907	0.1	26966.07	8.054765e-12	0.1	26966.07	5.159115e-14	0.1	26966.07	4.29978e-12	0.1	26966.07	9.208861e-15	0.1	26966.07	5.981039e-24	0.1
27138.27	0.05951931	0.1	27138.27	4.143651e-08	0.1	27138.27	5.536602e-07	0.1	27138.27	6.215577e-06	0.1	27138.27	8.193279e-06	0.1	27138.27	0.00220439	0.1	27138.27	1.11119e-12	0.1	27138.27	0.4691306	0.1	27138.27	8.030388e-12	0.1	27138.27	5.171191e-14	0.1	27138.27	3.38113e-12	0.1	27138.27	9.229242e-15	0.1	27138.27	5.922123e-24	0.1
27405.25	0.05817833	0.1	27405.25	4.146918e-08	0.1	27405.25	5.411862e-07	0.1	27405.25	6.220477e-06	0.1	27405.25	8.199738e-06	0.1	27405.25	0.002207808	0.1	27405.25	1.110363e-12	0.1	27405.25	0.4697994	0.1	27405.25	7.993237e-12	0.1	27405.25	5.189661e-14	0.1	27405.25	1.701607e-12	0.1	27405.25	9.26048e-15	0.1	27405.25	5.810433e-24	0.1
27777.66	0.05636083	0.1	27777.66	4.151228e-08	0.1	27777.66	5.242794e-07	0.1	27777.66	6.226942e-06	0.1	27777.66	8.20826e-06	0.1	27777.66	0.002212486	0.1	27777.66	1.109226e-12	0.1	27777.66	0.4707058	0.1	27777.66	7.942694e-12	0.1	27777.66	5.214936e-14	0.1	27777.66	5.366936e-13	0.1	27777.66	9.303232e-15	0.1	27777.66	5.657808e-24	0.1
28061.24	0.05501698	0.1	28061.24	4.154322e-08	0.1	28061.24	5.117787e-07	0.1	28061.24	6.231584e-06	0.1	28061.24	8.214379e-06	0.1	28061.24	0.002215979	0.1	28061.24	1.108374e-12	0.1	28061.24	0.471376	0.1	28061.24	7.905179e-12	0.1	28061.24	5.233806e-14	0.1	28061.24	2.079895e-12	0.1	28061.24	9.335156e-15	0.1	28061.24	5.54872e-24	0.1
28106.16	0.05480722	0.1	28106.16	4.154798e-08	0.1	28106.16	5.098275e-07	0.1	28106.16	6.232297e-06	0.1	28106.16	8.215319e-06	0.1	28106.16	0.002216526	0.1	28106.16	1.10824e-12	0.1	28106.16	0.4714806	0.1	28106.16	7.899313e-12	0.1	28106.16	5.236766e-14	0.1	28106.16	7.0791e-13	0.1	28106.16	9.340164e-15	0.1	28106.16	5.535512e-24	0.1
28125.03	0.05471935	0.1	28125.03	4.154997e-08	0.1	28125.03	5.090101e-07	0.1	28125.03	6.232595e-06	0.1	28125.03	8.215712e-06	0.1	28125.03	0.002216756	0.1	28125.03	1.108183e-12	0.1	28125.03	0.4715244	0.1	28125.03	7.896854e-12	0.1	28125.03	5.238007e-14	0.1	28125.03	2.634027e-12	0.1	28125.03	9.342263e-15	0.1	28125.03	5.523811e-24	0.1
28127.74	0.05470675	0.1	28127.74	4.155025e-08	0.1	28127.74	5.088928e-07	0.1	28127.74	6.232638e-06	0.1	28127.74	8.215768e-06	0.1	28127.74	0.002216789	0.1	28127.74	1.108175e-12	0.1	28127.74	0.4715307	0.1	28127.74	7.896501e-12	0.1	28127.74	5.238185e-14	0.1	28127.74	2.264018e-12	0.1	28127.74	9.342565e-15	0.1	28127.74	5.527928e-24	0.1
28134.97	0.05467314	0.1	28134.97	4.155101e-08	0.1	28134.97	5.085803e-07	0.1	28134.97	6.232752e-06	0.1	28134.97	8.215918e-06	0.1	28134.97	0.002216877	0.1	28134.97	1.108154e-12	0.1	28134.97	0.4715475	0.1	28134.97	7.895561e-12	0.1	28134.97	5.23866e-14	0.1	28134.97	1.847553e-12	0.1	28134.97	9.343368e-15	0.1	28134.97	5.525807e-24	0.1
28151.83	0.05459483	0.1	28151.83	4.155278e-08	0.1	28151.83	5.078517e-07	0.1	28151.83	6.233017e-06	0.1	28151.83	8.216268e-06	0.1	28151.83	0.002217082	0.1	28151.83	1.108104e-12	0.1	28151.83	0.4715865	0.1	28151.83	7.893369e-12	0.1	28151.83	5.239766e-14	0.1	28151.83	1.667259e-12	0.1	28151.83	9.34524e-15	0.1	28151.83	5.516973e-24	0.1
28190.37	0.05441626	0.1	28190.37	4.155679e-08	0.1	28190.37	5.061907e-07	0.1	28190.37	6.233619e-06	0.1	28190.37	8.217062e-06	0.1	28190.37	0.002217549	0.1	28190.37	1.107989e-12	0.1	28190.37	0.4716756	0.1	28190.37	7.888369e-12	0.1	28190.37	5.242292e-14	0.1	28190.37	1.583779e-12	0.1	28190.37	9.349513e-15	0.1	28190.37	5.501995e-24	0.1
28267.45	0.05406096	0.1	28267.45	4.156474e-08	0.1	28267.45	5.028856e-07	0.1	28267.45	6.234811e-06	0.1	28267.45	8.218633e-06	0.1	28267.45	0.002218481	0.1	28267.45	1.107761e-12	0.1	28267.45	0.4718528	0.1	28267.45	7.878414e-12	0.1	28267.45	5.247325e-14	0.1	28267.45	1.560857e-12	0.1	28267.45	9.35803e-15	0.1	28267.45	5.473861e-24	0.1
