Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
1.368511e-07	0.06753293	0.1	1.368511e-07	3.306669e-108	0.1	1.368511e-07	1.28235e-08	0.1	1.368511e-07	7.40131e-05	0.1	1.368511e-07	3.306669e-108	0.1	1.368511e-07	0.0001001049	0.1	1.368511e-07	7.653122e-07	0.1	1.368511e-07	0.4660851	0.1	1.368511e-07	5.94404e-05	0.1	1.368511e-07	8.20086e-07	0.1	1.368511e-07	1.64986e-07	0.1	1.368511e-07	2.041908e-07	0.1	1.368511e-07	4.04801e-12	0.1
1.456376e-07	0.05864584	0.1	1.456376e-07	3.361916e-108	0.1	1.456376e-07	1.296631e-08	0.1	1.456376e-07	7.468934e-05	0.1	1.456376e-07	3.361916e-108	0.1	1.456376e-07	0.0001010776	0.1	1.456376e-07	8.192927e-07	0.1	1.456376e-07	0.4705277	0.1	1.456376e-07	5.942403e-05	0.1	1.456376e-07	8.718087e-07	0.1	1.456376e-07	1.777339e-07	0.1	1.456376e-07	2.179258e-07	0.1	1.456376e-07	4.44657e-12	0.1
1.544242e-07	0.05098413	0.1	1.544242e-07	3.413881e-108	0.1	1.544242e-07	1.308856e-08	0.1	1.544242e-07	7.526736e-05	0.1	1.544242e-07	3.413881e-108	0.1	1.544242e-07	0.0001019173	0.1	1.544242e-07	8.737542e-07	0.1	1.544242e-07	0.4743578	0.1	1.544242e-07	5.931608e-05	0.1	1.544242e-07	9.231249e-07	0.1	1.544242e-07	1.906356e-07	0.1	1.544242e-07	2.316457e-07	0.1	1.544242e-07	4.847682e-12	0.1
1.632107e-07	0.04436533	0.1	1.632107e-07	3.463093e-108	0.1	1.632107e-07	1.31933e-08	0.1	1.632107e-07	7.576175e-05	0.1	1.632107e-07	3.463093e-108	0.1	1.632107e-07	0.0001026429	0.1	1.632107e-07	9.286277e-07	0.1	1.632107e-07	0.4776666	0.1	1.632107e-07	5.913207e-05	0.1	1.632107e-07	9.73966e-07	0.1	1.632107e-07	2.036793e-07	0.1	1.632107e-07	2.453295e-07	0.1	1.632107e-07	5.249901e-12	0.1
1.719972e-07	0.03863739	0.1	1.719972e-07	3.509989e-108	0.1	1.719972e-07	1.328307e-08	0.1	1.719972e-07	7.618466e-05	0.1	1.719972e-07	3.509989e-108	0.1	1.719972e-07	0.00010327	0.1	1.719972e-07	9.83849e-07	0.1	1.719972e-07	0.4805302	0.1	1.719972e-07	5.888504e-05	0.1	1.719972e-07	1.024274e-06	0.1	1.719972e-07	2.168539e-07	0.1	1.719972e-07	2.589586e-07	0.1	1.719972e-07	5.651979e-12	0.1
1.807837e-07	0.03367284	0.1	1.807837e-07	3.554929e-108	0.1	1.807837e-07	1.336e-08	0.1	1.807837e-07	7.654631e-05	0.1	1.807837e-07	3.554929e-108	0.1	1.807837e-07	0.0001038118	0.1	1.807837e-07	1.039359e-06	0.1	1.807837e-07	0.4830122	0.1	1.807837e-07	5.858596e-05	0.1	1.807837e-07	1.073999e-06	0.1	1.807837e-07	2.301491e-07	0.1	1.807837e-07	2.725168e-07	0.1	1.807837e-07	6.052844e-12	0.1
1.895702e-07	0.02936425	0.1	1.895702e-07	3.598212e-108	0.1	1.895702e-07	1.34259e-08	0.1	1.895702e-07	7.68553e-05	0.1	1.895702e-07	3.598212e-108	0.1	1.895702e-07	0.0001042795	0.1	1.895702e-07	1.095103e-06	0.1	1.895702e-07	0.4851663	0.1	1.895702e-07	5.824411e-05	0.1	1.895702e-07	1.123102e-06	0.1	1.895702e-07	2.435549e-07	0.1	1.895702e-07	2.859901e-07	0.1	1.895702e-07	6.451582e-12	0.1
1.983567e-07	0.02562065	0.1	1.983567e-07	3.640089e-108	0.1	1.983567e-07	1.348228e-08	0.1	1.983567e-07	7.71189e-05	0.1	1.983567e-07	3.640089e-108	0.1	1.983567e-07	0.0001046823	0.1	1.983567e-07	1.151031e-06	0.1	1.983567e-07	0.487038	0.1	1.983567e-07	5.786735e-05	0.1	1.983567e-07	1.171549e-06	0.1	1.983567e-07	2.570622e-07	0.1	1.983567e-07	2.993665e-07	0.1	1.983567e-07	6.847417e-12	0.1
2.071432e-07	0.0223647	0.1	2.071432e-07	3.680771e-108	0.1	2.071432e-07	1.353045e-08	0.1	2.071432e-07	7.734331e-05	0.1	2.071432e-07	3.680771e-108	0.1	2.071432e-07	0.0001050284	0.1	2.071432e-07	1.207098e-06	0.1	2.071432e-07	0.488666	0.1	2.071432e-07	5.746237e-05	0.1	2.071432e-07	1.219314e-06	0.1	2.071432e-07	2.706622e-07	0.1	2.071432e-07	3.126355e-07	0.1	2.071432e-07	7.239697e-12	0.1
2.159298e-07	0.01953044	0.1	2.159298e-07	3.720434e-108	0.1	2.159298e-07	1.357151e-08	0.1	2.159298e-07	7.753383e-05	0.1	2.159298e-07	3.720434e-108	0.1	2.159298e-07	0.0001053246	0.1	2.159298e-07	1.263263e-06	0.1	2.159298e-07	0.4900832	0.1	2.159298e-07	5.703483e-05	0.1	2.159298e-07	1.266379e-06	0.1	2.159298e-07	2.843468e-07	0.1	2.159298e-07	3.257887e-07	0.1	2.159298e-07	7.627876e-12	0.1
2.247163e-07	0.01706138	0.1	2.247163e-07	3.759229e-108	0.1	2.247163e-07	1.360641e-08	0.1	2.247163e-07	7.769497e-05	0.1	2.247163e-07	3.759229e-108	0.1	2.247163e-07	0.0001055767	0.1	2.247163e-07	1.319489e-06	0.1	2.247163e-07	0.4913178	0.1	2.247163e-07	5.658958e-05	0.1	2.247163e-07	1.312729e-06	0.1	2.247163e-07	2.981084e-07	0.1	2.247163e-07	3.388188e-07	0.1	2.247163e-07	8.011507e-12	0.1
2.335028e-07	0.01490905	0.1	2.335028e-07	3.797281e-108	0.1	2.335028e-07	1.363598e-08	0.1	2.335028e-07	7.783064e-05	0.1	2.335028e-07	3.797281e-108	0.1	2.335028e-07	0.00010579	0.1	2.335028e-07	1.375743e-06	0.1	2.335028e-07	0.4923941	0.1	2.335028e-07	5.613072e-05	0.1	2.335028e-07	1.358353e-06	0.1	2.335028e-07	3.119399e-07	0.1	2.335028e-07	3.517198e-07	0.1	2.335028e-07	8.390223e-12	0.1
2.422893e-07	0.01303174	0.1	2.422893e-07	3.834698e-108	0.1	2.422893e-07	1.36609e-08	0.1	2.422893e-07	7.794416e-05	0.1	2.422893e-07	3.834698e-108	0.1	2.422893e-07	0.0001059687	0.1	2.422893e-07	1.431993e-06	0.1	2.422893e-07	0.493333	0.1	2.422893e-07	5.566175e-05	0.1	2.422893e-07	1.403246e-06	0.1	2.422893e-07	3.258346e-07	0.1	2.422893e-07	3.64487e-07	0.1	2.422893e-07	8.763731e-12	0.1
2.510758e-07	0.0113935	0.1	2.510758e-07	3.871573e-108	0.1	2.510758e-07	1.368179e-08	0.1	2.510758e-07	7.803844e-05	0.1	2.510758e-07	3.871573e-108	0.1	2.510758e-07	0.0001061167	0.1	2.510758e-07	1.488214e-06	0.1	2.510758e-07	0.4941523	0.1	2.510758e-07	5.518566e-05	0.1	2.510758e-07	1.447406e-06	0.1	2.510758e-07	3.397864e-07	0.1	2.510758e-07	3.771167e-07	0.1	2.510758e-07	9.131801e-12	0.1
