Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.10076e-06	0.9691359	0.1	1.10076e-06	1.075425e-106	0.1	1.10076e-06	0.0001466537	0.1	1.10076e-06	1.075425e-106	0.1	1.10076e-06	4.315617e-05	0.1	1.10076e-06	0.0001402835	0.1	1.10076e-06	6.680104e-06	0.1	1.10076e-06	0.01336786	0.1	1.10076e-06	5.319979e-05	0.1	1.10076e-06	7.702859e-06	0.1	1.10076e-06	0.00182966	0.1	1.10076e-06	1.904118e-06	0.1	1.10076e-06	2.531998e-11	0.1
1.217662e-06	0.9661221	0.1	1.217662e-06	1.186853e-106	0.1	1.217662e-06	0.0001462	0.1	1.217662e-06	1.186853e-106	0.1	1.217662e-06	4.763465e-05	0.1	1.217662e-06	0.0001421883	0.1	1.217662e-06	7.45596e-06	0.1	1.217662e-06	0.01477749	0.1	1.217662e-06	5.868306e-05	0.1	1.217662e-06	8.531301e-06	0.1	1.217662e-06	0.001916645	0.1	1.217662e-06	2.116683e-06	0.1	1.217662e-06	2.987097e-11	0.1
1.334564e-06	0.9631485	0.1	1.334564e-06	1.297784e-106	0.1	1.334564e-06	0.000145752	0.1	1.334564e-06	1.297784e-106	0.1	1.334564e-06	5.211009e-05	0.1	1.334564e-06	0.0001434849	0.1	1.334564e-06	8.245064e-06	0.1	1.334564e-06	0.01618326	0.1	1.334564e-06	6.407949e-05	0.1	1.334564e-06	9.353334e-06	0.1	1.334564e-06	0.001987825	0.1	1.334564e-06	2.329869e-06	0.1	1.334564e-06	3.46825e-11	0.1
1.451466e-06	0.9602109	0.1	1.451466e-06	1.408224e-106	0.1	1.451466e-06	0.0001453092	0.1	1.451466e-06	1.408224e-106	0.1	1.451466e-06	5.658649e-05	0.1	1.451466e-06	0.0001443322	0.1	1.451466e-06	9.046984e-06	0.1	1.451466e-06	0.01758485	0.1	1.451466e-06	6.937357e-05	0.1	1.451466e-06	1.016626e-05	0.1	1.451466e-06	0.00204547	0.1	1.451466e-06	2.543141e-06	0.1	1.451466e-06	3.970844e-11	0.1
1.568369e-06	0.9573056	0.1	1.568369e-06	1.51818e-106	0.1	1.568369e-06	0.000144871	0.1	1.568369e-06	1.51818e-106	0.1	1.568369e-06	6.106743e-05	0.1	1.568369e-06	0.0001448475	0.1	1.568369e-06	9.861296e-06	0.1	1.568369e-06	0.01898198	0.1	1.568369e-06	7.455121e-05	0.1	1.568369e-06	1.096759e-05	0.1	1.568369e-06	0.002091686	0.1	1.568369e-06	2.755994e-06	0.1	1.568369e-06	4.490533e-11	0.1
1.704589e-06	0.9539566	0.1	1.704589e-06	1.6457e-106	0.1	1.704589e-06	0.0001443655	0.1	1.704589e-06	1.6457e-106	0.1	1.704589e-06	6.629872e-05	0.1	1.704589e-06	0.0001451437	0.1	1.704589e-06	1.082529e-05	0.1	1.704589e-06	0.02060405	0.1	1.704589e-06	8.042104e-05	0.1	1.704589e-06	1.188372e-05	0.1	1.704589e-06	0.002133626	0.1	1.704589e-06	3.002873e-06	0.1	1.704589e-06	5.11242e-11	0.1
1.845639e-06	0.9505253	0.1	1.845639e-06	1.777061e-106	0.1	1.845639e-06	0.0001438474	0.1	1.845639e-06	1.777061e-106	0.1	1.845639e-06	7.173086e-05	0.1	1.845639e-06	0.0001452047	0.1	1.845639e-06	1.184004e-05	0.1	1.845639e-06	0.02227659	0.1	1.845639e-06	8.629674e-05	0.1	1.845639e-06	1.280925e-05	0.1	1.845639e-06	0.002166144	0.1	1.845639e-06	3.256532e-06	0.1	1.845639e-06	5.769296e-11	0.1
2.014251e-06	0.9464665	0.1	2.014251e-06	1.933192e-106	0.1	2.014251e-06	0.0001432342	0.1	2.014251e-06	1.933192e-106	0.1	2.014251e-06	7.82501e-05	0.1	2.014251e-06	0.000145055	0.1	2.014251e-06	1.307448e-05	0.1	2.014251e-06	0.02426622	0.1	2.014251e-06	9.303024e-05	0.1	2.014251e-06	1.388094e-05	0.1	2.014251e-06	0.002193703	0.1	2.014251e-06	3.556245e-06	0.1	2.014251e-06	6.564671e-11	0.1
2.220618e-06	0.9415545	0.1	2.220618e-06	2.122966e-106	0.1	2.220618e-06	0.0001424918	0.1	2.220618e-06	2.122966e-106	0.1	2.220618e-06	8.627311e-05	0.1	2.220618e-06	0.0001446606	0.1	2.220618e-06	1.461594e-05	0.1	2.220618e-06	0.0266865	0.1	2.220618e-06	0.0001008158	0.1	2.220618e-06	1.513602e-05	0.1	2.220618e-06	0.002215033	0.1	2.220618e-06	3.916593e-06	0.1	2.220618e-06	7.543232e-11	0.1
2.473283e-06	0.9356133	0.1	2.473283e-06	2.35336e-106	0.1	2.473283e-06	0.0001415934	0.1	2.473283e-06	2.35336e-106	0.1	2.473283e-06	9.61679e-05	0.1	2.473283e-06	0.000143995	0.1	2.473283e-06	1.654719e-05	0.1	2.473283e-06	0.02962695	0.1	2.473283e-06	0.0001096377	0.1	2.473283e-06	1.658142e-05	0.1	2.473283e-06	0.002228401	0.1	2.473283e-06	4.346226e-06	0.1	2.473283e-06	8.73499e-11	0.1
2.725947e-06	0.9297427	0.1	2.725947e-06	2.581629e-106	0.1	2.725947e-06	0.0001407055	0.1	2.725947e-06	2.581629e-106	0.1	2.725947e-06	0.0001061426	0.1	2.725947e-06	0.0001432238	0.1	2.725947e-06	1.852449e-05	0.1	2.725947e-06	0.032542	0.1	2.725947e-06	0.0001176662	0.1	2.725947e-06	1.792187e-05	0.1	2.725947e-06	0.002232735	0.1	2.725947e-06	4.761372e-06	0.1	2.725947e-06	9.906986e-11	0.1
2.978612e-06	0.923936	0.1	2.978612e-06	2.807802e-106	0.1	2.978612e-06	0.000139827	0.1	2.978612e-06	2.807802e-106	0.1	2.978612e-06	0.0001161912	0.1	2.978612e-06	0.0001424016	0.1	2.978612e-06	2.054509e-05	0.1	2.978612e-06	0.03543152	0.1	2.978612e-06	0.0001249106	0.1	2.978612e-06	1.915596e-05	0.1	2.978612e-06	0.002231489	0.1	2.978612e-06	5.16067e-06	0.1	2.978612e-06	1.10496e-10	0.1
3.231276e-06	0.9181887	0.1	3.231276e-06	3.031904e-106	0.1	3.231276e-06	0.0001389574	0.1	3.231276e-06	3.031904e-106	0.1	3.231276e-06	0.0001263026	0.1	3.231276e-06	0.000141557	0.1	3.231276e-06	2.260593e-05	0.1	3.231276e-06	0.03829557	0.1	3.231276e-06	0.0001313977	0.1	3.231276e-06	2.028497e-05	0.1	3.231276e-06	0.002226824	0.1	3.231276e-06	5.543189e-06	0.1	3.231276e-06	1.215622e-10	0.1
3.483941e-06	0.9124978	0.1	3.483941e-06	3.253962e-106	0.1	3.483941e-06	0.0001380963	0.1	3.483941e-06	3.253962e-106	0.1	3.483941e-06	0.0001364612	0.1	3.483941e-06	0.0001407045	0.1	3.483941e-06	2.47036e-05	0.1	3.483941e-06	0.04113428	0.1	3.483941e-06	0.0001371663	0.1	3.483941e-06	2.131222e-05	0.1	3.483941e-06	0.002220083	0.1	3.483941e-06	5.908346e-06	0.1	3.483941e-06	1.322231e-10	0.1
3.736605e-06	0.9068611	0.1	3.736605e-06	3.474002e-106	0.1	3.736605e-06	0.0001372433	0.1	3.736605e-06	3.474002e-106	0.1	3.736605e-06	0.0001466488	0.1	3.736605e-06	0.0001398518	0.1	3.736605e-06	2.683442e-05	0.1	3.736605e-06	0.04394787	0.1	3.736605e-06	0.0001422637	0.1	3.736605e-06	2.224244e-05	0.1	3.736605e-06	0.002212096	0.1	3.736605e-06	6.255842e-06	0.1	3.736605e-06	1.424491e-10	0.1
3.989269e-06	0.9012771	0.1	3.989269e-06	3.69205e-106	0.1	3.989269e-06	0.0001363982	0.1	3.989269e-06	3.69205e-106	0.1	3.989269e-06	0.0001568459	0.1	3.989269e-06	0.0001390025	0.1	3.989269e-06	2.89945e-05	0.1	3.989269e-06	0.04673655	0.1	3.989269e-06	0.0001467418	0.1	3.989269e-06	2.308133e-05	0.1	3.989269e-06	0.002203372	0.1	3.989269e-06	6.585613e-06	0.1	3.989269e-06	1.522217e-10	0.1
4.263356e-06	0.8952777	0.1	4.263356e-06	3.926363e-106	0.1	4.263356e-06	0.0001354903	0.1	4.263356e-06	3.926363e-106	0.1	4.263356e-06	0.0001678945	0.1	4.263356e-06	0.0001380875	0.1	4.263356e-06	3.136615e-05	0.1	4.263356e-06	0.04973382	0.1	4.263356e-06	0.0001509622	0.1	4.263356e-06	2.389536e-05	0.1	4.263356e-06	0.00219344	0.1	4.263356e-06	6.923454e-06	0.1	4.263356e-06	1.622989e-10	0.1
4.569577e-06	0.888645	0.1	4.569577e-06	4.185448e-106	0.1	4.569577e-06	0.0001344866	0.1	4.569577e-06	4.185448e-106	0.1	4.569577e-06	0.000180192	0.1	4.569577e-06	0.0001370742	0.1	4.569577e-06	3.404472e-05	0.1	4.569577e-06	0.0530486	0.1	4.569577e-06	0.0001549752	0.1	4.569577e-06	2.46967e-05	0.1	4.569577e-06	0.002182048	0.1	4.569577e-06	7.276876e-06	0.1	4.569577e-06	1.729088e-10	0.1
4.901047e-06	0.8815469	0.1	4.901047e-06	4.462736e-106	0.1	4.901047e-06	0.0001334124	0.1	4.901047e-06	4.462736e-106	0.1	4.901047e-06	0.0001934107	0.1	4.901047e-06	0.0001359887	0.1	4.901047e-06	3.697061e-05	0.1	4.901047e-06	0.05659691	0.1	4.901047e-06	0.0001585873	0.1	4.901047e-06	2.544854e-05	0.1	4.901047e-06	0.002169579	0.1	4.901047e-06	7.631729e-06	0.1	4.901047e-06	1.83628e-10	0.1
5.27039e-06	0.8737358	0.1	5.27039e-06	4.767902e-106	0.1	5.27039e-06	0.0001322303	0.1	5.27039e-06	4.767902e-106	0.1	5.27039e-06	0.0002079797	0.1	5.27039e-06	0.0001347935	0.1	5.27039e-06	4.025301e-05	0.1	5.27039e-06	0.06050268	0.1	5.27039e-06	0.0001618461	0.1	5.27039e-06	2.616175e-05	0.1	5.27039e-06	0.002155671	0.1	5.27039e-06	7.994673e-06	0.1	5.27039e-06	1.946559e-10	0.1
5.68638e-06	0.8650592	0.1	5.68638e-06	5.106896e-106	0.1	5.68638e-06	0.0001309172	0.1	5.68638e-06	5.106896e-106	0.1	5.68638e-06	0.0002241304	0.1	5.68638e-06	0.0001334653	0.1	5.68638e-06	4.396465e-05	0.1	5.68638e-06	0.06484219	0.1	5.68638e-06	0.0001647124	0.1	5.68638e-06	2.682999e-05	0.1	5.68638e-06	0.002140099	0.1	5.68638e-06	8.364877e-06	0.1	5.68638e-06	2.059644e-10	0.1
6.151497e-06	0.8555064	0.1	6.151497e-06	5.480137e-106	0.1	6.151497e-06	0.0001294715	0.1	6.151497e-06	5.480137e-106	0.1	6.151497e-06	0.0002417997	0.1	6.151497e-06	0.0001320025	0.1	6.151497e-06	4.811596e-05	0.1	6.151497e-06	0.06962092	0.1	6.151497e-06	0.0001671058	0.1	6.151497e-06	2.743553e-05	0.1	6.151497e-06	0.002122874	0.1	6.151497e-06	8.734023e-06	0.1	6.151497e-06	2.172895e-10	0.1
6.688739e-06	0.8446626	0.1	6.688739e-06	5.903826e-106	0.1	6.688739e-06	0.0001278304	0.1	6.688739e-06	5.903826e-106	0.1	6.688739e-06	0.000261624	0.1	6.688739e-06	0.0001303414	0.1	6.688739e-06	5.289017e-05	0.1	6.688739e-06	0.07504649	0.1	6.688739e-06	0.0001690463	0.1	6.688739e-06	2.798448e-05	0.1	6.688739e-06	0.002103263	0.1	6.688739e-06	9.107088e-06	0.1	6.688739e-06	2.287653e-10	0.1
7.329128e-06	0.8319964	0.1	7.329128e-06	6.398732e-106	0.1	7.329128e-06	0.0001259135	0.1	7.329128e-06	6.398732e-106	0.1	7.329128e-06	0.0002843529	0.1	7.329128e-06	0.0001284004	0.1	7.329128e-06	5.852044e-05	0.1	7.329128e-06	0.08138516	0.1	7.329128e-06	0.0001705121	0.1	7.329128e-06	2.847529e-05	0.1	7.329128e-06	0.002080306	0.1	7.329128e-06	9.485832e-06	0.1	7.329128e-06	2.404119e-10	0.1
8.072878e-06	0.8176289	0.1	8.072878e-06	6.960119e-106	0.1	8.072878e-06	0.0001237391	0.1	8.072878e-06	6.960119e-106	0.1	8.072878e-06	0.0003094441	0.1	8.072878e-06	0.000126198	0.1	8.072878e-06	6.493529e-05	0.1	8.072878e-06	0.08857656	0.1	8.072878e-06	0.0001714168	0.1	8.072878e-06	2.888041e-05	0.1	8.072878e-06	0.002054215	0.1	8.072878e-06	9.848616e-06	0.1	8.072878e-06	2.51504e-10	0.1
8.932987e-06	0.8014569	0.1	8.932987e-06	7.592017e-106	0.1	8.932987e-06	0.0001212917	0.1	8.932987e-06	7.592017e-106	0.1	8.932987e-06	0.0003366686	0.1	8.932987e-06	0.0001237182	0.1	8.932987e-06	7.213566e-05	0.1	8.932987e-06	0.09667262	0.1	8.932987e-06	0.0001717767	0.1	8.932987e-06	2.91943e-05	0.1	8.932987e-06	0.002024785	0.1	8.932987e-06	1.01827e-05	0.1	8.932987e-06	2.615642e-10	0.1
9.793096e-06	0.7857421	0.1	9.793096e-06	8.206056e-106	0.1	9.793096e-06	0.0001189134	0.1	9.793096e-06	8.206056e-106	0.1	9.793096e-06	0.0003619874	0.1	9.793096e-06	0.0001213078	0.1	9.793096e-06	7.905532e-05	0.1	9.793096e-06	0.1045412	0.1	9.793096e-06	0.0001716877	0.1	9.793096e-06	2.939609e-05	0.1	9.793096e-06	0.001996126	0.1	9.793096e-06	1.044284e-05	0.1	9.793096e-06	2.691735e-10	0.1
1.079681e-05	0.7679572	0.1	1.079681e-05	8.900978e-106	0.1	1.079681e-05	0.0001162219	0.1	1.079681e-05	8.900978e-106	0.1	1.079681e-05	0.0003892093	0.1	1.079681e-05	0.000118579	0.1	1.079681e-05	8.672715e-05	0.1	1.079681e-05	0.1134476	0.1	1.079681e-05	0.0001712539	0.1	1.079681e-05	2.953862e-05	0.1	1.079681e-05	0.001963615	0.1	1.079681e-05	1.067291e-05	0.1	1.079681e-05	2.755672e-10	0.1
1.183642e-05	0.7501375	0.1	1.183642e-05	9.597269e-106	0.1	1.183642e-05	0.0001135251	0.1	1.183642e-05	9.597269e-106	0.1	1.183642e-05	0.0004149096	0.1	1.183642e-05	0.0001158443	0.1	1.183642e-05	9.417516e-05	0.1	1.183642e-05	0.1223729	0.1	1.183642e-05	0.0001705908	0.1	1.183642e-05	2.961742e-05	0.1	1.183642e-05	0.001930955	0.1	1.183642e-05	1.084661e-05	0.1	1.183642e-05	2.799735e-10	0.1
1.300518e-05	0.7307995	0.1	1.300518e-05	1.035289e-105	0.1	1.300518e-05	0.0001105985	0.1	1.300518e-05	1.035289e-105	0.1	1.300518e-05	0.0004409862	0.1	1.300518e-05	0.0001128757	0.1	1.300518e-05	0.0001019092	0.1	1.300518e-05	0.1320604	0.1	1.300518e-05	0.0001696991	0.1	1.300518e-05	2.96518e-05	0.1	1.300518e-05	0.00189541	0.1	1.300518e-05	1.098267e-05	0.1	1.300518e-05	2.828819e-10	0.1
1.426005e-05	0.7108152	0.1	1.426005e-05	1.113379e-105	0.1	1.426005e-05	0.0001075741	0.1	1.426005e-05	1.113379e-105	0.1	1.426005e-05	0.0004659389	0.1	1.426005e-05	0.0001098071	0.1	1.426005e-05	0.0001094398	0.1	1.426005e-05	0.1420734	0.1	1.426005e-05	0.0001686398	0.1	1.426005e-05	2.964601e-05	0.1	1.426005e-05	0.00185856	0.1	1.426005e-05	1.107692e-05	0.1	1.426005e-05	2.842243e-10	0.1
1.573766e-05	0.6882592	0.1	1.573766e-05	1.20152e-105	0.1	1.573766e-05	0.0001041605	0.1	1.573766e-05	1.20152e-105	0.1	1.573766e-05	0.0004916623	0.1	1.573766e-05	0.0001063427	0.1	1.573766e-05	0.0001172809	0.1	1.573766e-05	0.1533772	0.1	1.573766e-05	0.000167305	0.1	1.573766e-05	2.959953e-05	0.1	1.573766e-05	0.001816816	0.1	1.573766e-05	1.113811e-05	0.1	1.573766e-05	2.841364e-10	0.1
1.740997e-05	0.6639256	0.1	1.740997e-05	1.296611e-105	0.1	1.740997e-05	0.0001004779	0.1	1.740997e-05	1.296611e-105	0.1	1.740997e-05	0.0005165092	0.1	1.740997e-05	0.0001026042	0.1	1.740997e-05	0.0001248556	0.1	1.740997e-05	0.1655746	0.1	1.740997e-05	0.0001657098	0.1	1.740997e-05	2.950774e-05	0.1	1.740997e-05	0.001771588	0.1	1.740997e-05	1.11614e-05	0.1	1.740997e-05	2.82578e-10	0.1
1.929082e-05	0.6379696	0.1	1.929082e-05	1.39805e-105	0.1	1.929082e-05	9.654978e-05	0.1	1.929082e-05	1.39805e-105	0.1	1.929082e-05	0.0005396794	0.1	1.929082e-05	9.861516e-05	0.1	1.929082e-05	0.0001318281	0.1	1.929082e-05	0.1785885	0.1	1.929082e-05	0.0001638272	0.1	1.929082e-05	2.936355e-05	0.1	1.929082e-05	0.001723106	0.1	1.929082e-05	1.114702e-05	0.1	1.929082e-05	2.796643e-10	0.1
2.170078e-05	0.6067244	0.1	2.170078e-05	1.520172e-105	0.1	2.170078e-05	9.182118e-05	0.1	2.170078e-05	1.520172e-105	0.1	2.170078e-05	0.0005629621	0.1	2.170078e-05	9.381156e-05	0.1	2.170078e-05	0.0001386158	0.1	2.170078e-05	0.194259	0.1	2.170078e-05	0.0001612973	0.1	2.170078e-05	2.912351e-05	0.1	2.170078e-05	0.001664388	0.1	2.170078e-05	1.108545e-05	0.1	2.170078e-05	2.749035e-10	0.1
2.411074e-05	0.5775465	0.1	2.411074e-05	1.63423e-105	0.1	2.411074e-05	8.740544e-05	0.1	2.411074e-05	1.63423e-105	0.1	2.411074e-05	0.0005800784	0.1	2.411074e-05	8.932405e-05	0.1	2.411074e-05	0.0001433406	0.1	2.411074e-05	0.2088974	0.1	2.411074e-05	0.0001586561	0.1	2.411074e-05	2.882841e-05	0.1	2.411074e-05	0.001609169	0.1	2.411074e-05	1.098989e-05	0.1	2.411074e-05	2.69535e-10	0.1
2.662127e-05	0.5491496	0.1	2.662127e-05	1.745254e-105	0.1	2.662127e-05	8.310788e-05	0.1	2.662127e-05	1.745254e-105	0.1	2.662127e-05	0.0005923431	0.1	2.662127e-05	8.495502e-05	0.1	2.662127e-05	0.0001464708	0.1	2.662127e-05	0.2231484	0.1	2.662127e-05	0.0001558111	0.1	2.662127e-05	2.847036e-05	0.1	2.662127e-05	0.00155503	0.1	2.662127e-05	1.086421e-05	0.1	2.662127e-05	2.636333e-10	0.1
2.953404e-05	0.5185186	0.1	2.953404e-05	1.865038e-105	0.1	2.953404e-05	7.847223e-05	0.1	2.953404e-05	1.865038e-105	0.1	2.953404e-05	0.0006005811	0.1	2.953404e-05	8.024043e-05	0.1	2.953404e-05	0.0001483086	0.1	2.953404e-05	0.2385255	0.1	2.953404e-05	0.0001524244	0.1	2.953404e-05	2.80016e-05	0.1	2.953404e-05	0.001496143	0.1	2.953404e-05	1.069367e-05	0.1	2.953404e-05	2.56625e-10	0.1
3.244681e-05	0.4901349	0.1	3.244681e-05	1.976065e-105	0.1	3.244681e-05	7.417667e-05	0.1	3.244681e-05	1.976065e-105	0.1	3.244681e-05	0.0006034659	0.1	3.244681e-05	7.586997e-05	0.1	3.244681e-05	0.0001486976	0.1	3.244681e-05	0.2527791	0.1	3.244681e-05	0.0001489813	0.1	3.244681e-05	2.748862e-05	0.1	3.244681e-05	0.001441071	0.1	3.244681e-05	1.050369e-05	0.1	3.244681e-05	2.495885e-10	0.1
3.600166e-05	0.458221	0.1	3.600166e-05	2.100945e-105	0.1	3.600166e-05	6.934686e-05	0.1	3.600166e-05	2.100945e-105	0.1	3.600166e-05	0.0006011221	0.1	3.600166e-05	7.095392e-05	0.1	3.600166e-05	0.0001477811	0.1	3.600166e-05	0.2688107	0.1	3.600166e-05	0.0001447502	0.1	3.600166e-05	2.682081e-05	0.1	3.600166e-05	0.001378495	0.1	3.600166e-05	1.025379e-05	0.1	3.600166e-05	2.410914e-10	0.1
4.021698e-05	0.4238195	0.1	4.021698e-05	2.235626e-105	0.1	4.021698e-05	6.414057e-05	0.1	4.021698e-05	2.235626e-105	0.1	4.021698e-05	0.0005918546	0.1	4.021698e-05	6.565226e-05	0.1	4.021698e-05	0.0001453856	0.1	4.021698e-05	0.2860982	0.1	4.021698e-05	0.0001397529	0.1	4.021698e-05	2.599384e-05	0.1	4.021698e-05	0.001310157	0.1	4.021698e-05	9.942081e-06	0.1	4.021698e-05	2.312751e-10	0.1
4.487262e-05	0.3896158	0.1	4.487262e-05	2.369621e-105	0.1	4.487262e-05	5.896422e-05	0.1	4.487262e-05	2.369621e-105	0.1	4.487262e-05	0.0005756542	0.1	4.487262e-05	6.037862e-05	0.1	4.487262e-05	0.0001417572	0.1	4.487262e-05	0.3032927	0.1	4.487262e-05	0.0001343255	0.1	4.487262e-05	2.506322e-05	0.1	4.487262e-05	0.001241154	0.1	4.487262e-05	9.589596e-06	0.1	4.487262e-05	2.208785e-10	0.1
4.952827e-05	0.3588675	0.1	4.952827e-05	2.490178e-105	0.1	4.952827e-05	5.431081e-05	0.1	4.952827e-05	2.490178e-105	0.1	4.952827e-05	0.0005551797	0.1	4.952827e-05	5.563571e-05	0.1	4.952827e-05	0.000137578	0.1	4.952827e-05	0.3187556	0.1	4.952827e-05	0.0001290462	0.1	4.952827e-05	2.413574e-05	0.1	4.952827e-05	0.00117807	0.1	4.952827e-05	9.237278e-06	0.1	4.952827e-05	2.110206e-10	0.1
5.418391e-05	0.331124	0.1	5.418391e-05	2.599058e-105	0.1	5.418391e-05	5.011213e-05	0.1	5.418391e-05	2.599058e-105	0.1	5.418391e-05	0.0005319951	0.1	5.418391e-05	5.135471e-05	0.1	5.418391e-05	0.0001331476	0.1	5.418391e-05	0.3327119	0.1	5.418391e-05	0.0001239482	0.1	5.418391e-05	2.322554e-05	0.1	5.418391e-05	0.001120152	0.1	5.418391e-05	8.890982e-06	0.1	5.418391e-05	2.017264e-10	0.1
5.942872e-05	0.303001	0.1	5.942872e-05	2.709556e-105	0.1	5.942872e-05	4.585601e-05	0.1	5.942872e-05	2.709556e-105	0.1	5.942872e-05	0.0005040746	0.1	5.942872e-05	4.701373e-05	0.1	5.942872e-05	0.000128074	0.1	5.942872e-05	0.3468635	0.1	5.942872e-05	0.0001184453	0.1	5.942872e-05	2.223146e-05	0.1	5.942872e-05	0.001060308	0.1	5.942872e-05	8.512479e-06	0.1	5.942872e-05	1.919228e-10	0.1
