Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.747121e-10	0.4815559	0.1	3.747121e-10	3.650434e-110	0.1	3.747121e-10	0.47975	0.1	3.747121e-10	3.650434e-110	0.1	3.747121e-10	0.004960241	0.1	3.747121e-10	6.310734e-05	0.1	3.747121e-10	0.0003156385	0.1	3.747121e-10	0.001257231	0.1	3.747121e-10	0.0008432872	0.1	3.747121e-10	0.000449564	0.1	3.747121e-10	0.0138525	0.1	3.747121e-10	0.0001171452	0.1	3.747121e-10	1.977953e-08	0.1
4.320445e-10	0.4308905	0.1	4.320445e-10	4.195619e-110	0.1	4.320445e-10	0.5260446	0.1	4.320445e-10	4.195619e-110	0.1	4.320445e-10	0.005426039	0.1	4.320445e-10	7.200884e-05	0.1	4.320445e-10	0.0003499559	0.1	4.320445e-10	0.001429389	0.1	4.320445e-10	0.0009305948	0.1	4.320445e-10	0.0004947096	0.1	4.320445e-10	0.01544934	0.1	4.320445e-10	0.0001294315	0.1	4.320445e-10	2.215113e-08	0.1
5.008661e-10	0.377135	0.1	5.008661e-10	4.846664e-110	0.1	5.008661e-10	0.5749969	0.1	5.008661e-10	4.846664e-110	0.1	5.008661e-10	0.00591383	0.1	5.008661e-10	8.237971e-05	0.1	5.008661e-10	0.0003877909	0.1	5.008661e-10	0.001632153	0.1	5.008661e-10	0.001024539	0.1	5.008661e-10	0.0005427248	0.1	5.008661e-10	0.01720598	0.1	5.008661e-10	0.0001427578	0.1	5.008661e-10	2.487427e-08	0.1
5.696877e-10	0.3301521	0.1	5.696877e-10	5.494447e-110	0.1	5.696877e-10	0.6176222	0.1	5.696877e-10	5.494447e-110	0.1	5.696877e-10	0.006333481	0.1	5.696877e-10	9.239627e-05	0.1	5.696877e-10	0.0004224269	0.1	5.696877e-10	0.001831539	0.1	5.696877e-10	0.001107902	0.1	5.696877e-10	0.0005847231	0.1	5.696877e-10	0.01879858	0.1	5.696877e-10	0.0001547096	0.1	5.696877e-10	2.748788e-08	0.1
6.385093e-10	0.289077	0.1	6.385093e-10	6.139385e-110	0.1	6.385093e-10	0.654747	0.1	6.385093e-10	6.139385e-110	0.1	6.385093e-10	0.006693944	0.1	6.385093e-10	0.0001020504	0.1	6.385093e-10	0.0004542905	0.1	6.385093e-10	0.002028303	0.1	6.385093e-10	0.001181889	0.1	6.385093e-10	0.0006213951	0.1	6.385093e-10	0.02023867	0.1	6.385093e-10	0.0001654521	0.1	6.385093e-10	3.001291e-08	0.1
7.073308e-10	0.253157	0.1	7.073308e-10	6.781849e-110	0.1	7.073308e-10	0.6870875	0.1	7.073308e-10	6.781849e-110	0.1	7.073308e-10	0.007002969	0.1	7.073308e-10	0.0001113375	0.1	7.073308e-10	0.0004837481	0.1	7.073308e-10	0.002223055	0.1	7.073308e-10	0.001247572	0.1	7.073308e-10	0.0006533583	0.1	7.073308e-10	0.02153767	0.1	7.073308e-10	0.0001751299	0.1	7.073308e-10	3.246534e-08	0.1
7.761524e-10	0.2217373	0.1	7.761524e-10	7.422165e-110	0.1	7.761524e-10	0.7152648	0.1	7.761524e-10	7.422165e-110	0.1	7.761524e-10	0.007267268	0.1	7.761524e-10	0.0001202559	0.1	7.761524e-10	0.0005111147	0.1	7.761524e-10	0.00241629	0.1	7.761524e-10	0.001305903	0.1	7.761524e-10	0.0006811636	0.1	7.761524e-10	0.0227068	0.1	7.761524e-10	0.0001838697	0.1	7.761524e-10	3.485728e-08	0.1
8.44974e-10	0.1942476	0.1	8.44974e-10	8.060618e-110	0.1	8.44974e-10	0.7398174	0.1	8.44974e-10	8.060618e-110	0.1	8.44974e-10	0.007492662	0.1	8.44974e-10	0.0001288063	0.1	8.44974e-10	0.0005366615	0.1	8.44974e-10	0.002608401	0.1	8.44974e-10	0.001357726	0.1	8.44974e-10	0.000705301	0.1	8.44974e-10	0.02375687	0.1	8.44974e-10	0.0001917821	0.1	8.44974e-10	3.719781e-08	0.1
9.137956e-10	0.1701911	0.1	9.137956e-10	8.697453e-110	0.1	9.137956e-10	0.7612126	0.1	9.137956e-10	8.697453e-110	0.1	9.137956e-10	0.0076842	0.1	9.137956e-10	0.0001369916	0.1	9.137956e-10	0.0005606219	0.1	9.137956e-10	0.002799705	0.1	9.137956e-10	0.001403791	0.1	9.137956e-10	0.0007262059	0.1	9.137956e-10	0.02469826	0.1	9.137956e-10	0.000198964	0.1	9.137956e-10	3.949371e-08	0.1
9.826172e-10	0.1491346	0.1	9.826172e-10	9.332886e-110	0.1	9.826172e-10	0.7798563	0.1	9.826172e-10	9.332886e-110	0.1	9.826172e-10	0.007846266	0.1	9.826172e-10	0.0001448167	0.1	9.826172e-10	0.0005831974	0.1	9.826172e-10	0.002990452	0.1	9.826172e-10	0.001444757	0.1	9.826172e-10	0.0007442637	0.1	9.826172e-10	0.02554078	0.1	9.826172e-10	0.0002055002	0.1	9.826172e-10	4.174996e-08	0.1
1.051439e-09	0.1307008	0.1	1.051439e-09	9.967099e-110	0.1	1.051439e-09	0.796101	0.1	1.051439e-09	9.967099e-110	0.1	1.051439e-09	0.007982668	0.1	1.051439e-09	0.0001522878	0.1	1.051439e-09	0.0006045619	0.1	1.051439e-09	0.003180839	0.1	1.051439e-09	0.001481209	0.1	1.051439e-09	0.0007598159	0.1	1.051439e-09	0.02629365	0.1	1.051439e-09	0.0002114651	0.1	1.051439e-09	4.39702e-08	0.1
1.12026e-09	0.1145602	0.1	1.12026e-09	1.060025e-109	0.1	1.12026e-09	0.8102534	0.1	1.12026e-09	1.060025e-109	0.1	1.12026e-09	0.008096718	0.1	1.12026e-09	0.0001594122	0.1	1.12026e-09	0.0006248655	0.1	1.12026e-09	0.003371018	0.1	1.12026e-09	0.001513665	0.1	1.12026e-09	0.000773164	0.1	1.12026e-09	0.02696545	0.1	1.12026e-09	0.0002169235	0.1	1.12026e-09	4.615703e-08	0.1
1.189082e-09	0.1004253	0.1	1.189082e-09	1.123247e-109	0.1	1.189082e-09	0.8225799	0.1	1.189082e-09	1.123247e-109	0.1	1.189082e-09	0.008191295	0.1	1.189082e-09	0.0001661985	0.1	1.189082e-09	0.0006442381	0.1	1.189082e-09	0.00356111	0.1	1.189082e-09	0.001542578	0.1	1.189082e-09	0.0007845745	0.1	1.189082e-09	0.02756416	0.1	1.189082e-09	0.0002219324	0.1	1.189082e-09	4.83123e-08	0.1
1.257904e-09	0.08804516	0.1	1.257904e-09	1.186387e-109	0.1	1.257904e-09	0.8333127	0.1	1.257904e-09	1.186387e-109	0.1	1.257904e-09	0.008268907	0.1	1.257904e-09	0.0001726559	0.1	1.257904e-09	0.0006627923	0.1	1.257904e-09	0.003751203	0.1	1.257904e-09	0.001568352	0.1	1.257904e-09	0.0007942823	0.1	1.257904e-09	0.02809708	0.1	1.257904e-09	0.0002265418	0.1	1.257904e-09	5.043729e-08	0.1
1.326725e-09	0.07720055	0.1	1.326725e-09	1.249454e-109	0.1	1.326725e-09	0.8426537	0.1	1.326725e-09	1.249454e-109	0.1	1.326725e-09	0.008331737	0.1	1.326725e-09	0.0001787942	0.1	1.326725e-09	0.0006806253	0.1	1.326725e-09	0.003941366	0.1	1.326725e-09	0.001591341	0.1	1.326725e-09	0.0008024945	0.1	1.326725e-09	0.02857095	0.1	1.326725e-09	0.0002307954	0.1	1.326725e-09	5.253285e-08	0.1
1.395547e-09	0.06769992	0.1	1.395547e-09	1.312457e-109	0.1	1.395547e-09	0.850779	0.1	1.395547e-09	1.312457e-109	0.1	1.395547e-09	0.008381688	0.1	1.395547e-09	0.0001846238	0.1	1.395547e-09	0.0006978216	0.1	1.395547e-09	0.004131647	0.1	1.395547e-09	0.001611858	0.1	1.395547e-09	0.0008093935	0.1	1.395547e-09	0.02899188	0.1	1.395547e-09	0.0002347316	0.1	1.395547e-09	5.459954e-08	0.1
1.464368e-09	0.05937585	0.1	1.464368e-09	1.375401e-109	0.1	1.464368e-09	0.8578421	0.1	1.464368e-09	1.375401e-109	0.1	1.464368e-09	0.008420419	0.1	1.464368e-09	0.0001901553	0.1	1.464368e-09	0.0007144544	0.1	1.464368e-09	0.004322082	0.1	1.464368e-09	0.001630178	0.1	1.464368e-09	0.00081514	0.1	1.464368e-09	0.02936544	0.1	1.464368e-09	0.0002383841	0.1	1.464368e-09	5.663771e-08	0.1
1.53319e-09	0.05208196	0.1	1.53319e-09	1.438293e-109	0.1	1.53319e-09	0.8639769	0.1	1.53319e-09	1.438293e-109	0.1	1.53319e-09	0.008449379	0.1	1.53319e-09	0.0001953996	0.1	1.53319e-09	0.0007305872	0.1	1.53319e-09	0.004512694	0.1	1.53319e-09	0.001646545	0.1	1.53319e-09	0.0008198754	0.1	1.53319e-09	0.02969666	0.1	1.53319e-09	0.0002417826	0.1	1.53319e-09	5.864756e-08	0.1
1.602011e-09	0.04569022	0.1	1.602011e-09	1.501136e-109	0.1	1.602011e-09	0.8693	0.1	1.602011e-09	1.501136e-109	0.1	1.602011e-09	0.008469828	0.1	1.602011e-09	0.0002003676	0.1	1.602011e-09	0.0007462754	0.1	1.602011e-09	0.004703495	0.1	1.602011e-09	0.001661173	0.1	1.602011e-09	0.000823724	0.1	1.602011e-09	0.0299901	0.1	1.602011e-09	0.000244953	0.1	1.602011e-09	6.062921e-08	0.1
1.670833e-09	0.04008862	0.1	1.670833e-09	1.563934e-109	0.1	1.670833e-09	0.8739136	0.1	1.670833e-09	1.563934e-109	0.1	1.670833e-09	0.008482871	0.1	1.670833e-09	0.0002050704	0.1	1.670833e-09	0.0007615668	0.1	1.670833e-09	0.004894494	0.1	1.670833e-09	0.001674252	0.1	1.670833e-09	0.0008267954	0.1	1.670833e-09	0.03024985	0.1	1.670833e-09	0.0002479184	0.1	1.670833e-09	6.25827e-08	0.1
1.739655e-09	0.03517916	0.1	1.739655e-09	1.62669e-109	0.1	1.739655e-09	0.8779065	0.1	1.739655e-09	1.62669e-109	0.1	1.739655e-09	0.008489469	0.1	1.739655e-09	0.0002095189	0.1	1.739655e-09	0.0007765031	0.1	1.739655e-09	0.005085691	0.1	1.739655e-09	0.001685948	0.1	1.739655e-09	0.0008291856	0.1	1.739655e-09	0.03047959	0.1	1.739655e-09	0.0002506987	0.1	1.739655e-09	6.450806e-08	0.1
1.808476e-09	0.03087606	0.1	1.808476e-09	1.689406e-109	0.1	1.808476e-09	0.8813566	0.1	1.808476e-09	1.689406e-109	0.1	1.808476e-09	0.008490464	0.1	1.808476e-09	0.000213724	0.1	1.808476e-09	0.0007911205	0.1	1.808476e-09	0.005277083	0.1	1.808476e-09	0.00169641	0.1	1.808476e-09	0.0008309794	0.1	1.808476e-09	0.03068262	0.1	1.808476e-09	0.000253312	0.1	1.808476e-09	6.640528e-08	0.1
1.877298e-09	0.02710423	0.1	1.877298e-09	1.752084e-109	0.1	1.877298e-09	0.8843317	0.1	1.877298e-09	1.752084e-109	0.1	1.877298e-09	0.008486589	0.1	1.877298e-09	0.0002176963	0.1	1.877298e-09	0.0008054507	0.1	1.877298e-09	0.005468664	0.1	1.877298e-09	0.001705768	0.1	1.877298e-09	0.0008322511	0.1	1.877298e-09	0.03086189	0.1	1.877298e-09	0.0002557737	0.1	1.877298e-09	6.827439e-08	0.1
1.946119e-09	0.02379792	0.1	1.946119e-09	1.814726e-109	0.1	1.946119e-09	0.8868914	0.1	1.946119e-09	1.814726e-109	0.1	1.946119e-09	0.008478488	0.1	1.946119e-09	0.0002214463	0.1	1.946119e-09	0.000819521	0.1	1.946119e-09	0.005660423	0.1	1.946119e-09	0.001714136	0.1	1.946119e-09	0.000833066	0.1	1.946119e-09	0.03102004	0.1	1.946119e-09	0.0002580977	0.1	1.946119e-09	7.011539e-08	0.1
2.014941e-09	0.02089954	0.1	2.014941e-09	1.877332e-109	0.1	2.014941e-09	0.8890876	0.1	2.014941e-09	1.877332e-109	0.1	2.014941e-09	0.00846672	0.1	2.014941e-09	0.0002249842	0.1	2.014941e-09	0.0008333553	0.1	2.014941e-09	0.005852352	0.1	2.014941e-09	0.001721617	0.1	2.014941e-09	0.0008334817	0.1	2.014941e-09	0.03115943	0.1	2.014941e-09	0.0002602963	0.1	2.014941e-09	7.192833e-08	0.1
2.083763e-09	0.01835868	0.1	2.083763e-09	1.939903e-109	0.1	2.083763e-09	0.8909655	0.1	2.083763e-09	1.939903e-109	0.1	2.083763e-09	0.008451777	0.1	2.083763e-09	0.00022832	0.1	2.083763e-09	0.0008469744	0.1	2.083763e-09	0.006044436	0.1	2.083763e-09	0.0017283	0.1	2.083763e-09	0.0008335486	0.1	2.083763e-09	0.03128214	0.1	2.083763e-09	0.0002623802	0.1	2.083763e-09	7.371326e-08	0.1
2.152584e-09	0.01613115	0.1	2.152584e-09	2.00244e-109	0.1	2.152584e-09	0.892565	0.1	2.152584e-09	2.00244e-109	0.1	2.152584e-09	0.008434088	0.1	2.152584e-09	0.0002314635	0.1	2.152584e-09	0.0008603965	0.1	2.152584e-09	0.006236664	0.1	2.152584e-09	0.001734266	0.1	2.152584e-09	0.0008333112	0.1	2.152584e-09	0.03139006	0.1	2.152584e-09	0.0002643591	0.1	2.152584e-09	7.547027e-08	0.1
2.221406e-09	0.01417826	0.1	2.221406e-09	2.064942e-109	0.1	2.221406e-09	0.8939209	0.1	2.221406e-09	2.064942e-109	0.1	2.221406e-09	0.008414026	0.1	2.221406e-09	0.0002344238	0.1	2.221406e-09	0.0008736372	0.1	2.221406e-09	0.006429022	0.1	2.221406e-09	0.001739586	0.1	2.221406e-09	0.0008328084	0.1	2.221406e-09	0.03148483	0.1	2.221406e-09	0.0002662414	0.1	2.221406e-09	7.719945e-08	0.1
2.290227e-09	0.0124661	0.1	2.290227e-09	2.127411e-109	0.1	2.290227e-09	0.8950634	0.1	2.290227e-09	2.127411e-109	0.1	2.290227e-09	0.008391919	0.1	2.290227e-09	0.0002372102	0.1	2.290227e-09	0.0008867103	0.1	2.290227e-09	0.006621496	0.1	2.290227e-09	0.001744321	0.1	2.290227e-09	0.0008320746	0.1	2.290227e-09	0.03156795	0.1	2.290227e-09	0.0002680347	0.1	2.290227e-09	7.890093e-08	0.1
2.359049e-09	0.01096495	0.1	2.359049e-09	2.189847e-109	0.1	2.359049e-09	0.8960193	0.1	2.359049e-09	2.189847e-109	0.1	2.359049e-09	0.008368055	0.1	2.359049e-09	0.0002398314	0.1	2.359049e-09	0.0008996277	0.1	2.359049e-09	0.006814072	0.1	2.359049e-09	0.001748527	0.1	2.359049e-09	0.0008311398	0.1	2.359049e-09	0.03164072	0.1	2.359049e-09	0.0002697456	0.1	2.359049e-09	8.057487e-08	0.1
