Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.008595e-08	2.7865769380338e-06	0.1	1.008595e-08	1.339295e-114	0.1	1.008595e-08	4.05257e-12	0.1	1.008595e-08	8.213121e-09	0.1	1.008595e-08	1.339295e-114	0.1	1.008595e-08	2.37935e-06	0.1	1.008595e-08	5.888727e-10	0.1	1.008595e-08	7.400492e-07	0.1	1.008595e-08	2.557393e-06	0.1	1.008595e-08	1.219603e-06	0.1	1.008595e-08	3.068045e-07	0.1	1.008595e-08	1.403955e-09	0.1	1.008595e-08	6.815215e-13	0.1
1.185831e-08	2.2285264687691e-06	0.1	1.185831e-08	1.787329e-114	0.1	1.185831e-08	4.477436e-12	0.1	1.185831e-08	9.062497e-09	0.1	1.185831e-08	1.787329e-114	0.1	1.185831e-08	2.643625e-06	0.1	1.185831e-08	6.912212e-10	0.1	1.185831e-08	8.098458e-07	0.1	1.185831e-08	2.899482e-06	0.1	1.185831e-08	1.126814e-06	0.1	1.185831e-08	2.80406e-07	0.1	1.185831e-08	1.537514e-09	0.1	1.185831e-08	6.636664e-13	0.1
1.363067e-08	1.7827338630981e-06	0.1	1.363067e-08	2.278773e-114	0.1	1.363067e-08	4.836233e-12	0.1	1.363067e-08	9.779914e-09	0.1	1.363067e-08	2.278773e-114	0.1	1.363067e-08	2.869354e-06	0.1	1.363067e-08	7.834406e-10	0.1	1.363067e-08	8.678588e-07	0.1	1.363067e-08	3.199271e-06	0.1	1.363067e-08	1.017842e-06	0.1	1.363067e-08	2.507257e-07	0.1	1.363067e-08	1.648707e-09	0.1	1.363067e-08	6.31397e-13	0.1
1.540303e-08	1.4264984581264e-06	0.1	1.540303e-08	2.807175e-114	0.1	1.540303e-08	5.137405e-12	0.1	1.540303e-08	1.0383e-08	0.1	1.540303e-08	2.807175e-114	0.1	1.540303e-08	3.060936e-06	0.1	1.540303e-08	8.651681e-10	0.1	1.540303e-08	9.159403e-07	0.1	1.540303e-08	3.459204e-06	0.1	1.540303e-08	9.038934e-07	0.1	1.540303e-08	2.205426e-07	0.1	1.540303e-08	1.741002e-09	0.1	1.540303e-08	5.901619e-13	0.1
1.717539e-08	1.1417383303770001e-06	0.1	1.717539e-08	3.36686e-114	0.1	1.717539e-08	5.388813e-12	0.1	1.717539e-08	1.088788e-08	0.1	1.717539e-08	3.36686e-114	0.1	1.717539e-08	3.222658e-06	0.1	1.717539e-08	9.366625e-10	0.1	1.717539e-08	9.556901e-07	0.1	1.717539e-08	3.682622e-06	0.1	1.717539e-08	7.921123e-07	0.1	1.717539e-08	1.91547e-07	0.1	1.717539e-08	1.817408e-09	0.1	1.717539e-08	5.439981e-13	0.1
1.894775e-08	9.1404368054623e-07	0.1	1.894775e-08	3.95289e-114	0.1	1.894775e-08	5.597598e-12	0.1	1.894775e-08	1.130904e-08	0.1	1.894775e-08	3.95289e-114	0.1	1.894775e-08	3.358538e-06	0.1	1.894775e-08	9.985539e-10	0.1	1.894775e-08	9.884778e-07	0.1	1.894775e-08	3.873265e-06	0.1	1.894775e-08	6.86807e-07	0.1	1.894775e-08	1.646935e-07	0.1	1.894775e-08	1.880509e-09	0.1	1.894775e-08	4.95841e-13	0.1
2.108785e-08	6.9896854541559e-07	0.1	2.108785e-08	4.689606e-114	0.1	2.108785e-08	5.801908e-12	0.1	2.108785e-08	1.172407e-08	0.1	2.108785e-08	4.689606e-114	0.1	2.108785e-08	3.49337e-06	0.1	2.108785e-08	1.061679e-09	0.1	2.108785e-08	1.020436e-06	0.1	2.108785e-08	4.065209e-06	0.1	2.108785e-08	5.715423e-07	0.1	2.108785e-08	1.357644e-07	0.1	2.108785e-08	1.942091e-09	0.1	2.108785e-08	4.379545e-13	0.1
2.322794e-08	5.3466991942507e-07	0.1	2.322794e-08	5.452258e-114	0.1	2.322794e-08	5.963022e-12	0.1	2.322794e-08	1.205488e-08	0.1	2.322794e-08	5.452258e-114	0.1	2.322794e-08	3.601555e-06	0.1	2.322794e-08	1.113629e-09	0.1	2.322794e-08	1.045638e-06	0.1	2.322794e-08	4.221355e-06	0.1	2.322794e-08	4.707875e-07	0.1	2.322794e-08	1.108565e-07	0.1	2.322794e-08	1.990712e-09	0.1	2.322794e-08	3.825979e-13	0.1
2.536804e-08	4.0911309956124e-07	0.1	2.536804e-08	6.235676e-114	0.1	2.536804e-08	6.089116e-12	0.1	2.536804e-08	1.231764e-08	0.1	2.536804e-08	6.235676e-114	0.1	2.536804e-08	3.687981e-06	0.1	2.536804e-08	1.156017e-09	0.1	2.536804e-08	1.065466e-06	0.1	2.536804e-08	4.347577e-06	0.1	2.536804e-08	3.845624e-07	0.1	2.536804e-08	8.9822e-08	0.1	2.536804e-08	2.029008e-09	0.1	2.536804e-08	3.312112e-13	0.1
2.786298e-08	2.9955765678435e-07	0.1	2.786298e-08	7.169646e-114	0.1	2.786298e-08	6.200895e-12	0.1	2.786298e-08	1.255571e-08	0.1	2.786298e-08	7.169646e-114	0.1	2.786298e-08	3.766707e-06	0.1	2.786298e-08	1.195366e-09	0.1	2.786298e-08	1.083268e-06	0.1	2.786298e-08	4.463824e-06	0.1	2.786298e-08	3.011306e-07	0.1	2.786298e-08	6.972566e-08	0.1	2.786298e-08	2.063429e-09	0.1	2.786298e-08	2.772805e-13	0.1
3.044663e-08	2.1700339299324e-07	0.1	3.044663e-08	8.154929e-114	0.1	3.044663e-08	6.28546e-12	0.1	3.044663e-08	1.274195e-08	0.1	3.044663e-08	8.154929e-114	0.1	3.044663e-08	3.82861e-06	0.1	3.044663e-08	1.226837e-09	0.1	3.044663e-08	1.097072e-06	0.1	3.044663e-08	4.556189e-06	0.1	3.044663e-08	2.318507e-07	0.1	3.044663e-08	5.324418e-08	0.1	3.044663e-08	2.090148e-09	0.1	3.044663e-08	2.285752e-13	0.1
3.303028e-08	1.5725563104783002e-07	0.1	3.303028e-08	9.154151e-114	0.1	3.303028e-08	6.345798e-12	0.1	3.303028e-08	1.288146e-08	0.1	3.303028e-08	9.154151e-114	0.1	3.303028e-08	3.875187e-06	0.1	3.303028e-08	1.250845e-09	0.1	3.303028e-08	1.10733e-06	0.1	3.303028e-08	4.626329e-06	0.1	3.303028e-08	1.772785e-07	0.1	3.303028e-08	4.04072e-08	0.1	3.303028e-08	2.110023e-09	0.1	3.303028e-08	1.869595e-13	0.1
3.615545e-08	1.0656651622244e-07	0.1	3.615545e-08	1.037654e-113	0.1	3.615545e-08	6.394718e-12	0.1	3.615545e-08	1.300386e-08	0.1	3.615545e-08	1.037654e-113	0.1	3.615545e-08	3.916226e-06	0.1	3.615545e-08	1.272238e-09	0.1	3.615545e-08	1.116263e-06	0.1	3.615545e-08	4.688669e-06	0.1	3.615545e-08	1.27157e-07	0.1	3.615545e-08	2.874591e-08	0.1	3.615545e-08	2.127346e-09	0.1	3.615545e-08	1.453289e-13	0.1
