Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.03807e-08	0.5020411	0.1	1.03807e-08	0.03325255	0.1	1.03807e-08	1.244378e-08	0.1	1.03807e-08	2.676299e-08	0.1	1.03807e-08	0.4646365	0.1	1.03807e-08	6.823906e-06	0.1	1.03807e-08	2.353081e-06	0.1	1.03807e-08	1.024163e-05	0.1	1.03807e-08	1.591936e-05	0.1	1.03807e-08	2.444408e-06	0.1	1.03807e-08	3.871776e-11	0.1	1.03807e-08	5.250316e-07	0.1	1.03807e-08	3.324902e-13	0.1
1.099326e-08	0.4914158	0.1	1.099326e-08	0.03294175	0.1	1.099326e-08	1.317541e-08	0.1	1.099326e-08	2.845819e-08	0.1	1.099326e-08	0.4755683	0.1	1.099326e-08	7.236052e-06	0.1	1.099326e-08	2.498899e-06	0.1	1.099326e-08	1.087844e-05	0.1	1.099326e-08	1.690025e-05	0.1	1.099326e-08	2.59566e-06	0.1	1.099326e-08	4.120802e-11	0.1	1.099326e-08	5.57575e-07	0.1	1.099326e-08	3.534719e-13	0.1
1.160583e-08	0.4817589	0.1	1.160583e-08	0.03262491	0.1	1.160583e-08	1.390434e-08	0.1	1.160583e-08	3.01579e-08	0.1	1.160583e-08	0.4855378	0.1	1.160583e-08	7.64815e-06	0.1	1.160583e-08	2.644819e-06	0.1	1.160583e-08	1.151604e-05	0.1	1.160583e-08	1.788132e-05	0.1	1.160583e-08	2.746951e-06	0.1	1.160583e-08	4.370357e-11	0.1	1.160583e-08	5.901333e-07	0.1	1.160583e-08	3.744841e-13	0.1
1.226791e-08	0.4723051	0.1	1.226791e-08	0.03228364	0.1	1.226791e-08	1.468904e-08	0.1	1.226791e-08	3.199971e-08	0.1	1.226791e-08	0.4953281	0.1	1.226791e-08	8.093469e-06	0.1	1.226791e-08	2.802619e-06	0.1	1.226791e-08	1.220595e-05	0.1	1.226791e-08	1.894171e-05	0.1	1.226791e-08	2.91048e-06	0.1	1.226791e-08	4.640613e-11	0.1	1.226791e-08	6.25333e-07	0.1	1.226791e-08	3.972247e-13	0.1
1.300427e-08	0.462869	0.1	1.300427e-08	0.031913	0.1	1.300427e-08	1.555787e-08	0.1	1.300427e-08	3.405353e-08	0.1	1.300427e-08	0.5051297	0.1	1.300427e-08	8.5886e-06	0.1	1.300427e-08	2.978198e-06	0.1	1.300427e-08	1.297408e-05	0.1	1.300427e-08	2.012084e-05	0.1	1.300427e-08	3.092329e-06	0.1	1.300427e-08	4.941771e-11	0.1	1.300427e-08	6.644855e-07	0.1	1.300427e-08	4.225482e-13	0.1
1.374062e-08	0.4544468	0.1	1.374062e-08	0.03155747	0.1	1.374062e-08	1.642252e-08	0.1	1.374062e-08	3.61127e-08	0.1	1.374062e-08	0.5139023	0.1	1.374062e-08	9.083552e-06	0.1	1.374062e-08	3.153833e-06	0.1	1.374062e-08	1.374301e-05	0.1	1.374062e-08	2.129956e-05	0.1	1.374062e-08	3.274119e-06	0.1	1.374062e-08	5.243493e-11	0.1	1.374062e-08	7.03636e-07	0.1	1.374062e-08	4.479017e-13	0.1
1.447698e-08	0.446927	0.1	1.447698e-08	0.03122084	0.1	1.447698e-08	1.728296e-08	0.1	1.447698e-08	3.8177e-08	0.1	1.447698e-08	0.5217535	0.1	1.447698e-08	9.578308e-06	0.1	1.447698e-08	3.329507e-06	0.1	1.447698e-08	1.451266e-05	0.1	1.447698e-08	2.247769e-05	0.1	1.447698e-08	3.455821e-06	0.1	1.447698e-08	5.545747e-11	0.1	1.447698e-08	7.427788e-07	0.1	1.447698e-08	4.732823e-13	0.1
1.521333e-08	0.4402109	0.1	1.521333e-08	0.0309053	0.1	1.521333e-08	1.813916e-08	0.1	1.521333e-08	4.024623e-08	0.1	1.521333e-08	0.52878	0.1	1.521333e-08	1.007286e-05	0.1	1.521333e-08	3.505205e-06	0.1	1.521333e-08	1.528299e-05	0.1	1.521333e-08	2.365511e-05	0.1	1.521333e-08	3.637415e-06	0.1	1.521333e-08	5.848511e-11	0.1	1.521333e-08	7.819098e-07	0.1	1.521333e-08	4.986885e-13	0.1
1.60722e-08	0.4332768	0.1	1.60722e-08	0.03056519	0.1	1.60722e-08	1.913246e-08	0.1	1.60722e-08	4.26658e-08	0.1	1.60722e-08	0.5360481	0.1	1.60722e-08	1.064943e-05	0.1	1.60722e-08	3.710153e-06	0.1	1.60722e-08	1.618231e-05	0.1	1.60722e-08	2.502739e-05	0.1	1.60722e-08	3.849058e-06	0.1	1.60722e-08	6.20228e-11	0.1	1.60722e-08	8.275319e-07	0.1	1.60722e-08	5.283526e-13	0.1
1.69617e-08	0.426993	0.1	1.69617e-08	0.03024482	0.1	1.69617e-08	2.01551e-08	0.1	1.69617e-08	4.517838e-08	0.1	1.69617e-08	0.542646	0.1	1.69617e-08	1.124625e-05	0.1	1.69617e-08	3.922419e-06	0.1	1.69617e-08	1.711459e-05	0.1	1.69617e-08	2.644727e-05	0.1	1.69617e-08	4.068041e-06	0.1	1.69617e-08	6.569379e-11	0.1	1.69617e-08	8.747546e-07	0.1	1.69617e-08	5.591089e-13	0.1
1.785119e-08	0.4215064	0.1	1.785119e-08	0.02995596	0.1	1.785119e-08	2.117157e-08	0.1	1.785119e-08	4.769768e-08	0.1	1.785119e-08	0.5484152	0.1	1.785119e-08	1.184278e-05	0.1	1.785119e-08	4.134685e-06	0.1	1.785119e-08	1.804779e-05	0.1	1.785119e-08	2.786566e-05	0.1	1.785119e-08	4.28679e-06	0.1	1.785119e-08	6.937213e-11	0.1	1.785119e-08	9.219467e-07	0.1	1.785119e-08	5.899e-13	0.1
1.874069e-08	0.4167146	0.1	1.874069e-08	0.02969696	0.1	1.874069e-08	2.218189e-08	0.1	1.874069e-08	5.022363e-08	0.1	1.874069e-08	0.5534598	0.1	1.874069e-08	1.243901e-05	0.1	1.874069e-08	4.346947e-06	0.1	1.874069e-08	1.898191e-05	0.1	1.874069e-08	2.928246e-05	0.1	1.874069e-08	4.505287e-06	0.1	1.874069e-08	7.305798e-11	0.1	1.874069e-08	9.691052e-07	0.1	1.874069e-08	6.207265e-13	0.1
1.981647e-08	0.4117215	0.1	1.981647e-08	0.02942068	0.1	1.981647e-08	2.339564e-08	0.1	1.981647e-08	5.32874e-08	0.1	1.981647e-08	0.5587216	0.1	1.981647e-08	1.315974e-05	0.1	1.981647e-08	4.603654e-06	0.1	1.981647e-08	2.011289e-05	0.1	1.981647e-08	3.099371e-05	0.1	1.981647e-08	4.769183e-06	0.1	1.981647e-08	7.752614e-11	0.1	1.981647e-08	1.026092e-06	0.1	1.981647e-08	6.580576e-13	0.1
2.089226e-08	0.4074807	0.1	2.089226e-08	0.02918109	0.1	2.089226e-08	2.460052e-08	0.1	2.089226e-08	5.636076e-08	0.1	2.089226e-08	0.5631944	0.1	2.089226e-08	1.388007e-05	0.1	2.089226e-08	4.860347e-06	0.1	2.089226e-08	2.124527e-05	0.1	2.089226e-08	3.270232e-05	0.1	2.089226e-08	5.032661e-06	0.1	2.089226e-08	8.200613e-11	0.1	2.089226e-08	1.083022e-06	0.1	2.089226e-08	6.95444e-13	0.1
2.196804e-08	0.4038779	0.1	2.196804e-08	0.02897417	0.1	2.196804e-08	2.57966e-08	0.1	2.196804e-08	5.944369e-08	0.1	2.196804e-08	0.5669965	0.1	2.196804e-08	1.460005e-05	0.1	2.196804e-08	5.117027e-06	0.1	2.196804e-08	2.237908e-05	0.1	2.196804e-08	3.440816e-05	0.1	2.196804e-08	5.295698e-06	0.1	2.196804e-08	8.64985e-11	0.1	2.196804e-08	1.139892e-06	0.1	2.196804e-08	7.328883e-13	0.1
2.32231e-08	0.4003534	0.1	2.32231e-08	0.02876886	0.1	2.32231e-08	2.718098e-08	0.1	2.32231e-08	6.305244e-08	0.1	2.32231e-08	0.5707175	0.1	2.32231e-08	1.543957e-05	0.1	2.32231e-08	5.416465e-06	0.1	2.32231e-08	2.37037e-05	0.1	2.32231e-08	3.639458e-05	0.1	2.32231e-08	5.601982e-06	0.1	2.32231e-08	9.17559e-11	0.1	2.32231e-08	1.20616e-06	0.1	2.32231e-08	7.766493e-13	0.1
2.452297e-08	0.3973442	0.1	2.452297e-08	0.02859143	0.1	2.452297e-08	2.860241e-08	0.1	2.452297e-08	6.680378e-08	0.1	2.452297e-08	0.5738951	0.1	2.452297e-08	1.630863e-05	0.1	2.452297e-08	5.72658e-06	0.1	2.452297e-08	2.507785e-05	0.1	2.452297e-08	3.844756e-05	0.1	2.452297e-08	5.918504e-06	0.1	2.452297e-08	9.722067e-11	0.1	2.452297e-08	1.274699e-06	0.1	2.452297e-08	8.22065e-13	0.1
2.582285e-08	0.3948716	0.1	2.582285e-08	0.02844426	0.1	2.582285e-08	3.001136e-08	0.1	2.582285e-08	7.056907e-08	0.1	2.582285e-08	0.5765057	0.1	2.582285e-08	1.717727e-05	0.1	2.582285e-08	6.036683e-06	0.1	2.582285e-08	2.645434e-05	0.1	2.582285e-08	4.049586e-05	0.1	2.582285e-08	6.23428e-06	0.1	2.582285e-08	1.027065e-10	0.1	2.582285e-08	1.343138e-06	0.1	2.582285e-08	8.675795e-13	0.1
2.728064e-08	0.392619	0.1	2.728064e-08	0.02830914	0.1	2.728064e-08	3.157681e-08	0.1	2.728064e-08	7.480844e-08	0.1	2.728064e-08	0.5788833	0.1	2.728064e-08	1.815099e-05	0.1	2.728064e-08	6.384449e-06	0.1	2.728064e-08	2.800099e-05	0.1	2.728064e-08	4.278719e-05	0.1	2.728064e-08	6.587492e-06	0.1	2.728064e-08	1.088852e-10	0.1	2.728064e-08	1.419767e-06	0.1	2.728064e-08	9.187478e-13	0.1
2.884372e-08	0.3906953	0.1	2.884372e-08	0.02819301	0.1	2.884372e-08	3.323827e-08	0.1	2.884372e-08	7.937354e-08	0.1	2.884372e-08	0.5809121	0.1	2.884372e-08	1.919456e-05	0.1	2.884372e-08	6.757323e-06	0.1	2.884372e-08	2.966289e-05	0.1	2.884372e-08	4.523684e-05	0.1	2.884372e-08	6.965067e-06	0.1	2.884372e-08	1.155428e-10	0.1	2.884372e-08	1.501775e-06	0.1	2.884372e-08	9.737654e-13	0.1
3.04068e-08	0.3891754	0.1	3.04068e-08	0.02810081	0.1	3.04068e-08	3.48823e-08	0.1	3.04068e-08	8.395888e-08	0.1	3.04068e-08	0.5825133	0.1	3.04068e-08	2.02377e-05	0.1	3.04068e-08	7.130195e-06	0.1	3.04068e-08	3.132866e-05	0.1	3.04068e-08	4.767872e-05	0.1	3.04068e-08	7.341402e-06	0.1	3.04068e-08	1.22236e-10	0.1	3.04068e-08	1.583617e-06	0.1	3.04068e-08	1.028951e-12	0.1
3.196988e-08	0.3879744	0.1	3.196988e-08	0.02802769	0.1	3.196988e-08	3.650911e-08	0.1	3.196988e-08	8.856451e-08	0.1	3.196988e-08	0.5837766	0.1	3.196988e-08	2.128046e-05	0.1	3.196988e-08	7.503069e-06	0.1	3.196988e-08	3.299844e-05	0.1	3.196988e-08	5.011246e-05	0.1	3.196988e-08	7.716438e-06	0.1	3.196988e-08	1.289668e-10	0.1	3.196988e-08	1.665284e-06	0.1	3.196988e-08	1.084314e-12	0.1
3.353296e-08	0.387025	0.1	3.353296e-08	0.02796973	0.1	3.353296e-08	3.811889e-08	0.1	3.353296e-08	9.319041e-08	0.1	3.353296e-08	0.584773	0.1	3.353296e-08	2.232288e-05	0.1	3.353296e-08	7.875949e-06	0.1	3.353296e-08	3.467239e-05	0.1	3.353296e-08	5.253772e-05	0.1	3.353296e-08	8.090116e-06	0.1	3.353296e-08	1.357369e-10	0.1	3.353296e-08	1.74677e-06	0.1	3.353296e-08	1.139861e-12	0.1
3.541775e-08	0.3861405	0.1	3.541775e-08	0.02791561	0.1	3.541775e-08	4.003762e-08	0.1	3.541775e-08	9.87954e-08	0.1	3.541775e-08	0.5856984	0.1	3.541775e-08	2.357947e-05	0.1	3.541775e-08	8.325588e-06	0.1	3.541775e-08	3.669663e-05	0.1	3.541775e-08	5.545033e-05	0.1	3.541775e-08	8.538818e-06	0.1	3.541775e-08	1.439553e-10	0.1	3.541775e-08	1.844773e-06	0.1	3.541775e-08	1.2071e-12	0.1
3.730253e-08	0.3854739	0.1	3.730253e-08	0.02787474	0.1	3.730253e-08	4.193222e-08	0.1	3.730253e-08	1.044299e-07	0.1	3.730253e-08	0.5863928	0.1	3.730253e-08	2.483572e-05	0.1	3.730253e-08	8.775246e-06	0.1	3.730253e-08	3.872742e-05	0.1	3.730253e-08	5.834945e-05	0.1	3.730253e-08	8.985363e-06	0.1	3.730253e-08	1.522366e-10	0.1	3.730253e-08	1.942487e-06	0.1	3.730253e-08	1.274633e-12	0.1
3.918732e-08	0.3849712	0.1	3.918732e-08	0.02784387	0.1	3.918732e-08	4.380301e-08	0.1	3.918732e-08	1.100939e-07	0.1	3.918732e-08	0.5869133	0.1	3.918732e-08	2.609169e-05	0.1	3.918732e-08	9.224927e-06	0.1	3.918732e-08	4.0765e-05	0.1	3.918732e-08	6.123445e-05	0.1	3.918732e-08	9.429653e-06	0.1	3.918732e-08	1.605836e-10	0.1	3.918732e-08	2.039899e-06	0.1	3.918732e-08	1.342475e-12	0.1
4.107211e-08	0.3845917	0.1	4.107211e-08	0.02782054	0.1	4.107211e-08	4.565029e-08	0.1	4.107211e-08	1.157873e-07	0.1	4.107211e-08	0.5873031	0.1	4.107211e-08	2.734745e-05	0.1	4.107211e-08	9.674635e-06	0.1	4.107211e-08	4.280962e-05	0.1	4.107211e-08	6.410475e-05	0.1	4.107211e-08	9.871592e-06	0.1	4.107211e-08	1.689994e-10	0.1	4.107211e-08	2.136995e-06	0.1	4.107211e-08	1.410638e-12	0.1
4.326467e-08	0.3842653	0.1	4.326467e-08	0.02780044	0.1	4.326467e-08	4.777005e-08	0.1	4.326467e-08	1.224475e-07	0.1	4.326467e-08	0.5876344	0.1	4.326467e-08	2.880807e-05	0.1	4.326467e-08	1.019781e-05	0.1	4.326467e-08	4.519729e-05	0.1	4.326467e-08	6.742442e-05	0.1	4.326467e-08	1.038261e-05	0.1	4.326467e-08	1.788798e-10	0.1	4.326467e-08	2.24953e-06	0.1	4.326467e-08	1.490353e-12	0.1
4.553416e-08	0.3840223	0.1	4.553416e-08	0.02778546	0.1	4.553416e-08	4.993165e-08	0.1	4.553416e-08	1.293833e-07	0.1	4.553416e-08	0.5878767	0.1	4.553416e-08	3.031984e-05	0.1	4.553416e-08	1.07394e-05	0.1	4.553416e-08	4.76795e-05	0.1	4.553416e-08	7.083778e-05	0.1	4.553416e-08	1.090792e-05	0.1	4.553416e-08	1.892135e-10	0.1	4.553416e-08	2.365524e-06	0.1	4.553416e-08	1.573359e-12	0.1
