Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
8.001398e-11	1.7349736500900003e-06	0.1	8.001398e-11	4.397704e-07	0.1	8.001398e-11	1.853607e-12	0.1	8.001398e-11	1.176463e-12	0.1	8.001398e-11	3.010729e-06	0.1	8.001398e-11	4.811852e-06	0.1	8.001398e-11	1.334254e-09	0.1	8.001398e-11	1.649834e-10	0.1	8.001398e-11	8.621213e-10	0.1	8.001398e-11	3.347948e-10	0.1	8.001398e-11	4.109458e-11	0.1	8.001398e-11	2.123131e-17	0.1	8.001398e-11	3.577044e-19	0.1
9.278279e-11	1.3118928809400002e-06	0.1	9.278279e-11	4.622841e-07	0.1	9.278279e-11	1.948496e-12	0.1	9.278279e-11	1.237118e-12	0.1	9.278279e-11	3.164872e-06	0.1	9.278279e-11	5.058202e-06	0.1	9.278279e-11	1.431001e-09	0.1	9.278279e-11	1.734291e-10	0.1	9.278279e-11	9.093884e-10	0.1	9.278279e-11	2.731188e-10	0.1	9.278279e-11	3.37723e-11	0.1	9.278279e-11	2.231819e-17	0.1	9.278279e-11	3.312663e-19	0.1
1.055516e-10	9.91981480086e-07	0.1	1.055516e-10	4.793076e-07	0.1	1.055516e-10	2.020246e-12	0.1	1.055516e-10	1.283022e-12	0.1	1.055516e-10	3.281428e-06	0.1	1.055516e-10	5.244481e-06	0.1	1.055516e-10	1.506811e-09	0.1	1.055516e-10	1.798153e-10	0.1	1.055516e-10	9.454217e-10	0.1	1.055516e-10	2.191282e-10	0.1	1.055516e-10	2.728141e-11	0.1	1.055516e-10	2.314004e-17	0.1	1.055516e-10	3.012092e-19	0.1
1.183204e-10	7.50082299102e-07	0.1	1.183204e-10	4.921795e-07	0.1	1.183204e-10	2.0745e-12	0.1	1.183204e-10	1.317758e-12	0.1	1.183204e-10	3.369564e-06	0.1	1.183204e-10	5.385338e-06	0.1	1.183204e-10	1.565811e-09	0.1	1.183204e-10	1.846442e-10	0.1	1.183204e-10	9.728529e-10	0.1	1.183204e-10	1.73658e-10	0.1	1.183204e-10	2.175653e-11	0.1	1.183204e-10	2.376147e-17	0.1	1.183204e-10	2.700825e-19	0.1
1.310892e-10	5.671713282300001e-07	0.1	1.310892e-10	5.019121e-07	0.1	1.310892e-10	2.115524e-12	0.1	1.310892e-10	1.344039e-12	0.1	1.310892e-10	3.436208e-06	0.1	1.310892e-10	5.491847e-06	0.1	1.310892e-10	1.611483e-09	0.1	1.310892e-10	1.882956e-10	0.1	1.310892e-10	9.937116e-10	0.1	1.310892e-10	1.363418e-10	0.1	1.310892e-10	1.718017e-11	0.1	1.310892e-10	2.423137e-17	0.1	1.310892e-10	2.395377e-19	0.1
1.43858e-10	4.28864011317e-07	0.1	1.43858e-10	5.09271e-07	0.1	1.43858e-10	2.146544e-12	0.1	1.43858e-10	1.363922e-12	0.1	1.43858e-10	3.486602e-06	0.1	1.43858e-10	5.572384e-06	0.1	1.43858e-10	1.646686e-09	0.1	1.43858e-10	1.910565e-10	0.1	1.43858e-10	1.009558e-09	0.1	1.43858e-10	1.06272e-10	0.1	1.43858e-10	1.346201e-11	0.1	1.43858e-10	2.458669e-17	0.1	1.43858e-10	2.105935e-19	0.1
1.592173e-10	3.0640593591e-07	0.1	1.592173e-10	5.157861e-07	0.1	1.592173e-10	2.174009e-12	0.1	1.592173e-10	1.381534e-12	0.1	1.592173e-10	3.531222e-06	0.1	1.592173e-10	5.643692e-06	0.1	1.592173e-10	1.678389e-09	0.1	1.592173e-10	1.935011e-10	0.1	1.592173e-10	1.023646e-09	0.1	1.592173e-10	7.81684e-11	0.1	1.592173e-10	9.959034e-12	0.1	1.592173e-10	2.490128e-17	0.1	1.592173e-10	1.786927e-19	0.1
1.745766e-10	2.1891471083100002e-07	0.1	1.745766e-10	5.204402e-07	0.1	1.745766e-10	2.193632e-12	0.1	1.745766e-10	1.394123e-12	0.1	1.745766e-10	3.563103e-06	0.1	1.745766e-10	5.69464e-06	0.1	1.745766e-10	1.701384e-09	0.1	1.745766e-10	1.952477e-10	0.1	1.745766e-10	1.03375e-09	0.1	1.745766e-10	5.713787e-11	0.1	1.745766e-10	7.317075e-12	0.1	1.745766e-10	2.512605e-17	0.1	1.745766e-10	1.503764e-19	0.1
1.899358e-10	1.56405635928e-07	0.1	1.899358e-10	5.237646e-07	0.1	1.899358e-10	2.207652e-12	0.1	1.899358e-10	1.40312e-12	0.1	1.899358e-10	3.585881e-06	0.1	1.899358e-10	5.73104e-06	0.1	1.899358e-10	1.71801e-09	0.1	1.899358e-10	1.964955e-10	0.1	1.899358e-10	1.040991e-09	0.1	1.899358e-10	4.156481e-11	0.1	1.899358e-10	5.347127e-12	0.1	1.899358e-10	2.528664e-17	0.1	1.899358e-10	1.257023e-19	0.1
2.071612e-10	1.07272527264e-07	0.1	2.071612e-10	5.26377e-07	0.1	2.071612e-10	2.218672e-12	0.1	2.071612e-10	1.410194e-12	0.1	2.071612e-10	3.603786e-06	0.1	2.071612e-10	5.759651e-06	0.1	2.071612e-10	1.731209e-09	0.1	2.071612e-10	1.974763e-10	0.1	2.071612e-10	1.046696e-09	0.1	2.071612e-10	2.896165e-11	0.1	2.071612e-10	3.742591e-12	0.1	2.071612e-10	2.541287e-17	0.1	2.071612e-10	1.021468e-19	0.1
