Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
2.554467000000e-01	1.758200000000e-01	1.000000000000e-01	2.554467000000e-01	1.745080000000e-01	1.000000000000e-01	2.554467000000e-01	2.375778000000e-01	1.000000000000e-01	2.554467000000e-01	2.032119000000e-06	1.000000000000e-01
2.753954000000e-01	1.628753000000e-01	1.000000000000e-01	2.753954000000e-01	1.739675000000e-01	1.000000000000e-01	2.753954000000e-01	2.445908000000e-01	1.000000000000e-01	2.753954000000e-01	1.946405000000e-06	1.000000000000e-01
2.953441000000e-01	1.516545000000e-01	1.000000000000e-01	2.953441000000e-01	1.729888000000e-01	1.000000000000e-01	2.953441000000e-01	2.511801000000e-01	1.000000000000e-01	2.953441000000e-01	1.870249000000e-06	1.000000000000e-01
3.152928000000e-01	1.418547000000e-01	1.000000000000e-01	3.152928000000e-01	1.716684000000e-01	1.000000000000e-01	3.152928000000e-01	2.574005000000e-01	1.000000000000e-01	3.152928000000e-01	1.802137000000e-06	1.000000000000e-01
3.352414000000e-01	1.332337000000e-01	1.000000000000e-01	3.352414000000e-01	1.700842000000e-01	1.000000000000e-01	3.352414000000e-01	2.632953000000e-01	1.000000000000e-01	3.352414000000e-01	1.740820000000e-06	1.000000000000e-01
3.551901000000e-01	1.255962000000e-01	1.000000000000e-01	3.551901000000e-01	1.682985000000e-01	1.000000000000e-01	3.551901000000e-01	2.688999000000e-01	1.000000000000e-01	3.551901000000e-01	1.685280000000e-06	1.000000000000e-01
3.751388000000e-01	1.187843000000e-01	1.000000000000e-01	3.751388000000e-01	1.663615000000e-01	1.000000000000e-01	3.751388000000e-01	2.742430000000e-01	1.000000000000e-01	3.751388000000e-01	1.634672000000e-06	1.000000000000e-01
3.950875000000e-01	1.126693000000e-01	1.000000000000e-01	3.950875000000e-01	1.643136000000e-01	1.000000000000e-01	3.950875000000e-01	2.793485000000e-01	1.000000000000e-01	3.950875000000e-01	1.588292000000e-06	1.000000000000e-01
4.150362000000e-01	1.071464000000e-01	1.000000000000e-01	4.150362000000e-01	1.621871000000e-01	1.000000000000e-01	4.150362000000e-01	2.842365000000e-01	1.000000000000e-01	4.150362000000e-01	1.545557000000e-06	1.000000000000e-01
4.349849000000e-01	1.021292000000e-01	1.000000000000e-01	4.349849000000e-01	1.600083000000e-01	1.000000000000e-01	4.349849000000e-01	2.889240000000e-01	1.000000000000e-01	4.349849000000e-01	1.505979000000e-06	1.000000000000e-01
4.549335000000e-01	9.754689000000e-02	1.000000000000e-01	4.549335000000e-01	1.577978000000e-01	1.000000000000e-01	4.549335000000e-01	2.934257000000e-01	1.000000000000e-01	4.549335000000e-01	1.469147000000e-06	1.000000000000e-01
4.748822000000e-01	9.334048000000e-02	1.000000000000e-01	4.748822000000e-01	1.555724000000e-01	1.000000000000e-01	4.748822000000e-01	2.977544000000e-01	1.000000000000e-01	4.748822000000e-01	1.434720000000e-06	1.000000000000e-01
4.948309000000e-01	8.946108000000e-02	1.000000000000e-01	4.948309000000e-01	1.533454000000e-01	1.000000000000e-01	4.948309000000e-01	3.019212000000e-01	1.000000000000e-01	4.948309000000e-01	1.402404000000e-06	1.000000000000e-01
5.147796000000e-01	8.586781000000e-02	1.000000000000e-01	5.147796000000e-01	1.511272000000e-01	1.000000000000e-01	5.147796000000e-01	3.059361000000e-01	1.000000000000e-01	5.147796000000e-01	1.371954000000e-06	1.000000000000e-01
5.347283000000e-01	8.252638000000e-02	1.000000000000e-01	5.347283000000e-01	1.489261000000e-01	1.000000000000e-01	5.347283000000e-01	3.098080000000e-01	1.000000000000e-01	5.347283000000e-01	1.343165000000e-06	1.000000000000e-01
5.563437000000e-01	7.915661000000e-02	1.000000000000e-01	5.563437000000e-01	1.465679000000e-01	1.000000000000e-01	5.563437000000e-01	3.138512000000e-01	1.000000000000e-01	5.563437000000e-01	1.313635000000e-06	1.000000000000e-01
5.804591000000e-01	7.566830000000e-02	1.000000000000e-01	5.804591000000e-01	1.439773000000e-01	1.000000000000e-01	5.804591000000e-01	3.181860000000e-01	1.000000000000e-01	5.804591000000e-01	1.282506000000e-06	1.000000000000e-01
6.045746000000e-01	7.243165000000e-02	1.000000000000e-01	6.045746000000e-01	1.414352000000e-01	1.000000000000e-01	6.045746000000e-01	3.223465000000e-01	1.000000000000e-01	6.045746000000e-01	1.253080000000e-06	1.000000000000e-01
6.286900000000e-01	6.941702000000e-02	1.000000000000e-01	6.286900000000e-01	1.389462000000e-01	1.000000000000e-01	6.286900000000e-01	3.263429000000e-01	1.000000000000e-01	6.286900000000e-01	1.225167000000e-06	1.000000000000e-01
6.528055000000e-01	6.659963000000e-02	1.000000000000e-01	6.528055000000e-01	1.365132000000e-01	1.000000000000e-01	6.528055000000e-01	3.301847000000e-01	1.000000000000e-01	6.528055000000e-01	1.198614000000e-06	1.000000000000e-01
6.769209000000e-01	6.395868000000e-02	1.000000000000e-01	6.769209000000e-01	1.341379000000e-01	1.000000000000e-01	6.769209000000e-01	3.338805000000e-01	1.000000000000e-01	6.769209000000e-01	1.173282000000e-06	1.000000000000e-01
7.062504000000e-01	6.095924000000e-02	1.000000000000e-01	7.062504000000e-01	1.313281000000e-01	1.000000000000e-01	7.062504000000e-01	3.381901000000e-01	1.000000000000e-01	7.062504000000e-01	1.143963000000e-06	1.000000000000e-01
7.355799000000e-01	5.816819000000e-02	1.000000000000e-01	7.355799000000e-01	1.286053000000e-01	1.000000000000e-01	7.355799000000e-01	3.423085000000e-01	1.000000000000e-01	7.355799000000e-01	1.116120000000e-06	1.000000000000e-01
7.649093000000e-01	5.556332000000e-02	1.000000000000e-01	7.649093000000e-01	1.259686000000e-01	1.000000000000e-01	7.649093000000e-01	3.462477000000e-01	1.000000000000e-01	7.649093000000e-01	1.089607000000e-06	1.000000000000e-01
7.942388000000e-01	5.312594000000e-02	1.000000000000e-01	7.942388000000e-01	1.234166000000e-01	1.000000000000e-01	7.942388000000e-01	3.500185000000e-01	1.000000000000e-01	7.942388000000e-01	1.064307000000e-06	1.000000000000e-01
8.235683000000e-01	5.084017000000e-02	1.000000000000e-01	8.235683000000e-01	1.209471000000e-01	1.000000000000e-01	8.235683000000e-01	3.536308000000e-01	1.000000000000e-01	8.235683000000e-01	1.040116000000e-06	1.000000000000e-01
8.581317000000e-01	4.832263000000e-02	1.000000000000e-01	8.581317000000e-01	1.181398000000e-01	1.000000000000e-01	8.581317000000e-01	3.576971000000e-01	1.000000000000e-01	8.581317000000e-01	1.012913000000e-06	1.000000000000e-01
8.940037000000e-01	4.589200000000e-02	1.000000000000e-01	8.940037000000e-01	1.153393000000e-01	1.000000000000e-01	8.940037000000e-01	3.617129000000e-01	1.000000000000e-01	8.940037000000e-01	9.860521000000e-07	1.000000000000e-01
9.298756000000e-01	4.362900000000e-02	1.000000000000e-01	9.298756000000e-01	1.126492000000e-01	1.000000000000e-01	9.298756000000e-01	3.655346000000e-01	1.000000000000e-01	9.298756000000e-01	9.604712000000e-07	1.000000000000e-01
9.657476000000e-01	4.151797000000e-02	1.000000000000e-01	9.657476000000e-01	1.100644000000e-01	1.000000000000e-01	9.657476000000e-01	3.691749000000e-01	1.000000000000e-01	9.657476000000e-01	9.360710000000e-07	1.000000000000e-01
1.001620000000e+00	3.954532000000e-02	1.000000000000e-01	1.001620000000e+00	1.075800000000e-01	1.000000000000e-01	1.001620000000e+00	3.726457000000e-01	1.000000000000e-01	1.001620000000e+00	9.127656000000e-07	1.000000000000e-01
1.042481000000e+00	3.745176000000e-02	1.000000000000e-01	1.042481000000e+00	1.048660000000e-01	1.000000000000e-01	1.042481000000e+00	3.764066000000e-01	1.000000000000e-01	1.042481000000e+00	8.874517000000e-07	1.000000000000e-01
1.086670000000e+00	3.535474000000e-02	1.000000000000e-01	1.086670000000e+00	1.020625000000e-01	1.000000000000e-01	1.086670000000e+00	3.802587000000e-01	1.000000000000e-01	1.086670000000e+00	8.614489000000e-07	1.000000000000e-01
1.130858000000e+00	3.341474000000e-02	1.000000000000e-01	1.130858000000e+00	9.938745000000e-02	1.000000000000e-01	1.130858000000e+00	3.839037000000e-01	1.000000000000e-01	1.130858000000e+00	8.367630000000e-07	1.000000000000e-01
1.175046000000e+00	3.161693000000e-02	1.000000000000e-01	1.175046000000e+00	9.683317000000e-02	1.000000000000e-01	1.175046000000e+00	3.873570000000e-01	1.000000000000e-01	1.175046000000e+00	8.132932000000e-07	1.000000000000e-01
1.219235000000e+00	2.994830000000e-02	1.000000000000e-01	1.219235000000e+00	9.439232000000e-02	1.000000000000e-01	1.219235000000e+00	3.906322000000e-01	1.000000000000e-01	1.219235000000e+00	7.909603000000e-07	1.000000000000e-01
1.273793000000e+00	2.804921000000e-02	1.000000000000e-01	1.273793000000e+00	9.152512000000e-02	1.000000000000e-01	1.273793000000e+00	3.944490000000e-01	1.000000000000e-01	1.273793000000e+00	7.648329000000e-07	1.000000000000e-01
1.330943000000e+00	2.623152000000e-02	1.000000000000e-01	1.330943000000e+00	8.868324000000e-02	1.000000000000e-01	1.330943000000e+00	3.981998000000e-01	1.000000000000e-01	1.330943000000e+00	7.390472000000e-07	1.000000000000e-01
1.388094000000e+00	2.457073000000e-02	1.000000000000e-01	1.388094000000e+00	8.599452000000e-02	1.000000000000e-01	1.388094000000e+00	4.017189000000e-01	1.000000000000e-01	1.388094000000e+00	7.147524000000e-07	1.000000000000e-01
1.445245000000e+00	2.305027000000e-02	1.000000000000e-01	1.445245000000e+00	8.344770000000e-02	1.000000000000e-01	1.445245000000e+00	4.050261000000e-01	1.000000000000e-01	1.445245000000e+00	6.918266000000e-07	1.000000000000e-01
1.509373000000e+00	2.149334000000e-02	1.000000000000e-01	1.509373000000e+00	8.074624000000e-02	1.000000000000e-01	1.509373000000e+00	4.085060000000e-01	1.000000000000e-01	1.509373000000e+00	6.676056000000e-07	1.000000000000e-01
1.578153000000e+00	1.997936000000e-02	1.000000000000e-01	1.578153000000e+00	7.801823000000e-02	1.000000000000e-01	1.578153000000e+00	4.119911000000e-01	1.000000000000e-01	1.578153000000e+00	6.432452000000e-07	1.000000000000e-01
1.646933000000e+00	1.860816000000e-02	1.000000000000e-01	1.646933000000e+00	7.545138000000e-02	1.000000000000e-01	1.646933000000e+00	4.152436000000e-01	1.000000000000e-01	1.646933000000e+00	6.204174000000e-07	1.000000000000e-01
1.708835000000e+00	1.748256000000e-02	1.000000000000e-01	1.708835000000e+00	7.326820000000e-02	1.000000000000e-01	1.708835000000e+00	4.179896000000e-01	1.000000000000e-01	1.708835000000e+00	6.010753000000e-07	1.000000000000e-01
1.743225000000e+00	1.689755000000e-02	1.000000000000e-01	1.743225000000e+00	7.210396000000e-02	1.000000000000e-01	1.743225000000e+00	4.194464000000e-01	1.000000000000e-01	1.743225000000e+00	5.907861000000e-07	1.000000000000e-01
1.777615000000e+00	1.633926000000e-02	1.000000000000e-01	1.777615000000e+00	7.097272000000e-02	1.000000000000e-01	1.777615000000e+00	4.208568000000e-01	1.000000000000e-01	1.777615000000e+00	5.808085000000e-07	1.000000000000e-01
1.820996000000e+00	1.567080000000e-02	1.000000000000e-01	1.820996000000e+00	6.959077000000e-02	1.000000000000e-01	1.820996000000e+00	4.225730000000e-01	1.000000000000e-01	1.820996000000e+00	5.686467000000e-07	1.000000000000e-01
1.878742000000e+00	1.483848000000e-02	1.000000000000e-01	1.878742000000e+00	6.782527000000e-02	1.000000000000e-01	1.878742000000e+00	4.247547000000e-01	1.000000000000e-01	1.878742000000e+00	5.531488000000e-07	1.000000000000e-01
1.946063000000e+00	1.394371000000e-02	1.000000000000e-01	1.946063000000e+00	6.586718000000e-02	1.000000000000e-01	1.946063000000e+00	4.271602000000e-01	1.000000000000e-01	1.946063000000e+00	5.360152000000e-07	1.000000000000e-01
2.034606000000e+00	1.287743000000e-02	1.000000000000e-01	2.034606000000e+00	6.344361000000e-02	1.000000000000e-01	2.034606000000e+00	4.301169000000e-01	1.000000000000e-01	2.034606000000e+00	5.148899000000e-07	1.000000000000e-01
2.094793000000e+00	1.221662000000e-02	1.000000000000e-01	2.094793000000e+00	6.188719000000e-02	1.000000000000e-01	2.094793000000e+00	4.320038000000e-01	1.000000000000e-01	2.094793000000e+00	5.013718000000e-07	1.000000000000e-01
2.179055000000e+00	1.136867000000e-02	1.000000000000e-01	2.179055000000e+00	5.982215000000e-02	1.000000000000e-01	2.179055000000e+00	4.344928000000e-01	1.000000000000e-01	2.179055000000e+00	4.834957000000e-07	1.000000000000e-01
2.239242000000e+00	1.081274000000e-02	1.000000000000e-01	2.239242000000e+00	5.842292000000e-02	1.000000000000e-01	2.239242000000e+00	4.361700000000e-01	1.000000000000e-01	2.239242000000e+00	4.714232000000e-07	1.000000000000e-01
2.306033000000e+00	1.023953000000e-02	1.000000000000e-01	2.306033000000e+00	5.693900000000e-02	1.000000000000e-01	2.306033000000e+00	4.379406000000e-01	1.000000000000e-01	2.306033000000e+00	4.586537000000e-07	1.000000000000e-01
