Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
7.582845e-10	1.90059299388e-06	0.1	7.582845e-10	3.299971e-07	0.1	7.582845e-10	5.597255e-12	0.1	7.582845e-10	2.806609e-11	0.1	7.582845e-10	3.016738e-06	0.1	7.582845e-10	4.724881e-06	0.1	7.582845e-10	3.945194e-09	0.1	7.582845e-10	1.655194e-09	0.1	7.582845e-10	1.817696e-08	0.1	7.582845e-10	3.624086e-09	0.1	7.582845e-10	4.171679e-10	0.1	7.582845e-10	1.532797e-15	0.1	7.582845e-10	1.834183e-18	0.1
8.779889e-10	1.4623583762700002e-06	0.1	8.779889e-10	3.478688e-07	0.1	8.779889e-10	5.900207e-12	0.1	8.779889e-10	2.960201e-11	0.1	8.779889e-10	3.180188e-06	0.1	8.779889e-10	4.980869e-06	0.1	8.779889e-10	4.326984e-09	0.1	8.779889e-10	1.744771e-09	0.1	8.779889e-10	1.931488e-08	0.1	8.779889e-10	3.015091e-09	0.1	8.779889e-10	3.494351e-10	0.1	8.779889e-10	1.615748e-15	0.1	8.779889e-10	1.719494e-18	0.1
9.976934e-10	1.12517074818e-06	0.1	9.976934e-10	3.616195e-07	0.1	9.976934e-10	6.133315e-12	0.1	9.976934e-10	3.078549e-11	0.1	9.976934e-10	3.305974e-06	0.1	9.976934e-10	5.177865e-06	0.1	9.976934e-10	4.637321e-09	0.1	9.976934e-10	1.813696e-09	0.1	9.976934e-10	2.020562e-08	0.1	9.976934e-10	2.467217e-09	0.1	9.976934e-10	2.877521e-10	0.1	9.976934e-10	1.679574e-15	0.1	9.976934e-10	1.583109e-18	0.1
1.117398e-09	8.657309426040001e-07	0.1	1.117398e-09	3.721986e-07	0.1	1.117398e-09	6.31268e-12	0.1	1.117398e-09	3.16972e-11	0.1	1.117398e-09	3.402773e-06	0.1	1.117398e-09	5.32946e-06	0.1	1.117398e-09	4.886881e-09	0.1	1.117398e-09	1.866729e-09	0.1	1.117398e-09	2.090087e-08	0.1	1.117398e-09	1.994117e-09	0.1	1.117398e-09	2.339409e-10	0.1	1.117398e-09	1.728684e-15	0.1	1.117398e-09	1.437548e-18	0.1
1.237102e-09	6.6611233881e-07	0.1	1.237102e-09	3.803369e-07	0.1	1.237102e-09	6.450692e-12	0.1	1.237102e-09	3.239941e-11	0.1	1.237102e-09	3.477264e-06	0.1	1.237102e-09	5.446114e-06	0.1	1.237102e-09	5.085905e-09	0.1	1.237102e-09	1.907535e-09	0.1	1.237102e-09	2.144224e-08	0.1	1.237102e-09	1.596588e-09	0.1	1.237102e-09	1.883217e-10	0.1	1.237102e-09	1.76647e-15	0.1	1.237102e-09	1.291271e-18	0.1
1.3764e-09	4.909978899720001e-07	0.1	1.3764e-09	3.874738e-07	0.1	1.3764e-09	6.571766e-12	0.1	1.3764e-09	3.301599e-11	0.1	1.3764e-09	3.542621e-06	0.1	1.3764e-09	5.54846e-06	0.1	1.3764e-09	5.266032e-09	0.1	1.3764e-09	1.943332e-09	0.1	1.3764e-09	2.192223e-08	0.1	1.3764e-09	1.221392e-09	0.1	1.3764e-09	1.449002e-10	0.1	1.3764e-09	1.799619e-15	0.1	1.3764e-09	1.127358e-18	0.1
1.520596e-09	3.58058219382e-07	0.1	1.520596e-09	3.92889e-07	0.1	1.520596e-09	6.663682e-12	0.1	1.520596e-09	3.348447e-11	0.1	1.520596e-09	3.592245e-06	0.1	1.520596e-09	5.626165e-06	0.1	1.520596e-09	5.406608e-09	0.1	1.520596e-09	1.970508e-09	0.1	1.520596e-09	2.229014e-08	0.1	1.520596e-09	9.182336e-10	0.1	1.520596e-09	1.095256e-10	0.1	1.520596e-09	1.824785e-15	0.1	1.520596e-09	9.699502e-19	0.1
1.664791e-09	2.6111248884900003e-07	0.1	1.664791e-09	3.968348e-07	0.1	1.664791e-09	6.730713e-12	0.1	1.664791e-09	3.382635e-11	0.1	1.664791e-09	3.628441e-06	0.1	1.664791e-09	5.682835e-06	0.1	1.664791e-09	5.511452e-09	0.1	1.664791e-09	1.990327e-09	0.1	1.664791e-09	2.256057e-08	0.1	1.664791e-09	6.860113e-10	0.1	1.664791e-09	8.222579e-11	0.1	1.664791e-09	1.843137e-15	0.1	1.664791e-09	8.278117e-19	0.1
1.814785e-09	1.8801311985e-07	0.1	1.814785e-09	3.998064e-07	0.1	1.814785e-09	6.781257e-12	0.1	1.814785e-09	3.408428e-11	0.1	1.814785e-09	3.655738e-06	0.1	1.814785e-09	5.725569e-06	0.1	1.814785e-09	5.591965e-09	0.1	1.814785e-09	2.005271e-09	0.1	1.814785e-09	2.276581e-08	0.1	1.814785e-09	5.039437e-10	0.1	1.814785e-09	6.06775e-11	0.1	1.814785e-09	1.856975e-15	0.1	1.814785e-09	6.971424e-19	0.1
1.987969e-09	1.2867531323400003e-07	0.1	1.987969e-09	4.022142e-07	0.1	1.987969e-09	6.822287e-12	0.1	1.987969e-09	3.429376e-11	0.1	1.987969e-09	3.677903e-06	0.1	1.987969e-09	5.76026e-06	0.1	1.987969e-09	5.658358e-09	0.1	1.987969e-09	2.017401e-09	0.1	1.987969e-09	2.293337e-08	0.1	1.987969e-09	3.511847e-10	0.1	1.987969e-09	4.248019e-11	0.1	1.987969e-09	1.868209e-15	0.1	1.987969e-09	5.676086e-19	0.1
