Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.54314e-08	3.0249452975966004e-06	0.1	1.54314e-08	6.647789e-117	0.1	1.54314e-08	6.647789e-117	0.1	1.54314e-08	1.545085e-09	0.1	1.54314e-08	6.647789e-117	0.1	1.54314e-08	6.647789e-117	0.1	1.54314e-08	6.647789e-117	0.1	1.54314e-08	9.246955e-07	0.1	1.54314e-08	5.13656e-06	0.1	1.54314e-08	6.305415e-07	0.1	1.54314e-08	3.097885e-08	0.1	1.54314e-08	2.504721e-07	0.1	1.54314e-08	2.12893e-10	0.1
1.812374e-08	2.5078623687935996e-06	0.1	1.812374e-08	7.599736e-117	0.1	1.812374e-08	7.599736e-117	0.1	1.812374e-08	1.684006e-09	0.1	1.812374e-08	7.599736e-117	0.1	1.812374e-08	7.599736e-117	0.1	1.812374e-08	7.599736e-117	0.1	1.812374e-08	1.026755e-06	0.1	1.812374e-08	5.583949e-06	0.1	1.812374e-08	5.951786e-07	0.1	1.812374e-08	3.394094e-08	0.1	1.812374e-08	2.503728e-07	0.1	1.812374e-08	2.15526e-10	0.1
2.081609e-08	2.0906212497653e-06	0.1	2.081609e-08	8.513461e-117	0.1	2.081609e-08	8.513461e-117	0.1	2.081609e-08	1.800531e-09	0.1	2.081609e-08	8.513461e-117	0.1	2.081609e-08	8.513461e-117	0.1	2.081609e-08	8.513461e-117	0.1	2.081609e-08	1.116101e-06	0.1	2.081609e-08	5.958863e-06	0.1	2.081609e-08	5.512379e-07	0.1	2.081609e-08	3.647031e-08	0.1	2.081609e-08	2.446576e-07	0.1	2.081609e-08	2.130471e-10	0.1
2.350844e-08	1.75174934385e-06	0.1	2.350844e-08	9.394577e-117	0.1	2.350844e-08	9.394577e-117	0.1	2.350844e-08	1.898429e-09	0.1	2.350844e-08	9.394577e-117	0.1	2.350844e-08	9.394577e-117	0.1	2.350844e-08	9.394577e-117	0.1	2.350844e-08	1.194279e-06	0.1	2.350844e-08	6.274527e-06	0.1	2.350844e-08	5.036576e-07	0.1	2.350844e-08	3.863651e-08	0.1	2.350844e-08	2.350151e-07	0.1	2.350844e-08	2.068133e-10	0.1
2.620079e-08	1.4747857483464e-06	0.1	2.620079e-08	1.024771e-116	0.1	2.620079e-08	1.024771e-116	0.1	2.620079e-08	1.980762e-09	0.1	2.620079e-08	1.024771e-116	0.1	2.620079e-08	1.024771e-116	0.1	2.620079e-08	1.024771e-116	0.1	2.620079e-08	1.262667e-06	0.1	2.620079e-08	6.541461e-06	0.1	2.620079e-08	4.556224e-07	0.1	2.620079e-08	4.049663e-08	0.1	2.620079e-08	2.227615e-07	0.1	2.620079e-08	1.979273e-10	0.1
2.922152e-08	1.2221367567062e-06	0.1	2.922152e-08	1.117632e-116	0.1	2.922152e-08	1.117632e-116	0.1	2.922152e-08	2.057686e-09	0.1	2.922152e-08	1.117632e-116	0.1	2.922152e-08	1.117632e-116	0.1	2.922152e-08	1.117632e-116	0.1	2.922152e-08	1.329247e-06	0.1	2.922152e-08	6.793315e-06	0.1	2.922152e-08	4.036079e-07	0.1	2.922152e-08	4.227739e-08	0.1	2.922152e-08	2.071497e-07	0.1	2.922152e-08	1.85885e-10	0.1
3.246116e-08	1.0045984145855e-06	0.1	3.246116e-08	1.214351e-116	0.1	3.246116e-08	1.214351e-116	0.1	3.246116e-08	2.125144e-09	0.1	3.246116e-08	1.214351e-116	0.1	3.246116e-08	1.214351e-116	0.1	3.246116e-08	1.214351e-116	0.1	3.246116e-08	1.39037e-06	0.1	3.246116e-08	7.017726e-06	0.1	3.246116e-08	3.517329e-07	0.1	3.246116e-08	4.388675e-08	0.1	3.246116e-08	1.893714e-07	0.1	3.246116e-08	1.715816e-10	0.1
3.570081e-08	8.300134784576999e-07	0.1	3.570081e-08	1.308534e-116	0.1	3.570081e-08	1.308534e-116	0.1	3.570081e-08	2.179797e-09	0.1	3.570081e-08	1.308534e-116	0.1	3.570081e-08	1.308534e-116	0.1	3.570081e-08	1.308534e-116	0.1	3.570081e-08	1.442408e-06	0.1	3.570081e-08	7.203773e-06	0.1	3.570081e-08	3.047864e-07	0.1	3.570081e-08	4.523839e-08	0.1	3.570081e-08	1.714289e-07	0.1	3.570081e-08	1.566989e-10	0.1
3.921024e-08	6.784079778468799e-07	0.1	3.921024e-08	1.408121e-116	0.1	3.921024e-08	1.408121e-116	0.1	3.921024e-08	2.227171e-09	0.1	3.921024e-08	1.408121e-116	0.1	3.921024e-08	1.408121e-116	0.1	3.921024e-08	1.408121e-116	0.1	3.921024e-08	1.490107e-06	0.1	3.921024e-08	7.370332e-06	0.1	3.921024e-08	2.597755e-07	0.1	3.921024e-08	4.646282e-08	0.1	3.921024e-08	1.525349e-07	0.1	3.921024e-08	1.406467e-10	0.1
4.312436e-08	5.4471819568374e-07	0.1	4.312436e-08	1.516648e-116	0.1	4.312436e-08	1.516648e-116	0.1	4.312436e-08	2.268223e-09	0.1	4.312436e-08	1.516648e-116	0.1	4.312436e-08	1.516648e-116	0.1	4.312436e-08	1.516648e-116	0.1	4.312436e-08	1.5344e-06	0.1	4.312436e-08	7.521656e-06	0.1	4.312436e-08	2.16512e-07	0.1	4.312436e-08	4.758791e-08	0.1	4.312436e-08	1.327239e-07	0.1	4.312436e-08	1.234614e-10	0.1
4.703848e-08	4.3955441643603e-07	0.1	4.703848e-08	1.622894e-116	0.1	4.703848e-08	1.622894e-116	0.1	4.703848e-08	2.299265e-09	0.1	4.703848e-08	1.622894e-116	0.1	4.703848e-08	1.622894e-116	0.1	4.703848e-08	1.622894e-116	0.1	4.703848e-08	1.570922e-06	0.1	4.703848e-08	7.644041e-06	0.1	4.703848e-08	1.799462e-07	0.1	4.703848e-08	4.850737e-08	0.1	4.703848e-08	1.146134e-07	0.1	4.703848e-08	1.074674e-10	0.1
5.143986e-08	3.4709336625806e-07	0.1	5.143986e-08	1.740057e-116	0.1	5.143986e-08	1.740057e-116	0.1	5.143986e-08	2.324658e-09	0.1	5.143986e-08	1.740057e-116	0.1	5.143986e-08	1.740057e-116	0.1	5.143986e-08	1.740057e-116	0.1	5.143986e-08	1.604418e-06	0.1	5.143986e-08	7.754409e-06	0.1	5.143986e-08	1.458374e-07	0.1	5.143986e-08	4.934455e-08	0.1	5.143986e-08	9.647518e-08	0.1	5.143986e-08	9.119452e-11	0.1
5.616608e-08	2.7069002144165004e-07	0.1	5.616608e-08	1.863556e-116	0.1	5.616608e-08	1.863556e-116	0.1	5.616608e-08	2.343088e-09	0.1	5.616608e-08	1.863556e-116	0.1	5.616608e-08	1.863556e-116	0.1	5.616608e-08	1.863556e-116	0.1	5.616608e-08	1.633196e-06	0.1	5.616608e-08	7.847802e-06	0.1	5.616608e-08	1.162011e-07	0.1	5.616608e-08	5.005958e-08	0.1	5.616608e-08	7.962711e-08	0.1	5.616608e-08	7.585696e-11	0.1
6.08923e-08	2.1200674458636e-07	0.1	6.08923e-08	1.985015e-116	0.1	6.08923e-08	1.985015e-116	0.1	6.08923e-08	2.354386e-09	0.1	6.08923e-08	1.985015e-116	0.1	6.08923e-08	1.985015e-116	0.1	6.08923e-08	1.985015e-116	0.1	6.08923e-08	1.656051e-06	0.1	6.08923e-08	7.921038e-06	0.1	6.08923e-08	9.251478e-08	0.1	6.08923e-08	5.062515e-08	0.1	6.08923e-08	6.534354e-08	0.1	6.08923e-08	6.268528e-11	0.1
6.663847e-08	1.5825198237453e-07	0.1	6.663847e-08	2.130341e-116	0.1	6.663847e-08	2.130341e-116	0.1	6.663847e-08	2.360777e-09	0.1	6.663847e-08	2.130341e-116	0.1	6.663847e-08	2.130341e-116	0.1	6.663847e-08	2.130341e-116	0.1	6.663847e-08	1.677622e-06	0.1	6.663847e-08	7.989392e-06	0.1	6.663847e-08	7.009654e-08	0.1	6.663847e-08	5.115768e-08	0.1	6.663847e-08	5.106677e-08	0.1	6.663847e-08	4.935928e-11	0.1
7.238463e-08	1.1861155144478e-07	0.1	7.238463e-08	2.273455e-116	0.1	7.238463e-08	2.273455e-116	0.1	7.238463e-08	2.361091e-09	0.1	7.238463e-08	2.273455e-116	0.1	7.238463e-08	2.273455e-116	0.1	7.238463e-08	2.273455e-116	0.1	7.238463e-08	1.693956e-06	0.1	7.238463e-08	8.040656e-06	0.1	7.238463e-08	5.311643e-08	0.1	7.238463e-08	5.156084e-08	0.1	7.238463e-08	3.96969e-08	0.1	7.238463e-08	3.862412e-11	0.1
