Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
28449180.0	0.7440583855	0.1	28449180.0	1.386949e-09	0.1	28449180.0	0.0003296448	0.1	28449180.0	0.0009696919	0.1	28449180.0	2.464383e-12	0.1	28449180.0	0.1273212	0.1	28449180.0	2.236476e-11	0.1	28449180.0	1.228681e-13	0.1	28449180.0	5.079604e-16	0.1	28449180.0	1.705242e-14	0.1	28449180.0	1.044949e-26	0.1
28477900.0	0.7438506260000001	0.1	28477900.0	1.386579e-09	0.1	28477900.0	0.0003295578	0.1	28477900.0	0.0009711812	0.1	28477900.0	2.463893e-12	0.1	28477900.0	0.1274243	0.1	28477900.0	2.236032e-11	0.1	28477900.0	1.228437e-13	0.1	28477900.0	5.078633e-16	0.1	28477900.0	1.704903e-14	0.1	28477900.0	1.044741e-26	0.1
28520430.0	0.7435431418999999	0.1	28520430.0	1.386032e-09	0.1	28520430.0	0.0003294289	0.1	28520430.0	0.0009733886	0.1	28520430.0	2.463168e-12	0.1	28520430.0	0.127577	0.1	28520430.0	2.235374e-11	0.1	28520430.0	1.228076e-13	0.1	28520430.0	5.077196e-16	0.1	28520430.0	1.704402e-14	0.1	28520430.0	1.044434e-26	0.1
28582080.0	0.7430979856000001	0.1	28582080.0	1.38524e-09	0.1	28582080.0	0.0003292421	0.1	28582080.0	0.0009765914	0.1	28582080.0	2.462119e-12	0.1	28582080.0	0.1277981	0.1	28582080.0	2.234422e-11	0.1	28582080.0	1.227552e-13	0.1	28582080.0	5.075112e-16	0.1	28582080.0	1.703675e-14	0.1	28582080.0	1.043989e-26	0.1
28619920.0	0.7428248444	0.1	28619920.0	1.384754e-09	0.1	28619920.0	0.0003291275	0.1	28619920.0	0.0009785591	0.1	28619920.0	2.461475e-12	0.1	28619920.0	0.1279337	0.1	28619920.0	2.233837e-11	0.1	28619920.0	1.227231e-13	0.1	28619920.0	5.073834e-16	0.1	28619920.0	1.70323e-14	0.1	28619920.0	1.043716e-26	0.1
28660770.0	0.7425301761	0.1	28660770.0	1.384229e-09	0.1	28660770.0	0.0003290038	0.1	28660770.0	0.0009806857	0.1	28660770.0	2.46078e-12	0.1	28660770.0	0.1280801	0.1	28660770.0	2.233207e-11	0.1	28660770.0	1.226885e-13	0.1	28660770.0	5.072454e-16	0.1	28660770.0	1.702749e-14	0.1	28660770.0	1.043421e-26	0.1
28672290.0	0.7424471723	0.1	28672290.0	1.384081e-09	0.1	28672290.0	0.0003289689	0.1	28672290.0	0.0009812854	0.1	28672290.0	2.460584e-12	0.1	28672290.0	0.1281213	0.1	28672290.0	2.233029e-11	0.1	28672290.0	1.226787e-13	0.1	28672290.0	5.072065e-16	0.1	28672290.0	1.702614e-14	0.1	28672290.0	1.043338e-26	0.1
28696610.0	0.7422717533	0.1	28696610.0	1.383768e-09	0.1	28696610.0	0.0003288952	0.1	28696610.0	0.0009825524	0.1	28696610.0	2.460171e-12	0.1	28696610.0	0.1282084	0.1	28696610.0	2.232654e-11	0.1	28696610.0	1.226581e-13	0.1	28696610.0	5.071244e-16	0.1	28696610.0	1.702328e-14	0.1	28696610.0	1.043163e-26	0.1
28737070.0	0.7419801890000001	0.1	28737070.0	1.383249e-09	0.1	28737070.0	0.0003287727	0.1	28737070.0	0.0009846617	0.1	28737070.0	2.459483e-12	0.1	28737070.0	0.1283532	0.1	28737070.0	2.23203e-11	0.1	28737070.0	1.226239e-13	0.1	28737070.0	5.069877e-16	0.1	28737070.0	1.701852e-14	0.1	28737070.0	1.042871e-26	0.1
28793720.0	0.7415722792999999	0.1	28793720.0	1.382521e-09	0.1	28793720.0	0.0003286012	0.1	28793720.0	0.0009876178	0.1	28793720.0	2.458521e-12	0.1	28793720.0	0.1285557	0.1	28793720.0	2.231157e-11	0.1	28793720.0	1.225759e-13	0.1	28793720.0	5.067965e-16	0.1	28793720.0	1.701186e-14	0.1	28793720.0	1.042463e-26	0.1
28818720.0	0.7413924544999999	0.1	28818720.0	1.3822e-09	0.1	28818720.0	0.0003285255	0.1	28818720.0	0.0009889232	0.1	28818720.0	2.458097e-12	0.1	28818720.0	0.1286451	0.1	28818720.0	2.230772e-11	0.1	28818720.0	1.225547e-13	0.1	28818720.0	5.067122e-16	0.1	28818720.0	1.700893e-14	0.1	28818720.0	1.042284e-26	0.1
28853020.0	0.7411456462	0.1	28853020.0	1.38176e-09	0.1	28853020.0	0.0003284216	0.1	28853020.0	0.0009907156	0.1	28853020.0	2.457515e-12	0.1	28853020.0	0.1287676	0.1	28853020.0	2.230244e-11	0.1	28853020.0	1.225257e-13	0.1	28853020.0	5.065964e-16	0.1	28853020.0	1.70049e-14	0.1	28853020.0	1.042037e-26	0.1
28887360.0	0.7408986377	0.1	28887360.0	1.381319e-09	0.1	28887360.0	0.0003283177	0.1	28887360.0	0.0009925117	0.1	28887360.0	2.456933e-12	0.1	28887360.0	0.1288902	0.1	28887360.0	2.229716e-11	0.1	28887360.0	1.224967e-13	0.1	28887360.0	5.064805e-16	0.1	28887360.0	1.700087e-14	0.1	28887360.0	1.04179e-26	0.1
28911560.0	0.7407248203000001	0.1	28911560.0	1.381008e-09	0.1	28911560.0	0.0003282444	0.1	28911560.0	0.0009937782	0.1	28911560.0	2.456523e-12	0.1	28911560.0	0.1289766	0.1	28911560.0	2.229343e-11	0.1	28911560.0	1.224762e-13	0.1	28911560.0	5.063989e-16	0.1	28911560.0	1.699803e-14	0.1	28911560.0	1.041616e-26	0.1
28944780.0	0.7404861222000001	0.1	28944780.0	1.380582e-09	0.1	28944780.0	0.0003281439	0.1	28944780.0	0.0009955172	0.1	28944780.0	2.45596e-12	0.1	28944780.0	0.1290951	0.1	28944780.0	2.228832e-11	0.1	28944780.0	1.224482e-13	0.1	28944780.0	5.062869e-16	0.1	28944780.0	1.699414e-14	0.1	28944780.0	1.041377e-26	0.1
29000040.0	0.7400893264	0.1	29000040.0	1.379873e-09	0.1	29000040.0	0.0003279766	0.1	29000040.0	0.0009984132	0.1	29000040.0	2.455024e-12	0.1	29000040.0	0.1292921	0.1	29000040.0	2.227983e-11	0.1	29000040.0	1.224015e-13	0.1	29000040.0	5.061005e-16	0.1	29000040.0	1.698766e-14	0.1	29000040.0	1.04098e-26	0.1
29072000.0	0.7395731814	0.1	29072000.0	1.37895e-09	0.1	29072000.0	0.0003277589	0.1	29072000.0	0.001002189	0.1	29072000.0	2.453806e-12	0.1	29072000.0	0.1295484	0.1	29072000.0	2.226878e-11	0.1	29072000.0	1.223408e-13	0.1	29072000.0	5.05858e-16	0.1	29072000.0	1.697924e-14	0.1	29072000.0	1.040464e-26	0.1
29080760.0	0.7395104029	0.1	29080760.0	1.378837e-09	0.1	29080760.0	0.0003277324	0.1	29080760.0	0.001002649	0.1	29080760.0	2.453658e-12	0.1	29080760.0	0.1295796	0.1	29080760.0	2.226744e-11	0.1	29080760.0	1.223334e-13	0.1	29080760.0	5.058284e-16	0.1	29080760.0	1.697821e-14	0.1	29080760.0	1.040401e-26	0.1
29096390.0	0.739398363	0.1	29096390.0	1.378637e-09	0.1	29096390.0	0.0003276851	0.1	29096390.0	0.00100347	0.1	29096390.0	2.453394e-12	0.1	29096390.0	0.1296353	0.1	29096390.0	2.226504e-11	0.1	29096390.0	1.223203e-13	0.1	29096390.0	5.057758e-16	0.1	29096390.0	1.697638e-14	0.1	29096390.0	1.040289e-26	0.1
29118710.0	0.7392383631	0.1	29118710.0	1.378351e-09	0.1	29118710.0	0.0003276176	0.1	29118710.0	0.001004643	0.1	29118710.0	2.453017e-12	0.1	29118710.0	0.1297147	0.1	29118710.0	2.226162e-11	0.1	29118710.0	1.223014e-13	0.1	29118710.0	5.057006e-16	0.1	29118710.0	1.697377e-14	0.1	29118710.0	1.040129e-26	0.1
29162160.0	0.7389270742	0.1	29162160.0	1.377794e-09	0.1	29162160.0	0.0003274862	0.1	29162160.0	0.001006928	0.1	29162160.0	2.452282e-12	0.1	29162160.0	0.1298693	0.1	29162160.0	2.225495e-11	0.1	29162160.0	1.222648e-13	0.1	29162160.0	5.055542e-16	0.1	29162160.0	1.696869e-14	0.1	29162160.0	1.039818e-26	0.1
29194720.0	0.7386939829	0.1	29194720.0	1.377376e-09	0.1	29194720.0	0.0003273877	0.1	29194720.0	0.001008641	0.1	29194720.0	2.451732e-12	0.1	29194720.0	0.129985	0.1	29194720.0	2.224996e-11	0.1	29194720.0	1.222374e-13	0.1	29194720.0	5.054445e-16	0.1	29194720.0	1.696489e-14	0.1	29194720.0	1.039585e-26	0.1
29233130.0	0.7384191395	0.1	29233130.0	1.376884e-09	0.1	29233130.0	0.0003272715	0.1	29233130.0	0.001010664	0.1	29233130.0	2.451084e-12	0.1	29233130.0	0.1301215	0.1	29233130.0	2.224408e-11	0.1	29233130.0	1.222051e-13	0.1	29233130.0	5.053152e-16	0.1	29233130.0	1.69604e-14	0.1	29233130.0	1.03931e-26	0.1
29290360.0	0.7380099281	0.1	29290360.0	1.376151e-09	0.1	29290360.0	0.0003270985	0.1	29290360.0	0.00101368	0.1	29290360.0	2.450118e-12	0.1	29290360.0	0.1303247	0.1	29290360.0	2.223531e-11	0.1	29290360.0	1.221569e-13	0.1	29290360.0	5.051225e-16	0.1	29290360.0	1.695372e-14	0.1	29290360.0	1.0389e-26	0.1
29380130.0	0.7373686269	0.1	29380130.0	1.375001e-09	0.1	29380130.0	0.0003268272	0.1	29380130.0	0.001018419	0.1	29380130.0	2.448605e-12	0.1	29380130.0	0.1306431	0.1	29380130.0	2.222158e-11	0.1	29380130.0	1.220815e-13	0.1	29380130.0	5.048205e-16	0.1	29380130.0	1.694325e-14	0.1	29380130.0	1.038259e-26	0.1
29469900.0	0.7367281266	0.1	29469900.0	1.373852e-09	0.1	29469900.0	0.0003265559	0.1	29469900.0	0.001023166	0.1	29469900.0	2.447094e-12	0.1	29469900.0	0.1309611	0.1	29469900.0	2.220787e-11	0.1	29469900.0	1.220062e-13	0.1	29469900.0	5.045186e-16	0.1	29469900.0	1.693279e-14	0.1	29469900.0	1.037618e-26	0.1
29550250.0	0.7361556112	0.1	29550250.0	1.372824e-09	0.1	29550250.0	0.0003263132	0.1	29550250.0	0.001027422	0.1	29550250.0	2.445743e-12	0.1	29550250.0	0.1312454	0.1	29550250.0	2.21956e-11	0.1	29550250.0	1.219388e-13	0.1	29550250.0	5.042485e-16	0.1	29550250.0	1.692344e-14	0.1	29550250.0	1.037045e-26	0.1
29585710.0	0.7359029957000001	0.1	29585710.0	1.37237e-09	0.1	29585710.0	0.0003262061	0.1	29585710.0	0.001029302	0.1	29585710.0	2.445147e-12	0.1	29585710.0	0.1313707	0.1	29585710.0	2.21902e-11	0.1	29585710.0	1.219091e-13	0.1	29585710.0	5.041293e-16	0.1	29585710.0	1.691932e-14	0.1	29585710.0	1.036792e-26	0.1
29663070.0	0.7353526079	0.1	29663070.0	1.371381e-09	0.1	29663070.0	0.0003259726	0.1	29663070.0	0.001033409	0.1	29663070.0	2.443848e-12	0.1	29663070.0	0.131644	0.1	29663070.0	2.217841e-11	0.1	29663070.0	1.218443e-13	0.1	29663070.0	5.038695e-16	0.1	29663070.0	1.691033e-14	0.1	29663070.0	1.036242e-26	0.1
29672350.0	0.7352867255000001	0.1	29672350.0	1.371263e-09	0.1	29672350.0	0.0003259446	0.1	29672350.0	0.001033902	0.1	29672350.0	2.443692e-12	0.1	29672350.0	0.1316768	0.1	29672350.0	2.217699e-11	0.1	29672350.0	1.218365e-13	0.1	29672350.0	5.038383e-16	0.1	29672350.0	1.690925e-14	0.1	29672350.0	1.036176e-26	0.1
29688960.0	0.7351685779000001	0.1	29688960.0	1.37105e-09	0.1	29688960.0	0.0003258944	0.1	29688960.0	0.001034785	0.1	29688960.0	2.443413e-12	0.1	29688960.0	0.1317354	0.1	29688960.0	2.217446e-11	0.1	29688960.0	1.218226e-13	0.1	29688960.0	5.037825e-16	0.1	29688960.0	1.690732e-14	0.1	29688960.0	1.036057e-26	0.1
29718670.0	0.7349573141	0.1	29718670.0	1.37067e-09	0.1	29718670.0	0.0003258048	0.1	29718670.0	0.001036365	0.1	29718670.0	2.442915e-12	0.1	29718670.0	0.1318402	0.1	29718670.0	2.216994e-11	0.1	29718670.0	1.217978e-13	0.1	29718670.0	5.036828e-16	0.1	29718670.0	1.690387e-14	0.1	29718670.0	1.035846e-26	0.1
29771270.0	0.7345838472999999	0.1	29771270.0	1.369998e-09	0.1	29771270.0	0.000325646	0.1	29771270.0	0.001039164	0.1	29771270.0	2.442033e-12	0.1	29771270.0	0.1320257	0.1	29771270.0	2.216194e-11	0.1	29771270.0	1.217538e-13	0.1	29771270.0	5.035063e-16	0.1	29771270.0	1.689777e-14	0.1	29771270.0	1.035472e-26	0.1
29842530.0	0.7340780154000001	0.1	29842530.0	1.369088e-09	0.1	29842530.0	0.0003254311	0.1	29842530.0	0.00104296	0.1	29842530.0	2.440839e-12	0.1	29842530.0	0.1322768	0.1	29842530.0	2.21511e-11	0.1	29842530.0	1.216943e-13	0.1	29842530.0	5.032672e-16	0.1	29842530.0	1.688951e-14	0.1	29842530.0	1.034966e-26	0.1
29914600.0	0.7335670769	0.1	29914600.0	1.368168e-09	0.1	29914600.0	0.0003252137	0.1	29914600.0	0.001046805	0.1	29914600.0	2.439633e-12	0.1	29914600.0	0.1325305	0.1	29914600.0	2.214015e-11	0.1	29914600.0	1.216342e-13	0.1	29914600.0	5.030255e-16	0.1	29914600.0	1.688116e-14	0.1	29914600.0	1.034454e-26	0.1
30023940.0	0.7327928095	0.1	30023940.0	1.366773e-09	0.1	30023940.0	0.0003248841	0.1	30023940.0	0.001052649	0.1	30023940.0	2.437805e-12	0.1	30023940.0	0.1329148	0.1	30023940.0	2.212356e-11	0.1	30023940.0	1.21543e-13	0.1	30023940.0	5.026591e-16	0.1	30023940.0	1.686851e-14	0.1	30023940.0	1.033679e-26	0.1
30176220.0	0.7317165647	0.1	30176220.0	1.364831e-09	0.1	30176220.0	0.0003244254	0.1	30176220.0	0.001060807	0.1	30176220.0	2.435263e-12	0.1	30176220.0	0.1334491	0.1	30176220.0	2.21005e-11	0.1	30176220.0	1.214163e-13	0.1	30176220.0	5.021492e-16	0.1	30176220.0	1.685093e-14	0.1	30176220.0	1.032601e-26	0.1
30223460.0	0.7313830480000001	0.1	30223460.0	1.364229e-09	0.1	30223460.0	0.0003242832	0.1	30223460.0	0.001063344	0.1	30223460.0	2.434475e-12	0.1	30223460.0	0.1336147	0.1	30223460.0	2.209335e-11	0.1	30223460.0	1.21377e-13	0.1	30223460.0	5.019911e-16	0.1	30223460.0	1.684548e-14	0.1	30223460.0	1.032268e-26	0.1
30265290.0	0.7310878792999999	0.1	30265290.0	1.363697e-09	0.1	30265290.0	0.0003241573	0.1	30265290.0	0.001065591	0.1	30265290.0	2.433779e-12	0.1	30265290.0	0.1337611	0.1	30265290.0	2.208703e-11	0.1	30265290.0	1.213423e-13	0.1	30265290.0	5.018512e-16	0.1	30265290.0	1.684065e-14	0.1	30265290.0	1.031972e-26	0.1
30277870.0	0.7309992686	0.1	30277870.0	1.363536e-09	0.1	30277870.0	0.0003241194	0.1	30277870.0	0.001066267	0.1	30277870.0	2.433569e-12	0.1	30277870.0	0.1338052	0.1	30277870.0	2.208513e-11	0.1	30277870.0	1.213318e-13	0.1	30277870.0	5.018092e-16	0.1	30277870.0	1.683921e-14	0.1	30277870.0	1.031883e-26	0.1
30296680.0	0.7308666027999999	0.1	30296680.0	1.363297e-09	0.1	30296680.0	0.0003240628	0.1	30296680.0	0.001067278	0.1	30296680.0	2.433256e-12	0.1	30296680.0	0.133871	0.1	30296680.0	2.208228e-11	0.1	30296680.0	1.213162e-13	0.1	30296680.0	5.017463e-16	0.1	30296680.0	1.683704e-14	0.1	30296680.0	1.03175e-26	0.1
30335860.0	0.7305905578000002	0.1	30335860.0	1.362798e-09	0.1	30335860.0	0.0003239449	0.1	30335860.0	0.001069386	0.1	30335860.0	2.432604e-12	0.1	30335860.0	0.1340081	0.1	30335860.0	2.207636e-11	0.1	30335860.0	1.212837e-13	0.1	30335860.0	5.016153e-16	0.1	30335860.0	1.683252e-14	0.1	30335860.0	1.031474e-26	0.1
30381520.0	0.730269056	0.1	30381520.0	1.362217e-09	0.1	30381520.0	0.0003238076	0.1	30381520.0	0.001071844	0.1	30381520.0	2.431844e-12	0.1	30381520.0	0.1341677	0.1	30381520.0	2.206947e-11	0.1	30381520.0	1.212458e-13	0.1	30381520.0	5.014627e-16	0.1	30381520.0	1.682727e-14	0.1	30381520.0	1.031152e-26	0.1
30447490.0	0.7298047759999999	0.1	30447490.0	1.361378e-09	0.1	30447490.0	0.0003236092	0.1	30447490.0	0.0010754	0.1	30447490.0	2.430747e-12	0.1	30447490.0	0.1343981	0.1	30447490.0	2.205952e-11	0.1	30447490.0	1.211912e-13	0.1	30447490.0	5.012423e-16	0.1	30447490.0	1.681968e-14	0.1	30447490.0	1.030687e-26	0.1
30489870.0	0.7295067036	0.1	30489870.0	1.360839e-09	0.1	30489870.0	0.0003234818	0.1	30489870.0	0.001077687	0.1	30489870.0	2.430043e-12	0.1	30489870.0	0.1345461	0.1	30489870.0	2.205313e-11	0.1	30489870.0	1.211561e-13	0.1	30489870.0	5.011008e-16	0.1	30489870.0	1.681481e-14	0.1	30489870.0	1.030388e-26	0.1
30513190.0	0.7293428987999999	0.1	30513190.0	1.360542e-09	0.1	30513190.0	0.0003234117	0.1	30513190.0	0.001078945	0.1	30513190.0	2.429656e-12	0.1	30513190.0	0.1346274	0.1	30513190.0	2.204962e-11	0.1	30513190.0	1.211368e-13	0.1	30513190.0	5.010229e-16	0.1	30513190.0	1.681213e-14	0.1	30513190.0	1.030224e-26	0.1
30519550.0	0.729298043	0.1	30519550.0	1.360461e-09	0.1	30519550.0	0.0003233926	0.1	30519550.0	0.001079288	0.1	30519550.0	2.429551e-12	0.1	30519550.0	0.1346496	0.1	30519550.0	2.204866e-11	0.1	30519550.0	1.211315e-13	0.1	30519550.0	5.010017e-16	0.1	30519550.0	1.68114e-14	0.1	30519550.0	1.030179e-26	0.1
30536510.0	0.7291789941000001	0.1	30536510.0	1.360246e-09	0.1	30536510.0	0.0003233417	0.1	30536510.0	0.001080204	0.1	30536510.0	2.429269e-12	0.1	30536510.0	0.1347087	0.1	30536510.0	2.20461e-11	0.1	30536510.0	1.211175e-13	0.1	30536510.0	5.009451e-16	0.1	30536510.0	1.680945e-14	0.1	30536510.0	1.03006e-26	0.1
30568960.0	0.7289510092999999	0.1	30568960.0	1.359833e-09	0.1	30568960.0	0.0003232442	0.1	30568960.0	0.001081958	0.1	30568960.0	2.428731e-12	0.1	30568960.0	0.1348219	0.1	30568960.0	2.204122e-11	0.1	30568960.0	1.210906e-13	0.1	30568960.0	5.008368e-16	0.1	30568960.0	1.680572e-14	0.1	30568960.0	1.029832e-26	0.1
30612500.0	0.7286454274	0.1	30612500.0	1.35928e-09	0.1	30612500.0	0.0003231134	0.1	30612500.0	0.001084312	0.1	30612500.0	2.428008e-12	0.1	30612500.0	0.1349736	0.1	30612500.0	2.203466e-11	0.1	30612500.0	1.210546e-13	0.1	30612500.0	5.006915e-16	0.1	30612500.0	1.680073e-14	0.1	30612500.0	1.029525e-26	0.1
30628120.0	0.7285356904	0.1	30628120.0	1.359082e-09	0.1	30628120.0	0.0003230664	0.1	30628120.0	0.001085158	0.1	30628120.0	2.427749e-12	0.1	30628120.0	0.135028	0.1	30628120.0	2.203231e-11	0.1	30628120.0	1.210417e-13	0.1	30628120.0	5.006394e-16	0.1	30628120.0	1.679894e-14	0.1	30628120.0	1.029416e-26	0.1
30644860.0	0.7284183436999999	0.1	30644860.0	1.358869e-09	0.1	30644860.0	0.0003230162	0.1	30644860.0	0.001086063	0.1	30644860.0	2.427472e-12	0.1	30644860.0	0.1350863	0.1	30644860.0	2.202979e-11	0.1	30644860.0	1.210279e-13	0.1	30644860.0	5.005836e-16	0.1	30644860.0	1.679702e-14	0.1	30644860.0	1.029298e-26	0.1
30674090.0	0.7282132875	0.1	30674090.0	1.358498e-09	0.1	30674090.0	0.0003229284	0.1	30674090.0	0.001087646	0.1	30674090.0	2.426988e-12	0.1	30674090.0	0.1351881	0.1	30674090.0	2.20254e-11	0.1	30674090.0	1.210037e-13	0.1	30674090.0	5.004861e-16	0.1	30674090.0	1.679366e-14	0.1	30674090.0	1.029092e-26	0.1
30731790.0	0.7278087822	0.1	30731790.0	1.357765e-09	0.1	30731790.0	0.0003227552	0.1	30731790.0	0.001090773	0.1	30731790.0	2.426032e-12	0.1	30731790.0	0.1353888	0.1	30731790.0	2.201672e-11	0.1	30731790.0	1.20956e-13	0.1	30731790.0	5.002937e-16	0.1	30731790.0	1.678705e-14	0.1	30731790.0	1.028687e-26	0.1
30772790.0	0.7275217234	0.1	30772790.0	1.357245e-09	0.1	30772790.0	0.0003226322	0.1	30772790.0	0.001092996	0.1	30772790.0	2.425353e-12	0.1	30772790.0	0.1355313	0.1	30772790.0	2.201057e-11	0.1	30772790.0	1.209222e-13	0.1	30772790.0	5.001571e-16	0.1	30772790.0	1.678236e-14	0.1	30772790.0	1.0284e-26	0.1
30834280.0	0.7270912856	0.1	30834280.0	1.356465e-09	0.1	30834280.0	0.0003224477	0.1	30834280.0	0.001096334	0.1	30834280.0	2.424336e-12	0.1	30834280.0	0.135745	0.1	30834280.0	2.200134e-11	0.1	30834280.0	1.208715e-13	0.1	30834280.0	4.999523e-16	0.1	30834280.0	1.677532e-14	0.1	30834280.0	1.027968e-26	0.1
30902600.0	0.7266133885	0.1	30902600.0	1.355599e-09	0.1	30902600.0	0.0003222428	0.1	30902600.0	0.001100047	0.1	30902600.0	2.423207e-12	0.1	30902600.0	0.1359821	0.1	30902600.0	2.199109e-11	0.1	30902600.0	1.208152e-13	0.1	30902600.0	4.997248e-16	0.1	30902600.0	1.67675e-14	0.1	30902600.0	1.027489e-26	0.1
30987180.0	0.7260225503	0.1	30987180.0	1.354527e-09	0.1	30987180.0	0.0003219893	0.1	30987180.0	0.001104651	0.1	30987180.0	2.42181e-12	0.1	30987180.0	0.1362754	0.1	30987180.0	2.197841e-11	0.1	30987180.0	1.207456e-13	0.1	30987180.0	4.994434e-16	0.1	30987180.0	1.675784e-14	0.1	30987180.0	1.026897e-26	0.1
31015280.0	0.7258264052	0.1	31015280.0	1.354171e-09	0.1	31015280.0	0.0003219051	0.1	31015280.0	0.001106182	0.1	31015280.0	2.421347e-12	0.1	31015280.0	0.1363727	0.1	31015280.0	2.197421e-11	0.1	31015280.0	1.207225e-13	0.1	31015280.0	4.993499e-16	0.1	31015280.0	1.675463e-14	0.1	31015280.0	1.026701e-26	0.1
31030530.0	0.7257199723000001	0.1	31030530.0	1.353978e-09	0.1	31030530.0	0.0003218594	0.1	31030530.0	0.001107012	0.1	31030530.0	2.421095e-12	0.1	31030530.0	0.1364255	0.1	31030530.0	2.197192e-11	0.1	31030530.0	1.207099e-13	0.1	31030530.0	4.992992e-16	0.1	31030530.0	1.675289e-14	0.1	31030530.0	1.026594e-26	0.1
31059860.0	0.7255154166	0.1	31059860.0	1.353606e-09	0.1	31059860.0	0.0003217716	0.1	31059860.0	0.001108612	0.1	31059860.0	2.420612e-12	0.1	31059860.0	0.1365271	0.1	31059860.0	2.196753e-11	0.1	31059860.0	1.206858e-13	0.1	31059860.0	4.992017e-16	0.1	31059860.0	1.674954e-14	0.1	31059860.0	1.026389e-26	0.1
31114080.0	0.7251373442	0.1	31114080.0	1.35292e-09	0.1	31114080.0	0.0003216092	0.1	31114080.0	0.001111571	0.1	31114080.0	2.419718e-12	0.1	31114080.0	0.1367147	0.1	31114080.0	2.195942e-11	0.1	31114080.0	1.206412e-13	0.1	31114080.0	4.990215e-16	0.1	31114080.0	1.674336e-14	0.1	31114080.0	1.02601e-26	0.1
31211880.0	0.7244561931000001	0.1	31211880.0	1.351683e-09	0.1	31211880.0	0.0003213165	0.1	31211880.0	0.001116914	0.1	31211880.0	2.418108e-12	0.1	31211880.0	0.1370528	0.1	31211880.0	2.194481e-11	0.1	31211880.0	1.20561e-13	0.1	31211880.0	4.986967e-16	0.1	31211880.0	1.673222e-14	0.1	31211880.0	1.025327e-26	0.1
31356540.0	0.7234503362999999	0.1	31356540.0	1.349854e-09	0.1	31356540.0	0.000320884	0.1	31356540.0	0.001124835	0.1	31356540.0	2.415729e-12	0.1	31356540.0	0.137552	0.1	31356540.0	2.192323e-11	0.1	31356540.0	1.204424e-13	0.1	31356540.0	4.982166e-16	0.1	31356540.0	1.671576e-14	0.1	31356540.0	1.024319e-26	0.1
31498640.0	0.7224643042000001	0.1	31498640.0	1.348061e-09	0.1	31498640.0	0.0003204595	0.1	31498640.0	0.001132636	0.1	31498640.0	2.413397e-12	0.1	31498640.0	0.1380413	0.1	31498640.0	2.190206e-11	0.1	31498640.0	1.203261e-13	0.1	31498640.0	4.977456e-16	0.1	31498640.0	1.669962e-14	0.1	31498640.0	1.02333e-26	0.1
31548790.0	0.7221166699	0.1	31548790.0	1.347428e-09	0.1	31548790.0	0.0003203098	0.1	31548790.0	0.001135394	0.1	31548790.0	2.412575e-12	0.1	31548790.0	0.1382138	0.1	31548790.0	2.18946e-11	0.1	31548790.0	1.202851e-13	0.1	31548790.0	4.975795e-16	0.1	31548790.0	1.669394e-14	0.1	31548790.0	1.022981e-26	0.1
31648440.0	0.7214268079000001	0.1	31648440.0	1.346172e-09	0.1	31648440.0	0.0003200125	0.1	31648440.0	0.001140881	0.1	31648440.0	2.410943e-12	0.1	31648440.0	0.1385562	0.1	31648440.0	2.187979e-11	0.1	31648440.0	1.202038e-13	0.1	31648440.0	4.972497e-16	0.1	31648440.0	1.668264e-14	0.1	31648440.0	1.022289e-26	0.1
31783750.0	0.7204914392	0.1	31783750.0	1.344468e-09	0.1	31783750.0	0.0003196091	0.1	31783750.0	0.001148347	0.1	31783750.0	2.408731e-12	0.1	31783750.0	0.1390203	0.1	31783750.0	2.185972e-11	0.1	31783750.0	1.200935e-13	0.1	31783750.0	4.968023e-16	0.1	31783750.0	1.666734e-14	0.1	31783750.0	1.021351e-26	0.1
31910260.0	0.7196185486	0.1	31910260.0	1.342877e-09	0.1	31910260.0	0.0003192324	0.1	31910260.0	0.001155343	0.1	31910260.0	2.406666e-12	0.1	31910260.0	0.1394534	0.1	31910260.0	2.184097e-11	0.1	31910260.0	1.199905e-13	0.1	31910260.0	4.963845e-16	0.1	31910260.0	1.665305e-14	0.1	31910260.0	1.020476e-26	0.1
32065640.0	0.7185486117	0.1	32065640.0	1.340924e-09	0.1	32065640.0	0.0003187702	0.1	32065640.0	0.001163956	0.1	32065640.0	2.404134e-12	0.1	32065640.0	0.1399843	0.1	32065640.0	2.1818e-11	0.1	32065640.0	1.198643e-13	0.1	32065640.0	4.958719e-16	0.1	32065640.0	1.663553e-14	0.1	32065640.0	1.019402e-26	0.1
32074870.0	0.7184851324	0.1	32074870.0	1.340809e-09	0.1	32074870.0	0.0003187428	0.1	32074870.0	0.001164468	0.1	32074870.0	2.403984e-12	0.1	32074870.0	0.1400158	0.1	32074870.0	2.181663e-11	0.1	32074870.0	1.198568e-13	0.1	32074870.0	4.958415e-16	0.1	32074870.0	1.663449e-14	0.1	32074870.0	1.019338e-26	0.1
32093960.0	0.7183538683	0.1	32093960.0	1.340569e-09	0.1	32093960.0	0.0003186861	0.1	32093960.0	0.001165528	0.1	32093960.0	2.403673e-12	0.1	32093960.0	0.140081	0.1	32093960.0	2.181381e-11	0.1	32093960.0	1.198413e-13	0.1	32093960.0	4.957786e-16	0.1	32093960.0	1.663234e-14	0.1	32093960.0	1.019207e-26	0.1
