Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
1.660766e-08	1.9459914532185e-06	0.1	1.660766e-08	6.280909e-114	0.1	1.660766e-08	6.280909e-114	0.1	1.660766e-08	5.928492e-06	0.1	1.660766e-08	6.280909e-114	0.1	1.660766e-08	1.042712e-09	0.1	1.660766e-08	2.39745e-10	0.1	1.660766e-08	1.086943e-08	0.1	1.660766e-08	2.01839e-06	0.1	1.660766e-08	7.298937e-08	0.1	1.660766e-08	1.747441e-08	0.1	1.660766e-08	4.543903e-09	0.1	1.660766e-08	1.984266e-12	0.1
1.922837e-08	1.506191624238e-06	0.1	1.922837e-08	7.881456e-114	0.1	1.922837e-08	7.881456e-114	0.1	1.922837e-08	6.247317e-06	0.1	1.922837e-08	7.881456e-114	0.1	1.922837e-08	1.104496e-09	0.1	1.922837e-08	2.639834e-10	0.1	1.922837e-08	1.147517e-08	0.1	1.922837e-08	2.13339e-06	0.1	1.922837e-08	7.705726e-08	0.1	1.922837e-08	1.844599e-08	0.1	1.922837e-08	4.796445e-09	0.1	1.922837e-08	2.093674e-12	0.1
2.184908e-08	1.1670426451989e-06	0.1	2.184908e-08	9.554719e-114	0.1	2.184908e-08	9.554719e-114	0.1	2.184908e-08	6.491462e-06	0.1	2.184908e-08	9.554719e-114	0.1	2.184908e-08	1.1538e-09	0.1	2.184908e-08	2.860555e-10	0.1	2.184908e-08	1.194655e-08	0.1	2.184908e-08	2.22374e-06	0.1	2.184908e-08	8.022288e-08	0.1	2.184908e-08	1.920128e-08	0.1	2.184908e-08	4.992732e-09	0.1	2.184908e-08	2.17841e-12	0.1
2.446978e-08	9.055087715519999e-07	0.1	2.446978e-08	1.128361e-113	0.1	2.446978e-08	1.128361e-113	0.1	2.446978e-08	6.678021e-06	0.1	2.446978e-08	1.128361e-113	0.1	2.446978e-08	1.193467e-09	0.1	2.446978e-08	3.062675e-10	0.1	2.446978e-08	1.23143e-08	0.1	2.446978e-08	2.295082e-06	0.1	2.446978e-08	8.26927e-08	0.1	2.446978e-08	1.978977e-08	0.1	2.446978e-08	5.145638e-09	0.1	2.446978e-08	2.244121e-12	0.1
2.709049e-08	7.038262020624999e-07	0.1	2.709049e-08	1.305494e-113	0.1	2.709049e-08	1.305494e-113	0.1	2.709049e-08	6.820174e-06	0.1	2.709049e-08	1.305494e-113	0.1	2.709049e-08	1.225687e-09	0.1	2.709049e-08	3.248655e-10	0.1	2.709049e-08	1.260215e-08	0.1	2.709049e-08	2.351764e-06	0.1	2.709049e-08	8.462596e-08	0.1	2.709049e-08	2.024964e-08	0.1	2.709049e-08	5.265091e-09	0.1	2.709049e-08	2.295161e-12	0.1
3.013783e-08	5.265879175687501e-07	0.1	3.013783e-08	1.515468e-113	0.1	3.013783e-08	1.515468e-113	0.1	3.013783e-08	6.942977e-06	0.1	3.013783e-08	1.515468e-113	0.1	3.013783e-08	1.256008e-09	0.1	3.013783e-08	3.447242e-10	0.1	3.013783e-08	1.286039e-08	0.1	3.013783e-08	2.403641e-06	0.1	3.013783e-08	8.636041e-08	0.1	3.013783e-08	2.066127e-08	0.1	3.013783e-08	5.371973e-09	0.1	3.013783e-08	2.340469e-12	0.1
3.329182e-08	3.9166126500588e-07	0.1	3.329182e-08	1.736111e-113	0.1	3.329182e-08	1.736111e-113	0.1	3.329182e-08	7.034088e-06	0.1	3.329182e-08	1.736111e-113	0.1	3.329182e-08	1.281316e-09	0.1	3.329182e-08	3.635313e-10	0.1	3.329182e-08	1.306289e-08	0.1	3.329182e-08	2.445447e-06	0.1	3.329182e-08	8.772057e-08	0.1	3.329182e-08	2.098303e-08	0.1	3.329182e-08	5.455476e-09	0.1	3.329182e-08	2.37547e-12	0.1
3.644582e-08	2.9296690857044e-07	0.1	3.644582e-08	1.95916e-113	0.1	3.644582e-08	1.95916e-113	0.1	3.644582e-08	7.098324e-06	0.1	3.644582e-08	1.95916e-113	0.1	3.644582e-08	1.302064e-09	0.1	3.644582e-08	3.807823e-10	0.1	3.644582e-08	1.3217e-08	0.1	3.644582e-08	2.478373e-06	0.1	3.644582e-08	8.875582e-08	0.1	3.644582e-08	2.122692e-08	0.1	3.644582e-08	5.518722e-09	0.1	3.644582e-08	2.401587e-12	0.1
3.959981e-08	2.2077301822492e-07	0.1	3.959981e-08	2.183893e-113	0.1	3.959981e-08	2.183893e-113	0.1	3.959981e-08	7.142906e-06	0.1	3.959981e-08	2.183893e-113	0.1	3.959981e-08	1.319454e-09	0.1	3.959981e-08	3.966569e-10	0.1	3.959981e-08	1.333572e-08	0.1	3.959981e-08	2.504801e-06	0.1	3.959981e-08	8.955339e-08	0.1	3.959981e-08	2.141383e-08	0.1	3.959981e-08	5.56715e-09	0.1	3.959981e-08	2.421208e-12	0.1
4.342317e-08	1.5872428417599e-07	0.1	4.342317e-08	2.457832e-113	0.1	4.342317e-08	2.457832e-113	0.1	4.342317e-08	7.178067e-06	0.1	4.342317e-08	2.457832e-113	0.1	4.342317e-08	1.337274e-09	0.1	4.342317e-08	4.14264e-10	0.1	4.342317e-08	1.344561e-08	0.1	4.342317e-08	2.530589e-06	0.1	4.342317e-08	9.029177e-08	0.1	4.342317e-08	2.158564e-08	0.1	4.342317e-08	5.611614e-09	0.1	4.342317e-08	2.438746e-12	0.1
4.724653e-08	1.1624482367199e-07	0.1	4.724653e-08	2.732809e-113	0.1	4.724653e-08	2.732809e-113	0.1	4.724653e-08	7.198724e-06	0.1	4.724653e-08	2.732809e-113	0.1	4.724653e-08	1.35255e-09	0.1	4.724653e-08	4.302765e-10	0.1	4.724653e-08	1.352935e-08	0.1	4.724653e-08	2.551572e-06	0.1	4.724653e-08	9.085451e-08	0.1	4.724653e-08	2.171536e-08	0.1	4.724653e-08	5.645129e-09	0.1	4.724653e-08	2.451485e-12	0.1
