Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
5.003515e-07	0.4492155	0.1	5.003515e-07	0.01374522	0.1	5.003515e-07	1.211355e-10	0.1	5.003515e-07	3.155909e-10	0.1	5.003515e-07	0.5370374	0.1	5.003515e-07	3.240228e-07	0.1	5.003515e-07	1.488653e-08	0.1	5.003515e-07	4.75456e-07	0.1	5.003515e-07	2.499206e-07	0.1	5.003515e-07	1.542525e-08	0.1	5.003515e-07	2.018953e-14	0.1	5.003515e-07	2.704042e-09	0.1	5.003515e-07	1.528665e-17	0.1
5.300452e-07	0.4427066	0.1	5.300452e-07	0.01359881	0.1	5.300452e-07	1.283071e-10	0.1	5.300452e-07	3.347462e-10	0.1	5.300452e-07	0.5436927	0.1	5.300452e-07	3.435037e-07	0.1	5.300452e-07	1.578356e-08	0.1	5.300452e-07	5.041079e-07	0.1	5.300452e-07	2.649778e-07	0.1	5.300452e-07	1.635447e-08	0.1	5.300452e-07	2.140932e-14	0.1	5.300452e-07	2.866992e-09	0.1	5.300452e-07	1.620931e-17	0.1
5.60978e-07	0.4368806	0.1	5.60978e-07	0.01346703	0.1	5.60978e-07	1.357646e-10	0.1	5.60978e-07	3.547188e-10	0.1	5.60978e-07	0.5496503	0.1	5.60978e-07	3.637996e-07	0.1	5.60978e-07	1.671817e-08	0.1	5.60978e-07	5.339617e-07	0.1	5.60978e-07	2.806655e-07	0.1	5.60978e-07	1.73226e-08	0.1	5.60978e-07	2.268035e-14	0.1	5.60978e-07	3.036765e-09	0.1	5.60978e-07	1.717074e-17	0.1
5.96867e-07	0.4311603	0.1	5.96867e-07	0.0133371	0.1	5.96867e-07	1.444e-10	0.1	5.96867e-07	3.779141e-10	0.1	5.96867e-07	0.5555004	0.1	5.96867e-07	3.873497e-07	0.1	5.96867e-07	1.780271e-08	0.1	5.96867e-07	5.686059e-07	0.1	5.96867e-07	2.98869e-07	0.1	5.96867e-07	1.844595e-08	0.1	5.96867e-07	2.415544e-14	0.1	5.96867e-07	3.233766e-09	0.1	5.96867e-07	1.828655e-17	0.1
6.327559e-07	0.4263807	0.1	6.327559e-07	0.0132282	0.1	6.327559e-07	1.530167e-10	0.1	6.327559e-07	4.011328e-10	0.1	6.327559e-07	0.5603888	0.1	6.327559e-07	4.109015e-07	0.1	6.327559e-07	1.888739e-08	0.1	6.327559e-07	6.032567e-07	0.1	6.327559e-07	3.170742e-07	0.1	6.327559e-07	1.95694e-08	0.1	6.327559e-07	2.563093e-14	0.1	6.327559e-07	3.430788e-09	0.1	6.327559e-07	1.940268e-17	0.1
6.686449e-07	0.4223869	0.1	6.686449e-07	0.01313701	0.1	6.686449e-07	1.616145e-10	0.1	6.686449e-07	4.243744e-10	0.1	6.686449e-07	0.5644736	0.1	6.686449e-07	4.344546e-07	0.1	6.686449e-07	1.997219e-08	0.1	6.686449e-07	6.379133e-07	0.1	6.686449e-07	3.352805e-07	0.1	6.686449e-07	2.06929e-08	0.1	6.686449e-07	2.71068e-14	0.1	6.686449e-07	3.627826e-09	0.1	6.686449e-07	2.051913e-17	0.1
7.119938e-07	0.4184283	0.1	7.119938e-07	0.0130465	0.1	7.119938e-07	1.719743e-10	0.1	7.119938e-07	4.524766e-10	0.1	7.119938e-07	0.5685226	0.1	7.119938e-07	4.629044e-07	0.1	7.119938e-07	2.128261e-08	0.1	7.119938e-07	6.797804e-07	0.1	7.119938e-07	3.572722e-07	0.1	7.119938e-07	2.204999e-08	0.1	7.119938e-07	2.888991e-14	0.1	7.119938e-07	3.865834e-09	0.1	7.119938e-07	2.186804e-17	0.1
7.553426e-07	0.4152417	0.1	7.553426e-07	0.01297357	0.1	7.553426e-07	1.823062e-10	0.1	7.553426e-07	4.806108e-10	0.1	7.553426e-07	0.5717819	0.1	7.553426e-07	4.913548e-07	0.1	7.553426e-07	2.259316e-08	0.1	7.553426e-07	7.21654e-07	0.1	7.553426e-07	3.792643e-07	0.1	7.553426e-07	2.340709e-08	0.1	7.553426e-07	3.067352e-14	0.1	7.553426e-07	4.103853e-09	0.1	7.553426e-07	2.321739e-17	0.1
7.986915e-07	0.4126766	0.1	7.986915e-07	0.01291482	0.1	7.986915e-07	1.926101e-10	0.1	7.986915e-07	5.087762e-10	0.1	7.986915e-07	0.5744056	0.1	7.986915e-07	5.198054e-07	0.1	7.986915e-07	2.39038e-08	0.1	7.986915e-07	7.635335e-07	0.1	7.986915e-07	4.012563e-07	0.1	7.986915e-07	2.476417e-08	0.1	7.986915e-07	3.245762e-14	0.1	7.986915e-07	4.341877e-09	0.1	7.986915e-07	2.456717e-17	0.1
8.420403e-07	0.4106117	0.1	8.420403e-07	0.01286752	0.1	8.420403e-07	2.02886e-10	0.1	8.420403e-07	5.369724e-10	0.1	8.420403e-07	0.5765177	0.1	8.420403e-07	5.482557e-07	0.1	8.420403e-07	2.521452e-08	0.1	8.420403e-07	8.054183e-07	0.1	8.420403e-07	4.232477e-07	0.1	8.420403e-07	2.612121e-08	0.1	8.420403e-07	3.424218e-14	0.1	8.420403e-07	4.579902e-09	0.1	8.420403e-07	2.591737e-17	0.1
8.853892e-07	0.4089495	0.1	8.853892e-07	0.01282943	0.1	8.853892e-07	2.131338e-10	0.1	8.853892e-07	5.651989e-10	0.1	8.853892e-07	0.5782178	0.1	8.853892e-07	5.767055e-07	0.1	8.853892e-07	2.652531e-08	0.1	8.853892e-07	8.473078e-07	0.1	8.853892e-07	4.452382e-07	0.1	8.853892e-07	2.747818e-08	0.1	8.853892e-07	3.602722e-14	0.1	8.853892e-07	4.817924e-09	0.1	8.853892e-07	2.7268e-17	0.1
9.340797e-07	0.4074657	0.1	9.340797e-07	0.01279542	0.1	9.340797e-07	2.246108e-10	0.1	9.340797e-07	5.969395e-10	0.1	9.340797e-07	0.5797354	0.1	9.340797e-07	6.086601e-07	0.1	9.340797e-07	2.799768e-08	0.1	9.340797e-07	8.943645e-07	0.1	9.340797e-07	4.699368e-07	0.1	9.340797e-07	2.900227e-08	0.1	9.340797e-07	3.803278e-14	0.1	9.340797e-07	5.08527e-09	0.1	9.340797e-07	2.878559e-17	0.1
9.863313e-07	0.4062284	0.1	9.863313e-07	0.01276706	0.1	9.863313e-07	2.368878e-10	0.1	9.863313e-07	6.310433e-10	0.1	9.863313e-07	0.5810009	0.1	9.863313e-07	6.429503e-07	0.1	9.863313e-07	2.957779e-08	0.1	9.863313e-07	9.448685e-07	0.1	9.863313e-07	4.964395e-07	0.1	9.863313e-07	3.063768e-08	0.1	9.863313e-07	4.018569e-14	0.1	9.863313e-07	5.372156e-09	0.1	9.863313e-07	3.041479e-17	0.1
1.038583e-06	0.4052757	0.1	1.038583e-06	0.01274522	0.1	1.038583e-06	2.491238e-10	0.1	1.038583e-06	6.651898e-10	0.1	1.038583e-06	0.5819752	0.1	1.038583e-06	6.772388e-07	0.1	1.038583e-06	3.115794e-08	0.1	1.038583e-06	9.953782e-07	0.1	1.038583e-06	5.229394e-07	0.1	1.038583e-06	3.227291e-08	0.1	1.038583e-06	4.233932e-14	0.1	1.038583e-06	5.659026e-09	0.1	1.038583e-06	3.204467e-17	0.1
1.090834e-06	0.4045423	0.1	1.090834e-06	0.01272841	0.1	1.090834e-06	2.613191e-10	0.1	1.090834e-06	6.993788e-10	0.1	1.090834e-06	0.5827253	0.1	1.090834e-06	7.115254e-07	0.1	1.090834e-06	3.273814e-08	0.1	1.090834e-06	1.045893e-06	0.1	1.090834e-06	5.494361e-07	0.1	1.090834e-06	3.390794e-08	0.1	1.090834e-06	4.449367e-14	0.1	1.090834e-06	5.945876e-09	0.1	1.090834e-06	3.367524e-17	0.1
1.145209e-06	0.4039576	0.1	1.145209e-06	0.012715	0.1	1.145209e-06	2.739667e-10	0.1	1.145209e-06	7.35002e-10	0.1	1.145209e-06	0.5833232	0.1	1.145209e-06	7.472032e-07	0.1	1.145209e-06	3.438257e-08	0.1	1.145209e-06	1.098466e-06	0.1	1.145209e-06	5.770058e-07	0.1	1.145209e-06	3.560919e-08	0.1	1.145209e-06	4.673637e-14	0.1	1.145209e-06	6.244358e-09	0.1	1.145209e-06	3.537284e-17	0.1
