Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
1.758129e-07	0.1908325	0.1	1.758129e-07	6.4229e-108	0.1	1.758129e-07	7.70129e-09	0.1	1.758129e-07	5.26734e-05	0.1	1.758129e-07	6.4229e-108	0.1	1.758129e-07	7.187826e-05	0.1	1.758129e-07	2.016384e-07	0.1	1.758129e-07	0.4044833	0.1	1.758129e-07	3.765159e-05	0.1	1.758129e-07	2.159849e-07	0.1	1.758129e-07	2.645972e-08	0.1	1.758129e-07	5.223676e-08	0.1	1.758129e-07	6.287306e-13	0.1
1.963207e-07	0.1632398	0.1	1.963207e-07	6.679825e-108	0.1	1.963207e-07	8.015891e-09	0.1	1.963207e-07	5.445736e-05	0.1	1.963207e-07	6.679825e-108	0.1	1.963207e-07	7.450301e-05	0.1	1.963207e-07	2.279734e-07	0.1	1.963207e-07	0.4182767	0.1	1.963207e-07	3.837268e-05	0.1	1.963207e-07	2.421322e-07	0.1	1.963207e-07	3.023664e-08	0.1	1.963207e-07	5.894168e-08	0.1	1.963207e-07	7.622654e-13	0.1
2.168286e-07	0.140106	0.1	2.168286e-07	6.906144e-108	0.1	2.168286e-07	8.279568e-09	0.1	2.168286e-07	5.595006e-05	0.1	2.168286e-07	6.906144e-108	0.1	2.168286e-07	7.674879e-05	0.1	2.168286e-07	2.549504e-07	0.1	2.168286e-07	0.4298412	0.1	2.168286e-07	3.883416e-05	0.1	2.168286e-07	2.682963e-07	0.1	2.168286e-07	3.410681e-08	0.1	2.168286e-07	6.572564e-08	0.1	2.168286e-07	9.016647e-13	0.1
2.373364e-07	0.1205905	0.1	2.373364e-07	7.108005e-108	0.1	2.373364e-07	8.501735e-09	0.1	2.373364e-07	5.720638e-05	0.1	2.373364e-07	7.108005e-108	0.1	2.373364e-07	7.868575e-05	0.1	2.373364e-07	2.824763e-07	0.1	2.373364e-07	0.439597	0.1	2.373364e-07	3.908716e-05	0.1	2.373364e-07	2.943469e-07	0.1	2.373364e-07	3.806283e-08	0.1	2.373364e-07	7.255338e-08	0.1	2.373364e-07	1.045165e-12	0.1
2.578443e-07	0.1040414	0.1	2.578443e-07	7.290122e-108	0.1	2.578443e-07	8.689774e-09	0.1	2.578443e-07	5.826886e-05	0.1	2.578443e-07	7.290122e-108	0.1	2.578443e-07	8.036788e-05	0.1	2.578443e-07	3.104607e-07	0.1	2.578443e-07	0.44787	0.1	2.578443e-07	3.917233e-05	0.1	2.578443e-07	3.201705e-07	0.1	2.578443e-07	4.209809e-08	0.1	2.578443e-07	7.93933e-08	0.1	2.578443e-07	1.191231e-12	0.1
2.783521e-07	0.08994569	0.1	2.783521e-07	7.456163e-108	0.1	2.783521e-07	8.849539e-09	0.1	2.783521e-07	5.917098e-05	0.1	2.783521e-07	7.456163e-108	0.1	2.783521e-07	8.183733e-05	0.1	2.783521e-07	3.388195e-07	0.1	2.783521e-07	0.4549167	0.1	2.783521e-07	3.912229e-05	0.1	2.783521e-07	3.456719e-07	0.1	2.783521e-07	4.620658e-08	0.1	2.783521e-07	8.621784e-08	0.1	2.783521e-07	1.338544e-12	0.1
2.9886e-07	0.07789442	0.1	2.9886e-07	7.609016e-108	0.1	2.9886e-07	8.985713e-09	0.1	2.9886e-07	5.993945e-05	0.1	2.9886e-07	7.609016e-108	0.1	2.9886e-07	8.312757e-05	0.1	2.9886e-07	3.674757e-07	0.1	2.9886e-07	0.4609414	0.1	2.9886e-07	3.896349e-05	0.1	2.9886e-07	3.707743e-07	0.1	2.9886e-07	5.038278e-08	0.1	2.9886e-07	9.300364e-08	0.1	2.9886e-07	1.485995e-12	0.1
3.193678e-07	0.06755792	0.1	3.193678e-07	7.750979e-108	0.1	3.193678e-07	9.102086e-09	0.1	3.193678e-07	6.059578e-05	0.1	3.193678e-07	7.750979e-108	0.1	3.193678e-07	8.426545e-05	0.1	3.193678e-07	3.963607e-07	0.1	3.193678e-07	0.4661089	0.1	3.193678e-07	3.871748e-05	0.1	3.193678e-07	3.954173e-07	0.1	3.193678e-07	5.462158e-08	0.1	3.193678e-07	9.973127e-08	0.1	3.193678e-07	1.63266e-12	0.1
3.398757e-07	0.05866774	0.1	3.398757e-07	7.883901e-108	0.1	3.398757e-07	9.201747e-09	0.1	3.398757e-07	6.115751e-05	0.1	3.398757e-07	7.883901e-108	0.1	3.398757e-07	8.52728e-05	0.1	3.398757e-07	4.254136e-07	0.1	3.398757e-07	0.4705535	0.1	3.398757e-07	3.840194e-05	0.1	3.398757e-07	4.195556e-07	0.1	3.398757e-07	5.891823e-08	0.1	3.398757e-07	1.063849e-07	0.1	3.398757e-07	1.777783e-12	0.1
3.603836e-07	0.05100337	0.1	3.603836e-07	8.009282e-108	0.1	3.603836e-07	9.287239e-09	0.1	3.603836e-07	6.163903e-05	0.1	3.603836e-07	8.009282e-108	0.1	3.603836e-07	8.616756e-05	0.1	3.603836e-07	4.545811e-07	0.1	3.603836e-07	0.4743853	0.1	3.603836e-07	3.803142e-05	0.1	3.603836e-07	4.431567e-07	0.1	3.603836e-07	6.326828e-08	0.1	3.603836e-07	1.129521e-07	0.1	3.603836e-07	1.920753e-12	0.1
3.808914e-07	0.04438227	0.1	3.808914e-07	8.128345e-108	0.1	3.808914e-07	9.360665e-09	0.1	3.808914e-07	6.205227e-05	0.1	3.808914e-07	8.128345e-108	0.1	3.808914e-07	8.696459e-05	0.1	3.808914e-07	4.838168e-07	0.1	3.808914e-07	0.4776956	0.1	3.808914e-07	3.76179e-05	0.1	3.808914e-07	4.661993e-07	0.1	3.808914e-07	6.766757e-08	0.1	3.808914e-07	1.19423e-07	0.1	3.808914e-07	2.061088e-12	0.1
4.013993e-07	0.03865234	0.1	4.013993e-07	8.242096e-108	0.1	4.013993e-07	9.423783e-09	0.1	4.013993e-07	6.240716e-05	0.1	4.013993e-07	8.242096e-108	0.1	4.013993e-07	8.767635e-05	0.1	4.013993e-07	5.130809e-07	0.1	4.013993e-07	0.4805604	0.1	4.013993e-07	3.717132e-05	0.1	4.013993e-07	4.886714e-07	0.1	4.013993e-07	7.21122e-08	0.1	4.013993e-07	1.257904e-07	0.1	4.013993e-07	2.198415e-12	0.1
4.219071e-07	0.03368607	0.1	4.219071e-07	8.351367e-108	0.1	4.219071e-07	9.478064e-09	0.1	4.219071e-07	6.271205e-05	0.1	4.219071e-07	8.351367e-108	0.1	4.219071e-07	8.831331e-05	0.1	4.219071e-07	5.42339e-07	0.1	4.219071e-07	0.4830435	0.1	4.219071e-07	3.669989e-05	0.1	4.219071e-07	5.105684e-07	0.1	4.219071e-07	7.659852e-08	0.1	4.219071e-07	1.320491e-07	0.1	4.219071e-07	2.33245e-12	0.1
4.42415e-07	0.02937596	0.1	4.42415e-07	8.456851e-108	0.1	4.42415e-07	9.524751e-09	0.1	4.42415e-07	6.297395e-05	0.1	4.42415e-07	8.456851e-108	0.1	4.42415e-07	8.888438e-05	0.1	4.42415e-07	5.71562e-07	0.1	4.42415e-07	0.4851986	0.1	4.42415e-07	3.621041e-05	0.1	4.42415e-07	5.318919e-07	0.1	4.42415e-07	8.11231e-08	0.1	4.42415e-07	1.381956e-07	0.1	4.42415e-07	2.462992e-12	0.1
4.629228e-07	0.02563104	0.1	4.629228e-07	8.559124e-108	0.1	4.629228e-07	9.564895e-09	0.1	4.629228e-07	6.319881e-05	0.1	4.629228e-07	8.559124e-108	0.1	4.629228e-07	8.939716e-05	0.1	4.629228e-07	6.007253e-07	0.1	4.629228e-07	0.4870711	0.1	4.629228e-07	3.570852e-05	0.1	4.629228e-07	5.526484e-07	0.1	4.629228e-07	8.568275e-08	0.1	4.629228e-07	1.44228e-07	0.1	4.629228e-07	2.5899e-12	0.1
4.834307e-07	0.02237395	0.1	4.834307e-07	8.658672e-108	0.1	4.834307e-07	9.59939e-09	0.1	4.834307e-07	6.339169e-05	0.1	4.834307e-07	8.658672e-108	0.1	4.834307e-07	8.98582e-05	0.1	4.834307e-07	6.29808e-07	0.1	4.834307e-07	0.4886998	0.1	4.834307e-07	3.519887e-05	0.1	4.834307e-07	5.728482e-07	0.1	4.834307e-07	9.027446e-08	0.1	4.834307e-07	1.501454e-07	0.1	4.834307e-07	2.71309e-12	0.1
5.039385e-07	0.01953867	0.1	5.039385e-07	8.7559e-108	0.1	5.039385e-07	9.629e-09	0.1	5.039385e-07	6.355691e-05	0.1	5.039385e-07	8.7559e-108	0.1	5.039385e-07	9.027314e-05	0.1	5.039385e-07	6.587928e-07	0.1	5.039385e-07	0.4901176	0.1	5.039385e-07	3.46853e-05	0.1	5.039385e-07	5.925043e-07	0.1	5.039385e-07	9.489544e-08	0.1	5.039385e-07	1.559479e-07	0.1	5.039385e-07	2.832521e-12	0.1
5.244464e-07	0.01706872	0.1	5.244464e-07	8.851152e-108	0.1	5.244464e-07	9.654378e-09	0.1	5.244464e-07	6.369817e-05	0.1	5.244464e-07	8.851152e-108	0.1	5.244464e-07	9.064686e-05	0.1	5.244464e-07	6.876654e-07	0.1	5.244464e-07	0.4913527	0.1	5.244464e-07	3.417096e-05	0.1	5.244464e-07	6.116321e-07	0.1	5.244464e-07	9.954308e-08	0.1	5.244464e-07	1.616365e-07	0.1	5.244464e-07	2.948189e-12	0.1
5.449543e-07	0.0149156	0.1	5.449543e-07	8.944719e-108	0.1	5.449543e-07	9.676084e-09	0.1	5.449543e-07	6.381863e-05	0.1	5.449543e-07	8.944719e-108	0.1	5.449543e-07	9.098365e-05	0.1	5.449543e-07	7.16414e-07	0.1	5.449543e-07	0.4924295	0.1	5.449543e-07	3.365846e-05	0.1	5.449543e-07	6.302483e-07	0.1	5.449543e-07	1.042149e-07	0.1	5.449543e-07	1.672128e-07	0.1	5.449543e-07	3.060119e-12	0.1
5.654621e-07	0.01303761	0.1	5.654621e-07	9.036847e-108	0.1	5.654621e-07	9.694603e-09	0.1	5.654621e-07	6.392103e-05	0.1	5.654621e-07	9.036847e-108	0.1	5.654621e-07	9.128722e-05	0.1	5.654621e-07	7.45029e-07	0.1	5.654621e-07	0.4933688	0.1	5.654621e-07	3.314989e-05	0.1	5.654621e-07	6.483707e-07	0.1	5.654621e-07	1.089088e-07	0.1	5.654621e-07	1.726787e-07	0.1	5.654621e-07	3.168359e-12	0.1
5.8597e-07	0.01139876	0.1	5.8597e-07	9.127745e-108	0.1	5.8597e-07	9.71035e-09	0.1	5.8597e-07	6.400773e-05	0.1	5.8597e-07	9.127745e-108	0.1	5.8597e-07	9.156086e-05	0.1	5.8597e-07	7.735029e-07	0.1	5.8597e-07	0.4941885	0.1	5.8597e-07	3.264696e-05	0.1	5.8597e-07	6.660177e-07	0.1	5.8597e-07	1.136225e-07	0.1	5.8597e-07	1.780367e-07	0.1	5.8597e-07	3.272976e-12	0.1
