Batch	m_SP	3	Pr1	W1	Pr2	
4.020863000000e+05	2.207654403975e-07	1.000000000000e-01	4.020863000000e+05	7.286953000000e-06	1.000000000000e-01	4.020863000000e+05	2.492343000000e-06	1.000000000000e-01
4.356245000000e+05	2.136675863872e-07	1.000000000000e-01	4.356245000000e+05	7.093883000000e-06	1.000000000000e-01	4.356245000000e+05	2.692508000000e-06	1.000000000000e-01
4.744303000000e+05	2.064180371730e-07	1.000000000000e-01	4.744303000000e+05	6.876150000000e-06	1.000000000000e-01	4.744303000000e+05	2.917489000000e-06	1.000000000000e-01
5.167480000000e+05	1.991770708280e-07	1.000000000000e-01	5.167480000000e+05	6.645920000000e-06	1.000000000000e-01	5.167480000000e+05	3.154958000000e-06	1.000000000000e-01
5.663560000000e+05	1.912234375716e-07	1.000000000000e-01	5.663560000000e+05	6.385603000000e-06	1.000000000000e-01	5.663560000000e+05	3.423226000000e-06	1.000000000000e-01
6.238316000000e+05	1.825098995801e-07	1.000000000000e-01	6.238316000000e+05	6.096614000000e-06	1.000000000000e-01	6.238316000000e+05	3.720926000000e-06	1.000000000000e-01
6.933369000000e+05	1.725478670408e-07	1.000000000000e-01	6.933369000000e+05	5.764507000000e-06	1.000000000000e-01	6.933369000000e+05	4.062992000000e-06	1.000000000000e-01
7.814546000000e+05	1.607137696165e-07	1.000000000000e-01	7.814546000000e+05	5.369328000000e-06	1.000000000000e-01	7.814546000000e+05	4.470002000000e-06	1.000000000000e-01
8.903809000000e+05	1.472056066038e-07	1.000000000000e-01	8.903809000000e+05	4.918062000000e-06	1.000000000000e-01	8.903809000000e+05	4.934772000000e-06	1.000000000000e-01
1.023540000000e+06	1.322256504707e-07	1.000000000000e-01	1.023540000000e+06	4.417597000000e-06	1.000000000000e-01	1.023540000000e+06	5.450213000000e-06	1.000000000000e-01
1.156700000000e+06	1.187702115236e-07	1.000000000000e-01	1.156700000000e+06	3.968059000000e-06	1.000000000000e-01	1.156700000000e+06	5.913202000000e-06	1.000000000000e-01
1.289859000000e+06	1.066840610215e-07	1.000000000000e-01	1.289859000000e+06	3.564266000000e-06	1.000000000000e-01	1.289859000000e+06	6.329077000000e-06	1.000000000000e-01
