Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
1.569555e-07	0.9176555	0.1	1.569555e-07	1.573694e-06	0.1	1.569555e-07	0.08226876	0.1	1.569555e-07	3.027024e-05	0.1	1.569555e-07	4.279977e-05	0.1	1.569555e-07	5.688133e-07	0.1	1.569555e-07	2.151325e-08	0.1	1.569555e-07	1.486166e-07	0.1	1.569555e-07	5.38872e-08	0.1	1.569555e-07	1.453831e-08	0.1	1.569555e-07	3.237887e-08	0.1	1.569555e-07	2.511651e-09	0.1	1.569555e-07	1.190701e-14	0.1
1.927404e-07	0.8998516	0.1	1.927404e-07	1.846716e-06	0.1	1.927404e-07	0.1000562	0.1	1.927404e-07	3.664001e-05	0.1	1.927404e-07	5.22959e-05	0.1	1.927404e-07	7.469705e-07	0.1	1.927404e-07	2.616591e-08	0.1	1.927404e-07	1.848583e-07	0.1	1.927404e-07	6.5535e-08	0.1	1.927404e-07	1.767595e-08	0.1	1.927404e-07	3.951678e-08	0.1	1.927404e-07	3.054216e-09	0.1	1.927404e-07	1.447845e-14	0.1
2.441222e-07	0.8748902	0.1	2.441222e-07	2.229488e-06	0.1	2.441222e-07	0.1249945	0.1	2.441222e-07	4.557033e-05	0.1	2.441222e-07	6.560984e-05	0.1	2.441222e-07	1.03282e-06	0.1	2.441222e-07	3.268949e-08	0.1	2.441222e-07	2.384197e-07	0.1	2.441222e-07	8.185169e-08	0.1	2.441222e-07	2.206806e-08	0.1	2.441222e-07	4.961235e-08	0.1	2.441222e-07	3.814223e-09	0.1	2.441222e-07	1.80804e-14	0.1
3.156491e-07	0.8412911	0.1	3.156491e-07	2.744716e-06	0.1	3.156491e-07	0.1585625	0.1	3.156491e-07	5.759095e-05	0.1	3.156491e-07	8.35311e-05	0.1	3.156491e-07	1.487961e-06	0.1	3.156491e-07	4.147113e-08	0.1	3.156491e-07	3.159623e-07	0.1	3.156491e-07	1.037745e-07	0.1	3.156491e-07	2.796283e-08	0.1	3.156491e-07	6.337141e-08	0.1	3.156491e-07	4.835486e-09	0.1	3.156491e-07	2.292096e-14	0.1
4.181373e-07	0.7953848	0.1	4.181373e-07	3.448672e-06	0.1	4.181373e-07	0.204426	0.1	4.181373e-07	7.40147e-05	0.1	4.181373e-07	0.0001080169	0.1	4.181373e-07	2.251323e-06	0.1	4.181373e-07	5.346963e-08	0.1	4.181373e-07	4.330923e-07	0.1	4.181373e-07	1.33611e-07	0.1	4.181373e-07	3.597245e-08	0.1	4.181373e-07	8.250664e-08	0.1	4.181373e-07	6.226216e-09	0.1	4.181373e-07	2.951484e-14	0.1
5.773819e-07	0.7289761	0.1	5.773819e-07	4.467031e-06	0.1	5.773819e-07	0.2707724	0.1	5.773819e-07	9.77737e-05	0.1	5.773819e-07	0.0001434386	0.1	5.773819e-07	3.681349e-06	0.1	5.773819e-07	7.082436e-08	0.1	5.773819e-07	6.290723e-07	0.1	5.773819e-07	1.763979e-07	0.1	5.773819e-07	4.742785e-08	0.1	5.773819e-07	1.109445e-07	0.1	5.773819e-07	8.224092e-09	0.1	5.773819e-07	3.89962e-14	0.1
7.696154e-07	0.6561542	0.1	7.696154e-07	5.583752e-06	0.1	7.696154e-07	0.3435256	0.1	7.696154e-07	0.0001238275	0.1	7.696154e-07	0.0001822816	0.1	7.696154e-07	5.770196e-06	0.1	7.696154e-07	8.984549e-08	0.1	7.696154e-07	8.881326e-07	0.1	7.696154e-07	2.225231e-07	0.1	7.696154e-07	5.972653e-08	0.1	7.696154e-07	1.433022e-07	0.1	7.696154e-07	1.038645e-08	0.1	7.696154e-07	4.927938e-14	0.1
9.838413e-07	0.583539	0.1	9.838413e-07	6.697325e-06	0.1	9.838413e-07	0.4160713	0.1	9.838413e-07	0.0001498079	0.1	9.838413e-07	0.0002210151	0.1	9.838413e-07	8.517113e-06	0.1	9.838413e-07	1.087929e-07	0.1	9.838413e-07	1.205512e-06	0.1	9.838413e-07	2.672672e-07	0.1	9.838413e-07	7.15907e-08	0.1	9.838413e-07	1.770111e-07	0.1	9.838413e-07	1.249879e-08	0.1	9.838413e-07	5.936083e-14	0.1
1.198067e-06	0.5189607	0.1	1.198067e-06	7.687676e-06	0.1	1.198067e-06	0.480587	0.1	1.198067e-06	0.0001729134	0.1	1.198067e-06	0.0002554625	0.1	1.198067e-06	1.165569e-05	0.1	1.198067e-06	1.256155e-07	0.1	1.198067e-06	1.552803e-06	0.1	1.198067e-06	3.055574e-07	0.1	1.198067e-06	8.167194e-08	0.1	1.198067e-06	2.084448e-07	0.1	1.198067e-06	1.43251e-08	0.1	1.198067e-06	6.812275e-14	0.1
1.412293e-06	0.4615299	0.1	1.412293e-06	8.568446e-06	0.1	1.412293e-06	0.5379613	0.1	1.412293e-06	0.0001934623	0.1	1.412293e-06	0.0002860984	0.1	1.412293e-06	1.513963e-05	0.1	1.412293e-06	1.405428e-07	0.1	1.412293e-06	1.929694e-06	0.1	1.412293e-06	3.379898e-07	0.1	1.412293e-06	9.013726e-08	0.1	1.412293e-06	2.377954e-07	0.1	1.412293e-06	1.5893e-08	0.1	1.412293e-06	7.569612e-14	0.1
1.626519e-06	0.4104555	0.1	1.626519e-06	9.351762e-06	0.1	1.626519e-06	0.5889847	0.1	1.626519e-06	0.0002117375	0.1	1.626519e-06	0.0003133444	0.1	1.626519e-06	1.892775e-05	0.1	1.626519e-06	1.537803e-07	0.1	1.626519e-06	2.335889e-06	0.1	1.626519e-06	3.65155e-07	0.1	1.626519e-06	9.715186e-08	0.1	1.626519e-06	2.652382e-07	0.1	1.626519e-06	1.722889e-08	0.1	1.626519e-06	8.220383e-14	0.1
1.840745e-06	0.3650339	0.1	1.840745e-06	1.004841e-05	0.1	1.840745e-06	0.63436	0.1	1.840745e-06	0.0002279908	0.1	1.840745e-06	0.000337576	0.1	1.840745e-06	2.298341e-05	0.1	1.840745e-06	1.655114e-07	0.1	1.840745e-06	2.771108e-06	0.1	1.840745e-06	3.876233e-07	0.1	1.840745e-06	1.028751e-07	0.1	1.840745e-06	2.909329e-07	0.1	1.840745e-06	1.835761e-08	0.1	1.840745e-06	8.776006e-14	0.1
2.054971e-06	0.3246396	0.1	2.054971e-06	1.066799e-05	0.1	2.054971e-06	0.6747124	0.1	2.054971e-06	0.0002424458	0.1	2.054971e-06	0.0003591266	0.1	2.054971e-06	2.727405e-05	0.1	2.054971e-06	1.759003e-07	0.1	2.054971e-06	3.235089e-06	0.1	2.054971e-06	4.059351e-07	0.1	2.054971e-06	1.074577e-07	0.1	2.054971e-06	3.150248e-07	0.1	2.054971e-06	1.930231e-08	0.1	2.054971e-06	9.247003e-14	0.1
2.269197e-06	0.288716	0.1	2.269197e-06	1.121902e-05	0.1	2.269197e-06	0.7105978	0.1	2.269197e-06	0.0002553016	0.1	2.269197e-06	0.000378293	0.1	2.269197e-06	3.177068e-05	0.1	2.269197e-06	1.850935e-07	0.1	2.269197e-06	3.727582e-06	0.1	2.269197e-06	4.205941e-07	0.1	2.269197e-06	1.1104e-07	0.1	2.269197e-06	3.376459e-07	0.1	2.269197e-06	2.00843e-08	0.1	2.269197e-06	9.642993e-14	0.1
2.483423e-06	0.2567684	0.1	2.483423e-06	1.170909e-05	0.1	2.483423e-06	0.7425106	0.1	2.483423e-06	0.0002667352	0.1	2.483423e-06	0.000395339	0.1	2.483423e-06	3.644756e-05	0.1	2.483423e-06	1.932218e-07	0.1	2.483423e-06	4.248352e-06	0.1	2.483423e-06	4.320633e-07	0.1	2.483423e-06	1.137506e-07	0.1	2.483423e-06	3.589162e-07	0.1	2.483423e-06	2.072302e-08	0.1	2.483423e-06	9.972718e-14	0.1
2.697649e-06	0.2283567	0.1	2.697649e-06	1.214494e-05	0.1	2.697649e-06	0.7708905	0.1	2.697649e-06	0.0002769039	0.1	2.697649e-06	0.0004104993	0.1	2.697649e-06	4.12818e-05	0.1	2.697649e-06	2.004018e-07	0.1	2.697649e-06	4.797179e-06	0.1	2.697649e-06	4.407635e-07	0.1	2.697649e-06	1.157064e-07	0.1	2.697649e-06	3.789447e-07	0.1	2.697649e-06	2.123611e-08	0.1	2.697649e-06	1.024408e-13	0.1
2.911875e-06	0.2030896	0.1	2.911875e-06	1.253258e-05	0.1	2.911875e-06	0.7961285	0.1	2.911875e-06	0.0002859478	0.1	2.911875e-06	0.0004239825	0.1	2.911875e-06	4.625304e-05	0.1	2.911875e-06	2.067376e-07	0.1	2.911875e-06	5.37385e-06	0.1	2.911875e-06	4.470738e-07	0.1	2.911875e-06	1.170125e-07	0.1	2.911875e-06	3.978301e-07	0.1	2.911875e-06	2.163945e-08	0.1	2.911875e-06	1.046416e-13	0.1
3.126101e-06	0.1806191	0.1	3.126101e-06	1.287734e-05	0.1	3.126101e-06	0.8185723	0.1	3.126101e-06	0.0002939912	0.1	3.126101e-06	0.0004359743	0.1	3.126101e-06	5.134321e-05	0.1	3.126101e-06	2.123222e-07	0.1	3.126101e-06	5.978166e-06	0.1	3.126101e-06	4.51333e-07	0.1	3.126101e-06	1.177626e-07	0.1	3.126101e-06	4.15662e-07	0.1	3.126101e-06	2.194724e-08	0.1	3.126101e-06	1.063934e-13	0.1
3.340327e-06	0.1606355	0.1	3.340327e-06	1.318397e-05	0.1	3.340327e-06	0.8385312	0.1	3.340327e-06	0.000301145	0.1	3.340327e-06	0.0004466396	0.1	3.340327e-06	5.653622e-05	0.1	3.340327e-06	2.172382e-07	0.1	3.340327e-06	6.609936e-06	0.1	3.340327e-06	4.538416e-07	0.1	3.340327e-06	1.180396e-07	0.1	3.340327e-06	4.325218e-07	0.1	3.340327e-06	2.217214e-08	0.1	3.340327e-06	1.077527e-13	0.1
3.554553e-06	0.1428638	0.1	3.554553e-06	1.345668e-05	0.1	3.554553e-06	0.8562803	0.1	3.554553e-06	0.0003075075	0.1	3.554553e-06	0.0004561253	0.1	3.554553e-06	6.18178e-05	0.1	3.554553e-06	2.215592e-07	0.1	3.554553e-06	7.268979e-06	0.1	3.554553e-06	4.548644e-07	0.1	3.554553e-06	1.179167e-07	0.1	3.554553e-06	4.484831e-07	0.1	3.554553e-06	2.232539e-08	0.1	3.554553e-06	1.0877e-13	0.1
3.768779e-06	0.1270589	0.1	3.768779e-06	1.369923e-05	0.1	3.768779e-06	0.872064	0.1	3.768779e-06	0.0003131662	0.1	3.768779e-06	0.0004645618	0.1	3.768779e-06	6.717527e-05	0.1	3.768779e-06	2.253511e-07	0.1	3.768779e-06	7.95512e-06	0.1	3.768779e-06	4.546342e-07	0.1	3.768779e-06	1.174577e-07	0.1	3.768779e-06	4.636128e-07	0.1	3.768779e-06	2.241691e-08	0.1	3.768779e-06	1.094898e-13	0.1
3.983005e-06	0.1130034	0.1	3.983005e-06	1.391496e-05	0.1	3.983005e-06	0.8860999	0.1	3.983005e-06	0.0003181992	0.1	3.983005e-06	0.0004720652	0.1	3.983005e-06	7.259736e-05	0.1	3.983005e-06	2.286724e-07	0.1	3.983005e-06	8.668194e-06	0.1	3.983005e-06	4.53354e-07	0.1	3.983005e-06	1.167185e-07	0.1	3.983005e-06	4.779715e-07	0.1	3.983005e-06	2.245546e-08	0.1	3.983005e-06	1.099518e-13	0.1
4.197231e-06	0.1005035	0.1	4.197231e-06	1.410683e-05	0.1	4.197231e-06	0.8985815	0.1	4.197231e-06	0.0003226755	0.1	4.197231e-06	0.0004787388	0.1	4.197231e-06	7.807406e-05	0.1	4.197231e-06	2.31575e-07	0.1	4.197231e-06	9.40804e-06	0.1	4.197231e-06	4.512006e-07	0.1	4.197231e-06	1.157475e-07	0.1	4.197231e-06	4.916143e-07	0.1	4.197231e-06	2.244872e-08	0.1	4.197231e-06	1.101908e-13	0.1
4.411457e-06	0.08938702	0.1	4.411457e-06	1.427748e-05	0.1	4.411457e-06	0.9096808	0.1	4.411457e-06	0.0003266568	0.1	4.411457e-06	0.0004846744	0.1	4.411457e-06	8.359649e-05	0.1	4.411457e-06	2.341055e-07	0.1	4.411457e-06	1.01745e-05	0.1	4.411457e-06	4.483272e-07	0.1	4.411457e-06	1.145866e-07	0.1	4.411457e-06	5.045912e-07	0.1	4.411457e-06	2.240343e-08	0.1	4.411457e-06	1.102374e-13	0.1
4.625683e-06	0.07950095	0.1	4.625683e-06	1.442926e-05	0.1	4.625683e-06	0.9195507	0.1	4.625683e-06	0.0003301978	0.1	4.625683e-06	0.0004899537	0.1	4.625683e-06	8.915675e-05	0.1	4.625683e-06	2.36305e-07	0.1	4.625683e-06	1.096743e-05	0.1	4.625683e-06	4.448661e-07	0.1	4.625683e-06	1.132718e-07	0.1	4.625683e-06	5.169475e-07	0.1	4.625683e-06	2.232549e-08	0.1	4.625683e-06	1.101187e-13	0.1
4.839909e-06	0.07070905	0.1	4.839909e-06	1.456425e-05	0.1	4.839909e-06	0.9283274	0.1	4.839909e-06	0.0003333474	0.1	4.839909e-06	0.0004946492	0.1	4.839909e-06	9.474785e-05	0.1	4.839909e-06	2.382105e-07	0.1	4.839909e-06	1.178669e-05	0.1	4.839909e-06	4.409314e-07	0.1	4.839909e-06	1.118343e-07	0.1	4.839909e-06	5.287246e-07	0.1	4.839909e-06	2.222004e-08	0.1	4.839909e-06	1.098583e-13	0.1
5.054135e-06	0.06289024	0.1	5.054135e-06	1.468432e-05	0.1	5.054135e-06	0.9361318	0.1	5.054135e-06	0.0003361486	0.1	5.054135e-06	0.0004988256	0.1	5.054135e-06	0.0001003636	0.1	5.054135e-06	2.398546e-07	0.1	5.054135e-06	1.263212e-05	0.1	5.054135e-06	4.366209e-07	0.1	5.054135e-06	1.103006e-07	0.1	5.054135e-06	5.399601e-07	0.1	5.054135e-06	2.209157e-08	0.1	5.054135e-06	1.094771e-13	0.1
5.311259e-06	0.05463974	0.1	5.311259e-06	1.481104e-05	0.1	5.311259e-06	0.9443659	0.1	5.311259e-06	0.0003391051	0.1	5.311259e-06	0.0005032332	0.1	5.311259e-06	0.0001071286	0.1	5.311259e-06	2.415236e-07	0.1	5.311259e-06	1.368124e-05	0.1	5.311259e-06	4.310683e-07	0.1	5.311259e-06	1.083645e-07	0.1	5.311259e-06	5.527783e-07	0.1	5.311259e-06	2.191243e-08	0.1	5.311259e-06	1.088854e-13	0.1
5.568383e-06	0.04747274	0.1	5.568383e-06	1.492114e-05	0.1	5.568383e-06	0.9515174	0.1	5.568383e-06	0.0003416737	0.1	5.568383e-06	0.0005070626	0.1	5.568383e-06	0.0001139129	0.1	5.568383e-06	2.429021e-07	0.1	5.568383e-06	1.476764e-05	0.1	5.568383e-06	4.252161e-07	0.1	5.568383e-06	1.063553e-07	0.1	5.568383e-06	5.649192e-07	0.1	5.568383e-06	2.171147e-08	0.1	5.568383e-06	1.081728e-13	0.1
5.825508e-06	0.04124695	0.1	5.825508e-06	1.50168e-05	0.1	5.825508e-06	0.9577285	0.1	5.825508e-06	0.0003439054	0.1	5.825508e-06	0.0005103899	0.1	5.825508e-06	0.0001207091	0.1	5.825508e-06	2.440288e-07	0.1	5.825508e-06	1.589111e-05	0.1	5.825508e-06	4.191648e-07	0.1	5.825508e-06	1.042998e-07	0.1	5.825508e-06	5.764308e-07	0.1	5.825508e-06	2.149354e-08	0.1	5.825508e-06	1.073623e-13	0.1
6.082632e-06	0.03583875	0.1	6.082632e-06	1.509992e-05	0.1	6.082632e-06	0.9631227	0.1	6.082632e-06	0.0003458445	0.1	6.082632e-06	0.0005132808	0.1	6.082632e-06	0.0001275111	0.1	6.082632e-06	2.449369e-07	0.1	6.082632e-06	1.705143e-05	0.1	6.082632e-06	4.129962e-07	0.1	6.082632e-06	1.022202e-07	0.1	6.082632e-06	5.873563e-07	0.1	6.082632e-06	2.126273e-08	0.1	6.082632e-06	1.064734e-13	0.1
6.339756e-06	0.03114079	0.1	6.339756e-06	1.517214e-05	0.1	6.339756e-06	0.9678072	0.1	6.339756e-06	0.0003475294	0.1	6.339756e-06	0.0005157927	0.1	6.339756e-06	0.0001343133	0.1	6.339756e-06	2.456558e-07	0.1	6.339756e-06	1.824839e-05	0.1	6.339756e-06	4.067771e-07	0.1	6.339756e-06	1.001341e-07	0.1	6.339756e-06	5.97735e-07	0.1	6.339756e-06	2.102244e-08	0.1	6.339756e-06	1.055227e-13	0.1
6.596881e-06	0.02705978	0.1	6.596881e-06	1.523489e-05	0.1	6.596881e-06	0.9718752	0.1	6.596881e-06	0.0003489933	0.1	6.596881e-06	0.0005179753	0.1	6.596881e-06	0.0001411112	0.1	6.596881e-06	2.462106e-07	0.1	6.596881e-06	1.948177e-05	0.1	6.596881e-06	4.005616e-07	0.1	6.596881e-06	9.805603e-08	0.1	6.596881e-06	6.076019e-07	0.1	6.596881e-06	2.07755e-08	0.1	6.596881e-06	1.045242e-13	0.1
6.854005e-06	0.02351471	0.1	6.854005e-06	1.528942e-05	0.1	6.854005e-06	0.9754077	0.1	6.854005e-06	0.0003502654	0.1	6.854005e-06	0.0005198718	0.1	6.854005e-06	0.0001479006	0.1	6.854005e-06	2.466233e-07	0.1	6.854005e-06	2.075137e-05	0.1	6.854005e-06	3.943929e-07	0.1	6.854005e-06	9.59973e-08	0.1	6.854005e-06	6.169892e-07	0.1	6.854005e-06	2.052429e-08	0.1	6.854005e-06	1.034896e-13	0.1
7.111129e-06	0.02043519	0.1	7.111129e-06	1.53368e-05	0.1	7.111129e-06	0.978475	0.1	7.111129e-06	0.0003513708	0.1	7.111129e-06	0.0005215197	0.1	7.111129e-06	0.0001546782	0.1	7.111129e-06	2.46913e-07	0.1	7.111129e-06	2.205699e-05	0.1	7.111129e-06	3.883054e-07	0.1	7.111129e-06	9.396695e-08	0.1	7.111129e-06	6.259259e-07	0.1	7.111129e-06	2.027074e-08	0.1	7.111129e-06	1.024287e-13	0.1
7.368254e-06	0.01776009	0.1	7.368254e-06	1.537797e-05	0.1	7.368254e-06	0.9811383	0.1	7.368254e-06	0.0003523314	0.1	7.368254e-06	0.0005229518	0.1	7.368254e-06	0.0001614408	0.1	7.368254e-06	2.470963e-07	0.1	7.368254e-06	2.339843e-05	0.1	7.368254e-06	3.823261e-07	0.1	7.368254e-06	9.197197e-08	0.1	7.368254e-06	6.344385e-07	0.1	7.368254e-06	2.001648e-08	0.1	7.368254e-06	1.013498e-13	0.1
7.625378e-06	0.0154363	0.1	7.625378e-06	1.541375e-05	0.1	7.625378e-06	0.9834504	0.1	7.625378e-06	0.0003531661	0.1	7.625378e-06	0.0005241963	0.1	7.625378e-06	0.000168186	0.1	7.625378e-06	2.471875e-07	0.1	7.625378e-06	2.477549e-05	0.1	7.625378e-06	3.764757e-07	0.1	7.625378e-06	9.001771e-08	0.1	7.625378e-06	6.425513e-07	0.1	7.625378e-06	1.976281e-08	0.1	7.625378e-06	1.002599e-13	0.1
7.882503e-06	0.01341768	0.1	7.882503e-06	1.544485e-05	0.1	7.882503e-06	0.9854577	0.1	7.882503e-06	0.0003538916	0.1	7.882503e-06	0.0005252778	0.1	7.882503e-06	0.0001749115	0.1	7.882503e-06	2.471993e-07	0.1	7.882503e-06	2.618798e-05	0.1	7.882503e-06	3.7077e-07	0.1	7.882503e-06	8.810815e-08	0.1	7.882503e-06	6.502865e-07	0.1	7.882503e-06	1.95108e-08	0.1	7.882503e-06	9.916468e-14	0.1
8.139627e-06	0.01166415	0.1	8.139627e-06	1.547188e-05	0.1	8.139627e-06	0.9872	0.1	8.139627e-06	0.000354522	0.1	8.139627e-06	0.0005262177	0.1	8.139627e-06	0.0001816154	0.1	8.139627e-06	2.471423e-07	0.1	8.139627e-06	2.763571e-05	0.1	8.139627e-06	3.652205e-07	0.1	8.139627e-06	8.624615e-08	0.1	8.139627e-06	6.576645e-07	0.1	8.139627e-06	1.926133e-08	0.1	8.139627e-06	9.806888e-14	0.1
8.396751e-06	0.01014091	0.1	8.396751e-06	1.549536e-05	0.1	8.396751e-06	0.9887122	0.1	8.396751e-06	0.00035507	0.1	8.396751e-06	0.0005270347	0.1	8.396751e-06	0.0001882961	0.1	8.396751e-06	2.470262e-07	0.1	8.396751e-06	2.911849e-05	0.1	8.396751e-06	3.598353e-07	0.1	8.396751e-06	8.443363e-08	0.1	8.396751e-06	6.647042e-07	0.1	8.396751e-06	1.901507e-08	0.1	8.396751e-06	9.697642e-14	0.1
