Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
3.966153e-12	2.0603593962e-06	0.1	3.966153e-12	1.417069e-06	0.1	3.966153e-12	5.951689e-14	0.1	3.966153e-12	1.208749e-15	0.1	3.966153e-12	3.352386e-06	0.1	3.966153e-12	3.170187e-06	0.1	3.966153e-12	4.530375e-11	0.1	3.966153e-12	2.409017e-12	0.1	3.966153e-12	1.459719e-12	0.1	3.966153e-12	8.667728e-12	0.1	3.966153e-12	1.473763e-22	0.1	3.966153e-12	9.749794e-14	0.1	3.966153e-12	1.614797e-22	0.1
4.606873e-12	1.59629503689e-06	0.1	4.606873e-12	1.499896e-06	0.1	4.606873e-12	6.299563e-14	0.1	4.606873e-12	1.279635e-15	0.1	4.606873e-12	3.548333e-06	0.1	4.606873e-12	3.355484e-06	0.1	4.606873e-12	4.850041e-11	0.1	4.606873e-12	2.549823e-12	0.1	4.606873e-12	1.547841e-12	0.1	4.606873e-12	7.738195e-12	0.1	4.606873e-12	1.559905e-22	0.1	4.606873e-12	9.260585e-14	0.1	4.606873e-12	1.593509e-22	0.1
5.270125e-12	1.22570474283e-06	0.1	5.270125e-12	1.56604e-06	0.1	5.270125e-12	6.577368e-14	0.1	5.270125e-12	1.336284e-15	0.1	5.270125e-12	3.704811e-06	0.1	5.270125e-12	3.503457e-06	0.1	5.270125e-12	5.115046e-11	0.1	5.270125e-12	2.662268e-12	0.1	5.270125e-12	1.618709e-12	0.1	5.270125e-12	6.741282e-12	0.1	5.270125e-12	1.628696e-22	0.1	5.270125e-12	8.608728e-14	0.1	5.270125e-12	1.542995e-22	0.1
5.933377e-12	9.41149688409e-07	0.1	5.933377e-12	1.616828e-06	0.1	5.933377e-12	6.790678e-14	0.1	5.933377e-12	1.379814e-15	0.1	5.933377e-12	3.824962e-06	0.1	5.933377e-12	3.617078e-06	0.1	5.933377e-12	5.326012e-11	0.1	5.933377e-12	2.748608e-12	0.1	5.933377e-12	1.673508e-12	0.1	5.933377e-12	5.779922e-12	0.1	5.933377e-12	1.681517e-22	0.1	5.933377e-12	7.882472e-14	0.1	5.933377e-12	1.473414e-22	0.1
6.596629e-12	7.2265577337e-07	0.1	6.596629e-12	1.655826e-06	0.1	6.596629e-12	6.954466e-14	0.1	6.596629e-12	1.413262e-15	0.1	6.596629e-12	3.917219e-06	0.1	6.596629e-12	3.70432e-06	0.1	6.596629e-12	5.493651e-11	0.1	6.596629e-12	2.814903e-12	0.1	6.596629e-12	1.715873e-12	0.1	6.596629e-12	4.893852e-12	0.1	6.596629e-12	1.722076e-22	0.1	6.596629e-12	7.133104e-14	0.1	6.596629e-12	1.39216e-22	0.1
7.314704e-12	5.42901370932e-07	0.1	7.314704e-12	1.687909e-06	0.1	7.314704e-12	7.089215e-14	0.1	7.314704e-12	1.440801e-15	0.1	7.314704e-12	3.993119e-06	0.1	7.314704e-12	3.776095e-06	0.1	7.314704e-12	5.636307e-11	0.1	7.314704e-12	2.869444e-12	0.1	7.314704e-12	1.750969e-12	0.1	7.314704e-12	4.040807e-12	0.1	7.314704e-12	1.755443e-22	0.1	7.314704e-12	6.335107e-14	0.1	7.314704e-12	1.29724e-22	0.1
8.115016e-12	3.94716652794e-07	0.1	8.115016e-12	1.714357e-06	0.1	8.115016e-12	7.200298e-14	0.1	8.115016e-12	1.46352e-15	0.1	8.115016e-12	4.055689e-06	0.1	8.115016e-12	3.835264e-06	0.1	8.115016e-12	5.758119e-11	0.1	8.115016e-12	2.914406e-12	0.1	8.115016e-12	1.780115e-12	0.1	8.115016e-12	3.227393e-12	0.1	8.115016e-12	1.78295e-22	0.1	8.115016e-12	5.49396e-14	0.1	8.115016e-12	1.188646e-22	0.1
8.915329e-12	2.8697893018200004e-07	0.1	8.915329e-12	1.733587e-06	0.1	8.915329e-12	7.281061e-14	0.1	8.915329e-12	1.480052e-15	0.1	8.915329e-12	4.10118e-06	0.1	8.915329e-12	3.878283e-06	0.1	8.915329e-12	5.849863e-11	0.1	8.915329e-12	2.947096e-12	0.1	8.915329e-12	1.801469e-12	0.1	8.915329e-12	2.552736e-12	0.1	8.915329e-12	1.80295e-22	0.1	8.915329e-12	4.723563e-14	0.1	8.915329e-12	1.081427e-22	0.1
9.715641e-12	2.0864821349700003e-07	0.1	9.715641e-12	1.747567e-06	0.1	9.715641e-12	7.33978e-14	0.1	9.715641e-12	1.492081e-15	0.1	9.715641e-12	4.134255e-06	0.1	9.715641e-12	3.909559e-06	0.1	9.715641e-12	5.918832e-11	0.1	9.715641e-12	2.970863e-12	0.1	9.715641e-12	1.81711e-12	0.1	9.715641e-12	2.002908e-12	0.1	9.715641e-12	1.81749e-22	0.1	9.715641e-12	4.033017e-14	0.1	9.715641e-12	9.78464e-23	0.1
1.064609e-11	1.44035359632e-07	0.1	1.064609e-11	1.7591e-06	0.1	1.064609e-11	7.388216e-14	0.1	1.064609e-11	1.502012e-15	0.1	1.064609e-11	4.161537e-06	0.1	1.064609e-11	3.935359e-06	0.1	1.064609e-11	5.977684e-11	0.1	1.064609e-11	2.990468e-12	0.1	1.064609e-11	1.830112e-12	0.1	1.064609e-11	1.498026e-12	0.1	1.064609e-11	1.829484e-22	0.1	1.064609e-11	3.332335e-14	0.1	1.064609e-11	8.663387e-23	0.1
