Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
0.002715445	9.6643124565564e-06	0.1	0.002715445	1.354311e-110	0.1	0.002715445	1.354311e-110	0.1	0.002715445	5.521672e-13	0.1	0.002715445	1.354311e-110	0.1	0.002715445	1.354311e-110	0.1	0.002715445	1.354311e-110	0.1	0.002715445	1.778602e-08	0.1	0.002715445	2.439629e-07	0.1	0.002715445	2.500499e-08	0.1	0.002715445	4.131097e-08	0.1	0.002715445	7.515799e-09	0.1	0.002715445	7.080908e-12	0.1
0.003469263	9.5956072046472e-06	0.1	0.003469263	1.722886e-110	0.1	0.003469263	1.722886e-110	0.1	0.003469263	5.507638e-13	0.1	0.003469263	1.722886e-110	0.1	0.003469263	1.722886e-110	0.1	0.003469263	1.722886e-110	0.1	0.003469263	2.694112e-08	0.1	0.003469263	2.801813e-07	0.1	0.003469263	3.374359e-08	0.1	0.003469263	5.270285e-08	0.1	0.003469263	1.071269e-08	0.1	0.003469263	1.055207e-11	0.1
0.004389863	9.524811988424e-06	0.1	0.004389863	2.16974e-110	0.1	0.004389863	2.16974e-110	0.1	0.004389863	5.498217e-13	0.1	0.004389863	2.16974e-110	0.1	0.004389863	2.16974e-110	0.1	0.004389863	2.16974e-110	0.1	0.004389863	4.070483e-08	0.1	0.004389863	3.088611e-07	0.1	0.004389863	4.400477e-08	0.1	0.004389863	6.659538e-08	0.1	0.004389863	1.49061e-08	0.1	0.004389863	1.529984e-11	0.1
0.005310463	9.465065615767499e-06	0.1	0.005310463	2.613557e-110	0.1	0.005310463	2.613557e-110	0.1	0.005310463	5.494989e-13	0.1	0.005310463	2.613557e-110	0.1	0.005310463	2.613557e-110	0.1	0.005310463	2.613557e-110	0.1	0.005310463	5.677794e-08	0.1	0.005310463	3.255293e-07	0.1	0.005310463	5.299064e-08	0.1	0.005310463	8.045899e-08	0.1	0.005310463	1.90576e-08	0.1	0.005310463	2.016927e-11	0.1
0.006231062	9.413145219603e-06	0.1	0.006231062	3.054775e-110	0.1	0.006231062	3.054775e-110	0.1	0.006231062	5.496669e-13	0.1	0.006231062	3.054775e-110	0.1	0.006231062	3.054775e-110	0.1	0.006231062	3.054775e-110	0.1	0.006231062	7.452177e-08	0.1	0.006231062	3.346805e-07	0.1	0.006231062	6.035048e-08	0.1	0.006231062	9.428222e-08	0.1	0.006231062	2.289501e-08	0.1	0.006231062	2.480293e-11	0.1
0.007307937	9.3591437920242e-06	0.1	0.007307937	3.567998e-110	0.1	0.007307937	3.567998e-110	0.1	0.007307937	5.504088e-13	0.1	0.007307937	3.567998e-110	0.1	0.007307937	3.567998e-110	0.1	0.007307937	3.567998e-110	0.1	0.007307937	9.661487e-08	0.1	0.007307937	3.399508e-07	0.1	0.007307937	6.697149e-08	0.1	0.007307937	1.103861e-07	0.1	0.007307937	2.68034e-08	0.1	0.007307937	2.965294e-11	0.1
0.008488996	9.305440430722e-06	0.1	0.008488996	4.12765e-110	0.1	0.008488996	4.12765e-110	0.1	0.008488996	5.518549e-13	0.1	0.008488996	4.12765e-110	0.1	0.008488996	4.12765e-110	0.1	0.008488996	4.12765e-110	0.1	0.008488996	1.216465e-07	0.1	0.008488996	3.422869e-07	0.1	0.008488996	7.222195e-08	0.1	0.008488996	1.279505e-07	0.1	0.008488996	3.031967e-08	0.1	0.008488996	3.414108e-11	0.1
0.009670055	9.2556059639565e-06	0.1	0.009670055	4.684204e-110	0.1	0.009670055	4.684204e-110	0.1	0.009670055	5.539411e-13	0.1	0.009670055	4.684204e-110	0.1	0.009670055	4.684204e-110	0.1	0.009670055	4.684204e-110	0.1	0.009670055	1.467861e-07	0.1	0.009670055	3.430124e-07	0.1	0.009670055	7.595488e-08	0.1	0.009670055	1.453998e-07	0.1	0.009670055	3.310316e-08	0.1	0.009670055	3.779617e-11	0.1
0.01090315	9.206530568396e-06	0.1	0.01090315	5.262187e-110	0.1	0.01090315	5.262187e-110	0.1	0.01090315	5.567885e-13	0.1	0.01090315	5.262187e-110	0.1	0.01090315	5.262187e-110	0.1	0.01090315	5.262187e-110	0.1	0.01090315	1.725679e-07	0.1	0.01090315	3.431214e-07	0.1	0.01090315	7.87843e-08	0.1	0.01090315	1.634848e-07	0.1	0.01090315	3.536993e-08	0.1	0.01090315	4.086038e-11	0.1
0.01234439	9.1521671555272e-06	0.1	0.01234439	5.933946e-110	0.1	0.01234439	5.933946e-110	0.1	0.01234439	5.609668e-13	0.1	0.01234439	5.933946e-110	0.1	0.01234439	5.933946e-110	0.1	0.01234439	5.933946e-110	0.1	0.01234439	2.015524e-07	0.1	0.01234439	3.430485e-07	0.1	0.01234439	8.125245e-08	0.1	0.01234439	1.844402e-07	0.1	0.01234439	3.739639e-08	0.1	0.01234439	4.369097e-11	0.1
0.01393043	9.095530857633e-06	0.1	0.01393043	6.668722e-110	0.1	0.01393043	6.668722e-110	0.1	0.01393043	5.665991e-13	0.1	0.01393043	6.668722e-110	0.1	0.01393043	6.668722e-110	0.1	0.01393043	6.668722e-110	0.1	0.01393043	2.315383e-07	0.1	0.01393043	3.430409e-07	0.1	0.01393043	8.339276e-08	0.1	0.01393043	2.072635e-07	0.1	0.01393043	3.908743e-08	0.1	0.01393043	4.614298e-11	0.1
0.01573365	9.03487061533e-06	0.1	0.01573365	7.498742e-110	0.1	0.01573365	7.498742e-110	0.1	0.01573365	5.74278e-13	0.1	0.01573365	7.498742e-110	0.1	0.01573365	7.498742e-110	0.1	0.01573365	7.498742e-110	0.1	0.01573365	2.628134e-07	0.1	0.01573365	3.432328e-07	0.1	0.01573365	8.546339e-08	0.1	0.01573365	2.328986e-07	0.1	0.01573365	4.057279e-08	0.1	0.01573365	4.838226e-11	0.1
0.01793938	8.965838374693e-06	0.1	0.01793938	8.506755e-110	0.1	0.01793938	8.506755e-110	0.1	0.01793938	5.854365e-13	0.1	0.01793938	8.506755e-110	0.1	0.01793938	8.506755e-110	0.1	0.01793938	8.506755e-110	0.1	0.01793938	2.967469e-07	0.1	0.01793938	3.437133e-07	0.1	0.01793938	8.774684e-08	0.1	0.01793938	2.637867e-07	0.1	0.01793938	4.201845e-08	0.1	0.01793938	5.064297e-11	0.1
0.02046414	8.8935502804961e-06	0.1	0.02046414	9.651491e-110	0.1	0.02046414	9.651491e-110	0.1	0.02046414	6.004524e-13	0.1	0.02046414	9.651491e-110	0.1	0.02046414	9.651491e-110	0.1	0.02046414	9.651491e-110	0.1	0.02046414	3.298215e-07	0.1	0.02046414	3.444436e-07	0.1	0.02046414	9.015603e-08	0.1	0.02046414	2.984864e-07	0.1	0.02046414	4.33897e-08	0.1	0.02046414	5.284687e-11	0.1
0.02334021	8.8194722208048e-06	0.1	0.02334021	1.094481e-109	0.1	0.02334021	1.094481e-109	0.1	0.02334021	6.202437e-13	0.1	0.02334021	1.094481e-109	0.1	0.02334021	1.094481e-109	0.1	0.02334021	1.094481e-109	0.1	0.02334021	3.605695e-07	0.1	0.02334021	3.453156e-07	0.1	0.02334021	9.263723e-08	0.1	0.02334021	3.371297e-07	0.1	0.02334021	4.472163e-08	0.1	0.02334021	5.501975e-11	0.1
0.02677075	8.7415442194341e-06	0.1	0.02677075	1.247419e-109	0.1	0.02677075	1.247419e-109	0.1	0.02677075	6.471968e-13	0.1	0.02677075	1.247419e-109	0.1	0.02677075	1.247419e-109	0.1	0.02677075	1.247419e-109	0.1	0.02677075	3.889176e-07	0.1	0.02677075	3.462206e-07	0.1	0.02677075	9.516441e-08	0.1	0.02677075	3.81941e-07	0.1	0.02677075	4.605598e-08	0.1	0.02677075	5.721071e-11	0.1
0.03075705	8.6632231044727e-06	0.1	0.03075705	1.42355e-109	0.1	0.03075705	1.42355e-109	0.1	0.03075705	6.824513e-13	0.1	0.03075705	1.42355e-109	0.1	0.03075705	1.42355e-109	0.1	0.03075705	1.42355e-109	0.1	0.03075705	4.127244e-07	0.1	0.03075705	3.469593e-07	0.1	0.03075705	9.746743e-08	0.1	0.03075705	4.321847e-07	0.1	0.03075705	4.728347e-08	0.1	0.03075705	5.923302e-11	0.1
0.0348823	8.59345203353e-06	0.1	0.0348823	1.604273e-109	0.1	0.0348823	1.604273e-109	0.1	0.0348823	7.225914e-13	0.1	0.0348823	1.604273e-109	0.1	0.0348823	1.604273e-109	0.1	0.0348823	1.604273e-109	0.1	0.0348823	4.296041e-07	0.1	0.0348823	3.473522e-07	0.1	0.0348823	9.918774e-08	0.1	0.0348823	4.820254e-07	0.1	0.0348823	4.821893e-08	0.1	0.0348823	6.078156e-11	0.1
0.0397704	8.522345991894e-06	0.1	0.0397704	1.816665e-109	0.1	0.0397704	1.816665e-109	0.1	0.0397704	7.738435e-13	0.1	0.0397704	1.816665e-109	0.1	0.0397704	1.816665e-109	0.1	0.0397704	1.816665e-109	0.1	0.0397704	4.424555e-07	0.1	0.0397704	3.474089e-07	0.1	0.0397704	1.005238e-07	0.1	0.0397704	5.38142e-07	0.1	0.0397704	4.896268e-08	0.1	0.0397704	6.20256e-11	0.1
0.04549998	8.451047811832499e-06	0.1	0.04549998	2.063549e-109	0.1	0.04549998	2.063549e-109	0.1	0.04549998	8.373835e-13	0.1	0.04549998	2.063549e-109	0.1	0.04549998	2.063549e-109	0.1	0.04549998	2.063549e-109	0.1	0.04549998	4.510991e-07	0.1	0.04549998	3.470792e-07	0.1	0.04549998	1.014016e-07	0.1	0.04549998	5.997455e-07	0.1	0.04549998	4.946625e-08	0.1	0.04549998	6.288894e-11	0.1
0.05220569	8.3797997931948e-06	0.1	0.05220569	2.350067e-109	0.1	0.05220569	2.350067e-109	0.1	0.05220569	9.141634e-13	0.1	0.05220569	2.350067e-109	0.1	0.05220569	2.350067e-109	0.1	0.05220569	2.350067e-109	0.1	0.05220569	4.560342e-07	0.1	0.05220569	3.463822e-07	0.1	0.05220569	1.018448e-07	0.1	0.05220569	6.660425e-07	0.1	0.05220569	4.97352e-08	0.1	0.05220569	6.338173e-11	0.1
0.0589114	8.318490672520402e-06	0.1	0.0589114	2.634337e-109	0.1	0.0589114	2.634337e-109	0.1	0.0589114	9.911814e-13	0.1	0.0589114	2.634337e-109	0.1	0.0589114	2.634337e-109	0.1	0.0589114	2.634337e-109	0.1	0.0589114	4.579424e-07	0.1	0.0589114	3.455387e-07	0.1	0.0589114	1.019409e-07	0.1	0.0589114	7.261153e-07	0.1	0.0589114	4.981002e-08	0.1	0.0589114	6.355919e-11	0.1
0.06561711	8.2650792974408e-06	0.1	0.06561711	2.916658e-109	0.1	0.06561711	2.916658e-109	0.1	0.06561711	1.066434e-12	0.1	0.06561711	2.916658e-109	0.1	0.06561711	2.916658e-109	0.1	0.06561711	2.916658e-109	0.1	0.06561711	4.583154e-07	0.1	0.06561711	3.44666e-07	0.1	0.06561711	1.018642e-07	0.1	0.06561711	7.801273e-07	0.1	0.06561711	4.978628e-08	0.1	0.06561711	6.357419e-11	0.1
0.07368584	8.2095091266492e-06	0.1	0.07368584	3.254127e-109	0.1	0.07368584	3.254127e-109	0.1	0.07368584	1.152528e-12	0.1	0.07368584	3.254127e-109	0.1	0.07368584	3.254127e-109	0.1	0.07368584	3.254127e-109	0.1	0.07368584	4.578198e-07	0.1	0.07368584	3.436621e-07	0.1	0.07368584	1.016735e-07	0.1	0.07368584	8.374737e-07	0.1	0.07368584	4.969986e-08	0.1	0.07368584	6.349316e-11	0.1
0.08210936	8.1601457091444e-06	0.1	0.08210936	3.604194e-109	0.1	0.08210936	3.604194e-109	0.1	0.08210936	1.235432e-12	0.1	0.08210936	3.604194e-109	0.1	0.08210936	3.604194e-109	0.1	0.08210936	3.604194e-109	0.1	0.08210936	4.568763e-07	0.1	0.08210936	3.427155e-07	0.1	0.08210936	1.014411e-07	0.1	0.08210936	8.890725e-07	0.1	0.08210936	4.958777e-08	0.1	0.08210936	6.33661e-11	0.1
0.09195203	8.1120314656768e-06	0.1	0.09195203	4.010797e-109	0.1	0.09195203	4.010797e-109	0.1	0.09195203	1.321848e-12	0.1	0.09195203	4.010797e-109	0.1	0.09195203	4.010797e-109	0.1	0.09195203	4.010797e-109	0.1	0.09195203	4.556672e-07	0.1	0.09195203	3.417611e-07	0.1	0.09195203	1.011784e-07	0.1	0.09195203	9.397428e-07	0.1	0.09195203	4.945827e-08	0.1	0.09195203	6.321087e-11	0.1
0.1036333	8.0661950111371e-06	0.1	0.1036333	4.490559e-109	0.1	0.1036333	4.490559e-109	0.1	0.1036333	1.409174e-12	0.1	0.1036333	4.490559e-109	0.1	0.1036333	4.490559e-109	0.1	0.1036333	4.490559e-109	0.1	0.1036333	4.543508e-07	0.1	0.1036333	3.408339e-07	0.1	0.1036333	1.009079e-07	0.1	0.1036333	9.882281e-07	0.1	0.1036333	4.932348e-08	0.1	0.1036333	6.304549e-11	0.1
0.1171247	8.025620691396e-06	0.1	0.1171247	5.041705e-109	0.1	0.1171247	5.041705e-109	0.1	0.1171247	1.490461e-12	0.1	0.1171247	5.041705e-109	0.1	0.1171247	5.041705e-109	0.1	0.1171247	5.041705e-109	0.1	0.1171247	4.531038e-07	0.1	0.1171247	3.400042e-07	0.1	0.1171247	1.006588e-07	0.1	0.1171247	1.031253e-06	0.1	0.1171247	4.91986e-08	0.1	0.1171247	6.289072e-11	0.1
0.132642	7.991631099276e-06	0.1	0.132642	5.672674e-109	0.1	0.132642	5.672674e-109	0.1	0.132642	1.561398e-12	0.1	0.132642	5.672674e-109	0.1	0.132642	5.672674e-109	0.1	0.132642	5.672674e-109	0.1	0.132642	4.520221e-07	0.1	0.132642	3.39305e-07	0.1	0.132642	1.004458e-07	0.1	0.132642	1.067344e-06	0.1	0.132642	4.909153e-08	0.1	0.132642	6.27575e-11	0.1
0.1518636	7.963122441383999e-06	0.1	0.1518636	6.451217e-109	0.1	0.1518636	6.451217e-109	0.1	0.1518636	1.622879e-12	0.1	0.1518636	6.451217e-109	0.1	0.1518636	6.451217e-109	0.1	0.1518636	6.451217e-109	0.1	0.1518636	4.51097e-07	0.1	0.1518636	3.387166e-07	0.1	0.1518636	1.002652e-07	0.1	0.1518636	1.097638e-06	0.1	0.1518636	4.900058e-08	0.1	0.1518636	6.264417e-11	0.1
0.175366	7.9417849032399e-06	0.1	0.175366	7.400177e-109	0.1	0.175366	7.400177e-109	0.1	0.175366	1.670073e-12	0.1	0.175366	7.400177e-109	0.1	0.175366	7.400177e-109	0.1	0.175366	7.400177e-109	0.1	0.175366	4.503962e-07	0.1	0.175366	3.382753e-07	0.1	0.175366	1.001292e-07	0.1	0.175366	1.120322e-06	0.1	0.175366	4.8932e-08	0.1	0.175366	6.255866e-11	0.1
0.201722	7.928451064581302e-06	0.1	0.201722	8.462083e-109	0.1	0.201722	8.462083e-109	0.1	0.201722	1.700076e-12	0.1	0.201722	8.462083e-109	0.1	0.201722	8.462083e-109	0.1	0.201722	8.462083e-109	0.1	0.201722	4.49955e-07	0.1	0.201722	3.379992e-07	0.1	0.201722	1.000439e-07	0.1	0.201722	1.134502e-06	0.1	0.201722	4.888894e-08	0.1	0.201722	6.250498e-11	0.1
0.2280781	7.921342150600201e-06	0.1	0.2280781	9.522664e-109	0.1	0.2280781	9.522664e-109	0.1	0.2280781	1.716234e-12	0.1	0.2280781	9.522664e-109	0.1	0.2280781	9.522664e-109	0.1	0.2280781	9.522664e-109	0.1	0.2280781	4.497188e-07	0.1	0.2280781	3.378519e-07	0.1	0.2280781	9.999832e-08	0.1	0.2280781	1.142063e-06	0.1	0.2280781	4.886593e-08	0.1	0.2280781	6.247627e-11	0.1
0.2544342	7.9175681962656e-06	0.1	0.2544342	1.058254e-108	0.1	0.2544342	1.058254e-108	0.1	0.2544342	1.724858e-12	0.1	0.2544342	1.058254e-108	0.1	0.2544342	1.058254e-108	0.1	0.2544342	1.058254e-108	0.1	0.2544342	4.495931e-07	0.1	0.2544342	3.377736e-07	0.1	0.2544342	9.997409e-08	0.1	0.2544342	1.146078e-06	0.1	0.2544342	4.885369e-08	0.1	0.2544342	6.246101e-11	0.1
0.2807903	7.9155682204656e-06	0.1	0.2807903	1.164204e-108	0.1	0.2807903	1.164204e-108	0.1	0.2807903	1.729441e-12	0.1	0.2807903	1.164204e-108	0.1	0.2807903	1.164204e-108	0.1	0.2807903	1.164204e-108	0.1	0.2807903	4.495264e-07	0.1	0.2807903	3.377322e-07	0.1	0.2807903	9.996124e-08	0.1	0.2807903	1.148205e-06	0.1	0.2807903	4.884721e-08	0.1	0.2807903	6.245292e-11	0.1
