Batch	m_SP	6	R	W4_L	W3	P1	P2_L	P3	
3.859237000000e-09	1.858568068638e-06	1.000000000000e-01	3.859237000000e-09	6.352111000000e-06	1.000000000000e-01	3.859237000000e-09	3.109762000000e-09	1.000000000000e-01	3.859237000000e-09	4.967979000000e-07	1.000000000000e-01	3.859237000000e-09	1.027713080000e-06	1.000000000000e-01	3.859237000000e-09	2.597720000000e-07	1.000000000000e-01
4.467017000000e-09	1.425884031778e-06	1.000000000000e-01	4.467017000000e-09	6.689704000000e-06	1.000000000000e-01	4.467017000000e-09	3.275050000000e-09	1.000000000000e-01	4.467017000000e-09	5.232024000000e-07	1.000000000000e-01	4.467017000000e-09	1.082331510000e-06	1.000000000000e-01	4.467017000000e-09	2.735777000000e-07	1.000000000000e-01
5.074798000000e-09	1.093931872660e-06	1.000000000000e-01	5.074798000000e-09	6.948703000000e-06	1.000000000000e-01	5.074798000000e-09	3.401864000000e-09	1.000000000000e-01	5.074798000000e-09	5.434603000000e-07	1.000000000000e-01	5.074798000000e-09	1.124234480000e-06	1.000000000000e-01	5.074798000000e-09	2.841693000000e-07	1.000000000000e-01
5.682578000000e-09	8.392593287672e-07	1.000000000000e-01	5.682578000000e-09	7.147407000000e-06	1.000000000000e-01	5.682578000000e-09	3.499159000000e-09	1.000000000000e-01	5.682578000000e-09	5.590026000000e-07	1.000000000000e-01	5.682578000000e-09	1.156381490000e-06	1.000000000000e-01	5.682578000000e-09	2.922949000000e-07	1.000000000000e-01
6.290358000000e-09	6.438758090084e-07	1.000000000000e-01	6.290358000000e-09	7.299851000000e-06	1.000000000000e-01	6.290358000000e-09	3.573809000000e-09	1.000000000000e-01	6.290358000000e-09	5.709271000000e-07	1.000000000000e-01	6.290358000000e-09	1.181044620000e-06	1.000000000000e-01	6.290358000000e-09	2.985288000000e-07	1.000000000000e-01
6.998950000000e-09	4.727348798387e-07	1.000000000000e-01	6.998950000000e-09	7.433380000000e-06	1.000000000000e-01	6.998950000000e-09	3.639203000000e-09	1.000000000000e-01	6.998950000000e-09	5.813726000000e-07	1.000000000000e-01	6.998950000000e-09	1.202647050000e-06	1.000000000000e-01	6.998950000000e-09	3.039890000000e-07	1.000000000000e-01
7.732745000000e-09	3.432895461462e-07	1.000000000000e-01	7.732745000000e-09	7.534377000000e-06	1.000000000000e-01	7.732745000000e-09	3.688672000000e-09	1.000000000000e-01	7.732745000000e-09	5.892740000000e-07	1.000000000000e-01	7.732745000000e-09	1.218985720000e-06	1.000000000000e-01	7.732745000000e-09	3.081188000000e-07	1.000000000000e-01
8.466539000000e-09	2.492893835620e-07	1.000000000000e-01	8.466539000000e-09	7.607719000000e-06	1.000000000000e-01	8.466539000000e-09	3.724603000000e-09	1.000000000000e-01	8.466539000000e-09	5.950125000000e-07	1.000000000000e-01	8.466539000000e-09	1.230850220000e-06	1.000000000000e-01	8.466539000000e-09	3.111175000000e-07	1.000000000000e-01
9.230282000000e-09	1.786799200784e-07	1.000000000000e-01	9.230282000000e-09	7.662810000000e-06	1.000000000000e-01	9.230282000000e-09	3.751600000000e-09	1.000000000000e-01	9.230282000000e-09	5.993238000000e-07	1.000000000000e-01	9.230282000000e-09	1.239762380000e-06	1.000000000000e-01	9.230282000000e-09	3.133699000000e-07	1.000000000000e-01
1.011382000000e-08	1.215523170436e-07	1.000000000000e-01	1.011382000000e-08	7.707382000000e-06	1.000000000000e-01	1.011382000000e-08	3.773452000000e-09	1.000000000000e-01	1.011382000000e-08	6.028129000000e-07	1.000000000000e-01	1.011382000000e-08	1.246971050000e-06	1.000000000000e-01	1.011382000000e-08	3.151920000000e-07	1.000000000000e-01
