Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
0.8982001	0.05885942	0.1	0.8982001	7.108539e-09	0.1	0.8982001	1.904392e-11	0.1	0.8982001	1.028147e-06	0.1	0.8982001	5.582819e-07	0.1	0.8982001	7.647842e-07	0.1	0.8982001	2.234241e-12	0.1	0.8982001	0.4705691	0.1	0.8982001	5.922586e-10	0.1	0.8982001	8.208864e-14	0.1	0.8982001	6.028172e-15	0.1	0.8982001	1.773859e-14	0.1	0.8982001	1.472256e-22	0.1
0.9459665	0.05206376	0.1	0.9459665	7.160318e-09	0.1	0.9459665	1.917921e-11	0.1	0.9459665	1.03538e-06	0.1	0.9459665	5.623485e-07	0.1	0.9459665	7.703551e-07	0.1	0.9459665	2.332012e-12	0.1	0.9459665	0.4739669	0.1	0.9459665	5.541189e-10	0.1	0.9459665	8.635237e-14	0.1	0.9459665	6.459533e-15	0.1	0.9459665	1.856905e-14	0.1	0.9459665	1.401979e-22	0.1
0.993733	0.04609261	0.1	0.993733	7.205866e-09	0.1	0.993733	1.929757e-11	0.1	0.993733	1.041708e-06	0.1	0.993733	5.659258e-07	0.1	0.993733	7.752556e-07	0.1	0.993733	2.429727e-12	0.1	0.993733	0.4769525	0.1	0.993733	5.209072e-10	0.1	0.993733	9.079719e-14	0.1	0.993733	6.895968e-15	0.1	0.993733	1.944821e-14	0.1	0.993733	1.336613e-22	0.1
1.041499	0.04083856	0.1	1.041499	7.246001e-09	0.1	1.041499	1.940121e-11	0.1	1.041499	1.047248e-06	0.1	1.041499	5.69078e-07	0.1	1.041499	7.795737e-07	0.1	1.041499	2.527419e-12	0.1	1.041499	0.4795795	0.1	1.041499	4.900566e-10	0.1	1.041499	9.546699e-14	0.1	1.041499	7.337097e-15	0.1	1.041499	2.037737e-14	0.1	1.041499	1.276801e-22	0.1
1.091179	0.03603629	0.1	1.091179	7.282746e-09	0.1	1.091179	1.949541e-11	0.1	1.091179	1.052283e-06	0.1	1.091179	5.719638e-07	0.1	1.091179	7.83527e-07	0.1	1.091179	2.629003e-12	0.1	1.091179	0.4819806	0.1	1.091179	4.602017e-10	0.1	1.091179	1.005914e-13	0.1	1.091179	7.800496e-15	0.1	1.091179	2.139969e-14	0.1	1.091179	1.219998e-22	0.1
1.148511	0.03122015	0.1	1.148511	7.319672e-09	0.1	1.148511	1.958921e-11	0.1	1.148511	1.057297e-06	0.1	1.148511	5.748639e-07	0.1	1.148511	7.874999e-07	0.1	1.148511	2.746202e-12	0.1	1.148511	0.4843887	0.1	1.148511	4.283592e-10	0.1	1.148511	1.068619e-13	0.1	1.148511	8.340632e-15	0.1	1.148511	2.265326e-14	0.1	1.148511	1.160672e-22	0.1
1.205843	0.02707231	0.1	1.205843	7.351554e-09	0.1	1.205843	1.966928e-11	0.1	1.205843	1.061576e-06	0.1	1.205843	5.773679e-07	0.1	1.205843	7.9093e-07	0.1	1.205843	2.863348e-12	0.1	1.205843	0.4864626	0.1	1.205843	3.990881e-10	0.1	1.205843	1.135397e-13	0.1	1.205843	8.886011e-15	0.1	1.205843	2.398932e-14	0.1	1.205843	1.107414e-22	0.1
1.263175	0.02349586	0.1	1.263175	7.379123e-09	0.1	1.263175	1.973761e-11	0.1	1.263175	1.065228e-06	0.1	1.263175	5.795331e-07	0.1	1.263175	7.938961e-07	0.1	1.263175	2.980416e-12	0.1	1.263175	0.4882508	0.1	1.263175	3.721601e-10	0.1	1.263175	1.20633e-13	0.1	1.263175	9.436151e-15	0.1	1.263175	2.540952e-14	0.1	1.263175	1.059682e-22	0.1
1.320507	0.02040897	0.1	1.320507	7.402996e-09	0.1	1.320507	1.979588e-11	0.1	1.320507	1.068342e-06	0.1	1.320507	5.814081e-07	0.1	1.320507	7.964647e-07	0.1	1.320507	3.097369e-12	0.1	1.320507	0.4897943	0.1	1.320507	3.473586e-10	0.1	1.320507	1.281544e-13	0.1	1.320507	9.990609e-15	0.1	1.320507	2.691586e-14	0.1	1.320507	1.017016e-22	0.1
1.377839	0.01774232	0.1	1.377839	7.423698e-09	0.1	1.377839	1.984552e-11	0.1	1.377839	1.070994e-06	0.1	1.377839	5.83034e-07	0.1	1.377839	7.98692e-07	0.1	1.377839	3.21417e-12	0.1	1.377839	0.4911276	0.1	1.377839	3.244911e-10	0.1	1.377839	1.361157e-13	0.1	1.377839	1.054898e-14	0.1	1.377839	2.851024e-14	0.1	1.377839	9.790164e-23	0.1
1.43517	0.01543695	0.1	1.43517	7.441673e-09	0.1	1.43517	1.988773e-11	0.1	1.43517	1.073249e-06	0.1	1.43517	5.844456e-07	0.1	1.43517	8.006258e-07	0.1	1.43517	3.330777e-12	0.1	1.43517	0.4922803	0.1	1.43517	3.033914e-10	0.1	1.43517	1.445279e-13	0.1	1.43517	1.111089e-14	0.1	1.43517	3.019436e-14	0.1	1.43517	9.453282e-23	0.1
1.492502	0.01344263	0.1	1.492502	7.457299e-09	0.1	1.492502	1.992355e-11	0.1	1.492502	1.075161e-06	0.1	1.492502	5.856729e-07	0.1	1.492502	8.023071e-07	0.1	1.492502	3.447146e-12	0.1	1.492502	0.4932775	0.1	1.492502	2.839133e-10	0.1	1.492502	1.534003e-13	0.1	1.492502	1.167598e-14	0.1	1.492502	3.19696e-14	0.1	1.492502	9.156368e-23	0.1
1.549834	0.01171642	0.1	1.549834	7.470902e-09	0.1	1.549834	1.995386e-11	0.1	1.549834	1.07678e-06	0.1	1.549834	5.867412e-07	0.1	1.549834	8.037706e-07	0.1	1.549834	3.563232e-12	0.1	1.549834	0.4941406	0.1	1.549834	2.659231e-10	0.1	1.549834	1.627402e-13	0.1	1.549834	1.224396e-14	0.1	1.549834	3.383706e-14	0.1	1.549834	8.89662e-23	0.1
1.607166	0.01022154	0.1	1.607166	7.482758e-09	0.1	1.607166	1.99794e-11	0.1	1.607166	1.078143e-06	0.1	1.607166	5.876724e-07	0.1	1.607166	8.050461e-07	0.1	1.607166	3.678991e-12	0.1	1.607166	0.494888	0.1	1.607166	2.493028e-10	0.1	1.607166	1.725534e-13	0.1	1.607166	1.281453e-14	0.1	1.607166	3.579748e-14	0.1	1.607166	8.671504e-23	0.1
