Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
7.650593e-09	0.3503217	0.1	7.650593e-09	3.818806e-109	0.1	7.650593e-09	1.75361e-08	0.1	7.650593e-09	8.024366e-05	0.1	7.650593e-09	3.818806e-109	0.1	7.650593e-09	0.0001045917	0.1	7.650593e-09	1.346344e-06	0.1	7.650593e-09	0.3246453	0.1	7.650593e-09	9.759261e-05	0.1	7.650593e-09	1.630292e-06	0.1	7.650593e-09	4.973452e-07	0.1	7.650593e-09	3.994118e-07	0.1	7.650593e-09	5.829857e-12	0.1
8.939127e-09	0.30258	0.1	8.939127e-09	4.110262e-109	0.1	8.939127e-09	1.91185e-08	0.1	8.939127e-09	8.605183e-05	0.1	8.939127e-09	4.110262e-109	0.1	8.939127e-09	0.0001117082	0.1	8.939127e-09	1.530039e-06	0.1	8.939127e-09	0.3485018	0.1	8.939127e-09	0.0001048823	0.1	8.939127e-09	1.851614e-06	0.1	8.939127e-09	5.971622e-07	0.1	8.939127e-09	4.542311e-07	0.1	8.939127e-09	7.305075e-12	0.1
1.022766e-08	0.2626093	0.1	1.022766e-08	4.358595e-109	0.1	1.022766e-08	2.047688e-08	0.1	1.022766e-08	9.08876e-05	0.1	1.022766e-08	4.358595e-109	0.1	1.022766e-08	0.0001174999	0.1	1.022766e-08	1.710392e-06	0.1	1.022766e-08	0.3684751	0.1	1.022766e-08	0.0001110034	0.1	1.022766e-08	2.068389e-06	0.1	1.022766e-08	7.000988e-07	0.1	1.022766e-08	5.081186e-07	0.1	1.022766e-08	8.946196e-12	0.1
1.172342e-08	0.2239119	0.1	1.172342e-08	4.604534e-109	0.1	1.172342e-08	2.181906e-08	0.1	1.172342e-08	9.553678e-05	0.1	1.172342e-08	4.604534e-109	0.1	1.172342e-08	0.0001229091	0.1	1.172342e-08	1.917193e-06	0.1	1.172342e-08	0.3878123	0.1	1.172342e-08	0.000116945	0.1	1.172342e-08	2.316197e-06	0.1	1.172342e-08	8.231295e-07	0.1	1.172342e-08	5.699642e-07	0.1	1.172342e-08	1.105282e-11	0.1
1.327099e-08	0.1907701	0.1	1.327099e-08	4.821477e-109	0.1	1.327099e-08	2.298695e-08	0.1	1.327099e-08	9.948293e-05	0.1	1.327099e-08	4.821477e-109	0.1	1.327099e-08	0.0001273284	0.1	1.327099e-08	2.129618e-06	0.1	1.327099e-08	0.4043732	0.1	1.327099e-08	0.0001220451	0.1	1.327099e-08	2.569768e-06	0.1	1.327099e-08	9.540573e-07	0.1	1.327099e-08	6.335215e-07	0.1	1.327099e-08	1.344978e-11	0.1
1.481856e-08	0.1631874	0.1	1.481856e-08	5.008518e-109	0.1	1.481856e-08	2.396884e-08	0.1	1.481856e-08	0.0001027319	0.1	1.481856e-08	5.008518e-109	0.1	1.481856e-08	0.000130798	0.1	1.481856e-08	2.341459e-06	0.1	1.481856e-08	0.4181563	0.1	1.481856e-08	0.0001262961	0.1	1.481856e-08	2.821536e-06	0.1	1.481856e-08	1.088351e-06	0.1	1.481856e-08	6.96902e-07	0.1	1.481856e-08	1.605485e-11	0.1
1.636613e-08	0.1400617	0.1	1.636613e-08	5.171863e-109	0.1	1.636613e-08	2.479601e-08	0.1	1.636613e-08	0.0001054215	0.1	1.636613e-08	5.171863e-109	0.1	1.636613e-08	0.0001335058	0.1	1.636613e-08	2.553372e-06	0.1	1.636613e-08	0.4297122	0.1	1.636613e-08	0.0001298624	0.1	1.636613e-08	3.072178e-06	0.1	1.636613e-08	1.225721e-06	0.1	1.636613e-08	7.602707e-07	0.1	1.636613e-08	1.88543e-11	0.1
1.79137e-08	0.1205526	0.1	1.79137e-08	5.316205e-109	0.1	1.79137e-08	2.549378e-08	0.1	1.79137e-08	0.0001076566	0.1	1.79137e-08	5.316205e-109	0.1	1.79137e-08	0.0001355952	0.1	1.79137e-08	2.765774e-06	0.1	1.79137e-08	0.4394609	0.1	1.79137e-08	0.00013287	0.1	1.79137e-08	3.322097e-06	0.1	1.79137e-08	1.365914e-06	0.1	1.79137e-08	8.237248e-07	0.1	1.79137e-08	2.183436e-11	0.1
1.946127e-08	0.1040088	0.1	1.946127e-08	5.445149e-109	0.1	1.946127e-08	2.608279e-08	0.1	1.946127e-08	0.0001095189	0.1	1.946127e-08	5.445149e-109	0.1	1.946127e-08	0.0001371777	0.1	1.946127e-08	2.978922e-06	0.1	1.946127e-08	0.4477279	0.1	1.946127e-08	0.0001354166	0.1	1.946127e-08	3.571508e-06	0.1	1.946127e-08	1.508699e-06	0.1	1.946127e-08	8.873154e-07	0.1	1.946127e-08	2.498167e-11	0.1
2.100884e-08	0.08991742	0.1	2.100884e-08	5.561508e-109	0.1	2.100884e-08	2.657999e-08	0.1	2.100884e-08	0.0001110723	0.1	2.100884e-08	5.561508e-109	0.1	2.100884e-08	0.0001383412	0.1	2.100884e-08	3.192953e-06	0.1	2.100884e-08	0.4547694	0.1	2.100884e-08	0.0001375798	0.1	2.100884e-08	3.820501e-06	0.1	2.100884e-08	1.653867e-06	0.1	2.100884e-08	9.510617e-07	0.1	2.100884e-08	2.828344e-11	0.1
2.25564e-08	0.07786978	0.1	2.25564e-08	5.667505e-109	0.1	2.25564e-08	2.699939e-08	0.1	2.25564e-08	0.0001123682	0.1	2.25564e-08	5.667505e-109	0.1	2.25564e-08	0.0001391558	0.1	2.25564e-08	3.407925e-06	0.1	2.25564e-08	0.4607896	0.1	2.25564e-08	0.0001394213	0.1	2.25564e-08	4.069076e-06	0.1	2.25564e-08	1.801223e-06	0.1	2.25564e-08	1.014961e-06	0.1	2.25564e-08	3.172757e-11	0.1
2.410397e-08	0.06753633	0.1	2.410397e-08	5.764911e-109	0.1	2.410397e-08	2.735263e-08	0.1	2.410397e-08	0.0001134477	0.1	2.410397e-08	5.764911e-109	0.1	2.410397e-08	0.0001396783	0.1	2.410397e-08	3.623839e-06	0.1	2.410397e-08	0.4659533	0.1	2.410397e-08	0.0001409915	0.1	2.410397e-08	4.317174e-06	0.1	2.410397e-08	1.950587e-06	0.1	2.410397e-08	1.078996e-06	0.1	2.410397e-08	3.530269e-11	0.1
2.565154e-08	0.05864873	0.1	2.565154e-08	5.855159e-109	0.1	2.565154e-08	2.764945e-08	0.1	2.565154e-08	0.0001143446	0.1	2.565154e-08	5.855159e-109	0.1	2.565154e-08	0.0001399553	0.1	2.565154e-08	3.840655e-06	0.1	2.565154e-08	0.4703945	0.1	2.565154e-08	0.0001423312	0.1	2.565154e-08	4.564695e-06	0.1	2.565154e-08	2.10179e-06	0.1	2.565154e-08	1.143139e-06	0.1	2.565154e-08	3.899818e-11	0.1
2.719911e-08	0.05098656	0.1	2.719911e-08	5.939409e-109	0.1	2.719911e-08	2.789801e-08	0.1	2.719911e-08	0.0001150866	0.1	2.719911e-08	5.939409e-109	0.1	2.719911e-08	0.0001400248	0.1	2.719911e-08	4.058302e-06	0.1	2.719911e-08	0.4742233	0.1	2.719911e-08	0.0001434741	0.1	2.719911e-08	4.811517e-06	0.1	2.719911e-08	2.254672e-06	0.1	2.719911e-08	1.207356e-06	0.1	2.719911e-08	4.280416e-11	0.1
2.874668e-08	0.04436736	0.1	2.874668e-08	6.018615e-109	0.1	2.874668e-08	2.810518e-08	0.1	2.874668e-08	0.0001156965	0.1	2.874668e-08	6.018615e-109	0.1	2.874668e-08	0.0001399187	0.1	2.874668e-08	4.276693e-06	0.1	2.874668e-08	0.477531	0.1	2.874668e-08	0.0001444484	0.1	2.874668e-08	5.057498e-06	0.1	2.874668e-08	2.409086e-06	0.1	2.874668e-08	1.271608e-06	0.1	2.874668e-08	4.671146e-11	0.1
3.029425e-08	0.03863906	0.1	3.029425e-08	6.093564e-109	0.1	3.029425e-08	2.827678e-08	0.1	3.029425e-08	0.0001161936	0.1	3.029425e-08	6.093564e-109	0.1	3.029425e-08	0.0001396637	0.1	3.029425e-08	4.495728e-06	0.1	3.029425e-08	0.4803935	0.1	3.029425e-08	0.0001452775	0.1	3.029425e-08	5.302492e-06	0.1	3.029425e-08	2.56489e-06	0.1	3.029425e-08	1.335855e-06	0.1	3.029425e-08	5.071158e-11	0.1
3.184181e-08	0.0336742	0.1	3.184181e-08	6.164907e-109	0.1	3.184181e-08	2.841774e-08	0.1	3.184181e-08	0.0001165938	0.1	3.184181e-08	6.164907e-109	0.1	3.184181e-08	0.000139282	0.1	3.184181e-08	4.7153e-06	0.1	3.184181e-08	0.4828746	0.1	3.184181e-08	0.0001459811	0.1	3.184181e-08	5.546349e-06	0.1	3.184181e-08	2.721953e-06	0.1	3.184181e-08	1.400057e-06	0.1	3.184181e-08	5.479663e-11	0.1
3.338938e-08	0.02936533	0.1	3.338938e-08	6.233187e-109	0.1	3.338938e-08	2.853228e-08	0.1	3.338938e-08	0.0001169107	0.1	3.338938e-08	6.233187e-109	0.1	3.338938e-08	0.0001387926	0.1	3.338938e-08	4.935296e-06	0.1	3.338938e-08	0.4850278	0.1	3.338938e-08	0.0001465759	0.1	3.338938e-08	5.788921e-06	0.1	3.338938e-08	2.88015e-06	0.1	3.338938e-08	1.464173e-06	0.1	3.338938e-08	5.895934e-11	0.1
3.493695e-08	0.02562148	0.1	3.493695e-08	6.29886e-109	0.1	3.493695e-08	2.862398e-08	0.1	3.493695e-08	0.0001171558	0.1	3.493695e-08	6.29886e-109	0.1	3.493695e-08	0.0001382117	0.1	3.493695e-08	5.155605e-06	0.1	3.493695e-08	0.4868987	0.1	3.493695e-08	0.0001470761	0.1	3.493695e-08	6.030064e-06	0.1	3.493695e-08	3.039367e-06	0.1	3.493695e-08	1.528162e-06	0.1	3.493695e-08	6.319299e-11	0.1
3.648452e-08	0.02236532	0.1	3.648452e-08	6.36231e-109	0.1	3.648452e-08	2.869592e-08	0.1	3.648452e-08	0.000117339	0.1	3.648452e-08	6.36231e-109	0.1	3.648452e-08	0.000137553	0.1	3.648452e-08	5.376116e-06	0.1	3.648452e-08	0.4885259	0.1	3.648452e-08	0.0001474938	0.1	3.648452e-08	6.26964e-06	0.1	3.648452e-08	3.199493e-06	0.1	3.648452e-08	1.591986e-06	0.1	3.648452e-08	6.749135e-11	0.1
3.803209e-08	0.01953086	0.1	3.803209e-08	6.42386e-109	0.1	3.803209e-08	2.875074e-08	0.1	3.803209e-08	0.0001174685	0.1	3.803209e-08	6.42386e-109	0.1	3.803209e-08	0.0001368284	0.1	3.803209e-08	5.596723e-06	0.1	3.803209e-08	0.4899424	0.1	3.803209e-08	0.0001478394	0.1	3.803209e-08	6.50752e-06	0.1	3.803209e-08	3.360427e-06	0.1	3.803209e-08	1.65561e-06	0.1	3.803209e-08	7.184869e-11	0.1
3.957966e-08	0.01706164	0.1	3.957966e-08	6.483783e-109	0.1	3.957966e-08	2.879071e-08	0.1	3.957966e-08	0.0001175514	0.1	3.957966e-08	6.483783e-109	0.1	3.957966e-08	0.0001360479	0.1	3.957966e-08	5.817321e-06	0.1	3.957966e-08	0.4911764	0.1	3.957966e-08	0.0001481216	0.1	3.957966e-08	6.743581e-06	0.1	3.957966e-08	3.522074e-06	0.1	3.957966e-08	1.718998e-06	0.1	3.957966e-08	7.62597e-11	0.1
4.112723e-08	0.01490916	0.1	4.112723e-08	6.542312e-109	0.1	4.112723e-08	2.881779e-08	0.1	4.112723e-08	0.0001175941	0.1	4.112723e-08	6.542312e-109	0.1	4.112723e-08	0.0001352204	0.1	4.112723e-08	6.037812e-06	0.1	4.112723e-08	0.4922522	0.1	4.112723e-08	0.0001483483	0.1	4.112723e-08	6.977712e-06	0.1	4.112723e-08	3.684346e-06	0.1	4.112723e-08	1.782117e-06	0.1	4.112723e-08	8.071948e-11	0.1
4.267479e-08	0.01303173	0.1	4.267479e-08	6.599645e-109	0.1	4.267479e-08	2.883367e-08	0.1	4.267479e-08	0.0001176018	0.1	4.267479e-08	6.599645e-109	0.1	4.267479e-08	0.0001343533	0.1	4.267479e-08	6.258101e-06	0.1	4.267479e-08	0.4931905	0.1	4.267479e-08	0.000148526	0.1	4.267479e-08	7.209808e-06	0.1	4.267479e-08	3.84716e-06	0.1	4.267479e-08	1.844939e-06	0.1	4.267479e-08	8.522351e-11	0.1
4.422236e-08	0.01139337	0.1	4.422236e-08	6.655951e-109	0.1	4.422236e-08	2.883983e-08	0.1	4.422236e-08	0.000117579	0.1	4.422236e-08	6.655951e-109	0.1	4.422236e-08	0.0001334532	0.1	4.422236e-08	6.478102e-06	0.1	4.422236e-08	0.4940093	0.1	4.422236e-08	0.0001486604	0.1	4.422236e-08	7.439776e-06	0.1	4.422236e-08	4.010441e-06	0.1	4.422236e-08	1.907435e-06	0.1	4.422236e-08	8.976762e-11	0.1
